Format Version,1.24,Take Name,Push_210_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.50.43.616 午前,Capture Start Frame,55929652,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,,,,,,,
16,0.160000,-0.009383,0.000800,0.016785,0.999815,-50.439369,422.645905,240.267792
17,0.170000,-0.009469,0.000886,0.016593,0.999817,-50.393372,422.653015,240.266586
18,0.180000,-0.009461,0.001031,0.016409,0.999820,-50.355541,422.652832,240.260666
19,0.190000,-0.009485,0.001025,0.016394,0.999820,-50.338142,422.664215,240.253204
20,0.200000,-0.009464,0.000981,0.016738,0.999815,-50.314465,422.667633,240.247192
21,0.210000,-0.009456,0.000935,0.016765,0.999814,-50.295620,422.669250,240.249329
22,0.220000,-0.010303,0.000402,0.019330,0.999760,-50.283291,422.766205,240.275314
23,0.230000,-0.010295,0.000376,0.019312,0.999760,-50.254284,422.769440,240.285873
24,0.240000,-0.010245,0.000600,0.019180,0.999763,-50.195179,422.770630,240.294220
25,0.250000,-0.010224,0.000593,0.019155,0.999764,-50.146580,422.765930,240.295914
26,0.260000,-0.010240,-0.000123,0.020197,0.999744,-50.178230,422.737457,240.297119
27,0.270000,-0.010306,0.000437,0.018974,0.999767,-50.003067,422.734558,240.311768
28,0.280000,-0.010324,0.000379,0.019274,0.999761,-49.915817,422.730042,240.319656
29,0.290000,-0.010256,0.000598,0.019035,0.999766,-49.796547,422.730682,240.325806
30,0.300000,-0.010290,-0.000033,0.020169,0.999744,-49.776379,422.722626,240.332703
31,0.310000,-0.010327,0.000297,0.019422,0.999758,-49.578136,422.726196,240.327118
32,0.320000,-0.010617,-0.000241,0.020203,0.999740,-49.497299,422.747528,240.328430
33,0.330000,-0.009950,0.000651,0.016599,0.999812,-49.248428,422.667603,240.292419
34,0.340000,-0.009608,0.000812,0.017035,0.999808,-49.091217,422.600159,240.275314
35,0.350000,-0.010019,0.000797,0.016257,0.999817,-48.875221,422.671722,240.272079
36,0.360000,-0.010858,-0.000332,0.020219,0.999737,-48.791065,422.755035,240.289841
37,0.370000,-0.010953,0.000141,0.019086,0.999758,-48.529068,422.770844,240.289001
38,0.380000,,,,,,,
39,0.390000,-0.010973,0.000153,0.018993,0.999759,-48.164433,422.773865,240.301132
40,0.400000,,,,,,,
41,0.410000,-0.010559,0.000422,0.018385,0.999775,-47.729359,422.722443,240.298599
42,0.420000,-0.010341,-0.000113,0.019245,0.999761,-47.637135,422.680725,240.297562
43,0.430000,-0.010225,-0.000073,0.019087,0.999766,-47.459732,422.665741,240.289978
44,0.440000,-0.010054,0.000259,0.018097,0.999786,-47.229618,422.647095,240.286072
45,0.450000,-0.009535,0.000037,0.018156,0.999790,-47.156761,422.562073,240.297226
46,0.460000,,,,,,,
47,0.470000,-0.009420,0.000531,0.017190,0.999808,-46.862701,422.556793,240.308746
48,0.480000,,,,,,,
49,0.490000,,,,,,,
50,0.500000,-0.010723,0.000518,0.018256,0.999776,-46.549431,422.730896,240.379654
51,0.510000,-0.010683,0.000266,0.018857,0.999765,-46.459972,422.715698,240.386429
52,0.520000,,,,,,,
53,0.530000,-0.010930,-0.000479,0.020132,0.999738,-46.402443,422.739838,240.387512
54,0.540000,-0.010952,0.000015,0.019156,0.999757,-46.254807,422.753326,240.389313
55,0.550000,-0.010783,0.000220,0.019023,0.999761,-46.149765,422.721283,240.390503
56,0.560000,-0.010687,-0.000374,0.019813,0.999747,-46.132660,422.692963,240.385284
57,0.570000,-0.010615,-0.000425,0.019671,0.999750,-46.032333,422.683777,240.376541
58,0.580000,-0.010518,0.000345,0.018270,0.999778,-45.829933,422.692688,240.370041
59,0.590000,-0.010305,-0.000347,0.019392,0.999759,-45.763412,422.655304,240.364014
60,0.600000,-0.010154,-0.000408,0.019269,0.999763,-45.606792,422.637665,240.361603
61,0.610000,,,,,,,
62,0.620000,-0.009735,-0.000047,0.018365,0.999784,-45.152115,422.588409,240.368195
63,0.630000,-0.009526,0.000042,0.018035,0.999792,-44.926502,422.538696,240.397980
64,0.640000,,,,,,,
65,0.650000,-0.009071,0.000637,0.016848,0.999817,-44.254726,422.509308,240.376801
66,0.660000,-0.008883,0.000422,0.017117,0.999814,-44.023609,422.479462,240.387878
67,0.670000,-0.008651,0.000378,0.016944,0.999819,-43.668930,422.447479,240.392319
68,0.680000,-0.008460,0.000352,0.016862,0.999822,-43.353615,422.420898,240.394699
69,0.690000,-0.008331,0.000260,0.016727,0.999825,-43.016731,422.392944,240.393677
70,0.700000,-0.010965,-0.000578,0.020071,0.999738,-42.703232,422.675446,240.517258
71,0.710000,-0.010987,-0.000393,0.019887,0.999742,-42.371113,422.676331,240.528824
72,0.720000,,,,,,,
73,0.730000,-0.010140,0.000005,0.017411,0.999797,-41.622719,422.570831,240.534637
74,0.740000,-0.010938,-0.000503,0.019706,0.999746,-41.303558,422.660522,240.560272
75,0.750000,-0.011026,-0.000669,0.020138,0.999736,-40.916733,422.664215,240.581009
76,0.760000,-0.010560,-0.000220,0.019704,0.999750,-40.486099,422.588013,240.585526
77,0.770000,-0.010549,-0.000031,0.019189,0.999760,-40.118515,422.584656,240.589691
78,0.780000,,,,,,,
79,0.790000,-0.009880,0.000552,0.016970,0.999807,-39.455677,422.506348,240.592453
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,-0.010533,0.000450,0.018046,0.999782,-38.397316,422.567108,240.656540
83,0.830000,-0.009825,0.001095,0.015532,0.999831,-37.936222,422.484436,240.660736
84,0.840000,-0.010982,0.000181,0.018534,0.999768,-37.702450,422.636475,240.694305
85,0.850000,-0.011019,-0.000387,0.019690,0.999745,-37.475273,422.627625,240.701813
86,0.860000,,,,,,,
87,0.870000,-0.011051,-0.000481,0.019482,0.999749,-36.950974,422.627808,240.722885
88,0.880000,-0.011012,-0.000158,0.018837,0.999762,-36.552860,422.629211,240.735062
89,0.890000,,,,,,,
90,0.900000,-0.010738,-0.000118,0.019106,0.999760,-36.063080,422.571198,240.743393
91,0.910000,-0.010217,0.000112,0.016856,0.999806,-35.756702,422.522675,240.741547
92,0.920000,-0.011116,-0.000233,0.018869,0.999760,-35.449852,422.624817,240.768845
93,0.930000,-0.010732,-0.000476,0.019512,0.999752,-35.225769,422.558136,240.773270
94,0.940000,-0.010491,-0.000356,0.018924,0.999766,-34.958855,422.535095,240.766418
95,0.950000,-0.010256,-0.000327,0.018650,0.999773,-34.705421,422.508789,240.765930
96,0.960000,-0.009931,-0.000377,0.018535,0.999779,-34.416313,422.470795,240.775879
97,0.970000,-0.009737,-0.000057,0.017758,0.999795,-34.112076,422.457123,240.781586
98,0.980000,-0.010593,-0.000021,0.018868,0.999766,-33.821499,422.529572,240.835403
99,0.990000,-0.010222,-0.000025,0.017106,0.999801,-33.570591,422.490112,240.853302
100,1.000000,-0.009871,-0.000408,0.018396,0.999782,-33.289551,422.453613,240.841400
101,1.010000,-0.009614,-0.000195,0.017877,0.999794,-32.998184,422.434937,240.850601
102,1.020000,-0.009405,0.000062,0.017554,0.999802,-32.694305,422.404633,240.854889
103,1.030000,-0.009488,0.000070,0.017430,0.999803,-32.431465,422.388062,240.889862
104,1.040000,-0.009334,-0.000018,0.017764,0.999799,-32.123028,422.389526,240.884293
105,1.050000,-0.010617,-0.000091,0.018938,0.999764,-31.817440,422.513123,240.943634
106,1.060000,-0.010552,-0.000331,0.018850,0.999767,-31.586296,422.507629,240.953400
107,1.070000,-0.010212,-0.000333,0.018851,0.999770,-31.283031,422.470032,240.951096
108,1.080000,-0.010923,-0.000352,0.019407,0.999752,-30.989143,422.544769,240.978287
109,1.090000,-0.011006,-0.000778,0.019837,0.999742,-30.737785,422.550995,240.980057
110,1.100000,-0.011029,-0.000678,0.019334,0.999752,-30.438961,422.556854,240.981812
111,1.110000,-0.010393,-0.000112,0.017212,0.999798,-30.159857,422.481232,240.965424
112,1.120000,-0.010000,-0.000213,0.018284,0.999783,-29.837984,422.436920,240.941666
113,1.130000,-0.010671,-0.000083,0.019098,0.999761,-29.506645,422.493286,240.996109
114,1.140000,-0.010999,-0.000264,0.018997,0.999759,-29.288630,422.551575,241.015594
115,1.150000,-0.011025,-0.000365,0.019239,0.999754,-28.997004,422.552948,241.028305
116,1.160000,-0.010257,0.000028,0.016954,0.999804,-28.723497,422.460022,241.022552
117,1.170000,-0.011060,-0.000269,0.018965,0.999759,-28.464815,422.558197,241.044678
118,1.180000,-0.011065,-0.000511,0.019196,0.999754,-28.234976,422.548859,241.050507
119,1.190000,-0.010751,-0.000477,0.019076,0.999760,-28.002460,422.506348,241.051453
120,1.200000,-0.011014,-0.000338,0.018900,0.999761,-27.745131,422.537384,241.074066
121,1.210000,-0.010637,-0.000079,0.018793,0.999767,-27.475988,422.471924,241.081467
122,1.220000,-0.010635,0.000082,0.018535,0.999772,-27.277277,422.478943,241.094070
123,1.230000,-0.010957,-0.000598,0.019279,0.999754,-27.118685,422.527649,241.120880
124,1.240000,-0.010967,-0.000235,0.019171,0.999756,-26.879223,422.524109,241.131958
125,1.250000,-0.010240,-0.000154,0.016911,0.999805,-26.709673,422.431366,241.118454
126,1.260000,-0.010197,0.000245,0.016675,0.999809,-26.470179,422.426544,241.124023
127,1.270000,-0.010204,-0.000071,0.016820,0.999806,-26.328804,422.421570,241.132004
128,1.280000,-0.009942,-0.000163,0.018174,0.999785,-26.103451,422.394073,241.124023
129,1.290000,-0.010947,-0.000659,0.019110,0.999757,-25.936815,422.506256,241.178299
130,1.300000,-0.010967,-0.000518,0.019170,0.999756,-25.742636,422.511749,241.191895
131,1.310000,-0.010596,-0.000289,0.018782,0.999767,-25.490051,422.449249,241.196930
132,1.320000,-0.010590,-0.000146,0.018859,0.999766,-25.280863,422.444885,241.207855
133,1.330000,-0.010606,-0.000055,0.018675,0.999769,-25.129768,422.472931,241.208847
134,1.340000,-0.010633,-0.000047,0.018995,0.999763,-24.965523,422.482178,241.203430
135,1.350000,-0.010978,-0.000489,0.018979,0.999759,-24.829674,422.510834,241.207001
136,1.360000,-0.011044,-0.000661,0.019025,0.999758,-24.684809,422.493652,241.213181
137,1.370000,-0.010733,-0.000597,0.019101,0.999760,-24.519892,422.464447,241.220749
138,1.380000,-0.009768,-0.000215,0.017658,0.999796,-24.393724,422.349976,241.197449
139,1.390000,-0.009591,-0.000118,0.017586,0.999799,-24.231499,422.341064,241.199448
140,1.400000,-0.011033,-0.000792,0.019731,0.999744,-24.185587,422.515289,241.242050
141,1.410000,-0.010980,-0.000476,0.019216,0.999755,-24.036213,422.501831,241.247574
142,1.420000,-0.010994,-0.000604,0.019339,0.999752,-23.974703,422.489807,241.248764
143,1.430000,-0.011026,-0.000606,0.019627,0.999746,-23.914404,422.498779,241.254715
144,1.440000,-0.011038,-0.000747,0.019763,0.999744,-23.884439,422.507690,241.263565
145,1.450000,-0.011073,-0.000790,0.019812,0.999742,-23.864431,422.515015,241.264175
146,1.460000,-0.011083,-0.000788,0.019740,0.999743,-23.854153,422.511353,241.260757
147,1.470000,-0.011092,-0.000806,0.019732,0.999744,-23.855326,422.506500,241.258942
148,1.480000,-0.011101,-0.000850,0.019843,0.999741,-23.861540,422.508545,241.257095
149,1.490000,-0.011120,-0.000808,0.019795,0.999742,-23.867706,422.516174,241.247772
150,1.500000,-0.011149,-0.000798,0.019828,0.999741,-23.869652,422.525818,241.242722
151,1.510000,-0.011147,-0.000803,0.019842,0.999741,-23.867012,422.525635,241.246246
152,1.520000,-0.011158,-0.000831,0.019853,0.999740,-23.858152,422.523071,241.248291
153,1.530000,-0.011145,-0.000829,0.019815,0.999741,-23.845507,422.522095,241.251923
154,1.540000,-0.011132,-0.000862,0.019878,0.999740,-23.841381,422.523468,241.255829
155,1.550000,-0.011088,-0.000754,0.019782,0.999743,-23.809408,422.521698,241.263687
156,1.560000,-0.011116,-0.000758,0.019738,0.999743,-23.794790,422.523804,241.257431
157,1.570000,-0.011120,-0.000745,0.019686,0.999744,-23.775154,422.523438,241.249435
158,1.580000,-0.011139,-0.000815,0.019756,0.999742,-23.762732,422.530334,241.245621
159,1.590000,-0.011142,-0.000771,0.019656,0.999744,-23.730721,422.528259,241.243073
160,1.600000,-0.011136,-0.000577,0.019464,0.999748,-23.678762,422.518219,241.236862
161,1.610000,-0.011190,-0.000573,0.019530,0.999747,-23.634850,422.537750,241.233170
162,1.620000,-0.011189,-0.000614,0.019411,0.999749,-23.597511,422.548370,241.235428
163,1.630000,-0.011199,-0.000727,0.019863,0.999740,-23.539450,422.554199,241.241776
164,1.640000,-0.011177,-0.001021,0.020053,0.999736,-23.490671,422.548859,241.245132
165,1.650000,-0.011184,-0.000910,0.019892,0.999739,-23.390997,422.541779,241.252930
166,1.660000,-0.010779,-0.000352,0.019398,0.999754,-23.219227,422.475861,241.256393
167,1.670000,-0.010845,-0.000449,0.019603,0.999749,-23.132483,422.488037,241.260742
168,1.680000,-0.010017,0.000232,0.017127,0.999803,-22.996094,422.412598,241.246857
169,1.690000,-0.010035,0.000063,0.017249,0.999801,-22.901461,422.419006,241.246475
170,1.700000,-0.010793,-0.000435,0.019553,0.999751,-22.784492,422.494873,241.265366
171,1.710000,-0.010863,-0.001001,0.020626,0.999728,-22.707167,422.491455,241.235703
172,1.720000,-0.010872,-0.000640,0.019539,0.999750,-22.518732,422.500366,241.263931
173,1.730000,-0.011213,-0.000965,0.020122,0.999734,-22.394043,422.549713,241.276825
174,1.740000,-0.011187,-0.001019,0.020086,0.999735,-22.246511,422.558289,241.285019
175,1.750000,-0.010919,-0.001024,0.020181,0.999736,-22.086567,422.531555,241.281311
176,1.760000,-0.011165,-0.000657,0.019724,0.999743,-21.842342,422.556122,241.298111
177,1.770000,-0.011253,-0.001077,0.020159,0.999733,-21.665052,422.549194,241.305176
178,1.780000,-0.011233,-0.000899,0.019954,0.999737,-21.464811,422.551300,241.315445
179,1.790000,-0.011241,-0.000784,0.020040,0.999736,-21.203638,422.567902,241.330994
180,1.800000,-0.009412,-0.000274,0.018517,0.999784,-20.934059,422.326416,241.299179
181,1.810000,-0.009362,-0.000045,0.017984,0.999794,-20.649374,422.317261,241.316940
182,1.820000,-0.010791,-0.000336,0.019760,0.999747,-20.379568,422.489563,241.371368
183,1.830000,-0.011112,-0.000631,0.020226,0.999734,-20.181118,422.535492,241.384750
184,1.840000,-0.011231,-0.000942,0.020594,0.999724,-19.901928,422.554291,241.390259
185,1.850000,-0.011203,-0.000904,0.020137,0.999734,-19.600874,422.557068,241.396469
186,1.860000,-0.010928,-0.000817,0.020032,0.999739,-19.334406,422.512390,241.386993
187,1.870000,-0.010628,-0.000771,0.019947,0.999744,-19.013824,422.476624,241.378922
188,1.880000,-0.009418,-0.000031,0.018379,0.999787,-18.623173,422.314941,241.377853
189,1.890000,-0.010810,-0.000490,0.020157,0.999738,-18.329630,422.489868,241.423080
190,1.900000,-0.011192,-0.000825,0.020288,0.999731,-18.074312,422.540283,241.452423
191,1.910000,-0.011231,-0.000774,0.020215,0.999732,-17.789660,422.539917,241.464935
192,1.920000,-0.010828,-0.000770,0.020086,0.999739,-17.448109,422.495148,241.468903
193,1.930000,-0.010563,-0.000949,0.020023,0.999743,-17.162872,422.475616,241.465317
194,1.940000,-0.011184,-0.001468,0.021543,0.999704,-16.962730,422.557587,241.476898
195,1.950000,-0.010779,-0.000596,0.020334,0.999735,-16.504566,422.483795,241.498947
196,1.960000,-0.010816,-0.000603,0.020007,0.999741,-16.211887,422.478516,241.510696
197,1.970000,-0.011204,-0.000982,0.020414,0.999728,-15.949499,422.538513,241.537231
198,1.980000,-0.010808,-0.000762,0.020241,0.999736,-15.639886,422.501984,241.537888
199,1.990000,-0.010541,-0.000866,0.020229,0.999739,-15.388555,422.483032,241.537872
200,2.000000,-0.010257,-0.000819,0.020100,0.999745,-15.074389,422.451691,241.537903
201,2.010000,-0.011167,-0.001072,0.020771,0.999721,-14.817448,422.549469,241.588821
202,2.020000,-0.010840,-0.000610,0.020517,0.999731,-14.511735,422.494659,241.595383
203,2.030000,-0.010834,-0.000484,0.020395,0.999733,-14.193439,422.490753,241.601669
204,2.040000,-0.010843,-0.000672,0.020320,0.999735,-13.968540,422.498535,241.610184
205,2.050000,-0.010845,-0.001005,0.020602,0.999729,-13.774528,422.509308,241.612701
206,2.060000,-0.010635,-0.000901,0.020423,0.999735,-13.520684,422.480499,241.607391
207,2.070000,-0.010495,-0.000993,0.020273,0.999739,-13.335199,422.469055,241.607330
208,2.080000,-0.011275,-0.001240,0.021080,0.999713,-13.086355,422.553345,241.642761
209,2.090000,-0.011258,-0.001192,0.021319,0.999709,-12.877562,422.563660,241.653198
210,2.100000,-0.011262,-0.001283,0.021246,0.999710,-12.701252,422.579803,241.658325
211,2.110000,-0.010880,-0.000563,0.020645,0.999728,-12.383320,422.520966,241.668488
212,2.120000,-0.010893,-0.000884,0.020720,0.999726,-12.210707,422.509308,241.669968
213,2.130000,-0.010612,-0.000825,0.020545,0.999732,-11.989368,422.453949,241.670258
214,2.140000,-0.010376,-0.000605,0.020121,0.999744,-11.778322,422.424133,241.673279
215,2.150000,-0.010535,-0.000938,0.020291,0.999738,-11.649611,422.459778,241.680222
216,2.160000,-0.011162,-0.000898,0.020589,0.999725,-11.433662,422.527954,241.735779
217,2.170000,-0.011258,-0.001114,0.021091,0.999714,-11.271413,422.550415,241.730606
218,2.180000,-0.011240,-0.001112,0.020944,0.999717,-11.087872,422.545593,241.741516
219,2.190000,-0.011220,-0.001212,0.021016,0.999716,-10.885914,422.541168,241.754501
220,2.200000,-0.011234,-0.001087,0.020801,0.999720,-10.672585,422.539795,241.760498
221,2.210000,-0.010709,-0.001051,0.020573,0.999731,-10.443132,422.452545,241.744019
222,2.220000,-0.010470,-0.000752,0.020307,0.999739,-10.196462,422.420380,241.736618
223,2.230000,-0.010277,-0.000495,0.019636,0.999754,-9.965133,422.397736,241.739639
224,2.240000,-0.010939,-0.000915,0.020533,0.999729,-9.733654,422.462921,241.777206
225,2.250000,-0.011268,-0.001294,0.020964,0.999716,-9.515446,422.502472,241.795074
226,2.260000,-0.011220,-0.001303,0.020597,0.999724,-9.279264,422.497375,241.809906
227,2.270000,-0.009834,-0.000754,0.018945,0.999772,-8.957746,422.313873,241.789093
228,2.280000,-0.009449,-0.000377,0.018841,0.999778,-8.615320,422.269684,241.763443
229,2.290000,-0.009348,-0.000313,0.018318,0.999788,-8.319236,422.264221,241.763947
230,2.300000,-0.010845,-0.000525,0.019649,0.999748,-8.015595,422.416656,241.849472
231,2.310000,-0.010846,-0.000543,0.019661,0.999748,-7.732100,422.408966,241.855453
232,2.320000,-0.011254,-0.001053,0.020166,0.999733,-7.444232,422.468201,241.868881
233,2.330000,-0.010934,-0.001056,0.019999,0.999740,-7.102331,422.422943,241.869186
234,2.340000,-0.010277,-0.000565,0.019110,0.999765,-6.716317,422.314911,241.875320
235,2.350000,-0.010924,-0.000690,0.019654,0.999747,-6.324374,422.383667,241.905457
236,2.360000,-0.010886,-0.000563,0.019454,0.999751,-5.926497,422.367523,241.921692
237,2.370000,-0.010775,-0.001013,0.019571,0.999750,-5.591474,422.362915,241.925629
238,2.380000,-0.010491,-0.000915,0.019227,0.999760,-5.185907,422.332489,241.924362
239,2.390000,-0.010786,-0.000889,0.019584,0.999750,-4.783640,422.355103,241.959320
240,2.400000,-0.010795,-0.000563,0.019362,0.999754,-4.257059,422.353668,241.988998
241,2.410000,-0.010369,-0.000535,0.019258,0.999761,-3.804106,422.291870,241.980331
242,2.420000,-0.010347,-0.000809,0.019143,0.999763,-3.435496,422.299652,241.984985
243,2.430000,-0.010815,-0.000453,0.019081,0.999759,-2.846205,422.329529,242.027832
244,2.440000,-0.010408,-0.000376,0.018677,0.999771,-2.370893,422.288971,242.032974
245,2.450000,-0.009950,-0.000694,0.018798,0.999774,-1.911301,422.221771,242.032166
246,2.460000,-0.011197,-0.001051,0.019567,0.999745,-1.444710,422.374298,242.092850
247,2.470000,-0.010978,-0.000817,0.019625,0.999747,-0.948110,422.329437,242.106171
248,2.480000,-0.010405,-0.000561,0.019017,0.999765,-0.361465,422.254425,242.113617
249,2.490000,-0.009931,-0.000242,0.018198,0.999785,0.181217,422.196533,242.115997
250,2.500000,-0.011140,-0.001192,0.019704,0.999743,0.560763,422.339752,242.169998
251,2.510000,-0.010378,-0.000379,0.018528,0.999774,1.233619,422.240509,242.178604
252,2.520000,-0.009990,-0.000795,0.018908,0.999771,1.714790,422.186829,242.172348
253,2.530000,-0.010847,-0.000436,0.018686,0.999767,2.315797,422.272369,242.261917
254,2.540000,-0.010787,-0.001282,0.019578,0.999749,2.751567,422.279602,242.233597
255,2.550000,-0.010915,-0.000921,0.019378,0.999752,3.297474,422.274872,242.255432
256,2.560000,-0.011015,-0.000598,0.019225,0.999754,3.951041,422.288879,242.292694
257,2.570000,-0.010831,-0.000964,0.019132,0.999758,4.433667,422.282471,242.294266
258,2.580000,-0.010918,-0.000789,0.019214,0.999756,4.992285,422.276215,242.330246
259,2.590000,-0.011020,-0.000844,0.019196,0.999755,5.583714,422.274902,242.340378
260,2.600000,-0.011012,-0.000672,0.019019,0.999758,6.181297,422.259857,242.356201
261,2.610000,-0.010544,-0.000763,0.017054,0.999799,6.682981,422.198792,242.387375
262,2.620000,-0.010943,-0.000701,0.019018,0.999759,7.278484,422.237915,242.391678
263,2.630000,-0.010449,-0.000540,0.018454,0.999775,7.789757,422.178070,242.393524
264,2.640000,-0.011266,-0.001086,0.019370,0.999748,8.344425,422.281464,242.449387
265,2.650000,-0.010398,-0.000678,0.018526,0.999774,8.932148,422.160675,242.452118
266,2.660000,-0.009940,-0.000660,0.018443,0.999780,9.414070,422.101379,242.456940
267,2.670000,-0.010933,-0.000723,0.018820,0.999763,9.985140,422.218964,242.521957
268,2.680000,-0.010498,-0.000629,0.018362,0.999776,10.511868,422.163025,242.500412
269,2.690000,-0.010075,-0.000500,0.017995,0.999787,11.031463,422.086914,242.506714
270,2.700000,-0.009805,-0.000455,0.017819,0.999793,11.519208,422.064728,242.493988
271,2.710000,-0.010556,-0.000957,0.017640,0.999788,11.879841,422.151459,242.547577
272,2.720000,-0.009971,-0.000617,0.018082,0.999787,12.480758,422.077209,242.526794
273,2.730000,-0.009699,-0.000624,0.017814,0.999794,12.926163,422.044312,242.522522
274,2.740000,-0.010308,-0.000518,0.016795,0.999806,13.326466,422.104218,242.582855
275,2.750000,-0.010045,-0.000553,0.017688,0.999793,13.830521,422.070831,242.571426
276,2.760000,-0.009883,-0.000562,0.017690,0.999795,14.268071,422.032166,242.557693
277,2.770000,-0.010436,-0.000181,0.016374,0.999812,14.700168,422.096924,242.631592
278,2.780000,-0.011154,-0.000823,0.018541,0.999766,15.072279,422.178680,242.656860
279,2.790000,-0.011073,-0.000696,0.018265,0.999772,15.443097,422.152374,242.678299
280,2.800000,-0.011162,-0.000938,0.018580,0.999765,15.843921,422.164307,242.680664
281,2.810000,-0.010485,-0.000473,0.016306,0.999812,16.256380,422.075134,242.684280
282,2.820000,-0.011039,-0.000498,0.017702,0.999782,16.630085,422.127869,242.707596
283,2.830000,-0.011115,-0.000674,0.018008,0.999776,17.026384,422.113800,242.712296
284,2.840000,-0.011133,-0.000691,0.017943,0.999777,17.393871,422.112579,242.726730
285,2.850000,-0.010821,-0.000786,0.016424,0.999806,17.702707,422.081512,242.733017
286,2.860000,-0.011177,-0.000743,0.017868,0.999778,18.103901,422.107880,242.744003
287,2.870000,-0.011180,-0.000728,0.017836,0.999778,18.412735,422.100647,242.758987
288,2.880000,-0.011176,-0.000432,0.017625,0.999782,18.804686,422.087341,242.774857
289,2.890000,-0.010309,-0.001000,0.017172,0.999799,19.035854,421.969818,242.759308
290,2.900000,-0.011372,-0.001232,0.018362,0.999766,19.300465,422.102448,242.805344
291,2.910000,-0.011010,-0.000611,0.017574,0.999785,19.690220,422.059875,242.799652
292,2.920000,-0.011081,-0.000839,0.017518,0.999785,19.945675,422.077881,242.804047
293,2.930000,-0.010601,-0.000390,0.016864,0.999802,20.280432,421.985291,242.803314
294,2.940000,-0.010458,-0.000944,0.016550,0.999808,20.413761,421.940002,242.819519
295,2.950000,-0.010395,-0.000695,0.016184,0.999815,20.642929,421.927704,242.830215
296,2.960000,-0.010890,-0.000488,0.015245,0.999824,20.838739,422.000092,242.856750
297,2.970000,-0.011610,-0.001041,0.017449,0.999780,20.974840,422.086700,242.880676
298,2.980000,-0.011163,-0.000676,0.017077,0.999792,21.129280,422.016479,242.886642
299,2.990000,-0.011287,-0.000821,0.016919,0.999793,21.229797,422.036285,242.903976
300,3.000000,-0.011156,-0.000966,0.017066,0.999792,21.334593,422.009308,242.917297
301,3.010000,-0.011121,-0.001006,0.016920,0.999795,21.408325,422.001007,242.923416
302,3.020000,-0.011146,-0.000967,0.016878,0.999795,21.465002,422.001862,242.923950
303,3.030000,-0.011166,-0.001012,0.016927,0.999794,21.491169,422.002350,242.918747
304,3.040000,-0.011195,-0.000789,0.016778,0.999796,21.546082,422.007874,242.910553
305,3.050000,-0.011248,-0.000760,0.016748,0.999796,21.559729,422.010437,242.902832
306,3.060000,-0.011276,-0.000795,0.016759,0.999796,21.562462,422.011078,242.898773
307,3.070000,-0.011286,-0.000759,0.016711,0.999796,21.568056,422.012573,242.900269
308,3.080000,-0.011317,-0.000763,0.016746,0.999795,21.563354,422.012848,242.900116
309,3.090000,-0.011360,-0.000772,0.016781,0.999794,21.553642,422.017181,242.896744
