Format Version,1.24,Take Name,Push_300_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 02.21.59.200 午前,Capture Start Frame,56117208,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.009463,0.018654,0.011463,0.999716,-47.675869,422.486938,177.965057
16,0.160000,-0.009507,0.018463,0.011648,0.999717,-47.677593,422.489807,177.961685
17,0.170000,-0.009472,0.018630,0.011551,0.999715,-47.656384,422.492279,177.959259
18,0.180000,-0.009470,0.018628,0.011591,0.999714,-47.643341,422.494751,177.960587
19,0.190000,-0.010104,0.018294,0.013289,0.999693,-47.637882,422.565765,177.987854
20,0.200000,-0.010193,0.017895,0.013783,0.999693,-47.644432,422.571899,177.991135
21,0.210000,-0.010204,0.017843,0.014059,0.999690,-47.628986,422.573181,177.995026
22,0.220000,-0.010198,0.017827,0.014089,0.999690,-47.611622,422.575684,178.000961
23,0.230000,-0.010182,0.017863,0.014020,0.999690,-47.581036,422.576782,178.006805
24,0.240000,-0.010147,0.017820,0.014022,0.999691,-47.557213,422.572174,178.012009
25,0.250000,-0.009419,0.018484,0.011895,0.999714,-47.483513,422.488525,177.994019
26,0.260000,-0.009414,0.018433,0.011968,0.999714,-47.458996,422.483856,178.003708
27,0.270000,-0.009979,0.018091,0.013461,0.999696,-47.427818,422.545929,178.029587
28,0.280000,-0.009459,0.018404,0.011925,0.999715,-47.377666,422.489197,178.008072
29,0.290000,-0.009366,0.018286,0.011439,0.999723,-47.302643,422.478516,178.041046
30,0.300000,-0.009357,0.018169,0.011707,0.999723,-47.254257,422.472748,178.040604
31,0.310000,-0.009395,0.018683,0.011608,0.999714,-47.167507,422.474304,178.015121
32,0.320000,-0.009341,0.018456,0.011868,0.999716,-47.114220,422.458801,178.030075
33,0.330000,-0.009443,0.018552,0.011686,0.999715,-47.024620,422.476227,178.024536
34,0.340000,-0.009401,0.018808,0.011241,0.999716,-46.898357,422.471680,178.027481
35,0.350000,-0.009424,0.018702,0.011357,0.999716,-46.797356,422.469940,178.028336
36,0.360000,-0.009423,0.018475,0.011690,0.999717,-46.692738,422.463318,178.027954
37,0.370000,-0.009414,0.018791,0.011253,0.999716,-46.532288,422.461487,178.028549
38,0.380000,-0.009430,0.018729,0.011332,0.999716,-46.404163,422.459808,178.025208
39,0.390000,-0.009476,0.018573,0.011635,0.999715,-46.250584,422.463867,178.021820
40,0.400000,,,,,,,
41,0.410000,-0.009198,0.017967,0.012964,0.999712,-45.959202,422.422333,177.950638
42,0.420000,-0.009288,0.018137,0.012728,0.999711,-45.757240,422.444427,177.928040
43,0.430000,-0.009603,0.018556,0.011405,0.999717,-45.512146,422.459503,177.978455
44,0.440000,-0.009601,0.018823,0.011131,0.999715,-45.270203,422.455200,177.981033
45,0.450000,,,,,,,
46,0.460000,-0.009626,0.018846,0.011203,0.999713,-44.885464,422.455566,177.986755
47,0.470000,-0.010222,0.018089,0.013341,0.999695,-44.656898,422.507263,178.033249
48,0.480000,,,,,,,
49,0.490000,-0.009652,0.018466,0.011415,0.999718,-44.166946,422.432526,178.016174
50,0.500000,-0.009580,0.018783,0.011069,0.999716,-43.920120,422.422699,178.029495
51,0.510000,,,,,,,
52,0.520000,-0.010156,0.018320,0.012546,0.999702,-43.501640,422.472900,178.069565
53,0.530000,-0.009532,0.018571,0.011172,0.999720,-43.188595,422.395508,178.066010
54,0.540000,-0.009555,0.018454,0.011372,0.999719,-42.985256,422.394165,178.066711
55,0.550000,-0.010242,0.018219,0.012936,0.999698,-42.707630,422.469025,178.099594
56,0.560000,-0.009562,0.018624,0.011376,0.999716,-42.440071,422.390869,178.071960
57,0.570000,-0.010190,0.018119,0.012817,0.999702,-42.222141,422.457794,178.099304
58,0.580000,-0.010151,0.018285,0.012956,0.999697,-41.936485,422.440887,178.103882
59,0.590000,,,,,,,
60,0.600000,-0.009650,0.018408,0.011407,0.999719,-41.478512,422.373749,178.080322
61,0.610000,-0.009566,0.018829,0.011069,0.999716,-41.124401,422.361511,178.085129
62,0.620000,,,,,,,
63,0.630000,-0.010195,0.018225,0.012716,0.999701,-40.686871,422.416718,178.112747
64,0.640000,-0.009539,0.018650,0.011137,0.999719,-40.338547,422.332031,178.105957
65,0.650000,-0.009623,0.018269,0.011179,0.999724,-40.109589,422.336395,178.112350
66,0.660000,-0.009596,0.018617,0.011010,0.999720,-39.791851,422.334503,178.118561
67,0.670000,-0.010204,0.018176,0.012884,0.999700,-39.537228,422.392487,178.151123
68,0.680000,-0.010256,0.017879,0.012807,0.999706,-39.256706,422.390625,178.160156
69,0.690000,-0.009636,0.018500,0.011066,0.999721,-38.925968,422.318787,178.134109
70,0.700000,-0.009600,0.018393,0.011209,0.999722,-38.660049,422.304626,178.134308
71,0.710000,-0.010269,0.017976,0.012982,0.999701,-38.341187,422.374878,178.161667
72,0.720000,-0.010202,0.018149,0.012586,0.999704,-38.043739,422.364716,178.162720
73,0.730000,-0.009649,0.018381,0.011213,0.999722,-37.729973,422.292572,178.139084
74,0.740000,-0.009655,0.018348,0.011039,0.999724,-37.421387,422.288147,178.132019
75,0.750000,-0.009692,0.018677,0.010590,0.999723,-37.131046,422.297577,178.126221
76,0.760000,,,,,,,
77,0.770000,-0.009780,0.018325,0.010968,0.999724,-36.499092,422.291809,178.118729
78,0.780000,-0.010372,0.018235,0.012347,0.999704,-36.214840,422.356964,178.144241
79,0.790000,-0.009794,0.018476,0.010666,0.999725,-35.876736,422.285736,178.127609
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,-0.010450,0.018018,0.012735,0.999702,-34.933338,422.348846,178.158554
83,0.830000,-0.010360,0.018218,0.012133,0.999707,-34.622051,422.331116,178.159866
84,0.840000,-0.009747,0.018706,0.010466,0.999723,-34.254322,422.254700,178.138947
85,0.850000,,,,,,,
86,0.860000,-0.010430,0.018241,0.012339,0.999703,-33.731720,422.318146,178.160736
87,0.870000,-0.010427,0.018409,0.011982,0.999704,-33.368252,422.311493,178.172623
88,0.880000,-0.009791,0.018452,0.010767,0.999724,-33.119770,422.231781,178.158127
89,0.890000,-0.009300,0.018703,0.010850,0.999723,-32.829430,422.177155,178.150436
90,0.900000,-0.010374,0.018469,0.011963,0.999704,-32.577091,422.295471,178.211685
91,0.910000,-0.010422,0.018397,0.012248,0.999701,-32.394302,422.297272,178.213806
92,0.920000,-0.010409,0.018476,0.011880,0.999705,-32.144276,422.292694,178.208557
93,0.930000,-0.010437,0.018257,0.012252,0.999704,-31.970837,422.292969,178.202942
94,0.940000,-0.010449,0.018278,0.012209,0.999704,-31.788588,422.288513,178.201447
95,0.950000,-0.009839,0.018475,0.010626,0.999724,-31.590164,422.225189,178.170746
96,0.960000,-0.009922,0.018855,0.010168,0.999721,-31.368200,422.236542,178.159256
97,0.970000,-0.010522,0.018378,0.011683,0.999708,-31.220442,422.308899,178.172379
98,0.980000,-0.010526,0.018082,0.012696,0.999701,-31.068666,422.301880,178.183578
99,0.990000,-0.010441,0.018255,0.012076,0.999706,-30.884371,422.288483,178.190613
100,1.000000,-0.010436,0.017891,0.012883,0.999703,-30.708298,422.278656,178.197830
101,1.010000,-0.010402,0.018290,0.012099,0.999705,-30.485020,422.271545,178.210358
102,1.020000,-0.009866,0.018279,0.011001,0.999724,-30.335358,422.208710,178.203674
103,1.030000,-0.009734,0.018792,0.010497,0.999721,-30.090422,422.193970,178.220581
104,1.040000,-0.010441,0.018084,0.012582,0.999703,-29.954203,422.268555,178.254608
105,1.050000,-0.010459,0.018149,0.012622,0.999701,-29.762720,422.262939,178.261612
106,1.060000,-0.010374,0.018395,0.011920,0.999706,-29.586241,422.253174,178.261536
107,1.070000,-0.010323,0.018045,0.012275,0.999709,-29.478041,422.249847,178.242310
108,1.080000,-0.010173,0.018315,0.011810,0.999711,-29.269548,422.228699,178.231308
109,1.090000,-0.009857,0.018482,0.010477,0.999726,-29.138659,422.187714,178.228119
110,1.100000,-0.009855,0.018444,0.010651,0.999725,-28.988762,422.185028,178.227692
111,1.110000,-0.009904,0.018059,0.011311,0.999724,-28.916067,422.186432,178.220810
112,1.120000,-0.009985,0.018420,0.010521,0.999725,-28.728256,422.222656,178.213837
113,1.130000,-0.010653,0.017738,0.012758,0.999705,-28.641697,422.300537,178.242218
114,1.140000,-0.010587,0.018005,0.012806,0.999700,-28.514938,422.278320,178.256851
115,1.150000,-0.010586,0.018191,0.012294,0.999703,-28.398428,422.273926,178.253769
116,1.160000,-0.010540,0.018089,0.011988,0.999709,-28.305664,422.272430,178.255371
117,1.170000,-0.010561,0.017727,0.012794,0.999705,-28.279932,422.265015,178.258423
118,1.180000,-0.010552,0.017682,0.012900,0.999705,-28.240850,422.263367,178.270569
119,1.190000,-0.010474,0.018032,0.012715,0.999702,-28.142576,422.260498,178.288300
120,1.200000,-0.010488,0.018057,0.012739,0.999701,-28.122570,422.260651,178.290726
121,1.210000,-0.010498,0.017930,0.012693,0.999704,-28.116823,422.253845,178.284454
122,1.220000,-0.010466,0.017930,0.012777,0.999703,-28.120447,422.249237,178.286957
123,1.230000,-0.010443,0.017873,0.012629,0.999706,-28.119020,422.247223,178.287048
124,1.240000,-0.010462,0.017977,0.012735,0.999703,-28.128721,422.252289,178.291840
125,1.250000,-0.010463,0.018019,0.012673,0.999703,-28.131994,422.254181,178.292786
126,1.260000,-0.010464,0.018038,0.012646,0.999703,-28.134623,422.257996,178.293915
127,1.270000,-0.010466,0.017995,0.012746,0.999702,-28.149574,422.262360,178.289200
128,1.280000,-0.010476,0.017998,0.012620,0.999704,-28.166040,422.274536,178.287827
129,1.290000,-0.010466,0.018029,0.012613,0.999703,-28.167917,422.275330,178.294281
130,1.300000,-0.010464,0.018035,0.012635,0.999703,-28.166826,422.265747,178.292511
131,1.310000,-0.010489,0.018026,0.012812,0.999700,-28.157822,422.263519,178.289246
132,1.320000,-0.010493,0.017991,0.012837,0.999701,-28.149271,422.267090,178.292297
133,1.330000,-0.010498,0.017942,0.012818,0.999702,-28.135921,422.266968,178.294693
134,1.340000,-0.010536,0.017823,0.012741,0.999705,-28.114113,422.260406,178.294113
135,1.350000,-0.010552,0.017803,0.012696,0.999705,-28.081984,422.260315,178.287231
136,1.360000,-0.010568,0.017809,0.012696,0.999705,-28.055262,422.270935,178.285873
137,1.370000,-0.009949,0.018308,0.010796,0.999725,-28.004955,422.218903,178.263870
138,1.380000,-0.009942,0.018263,0.010862,0.999725,-27.984772,422.234344,178.265778
139,1.390000,-0.009953,0.018261,0.010846,0.999725,-27.956957,422.241699,178.265244
140,1.400000,-0.010557,0.017953,0.012315,0.999707,-27.925438,422.308014,178.280121
141,1.410000,-0.010575,0.017981,0.012248,0.999707,-27.894142,422.313354,178.277710
142,1.420000,-0.010624,0.017875,0.012751,0.999703,-27.872974,422.322449,178.275009
143,1.430000,-0.010654,0.017867,0.012852,0.999701,-27.847418,422.330841,178.268555
144,1.440000,-0.010681,0.017844,0.012923,0.999700,-27.824541,422.337219,178.264145
145,1.450000,-0.010669,0.017976,0.012737,0.999700,-27.763552,422.332153,178.265564
146,1.460000,-0.010706,0.017914,0.013024,0.999697,-27.730940,422.329987,178.263245
147,1.470000,-0.010733,0.017918,0.013018,0.999697,-27.702436,422.338928,178.259293
148,1.480000,-0.010731,0.017843,0.012938,0.999699,-27.659304,422.350952,178.262894
149,1.490000,-0.010703,0.017781,0.012998,0.999700,-27.619139,422.358948,178.269897
150,1.500000,-0.010616,0.017869,0.012698,0.999703,-27.555048,422.356140,178.279633
151,1.510000,-0.010571,0.017919,0.012539,0.999705,-27.486656,422.356232,178.292923
152,1.520000,-0.010564,0.017775,0.013162,0.999700,-27.427990,422.355560,178.308243
153,1.530000,-0.010527,0.018046,0.013223,0.999694,-27.324774,422.358765,178.319672
154,1.540000,-0.009954,0.018259,0.011632,0.999716,-27.249790,422.309845,178.307526
155,1.550000,-0.009935,0.018137,0.011610,0.999719,-27.196140,422.322876,178.313568
156,1.560000,-0.009945,0.018204,0.011334,0.999721,-27.114798,422.340088,178.313522
157,1.570000,-0.010468,0.017806,0.012722,0.999706,-27.064882,422.399506,178.332413
158,1.580000,-0.010531,0.017685,0.013276,0.999700,-27.011219,422.393494,178.332672
159,1.590000,-0.010507,0.017998,0.013224,0.999695,-26.895409,422.380737,178.332092
160,1.600000,-0.010538,0.017744,0.013327,0.999698,-26.847023,422.388733,178.330414
161,1.610000,-0.010540,0.017690,0.013268,0.999700,-26.784870,422.399689,178.331848
162,1.620000,-0.010530,0.017668,0.012898,0.999705,-26.697737,422.398987,178.337326
163,1.630000,-0.010571,0.017511,0.013442,0.999700,-26.636673,422.403046,178.339279
164,1.640000,-0.010583,0.017809,0.013516,0.999694,-26.515509,422.405640,178.338440
165,1.650000,-0.010615,0.017805,0.013516,0.999694,-26.445206,422.418701,178.330780
166,1.660000,-0.010671,0.017647,0.013490,0.999696,-26.392429,422.428894,178.323471
167,1.670000,-0.010187,0.017849,0.011768,0.999720,-26.305510,422.384735,178.288834
168,1.680000,-0.010207,0.017817,0.011954,0.999718,-26.221655,422.385559,178.283875
169,1.690000,-0.010173,0.018103,0.011767,0.999715,-26.105080,422.376831,178.279190
170,1.700000,-0.010219,0.018186,0.011632,0.999715,-26.026230,422.380920,178.279556
171,1.710000,-0.010271,0.017992,0.011715,0.999717,-25.969120,422.388794,178.275818
172,1.720000,-0.010940,0.017471,0.013313,0.999699,-25.902874,422.469147,178.292908
173,1.730000,-0.010978,0.017399,0.013598,0.999696,-25.816353,422.468414,178.294281
174,1.740000,-0.010938,0.017617,0.013548,0.999693,-25.710590,422.463043,178.298264
175,1.750000,-0.010896,0.017699,0.013471,0.999693,-25.622814,422.460266,178.296310
176,1.760000,-0.010916,0.017817,0.013279,0.999694,-25.536915,422.470032,178.293747
177,1.770000,-0.010937,0.017401,0.013360,0.999700,-25.480091,422.468323,178.293671
178,1.780000,-0.010988,0.017305,0.013694,0.999696,-25.399822,422.469727,178.301270
179,1.790000,-0.010980,0.017553,0.013598,0.999693,-25.302044,422.470551,178.304764
180,1.800000,-0.010980,0.017584,0.013524,0.999694,-25.217154,422.469360,178.295807
181,1.810000,-0.010981,0.017585,0.013535,0.999694,-25.142548,422.457001,178.289734
182,1.820000,-0.010465,0.017975,0.011949,0.999712,-25.069796,422.403046,178.268402
183,1.830000,-0.010489,0.017747,0.011629,0.999720,-25.005634,422.410767,178.259613
184,1.840000,-0.010502,0.017856,0.011886,0.999715,-24.924107,422.420990,178.256241
185,1.850000,-0.011127,0.017438,0.013767,0.999691,-24.878876,422.495026,178.279755
186,1.860000,-0.010491,0.017798,0.012145,0.999713,-24.802441,422.427216,178.262665
187,1.870000,-0.010497,0.017956,0.011954,0.999712,-24.726738,422.424622,178.262283
188,1.880000,-0.011112,0.017667,0.013265,0.999694,-24.652493,422.490601,178.271210
189,1.890000,-0.011222,0.017388,0.013540,0.999694,-24.570631,422.495728,178.264694
190,1.900000,-0.011239,0.017375,0.013593,0.999694,-24.507259,422.503235,178.256287
191,1.910000,-0.011255,0.017363,0.013749,0.999691,-24.421427,422.515137,178.243195
192,1.920000,-0.011230,0.017395,0.013663,0.999692,-24.335808,422.520264,178.234558
193,1.930000,-0.010690,0.017800,0.012094,0.999711,-24.219847,422.460266,178.214355
194,1.940000,-0.010687,0.017620,0.012273,0.999712,-24.087843,422.448547,178.222076
195,1.950000,-0.011166,0.017302,0.013670,0.999695,-23.976402,422.508850,178.244400
196,1.960000,-0.011207,0.017362,0.013952,0.999689,-23.805817,422.520782,178.259216
197,1.970000,-0.011235,0.017128,0.014070,0.999691,-23.638306,422.511566,178.272339
198,1.980000,-0.011127,0.017108,0.013984,0.999694,-23.488764,422.492798,178.291595
199,1.990000,-0.011075,0.017385,0.013840,0.999692,-23.249979,422.481873,178.315643
200,2.000000,-0.011082,0.017091,0.014158,0.999692,-23.106016,422.486633,178.325317
201,2.010000,-0.010049,0.017667,0.012900,0.999710,-22.897318,422.383057,178.293900
202,2.020000,-0.010054,0.017265,0.013311,0.999712,-22.753702,422.391418,178.287155
203,2.030000,-0.010897,0.016939,0.014083,0.999698,-22.642914,422.479401,178.345718
204,2.040000,-0.010158,0.017459,0.012836,0.999714,-22.467110,422.402069,178.379639
205,2.050000,-0.010083,0.017385,0.012907,0.999715,-22.356159,422.402557,178.422958
206,2.060000,-0.010214,0.017209,0.012912,0.999716,-22.268553,422.422729,178.414062
207,2.070000,-0.010621,0.016911,0.014281,0.999699,-22.167507,422.460846,178.442978
208,2.080000,-0.010432,0.017104,0.014493,0.999694,-22.053898,422.424896,178.490143
209,2.090000,-0.010433,0.017122,0.014461,0.999694,-21.981951,422.417603,178.525177
210,2.100000,-0.010356,0.017181,0.014325,0.999696,-21.924509,422.412689,178.538727
211,2.110000,-0.010503,0.017172,0.014192,0.999697,-21.870836,422.429565,178.504486
212,2.120000,-0.010695,0.016958,0.014255,0.999697,-21.828533,422.444550,178.467117
213,2.130000,-0.010820,0.016904,0.014208,0.999698,-21.787207,422.473389,178.432373
214,2.140000,-0.010472,0.017031,0.013332,0.999711,-21.736900,422.464844,178.365875
215,2.150000,-0.010490,0.017265,0.013259,0.999708,-21.637300,422.501129,178.325684
216,2.160000,-0.010427,0.017440,0.013023,0.999709,-21.532991,422.510406,178.324203
217,2.170000,-0.010935,0.017162,0.014353,0.999690,-21.421303,422.576965,178.364655
218,2.180000,-0.010940,0.016883,0.014972,0.999686,-21.306515,422.580597,178.394073
219,2.190000,-0.010803,0.017112,0.014918,0.999684,-21.142221,422.559448,178.419662
220,2.200000,-0.010582,0.017171,0.014408,0.999693,-20.953287,422.526947,178.456787
221,2.210000,-0.009957,0.017364,0.013542,0.999708,-20.752287,422.457947,178.455414
222,2.220000,-0.009937,0.017417,0.013156,0.999712,-20.559448,422.470093,178.463486
223,2.230000,-0.009865,0.017412,0.013555,0.999708,-20.306906,422.454620,178.469696
224,2.240000,-0.010485,0.016922,0.014986,0.999690,-20.077681,422.498688,178.492126
225,2.250000,-0.010557,0.017034,0.014640,0.999692,-19.791430,422.476440,178.480026
226,2.260000,-0.010661,0.016976,0.014957,0.999687,-19.507730,422.474792,178.472549
227,2.270000,-0.009744,0.017417,0.013668,0.999707,-19.221806,422.373810,178.435959
228,2.280000,-0.009725,0.017374,0.013443,0.999711,-18.901402,422.379822,178.433182
229,2.290000,-0.010678,0.017224,0.014590,0.999688,-18.564888,422.478363,178.470703
230,2.300000,-0.010656,0.017214,0.014813,0.999685,-18.259724,422.461853,178.479553
231,2.310000,-0.010083,0.017297,0.013486,0.999709,-17.866285,422.376129,178.470306
232,2.320000,-0.010037,0.017576,0.013171,0.999708,-17.484739,422.362610,178.481247
233,2.330000,-0.010576,0.017386,0.014632,0.999686,-17.111580,422.424225,178.502945
234,2.340000,-0.010536,0.017472,0.014436,0.999688,-16.711708,422.425690,178.518570
235,2.350000,-0.010075,0.017987,0.012661,0.999707,-16.331425,422.370850,178.510559
236,2.360000,-0.009962,0.017891,0.013098,0.999705,-15.893148,422.364624,178.456818
237,2.370000,-0.010564,0.017613,0.014186,0.999689,-15.503823,422.411774,178.538925
238,2.380000,-0.010058,0.017803,0.012939,0.999707,-15.128297,422.350433,178.534393
239,2.390000,-0.010008,0.017965,0.012768,0.999707,-14.665982,422.337860,178.543625
240,2.400000,-0.010523,0.017642,0.014110,0.999689,-14.246632,422.392029,178.558578
241,2.410000,-0.010424,0.017307,0.015181,0.999681,-13.869023,422.375458,178.596542
242,2.420000,-0.009993,0.017834,0.013392,0.999701,-13.414627,422.322083,178.564331
243,2.430000,-0.010518,0.017986,0.014146,0.999683,-12.995253,422.377899,178.575424
244,2.440000,-0.010310,0.018292,0.013679,0.999686,-12.509008,422.367188,178.548599
245,2.450000,-0.009868,0.018392,0.012884,0.999699,-12.111650,422.293793,178.588058
246,2.460000,-0.010385,0.018219,0.014205,0.999679,-11.730817,422.348480,178.623398
247,2.470000,-0.010503,0.018166,0.014472,0.999675,-11.274169,422.368164,178.631073
248,2.480000,-0.010446,0.018023,0.014893,0.999672,-10.902514,422.357086,178.648178
249,2.490000,-0.010553,0.017814,0.015282,0.999669,-10.537188,422.369507,178.626831
250,2.500000,-0.010030,0.018050,0.013949,0.999690,-10.170081,422.318146,178.603546
251,2.510000,-0.010427,0.017798,0.015528,0.999667,-9.860944,422.367676,178.629150
252,2.520000,-0.010374,0.018021,0.015544,0.999663,-9.441475,422.398834,178.669266
253,2.530000,-0.010388,0.017973,0.015586,0.999663,-9.079990,422.421417,178.658524
254,2.540000,-0.010018,0.018241,0.014410,0.999680,-8.769616,422.333282,178.639709
255,2.550000,-0.010523,0.018110,0.015205,0.999665,-8.369739,422.361511,178.660721
256,2.560000,-0.010468,0.017767,0.015000,0.999675,-8.076757,422.345245,178.671631
257,2.570000,-0.010497,0.018103,0.015211,0.999665,-7.753778,422.349945,178.671204
258,2.580000,-0.009975,0.018576,0.013805,0.999682,-7.415913,422.311554,178.652344
259,2.590000,-0.010410,0.017937,0.015671,0.999662,-7.235316,422.378510,178.680756
260,2.600000,-0.010472,0.018115,0.015232,0.999665,-6.916918,422.383881,178.685303
261,2.610000,-0.010525,0.017949,0.015617,0.999662,-6.676281,422.351898,178.687714
262,2.620000,-0.010524,0.018027,0.015159,0.999667,-6.478386,422.338165,178.683609
263,2.630000,-0.010592,0.018127,0.015290,0.999663,-6.216263,422.350006,178.688492
264,2.640000,-0.010025,0.018655,0.013707,0.999682,-6.032450,422.300934,178.672577
265,2.650000,-0.009811,0.018439,0.014440,0.999678,-5.860903,422.294800,178.719620
266,2.660000,-0.010389,0.018006,0.015633,0.999662,-5.707876,422.368683,178.725220
267,2.670000,-0.010431,0.018128,0.015818,0.999656,-5.525506,422.365967,178.720688
268,2.680000,-0.010432,0.017926,0.015740,0.999661,-5.327214,422.363678,178.724136
269,2.690000,-0.010485,0.018160,0.015910,0.999654,-5.100885,422.381927,178.716293
270,2.700000,-0.010522,0.018123,0.015636,0.999658,-4.905854,422.388214,178.704468
271,2.710000,-0.010553,0.018408,0.015823,0.999650,-4.625977,422.385590,178.708939
272,2.720000,-0.010083,0.018348,0.014130,0.999681,-4.399140,422.320862,178.697540
273,2.730000,-0.010614,0.018326,0.015696,0.999653,-4.136499,422.385193,178.716599
274,2.740000,-0.010588,0.018449,0.015661,0.999651,-3.882517,422.391205,178.710724
275,2.750000,-0.010551,0.018408,0.015810,0.999650,-3.705712,422.397614,178.718277
276,2.760000,-0.010571,0.018484,0.015661,0.999651,-3.441160,422.402252,178.736206
277,2.770000,-0.010558,0.018477,0.015744,0.999650,-3.277924,422.394196,178.737976
278,2.780000,-0.010607,0.018586,0.015625,0.999649,-3.096891,422.389252,178.737869
279,2.790000,-0.010575,0.018554,0.015806,0.999647,-2.959008,422.394775,178.748184
280,2.800000,-0.010514,0.018545,0.015781,0.999648,-2.874878,422.401123,178.758316
281,2.810000,-0.010488,0.018558,0.015642,0.999650,-2.804929,422.396484,178.757904
282,2.820000,-0.010502,0.018886,0.015012,0.999654,-2.689575,422.390167,178.744400
283,2.830000,-0.010623,0.018649,0.015445,0.999650,-2.645542,422.381012,178.734406
284,2.840000,-0.010612,0.018569,0.015545,0.999650,-2.602414,422.377014,178.737122
285,2.850000,-0.010598,0.018556,0.015742,0.999648,-2.569977,422.387390,178.741638
286,2.860000,-0.010568,0.018579,0.015756,0.999647,-2.538910,422.393127,178.742706
287,2.870000,-0.010552,0.018608,0.015778,0.999647,-2.498481,422.390167,178.749481
288,2.880000,-0.010505,0.018534,0.015756,0.999649,-2.472129,422.393707,178.770050
289,2.890000,-0.010461,0.018486,0.015697,0.999651,-2.447078,422.392181,178.787827
290,2.900000,-0.010487,0.018525,0.015629,0.999651,-2.419043,422.384674,178.794144
291,2.910000,-0.010502,0.018534,0.015640,0.999651,-2.402169,422.392883,178.782776
292,2.920000,-0.010491,0.018551,0.015687,0.999650,-2.388562,422.406555,178.769745
293,2.930000,-0.010464,0.018929,0.015236,0.999650,-2.325442,422.411530,178.767517
294,2.940000,-0.010478,0.018946,0.015134,0.999651,-2.311405,422.404572,178.769470
295,2.950000,-0.010495,0.018957,0.015059,0.999652,-2.295065,422.395538,178.766815
296,2.960000,-0.010504,0.018976,0.014983,0.999653,-2.285194,422.391571,178.762939
297,2.970000,-0.010516,0.018963,0.014926,0.999653,-2.278523,422.392853,178.760254
298,2.980000,-0.010502,0.018939,0.014847,0.999655,-2.269273,422.389404,178.764816
299,2.990000,-0.010530,0.018777,0.014865,0.999658,-2.265329,422.379913,178.765381
300,3.000000,-0.010377,0.019568,0.013283,0.999667,-2.128155,422.354065,178.798050
301,3.010000,-0.010439,0.019620,0.013702,0.999659,-2.106961,422.362152,178.777802
302,3.020000,-0.010434,0.019648,0.013743,0.999658,-2.100069,422.369873,178.770782
303,3.030000,-0.010409,0.019635,0.013682,0.999659,-2.100557,422.359924,178.784546
304,3.040000,-0.010403,0.019624,0.013649,0.999660,-2.099997,422.346375,178.794403
305,3.050000,-0.010390,0.019624,0.013663,0.999660,-2.107153,422.343231,178.793350
306,3.060000,-0.010338,0.019987,0.012987,0.999662,-2.100269,422.350983,178.793121
307,3.070000,-0.010328,0.019956,0.013067,0.999662,-2.116726,422.357208,178.798782
308,3.080000,-0.010307,0.019925,0.013146,0.999662,-2.134162,422.362946,178.801636
309,3.090000,-0.010300,0.019922,0.013163,0.999662,-2.146818,422.360687,178.802032
