Format Version,1.24,Take Name,Push_60_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.05.11.369 午前,Capture Start Frame,55656430,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.009464,0.007597,0.024613,0.999623,-47.198425,423.635101,198.477692
14,0.140000,-0.008947,0.007943,0.023074,0.999662,-47.048004,423.580292,198.464432
15,0.150000,-0.008909,0.007891,0.022536,0.999675,-46.839584,423.554169,198.511673
16,0.160000,-0.009366,0.006628,0.025260,0.999615,-46.781113,423.595551,198.545273
17,0.170000,-0.008846,0.007460,0.023608,0.999654,-46.551453,423.536469,198.509842
18,0.180000,-0.008885,0.007080,0.023951,0.999649,-46.388981,423.537384,198.504486
19,0.190000,-0.008789,0.007905,0.022548,0.999676,-46.073772,423.524048,198.529953
20,0.200000,-0.008934,0.007457,0.023129,0.999665,-45.892891,423.539398,198.523499
21,0.210000,,,,,,,
22,0.220000,-0.008997,0.007635,0.022799,0.999670,-45.448044,423.550629,198.531952
23,0.230000,-0.009639,0.007352,0.024666,0.999622,-45.140381,423.618835,198.559128
24,0.240000,-0.009591,0.007361,0.024544,0.999626,-44.893562,423.615601,198.570404
25,0.250000,-0.008879,0.007312,0.022807,0.999674,-44.571445,423.525665,198.598862
26,0.260000,-0.008804,0.007764,0.022702,0.999673,-44.243069,423.507477,198.584137
27,0.270000,-0.009299,0.007527,0.024518,0.999628,-43.906708,423.550293,198.636108
28,0.280000,-0.009154,0.007206,0.025414,0.999609,-43.599831,423.524506,198.646454
29,0.290000,-0.008545,0.007734,0.022950,0.999670,-43.226246,423.443726,198.692734
30,0.300000,-0.009016,0.007527,0.024242,0.999637,-42.801991,423.505432,198.747131
31,0.310000,-0.008856,0.007125,0.024823,0.999627,-42.505825,423.478027,198.703064
32,0.320000,-0.008241,0.008276,0.022321,0.999683,-42.019085,423.383911,198.731247
33,0.330000,-0.008302,0.008313,0.022510,0.999678,-41.612198,423.407349,198.739044
34,0.340000,-0.008875,0.007738,0.024053,0.999641,-41.203197,423.453674,198.792038
35,0.350000,-0.008286,0.007662,0.022586,0.999681,-40.775368,423.374664,198.825562
36,0.360000,-0.007948,0.007829,0.022925,0.999675,-40.357208,423.328705,198.783432
37,0.370000,-0.008954,0.007505,0.024018,0.999643,-39.973297,423.444366,198.817520
38,0.380000,,,,,,,
39,0.390000,-0.009135,0.007177,0.024710,0.999627,-39.074684,423.454071,198.841751
40,0.400000,-0.008061,0.007718,0.023007,0.999673,-38.615158,423.325958,198.828644
41,0.410000,-0.009082,0.007007,0.025043,0.999621,-38.189228,423.448578,198.858185
42,0.420000,-0.008936,0.007423,0.024119,0.999642,-37.665302,423.420227,198.902115
43,0.430000,-0.008851,0.007362,0.025021,0.999621,-37.268703,423.414490,198.863571
44,0.440000,-0.008876,0.007297,0.024055,0.999645,-36.762764,423.398438,198.938812
45,0.450000,-0.008369,0.007483,0.022771,0.999678,-36.349319,423.331757,198.937393
46,0.460000,-0.008703,0.007148,0.023969,0.999649,-35.819416,423.350677,199.013016
47,0.470000,-0.008892,0.007564,0.024050,0.999643,-35.340565,423.369781,198.998825
48,0.480000,,,,,,,
49,0.490000,-0.008173,0.007926,0.022381,0.999685,-34.511032,423.270691,199.025909
50,0.500000,-0.008744,0.007659,0.023779,0.999650,-33.976765,423.325348,199.074356
51,0.510000,-0.007658,0.008203,0.022599,0.999682,-33.535290,423.214600,199.023605
52,0.520000,,,,,,,
53,0.530000,-0.008553,0.007643,0.023667,0.999654,-32.755512,423.301117,199.101730
54,0.540000,-0.008113,0.008041,0.022101,0.999691,-32.220222,423.244568,199.106964
55,0.550000,-0.007792,0.007904,0.022582,0.999683,-31.804285,423.211273,199.086975
56,0.560000,-0.008486,0.007663,0.023479,0.999659,-31.441887,423.278290,199.140549
57,0.570000,-0.008618,0.007650,0.023488,0.999658,-30.989973,423.289154,199.158096
58,0.580000,-0.008629,0.007578,0.023564,0.999656,-30.589476,423.286835,199.185516
59,0.590000,-0.008645,0.007748,0.023407,0.999659,-30.175932,423.285950,199.195862
60,0.600000,-0.008327,0.007767,0.022985,0.999671,-29.784208,423.256592,199.180023
61,0.610000,-0.008057,0.007891,0.022592,0.999681,-29.411224,423.229492,199.163101
62,0.620000,-0.008888,0.007493,0.024622,0.999629,-29.070515,423.332855,199.149353
63,0.630000,,,,,,,
64,0.640000,-0.008867,0.007639,0.023520,0.999655,-28.284294,423.310974,199.195984
65,0.650000,-0.009008,0.007070,0.024384,0.999637,-27.875336,423.322937,199.162369
66,0.660000,-0.008394,0.007909,0.021962,0.999692,-27.386379,423.250366,199.180054
67,0.670000,-0.008939,0.007694,0.023345,0.999658,-26.968739,423.309448,199.205750
68,0.680000,-0.008455,0.007942,0.021839,0.999694,-26.538706,423.252106,199.200012
69,0.690000,-0.008959,0.007438,0.023625,0.999653,-26.173552,423.303192,199.231812
70,0.700000,-0.008038,0.007684,0.022412,0.999687,-25.683712,423.189606,199.211868
71,0.710000,-0.008406,0.007452,0.022520,0.999683,-25.241476,423.224487,199.252945
72,0.720000,-0.008913,0.007394,0.023781,0.999650,-24.801512,423.277527,199.285934
73,0.730000,-0.008563,0.007464,0.023363,0.999663,-24.279198,423.245514,199.282837
74,0.740000,-0.007891,0.007868,0.022265,0.999690,-23.774111,423.151459,199.283829
75,0.750000,-0.008869,0.007593,0.023387,0.999658,-23.295261,423.258820,199.323929
76,0.760000,-0.008922,0.007541,0.023708,0.999651,-22.787531,423.259277,199.333572
77,0.770000,-0.008515,0.007788,0.023034,0.999668,-22.308542,423.214172,199.323624
78,0.780000,,,,,,,
79,0.790000,-0.008424,0.007808,0.021844,0.999695,-21.211796,423.192932,199.350815
80,0.800000,,,,,,,
81,0.810000,-0.007662,0.008152,0.022163,0.999692,-20.258604,423.131927,199.299240
82,0.820000,-0.009038,0.007687,0.023240,0.999660,-19.592371,423.258118,199.410492
83,0.830000,,,,,,,
84,0.840000,-0.009108,0.006996,0.024385,0.999637,-18.601152,423.256500,199.404770
85,0.850000,-0.009025,0.007441,0.023682,0.999651,-18.022257,423.231903,199.440369
86,0.860000,-0.008460,0.007856,0.021740,0.999697,-17.394762,423.160278,199.452988
87,0.870000,-0.008045,0.007735,0.022128,0.999693,-16.826553,423.122284,199.438965
88,0.880000,-0.007982,0.007573,0.022399,0.999689,-16.327930,423.091675,199.478378
89,0.890000,-0.008912,0.007613,0.023249,0.999661,-15.668906,423.192993,199.552414
90,0.900000,-0.008301,0.007971,0.022161,0.999688,-15.101954,423.129913,199.533920
91,0.910000,-0.008240,0.007912,0.021524,0.999703,-14.471498,423.092682,199.575623
92,0.920000,-0.008725,0.007549,0.023276,0.999663,-13.881414,423.137177,199.615723
93,0.930000,-0.008157,0.007965,0.021596,0.999702,-13.310736,423.066345,199.626022
94,0.940000,-0.008679,0.007450,0.023331,0.999662,-12.649720,423.108429,199.671204
95,0.950000,-0.008199,0.007773,0.022405,0.999685,-12.006564,423.058502,199.663315
96,0.960000,-0.007718,0.007777,0.022041,0.999697,-11.422176,423.004944,199.666061
97,0.970000,-0.008788,0.007479,0.023472,0.999658,-10.735391,423.108154,199.741989
98,0.980000,-0.008674,0.007464,0.023000,0.999670,-10.078745,423.082458,199.754333
99,0.990000,-0.008676,0.007537,0.023249,0.999664,-9.421263,423.078217,199.758514
100,1.000000,-0.008701,0.007423,0.022973,0.999671,-8.758146,423.084137,199.771973
101,1.010000,-0.007937,0.007723,0.021815,0.999701,-8.138225,422.984924,199.754028
102,1.020000,-0.008823,0.007370,0.023372,0.999661,-7.415803,423.077362,199.798935
103,1.030000,-0.008307,0.007753,0.022206,0.999689,-6.706067,423.022430,199.787537
104,1.040000,-0.008705,0.007655,0.022835,0.999672,-6.098224,423.050293,199.824509
105,1.050000,-0.008770,0.007424,0.023204,0.999665,-5.388278,423.046112,199.836990
106,1.060000,-0.008800,0.007351,0.023238,0.999664,-4.704796,423.041138,199.856384
107,1.070000,-0.008287,0.007786,0.022318,0.999686,-4.016051,422.987091,199.845963
108,1.080000,-0.007878,0.007665,0.021938,0.999699,-3.357721,422.918457,199.855316
109,1.090000,-0.007606,0.007788,0.021992,0.999699,-2.760755,422.893738,199.843063
110,1.100000,-0.008746,0.007675,0.022638,0.999676,-2.039790,423.004028,199.937424
111,1.110000,-0.008741,0.007487,0.022966,0.999670,-1.417230,422.991119,199.956665
112,1.120000,-0.008659,0.007358,0.022808,0.999675,-0.847102,422.974548,199.979095
113,1.130000,-0.008098,0.007972,0.021163,0.999712,-0.129702,422.899139,199.986206
114,1.140000,-0.007764,0.007468,0.021770,0.999705,0.459520,422.868866,199.966843
115,1.150000,-0.008715,0.007494,0.022677,0.999677,1.063965,422.958466,200.024551
116,1.160000,-0.008308,0.007705,0.021964,0.999695,1.667562,422.915314,200.019623
117,1.170000,-0.008708,0.007432,0.022691,0.999677,2.186797,422.940643,200.047943
118,1.180000,-0.008723,0.007421,0.022605,0.999679,2.816321,422.936127,200.072174
119,1.190000,-0.008661,0.007476,0.022719,0.999676,3.385241,422.924530,200.090546
120,1.200000,-0.008629,0.007369,0.022679,0.999678,3.879240,422.911652,200.113602
121,1.210000,-0.008594,0.007368,0.022859,0.999675,4.494280,422.897949,200.136246
122,1.220000,-0.008258,0.007403,0.022370,0.999688,5.018612,422.855804,200.140625
123,1.230000,-0.007947,0.007996,0.022007,0.999694,5.588879,422.836304,200.099075
124,1.240000,-0.008721,0.007370,0.022859,0.999673,6.101721,422.904297,200.164688
125,1.250000,-0.008719,0.007388,0.023001,0.999670,6.540890,422.913025,200.149200
126,1.260000,-0.008677,0.007555,0.022555,0.999679,7.173587,422.892487,200.182587
127,1.270000,-0.008702,0.007491,0.022657,0.999677,7.690520,422.874847,200.208664
128,1.280000,-0.008760,0.007142,0.023201,0.999667,8.096303,422.888672,200.189346
129,1.290000,-0.008398,0.007843,0.021724,0.999698,8.731430,422.846771,200.199692
130,1.300000,-0.008131,0.007671,0.021722,0.999702,9.206647,422.809845,200.191956
131,1.310000,-0.007796,0.007498,0.021993,0.999700,9.677572,422.765869,200.199249
132,1.320000,-0.008721,0.007524,0.022382,0.999683,10.183126,422.851776,200.266037
133,1.330000,-0.008708,0.007490,0.022337,0.999685,10.600315,422.846039,200.285004
134,1.340000,-0.008711,0.007385,0.022339,0.999685,11.096775,422.840179,200.293320
135,1.350000,-0.008675,0.007451,0.022306,0.999686,11.545192,422.829895,200.305191
136,1.360000,-0.008653,0.007459,0.022231,0.999688,11.949197,422.823792,200.320129
137,1.370000,-0.008699,0.007286,0.022789,0.999676,12.409130,422.820160,200.340378
138,1.380000,-0.008686,0.007319,0.022724,0.999677,12.817364,422.808014,200.347290
139,1.390000,-0.008376,0.007452,0.022289,0.999689,13.235014,422.778870,200.349106
140,1.400000,-0.008121,0.007419,0.022264,0.999692,13.601704,422.746216,200.353928
141,1.410000,-0.008610,0.007556,0.022126,0.999690,13.940324,422.794495,200.393234
142,1.420000,-0.008602,0.007667,0.022478,0.999681,14.314758,422.803070,200.395752
143,1.430000,-0.008650,0.007405,0.022223,0.999688,14.660266,422.791351,200.421265
144,1.440000,-0.008706,0.007330,0.022280,0.999687,14.950274,422.792938,200.418091
145,1.450000,-0.008726,0.007440,0.022311,0.999685,15.295783,422.791107,200.428741
146,1.460000,-0.008683,0.007514,0.022387,0.999683,15.604752,422.782684,200.447937
147,1.470000,-0.008612,0.007407,0.021969,0.999694,15.883614,422.765930,200.454498
148,1.480000,-0.008609,0.007117,0.022376,0.999687,16.139637,422.752960,200.464432
149,1.490000,-0.008622,0.007026,0.023133,0.999671,16.363377,422.752991,200.466232
150,1.500000,-0.008440,0.007683,0.022126,0.999690,16.726353,422.742249,200.493103
151,1.510000,-0.008514,0.007409,0.021951,0.999695,16.991537,422.729675,200.523193
152,1.520000,-0.008326,0.007338,0.022109,0.999694,17.216227,422.704529,200.521515
153,1.530000,-0.007951,0.007758,0.020619,0.999726,17.514364,422.655060,200.526871
154,1.540000,-0.007934,0.007393,0.021855,0.999702,17.725437,422.665894,200.501251
155,1.550000,-0.007883,0.007580,0.021930,0.999700,17.968388,422.673553,200.462936
156,1.560000,-0.008647,0.007457,0.021896,0.999695,18.217094,422.742035,200.512878
157,1.570000,-0.008693,0.007265,0.022261,0.999688,18.390438,422.745239,200.514404
158,1.580000,-0.008822,0.007559,0.021653,0.999698,18.652416,422.774231,200.485001
159,1.590000,-0.008473,0.007478,0.020899,0.999718,18.841574,422.734497,200.454269
160,1.600000,-0.008959,0.007412,0.021875,0.999693,19.046803,422.796509,200.458328
161,1.610000,-0.008988,0.007251,0.022275,0.999685,19.264509,422.800781,200.457291
162,1.620000,-0.008972,0.007494,0.021848,0.999693,19.506443,422.801178,200.467850
163,1.630000,-0.008963,0.007378,0.022027,0.999690,19.722073,422.793396,200.471939
164,1.640000,-0.009003,0.007251,0.022384,0.999683,19.937616,422.785187,200.483337
165,1.650000,-0.008594,0.007225,0.021602,0.999704,20.110165,422.736328,200.462769
166,1.660000,-0.009069,0.007257,0.022241,0.999685,20.412996,422.787140,200.498795
167,1.670000,-0.009127,0.007194,0.021859,0.999694,20.663223,422.795380,200.491333
168,1.680000,-0.009009,0.007449,0.021912,0.999692,20.900936,422.787048,200.475479
169,1.690000,-0.008907,0.007277,0.022084,0.999690,21.169704,422.771912,200.459900
170,1.700000,-0.008403,0.007667,0.020933,0.999716,21.448679,422.704132,200.445175
171,1.710000,-0.009219,0.007434,0.021998,0.999688,21.705379,422.803070,200.470703
172,1.720000,-0.009277,0.007107,0.022231,0.999685,21.951761,422.804169,200.462814
173,1.730000,-0.009232,0.007435,0.021757,0.999693,22.206053,422.803314,200.477570
174,1.740000,-0.009248,0.007347,0.021970,0.999689,22.499178,422.798309,200.479233
175,1.750000,-0.009264,0.007408,0.021896,0.999690,22.783237,422.794922,200.489258
176,1.760000,-0.008818,0.007617,0.020685,0.999718,23.012098,422.740295,200.484116
177,1.770000,-0.009194,0.007318,0.021952,0.999690,23.292192,422.781891,200.506363
178,1.780000,-0.009233,0.007582,0.021819,0.999691,23.571016,422.783752,200.518127
179,1.790000,-0.009238,0.007291,0.021957,0.999690,23.796196,422.778534,200.528809
180,1.800000,-0.009201,0.007224,0.021960,0.999690,24.053703,422.774475,200.539444
181,1.810000,-0.008436,0.007551,0.021267,0.999710,24.296820,422.679596,200.511322
182,1.820000,-0.008705,0.007414,0.020947,0.999715,24.547583,422.710144,200.543747
183,1.830000,-0.009220,0.007473,0.021938,0.999689,24.803341,422.768219,200.568771
184,1.840000,-0.009202,0.007324,0.021837,0.999692,25.001305,422.761078,200.575607
185,1.850000,-0.009124,0.007312,0.021868,0.999693,25.260023,422.741089,200.600342
186,1.860000,-0.009039,0.007438,0.021836,0.999693,25.497969,422.737366,200.583389
187,1.870000,-0.008845,0.007440,0.021710,0.999698,25.717854,422.711090,200.599060
188,1.880000,-0.008577,0.007662,0.020602,0.999722,25.942440,422.666199,200.605713
189,1.890000,-0.008581,0.007652,0.020597,0.999722,26.125475,422.667511,200.612381
190,1.900000,-0.009082,0.007305,0.021932,0.999692,26.337620,422.728973,200.619675
191,1.910000,-0.009055,0.007295,0.021886,0.999693,26.531752,422.722656,200.629211
192,1.920000,-0.009013,0.007265,0.021911,0.999693,26.698658,422.715332,200.648132
193,1.930000,-0.008942,0.007400,0.021731,0.999696,26.889664,422.704956,200.658310
194,1.940000,-0.008921,0.007344,0.021990,0.999691,27.064890,422.694977,200.670288
195,1.950000,-0.008881,0.007288,0.021857,0.999695,27.206669,422.685272,200.679047
196,1.960000,-0.008776,0.007436,0.021797,0.999696,27.361309,422.662445,200.710205
197,1.970000,-0.008428,0.007526,0.020857,0.999719,27.485373,422.620392,200.694275
198,1.980000,-0.008431,0.007620,0.020579,0.999724,27.620787,422.623535,200.694946
199,1.990000,-0.009006,0.007482,0.021760,0.999695,27.743048,422.701508,200.688095
200,2.000000,-0.009113,0.007327,0.022013,0.999689,27.838057,422.718811,200.668991
201,2.010000,-0.009184,0.007306,0.021902,0.999691,27.953300,422.735382,200.664108
202,2.020000,-0.009192,0.007410,0.021730,0.999694,28.070528,422.739380,200.665756
203,2.030000,-0.009198,0.007442,0.021739,0.999694,28.173983,422.739594,200.671829
204,2.040000,-0.009185,0.007341,0.021982,0.999689,28.285294,422.732086,200.684464
205,2.050000,-0.009147,0.007248,0.021908,0.999692,28.373266,422.725464,200.692169
206,2.060000,-0.009040,0.007386,0.021619,0.999698,28.507170,422.713959,200.695511
207,2.070000,-0.008924,0.007378,0.021884,0.999694,28.616980,422.699097,200.697876
208,2.080000,-0.008339,0.007491,0.021134,0.999714,28.722761,422.618317,200.676071
209,2.090000,-0.008231,0.007619,0.020911,0.999718,28.848541,422.600098,200.689514
210,2.100000,-0.008250,0.007573,0.020773,0.999722,28.943659,422.600922,200.689636
211,2.110000,-0.008525,0.007652,0.020686,0.999720,29.042137,422.632111,200.704544
212,2.120000,-0.008553,0.007531,0.020716,0.999721,29.117580,422.631805,200.704529
213,2.130000,-0.008516,0.007947,0.020258,0.999727,29.241156,422.626953,200.710022
214,2.140000,-0.008984,0.007604,0.021464,0.999700,29.320351,422.679871,200.726120
215,2.150000,-0.008985,0.007494,0.021442,0.999702,29.379950,422.679169,200.724945
216,2.160000,-0.009025,0.007426,0.021841,0.999693,29.441374,422.683685,200.722473
217,2.170000,-0.009081,0.007088,0.022047,0.999691,29.484907,422.696228,200.714417
218,2.180000,-0.009112,0.007285,0.021836,0.999694,29.565235,422.706848,200.705795
219,2.190000,-0.009167,0.007533,0.021569,0.999697,29.642475,422.720673,200.698914
220,2.200000,-0.009218,0.007432,0.021560,0.999697,29.689495,422.729584,200.688828
221,2.210000,-0.009229,0.007335,0.021570,0.999698,29.727928,422.734070,200.684479
222,2.220000,-0.009179,0.007227,0.021992,0.999690,29.785416,422.726501,200.701447
223,2.230000,-0.009235,0.007268,0.021941,0.999690,29.836737,422.733673,200.695618
224,2.240000,-0.009305,0.007340,0.021836,0.999691,29.887163,422.746643,200.679886
225,2.250000,-0.009292,0.007297,0.021798,0.999693,29.947124,422.742798,200.685974
226,2.260000,-0.009263,0.007437,0.021636,0.999695,30.010958,422.737030,200.697678
227,2.270000,-0.009228,0.007461,0.021605,0.999696,30.058481,422.729034,200.706696
228,2.280000,-0.008752,0.007711,0.020301,0.999726,30.115011,422.667908,200.694382
229,2.290000,-0.008750,0.007688,0.020326,0.999726,30.149612,422.668671,200.687500
230,2.300000,-0.008751,0.007457,0.020869,0.999716,30.179060,422.667389,200.683716
231,2.310000,-0.008742,0.007529,0.020783,0.999718,30.229862,422.666687,200.693604
232,2.320000,-0.008712,0.007535,0.020784,0.999718,30.271570,422.660950,200.702225
233,2.330000,-0.008682,0.007590,0.020588,0.999722,30.344791,422.650970,200.710754
234,2.340000,-0.008685,0.007818,0.020384,0.999724,30.420704,422.652557,200.713959
235,2.350000,-0.008655,0.007950,0.020312,0.999725,30.481773,422.648499,200.717575
236,2.360000,-0.008663,0.007796,0.020320,0.999726,30.516277,422.661957,200.718170
237,2.370000,-0.008704,0.007663,0.020445,0.999724,30.540264,422.663452,200.714539
238,2.380000,-0.008643,0.007629,0.020686,0.999720,30.609583,422.652313,200.720810
239,2.390000,-0.009159,0.007105,0.022206,0.999686,30.615717,422.717316,200.726837
240,2.400000,-0.009137,0.007340,0.021996,0.999689,30.683792,422.721069,200.728516
241,2.410000,-0.009125,0.007601,0.021813,0.999691,30.757048,422.722778,200.730438
242,2.420000,-0.009081,0.007497,0.021709,0.999695,30.802851,422.713409,200.734177
243,2.430000,-0.009010,0.007599,0.021598,0.999697,30.844952,422.694031,200.746826
244,2.440000,-0.008974,0.007495,0.021484,0.999701,30.883091,422.687408,200.749619
245,2.450000,-0.008960,0.007532,0.021432,0.999702,30.912910,422.680023,200.758118
246,2.460000,-0.008927,0.007526,0.021371,0.999703,30.944672,422.677307,200.767502
247,2.470000,-0.008994,0.007383,0.021986,0.999691,30.959646,422.684509,200.769424
248,2.480000,-0.009049,0.007361,0.021996,0.999690,30.973150,422.698761,200.759872
249,2.490000,-0.009083,0.007398,0.022064,0.999688,30.985094,422.713806,200.751022
250,2.500000,-0.009210,0.007209,0.022251,0.999684,30.982059,422.733643,200.731491
251,2.510000,-0.009283,0.007218,0.022323,0.999682,30.998512,422.749878,200.722092
252,2.520000,-0.009271,0.007298,0.022170,0.999685,31.029781,422.754150,200.724960
253,2.530000,-0.009199,0.007244,0.022186,0.999685,31.049593,422.747070,200.736801
254,2.540000,-0.009073,0.007510,0.021907,0.999691,31.113638,422.731201,200.760834
255,2.550000,-0.009005,0.007543,0.021872,0.999692,31.150570,422.712952,200.780899
256,2.560000,-0.008979,0.007496,0.021819,0.999694,31.181557,422.699860,200.795395
257,2.570000,-0.008944,0.007543,0.021715,0.999696,31.223246,422.688965,200.805908
258,2.580000,-0.008946,0.007552,0.021681,0.999696,31.256742,422.692566,200.804703
259,2.590000,-0.009013,0.007581,0.021552,0.999698,31.302507,422.706268,200.802200
260,2.600000,-0.009082,0.007535,0.022142,0.999685,31.342913,422.717651,200.795898
261,2.610000,-0.009115,0.007576,0.022140,0.999685,31.386591,422.726898,200.790085
262,2.620000,-0.009133,0.007523,0.022129,0.999685,31.448004,422.736938,200.788010
263,2.630000,-0.008612,0.007959,0.020689,0.999717,31.542387,422.677551,200.782883
264,2.640000,-0.008596,0.007887,0.020800,0.999716,31.597841,422.672821,200.789261
265,2.650000,-0.008576,0.007784,0.020678,0.999719,31.684700,422.666229,200.794937
266,2.660000,-0.008595,0.007674,0.021090,0.999711,31.771847,422.662720,200.797287
267,2.670000,-0.008644,0.007919,0.020837,0.999714,31.899616,422.674866,200.792648
268,2.680000,-0.008723,0.007889,0.020795,0.999715,32.000694,422.691437,200.778824
269,2.690000,-0.008835,0.007672,0.021450,0.999702,32.088497,422.722137,200.755295
270,2.700000,-0.008824,0.007448,0.022120,0.999689,32.196526,422.725098,200.748459
271,2.710000,-0.008748,0.007748,0.021636,0.999698,32.353405,422.718292,200.752563
272,2.720000,-0.009212,0.007442,0.021948,0.999689,32.438267,422.764771,200.778397
273,2.730000,-0.009255,0.007469,0.022384,0.999679,32.574417,422.765900,200.794678
274,2.740000,-0.009215,0.007767,0.022076,0.999684,32.724514,422.761993,200.812317
275,2.750000,-0.008722,0.007884,0.020776,0.999715,32.844894,422.700287,200.826630
276,2.760000,-0.008622,0.007817,0.021051,0.999711,32.967674,422.678253,200.848816
277,2.770000,-0.008590,0.008012,0.020695,0.999717,33.110245,422.665894,200.858124
278,2.780000,-0.008215,0.007748,0.021285,0.999710,33.233032,422.606659,200.845352
279,2.790000,-0.008246,0.007554,0.021651,0.999703,33.342834,422.615997,200.832825
280,2.800000,-0.008377,0.007723,0.021630,0.999701,33.473221,422.658875,200.818176
281,2.810000,-0.008477,0.007807,0.021631,0.999700,33.596996,422.687347,200.797211
282,2.820000,-0.008529,0.007453,0.022273,0.999688,33.698769,422.693665,200.779953
283,2.830000,-0.009300,0.007542,0.022556,0.999674,33.831207,422.783844,200.808151
284,2.840000,-0.009367,0.007560,0.022367,0.999677,33.931450,422.807587,200.798065
285,2.850000,-0.009050,0.007685,0.021743,0.999693,34.024578,422.773285,200.785614
286,2.860000,-0.009043,0.007602,0.021526,0.999699,34.143543,422.770721,200.783615
287,2.870000,-0.009035,0.007644,0.021539,0.999698,34.237850,422.766754,200.786652
288,2.880000,-0.008998,0.007729,0.021285,0.999703,34.334866,422.757935,200.791489
289,2.890000,-0.008965,0.007612,0.021651,0.999696,34.432377,422.743195,200.804428
290,2.900000,-0.008819,0.007888,0.021211,0.999705,34.574104,422.722504,200.825317
291,2.910000,-0.008730,0.007824,0.021344,0.999703,34.655243,422.716919,200.854309
292,2.920000,-0.009167,0.007525,0.022304,0.999681,34.742855,422.770325,200.873199
293,2.930000,-0.009194,0.007485,0.022678,0.999673,34.824299,422.768097,200.875473
294,2.940000,-0.009183,0.007767,0.022359,0.999678,34.947224,422.770020,200.867813
295,2.950000,-0.009221,0.007483,0.022609,0.999674,35.007805,422.783844,200.854599
296,2.960000,-0.009269,0.007420,0.022569,0.999675,35.072021,422.796478,200.847946
297,2.970000,-0.009366,0.007187,0.022634,0.999674,35.137871,422.807037,200.828964
298,2.980000,-0.009403,0.007198,0.022931,0.999667,35.230263,422.803650,200.835403
299,2.990000,-0.009374,0.007432,0.022637,0.999672,35.326611,422.801147,200.838821
300,3.000000,-0.009406,0.007244,0.022780,0.999670,35.378963,422.805145,200.835312
301,3.010000,-0.008742,0.007267,0.022127,0.999691,35.428211,422.727692,200.811523
302,3.020000,-0.009017,0.007323,0.021540,0.999701,35.496021,422.770905,200.821030
303,3.030000,-0.008765,0.007348,0.021738,0.999698,35.564098,422.739441,200.806091
304,3.040000,-0.008871,0.007285,0.022418,0.999683,35.622452,422.762238,200.796890
305,3.050000,-0.008768,0.007368,0.022071,0.999691,35.698009,422.736206,200.804779
306,3.060000,-0.008815,0.007445,0.022092,0.999689,35.755806,422.747742,200.793411
307,3.070000,-0.008926,0.007224,0.022205,0.999688,35.805855,422.760742,200.779266
308,3.080000,-0.009003,0.007161,0.022020,0.999691,35.874538,422.772736,200.764221
309,3.090000,-0.009259,0.007295,0.021523,0.999699,35.941570,422.812469,200.771866
310,3.100000,-0.009719,0.007092,0.023134,0.999660,36.023911,422.876831,200.788940
