Format Version,1.24,Take Name,Push_300_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.27.56.564 午後,Capture Start Frame,46073039,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.007716,0.003279,0.019455,0.999776,-20.450474,420.090271,86.231194
14,0.140000,-0.007738,0.003332,0.019430,0.999776,-20.408014,420.098480,86.231651
15,0.150000,-0.007752,0.003334,0.019458,0.999775,-20.381330,420.105896,86.232582
16,0.160000,-0.007759,0.003318,0.019963,0.999765,-20.348236,420.117310,86.228584
17,0.170000,-0.007767,0.003276,0.020044,0.999764,-20.328203,420.125580,86.226105
18,0.180000,-0.007756,0.003076,0.020195,0.999761,-20.304216,420.127930,86.230217
19,0.190000,-0.007707,0.003092,0.020180,0.999762,-20.286022,420.132507,86.242447
20,0.200000,-0.007652,0.003072,0.020199,0.999762,-20.262712,420.130859,86.258583
21,0.210000,-0.007580,0.003120,0.020163,0.999763,-20.233322,420.130066,86.280869
22,0.220000,-0.007547,0.003161,0.020149,0.999764,-20.199257,420.134674,86.302338
23,0.230000,-0.007546,0.003247,0.020014,0.999766,-20.160501,420.141785,86.316132
24,0.240000,-0.007526,0.003251,0.019982,0.999767,-20.113880,420.149506,86.329170
25,0.250000,-0.007527,0.003187,0.019996,0.999767,-20.068558,420.156158,86.333900
26,0.260000,-0.007492,0.003217,0.019900,0.999769,-20.017902,420.161499,86.334976
27,0.270000,-0.007511,0.003307,0.019695,0.999772,-19.950346,420.159851,86.334534
28,0.280000,-0.007479,0.003294,0.020081,0.999765,-19.878992,420.153961,86.331276
29,0.290000,-0.007454,0.003301,0.020136,0.999764,-19.788040,420.156494,86.332359
30,0.300000,-0.007459,0.003332,0.019896,0.999769,-19.676291,420.158569,86.336342
31,0.310000,-0.007449,0.003285,0.019942,0.999768,-19.580978,420.162842,86.342041
32,0.320000,-0.007427,0.003235,0.020204,0.999763,-19.433321,420.153931,86.342766
33,0.330000,-0.007439,0.003364,0.020043,0.999766,-19.301584,420.145508,86.342705
34,0.340000,-0.007305,0.001641,0.020838,0.999755,-19.087934,420.131927,86.386597
35,0.350000,-0.007318,0.001686,0.020916,0.999753,-18.911556,420.121490,86.382812
36,0.360000,-0.007494,0.003133,0.020036,0.999766,-18.816051,420.120514,86.341187
37,0.370000,,,,,,,
38,0.380000,-0.007533,0.003418,0.019910,0.999768,-18.448278,420.118713,86.335747
39,0.390000,-0.007499,0.003831,0.019383,0.999777,-18.290594,420.117401,86.343460
40,0.400000,,,,,,,
41,0.410000,,,,,,,
42,0.420000,-0.007450,0.003694,0.019358,0.999778,-17.735958,420.104126,86.381119
43,0.430000,,,,,,,
44,0.440000,-0.007408,0.003803,0.019346,0.999778,-17.379475,420.100220,86.401337
45,0.450000,-0.007423,0.003419,0.019975,0.999767,-17.117172,420.097168,86.423927
46,0.460000,,,,,,,
47,0.470000,-0.007398,0.003409,0.019965,0.999767,-16.671255,420.083130,86.462921
48,0.480000,-0.007318,0.003657,0.019383,0.999779,-16.351616,420.066071,86.482971
49,0.490000,-0.007299,0.003547,0.019696,0.999773,-16.051594,420.049805,86.490242
50,0.500000,-0.007367,0.003455,0.019951,0.999768,-15.749888,420.045288,86.500755
51,0.510000,-0.007419,0.003586,0.019406,0.999778,-15.429234,420.040649,86.506332
52,0.520000,,,,,,,
53,0.530000,-0.007434,0.003667,0.019539,0.999775,-14.811028,420.031281,86.504440
54,0.540000,-0.007711,0.003923,0.019384,0.999775,-14.392716,420.009308,86.471642
55,0.550000,-0.007529,0.003423,0.019659,0.999773,-14.053365,419.998993,86.502243
56,0.560000,-0.007525,0.003371,0.019297,0.999780,-13.651929,419.986572,86.518059
57,0.570000,-0.007505,0.003520,0.019313,0.999779,-13.294878,419.978455,86.537247
58,0.580000,-0.007438,0.003584,0.019402,0.999778,-12.936752,419.968597,86.557152
59,0.590000,-0.007511,0.003277,0.019651,0.999773,-12.577016,419.964813,86.572762
60,0.600000,-0.007589,0.003162,0.019702,0.999772,-12.273952,419.949524,86.570534
61,0.610000,-0.007420,0.003736,0.018874,0.999787,-11.872496,419.938538,86.619736
62,0.620000,-0.007427,0.003566,0.019250,0.999781,-11.521770,419.926331,86.629539
63,0.630000,-0.007437,0.003463,0.019409,0.999778,-11.198345,419.918365,86.643921
64,0.640000,-0.007489,0.003434,0.018959,0.999786,-10.821228,419.918152,86.658226
65,0.650000,-0.007509,0.003459,0.019089,0.999784,-10.487095,419.924591,86.664268
66,0.660000,,,,,,,
67,0.670000,-0.007502,0.003515,0.019292,0.999780,-9.822218,419.926208,86.661545
68,0.680000,-0.007487,0.003559,0.018928,0.999787,-9.539104,419.927185,86.675804
69,0.690000,-0.007495,0.003364,0.019191,0.999782,-9.179870,419.928284,86.693123
70,0.700000,-0.007469,0.003459,0.019147,0.999783,-8.852042,419.924408,86.704422
71,0.710000,-0.007452,0.003465,0.019270,0.999781,-8.573946,419.924408,86.725731
72,0.720000,-0.007525,0.003402,0.019224,0.999781,-8.255744,419.934814,86.728821
73,0.730000,-0.007522,0.003524,0.019256,0.999780,-7.950216,419.928772,86.732742
74,0.740000,,,,,,,
75,0.750000,-0.007498,0.003511,0.019155,0.999782,-7.337802,419.910461,86.740471
76,0.760000,-0.007477,0.003434,0.019128,0.999783,-7.034788,419.898132,86.744225
77,0.770000,,,,,,,
78,0.780000,-0.007618,0.003456,0.019019,0.999784,-6.397031,419.896515,86.741028
79,0.790000,-0.007649,0.003378,0.019070,0.999783,-6.097379,419.894531,86.742165
80,0.800000,-0.007617,0.003367,0.019177,0.999781,-5.746299,419.889740,86.741241
81,0.810000,-0.007636,0.003747,0.018648,0.999790,-5.442920,419.884796,86.757469
82,0.820000,-0.007696,0.003032,0.019061,0.999784,-5.092123,419.865173,86.777023
83,0.830000,-0.007603,0.003297,0.019082,0.999784,-4.784861,419.861603,86.779396
84,0.840000,-0.007793,0.003251,0.019029,0.999783,-4.513083,419.844330,86.755875
85,0.850000,-0.007713,0.003580,0.018542,0.999792,-4.144456,419.837646,86.781860
86,0.860000,,,,,,,
87,0.870000,-0.007973,0.003606,0.018603,0.999789,-3.596239,419.802582,86.748123
88,0.880000,,,,,,,
89,0.890000,-0.007684,0.003448,0.018575,0.999792,-2.949139,419.771698,86.803772
90,0.900000,-0.007812,0.003430,0.018003,0.999802,-2.658031,419.760406,86.793274
91,0.910000,-0.007733,0.003529,0.018371,0.999795,-2.410059,419.768677,86.808266
92,0.920000,-0.007740,0.003347,0.018599,0.999791,-2.199062,419.775146,86.810577
93,0.930000,-0.007802,0.003202,0.018586,0.999792,-1.938071,419.771942,86.824219
94,0.940000,-0.007708,0.003287,0.018090,0.999801,-1.719833,419.773743,86.835640
95,0.950000,-0.008781,0.002923,0.020728,0.999742,-1.482805,419.788055,86.914558
96,0.960000,-0.007736,0.003203,0.018699,0.999790,-1.282077,419.778107,86.852997
97,0.970000,-0.007763,0.003587,0.018374,0.999795,-1.080227,419.784973,86.848633
98,0.980000,-0.007795,0.003358,0.018384,0.999795,-0.878326,419.795563,86.858292
99,0.990000,-0.007842,0.003397,0.018566,0.999791,-0.643084,419.787720,86.863953
100,1.000000,-0.007802,0.003200,0.018561,0.999792,-0.459434,419.785187,86.875427
101,1.010000,-0.007772,0.003913,0.018173,0.999797,-0.217667,419.773438,86.871780
102,1.020000,-0.007950,0.003579,0.018722,0.999787,-0.024729,419.756195,86.857079
103,1.030000,-0.007714,0.003387,0.018515,0.999793,0.234253,419.747803,86.895355
104,1.040000,-0.007627,0.003384,0.018759,0.999789,0.485148,419.745209,86.915848
105,1.050000,-0.007623,0.003415,0.018374,0.999796,0.732021,419.746155,86.919670
106,1.060000,-0.007567,0.003506,0.018380,0.999796,0.966784,419.736481,86.933975
107,1.070000,-0.007657,0.002979,0.018666,0.999792,1.224309,419.712341,86.946793
108,1.080000,-0.007719,0.003131,0.018910,0.999787,1.417056,419.697784,86.934204
109,1.090000,-0.007589,0.003382,0.018371,0.999797,1.682593,419.689819,86.962395
110,1.100000,-0.007666,0.003573,0.018216,0.999798,1.927392,419.675018,86.961830
111,1.110000,-0.007590,0.003400,0.018246,0.999799,2.139088,419.662018,86.986305
112,1.120000,-0.007489,0.004041,0.017782,0.999806,2.404539,419.636719,87.002838
113,1.130000,-0.007636,0.003433,0.018277,0.999798,2.635583,419.610901,86.995712
114,1.140000,-0.007694,0.003532,0.018215,0.999798,2.886773,419.586426,87.004768
115,1.150000,-0.007479,0.003449,0.017661,0.999810,3.130648,419.583771,87.041954
116,1.160000,-0.007436,0.003685,0.017635,0.999810,3.333599,419.572815,87.059868
117,1.170000,-0.007391,0.003457,0.017579,0.999812,3.580091,419.557465,87.083794
118,1.180000,-0.007350,0.003710,0.017614,0.999811,3.801341,419.539978,87.101044
119,1.190000,-0.007511,0.003246,0.017912,0.999806,3.998447,419.519775,87.100388
120,1.200000,-0.007465,0.003363,0.017653,0.999811,4.266640,419.508911,87.133713
121,1.210000,-0.007472,0.003276,0.017521,0.999813,4.471285,419.506317,87.136948
122,1.220000,-0.007461,0.003421,0.017663,0.999810,4.689880,419.494537,87.139687
123,1.230000,-0.007457,0.003482,0.017390,0.999815,4.894956,419.495941,87.140564
124,1.240000,-0.007430,0.003637,0.017411,0.999814,5.086578,419.486176,87.144203
125,1.250000,-0.007543,0.003449,0.017863,0.999806,5.282743,419.468292,87.121857
126,1.260000,-0.007547,0.003381,0.017606,0.999811,5.481567,419.463074,87.117012
127,1.270000,-0.007641,0.003151,0.018057,0.999803,5.656452,419.459778,87.117767
128,1.280000,-0.007512,0.003338,0.017329,0.999816,5.870344,419.478058,87.151596
129,1.290000,-0.007518,0.003395,0.017583,0.999811,6.043769,419.496094,87.159538
130,1.300000,-0.007459,0.003581,0.017529,0.999812,6.193604,419.524506,87.167603
131,1.310000,-0.007505,0.003676,0.017255,0.999816,6.379928,419.538818,87.169037
132,1.320000,-0.007497,0.003417,0.017697,0.999809,6.563287,419.546112,87.173691
133,1.330000,-0.007460,0.003640,0.017287,0.999816,6.798836,419.535980,87.175110
134,1.340000,-0.007573,0.003215,0.018080,0.999803,7.034000,419.505371,87.151764
135,1.350000,-0.007492,0.003507,0.017279,0.999816,7.276968,419.475067,87.172073
136,1.360000,-0.007500,0.003431,0.017369,0.999815,7.573385,419.424500,87.178467
137,1.370000,-0.007418,0.003611,0.016996,0.999821,7.830926,419.382019,87.182838
138,1.380000,-0.007390,0.003699,0.016774,0.999825,8.065697,419.344055,87.188522
139,1.390000,-0.007384,0.003877,0.016112,0.999835,8.293774,419.319275,87.203293
140,1.400000,-0.007502,0.003722,0.016871,0.999823,8.473466,419.303802,87.192154
141,1.410000,-0.007438,0.003974,0.016175,0.999834,8.691987,419.314362,87.216599
142,1.420000,-0.007552,0.003519,0.016909,0.999822,8.882523,419.317017,87.204391
143,1.430000,-0.007578,0.003641,0.016702,0.999825,9.027920,419.316711,87.198364
144,1.440000,-0.007513,0.003787,0.016625,0.999826,9.205602,419.318756,87.194046
145,1.450000,-0.007526,0.003578,0.016773,0.999825,9.359159,419.314209,87.191086
146,1.460000,-0.007518,0.003697,0.016447,0.999830,9.507701,419.306213,87.195831
147,1.470000,-0.007539,0.003686,0.016611,0.999827,9.663412,419.307159,87.196388
148,1.480000,-0.007643,0.003642,0.016621,0.999826,9.803744,419.313538,87.187874
149,1.490000,-0.007865,0.003050,0.017436,0.999812,9.934434,419.329407,87.162590
150,1.500000,-0.007826,0.003204,0.017190,0.999816,10.049455,419.357758,87.174187
151,1.510000,-0.007644,0.003489,0.016948,0.999821,10.203062,419.394653,87.216560
152,1.520000,-0.007574,0.003371,0.017328,0.999816,10.303935,419.398956,87.248207
153,1.530000,-0.007486,0.003481,0.017113,0.999819,10.424141,419.391968,87.277405
154,1.540000,-0.007442,0.003312,0.017611,0.999812,10.551815,419.380768,87.299423
155,1.550000,-0.007340,0.003523,0.017361,0.999816,10.659654,419.388458,87.319908
156,1.560000,-0.007308,0.003692,0.017102,0.999820,10.762274,419.390167,87.335640
157,1.570000,-0.007320,0.003698,0.017115,0.999820,10.849876,419.392426,87.341148
158,1.580000,-0.007327,0.003618,0.017526,0.999813,10.937613,419.387970,87.351318
159,1.590000,-0.007358,0.003461,0.017659,0.999811,10.993311,419.385925,87.355927
160,1.600000,-0.007456,0.003327,0.017902,0.999806,11.031042,419.378845,87.345490
161,1.610000,-0.007480,0.003250,0.017999,0.999805,11.052338,419.391602,87.349991
162,1.620000,-0.007444,0.003228,0.018084,0.999804,11.058008,419.402618,87.368011
163,1.630000,-0.007414,0.003227,0.018113,0.999803,11.068545,419.416595,87.391846
164,1.640000,-0.007362,0.003253,0.018143,0.999803,11.076262,419.433594,87.426048
165,1.650000,-0.007403,0.003047,0.018356,0.999799,11.093735,419.448822,87.462357
166,1.660000,-0.007209,0.003294,0.017913,0.999808,11.117021,419.471039,87.526344
167,1.670000,-0.007155,0.003278,0.017951,0.999808,11.127870,419.478821,87.554939
168,1.680000,-0.007132,0.003271,0.017977,0.999808,11.148208,419.483002,87.578949
169,1.690000,-0.007099,0.003279,0.017998,0.999807,11.173114,419.483490,87.588493
170,1.700000,-0.007052,0.003530,0.017731,0.999812,11.208804,419.476227,87.594948
171,1.710000,-0.007057,0.003551,0.017672,0.999813,11.238914,419.466949,87.596397
172,1.720000,-0.007031,0.003608,0.017632,0.999813,11.256293,419.464050,87.595581
173,1.730000,-0.007038,0.003608,0.017676,0.999813,11.267337,419.476471,87.593300
174,1.740000,-0.007040,0.003598,0.017718,0.999812,11.269652,419.484802,87.594040
175,1.750000,-0.007024,0.003604,0.017766,0.999811,11.263582,419.491119,87.596634
176,1.760000,-0.006994,0.003610,0.017814,0.999810,11.256517,419.498505,87.602287
177,1.770000,-0.006969,0.003636,0.017804,0.999811,11.249752,419.501617,87.612297
178,1.780000,-0.006950,0.003623,0.017848,0.999810,11.247776,419.501434,87.623909
179,1.790000,-0.006947,0.003626,0.017830,0.999810,11.249531,419.505371,87.631302
180,1.800000,-0.006952,0.003629,0.017865,0.999810,11.251699,419.512634,87.633385
181,1.810000,-0.006969,0.003669,0.017879,0.999809,11.255813,419.522736,87.632408
182,1.820000,-0.006972,0.003649,0.017904,0.999809,11.262260,419.533020,87.630707
183,1.830000,-0.006999,0.003422,0.018181,0.999804,11.259283,419.543579,87.626053
184,1.840000,-0.007003,0.003396,0.018243,0.999803,11.264771,419.551086,87.622902
185,1.850000,-0.007012,0.003398,0.018240,0.999803,11.269677,419.551910,87.623589
186,1.860000,-0.006984,0.003393,0.018259,0.999803,11.270605,419.550812,87.630333
187,1.870000,-0.006971,0.003403,0.018277,0.999803,11.268236,419.554535,87.639427
188,1.880000,-0.006978,0.003409,0.018281,0.999803,11.265012,419.559723,87.643562
189,1.890000,-0.006979,0.003400,0.018337,0.999802,11.263278,419.566132,87.646011
190,1.900000,-0.006971,0.003423,0.018294,0.999803,11.263158,419.572601,87.646507
191,1.910000,-0.006960,0.003401,0.018388,0.999801,11.265309,419.580505,87.648193
192,1.920000,-0.006968,0.003395,0.018445,0.999800,11.273153,419.591156,87.649910
193,1.930000,-0.006974,0.003397,0.018462,0.999799,11.286868,419.603241,87.651718
194,1.940000,-0.006977,0.003404,0.018565,0.999798,11.305173,419.623932,87.652008
195,1.950000,-0.006959,0.003347,0.019097,0.999788,11.333641,419.648346,87.654442
196,1.960000,-0.006963,0.003353,0.019232,0.999785,11.359683,419.667542,87.657944
197,1.970000,-0.006957,0.003181,0.019473,0.999781,11.400437,419.682831,87.663658
198,1.980000,-0.006953,0.003165,0.019579,0.999779,11.433875,419.697571,87.672333
199,1.990000,-0.006954,0.003083,0.019788,0.999775,11.464695,419.716919,87.677254
200,2.000000,-0.006933,0.003035,0.019961,0.999772,11.495743,419.746948,87.680458
201,2.010000,-0.006929,0.003095,0.019869,0.999774,11.522714,419.774963,87.678970
202,2.020000,-0.006980,0.003037,0.019931,0.999772,11.553994,419.789093,87.676956
203,2.030000,-0.006991,0.003118,0.019917,0.999772,11.580012,419.795380,87.676468
204,2.040000,-0.006924,0.003125,0.019877,0.999774,11.608840,419.804413,87.680779
205,2.050000,-0.006870,0.003457,0.019491,0.999780,11.644189,419.812164,87.688644
206,2.060000,-0.006855,0.003448,0.019515,0.999780,11.672556,419.830078,87.696220
207,2.070000,-0.006845,0.003496,0.019544,0.999780,11.700772,419.844727,87.703201
208,2.080000,-0.006959,0.003220,0.020550,0.999759,11.743944,419.849030,87.688591
209,2.090000,-0.006956,0.003285,0.020510,0.999760,11.794617,419.859955,87.696152
210,2.100000,-0.006959,0.003278,0.020568,0.999759,11.845592,419.870697,87.700958
211,2.110000,-0.006933,0.003126,0.020649,0.999758,11.913096,419.874237,87.705017
212,2.120000,-0.006951,0.003155,0.020499,0.999761,11.976424,419.866852,87.713028
213,2.130000,-0.006795,0.003596,0.019766,0.999775,12.071117,419.868622,87.744308
214,2.140000,-0.006806,0.003519,0.019963,0.999771,12.157932,419.867401,87.749153
215,2.150000,-0.006819,0.003380,0.020069,0.999770,12.221584,419.875671,87.762817
216,2.160000,-0.006818,0.003520,0.020190,0.999767,12.262338,419.901917,87.764153
217,2.170000,-0.006830,0.003402,0.020277,0.999765,12.324224,419.911469,87.786400
218,2.180000,-0.006763,0.003558,0.020245,0.999766,12.364424,419.926514,87.795296
219,2.190000,-0.006779,0.003344,0.020238,0.999767,12.439355,419.920258,87.817413
220,2.200000,-0.006783,0.003358,0.020365,0.999764,12.485599,419.929016,87.820854
221,2.210000,-0.006780,0.003548,0.020166,0.999767,12.560086,419.929535,87.828300
222,2.220000,-0.006750,0.003317,0.020690,0.999758,12.635579,419.940674,87.831306
223,2.230000,-0.006739,0.003290,0.020747,0.999757,12.679674,419.955322,87.834747
224,2.240000,-0.006739,0.003348,0.020757,0.999756,12.726528,419.967499,87.837769
225,2.250000,-0.006726,0.003358,0.020744,0.999757,12.766649,419.967438,87.840591
226,2.260000,-0.006866,0.003188,0.020792,0.999755,12.820588,419.953735,87.840988
227,2.270000,-0.006820,0.003205,0.020724,0.999757,12.863573,419.955322,87.844345
228,2.280000,-0.006900,0.003074,0.021158,0.999748,12.886869,419.961182,87.822868
229,2.290000,-0.006917,0.002926,0.021420,0.999742,12.927436,419.981384,87.821609
230,2.300000,-0.006845,0.003077,0.021763,0.999735,12.981238,419.990967,87.829712
231,2.310000,-0.006846,0.003068,0.021764,0.999735,13.028826,419.988892,87.839149
232,2.320000,-0.006838,0.003059,0.021637,0.999738,13.093277,419.969025,87.855515
233,2.330000,-0.006712,0.003012,0.021208,0.999748,13.173772,419.968750,87.894791
234,2.340000,-0.006717,0.003026,0.021166,0.999749,13.217882,419.972290,87.905716
235,2.350000,-0.006743,0.003100,0.021124,0.999749,13.261016,419.984436,87.910660
236,2.360000,-0.006756,0.003158,0.021130,0.999749,13.297183,419.993988,87.911827
237,2.370000,-0.006796,0.003221,0.021110,0.999749,13.342078,420.003693,87.911652
238,2.380000,-0.006788,0.003274,0.021033,0.999750,13.383890,420.006134,87.905609
239,2.390000,-0.006736,0.003375,0.021150,0.999748,13.440586,419.996277,87.908592
240,2.400000,-0.006770,0.003258,0.021440,0.999742,13.477627,419.999146,87.895218
241,2.410000,-0.006762,0.003266,0.021358,0.999744,13.520841,419.996735,87.896713
242,2.420000,-0.006653,0.003473,0.021131,0.999749,13.561661,420.000641,87.905106
243,2.430000,-0.006643,0.003472,0.021201,0.999747,13.601810,420.008087,87.910950
244,2.440000,-0.006613,0.003242,0.021273,0.999747,13.648131,420.017242,87.917168
245,2.450000,-0.006617,0.003240,0.021274,0.999747,13.689338,420.026855,87.918732
246,2.460000,-0.006612,0.003284,0.021274,0.999747,13.723002,420.032074,87.920647
247,2.470000,-0.006617,0.003211,0.021257,0.999747,13.763364,420.034302,87.925438
248,2.480000,-0.006629,0.003252,0.021274,0.999747,13.803063,420.041351,87.921257
249,2.490000,-0.006607,0.003645,0.021060,0.999750,13.838144,420.049652,87.909317
250,2.500000,-0.006597,0.003562,0.021587,0.999739,13.892723,420.052002,87.903122
251,2.510000,-0.006626,0.003422,0.021687,0.999737,13.943918,420.052582,87.902000
252,2.520000,-0.006623,0.003429,0.021614,0.999739,13.988697,420.049530,87.902351
253,2.530000,-0.006658,0.003406,0.021378,0.999744,14.056236,420.032562,87.906181
254,2.540000,-0.006678,0.003473,0.021195,0.999747,14.112699,420.022186,87.913666
255,2.550000,-0.006680,0.003317,0.021242,0.999747,14.165358,420.017792,87.914574
256,2.560000,-0.006798,0.003154,0.021230,0.999747,14.233864,420.012970,87.911003
257,2.570000,-0.006768,0.003410,0.021087,0.999749,14.285108,420.024811,87.909821
258,2.580000,-0.006754,0.003291,0.021721,0.999736,14.341825,420.037445,87.908699
259,2.590000,-0.006773,0.003371,0.021662,0.999737,14.394561,420.049103,87.908844
260,2.600000,-0.006804,0.003235,0.021763,0.999735,14.446318,420.055237,87.910416
261,2.610000,-0.006829,0.003289,0.021580,0.999738,14.511119,420.052948,87.916664
262,2.620000,-0.006846,0.003247,0.021482,0.999741,14.569283,420.049255,87.918671
263,2.630000,-0.006999,0.003024,0.021841,0.999732,14.614641,420.035370,87.900276
264,2.640000,-0.006866,0.003356,0.021179,0.999747,14.701612,420.034515,87.921036
265,2.650000,-0.006859,0.003319,0.021643,0.999737,14.761103,420.033142,87.921097
266,2.660000,-0.006865,0.003314,0.021773,0.999734,14.805471,420.042755,87.917656
267,2.670000,-0.006769,0.003442,0.021727,0.999735,14.841430,420.058044,87.916016
268,2.680000,-0.006761,0.003407,0.021779,0.999734,14.874497,420.060364,87.920280
269,2.690000,-0.006785,0.003266,0.021830,0.999733,14.920045,420.058380,87.926514
270,2.700000,-0.006765,0.003376,0.021582,0.999739,14.960255,420.062378,87.931702
271,2.710000,-0.006759,0.003363,0.021618,0.999738,14.993568,420.071411,87.933533
272,2.720000,-0.006779,0.003330,0.021529,0.999740,15.045577,420.075134,87.936493
273,2.730000,-0.006758,0.003295,0.021525,0.999740,15.098753,420.074951,87.936195
274,2.740000,-0.006719,0.003333,0.021886,0.999732,15.163653,420.075592,87.932007
275,2.750000,-0.006741,0.003310,0.022026,0.999729,15.210966,420.077484,87.922234
276,2.760000,-0.006726,0.003350,0.021997,0.999730,15.245097,420.073914,87.919708
277,2.770000,-0.006730,0.003310,0.022003,0.999730,15.288802,420.068756,87.923431
278,2.780000,-0.006702,0.003313,0.021918,0.999732,15.334145,420.061371,87.937309
279,2.790000,-0.006684,0.003286,0.021848,0.999734,15.378288,420.058960,87.956444
280,2.800000,-0.006660,0.003349,0.021792,0.999735,15.428227,420.069366,87.974083
281,2.810000,-0.006651,0.003398,0.021786,0.999735,15.475398,420.081879,87.982994
282,2.820000,-0.006694,0.003323,0.021803,0.999734,15.527833,420.092224,87.983994
283,2.830000,-0.006693,0.003471,0.021944,0.999731,15.601849,420.094299,87.979675
284,2.840000,-0.006700,0.003392,0.022049,0.999729,15.649935,420.098663,87.967438
285,2.850000,-0.006818,0.003232,0.022070,0.999728,15.720444,420.092468,87.944725
286,2.860000,-0.006924,0.003074,0.022211,0.999725,15.781792,420.088287,87.941582
287,2.870000,-0.006924,0.003167,0.022142,0.999726,15.834740,420.089935,87.942978
288,2.880000,-0.006962,0.003268,0.021812,0.999733,15.915839,420.078217,87.946777
289,2.890000,-0.006872,0.003291,0.021935,0.999730,15.968122,420.077698,87.960701
290,2.900000,-0.006828,0.003275,0.022127,0.999727,16.057175,420.065674,87.963104
291,2.910000,-0.006845,0.003157,0.022275,0.999723,16.114328,420.069000,87.961678
292,2.920000,-0.006834,0.003026,0.022342,0.999723,16.162672,420.071930,87.960381
293,2.930000,-0.006861,0.003026,0.022309,0.999723,16.218502,420.071014,87.957039
294,2.940000,-0.007024,0.002877,0.022744,0.999713,16.249756,420.064514,87.928764
295,2.950000,-0.006903,0.003158,0.022226,0.999724,16.305964,420.080170,87.948624
296,2.960000,-0.006807,0.003540,0.021783,0.999733,16.365307,420.083374,87.954811
297,2.970000,-0.006784,0.003567,0.021687,0.999736,16.434137,420.069366,87.962250
298,2.980000,-0.006772,0.003250,0.022152,0.999726,16.517763,420.054932,87.966698
299,2.990000,-0.006797,0.003242,0.022117,0.999727,16.586027,420.041931,87.969307
300,3.000000,-0.006797,0.003125,0.022162,0.999726,16.650927,420.027710,87.965607
301,3.010000,-0.006807,0.003202,0.021990,0.999730,16.719208,420.021667,87.962830
302,3.020000,-0.006820,0.003272,0.021935,0.999731,16.770195,420.021240,87.959465
303,3.030000,-0.006829,0.003430,0.021710,0.999735,16.817894,420.024139,87.958366
304,3.040000,-0.006825,0.003605,0.021463,0.999740,16.877859,420.026215,87.959312
305,3.050000,-0.006817,0.003480,0.021948,0.999730,16.928879,420.024170,87.962227
306,3.060000,-0.006916,0.003110,0.022150,0.999726,16.990446,420.010254,87.964066
307,3.070000,-0.006813,0.003265,0.022051,0.999728,17.028698,420.003326,87.974068
308,3.080000,-0.006901,0.003050,0.022187,0.999725,17.073668,419.998871,87.976433
309,3.090000,-0.006893,0.002931,0.022331,0.999723,17.118250,420.004211,87.980942
310,3.100000,-0.006878,0.002999,0.022311,0.999723,17.157789,420.007812,87.984734
311,3.110000,-0.006991,0.002888,0.022641,0.999715,17.183399,420.001556,87.967690
312,3.120000,-0.006957,0.003210,0.022266,0.999723,17.234604,419.994904,87.969307
313,3.130000,-0.007043,0.003286,0.022155,0.999724,17.283003,419.981018,87.966118
