Format Version,1.24,Take Name,Push_90_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.11.50.182 午後,Capture Start Frame,45616405,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.004086,-0.016300,0.019078,0.999677,-21.980534,419.696381,140.652084
13,0.130000,-0.004090,-0.016360,0.019138,0.999675,-21.974783,419.697449,140.649857
14,0.140000,-0.004107,-0.016330,0.019112,0.999676,-21.973564,419.699554,140.646088
15,0.150000,-0.004123,-0.016338,0.019139,0.999675,-21.975470,419.701416,140.640488
16,0.160000,-0.004142,-0.016331,0.018984,0.999678,-21.980297,419.706360,140.631683
17,0.170000,-0.004129,-0.016342,0.019081,0.999676,-21.977192,419.706818,140.631073
18,0.180000,-0.004110,-0.016356,0.019126,0.999675,-21.973537,419.707306,140.638855
19,0.190000,-0.004113,-0.016371,0.019193,0.999673,-21.960938,419.705994,140.651413
20,0.200000,-0.004355,-0.016550,0.019368,0.999666,-21.956823,419.717133,140.717834
21,0.210000,-0.004331,-0.016502,0.019333,0.999668,-21.940468,419.710449,140.731216
22,0.220000,-0.004423,-0.016851,0.019973,0.999649,-21.946737,419.699341,140.716888
23,0.230000,-0.004290,-0.016581,0.019357,0.999666,-21.921295,419.696594,140.741638
24,0.240000,-0.004213,-0.016381,0.019081,0.999675,-21.908907,419.687256,140.746780
25,0.250000,-0.004213,-0.016393,0.019079,0.999675,-21.908243,419.683289,140.751953
26,0.260000,-0.004204,-0.016349,0.019045,0.999676,-21.907623,419.681732,140.755844
27,0.270000,-0.004222,-0.016386,0.019077,0.999675,-21.905519,419.683685,140.757660
28,0.280000,-0.004239,-0.016370,0.019068,0.999675,-21.901772,419.685486,140.760132
29,0.290000,-0.004248,-0.016406,0.019087,0.999674,-21.895948,419.686584,140.757019
30,0.300000,-0.004257,-0.016451,0.019259,0.999670,-21.883465,419.686707,140.753250
31,0.310000,-0.004286,-0.016431,0.019261,0.999670,-21.873039,419.690216,140.747803
32,0.320000,-0.004354,-0.016712,0.019534,0.999660,-21.874449,419.703094,140.741302
33,0.330000,,,,,,,
34,0.340000,-0.004312,-0.016911,0.020309,0.999641,-21.877089,419.713013,140.658447
35,0.350000,-0.004355,-0.016854,0.020371,0.999641,-21.874004,419.733521,140.647202
36,0.360000,,,,,,,
37,0.370000,-0.004446,-0.016890,0.020140,0.999645,-21.858185,419.762543,140.629044
38,0.380000,-0.004453,-0.016879,0.020210,0.999643,-21.855673,419.774597,140.619888
39,0.390000,,,,,,,
40,0.400000,,,,,,,
41,0.410000,-0.004372,-0.016241,0.019200,0.999674,-21.775455,419.795715,140.611496
42,0.420000,,,,,,,
43,0.430000,-0.004551,-0.016550,0.019811,0.999656,-21.730156,419.799988,140.578888
44,0.440000,,,,,,,
45,0.450000,-0.004254,-0.016115,0.019404,0.999673,-21.648775,419.847076,140.630768
46,0.460000,,,,,,,
47,0.470000,-0.004180,-0.016335,0.019868,0.999660,-21.570368,419.887451,140.655502
48,0.480000,-0.004131,-0.016306,0.020001,0.999658,-21.506422,419.906036,140.677521
49,0.490000,-0.004099,-0.016285,0.019978,0.999659,-21.463480,419.914581,140.690094
50,0.500000,-0.004071,-0.016302,0.019961,0.999660,-21.412260,419.916199,140.701004
51,0.510000,-0.004026,-0.016060,0.019453,0.999674,-21.327629,419.895386,140.710098
52,0.520000,-0.004019,-0.016157,0.019725,0.999667,-21.253248,419.893097,140.713455
53,0.530000,-0.004123,-0.016168,0.019939,0.999662,-21.176443,419.904846,140.711670
54,0.540000,-0.004200,-0.016283,0.019972,0.999659,-21.070215,419.915741,140.710098
55,0.550000,-0.004293,-0.016333,0.019790,0.999662,-20.941402,419.920349,140.722580
56,0.560000,-0.004539,-0.016493,0.019954,0.999655,-20.798079,419.927490,140.783966
57,0.570000,-0.004614,-0.016607,0.020065,0.999650,-20.652332,419.924072,140.787064
58,0.580000,,,,,,,
59,0.590000,-0.003685,-0.016509,0.020500,0.999647,-20.258251,419.924286,140.742920
60,0.600000,-0.003777,-0.016416,0.019902,0.999660,-20.027435,419.923126,140.753998
61,0.610000,,,,,,,
62,0.620000,-0.004314,-0.016145,0.019701,0.999666,-19.577692,419.905243,140.778244
63,0.630000,-0.004272,-0.015877,0.019322,0.999678,-19.267345,419.894379,140.811600
64,0.640000,,,,,,,
65,0.650000,-0.004275,-0.016168,0.019855,0.999663,-18.757538,419.893982,140.860001
66,0.660000,,,,,,,
67,0.670000,-0.003573,-0.016373,0.020249,0.999655,-18.034088,419.881470,140.944382
68,0.680000,-0.004217,-0.016504,0.020139,0.999652,-17.669483,419.868774,140.968140
69,0.690000,-0.004140,-0.016197,0.019918,0.999662,-17.268805,419.852966,140.996765
70,0.700000,-0.004094,-0.016210,0.019811,0.999664,-16.889616,419.841400,141.025482
71,0.710000,-0.003565,-0.016434,0.020128,0.999656,-16.406361,419.844299,141.051758
72,0.720000,-0.004545,-0.016240,0.019577,0.999666,-15.957212,419.852203,141.133392
73,0.730000,,,,,,,
74,0.740000,-0.003414,-0.015960,0.019717,0.999672,-15.057976,419.812836,141.076401
75,0.750000,,,,,,,
76,0.760000,-0.004494,-0.016240,0.019796,0.999662,-13.940296,419.823029,141.268112
77,0.770000,-0.003306,-0.016036,0.019595,0.999674,-13.368915,419.782806,141.189713
78,0.780000,,,,,,,
79,0.790000,-0.004140,-0.015970,0.019627,0.999671,-12.372045,419.774506,141.309509
80,0.800000,-0.003351,-0.016197,0.019792,0.999667,-11.678917,419.755890,141.299713
81,0.810000,-0.003264,-0.016152,0.019701,0.999670,-11.139437,419.747894,141.337662
82,0.820000,-0.004326,-0.016249,0.019521,0.999668,-10.506590,419.759857,141.454041
83,0.830000,-0.003700,-0.016368,0.019824,0.999663,-9.877266,419.754517,141.488663
84,0.840000,,,,,,,
85,0.850000,-0.004354,-0.015744,0.019019,0.999686,-8.613921,419.753601,141.580627
86,0.860000,,,,,,,
87,0.870000,-0.003441,-0.015813,0.019442,0.999680,-7.431071,419.722443,141.593796
88,0.880000,-0.004279,-0.015636,0.018543,0.999697,-6.649022,419.721680,141.717697
89,0.890000,-0.003452,-0.016027,0.019552,0.999674,-6.051474,419.701874,141.701691
90,0.900000,,,,,,,
91,0.910000,-0.003266,-0.015863,0.019545,0.999678,-4.658757,419.687469,141.783401
92,0.920000,-0.003731,-0.016583,0.019952,0.999656,-4.028052,419.701935,141.899796
93,0.930000,-0.004642,-0.016377,0.019404,0.999667,-3.404669,419.714661,142.002518
94,0.940000,-0.003475,-0.016416,0.019692,0.999665,-2.810260,419.682739,141.934006
95,0.950000,-0.002677,-0.015930,0.018846,0.999692,-2.146678,419.644257,141.954422
96,0.960000,-0.004206,-0.015831,0.018762,0.999690,-1.528685,419.695007,142.095596
97,0.970000,-0.003359,-0.016099,0.019420,0.999676,-0.954134,419.675598,142.065414
98,0.980000,-0.003249,-0.015965,0.019333,0.999680,-0.269870,419.674713,142.097824
99,0.990000,-0.004304,-0.015843,0.018733,0.999690,0.337877,419.693176,142.211472
100,1.000000,-0.003535,-0.015934,0.019426,0.999678,0.974911,419.659546,142.219666
101,1.010000,-0.004366,-0.015880,0.018777,0.999688,1.579066,419.689056,142.293381
102,1.020000,-0.003787,-0.016270,0.019463,0.999671,2.136339,419.684875,142.329849
103,1.030000,-0.003716,-0.016313,0.019716,0.999666,2.814574,419.677460,142.375610
104,1.040000,-0.004359,-0.015956,0.018891,0.999685,3.433746,419.673889,142.414780
105,1.050000,-0.004401,-0.015957,0.018916,0.999684,3.965281,419.671326,142.446304
106,1.060000,-0.004374,-0.015829,0.018730,0.999690,4.630233,419.660187,142.491394
107,1.070000,-0.004393,-0.016073,0.018995,0.999681,5.202573,419.648926,142.541641
108,1.080000,-0.003669,-0.016001,0.019177,0.999681,5.789114,419.607880,142.562469
109,1.090000,-0.003240,-0.016148,0.019256,0.999679,6.334317,419.590790,142.573608
110,1.100000,-0.004544,-0.016468,0.019189,0.999670,6.816164,419.646088,142.712509
111,1.110000,-0.004173,-0.016333,0.019530,0.999667,7.423758,419.621826,142.740921
112,1.120000,-0.003783,-0.016304,0.019455,0.999671,7.950881,419.628082,142.733826
113,1.130000,-0.005663,-0.016830,0.021162,0.999618,8.438185,419.649811,142.883118
114,1.140000,-0.005534,-0.016236,0.020763,0.999637,9.023636,419.626160,142.875641
115,1.150000,-0.004361,-0.015825,0.018536,0.999694,9.480042,419.599915,142.852676
116,1.160000,-0.005495,-0.016410,0.020842,0.999633,10.007070,419.609924,142.963470
117,1.170000,-0.004382,-0.015837,0.018501,0.999694,10.453095,419.577301,142.926544
118,1.180000,-0.003474,-0.016026,0.019237,0.999681,10.876067,419.568542,142.891739
119,1.190000,-0.002865,-0.015754,0.018582,0.999699,11.363583,419.533905,142.914276
120,1.200000,-0.003735,-0.016350,0.019523,0.999669,11.781182,419.592224,143.023438
121,1.210000,-0.003861,-0.016620,0.020123,0.999652,12.135800,419.587738,143.032074
122,1.220000,-0.002963,-0.015790,0.018743,0.999695,12.604508,419.550903,143.018982
123,1.230000,-0.002730,-0.015960,0.018455,0.999699,13.017092,419.536987,143.045441
124,1.240000,-0.003695,-0.016337,0.019526,0.999669,13.386940,419.605865,143.152756
125,1.250000,-0.005733,-0.016722,0.021159,0.999620,13.804622,419.636108,143.316986
126,1.260000,-0.005711,-0.016737,0.021167,0.999620,14.171821,419.635529,143.355484
127,1.270000,-0.004293,-0.015841,0.018687,0.999691,14.608438,419.600830,143.278214
128,1.280000,-0.004216,-0.015888,0.018548,0.999693,15.047543,419.583771,143.328461
129,1.290000,-0.005112,-0.016209,0.020389,0.999648,15.463737,419.599701,143.423859
130,1.300000,-0.004198,-0.015827,0.018772,0.999690,15.922971,419.583466,143.390381
131,1.310000,-0.003273,-0.016084,0.019303,0.999679,16.400831,419.556824,143.356842
132,1.320000,-0.002777,-0.015817,0.018775,0.999695,16.852942,419.523895,143.372253
133,1.330000,-0.003622,-0.016525,0.019567,0.999665,17.345495,419.562653,143.466125
134,1.340000,-0.003687,-0.016416,0.019541,0.999668,17.757687,419.562561,143.482880
135,1.350000,-0.003389,-0.016291,0.018984,0.999681,18.262028,419.523285,143.516403
136,1.360000,-0.003273,-0.016010,0.019199,0.999682,18.750542,419.519775,143.488571
137,1.370000,-0.004448,-0.016273,0.019004,0.999677,19.147348,419.552917,143.630173
138,1.380000,-0.005760,-0.017074,0.020855,0.999620,19.702990,419.550964,143.765076
139,1.390000,-0.004699,-0.016190,0.018598,0.999685,20.111073,419.550354,143.709732
140,1.400000,-0.004349,-0.015826,0.018286,0.999698,20.575340,419.522278,143.675720
141,1.410000,-0.005557,-0.016688,0.020639,0.999632,21.044607,419.510895,143.770660
142,1.420000,-0.003962,-0.016514,0.019638,0.999663,21.415100,419.509033,143.735260
143,1.430000,-0.003838,-0.016622,0.019707,0.999660,21.872078,419.501953,143.758148
144,1.440000,-0.003178,-0.015922,0.018616,0.999695,22.301662,419.438110,143.724167
145,1.450000,-0.002893,-0.015805,0.018423,0.999701,22.643885,419.441864,143.744400
146,1.460000,-0.003828,-0.016344,0.019067,0.999677,23.022968,419.502136,143.845062
147,1.470000,-0.004689,-0.016162,0.018542,0.999686,23.343468,419.517792,143.926178
148,1.480000,-0.004361,-0.016318,0.019416,0.999669,23.680607,419.485626,143.941727
149,1.490000,-0.005415,-0.016351,0.020263,0.999646,24.005985,419.499329,143.988983
150,1.500000,-0.004444,-0.015977,0.018541,0.999691,24.216240,419.486481,143.943100
151,1.510000,-0.004369,-0.015943,0.018324,0.999695,24.530626,419.481171,143.972626
152,1.520000,-0.004346,-0.015917,0.018379,0.999695,24.771423,419.497253,143.990921
153,1.530000,-0.005588,-0.016627,0.020313,0.999640,25.008821,419.517761,144.115280
154,1.540000,-0.005614,-0.016823,0.020747,0.999627,25.276020,419.527283,144.157501
155,1.550000,-0.005611,-0.016985,0.020541,0.999629,25.511082,419.514282,144.183105
156,1.560000,-0.004688,-0.016577,0.018956,0.999672,25.719915,419.502258,144.120224
157,1.570000,-0.004506,-0.016127,0.018658,0.999686,25.932045,419.487610,144.056625
158,1.580000,-0.004435,-0.015872,0.018425,0.999694,26.127661,419.493835,144.066818
159,1.590000,-0.004474,-0.015925,0.018575,0.999691,26.335598,419.505524,144.083817
160,1.600000,-0.004130,-0.016100,0.019579,0.999670,26.557556,419.474609,144.094345
161,1.610000,-0.004032,-0.016018,0.019118,0.999681,26.711407,419.467865,144.099136
162,1.620000,-0.004237,-0.016412,0.019402,0.999668,26.898779,419.480927,144.154587
163,1.630000,-0.003845,-0.016435,0.019320,0.999671,27.045990,419.488739,144.129364
164,1.640000,-0.003819,-0.016529,0.019528,0.999665,27.190153,419.486725,144.146027
165,1.650000,-0.003806,-0.016522,0.019389,0.999668,27.340427,419.482544,144.160156
166,1.660000,-0.003807,-0.016529,0.019432,0.999667,27.459618,419.476471,144.175034
167,1.670000,-0.003793,-0.016560,0.019624,0.999663,27.606932,419.469879,144.194290
168,1.680000,-0.003733,-0.016570,0.019036,0.999675,27.753511,419.436279,144.228531
169,1.690000,-0.003422,-0.016096,0.018698,0.999690,27.874037,419.419830,144.175385
170,1.700000,-0.003528,-0.016284,0.018921,0.999682,28.006577,419.414551,144.161865
171,1.710000,-0.003504,-0.016255,0.018851,0.999684,28.104572,419.416443,144.169632
172,1.720000,-0.003349,-0.016020,0.018804,0.999689,28.201790,419.422455,144.181946
173,1.730000,-0.003313,-0.015986,0.018707,0.999692,28.276165,419.428101,144.185165
174,1.740000,-0.003308,-0.015956,0.018462,0.999697,28.345255,419.420837,144.197556
175,1.750000,-0.003338,-0.015863,0.018800,0.999692,28.445442,419.433929,144.194046
176,1.760000,-0.003232,-0.015877,0.018573,0.999696,28.508474,419.410431,144.209763
177,1.770000,-0.003372,-0.016013,0.018947,0.999687,28.572075,419.445770,144.190445
178,1.780000,-0.003443,-0.016181,0.019155,0.999680,28.654381,419.456848,144.187637
179,1.790000,-0.003472,-0.016147,0.019009,0.999683,28.716719,419.461395,144.191528
180,1.800000,-0.003784,-0.016440,0.019468,0.999668,28.786987,419.478729,144.256302
181,1.810000,-0.003826,-0.016451,0.019395,0.999669,28.863707,419.473999,144.266342
182,1.820000,-0.003879,-0.016564,0.019269,0.999670,28.948980,419.464508,144.283981
183,1.830000,-0.004743,-0.016658,0.018772,0.999674,29.031458,419.482239,144.352631
184,1.840000,-0.005762,-0.017118,0.020548,0.999626,29.131697,419.497070,144.430801
185,1.850000,-0.005736,-0.016873,0.020166,0.999638,29.200811,419.494354,144.430969
186,1.860000,-0.005761,-0.016895,0.020528,0.999630,29.276920,419.489563,144.437790
187,1.870000,-0.005776,-0.017051,0.020604,0.999626,29.339863,419.485107,144.445297
188,1.880000,-0.005739,-0.016874,0.020516,0.999631,29.385704,419.494293,144.443726
189,1.890000,-0.005783,-0.016951,0.020762,0.999624,29.445160,419.496338,144.452271
190,1.900000,-0.005787,-0.017025,0.020658,0.999625,29.503817,419.495789,144.462296
191,1.910000,-0.005717,-0.016692,0.020162,0.999641,29.583107,419.492737,144.471024
192,1.920000,-0.005277,-0.016289,0.020072,0.999652,29.687428,419.464081,144.418884
193,1.930000,-0.005201,-0.016387,0.020040,0.999651,29.766081,419.457764,144.410004
194,1.940000,-0.005116,-0.016364,0.019989,0.999653,29.873501,419.448975,144.396637
195,1.950000,-0.004641,-0.016378,0.018383,0.999686,29.945015,419.436920,144.345383
196,1.960000,-0.004616,-0.016241,0.018300,0.999690,30.050741,419.422089,144.352509
197,1.970000,-0.004629,-0.016304,0.018404,0.999687,30.114178,419.428314,144.362579
198,1.980000,-0.004631,-0.016447,0.018561,0.999682,30.166378,419.431396,144.375656
199,1.990000,-0.004618,-0.016445,0.018695,0.999679,30.225855,419.435852,144.387497
200,2.000000,-0.004551,-0.016270,0.018503,0.999686,30.262424,419.430206,144.393448
201,2.010000,-0.004602,-0.016340,0.018686,0.999681,30.268539,419.442078,144.388962
202,2.020000,-0.004611,-0.016383,0.018682,0.999681,30.291857,419.445374,144.392838
203,2.030000,-0.004604,-0.016612,0.018493,0.999680,30.344503,419.440582,144.405411
204,2.040000,-0.004538,-0.016249,0.018126,0.999693,30.391031,419.437347,144.407822
205,2.050000,-0.004469,-0.016100,0.018475,0.999690,30.430372,419.442200,144.404495
206,2.060000,-0.005268,-0.016302,0.019972,0.999654,30.496645,419.468170,144.473450
207,2.070000,-0.005328,-0.016316,0.020157,0.999650,30.569860,419.470276,144.487106
208,2.080000,-0.005366,-0.016388,0.020425,0.999643,30.650276,419.469421,144.492493
209,2.090000,-0.005690,-0.016889,0.020737,0.999626,30.689529,419.495239,144.532227
210,2.100000,-0.005712,-0.016747,0.020293,0.999637,30.778650,419.503815,144.536301
211,2.110000,-0.005770,-0.016705,0.020438,0.999635,30.860802,419.499451,144.536438
212,2.120000,-0.005773,-0.016755,0.020583,0.999631,30.925722,419.506134,144.535156
213,2.130000,-0.005808,-0.016977,0.020972,0.999619,30.965908,419.508179,144.534912
214,2.140000,-0.005863,-0.017112,0.020855,0.999619,31.063114,419.507538,144.557404
215,2.150000,-0.005806,-0.017041,0.020946,0.999619,31.083124,419.508301,144.564621
216,2.160000,-0.005716,-0.016739,0.020441,0.999635,31.151384,419.510162,144.580475
217,2.170000,-0.005713,-0.016725,0.020495,0.999634,31.174946,419.508636,144.584702
218,2.180000,-0.005603,-0.016928,0.020816,0.999624,31.254393,419.504761,144.581833
219,2.190000,-0.003855,-0.016629,0.019699,0.999660,31.272530,419.479340,144.454285
220,2.200000,-0.003864,-0.016763,0.019567,0.999661,31.341717,419.462921,144.461914
221,2.210000,-0.003887,-0.016752,0.019659,0.999659,31.370979,419.454895,144.458328
222,2.220000,-0.003837,-0.016729,0.019478,0.999663,31.400532,419.434723,144.475128
223,2.230000,-0.003884,-0.016810,0.019812,0.999655,31.419382,419.431488,144.490921
224,2.240000,-0.003826,-0.016801,0.019888,0.999654,31.431425,419.454163,144.474686
225,2.250000,-0.003823,-0.016748,0.019529,0.999662,31.416853,419.433136,144.493118
226,2.260000,-0.003960,-0.016766,0.019593,0.999660,31.408913,419.437744,144.496231
227,2.270000,-0.004087,-0.016741,0.019622,0.999659,31.388361,419.445526,144.500839
228,2.280000,-0.004197,-0.016803,0.019751,0.999655,31.374037,419.452271,144.503403
229,2.290000,-0.003936,-0.016921,0.019836,0.999652,31.355429,419.473663,144.463882
230,2.300000,-0.003875,-0.016679,0.019803,0.999657,31.340704,419.482941,144.453156
231,2.310000,-0.003883,-0.016742,0.019915,0.999654,31.339575,419.488403,144.452484
232,2.320000,-0.003870,-0.016630,0.019878,0.999657,31.348124,419.489990,144.457977
233,2.330000,-0.003864,-0.016607,0.019839,0.999658,31.363222,419.488220,144.464386
234,2.340000,-0.003831,-0.016694,0.019854,0.999656,31.389576,419.481934,144.470535
235,2.350000,-0.003808,-0.016725,0.020093,0.999651,31.409901,419.475128,144.474365
236,2.360000,-0.003851,-0.016664,0.019834,0.999657,31.419058,419.479340,144.473267
237,2.370000,-0.003823,-0.016704,0.020051,0.999652,31.431179,419.480530,144.472839
238,2.380000,-0.003848,-0.016686,0.019888,0.999656,31.433798,419.486145,144.470352
239,2.390000,-0.003848,-0.016565,0.019762,0.999660,31.438871,419.488251,144.474060
240,2.400000,-0.003867,-0.016766,0.019931,0.999653,31.440641,419.493439,144.478012
241,2.410000,-0.003816,-0.016600,0.019811,0.999659,31.447046,419.489258,144.489502
242,2.420000,-0.003810,-0.016618,0.019813,0.999658,31.456724,419.489166,144.496719
243,2.430000,-0.003851,-0.016760,0.019916,0.999654,31.461939,419.493561,144.495834
244,2.440000,-0.003814,-0.016636,0.019942,0.999655,31.481207,419.491455,144.494843
245,2.450000,-0.003856,-0.016807,0.020052,0.999650,31.490381,419.497711,144.487366
246,2.460000,-0.003905,-0.016763,0.019912,0.999654,31.497087,419.502563,144.477859
247,2.470000,-0.003922,-0.016855,0.019960,0.999651,31.510263,419.506012,144.470169
248,2.480000,-0.003924,-0.016877,0.019983,0.999650,31.513828,419.509583,144.474670
249,2.490000,-0.003895,-0.016892,0.020011,0.999650,31.509541,419.511597,144.486710
250,2.500000,-0.003875,-0.016946,0.020103,0.999647,31.508583,419.515045,144.493500
251,2.510000,-0.003885,-0.016903,0.020129,0.999647,31.503654,419.516418,144.496063
252,2.520000,-0.003893,-0.016897,0.020133,0.999647,31.505398,419.519104,144.495529
253,2.530000,-0.003886,-0.016895,0.020158,0.999647,31.506535,419.523041,144.494888
254,2.540000,-0.003879,-0.016894,0.019995,0.999650,31.509295,419.506348,144.505127
255,2.550000,-0.003931,-0.016938,0.020163,0.999646,31.520847,419.533234,144.480713
256,2.560000,-0.003929,-0.016657,0.019852,0.999656,31.539690,419.534088,144.479218
257,2.570000,-0.003925,-0.016680,0.019919,0.999655,31.544876,419.534912,144.479553
258,2.580000,-0.003946,-0.016634,0.019837,0.999657,31.551357,419.536957,144.478409
259,2.590000,-0.003892,-0.016710,0.020212,0.999649,31.568520,419.535522,144.478790
260,2.600000,-0.003876,-0.016738,0.020284,0.999647,31.575989,419.536926,144.485947
261,2.610000,-0.003860,-0.016759,0.020313,0.999646,31.580418,419.537598,144.494492
262,2.620000,-0.003882,-0.016761,0.020324,0.999645,31.580730,419.540436,144.494507
263,2.630000,-0.003890,-0.016761,0.020346,0.999645,31.582411,419.541260,144.491516
264,2.640000,-0.003888,-0.016728,0.020170,0.999649,31.580963,419.522583,144.505600
265,2.650000,-0.003915,-0.016757,0.020319,0.999645,31.587143,419.542236,144.485641
266,2.660000,-0.003921,-0.016716,0.020165,0.999649,31.587582,419.527161,144.494217
267,2.670000,-0.003926,-0.016730,0.020342,0.999645,31.594984,419.551453,144.473068
268,2.680000,-0.003931,-0.016758,0.020391,0.999644,31.599857,419.555176,144.473312
269,2.690000,-0.003944,-0.016756,0.020394,0.999644,31.604830,419.556610,144.474274
270,2.700000,-0.003911,-0.016694,0.020202,0.999649,31.609110,419.537567,144.490891
271,2.710000,-0.004008,-0.016683,0.020209,0.999649,31.620178,419.539368,144.500458
272,2.720000,-0.003951,-0.016780,0.020280,0.999646,31.641674,419.559387,144.478455
273,2.730000,-0.003925,-0.016740,0.020112,0.999650,31.650621,419.542358,144.493271
274,2.740000,-0.004012,-0.016766,0.020158,0.999648,31.666006,419.544342,144.502533
275,2.750000,-0.003967,-0.016809,0.020317,0.999645,31.677969,419.564270,144.487381
276,2.760000,-0.003978,-0.016834,0.020398,0.999642,31.686779,419.567749,144.485825
277,2.770000,-0.003977,-0.016858,0.020471,0.999640,31.695969,419.571960,144.489075
278,2.780000,-0.003910,-0.016834,0.020327,0.999644,31.700611,419.556091,144.513672
279,2.790000,-0.003953,-0.016869,0.020434,0.999641,31.713552,419.559204,144.534882
280,2.800000,-0.004001,-0.016887,0.020545,0.999638,31.729303,419.564514,144.549576
281,2.810000,-0.004047,-0.016941,0.020862,0.999631,31.754654,419.571106,144.559067
282,2.820000,-0.004123,-0.016937,0.020916,0.999629,31.782381,419.575806,144.569122
283,2.830000,-0.004201,-0.016961,0.020947,0.999628,31.812050,419.581055,144.573822
284,2.840000,-0.004288,-0.017066,0.021058,0.999623,31.842028,419.588623,144.568848
285,2.850000,-0.004395,-0.017055,0.021076,0.999623,31.871338,419.598602,144.560181
286,2.860000,-0.004479,-0.017081,0.021326,0.999617,31.909023,419.605377,144.552078
287,2.870000,-0.004542,-0.016839,0.021163,0.999624,31.948254,419.612274,144.548416
288,2.880000,-0.004589,-0.016910,0.021217,0.999621,31.977943,419.614685,144.553619
289,2.890000,-0.004610,-0.016815,0.021100,0.999625,32.003258,419.615082,144.561188
290,2.900000,-0.004643,-0.016802,0.021100,0.999625,32.030495,419.619934,144.567505
291,2.910000,-0.004674,-0.016818,0.021181,0.999623,32.055359,419.627563,144.570099
292,2.920000,-0.004677,-0.016815,0.021200,0.999623,32.082882,419.630707,144.578079
293,2.930000,-0.004687,-0.016891,0.021234,0.999621,32.118080,419.630981,144.586594
294,2.940000,-0.005783,-0.017172,0.022243,0.999588,32.157745,419.662506,144.649597
295,2.950000,-0.004963,-0.016784,0.020606,0.999635,32.161545,419.658905,144.589218
296,2.960000,-0.004202,-0.016987,0.021172,0.999623,32.216824,419.636139,144.532196
297,2.970000,-0.004212,-0.017019,0.021146,0.999623,32.249657,419.636444,144.533142
298,2.980000,-0.004229,-0.016968,0.021033,0.999626,32.292599,419.640381,144.534363
299,2.990000,-0.004125,-0.016769,0.020984,0.999631,32.357864,419.640747,144.532196
300,3.000000,-0.003652,-0.016279,0.020559,0.999650,32.411983,419.618896,144.483353
301,3.010000,-0.003615,-0.016386,0.020601,0.999647,32.447464,419.619843,144.506958
302,3.020000,-0.003594,-0.016418,0.020669,0.999645,32.476326,419.623810,144.523346
303,3.030000,-0.003577,-0.016478,0.020749,0.999643,32.511524,419.633057,144.533844
304,3.040000,-0.003554,-0.016508,0.020862,0.999640,32.539204,419.640137,144.543823
305,3.050000,-0.003525,-0.016610,0.021137,0.999632,32.569782,419.649445,144.548752
306,3.060000,-0.003540,-0.016717,0.021152,0.999630,32.612457,419.658356,144.553467
307,3.070000,-0.003553,-0.016709,0.021181,0.999630,32.646843,419.666565,144.553497
308,3.080000,-0.003446,-0.016635,0.020837,0.999639,32.681904,419.649109,144.569641
309,3.090000,-0.003392,-0.016417,0.020925,0.999641,32.752197,419.642609,144.570480
310,3.100000,-0.003358,-0.016411,0.020812,0.999643,32.804153,419.641174,144.577499
