Format Version,1.24,Take Name,Push_210_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.57.10.810 午後,Capture Start Frame,45888465,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.004791,0.006348,0.019436,0.999780,-23.927792,419.873840,128.712906
15,0.150000,-0.004735,0.006337,0.019403,0.999780,-23.925976,419.869507,128.718826
16,0.160000,-0.004650,0.006342,0.019360,0.999782,-23.926453,419.865417,128.730530
17,0.170000,-0.004615,0.006361,0.019357,0.999782,-23.927162,419.863525,128.731644
18,0.180000,-0.004577,0.006420,0.019331,0.999782,-23.926420,419.864594,128.733490
19,0.190000,-0.004518,0.006451,0.019302,0.999783,-23.923965,419.866882,128.738312
20,0.200000,-0.004518,0.006296,0.019412,0.999782,-23.906672,419.866852,128.733200
21,0.210000,-0.004536,0.006280,0.019369,0.999782,-23.886450,419.867340,128.722290
22,0.220000,-0.004520,0.006260,0.019323,0.999783,-23.858450,419.865723,128.716507
23,0.230000,-0.004518,0.006256,0.019244,0.999785,-23.836845,419.862885,128.712692
24,0.240000,-0.004532,0.006268,0.019221,0.999785,-23.828014,419.862396,128.707825
25,0.250000,,,,,,,
26,0.260000,-0.004527,0.006251,0.019356,0.999783,-23.876537,419.872986,128.716232
27,0.270000,-0.004637,0.006312,0.019266,0.999784,-23.927370,419.894562,128.704773
28,0.280000,-0.003111,0.006797,0.017962,0.999811,-24.009914,419.890442,128.590286
29,0.290000,-0.003116,0.006745,0.018148,0.999808,-24.053612,419.907410,128.581055
30,0.300000,-0.004000,0.006612,0.017944,0.999809,-24.097311,419.940613,128.612534
31,0.310000,-0.004068,0.006684,0.018002,0.999807,-24.110657,419.950226,128.588287
32,0.320000,-0.004079,0.006613,0.018053,0.999807,-24.107216,419.956329,128.572235
33,0.330000,-0.004047,0.006650,0.017970,0.999808,-24.104874,419.945343,128.576797
34,0.340000,-0.003259,0.006807,0.018013,0.999809,-24.066311,419.898865,128.532349
35,0.350000,-0.003087,0.006817,0.017958,0.999811,-24.044416,419.884766,128.539703
36,0.360000,-0.003991,0.006784,0.018046,0.999806,-24.094067,419.953400,128.598938
37,0.370000,,,,,,,
38,0.380000,-0.003938,0.006832,0.018286,0.999802,-24.117653,419.992828,128.619492
39,0.390000,-0.003990,0.006842,0.018126,0.999804,-24.081038,419.974182,128.606033
40,0.400000,-0.003177,0.006774,0.018228,0.999806,-24.007931,419.941589,128.535782
41,0.410000,-0.004102,0.006636,0.017777,0.999812,-23.961390,419.949432,128.574310
42,0.420000,-0.004086,0.006578,0.017754,0.999812,-23.925985,419.953308,128.579727
43,0.430000,-0.004043,0.006758,0.017535,0.999815,-23.884579,419.946533,128.593201
44,0.440000,,,,,,,
45,0.450000,-0.003334,0.006409,0.018614,0.999801,-23.885719,419.926331,128.553711
46,0.460000,-0.003162,0.006703,0.018119,0.999808,-23.880730,419.944366,128.581314
47,0.470000,-0.003108,0.006734,0.018104,0.999809,-23.890087,419.948303,128.582047
48,0.480000,-0.003185,0.006373,0.018816,0.999798,-23.910194,419.932678,128.555710
49,0.490000,-0.003018,0.006643,0.018058,0.999810,-23.878428,419.918762,128.595306
50,0.500000,-0.003100,0.006386,0.018561,0.999803,-23.870941,419.901550,128.595490
51,0.510000,,,,,,,
52,0.520000,-0.002859,0.006760,0.018342,0.999805,-23.738739,419.901215,128.677353
53,0.530000,-0.002776,0.006770,0.018602,0.999800,-23.657951,419.899109,128.708664
54,0.540000,-0.003575,0.006864,0.017916,0.999810,-23.548721,419.915375,128.805267
55,0.550000,-0.003505,0.006981,0.017646,0.999814,-23.448015,419.916016,128.847015
56,0.560000,-0.003508,0.006727,0.017788,0.999813,-23.353935,419.917084,128.862976
57,0.570000,-0.003477,0.006865,0.018112,0.999806,-23.237352,419.908966,128.852066
58,0.580000,-0.004525,0.006482,0.020018,0.999768,-23.107878,419.892975,128.910629
59,0.590000,,,,,,,
60,0.600000,-0.004611,0.006494,0.019430,0.999780,-22.867134,419.841339,128.920975
61,0.610000,-0.004631,0.006298,0.020179,0.999766,-22.760166,419.847626,128.932861
62,0.620000,-0.004591,0.006384,0.020233,0.999764,-22.646721,419.851837,128.953217
63,0.630000,-0.002659,0.006919,0.017947,0.999811,-22.547613,419.814697,128.847031
64,0.640000,-0.002568,0.006847,0.018328,0.999805,-22.393293,419.788116,128.858871
65,0.650000,,,,,,,
66,0.660000,-0.003396,0.006945,0.017348,0.999820,-22.182966,419.765869,128.911819
67,0.670000,-0.003470,0.007271,0.016818,0.999826,-22.053556,419.762299,128.914490
68,0.680000,-0.003446,0.006979,0.017475,0.999817,-21.952578,419.766846,128.916275
69,0.690000,-0.003439,0.006927,0.017517,0.999817,-21.881676,419.772949,128.921539
70,0.700000,,,,,,,
71,0.710000,-0.004499,0.006675,0.019243,0.999782,-21.659885,419.784424,128.990784
72,0.720000,-0.004472,0.006685,0.019109,0.999785,-21.593597,419.769257,128.994522
73,0.730000,-0.004519,0.006564,0.019406,0.999780,-21.523655,419.754059,129.003326
74,0.740000,-0.004541,0.006350,0.019654,0.999776,-21.473984,419.746887,129.004410
75,0.750000,-0.004519,0.006348,0.019647,0.999777,-21.442446,419.749664,129.007660
76,0.760000,-0.004483,0.006338,0.019772,0.999774,-21.425573,419.763367,129.016708
77,0.770000,-0.004469,0.006343,0.019808,0.999774,-21.407728,419.777924,129.020538
78,0.780000,-0.004468,0.006295,0.019855,0.999773,-21.370911,419.789032,129.024384
79,0.790000,-0.004453,0.006189,0.019939,0.999772,-21.326340,419.794861,129.026657
80,0.800000,-0.003434,0.006740,0.017343,0.999821,-21.288168,419.784271,128.955963
81,0.810000,,,,,,,
82,0.820000,-0.003325,0.006969,0.017401,0.999819,-21.110046,419.772888,128.972702
83,0.830000,-0.003309,0.007057,0.017251,0.999821,-20.965643,419.757507,128.985321
84,0.840000,-0.003283,0.007238,0.016761,0.999828,-20.823677,419.743744,128.989731
85,0.850000,-0.003283,0.007273,0.016931,0.999825,-20.702314,419.739899,128.993866
86,0.860000,-0.003307,0.006963,0.017283,0.999821,-20.552755,419.735413,129.000107
87,0.870000,-0.004320,0.006635,0.019073,0.999787,-20.355562,419.742310,129.076675
88,0.880000,,,,,,,
89,0.890000,-0.003430,0.006863,0.017392,0.999819,-20.071587,419.726044,129.006805
90,0.900000,-0.003390,0.007096,0.017078,0.999823,-19.889889,419.726898,129.013580
91,0.910000,-0.003412,0.006894,0.017265,0.999821,-19.681644,419.729797,129.022903
92,0.920000,-0.003428,0.007090,0.016945,0.999825,-19.451473,419.721893,129.029129
93,0.930000,-0.002600,0.006851,0.017799,0.999815,-19.255953,419.702271,128.982986
94,0.940000,-0.002343,0.006924,0.017401,0.999822,-18.998100,419.679260,128.990601
95,0.950000,-0.002368,0.006471,0.017863,0.999817,-18.787739,419.675323,128.994934
96,0.960000,-0.002512,0.006752,0.017811,0.999815,-18.549978,419.710510,129.003860
97,0.970000,-0.003376,0.007062,0.017181,0.999822,-18.350006,419.726959,129.055740
98,0.980000,-0.003432,0.006752,0.017545,0.999817,-18.132854,419.730133,129.056580
99,0.990000,-0.004505,0.006546,0.019364,0.999781,-17.853075,419.747253,129.137131
100,1.000000,-0.004586,0.006221,0.019743,0.999775,-17.587147,419.741150,129.143417
101,1.010000,-0.004494,0.006544,0.018988,0.999788,-17.369579,419.719482,129.140701
102,1.020000,-0.003456,0.006903,0.017227,0.999822,-17.119368,419.686981,129.074005
103,1.030000,-0.003443,0.006902,0.017230,0.999822,-16.872248,419.680908,129.078781
104,1.040000,-0.003432,0.007052,0.016883,0.999827,-16.618973,419.680298,129.089142
105,1.050000,-0.004580,0.006188,0.019568,0.999779,-16.314032,419.700409,129.179413
106,1.060000,-0.004573,0.006530,0.018939,0.999789,-16.098404,419.697968,129.186066
107,1.070000,-0.004639,0.006243,0.019403,0.999782,-15.794248,419.691315,129.192276
108,1.080000,-0.003602,0.006903,0.017069,0.999824,-15.586489,419.675903,129.117798
109,1.090000,-0.003572,0.006894,0.016774,0.999829,-15.339949,419.671356,129.117340
110,1.100000,-0.004670,0.006364,0.019311,0.999782,-15.004795,419.687164,129.190491
111,1.110000,-0.004619,0.006367,0.018735,0.999794,-14.752511,419.692474,129.182953
112,1.120000,-0.003639,0.006798,0.016888,0.999828,-14.524696,419.678833,129.120743
113,1.130000,-0.003611,0.006799,0.017142,0.999823,-14.285736,419.677765,129.129730
114,1.140000,-0.003600,0.006848,0.016727,0.999830,-14.058779,419.668793,129.140839
115,1.150000,-0.004645,0.006497,0.019055,0.999787,-13.761049,419.674225,129.219162
116,1.160000,-0.004624,0.006336,0.018727,0.999794,-13.541389,419.669678,129.225342
117,1.170000,-0.004630,0.006387,0.019138,0.999786,-13.353422,419.673248,129.235367
118,1.180000,-0.003620,0.006736,0.016788,0.999830,-13.173057,419.656036,129.172180
119,1.190000,-0.003623,0.006833,0.017032,0.999825,-12.971382,419.656403,129.170517
120,1.200000,-0.003704,0.006544,0.016946,0.999828,-12.773683,419.653625,129.169144
121,1.210000,-0.003648,0.006708,0.016989,0.999826,-12.565540,419.649994,129.177856
122,1.220000,-0.004621,0.006427,0.018721,0.999793,-12.356827,419.661469,129.252716
123,1.230000,-0.004516,0.006350,0.018920,0.999791,-12.096788,419.653351,129.251251
124,1.240000,-0.004744,0.006328,0.018852,0.999791,-11.882624,419.648071,129.274063
125,1.250000,-0.003865,0.006674,0.017205,0.999822,-11.695788,419.627289,129.214813
126,1.260000,-0.003765,0.006666,0.016671,0.999832,-11.449948,419.614868,129.212128
127,1.270000,-0.003721,0.006723,0.016735,0.999830,-11.204997,419.600128,129.210800
128,1.280000,-0.004737,0.006189,0.018513,0.999798,-10.948512,419.605316,129.278366
129,1.290000,-0.004767,0.006168,0.018832,0.999792,-10.718799,419.603699,129.280121
130,1.300000,-0.004710,0.006376,0.018353,0.999800,-10.537709,419.602325,129.285049
131,1.310000,-0.003744,0.006736,0.016728,0.999830,-10.360192,419.594391,129.224609
132,1.320000,-0.003770,0.006668,0.016665,0.999832,-10.192069,419.600555,129.232758
133,1.330000,-0.003743,0.006864,0.016759,0.999829,-10.028621,419.605469,129.235886
134,1.340000,-0.003781,0.006553,0.016867,0.999829,-9.845948,419.613708,129.236755
135,1.350000,-0.003559,0.006429,0.017804,0.999815,-9.646937,419.599487,129.231979
136,1.360000,-0.004844,0.006044,0.018986,0.999790,-9.467215,419.623077,129.304642
137,1.370000,-0.004888,0.005864,0.019000,0.999790,-9.323815,419.625854,129.297180
138,1.380000,-0.004958,0.006040,0.019082,0.999787,-9.163844,419.631104,129.294373
139,1.390000,-0.003963,0.006437,0.016947,0.999828,-9.038526,419.624115,129.215607
140,1.400000,-0.003964,0.006683,0.016819,0.999828,-8.874329,419.624268,129.209885
141,1.410000,-0.003980,0.006763,0.016673,0.999830,-8.730214,419.626099,129.211304
142,1.420000,-0.003996,0.006594,0.016763,0.999830,-8.575243,419.622986,129.214554
143,1.430000,-0.005023,0.006297,0.018881,0.999789,-8.375058,419.630768,129.292191
144,1.440000,-0.005013,0.006257,0.018867,0.999790,-8.231804,419.625885,129.296539
145,1.450000,-0.004970,0.006041,0.018803,0.999793,-8.105838,419.628693,129.291061
146,1.460000,-0.005113,0.006616,0.018207,0.999799,-8.003536,419.623474,129.264450
147,1.470000,-0.005054,0.006084,0.018900,0.999790,-7.855676,419.632416,129.280487
148,1.480000,-0.005057,0.006071,0.018789,0.999792,-7.759451,419.641235,129.277863
149,1.490000,-0.005027,0.006178,0.018576,0.999796,-7.670902,419.637543,129.275787
150,1.500000,-0.005007,0.006214,0.018379,0.999799,-7.561950,419.634247,129.274384
151,1.510000,-0.004046,0.006540,0.016892,0.999828,-7.490443,419.620148,129.215256
152,1.520000,-0.004034,0.006498,0.016826,0.999829,-7.389877,419.620117,129.225861
153,1.530000,-0.004004,0.006803,0.016497,0.999833,-7.283471,419.617065,129.241531
154,1.540000,-0.003993,0.006775,0.016361,0.999835,-7.164863,419.614380,129.252518
155,1.550000,-0.005115,0.005690,0.019478,0.999781,-6.974717,419.608582,129.312271
156,1.560000,-0.004866,0.006419,0.018392,0.999798,-6.801357,419.591675,129.349503
157,1.570000,-0.004867,0.006379,0.018734,0.999792,-6.632879,419.571136,129.361786
158,1.580000,-0.004692,0.006585,0.018172,0.999802,-6.438993,419.542084,129.364410
159,1.590000,-0.004628,0.006528,0.018157,0.999803,-6.330222,419.518799,129.358246
160,1.600000,-0.003854,0.006802,0.016765,0.999829,-6.187548,419.519989,129.307739
161,1.610000,-0.003840,0.006924,0.016519,0.999832,-6.051664,419.525238,129.303574
162,1.620000,-0.003875,0.006823,0.016720,0.999830,-5.993078,419.521088,129.304825
163,1.630000,-0.003877,0.006911,0.016548,0.999832,-5.861531,419.525299,129.317932
164,1.640000,-0.003870,0.006669,0.017118,0.999824,-5.841177,419.511871,129.316376
165,1.650000,-0.003869,0.006667,0.016965,0.999826,-5.783927,419.522369,129.322311
166,1.660000,-0.003858,0.006612,0.017055,0.999825,-5.763693,419.526337,129.329163
167,1.670000,-0.003843,0.006564,0.017150,0.999824,-5.756304,419.534027,129.338318
168,1.680000,-0.003826,0.006625,0.016998,0.999826,-5.734744,419.544220,129.342789
169,1.690000,-0.003822,0.006499,0.017267,0.999823,-5.752275,419.544769,129.340408
170,1.700000,-0.003800,0.006543,0.017184,0.999824,-5.733449,419.553772,129.348450
171,1.710000,-0.003766,0.006521,0.017214,0.999824,-5.728635,419.545593,129.355026
172,1.720000,-0.003789,0.006548,0.017187,0.999824,-5.712057,419.531921,129.356384
173,1.730000,-0.003772,0.006538,0.017070,0.999826,-5.686800,419.516785,129.364334
174,1.740000,-0.003777,0.006478,0.017089,0.999826,-5.679835,419.503418,129.370331
175,1.750000,-0.003774,0.006312,0.017008,0.999828,-5.650042,419.495575,129.371170
176,1.760000,-0.003776,0.006360,0.017107,0.999826,-5.662602,419.493042,129.367493
177,1.770000,-0.003800,0.006374,0.017133,0.999826,-5.667590,419.497314,129.363358
178,1.780000,-0.003798,0.006360,0.017197,0.999825,-5.673583,419.504059,129.361786
179,1.790000,-0.003823,0.006378,0.017230,0.999824,-5.681513,419.514069,129.358490
180,1.800000,-0.003825,0.006323,0.017212,0.999825,-5.667216,419.517731,129.357666
181,1.810000,-0.003834,0.006297,0.017256,0.999824,-5.658623,419.520752,129.357193
182,1.820000,-0.003810,0.006533,0.016959,0.999828,-5.625774,419.533783,129.360855
183,1.830000,-0.004788,0.006075,0.019028,0.999789,-5.560996,419.560181,129.434647
184,1.840000,-0.004758,0.006128,0.018951,0.999790,-5.525426,419.563446,129.439117
185,1.850000,-0.004740,0.006185,0.018863,0.999792,-5.476175,419.553345,129.448151
186,1.860000,-0.004772,0.006097,0.019338,0.999783,-5.427388,419.542816,129.457993
187,1.870000,-0.004761,0.006157,0.019385,0.999782,-5.372814,419.534454,129.462677
188,1.880000,-0.004738,0.006025,0.019481,0.999781,-5.330669,419.542023,129.467316
189,1.890000,-0.004715,0.006005,0.019525,0.999780,-5.299062,419.549042,129.470688
190,1.900000,-0.004713,0.005965,0.019523,0.999781,-5.248116,419.552795,129.471008
191,1.910000,-0.004687,0.006129,0.019290,0.999784,-5.187508,419.550385,129.470932
192,1.920000,-0.004673,0.006026,0.019191,0.999787,-5.126729,419.551697,129.468948
193,1.930000,-0.004716,0.005967,0.019640,0.999778,-5.064939,419.553864,129.465424
194,1.940000,-0.004708,0.005947,0.019739,0.999776,-5.016647,419.554047,129.460968
195,1.950000,-0.004723,0.005848,0.020065,0.999770,-4.952276,419.580444,129.468872
196,1.960000,-0.003724,0.006409,0.017929,0.999812,-4.933709,419.591431,129.399109
197,1.970000,-0.003739,0.006251,0.018075,0.999810,-4.879959,419.605988,129.399292
198,1.980000,-0.003727,0.006541,0.017684,0.999815,-4.801119,419.615997,129.401428
199,1.990000,-0.003734,0.006340,0.017921,0.999812,-4.708631,419.601166,129.396606
200,2.000000,-0.003709,0.006320,0.018102,0.999809,-4.622885,419.576172,129.397461
201,2.010000,-0.003687,0.006339,0.018075,0.999810,-4.547904,419.565857,129.410278
202,2.020000,-0.003636,0.006484,0.017873,0.999813,-4.482038,419.570465,129.426590
203,2.030000,-0.004566,0.006216,0.019534,0.999780,-4.344916,419.590637,129.507874
204,2.040000,-0.004524,0.006249,0.019310,0.999784,-4.252354,419.592010,129.519760
205,2.050000,-0.004599,0.005998,0.019970,0.999772,-4.140835,419.586121,129.533020
206,2.060000,-0.004626,0.006052,0.019699,0.999777,-4.012795,419.565643,129.531601
207,2.070000,-0.004590,0.006185,0.019307,0.999784,-3.884761,419.546997,129.524780
208,2.080000,-0.004640,0.005717,0.020020,0.999772,-3.734063,419.541199,129.524109
209,2.090000,-0.003682,0.006268,0.017836,0.999815,-3.651281,419.531952,129.457611
210,2.100000,-0.003657,0.006540,0.017546,0.999818,-3.542078,419.531708,129.462753
211,2.110000,-0.003705,0.006201,0.017978,0.999812,-3.382146,419.535004,129.466431
212,2.120000,-0.003698,0.006220,0.018077,0.999810,-3.254306,419.548248,129.469757
213,2.130000,-0.003799,0.006353,0.018247,0.999806,-3.147525,419.547577,129.449142
214,2.140000,-0.003459,0.006059,0.019341,0.999789,-2.941374,419.544556,129.464706
215,2.150000,-0.003406,0.005931,0.018980,0.999796,-2.773709,419.538513,129.469498
216,2.160000,-0.003355,0.006344,0.018490,0.999803,-2.623814,419.525848,129.472733
217,2.170000,-0.004743,0.005651,0.020249,0.999768,-2.415427,419.546478,129.560684
218,2.180000,-0.004703,0.006017,0.019673,0.999777,-2.261310,419.545563,129.561401
219,2.190000,-0.003734,0.006302,0.018230,0.999807,-2.107366,419.533997,129.498154
220,2.200000,-0.003718,0.006379,0.017694,0.999816,-1.906847,419.534729,129.499161
221,2.210000,-0.003727,0.006285,0.018014,0.999811,-1.742090,419.529236,129.504562
222,2.220000,-0.004721,0.005755,0.019811,0.999776,-1.467931,419.530182,129.586899
223,2.230000,-0.004707,0.005839,0.020191,0.999768,-1.256526,419.522003,129.599960
224,2.240000,-0.004676,0.005913,0.019578,0.999780,-1.016582,419.505371,129.601105
225,2.250000,-0.003695,0.006345,0.018053,0.999810,-0.817881,419.472687,129.545593
226,2.260000,-0.003726,0.006325,0.017574,0.999819,-0.576749,419.447144,129.549881
227,2.270000,-0.003668,0.006381,0.017888,0.999813,-0.299569,419.411255,129.562988
228,2.280000,-0.004602,0.005934,0.019659,0.999779,-0.017076,419.415466,129.650467
229,2.290000,-0.004607,0.005804,0.019689,0.999779,0.189258,419.408417,129.656204
230,2.300000,-0.004650,0.005639,0.020019,0.999773,0.421479,419.415924,129.659348
231,2.310000,-0.003718,0.006352,0.017884,0.999813,0.579174,419.416412,129.590149
232,2.320000,-0.003861,0.005873,0.018201,0.999810,0.758638,419.420593,129.576721
233,2.330000,-0.003732,0.006261,0.018086,0.999810,0.958922,419.439178,129.606094
234,2.340000,-0.004648,0.005693,0.019514,0.999783,1.157197,419.461792,129.671967
235,2.350000,-0.004807,0.005455,0.020529,0.999763,1.365819,419.471100,129.681030
236,2.360000,-0.004748,0.005724,0.020000,0.999772,1.527188,419.471344,129.679230
237,2.370000,-0.004823,0.005294,0.020827,0.999757,1.688166,419.475037,129.681580
238,2.380000,-0.004745,0.005588,0.020531,0.999762,1.856097,419.479126,129.680008
239,2.390000,-0.003802,0.006094,0.018151,0.999809,1.965648,419.473541,129.612320
240,2.400000,-0.003892,0.005724,0.019188,0.999792,2.097784,419.457947,129.602005
241,2.410000,-0.003751,0.005933,0.018648,0.999801,2.229493,419.457611,129.631378
242,2.420000,-0.003779,0.006191,0.018191,0.999808,2.325814,419.450195,129.636002
243,2.430000,-0.003798,0.005857,0.018478,0.999805,2.451016,419.439209,129.643448
244,2.440000,-0.003776,0.005763,0.018704,0.999801,2.541722,419.434082,129.648071
245,2.450000,-0.004644,0.005266,0.020408,0.999767,2.644915,419.454285,129.711273
246,2.460000,-0.004741,0.005331,0.020410,0.999766,2.729041,419.459717,129.715912
247,2.470000,-0.004744,0.005536,0.020016,0.999773,2.796582,419.458649,129.712662
248,2.480000,-0.004771,0.005531,0.019803,0.999777,2.867803,419.458160,129.709503
249,2.490000,-0.004893,0.005204,0.020644,0.999761,2.950062,419.459351,129.708832
250,2.500000,-0.004899,0.005192,0.020663,0.999761,3.000239,419.457184,129.709015
251,2.510000,-0.004805,0.005237,0.020577,0.999763,3.061769,419.450348,129.711716
252,2.520000,-0.004772,0.005264,0.020445,0.999766,3.124243,419.441101,129.716339
253,2.530000,-0.004760,0.005395,0.020236,0.999769,3.177589,419.423523,129.732513
254,2.540000,-0.004700,0.005520,0.019889,0.999776,3.255719,419.411682,129.750092
255,2.550000,-0.003809,0.005686,0.018470,0.999806,3.321584,419.379608,129.685928
256,2.560000,-0.003919,0.005670,0.018643,0.999802,3.419455,419.328674,129.658630
257,2.570000,-0.003857,0.005811,0.017911,0.999815,3.540861,419.287567,129.673508
258,2.580000,-0.003893,0.005903,0.017438,0.999823,3.637192,419.244263,129.660843
259,2.590000,-0.003944,0.005743,0.017618,0.999821,3.744857,419.207031,129.639877
260,2.600000,-0.003943,0.005761,0.017413,0.999824,3.827649,419.188324,129.649200
261,2.610000,-0.003922,0.005683,0.017725,0.999819,3.857812,419.213470,129.659393
262,2.620000,-0.003909,0.005730,0.017894,0.999816,3.904471,419.244690,129.664886
263,2.630000,-0.003942,0.005721,0.017993,0.999814,3.937906,419.268829,129.662415
264,2.640000,-0.003943,0.005744,0.017889,0.999816,3.982131,419.283112,129.662506
265,2.650000,-0.003975,0.005754,0.017804,0.999817,4.021019,419.277008,129.657669
266,2.660000,-0.003967,0.005723,0.017786,0.999818,4.053942,419.261353,129.655594
267,2.670000,-0.003938,0.005570,0.017650,0.999821,4.110802,419.240570,129.673752
268,2.680000,-0.004831,0.005233,0.019551,0.999784,4.216017,419.223083,129.764252
269,2.690000,-0.004864,0.005153,0.019710,0.999781,4.284703,419.209351,129.767303
270,2.700000,-0.004880,0.005236,0.019689,0.999781,4.365919,419.195404,129.756927
271,2.710000,-0.004828,0.005341,0.019430,0.999785,4.441509,419.175903,129.751144
272,2.720000,-0.004771,0.005272,0.019325,0.999788,4.517637,419.151581,129.753525
273,2.730000,-0.004845,0.005173,0.019806,0.999779,4.606678,419.099304,129.747742
274,2.740000,-0.004849,0.005161,0.019928,0.999776,4.667409,419.069092,129.765549
275,2.750000,-0.004740,0.005209,0.019410,0.999787,4.751916,419.054840,129.804443
276,2.760000,-0.004744,0.005216,0.019384,0.999787,4.801430,419.052704,129.806244
277,2.770000,-0.004760,0.005210,0.019393,0.999787,4.839154,419.058014,129.800140
278,2.780000,-0.004746,0.005265,0.019223,0.999790,4.896039,419.065216,129.791473
279,2.790000,-0.004760,0.005342,0.019035,0.999793,4.941660,419.066345,129.784668
280,2.800000,-0.003840,0.005780,0.017122,0.999829,4.951089,419.055847,129.712601
281,2.810000,-0.003839,0.005741,0.016957,0.999832,5.005577,419.057648,129.714920
282,2.820000,-0.003857,0.005651,0.017298,0.999827,5.054352,419.054321,129.716812
283,2.830000,-0.003877,0.005740,0.017313,0.999826,5.113131,419.036072,129.716812
284,2.840000,-0.003912,0.005658,0.017286,0.999827,5.166470,419.024261,129.711472
285,2.850000,-0.003919,0.005677,0.017302,0.999826,5.201347,419.027313,129.704407
286,2.860000,-0.003913,0.005858,0.017123,0.999829,5.240835,419.030884,129.693665
287,2.870000,-0.003930,0.005788,0.017238,0.999827,5.256563,419.029419,129.688538
288,2.880000,-0.003905,0.005675,0.017379,0.999825,5.262559,419.023926,129.700256
289,2.890000,-0.003905,0.005596,0.017425,0.999825,5.262540,419.017120,129.712143
290,2.900000,-0.003903,0.005538,0.017445,0.999825,5.268330,419.013275,129.718475
291,2.910000,-0.003929,0.005432,0.017475,0.999825,5.281696,419.005615,129.721771
292,2.920000,-0.003912,0.005413,0.017374,0.999827,5.294500,418.989624,129.726288
293,2.930000,-0.003907,0.005415,0.017283,0.999828,5.308501,418.977112,129.726349
294,2.940000,-0.003904,0.005463,0.017170,0.999830,5.331334,418.971558,129.718964
295,2.950000,-0.003950,0.005476,0.017123,0.999831,5.357791,418.977722,129.705215
296,2.960000,-0.003951,0.005771,0.016775,0.999835,5.405387,418.968597,129.693787
297,2.970000,-0.003972,0.005655,0.016789,0.999835,5.451142,418.955536,129.689713
298,2.980000,-0.004772,0.005277,0.018310,0.999807,5.513259,418.962769,129.755310
299,2.990000,-0.003965,0.005470,0.017379,0.999826,5.545576,418.961609,129.705032
300,3.000000,-0.004894,0.004869,0.019413,0.999788,5.628834,418.987915,129.781738
301,3.010000,-0.004863,0.004777,0.019533,0.999786,5.672917,418.998474,129.789856
302,3.020000,-0.004860,0.004691,0.019446,0.999788,5.752846,418.996033,129.792404
303,3.030000,-0.004858,0.004987,0.019033,0.999795,5.844855,418.973541,129.783798
304,3.040000,-0.005016,0.004699,0.019868,0.999779,5.949805,418.938538,129.757690
305,3.050000,-0.004968,0.004856,0.019253,0.999790,6.069826,418.921326,129.778702
306,3.060000,-0.004944,0.004841,0.019009,0.999795,6.166399,418.900635,129.781845
307,3.070000,-0.004893,0.005098,0.018561,0.999803,6.297941,418.883667,129.785797
308,3.080000,-0.004908,0.004976,0.019114,0.999793,6.428205,418.881775,129.789429
309,3.090000,-0.004054,0.005256,0.017438,0.999826,6.507472,418.863281,129.731659
310,3.100000,-0.003937,0.005231,0.017013,0.999834,6.664691,418.845123,129.743958
