Format Version,1.24,Take Name,Push_330_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.35.01.173 午後,Capture Start Frame,46115499,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.007937,0.003262,0.021571,0.999731,-19.608061,420.466705,85.912239
14,0.140000,-0.008090,0.003295,0.021206,0.999737,-19.342531,420.458679,85.903183
15,0.150000,-0.008022,0.003151,0.021344,0.999735,-19.050472,420.453613,85.918373
16,0.160000,-0.007899,0.003306,0.020979,0.999743,-18.785347,420.444763,85.927368
17,0.170000,-0.007810,0.003388,0.021076,0.999742,-18.429235,420.431488,85.952110
18,0.180000,-0.007766,0.003346,0.021222,0.999739,-18.084026,420.424591,85.981033
19,0.190000,-0.007756,0.003520,0.021209,0.999739,-17.782892,420.424225,85.998703
20,0.200000,-0.007826,0.003647,0.020726,0.999748,-17.411682,420.416321,86.006500
21,0.210000,,,,,,,
22,0.220000,-0.007784,0.003686,0.021064,0.999741,-16.745979,420.412811,86.036682
23,0.230000,-0.007685,0.003506,0.021171,0.999740,-16.400242,420.404083,86.047615
24,0.240000,-0.007675,0.003413,0.021053,0.999743,-16.102259,420.402863,86.059006
25,0.250000,-0.007736,0.003427,0.021245,0.999739,-15.738468,420.412720,86.073586
26,0.260000,,,,,,,
27,0.270000,-0.007769,0.003504,0.021301,0.999737,-15.084909,420.411926,86.088730
28,0.280000,-0.007846,0.003926,0.020875,0.999744,-14.633330,420.401459,86.093674
29,0.290000,-0.007718,0.003568,0.020887,0.999746,-14.242333,420.396698,86.120453
30,0.300000,-0.007733,0.003777,0.020777,0.999747,-13.860215,420.396027,86.126083
31,0.310000,-0.007767,0.003824,0.020685,0.999749,-13.464799,420.397064,86.126663
32,0.320000,-0.007854,0.003480,0.021028,0.999742,-13.124525,420.404510,86.122223
33,0.330000,-0.007906,0.003378,0.021142,0.999740,-12.698853,420.415771,86.129532
34,0.340000,-0.008057,0.003229,0.021330,0.999735,-12.312059,420.418243,86.122749
35,0.350000,-0.008029,0.003546,0.020851,0.999744,-11.985312,420.427460,86.135185
36,0.360000,-0.007985,0.003579,0.020855,0.999744,-11.558331,420.422791,86.151497
37,0.370000,,,,,,,
38,0.380000,-0.007913,0.003484,0.021099,0.999740,-10.754490,420.401001,86.174416
39,0.390000,-0.007903,0.003476,0.020973,0.999743,-10.335149,420.391083,86.191528
40,0.400000,-0.007906,0.003331,0.021107,0.999740,-9.957877,420.386597,86.196976
41,0.410000,-0.007852,0.003702,0.020948,0.999743,-9.533372,420.378998,86.222511
42,0.420000,-0.008004,0.003040,0.021948,0.999723,-9.157123,420.368500,86.201546
43,0.430000,-0.007917,0.003286,0.021341,0.999736,-8.780397,420.368134,86.244537
44,0.440000,-0.007921,0.003376,0.020865,0.999745,-8.368337,420.359467,86.260078
45,0.450000,,,,,,,
46,0.460000,,,,,,,
47,0.470000,-0.008059,0.003787,0.020744,0.999745,-7.261213,420.344727,86.272079
48,0.480000,-0.007885,0.003541,0.021055,0.999741,-6.944717,420.354889,86.303177
49,0.490000,-0.007920,0.003450,0.020771,0.999747,-6.563716,420.362030,86.315720
50,0.500000,-0.007992,0.003252,0.021123,0.999740,-6.206653,420.366943,86.309021
51,0.510000,-0.007959,0.003344,0.021077,0.999741,-5.882755,420.364441,86.310204
52,0.520000,,,,,,,
53,0.530000,-0.007913,0.003288,0.021210,0.999738,-5.128257,420.361145,86.346436
54,0.540000,-0.007977,0.003277,0.020918,0.999744,-4.772536,420.347626,86.359901
55,0.550000,-0.007937,0.003344,0.020988,0.999743,-4.412613,420.335663,86.375023
56,0.560000,-0.007951,0.003710,0.020840,0.999744,-4.111743,420.330444,86.377205
57,0.570000,-0.007947,0.003810,0.020681,0.999747,-3.724931,420.324524,86.388725
58,0.580000,,,,,,,
59,0.590000,-0.007849,0.003474,0.020915,0.999744,-3.122761,420.313995,86.440048
60,0.600000,-0.007724,0.003263,0.021091,0.999742,-2.713156,420.312714,86.457863
61,0.610000,-0.007797,0.003585,0.020468,0.999754,-2.395400,420.315399,86.455322
62,0.620000,-0.007912,0.003411,0.020560,0.999752,-2.064621,420.308929,86.474754
63,0.630000,,,,,,,
64,0.640000,-0.007845,0.003416,0.020964,0.999744,-1.476426,420.317047,86.471588
65,0.650000,-0.007866,0.003767,0.020327,0.999755,-1.078546,420.311066,86.476578
66,0.660000,-0.007904,0.003720,0.020382,0.999754,-0.728878,420.314514,86.478043
67,0.670000,-0.008021,0.003410,0.020884,0.999744,-0.432050,420.318787,86.471695
68,0.680000,,,,,,,
69,0.690000,,,,,,,
70,0.700000,-0.007782,0.003557,0.020436,0.999755,0.631086,420.302948,86.544044
71,0.710000,,,,,,,
72,0.720000,-0.007881,0.003377,0.021346,0.999735,1.200599,420.292480,86.559853
73,0.730000,-0.007835,0.003502,0.020450,0.999754,1.618340,420.291077,86.600349
74,0.740000,-0.007776,0.003750,0.020562,0.999751,1.935481,420.294983,86.612015
75,0.750000,,,,,,,
76,0.760000,-0.007887,0.003193,0.021333,0.999736,2.552001,420.280151,86.615318
77,0.770000,-0.008129,0.003443,0.020379,0.999753,2.993395,420.275055,86.599319
78,0.780000,-0.007831,0.003706,0.020385,0.999755,3.347909,420.287231,86.632965
79,0.790000,-0.007868,0.003622,0.020591,0.999751,3.720900,420.289276,86.639442
80,0.800000,,,,,,,
81,0.810000,-0.007946,0.003345,0.020902,0.999744,4.398943,420.290466,86.649139
82,0.820000,-0.007839,0.003504,0.020780,0.999747,4.859904,420.286835,86.674408
83,0.830000,-0.007809,0.003559,0.020397,0.999755,5.198268,420.279602,86.689644
84,0.840000,-0.007884,0.003163,0.020838,0.999747,5.630874,420.250885,86.696342
85,0.850000,-0.007830,0.003345,0.020670,0.999750,6.033912,420.248627,86.723831
86,0.860000,-0.007747,0.003445,0.020496,0.999754,6.438966,420.238953,86.734055
87,0.870000,-0.007770,0.003579,0.020455,0.999754,6.836831,420.228424,86.743134
88,0.880000,-0.007997,0.003160,0.021112,0.999740,7.188000,420.212860,86.719658
89,0.890000,-0.007786,0.003502,0.020585,0.999752,7.634234,420.218994,86.741386
90,0.900000,-0.007822,0.003586,0.020490,0.999753,8.020637,420.217316,86.742912
91,0.910000,-0.007992,0.003494,0.020438,0.999753,8.348505,420.211823,86.734787
92,0.920000,-0.008074,0.003199,0.020811,0.999746,8.759556,420.203094,86.739586
93,0.930000,-0.007810,0.003280,0.020400,0.999756,9.154975,420.202454,86.783890
94,0.940000,-0.007811,0.003457,0.020643,0.999750,9.508464,420.204376,86.798080
95,0.950000,-0.007817,0.003703,0.020405,0.999754,9.876018,420.207031,86.811020
96,0.960000,-0.008030,0.003331,0.020897,0.999744,10.186810,420.196899,86.794647
97,0.970000,-0.007872,0.003546,0.020173,0.999759,10.568792,420.214508,86.832428
98,0.980000,-0.007840,0.003441,0.020487,0.999754,10.914701,420.212250,86.839020
99,0.990000,-0.007825,0.003512,0.020494,0.999753,11.220740,420.208221,86.844139
100,1.000000,-0.007902,0.003364,0.020530,0.999752,11.610356,420.198242,86.855797
101,1.010000,-0.007905,0.003454,0.020250,0.999758,11.941109,420.199646,86.863495
102,1.020000,-0.007856,0.003471,0.020443,0.999754,12.285809,420.204742,86.877174
103,1.030000,-0.007818,0.003388,0.020608,0.999751,12.638888,420.199463,86.888687
104,1.040000,-0.008013,0.003026,0.021158,0.999739,12.961118,420.182220,86.871513
105,1.050000,-0.007948,0.003269,0.020844,0.999746,13.359555,420.185547,86.899010
106,1.060000,-0.007862,0.003888,0.019920,0.999763,13.712319,420.184052,86.912148
107,1.070000,-0.007823,0.003549,0.020239,0.999758,14.035787,420.184662,86.912376
108,1.080000,-0.008069,0.003114,0.020930,0.999744,14.414660,420.170715,86.882851
109,1.090000,-0.007866,0.003502,0.020554,0.999752,14.762582,420.184296,86.920456
110,1.100000,-0.007893,0.003644,0.020103,0.999760,15.087356,420.180115,86.932564
111,1.110000,-0.007913,0.003569,0.020075,0.999761,15.433573,420.179932,86.945358
112,1.120000,-0.008055,0.003503,0.020383,0.999754,15.719336,420.161621,86.932053
113,1.130000,-0.008063,0.003046,0.021196,0.999738,16.085835,420.151978,86.953468
114,1.140000,-0.007804,0.003304,0.020143,0.999761,16.436361,420.160034,86.986649
115,1.150000,-0.007775,0.003567,0.020016,0.999763,16.726454,420.154236,86.998779
116,1.160000,-0.007972,0.003370,0.020792,0.999746,17.050285,420.148346,86.987442
117,1.170000,-0.008009,0.003113,0.021086,0.999741,17.367386,420.150116,86.993896
118,1.180000,-0.007975,0.003322,0.020247,0.999758,17.698933,420.158936,87.013275
119,1.190000,-0.007886,0.003340,0.020444,0.999754,18.006905,420.164124,87.019646
120,1.200000,-0.007897,0.003212,0.020756,0.999748,18.298603,420.166321,87.029526
121,1.210000,-0.007984,0.003169,0.020305,0.999757,18.662081,420.163025,87.030785
122,1.220000,-0.007948,0.003367,0.020181,0.999759,18.998589,420.156738,87.041512
123,1.230000,-0.007845,0.003522,0.020207,0.999759,19.306387,420.150360,87.060326
124,1.240000,-0.007865,0.003289,0.020583,0.999752,19.678560,420.144836,87.075562
125,1.250000,-0.008015,0.003244,0.020912,0.999744,20.001637,420.133514,87.063438
126,1.260000,-0.008094,0.003022,0.020759,0.999747,20.347580,420.122375,87.069557
127,1.270000,-0.007953,0.003301,0.020320,0.999757,20.706852,420.123627,87.100883
128,1.280000,-0.007902,0.003344,0.020408,0.999755,21.003212,420.125061,87.103050
129,1.290000,-0.008005,0.003176,0.020314,0.999757,21.368593,420.115601,87.099091
130,1.300000,-0.007991,0.003170,0.020363,0.999756,21.703684,420.114166,87.104584
131,1.310000,-0.007987,0.003303,0.020284,0.999757,22.008926,420.115509,87.118477
132,1.320000,-0.007892,0.003395,0.020323,0.999757,22.374269,420.115662,87.141510
133,1.330000,-0.007826,0.003523,0.019867,0.999766,22.707846,420.092896,87.161583
134,1.340000,-0.007857,0.003298,0.020071,0.999762,23.056545,420.081238,87.176727
135,1.350000,-0.007834,0.003275,0.020228,0.999759,23.388868,420.070526,87.195763
136,1.360000,-0.007791,0.003324,0.020358,0.999757,23.671961,420.066223,87.206734
137,1.370000,-0.007943,0.003284,0.020153,0.999760,24.002562,420.046478,87.198471
138,1.380000,-0.008008,0.003478,0.019873,0.999764,24.323753,420.034332,87.186295
139,1.390000,-0.008044,0.003110,0.020582,0.999751,24.578091,420.043030,87.184868
140,1.400000,-0.007986,0.003226,0.019948,0.999764,24.900091,420.062927,87.204369
141,1.410000,-0.007908,0.003298,0.020239,0.999759,25.176708,420.064545,87.210938
142,1.420000,-0.007881,0.003448,0.020114,0.999761,25.457424,420.055756,87.224770
143,1.430000,-0.007920,0.003154,0.019966,0.999764,25.746082,420.045837,87.244125
144,1.440000,-0.007856,0.003155,0.020255,0.999759,25.986925,420.036591,87.272125
145,1.450000,-0.007861,0.003233,0.019879,0.999766,26.283005,420.025696,87.295692
146,1.460000,-0.007833,0.003309,0.020012,0.999764,26.533648,420.012878,87.308907
147,1.470000,-0.007748,0.003620,0.019421,0.999775,26.747950,420.011230,87.322685
148,1.480000,-0.007725,0.003446,0.019827,0.999768,26.996161,420.014923,87.331177
149,1.490000,-0.007854,0.003133,0.020441,0.999755,27.228794,419.993195,87.318466
150,1.500000,-0.007746,0.003192,0.020121,0.999762,27.448099,420.002625,87.350174
151,1.510000,-0.007747,0.003115,0.020265,0.999760,27.694130,419.987640,87.362389
152,1.520000,-0.007707,0.003204,0.020181,0.999762,27.893360,419.979309,87.371262
153,1.530000,-0.007560,0.003471,0.019910,0.999767,28.155539,419.967590,87.387856
154,1.540000,-0.007725,0.003376,0.019988,0.999765,28.374382,419.961182,87.370766
155,1.550000,-0.007747,0.003268,0.020293,0.999759,28.592218,419.958313,87.375488
156,1.560000,-0.007735,0.003501,0.019440,0.999775,28.874756,419.955292,87.399101
157,1.570000,-0.007744,0.003113,0.020216,0.999761,29.101431,419.962921,87.395874
158,1.580000,-0.007755,0.003541,0.019599,0.999772,29.325659,419.963501,87.404961
159,1.590000,-0.007699,0.003322,0.019957,0.999766,29.551361,419.973267,87.404282
160,1.600000,-0.007703,0.003677,0.019464,0.999774,29.747929,419.975922,87.406227
161,1.610000,-0.007821,0.003229,0.020105,0.999762,30.001421,419.969971,87.411507
162,1.620000,-0.007842,0.003445,0.019652,0.999770,30.220589,419.966095,87.416069
163,1.630000,-0.007868,0.003205,0.020058,0.999763,30.418707,419.965698,87.426918
164,1.640000,-0.007832,0.003383,0.019660,0.999770,30.666714,419.961090,87.432816
165,1.650000,-0.007725,0.003391,0.019966,0.999765,30.881020,419.961456,87.439873
166,1.660000,-0.007880,0.003516,0.019673,0.999769,31.100815,419.935181,87.417625
167,1.670000,-0.007913,0.003459,0.019880,0.999765,31.328093,419.925293,87.431824
168,1.680000,-0.007843,0.003311,0.019787,0.999768,31.508759,419.944092,87.467346
169,1.690000,-0.007812,0.003123,0.020339,0.999758,31.657204,419.942322,87.481819
170,1.700000,-0.007739,0.003249,0.019898,0.999767,31.848703,419.941589,87.498466
171,1.710000,-0.007717,0.003026,0.020196,0.999762,31.918631,419.935059,87.506844
172,1.720000,-0.007689,0.003081,0.019902,0.999768,32.031658,419.954315,87.515915
173,1.730000,-0.007651,0.003009,0.020330,0.999759,32.103153,419.963348,87.529572
174,1.740000,-0.007668,0.003055,0.020473,0.999756,32.136341,419.964661,87.528221
175,1.750000,-0.007628,0.003135,0.020451,0.999757,32.174210,419.968964,87.538559
176,1.760000,-0.007636,0.003070,0.020537,0.999755,32.172920,419.973694,87.541519
177,1.770000,-0.007764,0.002841,0.020989,0.999746,32.152138,419.961761,87.529503
178,1.780000,-0.007790,0.002824,0.020905,0.999747,32.150223,419.959625,87.532303
179,1.790000,-0.007689,0.002955,0.020619,0.999754,32.140427,419.976746,87.552193
180,1.800000,-0.007712,0.003005,0.020565,0.999754,32.125000,419.987122,87.544136
181,1.810000,-0.007745,0.003017,0.020565,0.999754,32.115063,419.990875,87.529678
182,1.820000,-0.007755,0.003011,0.020611,0.999753,32.107506,419.992340,87.515488
183,1.830000,-0.007753,0.003045,0.020567,0.999754,32.114758,419.990784,87.512878
184,1.840000,-0.007753,0.003030,0.020586,0.999754,32.120865,419.987427,87.513832
185,1.850000,-0.007773,0.003067,0.020588,0.999753,32.130726,419.988617,87.517029
186,1.860000,-0.007774,0.003066,0.020587,0.999753,32.140678,419.990997,87.521034
187,1.870000,-0.007773,0.003015,0.020605,0.999753,32.141693,419.990570,87.529404
188,1.880000,-0.007761,0.002973,0.020611,0.999753,32.138092,419.991272,87.537445
189,1.890000,-0.007728,0.002960,0.020603,0.999754,32.133514,419.991333,87.536766
190,1.900000,-0.007736,0.002961,0.020606,0.999753,32.125092,419.989746,87.533661
191,1.910000,-0.007726,0.002974,0.020615,0.999753,32.113903,419.989899,87.533363
192,1.920000,-0.007727,0.003014,0.020564,0.999754,32.107735,419.992859,87.531647
193,1.930000,-0.007737,0.003002,0.020622,0.999753,32.108643,419.993896,87.527512
194,1.940000,-0.007721,0.002945,0.020699,0.999752,32.116825,419.996704,87.529266
195,1.950000,-0.007702,0.002978,0.020669,0.999752,32.123718,419.997894,87.536919
196,1.960000,-0.007677,0.002988,0.020692,0.999752,32.133701,419.997528,87.549187
197,1.970000,-0.007680,0.002979,0.020736,0.999751,32.141792,420.001343,87.558228
198,1.980000,-0.007688,0.002955,0.020818,0.999749,32.144493,420.009857,87.566986
199,1.990000,-0.007802,0.002796,0.021166,0.999742,32.131626,420.003906,87.553627
200,2.000000,-0.007803,0.002778,0.021194,0.999741,32.130272,420.010742,87.558716
201,2.010000,-0.007795,0.002763,0.021280,0.999739,32.130924,420.020569,87.566734
202,2.020000,-0.007799,0.002740,0.021381,0.999737,32.139206,420.031281,87.571274
203,2.030000,-0.007802,0.002782,0.021364,0.999737,32.155495,420.033813,87.569908
204,2.040000,-0.007824,0.002829,0.021396,0.999736,32.179882,420.042267,87.570763
205,2.050000,-0.007816,0.002851,0.021438,0.999736,32.206764,420.058838,87.573181
206,2.060000,-0.007820,0.002940,0.021417,0.999736,32.242992,420.068634,87.575668
207,2.070000,-0.007813,0.002984,0.021372,0.999737,32.285503,420.078125,87.573441
208,2.080000,-0.007832,0.003045,0.021264,0.999739,32.335075,420.084747,87.572395
209,2.090000,-0.007839,0.002973,0.021219,0.999740,32.387321,420.102722,87.574738
210,2.100000,-0.007816,0.002957,0.021258,0.999739,32.422989,420.119232,87.577011
211,2.110000,-0.007718,0.003034,0.021053,0.999744,32.459717,420.141571,87.599487
212,2.120000,-0.007711,0.002913,0.021438,0.999736,32.502075,420.155792,87.613174
213,2.130000,-0.007739,0.002889,0.021526,0.999734,32.520535,420.164124,87.619324
214,2.140000,-0.007722,0.002972,0.021588,0.999733,32.531376,420.182404,87.609772
215,2.150000,-0.007800,0.003053,0.021470,0.999734,32.555180,420.192993,87.587563
216,2.160000,-0.007911,0.002839,0.021654,0.999730,32.574749,420.201080,87.565331
217,2.170000,-0.007980,0.002751,0.021667,0.999730,32.600536,420.209900,87.544304
218,2.180000,-0.007998,0.002871,0.021508,0.999733,32.626770,420.212311,87.540527
219,2.190000,-0.008046,0.002909,0.021485,0.999733,32.650654,420.219971,87.539589
220,2.200000,-0.008109,0.002978,0.021467,0.999732,32.687866,420.232422,87.542374
221,2.210000,-0.008103,0.003072,0.021398,0.999734,32.722950,420.242065,87.548096
222,2.220000,-0.008194,0.002925,0.021523,0.999731,32.767082,420.244873,87.544830
223,2.230000,-0.008217,0.003038,0.021481,0.999731,32.806923,420.256104,87.537621
224,2.240000,-0.008279,0.002826,0.021521,0.999730,32.858768,420.262238,87.529549
225,2.250000,-0.008378,0.002694,0.021542,0.999729,32.906551,420.275482,87.513824
226,2.260000,-0.008443,0.002519,0.022151,0.999716,32.947571,420.289642,87.506134
227,2.270000,-0.008493,0.002543,0.022122,0.999716,32.975399,420.301544,87.501083
228,2.280000,-0.008563,0.002646,0.021868,0.999721,33.014416,420.310791,87.490570
229,2.290000,-0.008598,0.002619,0.022023,0.999717,33.036964,420.325531,87.479874
230,2.300000,-0.008629,0.002703,0.021986,0.999717,33.061939,420.337616,87.473289
231,2.310000,-0.008643,0.002697,0.021941,0.999718,33.096832,420.339203,87.470848
232,2.320000,-0.008644,0.002767,0.021874,0.999720,33.130611,420.337738,87.475166
233,2.330000,-0.008617,0.002934,0.021697,0.999723,33.180038,420.345642,87.487808
234,2.340000,-0.008634,0.003052,0.021580,0.999725,33.234875,420.352570,87.496864
235,2.350000,-0.008631,0.002934,0.021709,0.999723,33.294422,420.350342,87.497902
236,2.360000,-0.008628,0.002686,0.022296,0.999711,33.393257,420.349121,87.497101
237,2.370000,-0.008569,0.002917,0.022187,0.999713,33.456646,420.362915,87.491173
238,2.380000,-0.008602,0.002996,0.022018,0.999716,33.531239,420.370178,87.483528
239,2.390000,-0.008652,0.003004,0.021901,0.999718,33.601402,420.374084,87.478165
240,2.400000,-0.008703,0.003028,0.021843,0.999719,33.651108,420.377014,87.474152
241,2.410000,-0.008736,0.003134,0.021741,0.999721,33.706745,420.387238,87.466415
242,2.420000,-0.008892,0.002952,0.022198,0.999710,33.769085,420.390106,87.443848
243,2.430000,-0.008960,0.002736,0.022411,0.999705,33.817558,420.400085,87.432480
244,2.440000,-0.008965,0.002649,0.022536,0.999702,33.857033,420.404419,87.431137
245,2.450000,-0.008927,0.002627,0.022509,0.999703,33.884315,420.400696,87.444122
246,2.460000,-0.008899,0.002525,0.022554,0.999703,33.906952,420.399231,87.461273
247,2.470000,-0.008897,0.002557,0.022463,0.999705,33.932655,420.397705,87.470734
248,2.480000,-0.008898,0.002569,0.022398,0.999706,33.959454,420.399261,87.469345
249,2.490000,-0.008952,0.002650,0.022303,0.999708,33.993645,420.399811,87.458145
250,2.500000,-0.008977,0.002703,0.022290,0.999708,34.025543,420.409454,87.443909
251,2.510000,-0.009019,0.002842,0.022175,0.999709,34.061039,420.419769,87.428810
252,2.520000,-0.009105,0.002880,0.022171,0.999709,34.092983,420.428833,87.417564
253,2.530000,-0.009177,0.002883,0.022096,0.999710,34.120899,420.431122,87.419098
254,2.540000,-0.009194,0.002787,0.022444,0.999702,34.149208,420.434113,87.418098
255,2.550000,-0.009237,0.002824,0.022497,0.999700,34.176872,420.445801,87.407143
256,2.560000,-0.009282,0.002806,0.022660,0.999696,34.207565,420.458984,87.394890
257,2.570000,-0.009238,0.002799,0.022632,0.999697,34.266685,420.452118,87.400665
258,2.580000,-0.009208,0.002659,0.022726,0.999696,34.313187,420.449371,87.409027
259,2.590000,-0.009158,0.002790,0.022639,0.999698,34.341576,420.463074,87.412643
260,2.600000,-0.009307,0.002745,0.022609,0.999697,34.379482,420.483215,87.396729
261,2.610000,-0.009569,0.002537,0.022891,0.999689,34.420635,420.494110,87.366592
262,2.620000,-0.009677,0.002553,0.022883,0.999688,34.450554,420.508728,87.341934
263,2.630000,-0.009767,0.002684,0.022603,0.999693,34.474304,420.526062,87.324242
264,2.640000,-0.009871,0.002604,0.022661,0.999691,34.504131,420.535339,87.305885
265,2.650000,-0.009992,0.002630,0.022611,0.999691,34.534378,420.549225,87.282768
266,2.660000,-0.010044,0.002699,0.022535,0.999692,34.554451,420.565857,87.279526
267,2.670000,-0.009951,0.002839,0.022404,0.999695,34.568348,420.583099,87.290428
268,2.680000,-0.009874,0.002691,0.022943,0.999684,34.603611,420.584167,87.310219
269,2.690000,-0.009908,0.002539,0.023077,0.999681,34.649315,420.569824,87.327881
270,2.700000,-0.009773,0.002732,0.022977,0.999685,34.681866,420.582001,87.340607
271,2.710000,-0.009819,0.002804,0.022808,0.999688,34.734726,420.590729,87.328995
272,2.720000,-0.009992,0.002615,0.022949,0.999683,34.791908,420.598267,87.301285
273,2.730000,-0.010127,0.002766,0.022708,0.999687,34.857841,420.610291,87.271072
274,2.740000,-0.010259,0.002842,0.022701,0.999686,34.903362,420.632904,87.250549
275,2.750000,-0.010365,0.002896,0.022696,0.999685,34.945789,420.655884,87.239510
276,2.760000,-0.010474,0.002657,0.023260,0.999671,35.000290,420.679230,87.231613
277,2.770000,-0.010486,0.002616,0.023388,0.999668,35.042454,420.687500,87.244720
278,2.780000,-0.010356,0.002597,0.023414,0.999669,35.095486,420.680786,87.276344
279,2.790000,-0.010194,0.002750,0.023343,0.999672,35.154057,420.680634,87.296326
280,2.800000,-0.010157,0.002642,0.023288,0.999674,35.228706,420.681000,87.295486
281,2.810000,-0.010167,0.002887,0.023006,0.999679,35.316772,420.679626,87.279343
282,2.820000,-0.010205,0.002898,0.022923,0.999681,35.402523,420.684509,87.252708
283,2.830000,-0.010251,0.002754,0.023349,0.999671,35.488914,420.681549,87.238297
284,2.840000,-0.010237,0.002750,0.023415,0.999670,35.572838,420.671600,87.237900
285,2.850000,-0.010211,0.002843,0.023313,0.999672,35.637115,420.668060,87.253860
286,2.860000,-0.010171,0.002896,0.023095,0.999677,35.704327,420.656647,87.275452
287,2.870000,-0.010197,0.002685,0.023078,0.999678,35.768017,420.638641,87.294960
288,2.880000,-0.010038,0.002870,0.022949,0.999682,35.794952,420.642975,87.317863
289,2.890000,-0.009943,0.002810,0.023280,0.999676,35.841179,420.647430,87.335701
290,2.900000,-0.009898,0.002741,0.023401,0.999673,35.881012,420.647308,87.344131
291,2.910000,-0.009993,0.002514,0.023617,0.999668,35.930359,420.641815,87.343735
292,2.920000,-0.010022,0.002412,0.023609,0.999668,35.994019,420.641937,87.338036
293,2.930000,-0.010128,0.002536,0.023403,0.999672,36.056320,420.641632,87.317421
294,2.940000,-0.010093,0.002763,0.023236,0.999675,36.111824,420.653748,87.307144
295,2.950000,-0.010271,0.002798,0.023201,0.999674,36.177341,420.638611,87.273628
296,2.960000,-0.010347,0.002606,0.023148,0.999675,36.246307,420.627991,87.275223
297,2.970000,-0.010335,0.002663,0.023230,0.999673,36.292419,420.640411,87.268356
298,2.980000,-0.010395,0.002512,0.023718,0.999662,36.341789,420.643311,87.265030
299,2.990000,-0.010440,0.002500,0.023754,0.999660,36.373711,420.650696,87.268547
300,3.000000,-0.010514,0.002410,0.023827,0.999658,36.403988,420.665375,87.261360
301,3.010000,-0.010587,0.002410,0.023883,0.999656,36.432117,420.677277,87.250847
302,3.020000,-0.010561,0.002563,0.023797,0.999658,36.464046,420.694031,87.235352
303,3.030000,-0.010612,0.002597,0.023740,0.999658,36.498798,420.701416,87.228745
304,3.040000,-0.010654,0.002749,0.023617,0.999661,36.531792,420.702332,87.223000
305,3.050000,-0.010705,0.002838,0.023506,0.999662,36.573292,420.703156,87.210945
306,3.060000,-0.010871,0.002811,0.023331,0.999665,36.624035,420.701294,87.192238
307,3.070000,-0.010884,0.002870,0.023186,0.999668,36.652958,420.707275,87.178856
308,3.080000,-0.010858,0.002735,0.023267,0.999667,36.698986,420.707886,87.174622
309,3.090000,-0.010826,0.002605,0.023734,0.999656,36.746342,420.703857,87.184601
310,3.100000,-0.010765,0.002550,0.023881,0.999654,36.791695,420.704041,87.199921
311,3.110000,-0.010720,0.002472,0.023998,0.999652,36.834774,420.706451,87.213181
312,3.120000,-0.010726,0.002454,0.024048,0.999650,36.874638,420.710388,87.219841
313,3.130000,-0.010745,0.002311,0.024121,0.999649,36.926231,420.707886,87.228699
314,3.140000,-0.010745,0.002339,0.024037,0.999651,36.973156,420.701477,87.227776
315,3.150000,-0.010809,0.002406,0.023956,0.999652,37.012821,420.708527,87.213058
