Format Version,1.24,Take Name,Push_60_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.03.52.080 午後,Capture Start Frame,45568595,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.007900,-0.018353,0.022207,0.999554,-24.752550,420.602539,118.636902
13,0.130000,-0.007760,-0.018018,0.021413,0.999578,-24.680666,420.613403,118.665138
14,0.140000,-0.007760,-0.018202,0.021573,0.999572,-24.617628,420.615936,118.670212
15,0.150000,-0.007798,-0.018266,0.021421,0.999573,-24.529676,420.613068,118.676819
16,0.160000,-0.007848,-0.018267,0.021370,0.999574,-24.444908,420.608490,118.688408
17,0.170000,-0.008683,-0.017937,0.020823,0.999585,-24.312893,420.616577,118.775093
18,0.180000,-0.008693,-0.017917,0.020925,0.999583,-24.196192,420.623962,118.794304
19,0.190000,-0.008666,-0.017994,0.020848,0.999583,-24.067110,420.621765,118.804459
20,0.200000,-0.008620,-0.017865,0.020874,0.999585,-23.891645,420.610809,118.817307
21,0.210000,-0.008658,-0.017980,0.021007,0.999580,-23.749146,420.599182,118.834045
22,0.220000,-0.008623,-0.018176,0.021047,0.999576,-23.590597,420.604858,118.856133
23,0.230000,-0.008608,-0.018008,0.021023,0.999580,-23.406826,420.608917,118.863213
24,0.240000,-0.008663,-0.017988,0.020925,0.999582,-23.252783,420.619965,118.866287
25,0.250000,-0.008737,-0.017989,0.021066,0.999578,-23.025902,420.628906,118.871925
26,0.260000,-0.008780,-0.017835,0.020748,0.999587,-22.822498,420.636230,118.877441
27,0.270000,-0.008804,-0.017966,0.021070,0.999578,-22.613485,420.640625,118.879181
28,0.280000,-0.008864,-0.018005,0.020934,0.999579,-22.358721,420.651489,118.886490
29,0.290000,-0.008910,-0.018044,0.021094,0.999575,-22.098873,420.660248,118.896324
30,0.300000,-0.009005,-0.017780,0.020686,0.999587,-21.825623,420.676025,118.912773
31,0.310000,-0.009166,-0.018167,0.021326,0.999566,-21.511518,420.691284,118.926796
32,0.320000,-0.009174,-0.018076,0.021228,0.999569,-21.194433,420.701294,118.941109
33,0.330000,-0.009239,-0.018127,0.021376,0.999564,-20.770805,420.707825,118.970039
34,0.340000,-0.008259,-0.018267,0.021940,0.999558,-20.318903,420.703735,118.932114
35,0.350000,,,,,,,
36,0.360000,-0.009195,-0.018344,0.021411,0.999560,-19.434443,420.702850,119.023232
37,0.370000,-0.009298,-0.018031,0.021221,0.999569,-18.758982,420.685425,119.078362
38,0.380000,,,,,,,
39,0.390000,-0.009181,-0.017881,0.021085,0.999576,-17.566727,420.655151,119.195320
40,0.400000,-0.008248,-0.018115,0.021614,0.999568,-16.938776,420.618469,119.180603
41,0.410000,,,,,,,
42,0.420000,-0.007995,-0.018227,0.021781,0.999565,-15.536995,420.571625,119.325676
43,0.430000,-0.008730,-0.018021,0.021204,0.999575,-14.918808,420.558319,119.436638
44,0.440000,,,,,,,
45,0.450000,-0.007966,-0.018120,0.021759,0.999567,-13.428799,420.532349,119.480949
46,0.460000,-0.008998,-0.017976,0.020780,0.999582,-12.734385,420.542572,119.588226
47,0.470000,-0.008006,-0.017850,0.021325,0.999581,-11.994847,420.524200,119.579918
48,0.480000,-0.008908,-0.018022,0.020961,0.999578,-11.352468,420.529541,119.670197
49,0.490000,-0.009116,-0.018028,0.020601,0.999584,-10.566132,420.530060,119.727905
50,0.500000,-0.009055,-0.017769,0.020628,0.999588,-9.838914,420.523499,119.781700
51,0.510000,-0.009106,-0.017795,0.020625,0.999587,-9.183407,420.521759,119.826248
52,0.520000,-0.008163,-0.018110,0.021154,0.999579,-8.382738,420.503571,119.825897
53,0.530000,-0.008096,-0.017867,0.021065,0.999586,-7.652957,420.496490,119.886543
54,0.540000,-0.009058,-0.018021,0.020750,0.999581,-6.930954,420.496643,120.007568
55,0.550000,-0.008991,-0.017695,0.020227,0.999598,-6.212709,420.492859,120.070786
56,0.560000,,,,,,,
57,0.570000,-0.008254,-0.017860,0.021309,0.999579,-4.910659,420.478394,120.100090
58,0.580000,-0.008195,-0.017877,0.020822,0.999590,-4.035509,420.477814,120.158638
59,0.590000,-0.009124,-0.017854,0.020618,0.999586,-3.422657,420.501007,120.251305
60,0.600000,-0.009280,-0.018128,0.020907,0.999574,-2.643656,420.511292,120.299538
61,0.610000,-0.009248,-0.017757,0.020426,0.999591,-1.967614,420.511658,120.340187
62,0.620000,,,,,,,
63,0.630000,-0.008375,-0.017946,0.021266,0.999578,-0.577450,420.500916,120.371727
64,0.640000,,,,,,,
65,0.650000,-0.008229,-0.017867,0.021254,0.999581,0.682834,420.486908,120.485130
66,0.660000,-0.009132,-0.017827,0.020250,0.999594,1.528284,420.491455,120.638451
67,0.670000,,,,,,,
68,0.680000,,,,,,,
69,0.690000,-0.009065,-0.017844,0.020115,0.999597,3.462339,420.467499,120.825569
70,0.700000,,,,,,,
71,0.710000,,,,,,,
72,0.720000,-0.009079,-0.018136,0.020509,0.999584,5.605110,420.459564,120.987045
73,0.730000,-0.009061,-0.017779,0.020391,0.999593,6.510497,420.457092,121.045380
74,0.740000,-0.009130,-0.017841,0.020376,0.999592,7.236906,420.449829,121.100586
75,0.750000,-0.008117,-0.017741,0.020756,0.999594,7.882044,420.417389,121.020477
76,0.760000,,,,,,,
77,0.770000,-0.009276,-0.017467,0.020089,0.999603,9.341786,420.433807,121.221382
78,0.780000,-0.009108,-0.017336,0.019661,0.999615,10.065849,420.418915,121.202026
79,0.790000,,,,,,,
80,0.800000,-0.008531,-0.017871,0.020905,0.999585,11.303116,420.413788,121.280807
81,0.810000,,,,,,,
82,0.820000,-0.008458,-0.018371,0.022059,0.999552,12.763035,420.391663,121.394676
83,0.830000,-0.009148,-0.017857,0.020353,0.999592,13.362290,420.410431,121.534508
84,0.840000,-0.009176,-0.017845,0.020262,0.999593,14.082288,420.404541,121.617371
85,0.850000,-0.009136,-0.017789,0.020035,0.999599,14.726530,420.400085,121.681046
86,0.860000,-0.009143,-0.018017,0.020441,0.999587,15.352931,420.393768,121.726730
87,0.870000,-0.008928,-0.017172,0.019395,0.999625,16.011492,420.373596,121.731277
88,0.880000,-0.008256,-0.018104,0.020969,0.999582,16.567951,420.358215,121.759338
89,0.890000,-0.008195,-0.017855,0.020613,0.999595,17.254339,420.341827,121.816734
90,0.900000,,,,,,,
91,0.910000,-0.009027,-0.017653,0.020095,0.999602,18.332684,420.342377,121.954964
92,0.920000,-0.009114,-0.017914,0.019962,0.999599,19.055330,420.330292,122.019051
93,0.930000,-0.009134,-0.017541,0.019857,0.999607,19.656284,420.319397,122.080101
94,0.940000,-0.008944,-0.017259,0.019291,0.999625,20.259111,420.296204,122.063156
95,0.950000,-0.008315,-0.017952,0.020321,0.999598,20.842129,420.286438,122.107330
96,0.960000,-0.008344,-0.017970,0.020585,0.999592,21.346884,420.277618,122.139114
97,0.970000,-0.009046,-0.017409,0.019221,0.999623,21.951630,420.269623,122.195732
98,0.980000,-0.009029,-0.017143,0.018903,0.999634,22.481174,420.254150,122.222977
99,0.990000,-0.009323,-0.017717,0.019487,0.999610,22.940683,420.263855,122.302589
100,1.000000,-0.009467,-0.017835,0.019555,0.999605,23.482019,420.268372,122.334427
101,1.010000,-0.009503,-0.018118,0.019849,0.999594,23.970896,420.268372,122.346535
102,1.020000,-0.009631,-0.017764,0.019368,0.999608,24.442997,420.276306,122.369492
103,1.030000,-0.008806,-0.018112,0.020276,0.999592,24.919771,420.264008,122.329178
104,1.040000,-0.008823,-0.017979,0.020191,0.999596,25.321775,420.253784,122.346451
105,1.050000,-0.009595,-0.017671,0.019183,0.999614,25.781910,420.255585,122.442200
106,1.060000,-0.009605,-0.017629,0.019265,0.999613,26.204750,420.254700,122.490257
107,1.070000,-0.009521,-0.017566,0.019250,0.999615,26.565294,420.257629,122.537910
108,1.080000,-0.009407,-0.017648,0.019337,0.999613,27.007977,420.245392,122.606003
109,1.090000,-0.009333,-0.017812,0.019620,0.999605,27.406643,420.237762,122.661583
110,1.100000,-0.009335,-0.017852,0.019517,0.999607,27.812202,420.225525,122.717819
111,1.110000,-0.009334,-0.017734,0.019221,0.999614,28.213087,420.217529,122.760681
112,1.120000,-0.009340,-0.017926,0.019543,0.999605,28.553345,420.209656,122.788940
113,1.130000,-0.009352,-0.017777,0.019341,0.999611,28.982218,420.196411,122.821800
114,1.140000,-0.009358,-0.017856,0.019283,0.999611,29.370485,420.183380,122.842773
115,1.150000,-0.009371,-0.017866,0.018986,0.999616,29.698666,420.175232,122.866203
116,1.160000,-0.009440,-0.017838,0.019001,0.999616,30.100748,420.160522,122.899727
117,1.170000,-0.009408,-0.017788,0.019030,0.999617,30.453087,420.148651,122.941246
118,1.180000,-0.009362,-0.017736,0.019034,0.999618,30.799395,420.141876,122.978790
119,1.190000,-0.009556,-0.018038,0.019613,0.999599,31.114773,420.125793,122.997490
120,1.200000,-0.009239,-0.017410,0.018391,0.999637,31.414732,420.122070,123.006317
121,1.210000,-0.010503,-0.018219,0.020871,0.999561,31.757359,420.137848,123.161819
122,1.220000,-0.009436,-0.017801,0.018820,0.999620,32.017982,420.113586,123.124947
123,1.230000,-0.009438,-0.017864,0.018696,0.999621,32.251736,420.108795,123.149330
124,1.240000,-0.009460,-0.017819,0.018814,0.999619,32.560585,420.112732,123.187248
125,1.250000,-0.009447,-0.017859,0.018801,0.999619,32.857410,420.113342,123.209747
126,1.260000,-0.009454,-0.017757,0.018446,0.999627,33.164921,420.108704,123.228027
127,1.270000,-0.009457,-0.017774,0.018602,0.999624,33.490292,420.102386,123.250679
128,1.280000,-0.009535,-0.017873,0.018640,0.999621,33.809956,420.092865,123.283501
129,1.290000,-0.009679,-0.018183,0.019165,0.999604,34.198421,420.065094,123.283218
130,1.300000,-0.008196,-0.017524,0.019100,0.999630,34.620178,420.021240,123.201004
131,1.310000,-0.009098,-0.017300,0.018224,0.999643,34.945438,420.022736,123.286560
132,1.320000,-0.010496,-0.018144,0.020412,0.999572,35.383263,420.032288,123.452820
133,1.330000,-0.009485,-0.017832,0.018479,0.999625,35.731396,420.013672,123.413528
134,1.340000,-0.009443,-0.017801,0.018098,0.999633,36.099285,420.009399,123.445961
135,1.350000,-0.009528,-0.017823,0.018159,0.999631,36.473270,419.988800,123.483147
136,1.360000,-0.010313,-0.018069,0.019865,0.999586,36.810604,419.988831,123.587250
137,1.370000,-0.009328,-0.017840,0.018352,0.999629,37.160324,419.953491,123.572235
138,1.380000,-0.009321,-0.018016,0.018522,0.999623,37.518692,419.918549,123.618454
139,1.390000,-0.009140,-0.017837,0.018378,0.999630,37.816387,419.897766,123.659515
140,1.400000,-0.009047,-0.017547,0.017618,0.999650,38.160950,419.872498,123.705727
141,1.410000,-0.008066,-0.017858,0.018733,0.999633,38.500156,419.840485,123.688744
142,1.420000,-0.008120,-0.018074,0.018975,0.999624,38.796101,419.835876,123.717644
143,1.430000,-0.010047,-0.017989,0.019445,0.999599,39.070366,419.862335,123.857300
144,1.440000,-0.010128,-0.018255,0.019807,0.999586,39.308002,419.866913,123.856575
145,1.450000,-0.009256,-0.018002,0.018236,0.999629,39.532631,419.852203,123.780151
146,1.460000,-0.009136,-0.017913,0.017946,0.999637,39.743176,419.855011,123.785110
147,1.470000,-0.009144,-0.017768,0.017730,0.999643,39.893944,419.863556,123.798782
148,1.480000,-0.009177,-0.017633,0.017838,0.999643,40.078339,419.876343,123.817001
149,1.490000,-0.009256,-0.017762,0.017881,0.999640,40.214878,419.883514,123.823898
150,1.500000,-0.010221,-0.018053,0.019390,0.999597,40.357048,419.887512,123.899353
151,1.510000,-0.010277,-0.018171,0.019906,0.999584,40.457298,419.880981,123.901772
152,1.520000,-0.010239,-0.018044,0.019657,0.999592,40.536625,419.871735,123.899307
153,1.530000,-0.010217,-0.018110,0.019582,0.999592,40.609097,419.860992,123.892647
154,1.540000,-0.010221,-0.018095,0.019479,0.999594,40.649376,419.855835,123.884880
155,1.550000,-0.010290,-0.018106,0.019460,0.999594,40.665833,419.858917,123.880836
156,1.560000,-0.010302,-0.018141,0.019549,0.999591,40.664249,419.869812,123.887009
157,1.570000,-0.010330,-0.018139,0.019613,0.999590,40.647743,419.884613,123.886627
158,1.580000,-0.010349,-0.018124,0.019624,0.999590,40.625050,419.891724,123.885231
159,1.590000,-0.010278,-0.018087,0.019631,0.999591,40.602501,419.890045,123.887245
160,1.600000,-0.010210,-0.018102,0.019665,0.999591,40.587322,419.885895,123.899544
161,1.610000,-0.010154,-0.018063,0.019648,0.999592,40.577942,419.879395,123.906662
162,1.620000,-0.010147,-0.018121,0.019687,0.999590,40.581161,419.876892,123.911720
163,1.630000,-0.010135,-0.018106,0.019654,0.999592,40.588322,419.875244,123.915688
164,1.640000,-0.010124,-0.018083,0.019600,0.999593,40.601051,419.869751,123.923752
165,1.650000,-0.010098,-0.018136,0.019598,0.999592,40.619980,419.862610,123.926880
166,1.660000,-0.010114,-0.018138,0.019585,0.999592,40.637661,419.859833,123.923973
167,1.670000,-0.010148,-0.018128,0.019550,0.999593,40.652332,419.861145,123.911606
168,1.680000,-0.010173,-0.018102,0.019514,0.999594,40.660393,419.864594,123.901939
169,1.690000,-0.010227,-0.018089,0.019502,0.999594,40.661430,419.872009,123.897003
170,1.700000,-0.010293,-0.018134,0.019582,0.999591,40.658321,419.881805,123.891830
171,1.710000,-0.010320,-0.018114,0.019591,0.999591,40.653252,419.888580,123.890999
172,1.720000,-0.009408,-0.017740,0.017950,0.999637,40.625053,419.888184,123.826797
173,1.730000,-0.009354,-0.017776,0.017974,0.999637,40.627651,419.889465,123.835152
174,1.740000,-0.010223,-0.018167,0.019620,0.999590,40.666817,419.890533,123.914169
175,1.750000,-0.010186,-0.018192,0.019635,0.999590,40.681568,419.886536,123.923882
176,1.760000,-0.010186,-0.018155,0.019582,0.999592,40.696198,419.886353,123.930542
177,1.770000,-0.009302,-0.017888,0.017973,0.999635,40.688118,419.886566,123.867706
178,1.780000,-0.009308,-0.017930,0.018079,0.999632,40.706963,419.892365,123.869263
179,1.790000,-0.009303,-0.017928,0.018239,0.999630,40.735207,419.895294,123.865288
180,1.800000,-0.009373,-0.017944,0.018245,0.999629,40.761589,419.903442,123.847740
181,1.810000,-0.009456,-0.017916,0.018395,0.999626,40.780861,419.915405,123.826195
182,1.820000,-0.009517,-0.017913,0.018471,0.999624,40.792439,419.927246,123.811668
183,1.830000,-0.009660,-0.017964,0.018430,0.999622,40.803349,419.928925,123.796539
184,1.840000,-0.009686,-0.017980,0.018431,0.999622,40.806072,419.931000,123.796936
185,1.850000,-0.009655,-0.018002,0.018379,0.999622,40.812737,419.929901,123.805031
186,1.860000,-0.009522,-0.017925,0.018418,0.999624,40.819477,419.933472,123.826378
187,1.870000,-0.009470,-0.017928,0.018437,0.999624,40.839912,419.929596,123.840874
188,1.880000,-0.009383,-0.017754,0.018216,0.999632,40.887909,419.920990,123.857529
189,1.890000,-0.009299,-0.017774,0.018120,0.999635,40.942745,419.909119,123.874855
190,1.900000,-0.009257,-0.017848,0.018105,0.999634,41.000748,419.900116,123.889626
191,1.910000,-0.009241,-0.017877,0.018016,0.999635,41.061630,419.896484,123.898926
192,1.920000,-0.009281,-0.017927,0.018054,0.999633,41.122669,419.898499,123.898048
193,1.930000,-0.009314,-0.018012,0.018419,0.999625,41.216087,419.904724,123.889183
194,1.940000,-0.009412,-0.017818,0.018257,0.999630,41.293552,419.916962,123.870163
195,1.950000,-0.009504,-0.017640,0.017975,0.999638,41.367329,419.921326,123.856895
196,1.960000,-0.009646,-0.017610,0.017822,0.999640,41.453602,419.932739,123.838371
197,1.970000,-0.009772,-0.017822,0.018002,0.999631,41.528118,419.943207,123.816414
198,1.980000,-0.009810,-0.018010,0.018379,0.999621,41.616570,419.944183,123.807091
199,1.990000,-0.009792,-0.017680,0.018046,0.999633,41.698204,419.937012,123.814972
200,2.000000,-0.009493,-0.017177,0.017487,0.999655,41.790493,419.911621,123.791954
201,2.010000,-0.008365,-0.017303,0.018222,0.999649,41.912369,419.871796,123.748024
202,2.020000,-0.008501,-0.017910,0.018351,0.999635,41.978764,419.852631,123.837227
203,2.030000,-0.008339,-0.017558,0.018584,0.999638,42.105206,419.859314,123.783607
204,2.040000,-0.008710,-0.017839,0.018894,0.999624,42.191032,419.878906,123.835770
205,2.050000,-0.009603,-0.017649,0.017892,0.999638,42.267750,419.892181,123.889534
206,2.060000,-0.009759,-0.017810,0.017872,0.999634,42.357544,419.892944,123.877876
207,2.070000,-0.009822,-0.017953,0.017855,0.999631,42.438282,419.901489,123.867203
208,2.080000,-0.009809,-0.017922,0.018120,0.999627,42.510048,419.905548,123.869713
209,2.090000,-0.009813,-0.018091,0.018303,0.999621,42.560055,419.909119,123.877312
210,2.100000,-0.009814,-0.017948,0.018043,0.999628,42.618885,419.914978,123.887917
211,2.110000,-0.009897,-0.017978,0.017969,0.999628,42.657429,419.906616,123.886414
212,2.120000,-0.009933,-0.018004,0.018054,0.999626,42.680016,419.898682,123.884178
213,2.130000,-0.009734,-0.017846,0.017822,0.999635,42.710289,419.913055,123.885902
214,2.140000,-0.009801,-0.018007,0.017825,0.999631,42.754902,419.907135,123.886246
215,2.150000,-0.009832,-0.018108,0.018023,0.999625,42.760487,419.896881,123.896072
216,2.160000,-0.009718,-0.017991,0.017951,0.999630,42.796055,419.902954,123.922546
217,2.170000,-0.009727,-0.018066,0.018072,0.999626,42.811878,419.896393,123.939919
218,2.180000,-0.009806,-0.017999,0.017842,0.999631,42.856716,419.900940,123.942375
219,2.190000,-0.009791,-0.018137,0.018477,0.999617,42.860325,419.918488,123.919609
220,2.200000,-0.009855,-0.018074,0.018399,0.999619,42.881973,419.933716,123.890663
221,2.210000,-0.009912,-0.018145,0.018470,0.999616,42.879047,419.934479,123.858887
222,2.220000,-0.009925,-0.017921,0.018265,0.999623,42.879662,419.934387,123.836678
223,2.230000,-0.009949,-0.018049,0.018138,0.999623,42.842632,419.942078,123.834030
224,2.240000,-0.009930,-0.017944,0.018076,0.999626,42.821041,419.949768,123.844536
225,2.250000,-0.009904,-0.017919,0.018036,0.999628,42.796978,419.956665,123.864426
226,2.260000,-0.009857,-0.017893,0.018024,0.999629,42.780315,419.962402,123.886505
227,2.270000,-0.009878,-0.018047,0.018159,0.999624,42.768749,419.953369,123.908043
228,2.280000,-0.009764,-0.018044,0.018206,0.999624,42.754353,419.948578,123.934814
229,2.290000,-0.009694,-0.018051,0.018237,0.999624,42.756268,419.941406,123.950554
230,2.300000,-0.009725,-0.018022,0.018102,0.999627,42.786640,419.923706,123.954010
231,2.310000,-0.009729,-0.017999,0.018044,0.999628,42.815071,419.911407,123.961021
232,2.320000,-0.009758,-0.018254,0.018484,0.999615,42.853611,419.905945,123.967163
233,2.330000,-0.010719,-0.018606,0.020547,0.999558,42.916313,419.924835,124.041817
234,2.340000,-0.010855,-0.018558,0.020358,0.999562,42.956276,419.920685,124.025574
235,2.350000,-0.009922,-0.018203,0.018737,0.999610,42.939716,419.923798,123.952286
236,2.360000,-0.010819,-0.018580,0.020393,0.999561,42.973438,419.938141,124.005661
237,2.370000,-0.010712,-0.018443,0.020300,0.999566,42.963226,419.948212,124.007774
238,2.380000,-0.009806,-0.018184,0.018546,0.999615,42.927876,419.934570,123.941452
239,2.390000,-0.009885,-0.018408,0.018714,0.999607,42.917816,419.934509,123.947876
240,2.400000,-0.010807,-0.018809,0.020436,0.999556,42.936024,419.950012,124.024025
241,2.410000,-0.009930,-0.018514,0.018970,0.999599,42.892284,419.949371,123.969711
242,2.420000,-0.010819,-0.018871,0.020891,0.999545,42.908680,419.970215,124.049843
243,2.430000,-0.010819,-0.018873,0.020889,0.999545,42.910843,419.971924,124.042000
244,2.440000,-0.010920,-0.018937,0.020875,0.999543,42.918251,419.965485,124.021736
245,2.450000,-0.010851,-0.018867,0.020899,0.999545,42.917709,419.972504,124.020393
246,2.460000,-0.010899,-0.018846,0.020809,0.999546,42.931316,419.975464,124.012848
247,2.470000,-0.010936,-0.018884,0.020844,0.999545,42.938293,419.981689,124.012138
248,2.480000,-0.010950,-0.018918,0.020881,0.999543,42.941296,419.988007,124.014038
249,2.490000,-0.009874,-0.018121,0.018775,0.999611,42.912281,419.991119,123.943008
250,2.500000,-0.009902,-0.018314,0.019004,0.999603,42.908829,419.996948,123.937897
251,2.510000,-0.009886,-0.018161,0.018876,0.999608,42.913967,419.999298,123.936859
252,2.520000,-0.009905,-0.018176,0.018903,0.999607,42.914768,420.005249,123.941093
253,2.530000,-0.010004,-0.018372,0.019050,0.999600,42.922401,420.003113,123.952461
254,2.540000,-0.010976,-0.019140,0.021277,0.999530,42.949478,420.020325,124.044891
255,2.550000,-0.009997,-0.018575,0.019288,0.999591,42.931969,420.020172,124.006790
256,2.560000,-0.010941,-0.019124,0.021312,0.999530,42.961815,420.022919,124.069542
257,2.570000,-0.010935,-0.018950,0.021389,0.999532,42.990997,420.023834,124.093994
258,2.580000,-0.010080,-0.018633,0.019738,0.999581,42.993591,420.026703,124.007713
259,2.590000,-0.010049,-0.018433,0.019549,0.999588,43.026245,420.043640,123.991310
260,2.600000,-0.010046,-0.018312,0.019474,0.999592,43.070038,420.051788,123.976288
261,2.610000,-0.010099,-0.018373,0.019415,0.999592,43.133602,420.054718,123.971390
262,2.620000,-0.010129,-0.018322,0.019386,0.999593,43.198772,420.064331,123.972107
263,2.630000,-0.010140,-0.018492,0.019905,0.999579,43.285358,420.076355,123.978577
264,2.640000,-0.010132,-0.018348,0.019736,0.999586,43.368130,420.086578,123.984535
265,2.650000,-0.009969,-0.018174,0.019403,0.999597,43.489891,420.115753,124.016838
266,2.660000,-0.009941,-0.018222,0.019455,0.999595,43.601028,420.127075,124.028915
267,2.670000,-0.009927,-0.018263,0.019766,0.999589,43.707279,420.131683,124.041580
268,2.680000,-0.009920,-0.018226,0.019565,0.999593,43.842640,420.128113,124.054749
269,2.690000,-0.009974,-0.018262,0.019520,0.999593,43.959839,420.129486,124.057968
270,2.700000,-0.010047,-0.018364,0.019817,0.999584,44.090862,420.144806,124.062141
271,2.710000,-0.010127,-0.018318,0.019827,0.999584,44.206566,420.157898,124.066612
272,2.720000,-0.010141,-0.018269,0.019725,0.999587,44.311176,420.166779,124.075409
273,2.730000,-0.010108,-0.018544,0.020242,0.999572,44.464539,420.171722,124.094208
274,2.740000,-0.010053,-0.018414,0.020067,0.999579,44.592869,420.171204,124.116211
275,2.750000,-0.009954,-0.018336,0.019877,0.999585,44.722309,420.172028,124.146667
276,2.760000,-0.009877,-0.018580,0.020369,0.999571,44.895699,420.167938,124.192581
277,2.770000,-0.009838,-0.018516,0.020225,0.999576,45.055264,420.159119,124.228317
278,2.780000,-0.009844,-0.018398,0.019882,0.999585,45.222267,420.152161,124.263939
279,2.790000,-0.010803,-0.018956,0.021987,0.999520,45.443390,420.147583,124.356865
280,2.800000,-0.010726,-0.018815,0.021611,0.999532,45.587215,420.137299,124.368515
281,2.810000,-0.008999,-0.019008,0.021507,0.999547,45.761505,420.115265,124.244385
282,2.820000,-0.009050,-0.018745,0.021086,0.999561,45.913300,420.123810,124.232307
283,2.830000,-0.009120,-0.018662,0.020818,0.999568,46.028740,420.127930,124.217415
284,2.840000,-0.009177,-0.018945,0.021368,0.999550,46.168568,420.129303,124.205124
285,2.850000,-0.009181,-0.018844,0.021184,0.999556,46.287426,420.138489,124.203339
286,2.860000,-0.009266,-0.018758,0.020959,0.999561,46.391514,420.150635,124.203842
287,2.870000,-0.010218,-0.018611,0.020140,0.999572,46.465805,420.175781,124.262390
288,2.880000,-0.010265,-0.018806,0.020672,0.999557,46.561001,420.184998,124.277725
289,2.890000,-0.011189,-0.019151,0.022361,0.999504,46.705742,420.203461,124.381363
290,2.900000,-0.011184,-0.019181,0.022246,0.999506,46.802181,420.210510,124.386635
291,2.910000,-0.011235,-0.019042,0.022031,0.999513,46.878494,420.223602,124.377029
292,2.920000,-0.010419,-0.018733,0.020815,0.999554,46.953701,420.226410,124.299004
293,2.930000,-0.010373,-0.018760,0.020728,0.999555,47.045826,420.213440,124.310188
294,2.940000,-0.010290,-0.018872,0.020617,0.999556,47.150375,420.190979,124.328598
295,2.950000,-0.010257,-0.018790,0.020346,0.999564,47.241413,420.178802,124.337463
296,2.960000,-0.010329,-0.018811,0.020531,0.999559,47.320038,420.184662,124.329819
297,2.970000,-0.010330,-0.018611,0.020518,0.999563,47.409935,420.190338,124.334465
298,2.980000,-0.010301,-0.018663,0.020525,0.999562,47.488663,420.188080,124.350327
299,2.990000,-0.010285,-0.018737,0.020496,0.999561,47.562439,420.189056,124.354851
300,3.000000,-0.010452,-0.018988,0.020428,0.999556,47.665455,420.187653,124.350716
301,3.010000,-0.010515,-0.018978,0.020386,0.999557,47.748463,420.195099,124.348053
302,3.020000,-0.010550,-0.018863,0.020720,0.999552,47.850712,420.201508,124.340179
303,3.030000,-0.010637,-0.018879,0.020658,0.999552,47.953091,420.203522,124.334389
304,3.040000,-0.010649,-0.018761,0.020492,0.999557,48.038601,420.218689,124.321869
305,3.050000,-0.010776,-0.018796,0.020518,0.999555,48.137260,420.242432,124.284676
306,3.060000,-0.010893,-0.018755,0.020856,0.999547,48.235699,420.255493,124.262253
307,3.070000,-0.010228,-0.018816,0.021540,0.999539,48.338177,420.246735,124.190857
308,3.080000,-0.010273,-0.018664,0.021415,0.999544,48.435913,420.258759,124.180183
309,3.090000,-0.010319,-0.018774,0.021313,0.999543,48.537777,420.263428,124.189568
