Format Version,1.24,Take Name,Push_30_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.59.42.167 午後,Capture Start Frame,45543604,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.004150,-0.019764,0.018308,0.999628,-31.002560,419.880646,98.578674
13,0.130000,-0.004185,-0.019808,0.018372,0.999626,-31.000877,419.900085,98.567421
14,0.140000,-0.004216,-0.019768,0.018386,0.999627,-31.003084,419.914032,98.559959
15,0.150000,-0.004268,-0.019773,0.018388,0.999626,-31.001114,419.924164,98.547134
16,0.160000,-0.004345,-0.019783,0.018440,0.999625,-31.000273,419.937439,98.531578
17,0.170000,-0.003362,-0.019844,0.018960,0.999618,-30.984995,419.937897,98.448471
18,0.180000,-0.003385,-0.019830,0.019018,0.999617,-30.979605,419.945496,98.442047
19,0.190000,-0.004295,-0.019442,0.018179,0.999637,-30.975300,419.953613,98.516647
20,0.200000,-0.003226,-0.019604,0.018846,0.999625,-30.940914,419.933624,98.468155
21,0.210000,-0.004215,-0.019572,0.018241,0.999633,-30.921991,419.941895,98.546577
22,0.220000,-0.004293,-0.019601,0.018361,0.999630,-30.894535,419.952698,98.551262
23,0.230000,-0.003395,-0.019765,0.019016,0.999618,-30.853424,419.962372,98.485825
24,0.240000,-0.004357,-0.019664,0.018559,0.999625,-30.839724,420.010956,98.542038
25,0.250000,-0.003406,-0.019603,0.018961,0.999622,-30.780024,420.029022,98.474701
26,0.260000,-0.004314,-0.019386,0.018392,0.999634,-30.736008,420.050201,98.534477
27,0.270000,-0.004419,-0.019478,0.018128,0.999636,-30.625330,420.037445,98.556320
28,0.280000,-0.004248,-0.019425,0.018511,0.999631,-30.481859,420.007629,98.589874
29,0.290000,-0.004229,-0.019584,0.018552,0.999627,-30.315378,419.997162,98.618927
30,0.300000,-0.004259,-0.019608,0.018722,0.999623,-30.126135,420.003143,98.636086
31,0.310000,,,,,,,
32,0.320000,-0.004147,-0.019151,0.018180,0.999643,-29.706297,419.993195,98.672913
33,0.330000,-0.004172,-0.019447,0.018333,0.999634,-29.398293,419.993225,98.695091
34,0.340000,-0.004254,-0.019433,0.018545,0.999630,-29.142796,419.993134,98.698959
35,0.350000,-0.004354,-0.019491,0.018222,0.999635,-28.817764,420.006927,98.709763
36,0.360000,-0.004332,-0.019445,0.018425,0.999632,-28.495028,420.009430,98.733772
37,0.370000,-0.004332,-0.019339,0.018655,0.999630,-28.159945,420.010742,98.761368
38,0.380000,-0.004332,-0.019422,0.018587,0.999629,-27.772936,420.002594,98.800674
39,0.390000,-0.003342,-0.019513,0.019089,0.999622,-27.395014,419.983521,98.781128
40,0.400000,-0.004074,-0.021030,0.019572,0.999579,-26.896074,419.984863,98.930008
41,0.410000,-0.004176,-0.019424,0.018487,0.999632,-26.502157,419.979706,98.915497
42,0.420000,-0.004204,-0.019372,0.018389,0.999634,-26.078770,419.972321,98.938934
43,0.430000,-0.004223,-0.019172,0.018166,0.999642,-25.537596,419.964752,98.976448
44,0.440000,-0.004264,-0.019460,0.018567,0.999629,-25.023748,419.959229,99.012444
45,0.450000,,,,,,,
46,0.460000,-0.004336,-0.019019,0.018024,0.999647,-23.931501,419.958191,99.100586
47,0.470000,-0.004234,-0.019135,0.018261,0.999641,-23.396906,419.944458,99.141685
48,0.480000,-0.004287,-0.019109,0.018309,0.999641,-22.744030,419.940735,99.189934
49,0.490000,-0.004275,-0.019208,0.018224,0.999640,-22.142456,419.929077,99.224564
50,0.500000,,,,,,,
51,0.510000,-0.004404,-0.019118,0.018213,0.999642,-21.060507,419.925079,99.297913
52,0.520000,-0.004365,-0.019216,0.018060,0.999643,-20.315702,419.919495,99.351570
53,0.530000,-0.004319,-0.021012,0.019248,0.999585,-19.630817,419.922333,99.438248
54,0.540000,-0.004364,-0.019303,0.018164,0.999639,-19.063601,419.916748,99.432220
55,0.550000,-0.004445,-0.019169,0.017912,0.999646,-18.503979,419.914398,99.480827
56,0.560000,,,,,,,
57,0.570000,,,,,,,
58,0.580000,-0.004495,-0.019289,0.018008,0.999642,-16.669525,419.888184,99.619987
59,0.590000,,,,,,,
60,0.600000,-0.004542,-0.019219,0.017925,0.999644,-15.267500,419.884827,99.704575
61,0.610000,-0.004528,-0.019229,0.018118,0.999641,-14.610817,419.878204,99.752304
62,0.620000,-0.003527,-0.019396,0.018750,0.999630,-13.978629,419.864380,99.732704
63,0.630000,-0.004406,-0.019226,0.018180,0.999640,-13.429128,419.870392,99.848671
64,0.640000,-0.004461,-0.019313,0.018117,0.999639,-12.745319,419.857849,99.924423
65,0.650000,-0.004403,-0.019304,0.017900,0.999644,-12.135682,419.848511,99.985046
66,0.660000,-0.004385,-0.019045,0.017896,0.999649,-11.575005,419.842651,100.030128
67,0.670000,-0.004395,-0.019238,0.017977,0.999644,-10.891759,419.842041,100.078033
68,0.680000,-0.003384,-0.019427,0.018985,0.999625,-10.247808,419.824585,100.055573
69,0.690000,-0.004390,-0.019269,0.018043,0.999642,-9.637081,419.827698,100.175735
70,0.700000,,,,,,,
71,0.710000,-0.004379,-0.019210,0.018004,0.999644,-8.492818,419.797485,100.262917
72,0.720000,-0.004368,-0.019311,0.017822,0.999645,-7.718209,419.781982,100.329620
73,0.730000,-0.003409,-0.019453,0.018815,0.999628,-7.061047,419.764374,100.309532
74,0.740000,-0.004225,-0.020719,0.018790,0.999600,-6.435010,419.767334,100.442383
75,0.750000,-0.004551,-0.019305,0.018034,0.999641,-5.783706,419.773804,100.457535
76,0.760000,-0.004527,-0.019226,0.017792,0.999647,-5.147367,419.772766,100.495094
77,0.770000,-0.004566,-0.019252,0.017644,0.999649,-4.518144,419.769226,100.531174
78,0.780000,-0.004663,-0.019530,0.018145,0.999634,-3.899122,419.762115,100.575653
79,0.790000,,,,,,,
80,0.800000,-0.004489,-0.019428,0.017942,0.999640,-2.775436,419.751343,100.698326
81,0.810000,-0.004530,-0.019220,0.017763,0.999647,-2.021102,419.733337,100.749374
82,0.820000,-0.004495,-0.019225,0.017598,0.999650,-1.475290,419.727661,100.797783
83,0.830000,-0.004454,-0.019133,0.017710,0.999650,-0.800080,419.715790,100.849724
84,0.840000,,,,,,,
85,0.850000,-0.004494,-0.019140,0.017456,0.999654,0.411101,419.715393,100.942688
86,0.860000,-0.004536,-0.019328,0.017920,0.999642,1.034924,419.707001,100.989326
87,0.870000,,,,,,,
88,0.880000,-0.004466,-0.019253,0.017689,0.999648,2.143506,419.690643,101.074249
89,0.890000,-0.004481,-0.019249,0.017732,0.999647,2.889415,419.675415,101.134056
90,0.900000,-0.003556,-0.019315,0.017950,0.999646,3.471519,419.650879,101.124161
91,0.910000,-0.004622,-0.019646,0.018237,0.999630,4.131818,419.646667,101.214622
92,0.920000,-0.004513,-0.019353,0.017552,0.999648,4.759797,419.649658,101.280418
93,0.930000,-0.004712,-0.019615,0.018070,0.999633,5.379573,419.621155,101.292274
94,0.940000,-0.004540,-0.019224,0.017543,0.999651,6.004802,419.622314,101.354492
95,0.950000,-0.004630,-0.019400,0.018008,0.999639,6.561093,419.610016,101.383568
96,0.960000,-0.003486,-0.019436,0.018330,0.999637,7.277735,419.607697,101.394524
97,0.970000,-0.004511,-0.018987,0.017252,0.999661,7.872809,419.620300,101.506386
98,0.980000,-0.004592,-0.019182,0.017418,0.999654,8.441662,419.617218,101.545578
99,0.990000,-0.004587,-0.019207,0.017338,0.999655,9.130652,419.606964,101.589638
100,1.000000,-0.004615,-0.019167,0.017043,0.999660,9.751797,419.595490,101.631142
101,1.010000,-0.004663,-0.019208,0.017155,0.999658,10.383521,419.574921,101.677567
102,1.020000,-0.004705,-0.019364,0.017227,0.999653,10.991778,419.574188,101.733978
103,1.030000,-0.004669,-0.019237,0.017232,0.999656,11.544461,419.566650,101.779678
104,1.040000,-0.004695,-0.019157,0.017199,0.999658,12.208581,419.563202,101.827835
105,1.050000,-0.004822,-0.019291,0.017099,0.999656,12.802972,419.573212,101.857552
106,1.060000,-0.004920,-0.019239,0.017096,0.999657,13.334356,419.581848,101.887680
107,1.070000,-0.005020,-0.019260,0.017303,0.999652,13.980522,419.587433,101.910194
108,1.080000,-0.005199,-0.019184,0.016954,0.999659,14.555100,419.597198,101.923462
109,1.090000,-0.005325,-0.019166,0.017062,0.999657,15.131096,419.603424,101.945274
110,1.100000,-0.005387,-0.019128,0.016849,0.999661,15.694477,419.606659,101.988205
111,1.110000,-0.005489,-0.019281,0.017074,0.999653,16.193235,419.600098,102.023994
112,1.120000,-0.005477,-0.018977,0.016557,0.999668,16.771156,419.590881,102.077377
113,1.130000,-0.005454,-0.019041,0.016581,0.999666,17.305395,419.571777,102.125549
114,1.140000,-0.005410,-0.018863,0.016235,0.999676,17.774067,419.559906,102.185097
115,1.150000,-0.005433,-0.018786,0.016030,0.999680,18.334524,419.561859,102.251289
116,1.160000,-0.005506,-0.019002,0.016044,0.999676,18.840027,419.575714,102.292610
117,1.170000,-0.005504,-0.018963,0.015703,0.999682,19.337494,419.579376,102.321648
118,1.180000,-0.005608,-0.018784,0.015345,0.999690,19.849426,419.581665,102.369125
119,1.190000,-0.005805,-0.019061,0.015981,0.999674,20.287350,419.575928,102.372200
120,1.200000,-0.005850,-0.018735,0.015407,0.999689,20.850660,419.592896,102.424355
121,1.210000,-0.005920,-0.018566,0.014868,0.999700,21.360336,419.604950,102.445770
122,1.220000,-0.005989,-0.018662,0.014756,0.999699,21.798513,419.617310,102.465111
123,1.230000,-0.006040,-0.018529,0.014493,0.999705,22.340528,419.633636,102.492226
124,1.240000,-0.006155,-0.018513,0.014107,0.999710,22.839222,419.639099,102.511772
125,1.250000,-0.006179,-0.018475,0.013950,0.999713,23.328222,419.650726,102.526512
126,1.260000,-0.004437,-0.019430,0.018161,0.999636,23.890596,419.563232,102.508286
127,1.270000,-0.004281,-0.019545,0.018311,0.999632,24.327242,419.544891,102.556068
128,1.280000,-0.004162,-0.019507,0.018300,0.999634,24.867500,419.521606,102.638367
129,1.290000,-0.004059,-0.019517,0.018376,0.999632,25.345125,419.505859,102.692299
130,1.300000,-0.004013,-0.019494,0.018254,0.999635,25.792717,419.493134,102.740753
131,1.310000,-0.003975,-0.019507,0.018136,0.999637,26.332315,419.480804,102.787178
132,1.320000,-0.003966,-0.019413,0.017877,0.999644,26.818750,419.472809,102.833351
133,1.330000,-0.004021,-0.019272,0.017636,0.999651,27.311428,419.463562,102.859428
134,1.340000,-0.004014,-0.019318,0.017473,0.999653,27.800846,419.456787,102.881927
135,1.350000,-0.004149,-0.019336,0.017505,0.999651,28.238728,419.450745,102.915146
136,1.360000,-0.004083,-0.019569,0.017972,0.999639,28.786556,419.439178,102.949280
137,1.370000,-0.004025,-0.019391,0.017922,0.999643,29.267782,419.428589,102.986946
138,1.380000,-0.004095,-0.019399,0.017911,0.999643,29.699326,419.423981,103.014679
139,1.390000,-0.004119,-0.019467,0.017959,0.999641,30.210562,419.421692,103.028954
140,1.400000,-0.004191,-0.019361,0.017836,0.999645,30.658447,419.421692,103.060402
141,1.410000,-0.004210,-0.019400,0.017812,0.999644,31.086451,419.412018,103.095146
142,1.420000,-0.004274,-0.019473,0.017677,0.999645,31.507601,419.399872,103.110786
143,1.430000,-0.004193,-0.019397,0.017739,0.999646,31.857599,419.394409,103.157867
144,1.440000,-0.004277,-0.019521,0.018151,0.999636,32.264645,419.377716,103.172264
145,1.450000,-0.004135,-0.019400,0.017342,0.999653,32.643425,419.397919,103.228798
146,1.460000,-0.004186,-0.019469,0.017702,0.999645,32.957920,419.403351,103.260506
147,1.470000,-0.004274,-0.019493,0.017921,0.999640,33.336300,419.404633,103.274696
148,1.480000,-0.004222,-0.019373,0.017793,0.999645,33.668869,419.415497,103.290375
149,1.490000,-0.004259,-0.019381,0.017638,0.999648,34.010124,419.416107,103.304283
150,1.500000,-0.004337,-0.019333,0.017554,0.999650,34.315582,419.424255,103.332115
151,1.510000,-0.004335,-0.019566,0.017985,0.999637,34.607456,419.420471,103.361305
152,1.520000,-0.004232,-0.019428,0.017745,0.999645,34.963131,419.406219,103.385788
153,1.530000,-0.004287,-0.019250,0.017251,0.999657,35.263271,419.400391,103.414696
154,1.540000,-0.004199,-0.019537,0.017755,0.999643,35.542885,419.387421,103.446609
155,1.550000,-0.004261,-0.019739,0.018228,0.999630,35.863426,419.358398,103.462730
156,1.560000,-0.004062,-0.019209,0.017532,0.999654,36.163563,419.358612,103.512169
157,1.570000,-0.003951,-0.019440,0.017813,0.999645,36.450424,419.345917,103.539513
158,1.580000,-0.004011,-0.019359,0.017489,0.999652,36.726532,419.341064,103.559326
159,1.590000,-0.004068,-0.019437,0.017591,0.999648,36.963150,419.339722,103.574829
160,1.600000,-0.004142,-0.019638,0.017729,0.999641,37.240158,419.343079,103.583282
161,1.610000,-0.004200,-0.019377,0.017446,0.999651,37.480751,419.351440,103.589020
162,1.620000,-0.004243,-0.019557,0.017744,0.999642,37.692585,419.355957,103.593826
163,1.630000,-0.004341,-0.019305,0.017271,0.999655,37.932323,419.356354,103.600327
164,1.640000,-0.004390,-0.019321,0.017533,0.999650,38.134850,419.357880,103.605278
165,1.650000,-0.004419,-0.019456,0.017605,0.999646,38.320438,419.369385,103.614693
166,1.660000,-0.004498,-0.019572,0.017754,0.999641,38.480007,419.370728,103.629059
167,1.670000,-0.004405,-0.019563,0.017900,0.999639,38.613495,419.364258,103.652802
168,1.680000,-0.004271,-0.019589,0.017720,0.999642,38.769501,419.352448,103.689903
169,1.690000,-0.004170,-0.019526,0.017579,0.999646,38.895908,419.332642,103.724411
170,1.700000,-0.004065,-0.019546,0.017715,0.999644,38.999866,419.317841,103.750893
171,1.710000,-0.003977,-0.019486,0.017578,0.999648,39.107075,419.314270,103.776802
172,1.720000,-0.004106,-0.019715,0.018150,0.999632,39.206036,419.306458,103.760506
173,1.730000,-0.004226,-0.019585,0.017629,0.999644,39.315010,419.346527,103.760132
174,1.740000,-0.004408,-0.019480,0.017698,0.999644,39.402409,419.378387,103.720718
175,1.750000,-0.004552,-0.019430,0.017859,0.999641,39.477982,419.407196,103.688080
176,1.760000,-0.004731,-0.019524,0.017974,0.999637,39.566597,419.435730,103.664368
177,1.770000,-0.004784,-0.019593,0.017879,0.999637,39.649765,419.444855,103.664688
178,1.780000,-0.004760,-0.019592,0.017870,0.999637,39.719234,419.442871,103.674149
179,1.790000,-0.004671,-0.019427,0.017763,0.999643,39.793762,419.433136,103.693024
180,1.800000,-0.004549,-0.019325,0.017680,0.999647,39.846867,419.420563,103.721367
181,1.810000,-0.004415,-0.019319,0.017895,0.999644,39.888874,419.406921,103.749573
182,1.820000,-0.004315,-0.019427,0.017901,0.999642,39.934559,419.392456,103.776772
183,1.830000,-0.004224,-0.019397,0.017848,0.999644,39.967991,419.384918,103.794968
184,1.840000,-0.004109,-0.019386,0.017827,0.999645,40.012978,419.376709,103.819511
185,1.850000,-0.004017,-0.019339,0.017750,0.999647,40.067574,419.364441,103.844124
186,1.860000,-0.003935,-0.019422,0.017779,0.999646,40.119926,419.355103,103.867355
187,1.870000,-0.003895,-0.019519,0.017779,0.999644,40.196724,419.344910,103.887291
188,1.880000,-0.004029,-0.019611,0.018072,0.999636,40.260395,419.329315,103.868599
189,1.890000,-0.003973,-0.019425,0.017692,0.999647,40.343090,419.345398,103.880173
190,1.900000,-0.004230,-0.019515,0.017933,0.999640,40.411064,419.350220,103.845345
191,1.910000,-0.004237,-0.019573,0.017873,0.999640,40.518726,419.361145,103.846977
192,1.920000,-0.004424,-0.019886,0.018268,0.999626,40.619316,419.351562,103.834900
193,1.930000,-0.004307,-0.019718,0.018165,0.999631,40.707222,419.349579,103.851242
194,1.940000,-0.004149,-0.019569,0.017853,0.999641,40.785961,419.355438,103.889412
195,1.950000,-0.004074,-0.019457,0.017582,0.999648,40.871513,419.345551,103.918167
196,1.960000,-0.003960,-0.019419,0.017679,0.999647,40.960136,419.333679,103.932114
197,1.970000,-0.003928,-0.019422,0.017597,0.999649,41.033504,419.325928,103.942657
198,1.980000,-0.003884,-0.019537,0.017584,0.999647,41.115417,419.320282,103.949341
199,1.990000,-0.003869,-0.019521,0.017599,0.999647,41.179371,419.318512,103.955688
200,2.000000,-0.003861,-0.019472,0.017520,0.999650,41.259373,419.319031,103.969063
201,2.010000,-0.003849,-0.019462,0.017451,0.999651,41.335819,419.317932,103.986588
202,2.020000,-0.003777,-0.019496,0.017685,0.999646,41.429550,419.313202,104.000275
203,2.030000,-0.003780,-0.019699,0.017788,0.999641,41.547859,419.308350,104.013451
204,2.040000,-0.003810,-0.019655,0.017771,0.999642,41.634132,419.310028,104.018211
205,2.050000,-0.003869,-0.019611,0.017659,0.999644,41.716728,419.318848,104.022125
206,2.060000,-0.003853,-0.019634,0.017952,0.999639,41.809441,419.321106,104.021675
207,2.070000,-0.003879,-0.019604,0.017920,0.999640,41.883141,419.321594,104.023262
208,2.080000,-0.003871,-0.019635,0.017932,0.999639,41.981865,419.318207,104.031929
209,2.090000,-0.003869,-0.019673,0.017901,0.999639,42.058487,419.317627,104.043152
210,2.100000,-0.003854,-0.019658,0.017911,0.999639,42.108311,419.321045,104.058914
211,2.110000,-0.003834,-0.019677,0.017924,0.999638,42.164047,419.327057,104.074081
212,2.120000,-0.003817,-0.019734,0.017943,0.999637,42.208344,419.330963,104.087822
213,2.130000,-0.003738,-0.020060,0.018593,0.999619,42.252880,419.329346,104.094749
214,2.140000,-0.003719,-0.019832,0.018354,0.999628,42.325520,419.337921,104.106735
215,2.150000,-0.003719,-0.019765,0.018341,0.999629,42.376530,419.338867,104.106979
216,2.160000,-0.003838,-0.020100,0.018612,0.999617,42.437767,419.336304,104.101105
217,2.170000,-0.003908,-0.020165,0.018475,0.999618,42.519924,419.348022,104.098572
218,2.180000,-0.003912,-0.020305,0.018522,0.999615,42.560802,419.352478,104.103607
219,2.190000,-0.003790,-0.020071,0.018654,0.999617,42.636692,419.365997,104.104286
220,2.200000,-0.003804,-0.020186,0.018803,0.999612,42.684635,419.370453,104.108650
221,2.210000,-0.003774,-0.020120,0.018704,0.999616,42.745693,419.373901,104.122368
222,2.220000,-0.003745,-0.020193,0.018781,0.999613,42.795868,419.373535,104.135597
223,2.230000,-0.003726,-0.020136,0.018711,0.999615,42.832951,419.368256,104.142143
224,2.240000,-0.003762,-0.020085,0.018691,0.999617,42.869991,419.368561,104.139877
225,2.250000,-0.003891,-0.020273,0.018707,0.999612,42.893539,419.363403,104.121674
226,2.260000,-0.003917,-0.020244,0.018646,0.999614,42.903660,419.362366,104.116264
227,2.270000,-0.003958,-0.020269,0.018615,0.999613,42.902771,419.360413,104.110527
228,2.280000,-0.003953,-0.020239,0.018583,0.999615,42.900951,419.361755,104.103638
229,2.290000,-0.003993,-0.020322,0.018695,0.999611,42.895588,419.366699,104.098709
230,2.300000,-0.003973,-0.020289,0.018710,0.999611,42.886616,419.366058,104.101311
231,2.310000,-0.003990,-0.020276,0.018700,0.999612,42.877926,419.369843,104.102615
232,2.320000,-0.004016,-0.020319,0.018792,0.999609,42.865658,419.378143,104.093033
233,2.330000,-0.004086,-0.020329,0.018817,0.999608,42.860310,419.387238,104.073105
234,2.340000,-0.004135,-0.020320,0.018810,0.999608,42.859592,419.393433,104.060806
235,2.350000,-0.004133,-0.020354,0.018850,0.999607,42.861912,419.398010,104.058510
236,2.360000,-0.004122,-0.020380,0.018889,0.999605,42.870060,419.399963,104.065941
237,2.370000,-0.004093,-0.020449,0.018933,0.999603,42.880886,419.399384,104.075470
238,2.380000,-0.004028,-0.020437,0.018884,0.999605,42.893307,419.397522,104.094376
239,2.390000,-0.003941,-0.020399,0.018855,0.999606,42.898952,419.394379,104.122734
240,2.400000,-0.003754,-0.020353,0.018895,0.999607,42.897968,419.393036,104.161240
241,2.410000,-0.003732,-0.020381,0.018939,0.999606,42.908745,419.390656,104.167732
242,2.420000,-0.003757,-0.020454,0.018959,0.999604,42.924568,419.396301,104.160385
243,2.430000,-0.003875,-0.020577,0.018830,0.999603,42.960457,419.391968,104.148712
244,2.440000,-0.003790,-0.020568,0.018892,0.999603,42.967697,419.397064,104.163223
245,2.450000,-0.003878,-0.020631,0.018769,0.999603,42.993885,419.396088,104.160469
246,2.460000,-0.003878,-0.020657,0.018841,0.999602,43.009937,419.403046,104.167114
247,2.470000,-0.003890,-0.020706,0.018884,0.999600,43.032116,419.407806,104.169266
248,2.480000,-0.003844,-0.020816,0.019338,0.999589,43.072678,419.410065,104.170334
249,2.490000,-0.003845,-0.020821,0.019413,0.999587,43.105068,419.419434,104.174530
250,2.500000,-0.003829,-0.020833,0.019466,0.999586,43.137321,419.425568,104.177505
251,2.510000,-0.003833,-0.020886,0.019561,0.999583,43.179733,419.431763,104.186394
252,2.520000,-0.003800,-0.020826,0.019474,0.999586,43.230247,419.436371,104.201767
253,2.530000,-0.003793,-0.020759,0.019452,0.999588,43.281464,419.441071,104.214432
254,2.540000,-0.003795,-0.020771,0.019451,0.999588,43.333599,419.446442,104.221703
255,2.550000,-0.003807,-0.020789,0.019358,0.999589,43.381672,419.452118,104.223251
256,2.560000,-0.003900,-0.020844,0.019230,0.999590,43.444927,419.458374,104.211647
257,2.570000,-0.003881,-0.020924,0.019693,0.999580,43.498436,419.462067,104.204521
258,2.580000,-0.003890,-0.020958,0.019754,0.999578,43.540947,419.461548,104.208130
259,2.590000,-0.003850,-0.021046,0.019836,0.999574,43.590286,419.454437,104.221611
260,2.600000,-0.003796,-0.021078,0.019874,0.999573,43.630535,419.445923,104.237350
261,2.610000,-0.003768,-0.021046,0.019740,0.999577,43.669151,419.441833,104.249641
262,2.620000,-0.003764,-0.021101,0.019812,0.999574,43.694271,419.446472,104.255493
263,2.630000,-0.003686,-0.020994,0.019796,0.999577,43.712574,419.454620,104.261452
264,2.640000,-0.003686,-0.020974,0.019756,0.999578,43.733082,419.458832,104.260483
265,2.650000,-0.003725,-0.020955,0.019686,0.999580,43.750950,419.461792,104.253700
266,2.660000,-0.003756,-0.020970,0.019681,0.999579,43.758141,419.466827,104.253479
267,2.670000,-0.003763,-0.021054,0.019760,0.999576,43.767071,419.473724,104.263176
268,2.680000,-0.003702,-0.021096,0.019820,0.999574,43.771919,419.477509,104.276657
269,2.690000,-0.003782,-0.021171,0.019759,0.999574,43.789501,419.476868,104.279778
270,2.700000,-0.003793,-0.021101,0.019726,0.999576,43.794842,419.484253,104.279747
271,2.710000,-0.003754,-0.021065,0.019789,0.999575,43.799923,419.494171,104.279015
272,2.720000,-0.003752,-0.021035,0.019759,0.999577,43.813416,419.499054,104.276436
273,2.730000,-0.003803,-0.021233,0.019738,0.999572,43.845203,419.497009,104.274910
274,2.740000,-0.003837,-0.021216,0.019633,0.999575,43.864815,419.492188,104.272980
275,2.750000,-0.003866,-0.021254,0.019645,0.999574,43.890076,419.489410,104.269043
276,2.760000,-0.003994,-0.021440,0.019767,0.999567,43.917850,419.485229,104.272324
277,2.770000,-0.003794,-0.021314,0.020045,0.999565,43.945190,419.492920,104.287598
278,2.780000,-0.003744,-0.021352,0.020135,0.999562,43.971790,419.497833,104.296196
279,2.790000,-0.003869,-0.021507,0.020280,0.999556,44.003628,419.496948,104.291153
280,2.800000,-0.003893,-0.021512,0.020310,0.999555,44.041363,419.505066,104.286194
281,2.810000,-0.003978,-0.021558,0.020340,0.999553,44.072044,419.503754,104.284698
282,2.820000,-0.003981,-0.021608,0.020434,0.999550,44.100079,419.503174,104.287201
283,2.830000,-0.003939,-0.021539,0.020346,0.999553,44.140858,419.503845,104.296143
284,2.840000,-0.003861,-0.021494,0.020279,0.999556,44.176086,419.500488,104.317116
285,2.850000,-0.003796,-0.021482,0.020159,0.999559,44.219189,419.492706,104.345703
286,2.860000,-0.003765,-0.021488,0.020046,0.999561,44.271046,419.484894,104.362122
287,2.870000,-0.003752,-0.021696,0.020340,0.999551,44.345940,419.485565,104.364098
288,2.880000,-0.003787,-0.021735,0.020532,0.999546,44.419270,419.494293,104.359360
289,2.890000,-0.003734,-0.021641,0.020643,0.999546,44.495422,419.512115,104.353622
290,2.900000,-0.003750,-0.021468,0.020449,0.999553,44.582199,419.525421,104.345604
291,2.910000,-0.003847,-0.021422,0.020262,0.999558,44.687256,419.536194,104.342026
292,2.920000,-0.003832,-0.021642,0.020686,0.999544,44.803501,419.542023,104.346207
293,2.930000,-0.003804,-0.021736,0.020835,0.999539,44.901669,419.552216,104.364960
294,2.940000,-0.003753,-0.021828,0.020997,0.999534,44.999245,419.556091,104.394264
295,2.950000,-0.003704,-0.021641,0.020597,0.999547,45.099228,419.547150,104.426712
296,2.960000,-0.003729,-0.021943,0.020831,0.999535,45.247540,419.519043,104.443802
297,2.970000,-0.003705,-0.021966,0.021005,0.999531,45.343498,419.519470,104.453400
298,2.980000,-0.003642,-0.022014,0.021299,0.999524,45.438210,419.525116,104.458817
299,2.990000,-0.003743,-0.021709,0.020446,0.999548,45.566952,419.525818,104.462952
300,3.000000,-0.003797,-0.021968,0.020786,0.999535,45.687084,419.512787,104.471092
301,3.010000,-0.003770,-0.022206,0.021119,0.999523,45.799412,419.517487,104.478615
302,3.020000,-0.003796,-0.022209,0.021324,0.999519,45.917408,419.530396,104.468811
303,3.030000,-0.003815,-0.022151,0.021246,0.999522,46.014462,419.538422,104.476852
304,3.040000,-0.003759,-0.022096,0.021214,0.999524,46.129177,419.546143,104.490387
305,3.050000,-0.003814,-0.022286,0.021398,0.999515,46.241066,419.544434,104.493301
