Format Version,1.24,Take Name,Push_30_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.59.00.694 午後,Capture Start Frame,45539457,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.003536,-0.019684,0.017594,0.999645,-18.623608,419.765381,99.740509
13,0.130000,-0.003486,-0.019585,0.017522,0.999649,-18.459202,419.751007,99.758041
14,0.140000,-0.003458,-0.019659,0.017569,0.999646,-18.268852,419.744293,99.774185
15,0.150000,-0.003443,-0.019544,0.017536,0.999649,-18.106518,419.745728,99.778976
16,0.160000,-0.003541,-0.019771,0.017698,0.999642,-17.951456,419.757812,99.773834
17,0.170000,-0.003584,-0.019870,0.017784,0.999638,-17.788771,419.768738,99.769310
18,0.180000,-0.003515,-0.021131,0.018599,0.999598,-17.599606,419.772644,99.804672
19,0.190000,-0.003700,-0.019835,0.017572,0.999642,-17.467756,419.782227,99.770279
20,0.200000,-0.003698,-0.019937,0.017830,0.999635,-17.309145,419.793060,99.780373
21,0.210000,-0.003639,-0.019720,0.017760,0.999641,-17.168304,419.794556,99.794830
22,0.220000,,,,,,,
23,0.230000,-0.003628,-0.019771,0.017922,0.999637,-16.834177,419.806946,99.845535
24,0.240000,-0.003533,-0.019567,0.017780,0.999644,-16.667036,419.810699,99.878731
25,0.250000,,,,,,,
26,0.260000,-0.003548,-0.019404,0.017661,0.999650,-16.335287,419.816254,99.921982
27,0.270000,-0.002593,-0.019747,0.018449,0.999631,-16.103493,419.804260,99.864372
28,0.280000,-0.003540,-0.019463,0.017602,0.999649,-15.889259,419.803314,99.941429
29,0.290000,-0.003620,-0.019693,0.017760,0.999642,-15.697354,419.808777,99.949883
30,0.300000,-0.003586,-0.019466,0.017555,0.999650,-15.424176,419.811798,99.961212
31,0.310000,-0.003670,-0.019715,0.017863,0.999639,-15.203316,419.831055,99.971336
32,0.320000,-0.003716,-0.019562,0.017888,0.999642,-14.933220,419.843170,99.991997
33,0.330000,-0.003698,-0.019759,0.017985,0.999636,-14.666652,419.846161,100.016037
34,0.340000,,,,,,,
35,0.350000,-0.003618,-0.019687,0.017979,0.999638,-14.138674,419.833954,100.054924
36,0.360000,,,,,,,
37,0.370000,-0.003682,-0.019598,0.017768,0.999643,-13.507542,419.835541,100.104698
38,0.380000,-0.003635,-0.019822,0.017886,0.999637,-13.079246,419.829376,100.137093
39,0.390000,,,,,,,
40,0.400000,-0.002612,-0.019827,0.018593,0.999627,-12.293465,419.809845,100.133316
41,0.410000,-0.003678,-0.019689,0.017737,0.999642,-11.880170,419.825562,100.231773
42,0.420000,-0.003730,-0.019543,0.017672,0.999646,-11.489830,419.827972,100.258606
43,0.430000,-0.003733,-0.019617,0.017833,0.999642,-10.989280,419.821594,100.286324
44,0.440000,-0.003726,-0.019660,0.017845,0.999641,-10.506609,419.811035,100.305847
45,0.450000,-0.003782,-0.019643,0.017755,0.999642,-10.062236,419.803131,100.332779
46,0.460000,-0.003851,-0.019966,0.018010,0.999631,-9.505762,419.788300,100.364204
47,0.470000,-0.002740,-0.019993,0.018459,0.999626,-8.983864,419.760071,100.340012
48,0.480000,,,,,,,
49,0.490000,-0.003863,-0.019727,0.017743,0.999641,-7.963276,419.757111,100.485741
50,0.500000,-0.003814,-0.019797,0.017626,0.999641,-7.469811,419.750244,100.526527
51,0.510000,-0.003892,-0.019991,0.017800,0.999634,-6.868052,419.742676,100.570953
52,0.520000,-0.003744,-0.019493,0.017232,0.999655,-6.322632,419.747803,100.615120
53,0.530000,,,,,,,
54,0.540000,-0.002911,-0.019767,0.018361,0.999632,-5.325973,419.740967,100.634399
55,0.550000,,,,,,,
56,0.560000,-0.003837,-0.019563,0.017485,0.999648,-4.078826,419.743988,100.794861
57,0.570000,-0.003782,-0.019756,0.017679,0.999641,-3.475286,419.726257,100.839470
58,0.580000,-0.003804,-0.019687,0.017545,0.999645,-2.920784,419.706543,100.879799
59,0.590000,-0.002794,-0.019686,0.017989,0.999640,-2.236794,419.671875,100.852371
60,0.600000,-0.003884,-0.019756,0.017478,0.999645,-1.635574,419.668823,100.966919
61,0.610000,-0.003882,-0.019557,0.017267,0.999652,-1.086374,419.653900,101.005737
62,0.620000,,,,,,,
63,0.630000,-0.003902,-0.019763,0.017440,0.999645,0.181646,419.647217,101.094460
64,0.640000,-0.003917,-0.019716,0.017227,0.999650,0.775877,419.652069,101.147514
65,0.650000,,,,,,,
66,0.660000,-0.003894,-0.019660,0.017396,0.999648,1.807911,419.649719,101.240845
67,0.670000,-0.004002,-0.019967,0.017450,0.999640,2.533260,419.635193,101.299393
68,0.680000,-0.003888,-0.019638,0.017076,0.999654,3.105253,419.635651,101.345535
69,0.690000,-0.003825,-0.019757,0.017284,0.999648,3.647248,419.629089,101.377495
70,0.700000,-0.003899,-0.019767,0.017466,0.999644,4.283700,419.631927,101.421165
71,0.710000,-0.003065,-0.020276,0.018678,0.999615,4.870287,419.606476,101.369492
72,0.720000,-0.003901,-0.019641,0.017189,0.999652,5.447549,419.614227,101.505943
73,0.730000,-0.004075,-0.019964,0.017890,0.999632,5.982349,419.601257,101.527664
74,0.740000,-0.003940,-0.019999,0.017579,0.999638,6.499519,419.610260,101.591782
75,0.750000,-0.003886,-0.019832,0.017288,0.999646,7.106859,419.616547,101.645584
76,0.760000,,,,,,,
77,0.770000,-0.003926,-0.019831,0.017456,0.999643,8.093234,419.607849,101.725739
78,0.780000,-0.004061,-0.020172,0.018093,0.999625,8.742764,419.596588,101.764946
79,0.790000,-0.003837,-0.019730,0.016995,0.999654,9.320874,419.591553,101.838402
80,0.800000,-0.003950,-0.019950,0.017278,0.999644,9.901122,419.574677,101.872543
81,0.810000,-0.003923,-0.019983,0.017411,0.999641,10.462297,419.572388,101.907890
82,0.820000,-0.003946,-0.019767,0.017151,0.999650,10.962644,419.566254,101.943764
83,0.830000,-0.003979,-0.019802,0.017216,0.999648,11.577484,419.558716,101.988632
84,0.840000,-0.004002,-0.019864,0.017102,0.999648,12.120755,419.546570,102.014191
85,0.850000,-0.004024,-0.019663,0.016833,0.999657,12.598991,419.531891,102.049843
86,0.860000,,,,,,,
87,0.870000,-0.004063,-0.019571,0.016675,0.999661,13.648946,419.500275,102.120598
88,0.880000,-0.004063,-0.019712,0.016613,0.999659,14.144009,419.494781,102.158531
89,0.890000,-0.004109,-0.019815,0.016746,0.999655,14.599897,419.499756,102.199471
90,0.900000,-0.004127,-0.019796,0.016728,0.999656,14.997576,419.508820,102.240494
91,0.910000,-0.004111,-0.019738,0.016562,0.999660,15.466383,419.525208,102.285934
92,0.920000,-0.004107,-0.019911,0.016744,0.999653,15.892498,419.531067,102.316895
93,0.930000,-0.004111,-0.019822,0.016704,0.999656,16.263857,419.533020,102.349670
94,0.940000,-0.004099,-0.019728,0.016484,0.999661,16.726089,419.534607,102.390106
95,0.950000,-0.004154,-0.019719,0.016488,0.999661,17.152428,419.534668,102.426826
96,0.960000,-0.004239,-0.019797,0.016476,0.999659,17.585638,419.537231,102.453651
97,0.970000,-0.004303,-0.019685,0.016241,0.999665,18.000916,419.553528,102.479240
98,0.980000,-0.004380,-0.019636,0.016116,0.999668,18.377857,419.566864,102.507416
99,0.990000,-0.004508,-0.019681,0.016114,0.999666,18.834724,419.600403,102.527222
100,1.000000,-0.004561,-0.019637,0.016123,0.999667,19.240828,419.621185,102.544182
101,1.010000,-0.004608,-0.019710,0.016142,0.999665,19.632084,419.629669,102.575539
102,1.020000,-0.004636,-0.019640,0.015959,0.999669,20.112257,419.635406,102.618347
103,1.030000,-0.004718,-0.019580,0.015668,0.999674,20.573030,419.627502,102.665947
104,1.040000,-0.004734,-0.019587,0.015523,0.999676,21.049009,419.624512,102.703400
105,1.050000,-0.004731,-0.019556,0.015257,0.999681,21.533850,419.609985,102.742607
106,1.060000,-0.004822,-0.019331,0.014716,0.999693,21.977289,419.594055,102.782669
107,1.070000,-0.004902,-0.019258,0.014063,0.999704,22.535715,419.574005,102.821548
108,1.080000,-0.004887,-0.019229,0.013954,0.999706,23.046978,419.576141,102.845978
109,1.090000,-0.003150,-0.020020,0.017599,0.999640,23.590034,419.482819,102.813583
110,1.100000,-0.003028,-0.020125,0.018082,0.999629,24.158474,419.463135,102.851723
111,1.110000,-0.003048,-0.020081,0.017809,0.999635,24.681637,419.437866,102.895058
112,1.120000,-0.003034,-0.020047,0.017664,0.999638,25.183638,419.423645,102.938026
113,1.130000,-0.003059,-0.020009,0.017493,0.999642,25.686247,419.408478,102.982330
114,1.140000,-0.002958,-0.020084,0.017748,0.999636,26.140421,419.387878,103.020920
115,1.150000,-0.003002,-0.020266,0.017895,0.999630,26.689072,419.366943,103.065529
116,1.160000,-0.003019,-0.020204,0.017656,0.999635,27.188715,419.350830,103.085625
117,1.170000,-0.003044,-0.019979,0.017628,0.999640,27.600782,419.353363,103.127762
118,1.180000,-0.003238,-0.020221,0.018022,0.999628,28.105671,419.346069,103.138031
119,1.190000,-0.003118,-0.020095,0.017760,0.999635,28.557869,419.363953,103.178261
120,1.200000,-0.003203,-0.019967,0.017728,0.999638,28.985567,419.376068,103.213524
121,1.210000,-0.003174,-0.020161,0.018022,0.999629,29.408411,419.399902,103.238167
122,1.220000,-0.003146,-0.020111,0.018003,0.999631,29.775875,419.408173,103.263977
123,1.230000,-0.003200,-0.020052,0.017919,0.999633,30.220539,419.409515,103.305679
124,1.240000,-0.003205,-0.020206,0.017977,0.999629,30.618696,419.398041,103.340225
125,1.250000,-0.003175,-0.020222,0.017852,0.999631,30.975714,419.393402,103.369293
126,1.260000,-0.003165,-0.020120,0.017723,0.999636,31.395960,419.391785,103.409103
127,1.270000,-0.003423,-0.020364,0.018205,0.999621,31.737495,419.401337,103.404137
128,1.280000,-0.003215,-0.020241,0.017922,0.999629,32.108032,419.425964,103.438942
129,1.290000,-0.003276,-0.020172,0.018020,0.999629,32.444950,419.443024,103.459618
130,1.300000,-0.003377,-0.019997,0.017870,0.999635,32.747040,419.452179,103.469475
131,1.310000,-0.003480,-0.020006,0.017639,0.999638,33.103088,419.461029,103.489769
132,1.320000,-0.003347,-0.020356,0.018249,0.999621,33.424889,419.463074,103.521477
133,1.330000,-0.003249,-0.020139,0.018049,0.999629,33.716507,419.463196,103.563744
134,1.340000,-0.003243,-0.020097,0.018084,0.999629,34.065639,419.461548,103.598869
135,1.350000,-0.003391,-0.020288,0.017919,0.999628,34.379761,419.461121,103.614342
136,1.360000,-0.003430,-0.020502,0.018276,0.999617,34.704769,419.455292,103.628052
137,1.370000,-0.003187,-0.020072,0.018030,0.999631,35.007236,419.460754,103.664734
138,1.380000,-0.003275,-0.019972,0.017710,0.999638,35.271465,419.468140,103.686234
139,1.390000,-0.003321,-0.020224,0.018268,0.999623,35.598434,419.486145,103.700974
140,1.400000,-0.003374,-0.020194,0.018360,0.999622,35.911694,419.504150,103.707100
141,1.410000,-0.003400,-0.020216,0.018425,0.999620,36.178051,419.517365,103.721901
142,1.420000,-0.003491,-0.020244,0.018306,0.999621,36.497005,419.519440,103.750908
143,1.430000,-0.003406,-0.020184,0.018321,0.999623,36.804443,419.501770,103.775230
144,1.440000,-0.003330,-0.020012,0.018079,0.999631,37.101395,419.484497,103.800934
145,1.450000,-0.003257,-0.020185,0.018358,0.999622,37.394260,419.471100,103.835503
146,1.460000,-0.003396,-0.020401,0.018624,0.999613,37.649677,419.457336,103.850349
147,1.470000,-0.003353,-0.020226,0.018231,0.999624,37.975899,419.459320,103.896812
148,1.480000,-0.003193,-0.020261,0.018389,0.999621,38.262833,419.460632,103.915665
149,1.490000,-0.003181,-0.020059,0.018160,0.999629,38.508690,419.461273,103.932571
150,1.500000,-0.003141,-0.020186,0.018296,0.999624,38.821751,419.456757,103.961494
151,1.510000,-0.003281,-0.020335,0.018323,0.999620,39.095005,419.450073,103.989517
152,1.520000,-0.003144,-0.019990,0.018007,0.999633,39.366264,419.444824,104.020805
153,1.530000,-0.003143,-0.020258,0.018281,0.999623,39.654533,419.430237,104.049042
154,1.540000,-0.003103,-0.020006,0.018140,0.999631,39.897366,419.434906,104.075806
155,1.550000,-0.003143,-0.020247,0.018265,0.999623,40.236671,419.426300,104.098274
156,1.560000,-0.003176,-0.020087,0.018135,0.999629,40.534412,419.412994,104.108597
157,1.570000,-0.003194,-0.020012,0.017980,0.999633,40.798958,419.412506,104.117180
158,1.580000,-0.003256,-0.020239,0.018108,0.999626,41.140533,419.398651,104.136559
159,1.590000,-0.003316,-0.020207,0.018150,0.999626,41.425182,419.394409,104.154602
160,1.600000,-0.003286,-0.019975,0.017760,0.999637,41.714741,419.395050,104.180885
161,1.610000,-0.003212,-0.020069,0.017806,0.999635,42.012749,419.377594,104.205444
162,1.620000,-0.003168,-0.020094,0.017898,0.999633,42.246437,419.361176,104.231689
163,1.630000,-0.003061,-0.020049,0.017775,0.999636,42.544895,419.332245,104.271072
164,1.640000,-0.003141,-0.020024,0.017723,0.999637,42.767334,419.325928,104.295547
165,1.650000,-0.003235,-0.020305,0.017958,0.999627,42.980843,419.309113,104.304703
166,1.660000,-0.003199,-0.020268,0.017736,0.999632,43.198151,419.301147,104.323257
167,1.670000,-0.003057,-0.020035,0.017580,0.999640,43.372303,419.307922,104.337181
168,1.680000,-0.003028,-0.020142,0.017839,0.999633,43.537354,419.312744,104.353790
169,1.690000,-0.003035,-0.020049,0.017688,0.999638,43.683392,419.317963,104.369186
170,1.700000,-0.003035,-0.020072,0.017855,0.999635,43.808659,419.319519,104.381821
171,1.710000,-0.003061,-0.020112,0.017849,0.999634,43.945362,419.317078,104.398735
172,1.720000,-0.003074,-0.020096,0.017710,0.999637,44.060596,419.311310,104.410179
173,1.730000,-0.003087,-0.020031,0.017689,0.999638,44.156307,419.309021,104.421204
174,1.740000,-0.003199,-0.020143,0.018128,0.999628,44.255657,419.297302,104.405243
175,1.750000,-0.003094,-0.019996,0.017569,0.999641,44.353241,419.319244,104.431282
176,1.760000,-0.003061,-0.020213,0.018007,0.999629,44.440506,419.325256,104.434731
177,1.770000,-0.003035,-0.020138,0.017794,0.999634,44.523491,419.331512,104.438728
178,1.780000,-0.003019,-0.020045,0.017635,0.999639,44.580307,419.335052,104.448189
179,1.790000,-0.003085,-0.020190,0.017772,0.999633,44.650906,419.337799,104.456223
180,1.800000,-0.003076,-0.020206,0.017922,0.999631,44.712219,419.347015,104.461357
181,1.810000,-0.003096,-0.020237,0.018081,0.999627,44.755585,419.363220,104.463997
182,1.820000,-0.003041,-0.020167,0.017956,0.999631,44.825764,419.370026,104.470924
183,1.830000,-0.003072,-0.020319,0.018130,0.999624,44.893074,419.374176,104.479324
184,1.840000,-0.003079,-0.020267,0.018064,0.999627,44.969872,419.382996,104.481422
185,1.850000,-0.003071,-0.020171,0.018025,0.999629,45.051716,419.385834,104.486542
186,1.860000,-0.003058,-0.020100,0.018114,0.999629,45.135998,419.389374,104.493027
187,1.870000,-0.003139,-0.020128,0.018110,0.999629,45.239056,419.387299,104.494484
188,1.880000,-0.003146,-0.020371,0.018296,0.999620,45.335697,419.387238,104.505737
189,1.890000,-0.003179,-0.020208,0.018211,0.999625,45.420654,419.387665,104.516304
190,1.900000,-0.003188,-0.020085,0.018018,0.999631,45.525570,419.390656,104.521523
191,1.910000,-0.003067,-0.019949,0.018057,0.999633,45.618923,419.398499,104.536812
192,1.920000,-0.003040,-0.020028,0.017998,0.999633,45.718792,419.399963,104.544861
193,1.930000,-0.003047,-0.020049,0.017951,0.999633,45.819859,419.405518,104.545349
194,1.940000,-0.003050,-0.020036,0.018003,0.999633,45.900974,419.415436,104.548195
195,1.950000,-0.003056,-0.019988,0.018142,0.999631,46.002335,419.433258,104.551048
196,1.960000,-0.003183,-0.020220,0.018379,0.999622,46.091549,419.445557,104.555260
197,1.970000,-0.003194,-0.020336,0.018488,0.999617,46.172092,419.455872,104.561188
198,1.980000,-0.003224,-0.020348,0.018435,0.999618,46.278584,419.461853,104.569115
199,1.990000,-0.003198,-0.020424,0.018737,0.999611,46.382267,419.459045,104.574875
200,2.000000,-0.003112,-0.020172,0.018519,0.999620,46.473557,419.459656,104.587509
201,2.010000,-0.003102,-0.020182,0.018528,0.999620,46.567734,419.454742,104.602394
202,2.020000,-0.003163,-0.020166,0.018490,0.999621,46.659817,419.454773,104.612061
203,2.030000,-0.003179,-0.020148,0.018454,0.999622,46.770557,419.457184,104.618843
204,2.040000,-0.003173,-0.020048,0.018534,0.999622,46.861198,419.462280,104.620163
205,2.050000,-0.003185,-0.020076,0.018520,0.999622,46.930214,419.467072,104.618988
206,2.060000,-0.003166,-0.020077,0.018461,0.999623,47.000534,419.471832,104.622147
207,2.070000,-0.003132,-0.020045,0.018457,0.999624,47.057648,419.475342,104.628120
208,2.080000,-0.003089,-0.020158,0.018479,0.999621,47.115013,419.481750,104.640877
209,2.090000,-0.003071,-0.020201,0.018591,0.999618,47.173798,419.485046,104.655594
210,2.100000,-0.003045,-0.020239,0.018627,0.999617,47.239212,419.485809,104.668358
211,2.110000,-0.003065,-0.020230,0.018619,0.999617,47.316689,419.485077,104.675049
212,2.120000,-0.003137,-0.020107,0.018232,0.999627,47.377556,419.487457,104.675179
213,2.130000,-0.003135,-0.020096,0.018477,0.999622,47.450962,419.489441,104.670128
214,2.140000,-0.003131,-0.020048,0.018473,0.999624,47.533119,419.487640,104.678810
215,2.150000,-0.003231,-0.020113,0.018417,0.999623,47.628258,419.488068,104.673813
216,2.160000,-0.003336,-0.020457,0.018818,0.999608,47.726658,419.476654,104.679642
217,2.170000,-0.003390,-0.020377,0.018441,0.999617,47.804031,419.466980,104.694405
218,2.180000,-0.003379,-0.020287,0.018187,0.999623,47.875031,419.458923,104.704872
219,2.190000,-0.003298,-0.020419,0.018748,0.999610,47.964432,419.455627,104.712112
220,2.200000,-0.003201,-0.020356,0.018698,0.999613,48.035477,419.462677,104.725662
221,2.210000,-0.003208,-0.020303,0.018709,0.999614,48.099136,419.462219,104.726448
222,2.220000,-0.003271,-0.020400,0.018650,0.999613,48.173904,419.460724,104.731422
223,2.230000,-0.003196,-0.020215,0.018362,0.999622,48.220169,419.467133,104.739929
224,2.240000,-0.003173,-0.020254,0.018285,0.999623,48.263893,419.472198,104.747948
225,2.250000,-0.003107,-0.020359,0.018786,0.999611,48.313129,419.474152,104.751106
226,2.260000,-0.003082,-0.020298,0.018752,0.999613,48.349056,419.475067,104.756310
227,2.270000,-0.003088,-0.020340,0.018799,0.999612,48.391403,419.475525,104.758072
228,2.280000,-0.003081,-0.020367,0.018883,0.999610,48.425423,419.472290,104.757690
229,2.290000,-0.003084,-0.020374,0.018898,0.999609,48.451675,419.471069,104.755264
230,2.300000,-0.003076,-0.020401,0.018902,0.999608,48.478973,419.470917,104.750420
231,2.310000,-0.003109,-0.020417,0.018956,0.999607,48.491127,419.472809,104.746918
232,2.320000,-0.003150,-0.020393,0.018964,0.999607,48.498173,419.476898,104.743599
233,2.330000,-0.003159,-0.020387,0.018981,0.999607,48.499554,419.481506,104.740311
234,2.340000,-0.003155,-0.020376,0.019025,0.999606,48.495182,419.485107,104.740997
235,2.350000,-0.003133,-0.020364,0.019021,0.999607,48.489208,419.486389,104.742943
236,2.360000,-0.003123,-0.020341,0.018988,0.999608,48.486729,419.486694,104.744812
237,2.370000,-0.003119,-0.020358,0.019011,0.999607,48.485500,419.486877,104.746048
238,2.380000,-0.003143,-0.020345,0.018970,0.999608,48.489628,419.486786,104.747696
239,2.390000,-0.003140,-0.020307,0.018841,0.999611,48.502712,419.484589,104.749069
240,2.400000,-0.003136,-0.020286,0.018840,0.999612,48.514240,419.482727,104.747421
241,2.410000,-0.003124,-0.020300,0.018852,0.999611,48.522354,419.481995,104.744743
242,2.420000,-0.003126,-0.020258,0.018808,0.999613,48.529678,419.483398,104.745598
243,2.430000,-0.003141,-0.020252,0.018787,0.999613,48.534386,419.481720,104.747612
244,2.440000,-0.003128,-0.020311,0.018859,0.999611,48.534908,419.480255,104.749954
245,2.450000,-0.003118,-0.020320,0.018896,0.999610,48.533829,419.482025,104.755638
246,2.460000,-0.003094,-0.020363,0.018992,0.999608,48.532188,419.483459,104.764000
247,2.470000,-0.003044,-0.020419,0.019052,0.999605,48.535198,419.485962,104.773880
248,2.480000,-0.003046,-0.020445,0.019102,0.999604,48.542965,419.484375,104.780792
249,2.490000,-0.003066,-0.020378,0.018993,0.999607,48.558029,419.481964,104.782974
250,2.500000,-0.003093,-0.020414,0.018993,0.999606,48.577370,419.480865,104.776505
251,2.510000,-0.003140,-0.020325,0.018853,0.999611,48.599964,419.483948,104.765610
252,2.520000,-0.003158,-0.020298,0.018779,0.999613,48.613480,419.487000,104.754135
253,2.530000,-0.003155,-0.020286,0.018762,0.999613,48.620045,419.489258,104.749512
254,2.540000,-0.003156,-0.020447,0.018882,0.999608,48.625919,419.491455,104.753876
255,2.550000,-0.003134,-0.020367,0.018901,0.999609,48.617260,419.491486,104.766670
256,2.560000,-0.003120,-0.020407,0.018984,0.999607,48.610668,419.492523,104.782143
257,2.570000,-0.003101,-0.020418,0.019035,0.999605,48.606884,419.493439,104.795288
258,2.580000,-0.003079,-0.020441,0.019061,0.999605,48.607754,419.494049,104.799698
259,2.590000,-0.003074,-0.020437,0.019055,0.999605,48.613079,419.496307,104.796799
260,2.600000,-0.003083,-0.020571,0.019131,0.999601,48.626369,419.497406,104.789505
261,2.610000,-0.003100,-0.020558,0.019121,0.999601,48.637352,419.497284,104.785255
262,2.620000,-0.003112,-0.020570,0.019107,0.999601,48.654476,419.498230,104.786392
263,2.630000,-0.003074,-0.020687,0.019598,0.999589,48.682114,419.497864,104.788345
264,2.640000,-0.003070,-0.020624,0.019531,0.999592,48.704437,419.500549,104.790550
265,2.650000,-0.003055,-0.020638,0.019651,0.999589,48.726257,419.503082,104.795021
266,2.660000,-0.003050,-0.020541,0.019588,0.999592,48.744816,419.503754,104.799202
267,2.670000,-0.003048,-0.020520,0.019579,0.999593,48.765717,419.504608,104.803452
268,2.680000,-0.003049,-0.020522,0.019580,0.999593,48.784306,419.503967,104.806679
269,2.690000,-0.003057,-0.020523,0.019551,0.999594,48.800182,419.503784,104.813759
270,2.700000,-0.003057,-0.020509,0.019549,0.999594,48.821152,419.503784,104.819954
271,2.710000,-0.003071,-0.020542,0.019597,0.999592,48.839561,419.502563,104.824623
272,2.720000,-0.003049,-0.020561,0.019662,0.999591,48.857086,419.502197,104.829124
273,2.730000,-0.003020,-0.020559,0.019704,0.999590,48.874489,419.504730,104.835442
274,2.740000,-0.003012,-0.020655,0.019826,0.999586,48.883766,419.509857,104.838821
275,2.750000,-0.002980,-0.020565,0.019771,0.999589,48.911869,419.518127,104.844650
276,2.760000,-0.002986,-0.020761,0.019864,0.999583,48.932053,419.518585,104.845261
277,2.770000,-0.003008,-0.020717,0.019805,0.999585,48.950275,419.524506,104.848473
278,2.780000,-0.003009,-0.020647,0.019671,0.999589,48.976143,419.531128,104.849525
279,2.790000,-0.003036,-0.020688,0.019704,0.999587,48.995094,419.537964,104.849716
280,2.800000,-0.003031,-0.020617,0.019585,0.999591,49.023701,419.545654,104.853096
281,2.810000,-0.003020,-0.020711,0.019589,0.999589,49.047211,419.553009,104.862709
282,2.820000,-0.002966,-0.020811,0.019998,0.999579,49.078873,419.557983,104.871109
283,2.830000,-0.002959,-0.020967,0.020178,0.999572,49.118851,419.568085,104.881973
284,2.840000,-0.002967,-0.021015,0.020209,0.999571,49.150631,419.574432,104.890198
285,2.850000,-0.002950,-0.020931,0.020130,0.999574,49.193531,419.581390,104.895912
286,2.860000,-0.002957,-0.020999,0.020294,0.999569,49.238716,419.590179,104.896103
287,2.870000,-0.002975,-0.020994,0.020323,0.999569,49.286808,419.596741,104.891457
288,2.880000,-0.003002,-0.021052,0.020405,0.999566,49.337730,419.603973,104.890747
289,2.890000,-0.003127,-0.021402,0.020536,0.999555,49.395969,419.599457,104.890991
290,2.900000,-0.003129,-0.021419,0.020489,0.999556,49.437431,419.600403,104.896202
291,2.910000,-0.003138,-0.021369,0.020255,0.999562,49.490818,419.601898,104.900597
292,2.920000,-0.003084,-0.021692,0.020854,0.999542,49.555733,419.603271,104.900444
293,2.930000,-0.003088,-0.021709,0.020831,0.999543,49.604065,419.610138,104.900330
294,2.940000,-0.003085,-0.021680,0.020812,0.999544,49.663952,419.612122,104.903870
295,2.950000,-0.003083,-0.021699,0.020824,0.999543,49.715294,419.615143,104.908806
296,2.960000,-0.003093,-0.021730,0.020826,0.999542,49.765186,419.616455,104.918579
297,2.970000,-0.003104,-0.021744,0.020819,0.999542,49.816536,419.615936,104.923386
298,2.980000,-0.003070,-0.021708,0.020728,0.999545,49.861488,419.622925,104.926476
299,2.990000,-0.003025,-0.021693,0.020903,0.999542,49.926323,419.620117,104.925789
300,3.000000,-0.003077,-0.021889,0.020950,0.999536,49.983341,419.615601,104.921440
301,3.010000,-0.003097,-0.021925,0.020917,0.999536,50.024662,419.611877,104.922768
302,3.020000,-0.003096,-0.021888,0.020904,0.999537,50.069061,419.611359,104.924004
303,3.030000,-0.003095,-0.021784,0.020810,0.999541,50.098965,419.615021,104.926170
304,3.040000,-0.003120,-0.021776,0.020815,0.999541,50.114838,419.617828,104.929466
305,3.050000,-0.003103,-0.021779,0.020808,0.999541,50.125866,419.617737,104.936142
306,3.060000,-0.003083,-0.021824,0.020867,0.999539,50.130634,419.622284,104.943649
307,3.070000,-0.003050,-0.021807,0.020896,0.999539,50.135658,419.631592,104.962753
