35,20.00,1854,20.00,3284,20.00,2472,20.00,1455,1.00,398,3.00,397,1.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,7.00,201,-2.00,203,2.00,3754,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,13.00,1486,-5.00,4,0.32
71,20.00,1854,20.00,3284,24.00,2472,20.00,1455,3.00,398,2.00,397,3.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,0.00,201,-2.00,203,5.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,3.00,1588,12.00,1486,-4.00,4,0.40
107,20.00,1855,21.00,3284,20.00,2472,20.00,1455,3.00,398,4.00,397,2.00,397,2.00,396,20.00,2153,0.00,3058,0.00,2653,-1.00,200,3.00,203,8.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,12.00,1486,-5.00,4,0.56
142,20.00,1855,20.00,3284,20.00,2472,20.00,1455,1.00,398,4.00,397,2.00,397,5.00,396,20.00,2153,0.00,3058,0.00,2653,-7.00,200,-2.00,203,5.00,3755,0.00,907,0.00,1550,0.00,1882,0.00,1543,0.00,2922,1.00,1588,12.00,1486,-4.00,4,0.48
178,20.00,1854,20.00,3284,20.00,2472,20.00,1455,1.00,398,2.00,397,1.00,397,2.00,396,20.00,2153,0.00,3058,0.00,2653,-2.00,201,-1.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,12.00,1486,-4.00,4,0.40
214,20.00,1854,20.00,3284,20.00,2472,20.00,1455,2.00,398,2.00,397,2.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,-5.00,201,-3.00,203,5.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,12.00,1486,-4.00,4,0.65
250,20.00,1854,20.00,3284,19.00,2472,20.00,1455,3.00,398,-6.00,397,3.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,8.00,201,-3.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,12.00,1486,-5.00,4,0.24
285,20.00,1855,20.00,3284,20.00,2472,20.00,1455,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,-2.00,201,-2.00,203,5.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,13.00,1486,-5.00,4,0.73
321,20.00,1855,20.00,3284,20.00,2472,20.00,1455,2.00,398,4.00,397,3.00,397,1.00,396,20.00,2153,0.00,3058,0.00,2653,-1.00,201,-2.00,203,6.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,10.00,1486,-4.00,4,0.65
357,20.00,1854,20.00,3284,20.00,2472,20.00,1455,2.00,398,4.00,397,1.00,397,2.00,396,20.00,2153,0.00,3058,0.00,2653,-2.00,201,-2.00,203,8.00,3755,0.00,907,0.00,1550,0.00,1882,0.00,1543,0.00,2922,2.00,1588,12.00,1486,-3.00,4,0.40
393,20.00,1854,21.00,3284,20.00,2472,20.00,1455,3.00,398,2.00,397,3.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,-1.00,201,-2.00,203,5.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,8.00,1487,-4.00,4,1.05
428,20.00,1855,20.00,3284,20.00,2472,20.00,1455,1.00,398,2.00,397,2.00,397,3.00,396,21.00,2153,0.00,3058,0.00,2653,-1.00,201,-2.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,11.00,1486,-3.00,4,0.97
464,20.00,1855,20.00,3284,20.00,2472,20.00,1455,2.00,398,1.00,397,2.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,2.00,201,-2.00,203,5.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,12.00,1486,-4.00,4,1.53
500,20.00,1854,20.00,3284,20.00,2472,20.00,1455,3.00,398,4.00,397,3.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,-3.00,201,-2.00,203,2.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,13.00,1486,-4.00,4,0.48
535,21.00,1854,20.00,3284,20.00,2472,20.00,1455,3.00,398,4.00,397,1.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,0.00,201,-2.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,13.00,1486,-4.00,4,0.40
571,20.00,1854,20.00,3284,20.00,2472,20.00,1455,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,2.00,200,-2.00,203,5.00,3754,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,12.00,1486,-4.00,4,0.00
607,20.00,1854,21.00,3284,20.00,2472,20.00,1455,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,-6.00,201,-2.00,203,5.00,3755,0.00,907,0.00,1550,0.00,1882,0.00,1543,0.00,2922,1.00,1588,13.00,1486,-4.00,4,0.24
642,20.00,1854,20.00,3284,20.00,2472,19.00,1455,1.00,398,3.00,397,3.00,397,2.00,396,20.00,2153,0.00,3058,0.00,2653,-3.00,201,-2.00,203,3.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,13.00,1486,-3.00,4,0.65
678,19.00,1854,20.00,3284,20.00,2472,20.00,1455,2.00,398,2.00,397,1.00,397,4.00,396,19.00,2153,0.00,3058,0.00,2653,0.00,201,-2.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,9.00,1486,-3.00,4,0.08
714,20.00,1854,20.00,3284,20.00,2472,20.00,1455,1.00,398,3.00,397,1.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,4.00,200,-1.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,12.00,1486,-5.00,4,0.65
750,20.00,1854,20.00,3284,20.00,2472,20.00,1455,2.00,398,4.00,397,3.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,2.00,201,-2.00,203,4.00,3755,0.00,907,0.00,1550,0.00,1882,0.00,1543,0.00,2922,1.00,1588,9.00,1486,-4.00,4,0.73
785,20.00,1854,20.00,3284,20.00,2472,20.00,1455,3.00,398,3.00,397,1.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,-2.00,200,-1.00,203,5.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,8.00,1486,-3.00,4,0.56
821,20.00,1854,20.00,3284,20.00,2472,20.00,1455,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,-4.00,200,-2.00,203,4.00,3754,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,9.00,1486,-5.00,4,0.48
857,20.00,1855,19.00,3284,20.00,2472,20.00,1455,2.00,398,4.00,397,1.00,397,5.00,396,20.00,2153,0.00,3058,0.00,2653,-2.00,201,-1.00,203,4.00,3754,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,1.00,1588,5.00,1487,-3.00,4,0.65
892,20.00,1854,20.00,3284,20.00,2472,19.00,1458,3.00,398,4.00,397,3.00,397,4.00,396,20.00,2153,0.00,3058,0.00,2653,0.00,201,-2.00,203,2.00,3755,0.00,907,0.00,1550,0.00,1882,0.00,1543,0.00,2922,2.00,1588,5.00,1486,-5.00,4,0.65
928,21.00,1854,20.00,3284,20.00,2472,20.00,1460,1.00,398,4.00,397,2.00,397,3.00,396,20.00,2153,0.00,3058,0.00,2653,0.00,201,-3.00,203,4.00,3755,0.00,907,0.00,1551,0.00,1882,0.00,1543,0.00,2922,2.00,1588,14.00,1486,-5.00,4,0.48
964,20.00,1854,21.00,3284,20.00,2472,20.00,1460,2.00,398,2.00,397,2.00,397,3.00,396,21.00,2153,0.00,3058,0.00,2653,-1.00,201,-2.00,203,-3.00,3755,0.00,907,0.00,1550,0.00,1882,0.00,1543,0.00,2922,2.00,1588,5.00,1486,-3.00,4,0.16
