35,20.00,1954,20.00,3190,20.00,2350,20.00,1373,1.00,398,4.00,397,2.00,397,4.00,396,20.00,2057,0.00,3064,0.00,2662,-1.00,202,-2.00,203,-1.00,3755,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,3.00,1587,14.00,1485,-4.00,4,1.13
71,20.00,1954,20.00,3190,20.00,2350,20.00,1373,3.00,398,3.00,397,3.00,397,5.00,396,20.00,2057,0.00,3064,0.00,2662,-1.00,202,-3.00,203,9.00,3754,0.00,889,0.00,1520,0.00,1861,0.00,1586,0.00,2922,5.00,1587,14.00,1485,-4.00,4,0.56
107,20.00,1954,20.00,3190,20.00,2350,20.00,1373,3.00,398,2.00,397,1.00,397,2.00,396,20.00,2057,0.00,3064,0.00,2662,0.00,202,-1.00,203,9.00,3755,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,4.00,1587,14.00,1485,-5.00,4,0.16
143,20.00,1954,19.00,3190,20.00,2350,20.00,1373,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2057,0.00,3064,0.00,2662,-1.00,202,-2.00,203,-6.00,3754,0.00,889,0.00,1520,0.00,1861,0.00,1586,0.00,2922,2.00,1587,13.00,1485,-5.00,4,0.24
178,20.00,1954,20.00,3190,20.00,2350,20.00,1373,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2057,0.00,3064,0.00,2662,-1.00,202,-2.00,203,-8.00,3754,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,4.00,1587,13.00,1485,-4.00,4,0.00
214,20.00,1954,20.00,3190,20.00,2350,20.00,1373,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2057,0.00,3064,0.00,2662,0.00,202,-2.00,203,-7.00,3754,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,3.00,1587,14.00,1485,-4.00,4,0.24
250,21.00,1954,20.00,3190,20.00,2350,21.00,1373,3.00,398,2.00,397,2.00,397,3.00,396,21.00,2057,0.00,3064,0.00,2662,-2.00,202,-3.00,203,6.00,3755,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,4.00,1587,14.00,1485,2.00,4,0.24
285,20.00,1954,20.00,3190,20.00,2350,20.00,1373,2.00,398,3.00,397,1.00,397,4.00,396,20.00,2057,0.00,3064,0.00,2662,0.00,202,-2.00,203,5.00,3755,0.00,889,0.00,1520,0.00,1861,0.00,1586,0.00,2922,2.00,1587,14.00,1485,-3.00,5,0.81
321,20.00,1954,20.00,3190,20.00,2350,20.00,1373,2.00,398,3.00,397,2.00,397,3.00,396,21.00,2057,0.00,3064,0.00,2662,-1.00,202,-3.00,203,10.00,3754,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,4.00,1587,14.00,1485,-1.00,5,0.00
357,21.00,1954,19.00,3190,20.00,2350,20.00,1373,2.00,398,4.00,397,3.00,397,2.00,396,21.00,2057,0.00,3064,0.00,2662,-1.00,202,-2.00,203,7.00,3755,0.00,889,0.00,1520,0.00,1862,0.00,1586,0.00,2922,-4.00,1587,14.00,1485,-4.00,4,0.81
