36,20.00,1949,21.00,3241,20.00,2433,20.00,1431,2.00,398,4.00,397,1.00,397,3.00,396,21.00,2145,0.00,3059,0.00,2714,0.00,201,-3.00,203,3.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,3.00,1588,9.00,1485,-5.00,4,0.16
71,20.00,1949,20.00,3241,20.00,2433,20.00,1431,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,3.00,3755,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,2.00,1588,12.00,1485,-3.00,4,0.89
107,20.00,1949,20.00,3241,20.00,2433,20.00,1431,3.00,398,3.00,397,3.00,397,3.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,4.00,3754,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,3.00,1588,4.00,1486,-5.00,4,0.32
143,20.00,1949,20.00,3241,20.00,2433,20.00,1431,3.00,398,4.00,397,2.00,397,3.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-3.00,203,5.00,3754,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,2.00,1588,13.00,1486,-4.00,4,0.08
179,20.00,1949,20.00,3241,20.00,2433,20.00,1431,1.00,398,3.00,397,3.00,397,3.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,4.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,3.00,1588,9.00,1486,-4.00,4,0.32
214,20.00,1949,20.00,3241,21.00,2433,20.00,1431,3.00,398,5.00,397,2.00,397,3.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-3.00,203,4.00,3754,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,4.00,1588,13.00,1486,-5.00,4,0.56
250,20.00,1949,20.00,3241,20.00,2433,20.00,1431,2.00,398,4.00,397,2.00,397,2.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,5.00,3754,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,3.00,1588,11.00,1485,-4.00,4,0.40
286,20.00,1949,20.00,3241,20.00,2433,20.00,1431,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,4.00,3754,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,2.00,1588,5.00,1486,-4.00,4,0.81
321,20.00,1949,20.00,3241,20.00,2433,20.00,1431,2.00,398,4.00,397,1.00,397,4.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,-7.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,3.00,1588,4.00,1485,-3.00,4,0.08
357,20.00,1950,20.00,3241,20.00,2433,20.00,1431,2.00,398,4.00,397,2.00,397,2.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,1.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,2.00,1588,10.00,1486,-3.00,4,0.32
393,20.00,1952,19.00,3241,20.00,2433,20.00,1431,1.00,398,4.00,397,2.00,397,4.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,5.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,3.00,1588,12.00,1486,-4.00,4,0.73
428,21.00,1954,20.00,3241,20.00,2433,20.00,1431,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,5.00,3755,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,1.00,1588,8.00,1485,-3.00,4,0.08
464,20.00,1954,20.00,3241,21.00,2433,20.00,1431,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,11.00,3755,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,3.00,1588,13.00,1485,-5.00,4,0.65
500,20.00,1954,20.00,3241,20.00,2433,20.00,1431,1.00,398,2.00,397,2.00,397,4.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,9.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,1.00,1588,11.00,1485,-4.00,4,0.48
536,20.00,1954,20.00,3241,20.00,2433,20.00,1431,2.00,398,6.00,398,3.00,397,2.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-2.00,203,12.00,3754,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,1.00,1588,9.00,1486,-5.00,4,0.00
571,20.00,1954,20.00,3241,20.00,2433,20.00,1431,2.00,398,3.00,397,2.00,397,2.00,396,20.00,2145,0.00,3060,0.00,2714,0.00,201,-2.00,203,4.00,3754,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,1.00,1588,12.00,1486,-3.00,4,0.73
607,20.00,1955,20.00,3241,20.00,2433,21.00,1431,2.00,398,4.00,397,2.00,397,5.00,396,20.00,2145,0.00,3059,0.00,2714,0.00,201,-1.00,203,6.00,3755,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,2.00,1588,15.00,1486,-4.00,4,0.00
643,20.00,1957,19.00,3241,20.00,2433,20.00,1431,2.00,398,4.00,397,2.00,397,5.00,396,21.00,2145,0.00,3060,0.00,2714,0.00,201,-2.00,203,8.00,3755,0.00,911,0.00,1584,0.00,1820,0.00,1557,0.00,2922,2.00,1588,2.00,1485,-5.00,4,0.32
678,21.00,1958,20.00,3241,20.00,2433,20.00,1431,2.00,398,3.00,397,2.00,397,2.00,396,20.00,2146,0.00,3059,0.00,2714,0.00,201,-3.00,203,4.00,3755,0.00,911,0.00,1583,0.00,1820,0.00,1557,0.00,2922,2.00,1588,12.00,1485,-3.00,4,0.73
