36,20.00,1816,18.00,3211,20.00,2438,20.00,1431,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-9.00,200,-2.00,203,8.00,3754,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.73
72,20.00,1816,20.00,3214,20.00,2438,20.00,1431,3.00,398,5.00,397,3.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,9.00,200,-1.00,203,-6.00,3754,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-5.00,4,0.56
107,20.00,1816,21.00,3213,20.00,2438,20.00,1431,3.00,398,3.00,397,3.00,397,2.00,396,20.00,2122,0.00,3005,0.00,2657,-1.00,200,-2.00,203,1.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1587,12.00,1487,-4.00,4,0.08
143,20.00,1816,20.00,3214,20.00,2438,20.00,1431,2.00,398,4.00,397,2.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,1.00,200,-2.00,203,2.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-4.00,4,0.00
179,20.00,1816,20.00,3214,20.00,2438,20.00,1431,3.00,398,3.00,397,2.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,1.00,200,-1.00,203,4.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.16
215,20.00,1816,20.00,3213,20.00,2438,20.00,1431,3.00,398,3.00,397,3.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,0.00,200,-2.00,203,3.00,3754,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1587,12.00,1487,-3.00,4,0.65
250,20.00,1816,20.00,3213,20.00,2438,20.00,1431,3.00,398,4.00,397,3.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-6.00,200,-2.00,203,-5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-3.00,4,0.16
286,21.00,1816,20.00,3213,20.00,2438,20.00,1431,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,2.00,200,-2.00,203,5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-3.00,4,0.00
322,21.00,1816,20.00,3213,20.00,2438,20.00,1431,3.00,398,4.00,397,3.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,2.00,201,-3.00,203,3.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-5.00,4,0.08
357,20.00,1816,21.00,3213,19.00,2438,20.00,1431,1.00,398,4.00,397,1.00,397,2.00,396,20.00,2122,0.00,3005,0.00,2657,3.00,201,-2.00,203,6.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-3.00,4,0.08
393,20.00,1816,21.00,3213,20.00,2438,21.00,1431,3.00,398,2.00,397,2.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,6.00,200,-2.00,203,3.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-5.00,4,0.73
429,21.00,1817,20.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-9.00,200,-2.00,203,2.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,3.00,1588,12.00,1487,-4.00,4,0.81
465,20.00,1820,20.00,3213,21.00,2438,20.00,1431,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-11.00,201,-2.00,203,6.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.24
500,21.00,1821,19.00,3214,20.00,2438,20.00,1431,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,2.00,201,-1.00,203,5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,3.00,1588,11.00,1487,-5.00,4,0.73
536,21.00,1821,20.00,3214,20.00,2438,20.00,1431,3.00,398,4.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,0.00,201,-2.00,203,5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.00
572,20.00,1821,20.00,3213,20.00,2438,21.00,1431,3.00,398,4.00,397,2.00,397,4.00,396,21.00,2122,0.00,3005,0.00,2657,0.00,201,-2.00,203,4.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-3.00,4,1.61
607,20.00,1821,20.00,3214,20.00,2438,20.00,1431,1.00,398,3.00,397,1.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-8.00,200,-2.00,203,5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,3.00,1588,12.00,1487,-5.00,4,0.32
643,20.00,1821,20.00,3214,20.00,2438,20.00,1431,3.00,398,4.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,-9.00,200,-2.00,203,3.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.08
679,20.00,1821,20.00,3213,20.00,2438,19.00,1431,1.00,398,3.00,397,1.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,-3.00,200,-2.00,203,3.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.65
715,20.00,1821,20.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,2.00,397,4.00,396,19.00,2122,0.00,3005,0.00,2657,-1.00,200,-2.00,203,-5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-5.00,4,0.56
750,19.00,1823,20.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,1.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-8.00,200,-2.00,203,5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-3.00,4,1.53
786,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,2.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,1.00,200,-2.00,203,5.00,3755,0.00,921,0.00,1541,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-5.00,4,0.16
822,20.00,1824,20.00,3214,20.00,2438,20.00,1431,2.00,398,4.00,397,2.00,397,3.00,396,19.00,2122,0.00,3005,0.00,2657,1.00,200,-3.00,203,4.00,3755,0.00,921,0.00,1541,0.00,1859,0.00,1511,0.00,2922,3.00,1588,12.00,1487,-5.00,4,0.89
857,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,3.00,397,3.00,396,19.00,2122,0.00,3005,0.00,2657,-1.00,200,-3.00,203,3.00,3755,0.00,921,0.00,1539,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-3.00,4,1.77
893,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,1.00,397,5.00,396,20.00,2122,0.00,3005,0.00,2657,1.00,200,-1.00,203,8.00,3755,0.00,921,0.00,1535,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-5.00,4,0.40
929,20.00,1824,20.00,3214,20.00,2438,20.00,1431,2.00,398,2.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,0.00,200,-3.00,203,4.00,3755,0.00,921,0.00,1531,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-3.00,4,1.13
964,21.00,1825,21.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,3.00,397,3.00,396,19.00,2122,0.00,3005,0.00,2657,-5.00,200,-2.00,203,-1.00,3755,0.00,921,0.00,1525,0.00,1858,0.00,1511,0.00,2922,3.00,1588,12.00,1487,-4.00,4,1.13
1000,20.00,1825,20.00,3214,20.00,2438,19.00,1431,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,-2.00,200,-2.00,203,-2.00,3755,0.00,921,0.00,1521,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-3.00,4,0.89
1036,20.00,1825,20.00,3214,20.00,2438,20.00,1431,3.00,398,3.00,397,1.00,397,2.00,396,20.00,2122,0.00,3005,0.00,2657,1.00,200,-2.00,203,9.00,3754,0.00,921,0.00,1517,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,1.45
1071,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,2.00,397,2.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,1.00,200,-2.00,203,5.00,3755,0.00,921,0.00,1514,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-4.00,4,1.29
1107,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,3.00,397,1.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,0.00,200,-2.00,203,3.00,3754,0.00,921,0.00,1511,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,0.48
1143,20.00,1825,20.00,3214,20.00,2438,20.00,1431,1.00,398,3.00,397,1.00,397,1.00,396,20.00,2122,0.00,3005,0.00,2657,0.00,200,-2.00,203,5.00,3754,0.00,921,0.00,1510,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-3.00,4,1.45
1178,20.00,1825,20.00,3214,20.00,2438,20.00,1431,1.00,398,4.00,397,3.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,0.00,200,-3.00,203,5.00,3755,0.00,921,0.00,1507,0.00,1858,0.00,1511,0.00,2922,3.00,1588,12.00,1487,-5.00,4,2.02
1214,20.00,1825,20.00,3214,20.00,2438,21.00,1431,2.00,398,2.00,397,3.00,397,3.00,396,20.00,2122,0.00,3005,0.00,2657,-1.00,200,-1.00,203,2.00,3755,0.00,921,0.00,1506,0.00,1858,0.00,1511,0.00,2922,3.00,1588,12.00,1487,-4.00,4,1.45
1250,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,4.00,397,3.00,397,3.00,396,19.00,2122,0.00,3005,0.00,2657,0.00,200,-3.00,203,8.00,3754,0.00,920,0.00,1506,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-3.00,4,1.05
1286,21.00,1825,20.00,3214,20.00,2438,20.00,1431,1.00,398,4.00,397,3.00,397,4.00,396,20.00,2122,0.00,3005,0.00,2657,-7.00,200,-2.00,203,-9.00,3755,0.00,920,0.00,1506,0.00,1858,0.00,1511,0.00,2922,2.00,1588,12.00,1487,-4.00,4,2.26
1321,20.00,1825,21.00,3214,20.00,2438,20.00,1431,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2123,0.00,3005,0.00,2657,1.00,200,-2.00,203,2.00,3755,0.00,920,0.00,1505,0.00,1858,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-5.00,4,2.26
1357,20.00,1825,20.00,3214,20.00,2438,20.00,1431,2.00,398,4.00,397,2.00,397,3.00,396,19.00,2125,0.00,3005,0.00,2657,-1.00,201,-2.00,203,-5.00,3755,0.00,921,0.00,1505,0.00,1858,0.00,1511,0.00,2922,1.00,1588,12.00,1487,-4.00,4,2.26
1393,20.00,1824,19.00,3214,20.00,2438,21.00,1431,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2129,0.00,3005,0.00,2657,1.00,200,-2.00,203,3.00,3755,0.00,920,0.00,1505,0.00,1858,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-5.00,4,1.45
1428,20.00,1825,20.00,3216,20.00,2438,20.00,1431,3.00,398,4.00,397,2.00,397,4.00,396,20.00,2134,0.00,3005,0.00,2657,2.00,200,-2.00,203,3.00,3755,0.00,921,0.00,1505,0.00,1858,0.00,1512,0.00,2922,1.00,1588,13.00,1487,-4.00,4,1.77
1464,20.00,1825,21.00,3217,20.00,2438,20.00,1431,1.00,398,2.00,397,2.00,397,4.00,396,19.00,2141,0.00,3005,0.00,2657,1.00,200,-2.00,203,5.00,3754,0.00,920,0.00,1505,0.00,1858,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-4.00,4,2.74
1500,20.00,1825,21.00,3217,20.00,2438,20.00,1431,1.00,398,6.00,397,2.00,397,4.00,396,20.00,2147,0.00,3005,0.00,2657,-1.00,200,-2.00,203,10.00,3755,0.00,920,0.00,1505,0.00,1858,0.00,1512,0.00,2922,1.00,1588,12.00,1487,-4.00,4,2.90
1536,20.00,1825,20.00,3217,20.00,2438,20.00,1431,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2153,0.00,3005,0.00,2657,0.00,200,-2.00,203,5.00,3755,0.00,920,0.00,1505,0.00,1859,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-4.00,4,2.98
1571,20.00,1824,20.00,3217,20.00,2438,20.00,1431,1.00,398,5.00,397,3.00,397,1.00,396,20.00,2157,0.00,3005,0.00,2657,0.00,200,-1.00,203,4.00,3754,0.00,920,0.00,1505,0.00,1858,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-5.00,4,2.26
1607,20.00,1824,20.00,3217,21.00,2438,20.00,1431,1.00,398,2.00,397,2.00,397,2.00,396,20.00,2162,0.00,3005,0.00,2658,0.00,200,-2.00,203,4.00,3754,0.00,920,0.00,1505,0.00,1859,0.00,1512,0.00,2922,3.00,1588,12.00,1487,-5.00,4,3.39
1643,20.00,1824,20.00,3217,20.00,2438,20.00,1431,1.00,398,3.00,397,2.00,397,3.00,396,20.00,2165,0.00,3005,0.00,2658,1.00,200,-1.00,203,6.00,3755,0.00,920,0.00,1505,0.00,1859,0.00,1512,0.00,2922,3.00,1588,12.00,1487,-3.00,4,2.50
1679,20.00,1825,20.00,3217,20.00,2438,20.00,1431,1.00,398,4.00,397,3.00,397,4.00,396,20.00,2168,0.00,3005,0.00,2658,-1.00,200,-2.00,203,4.00,3755,0.00,920,0.00,1504,0.00,1859,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-4.00,4,2.50
1714,20.00,1825,20.00,3217,20.00,2438,20.00,1431,3.00,398,2.00,397,2.00,397,3.00,396,21.00,2171,0.00,3005,0.00,2658,1.00,200,-2.00,203,-4.00,3754,0.00,920,0.00,1497,0.00,1859,0.00,1512,0.00,2922,2.00,1588,7.00,1486,-3.00,4,3.23
1750,20.00,1825,20.00,3218,20.00,2438,20.00,1431,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2172,0.00,3005,0.00,2658,1.00,200,-2.00,203,-3.00,3754,0.00,920,0.00,1486,0.00,1859,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-5.00,4,2.34
1786,20.00,1824,20.00,3217,20.00,2438,20.00,1431,1.00,398,4.00,397,2.00,397,2.00,396,20.00,2174,0.00,3005,0.00,2658,-7.00,201,-2.00,203,-5.00,3754,0.00,920,0.00,1469,0.00,1859,0.00,1512,0.00,2922,3.00,1588,13.00,1487,-3.00,4,2.34
1821,20.00,1824,20.00,3217,20.00,2438,20.00,1431,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2178,0.00,3005,0.00,2658,-5.00,200,-3.00,203,9.00,3755,0.00,919,0.00,1449,0.00,1859,0.00,1512,0.00,2922,2.00,1588,12.00,1487,-4.00,4,1.21
1857,20.00,1824,20.00,3217,20.00,2438,20.00,1431,2.00,398,4.00,397,2.00,397,2.00,396,20.00,2181,0.00,3005,0.00,2658,7.00,201,-3.00,203,-4.00,3755,0.00,914,0.00,1427,0.00,1859,0.00,1512,0.00,2922,2.00,1588,11.00,1486,-4.00,4,2.50
1893,20.00,1824,20.00,3217,20.00,2438,20.00,1430,1.00,398,3.00,397,3.00,397,4.00,396,21.00,2183,0.00,3005,0.00,2658,0.00,200,-2.00,203,5.00,3755,0.00,905,0.00,1406,0.00,1859,0.00,1512,0.00,2922,1.00,1588,13.00,1486,-3.00,4,2.18
1929,20.00,1824,20.00,3217,20.00,2438,20.00,1430,2.00,398,2.00,397,2.00,397,3.00,396,19.00,2187,0.00,3005,0.00,2658,0.00,201,-2.00,203,5.00,3755,0.00,893,0.00,1388,0.00,1859,0.00,1512,0.00,2922,3.00,1588,12.00,1486,-5.00,4,2.18
1964,21.00,1824,20.00,3217,20.00,2438,20.00,1430,1.00,398,2.00,397,2.00,397,4.00,396,19.00,2192,0.00,3005,0.00,2658,2.00,200,-2.00,203,1.00,3755,0.00,877,0.00,1370,0.00,1859,0.00,1512,0.00,2922,1.00,1588,13.00,1486,-4.00,4,2.02
2000,20.00,1824,20.00,3217,20.00,2438,20.00,1430,3.00,398,3.00,397,2.00,397,2.00,396,20.00,2198,0.00,3005,0.00,2658,2.00,200,3.00,203,8.00,3755,0.00,858,0.00,1356,0.00,1859,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-4.00,4,1.85
2036,21.00,1824,19.00,3217,20.00,2438,20.00,1430,1.00,398,3.00,397,3.00,397,2.00,396,20.00,2204,0.00,3005,0.00,2658,1.00,200,-2.00,203,2.00,3755,0.00,839,0.00,1343,0.00,1859,0.00,1512,0.00,2922,1.00,1588,13.00,1486,-4.00,4,1.77
2072,20.00,1824,21.00,3217,20.00,2438,20.00,1430,3.00,398,4.00,397,3.00,397,1.00,396,20.00,2210,0.00,3005,0.00,2658,0.00,200,-2.00,203,1.00,3754,0.00,822,0.00,1332,0.00,1859,0.00,1512,0.00,2922,2.00,1588,12.00,1486,-4.00,4,3.31
2107,20.00,1824,20.00,3217,21.00,2438,21.00,1430,2.00,398,4.00,397,1.00,397,2.00,396,20.00,2215,0.00,3005,0.00,2659,-1.00,201,-3.00,203,-6.00,3755,0.00,806,0.00,1324,0.00,1859,0.00,1512,0.00,2922,3.00,1588,14.00,1486,-4.00,4,1.53
2143,21.00,1824,20.00,3217,20.00,2438,20.00,1430,2.00,398,3.00,397,2.00,397,3.00,396,20.00,2220,0.00,3005,0.00,2659,1.00,200,-2.00,203,8.00,3755,0.00,792,0.00,1316,0.00,1859,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-4.00,4,1.85
2179,20.00,1824,20.00,3217,20.00,2437,20.00,1430,2.00,398,3.00,397,2.00,397,2.00,396,20.00,2225,0.00,3005,0.00,2659,0.00,200,-2.00,203,7.00,3754,0.00,782,0.00,1309,0.00,1859,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-3.00,4,2.10
2215,20.00,1824,20.00,3218,20.00,2437,20.00,1430,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2229,0.00,3005,0.00,2659,0.00,201,-3.00,203,9.00,3755,0.00,775,0.00,1303,0.00,1860,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-5.00,4,2.50
2250,20.00,1824,20.00,3217,20.00,2437,20.00,1430,1.00,398,3.00,397,2.00,397,4.00,396,21.00,2232,0.00,3005,0.00,2659,0.00,200,-2.00,203,4.00,3754,0.00,772,0.00,1296,0.00,1859,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-3.00,4,2.74
2286,20.00,1824,20.00,3217,20.00,2437,20.00,1430,2.00,398,3.00,397,3.00,397,3.00,396,21.00,2234,0.00,3005,0.00,2659,7.00,200,-3.00,203,4.00,3755,0.00,770,0.00,1289,0.00,1860,0.00,1512,0.00,2922,1.00,1588,14.00,1486,-3.00,4,1.77
2322,20.00,1824,20.00,3217,19.00,2437,20.00,1430,1.00,398,2.00,397,1.00,397,4.00,396,20.00,2235,0.00,3005,0.00,2659,4.00,200,-2.00,203,5.00,3754,0.00,770,0.00,1282,0.00,1860,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-3.00,4,0.65
2357,20.00,1824,20.00,3217,20.00,2437,20.00,1430,2.00,398,3.00,397,1.00,397,3.00,396,20.00,2237,0.00,3005,0.00,2659,7.00,200,-2.00,203,-1.00,3754,0.00,770,0.00,1276,0.00,1860,0.00,1512,0.00,2922,2.00,1588,13.00,1486,-4.00,4,2.58
