35,20.00,1879,19.00,3179,20.00,2355,20.00,1354,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2120,0.00,3064,0.00,2700,-2.00,202,-2.00,203,8.00,3754,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,2.00,1587,14.00,1485,-4.00,4,0.65
71,20.00,1879,20.00,3182,19.00,2355,20.00,1354,2.00,398,4.00,397,3.00,397,3.00,396,20.00,2120,0.00,3064,0.00,2700,-1.00,202,-1.00,203,9.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,2.00,1587,13.00,1485,-4.00,4,0.08
107,20.00,1879,20.00,3185,20.00,2355,20.00,1354,2.00,398,2.00,397,3.00,397,3.00,396,20.00,2120,0.00,3064,0.00,2700,-1.00,201,-1.00,203,4.00,3754,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,4.00,1587,14.00,1485,-3.00,4,0.32
142,20.00,1879,21.00,3185,20.00,2355,20.00,1354,3.00,398,3.00,397,1.00,397,3.00,396,20.00,2120,0.00,3064,0.00,2700,-4.00,202,-2.00,203,8.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,3.00,1587,14.00,1485,-5.00,4,0.89
178,20.00,1879,20.00,3185,20.00,2355,20.00,1354,1.00,398,3.00,397,3.00,397,4.00,396,20.00,2120,0.00,3064,0.00,2700,-3.00,202,-2.00,203,-1.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,4.00,1587,14.00,1485,-3.00,4,0.24
214,20.00,1879,20.00,3185,20.00,2355,20.00,1354,2.00,398,1.00,397,2.00,397,4.00,396,20.00,2120,0.00,3064,0.00,2700,-3.00,202,-2.00,203,6.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,3.00,1587,14.00,1485,-3.00,4,0.16
250,21.00,1879,20.00,3186,20.00,2355,20.00,1354,2.00,398,3.00,397,3.00,397,3.00,396,21.00,2120,0.00,3064,0.00,2700,-2.00,202,-2.00,203,4.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,3.00,1587,14.00,1485,-5.00,4,0.24
285,19.00,1879,19.00,3186,20.00,2355,20.00,1354,2.00,398,3.00,397,2.00,397,1.00,396,20.00,2120,0.00,3064,0.00,2700,-6.00,201,-2.00,203,4.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,3.00,1587,14.00,1485,-3.00,4,0.48
321,21.00,1879,21.00,3189,20.00,2355,20.00,1354,2.00,398,3.00,397,3.00,397,4.00,396,20.00,2120,0.00,3064,0.00,2700,-2.00,202,-2.00,203,6.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,4.00,1587,14.00,1485,-5.00,4,1.37
357,20.00,1879,21.00,3189,20.00,2355,20.00,1354,2.00,398,2.00,397,1.00,397,2.00,396,20.00,2120,0.00,3064,0.00,2700,-1.00,202,-2.00,203,5.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,2.00,1587,9.00,1485,-5.00,4,1.37
392,20.00,1879,20.00,3189,20.00,2355,20.00,1354,2.00,398,3.00,397,1.00,397,5.00,396,20.00,2120,0.00,3064,0.00,2700,0.00,201,-2.00,203,9.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,1.00,1587,14.00,1485,-5.00,4,0.56
428,20.00,1879,20.00,3189,20.00,2355,20.00,1354,3.00,398,2.00,397,1.00,397,3.00,396,20.00,2120,0.00,3064,0.00,2700,0.00,202,-3.00,203,-3.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,-7.00,1587,14.00,1485,-5.00,4,0.00
464,21.00,1879,20.00,3189,20.00,2355,20.00,1354,2.00,398,3.00,397,3.00,397,3.00,396,20.00,2120,0.00,3064,0.00,2700,-1.00,202,-1.00,203,6.00,3755,0.00,861,0.00,1461,0.00,1859,0.00,1595,0.00,2922,4.00,1587,6.00,1485,-4.00,4,0.32
