36,-1.00,203,1.00,200,-3.00,203,2.00,196,3.00,197,3.00,197,-5.00,204,-3.00,204,-3.00,203,2.00,196,-1.00,203,1.00,198,0.00,200,2.00,197,1.00,198,20.00,1242,19.00,1324,19.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.40
71,-3.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-3.00,203,1.00,198,2.00,200,4.00,197,0.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.24
107,-3.00,203,0.00,200,-2.00,203,4.00,196,4.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-2.00,203,1.00,198,2.00,201,4.00,197,0.00,198,19.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,3.00,889,0.08
143,-2.00,203,2.00,200,-3.00,203,2.00,196,4.00,197,4.00,197,-3.00,204,-3.00,204,-4.00,203,3.00,196,-1.00,203,1.00,198,0.00,201,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
179,-3.00,203,0.00,200,-3.00,203,5.00,196,2.00,197,2.00,197,-4.00,204,-3.00,204,4.00,203,3.00,196,-1.00,203,1.00,198,-1.00,200,4.00,197,1.00,198,20.00,1242,20.00,1324,21.00,1848,19.00,1479,0.00,2925,6.00,1584,5.00,889,0.00
214,-1.00,203,0.00,200,-3.00,203,5.00,196,4.00,197,4.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-1.00,203,0.00,198,0.00,201,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,4.00,1584,4.00,889,0.08
250,-2.00,203,0.00,200,-2.00,203,5.00,196,2.00,197,3.00,197,-4.00,204,-4.00,204,-3.00,203,4.00,196,-2.00,203,1.00,198,0.00,201,2.00,197,2.00,198,20.00,1242,20.00,1324,21.00,1848,20.00,1479,0.00,2925,6.00,1584,3.00,889,0.00
286,-2.00,203,0.00,200,-1.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-4.00,203,3.00,196,-2.00,203,0.00,198,-3.00,201,2.00,197,0.00,198,20.00,1242,21.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.32
322,-1.00,203,0.00,200,-3.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-6.00,203,4.00,196,-4.00,203,1.00,198,-1.00,201,2.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,19.00,1479,0.00,2925,6.00,1584,5.00,889,0.16
357,-2.00,203,-1.00,200,-1.00,203,4.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-3.00,203,2.00,196,-2.00,203,1.00,198,9.00,200,2.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
393,-1.00,203,-3.00,200,-2.00,203,5.00,196,3.00,197,4.00,197,-4.00,204,-4.00,204,-3.00,203,4.00,196,-1.00,203,0.00,198,0.00,201,4.00,197,1.00,198,20.00,1242,20.00,1324,21.00,1848,20.00,1479,0.00,2925,7.00,1584,3.00,889,0.16
429,-2.00,203,-5.00,200,-2.00,203,4.00,196,2.00,197,3.00,197,-4.00,204,-3.00,204,-4.00,203,3.00,196,-1.00,203,0.00,198,0.00,201,3.00,197,1.00,198,19.00,1242,20.00,1324,20.00,1848,21.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
465,-1.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-2.00,203,2.00,198,1.00,200,4.00,197,0.00,198,20.00,1242,21.00,1324,21.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.08
501,-3.00,203,1.00,200,-2.00,203,5.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-2.00,203,4.00,196,-2.00,203,1.00,198,-3.00,201,3.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,3.00,889,0.08
536,-4.00,203,1.00,200,-3.00,203,3.00,196,4.00,197,2.00,197,-3.00,204,-4.00,204,-3.00,203,4.00,196,-1.00,203,1.00,198,-2.00,200,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.16
572,-1.00,203,0.00,201,-3.00,203,2.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-2.00,203,1.00,198,-1.00,200,3.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,3.00,889,0.16
608,-3.00,203,2.00,200,-2.00,203,3.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,4.00,196,-1.00,203,1.00,198,14.00,201,3.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,21.00,1479,0.00,2925,6.00,1584,5.00,889,0.08
644,-1.00,203,-2.00,200,-2.00,203,5.00,196,4.00,197,2.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-2.00,203,1.00,198,-9.00,200,2.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.00
679,-2.00,203,1.00,200,-1.00,203,5.00,196,2.00,197,4.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-2.00,203,2.00,198,2.00,201,3.00,197,1.00,198,20.00,1242,20.00,1324,19.00,1848,20.00,1479,0.00,2925,6.00,1584,2.00,889,0.08
715,-3.00,203,0.00,200,-3.00,203,4.00,196,4.00,197,3.00,197,-3.00,204,-2.00,204,-3.00,203,2.00,196,-3.00,203,1.00,198,-8.00,200,2.00,197,1.00,198,20.00,1242,20.00,1324,19.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
751,-1.00,203,1.00,200,-2.00,203,3.00,196,2.00,197,2.00,197,-4.00,204,-4.00,204,-3.00,203,4.00,196,-3.00,203,1.00,198,2.00,200,2.00,197,0.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.08
787,-3.00,203,1.00,200,-2.00,203,2.00,196,4.00,197,2.00,197,-4.00,204,-4.00,204,-2.00,203,3.00,196,-1.00,203,1.00,198,3.00,200,2.00,197,2.00,198,21.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,2.00,889,0.24
822,-1.00,203,1.00,200,-2.00,203,5.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-2.00,203,2.00,196,-1.00,203,2.00,198,-4.00,200,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,21.00,1479,0.00,2925,5.00,1584,2.00,889,0.08
858,-2.00,203,0.00,200,-1.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-3.00,203,2.00,196,-2.00,203,2.00,198,-1.00,200,3.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,5.00,1584,4.00,889,0.08
894,-2.00,203,1.00,200,-3.00,203,4.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-2.00,203,4.00,196,-1.00,203,1.00,198,0.00,200,2.00,197,0.00,198,20.00,1242,19.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.08
930,-1.00,203,-4.00,200,-1.00,203,4.00,196,2.00,197,3.00,197,-5.00,204,-3.00,204,-4.00,203,4.00,196,-1.00,203,0.00,198,8.00,201,4.00,197,0.00,198,20.00,1242,19.00,1324,19.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.08
966,-1.00,203,0.00,200,-3.00,203,5.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-2.00,203,2.00,196,-3.00,203,1.00,198,3.00,200,4.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
1002,-2.00,203,0.00,200,-1.00,203,5.00,196,3.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,2.00,196,-3.00,203,2.00,198,1.00,200,4.00,197,2.00,198,21.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,3.00,889,0.08
1037,-3.00,203,0.00,200,-3.00,203,4.00,196,4.00,197,4.00,197,-4.00,204,-4.00,204,-4.00,203,4.00,196,-3.00,203,2.00,198,-2.00,200,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,7.00,1584,5.00,889,0.16
1073,-1.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,4.00,197,-4.00,204,-2.00,204,-2.00,203,4.00,196,-1.00,203,1.00,198,0.00,200,2.00,197,0.00,198,20.00,1242,20.00,1324,20.00,1848,21.00,1479,0.00,2925,6.00,1584,5.00,889,0.08
1109,-1.00,203,0.00,200,-3.00,203,3.00,196,3.00,197,3.00,197,-4.00,204,-2.00,204,-3.00,203,4.00,196,-2.00,203,1.00,198,7.00,201,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,5.00,1584,4.00,889,0.08
1145,-1.00,203,0.00,200,-1.00,203,3.00,196,3.00,197,2.00,197,-4.00,204,-2.00,204,-3.00,203,3.00,196,-1.00,203,0.00,198,0.00,201,2.00,197,2.00,198,20.00,1242,20.00,1324,21.00,1848,21.00,1479,0.00,2925,6.00,1584,3.00,889,0.08
1180,-3.00,203,0.00,200,-1.00,203,3.00,196,4.00,197,4.00,197,-4.00,204,-2.00,204,-3.00,203,3.00,196,-1.00,203,0.00,198,1.00,201,3.00,197,0.00,198,20.00,1242,21.00,1324,20.00,1848,20.00,1479,0.00,2925,5.00,1584,5.00,889,0.08
1216,-3.00,203,0.00,200,-3.00,203,4.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-3.00,203,4.00,196,-1.00,203,2.00,198,0.00,200,3.00,197,1.00,198,20.00,1242,20.00,1324,19.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.08
1252,-1.00,203,0.00,200,-3.00,203,4.00,196,4.00,197,3.00,197,-5.00,204,-4.00,204,-3.00,203,3.00,196,-2.00,203,0.00,198,5.00,200,3.00,197,0.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,2.00,889,0.40
1288,-3.00,203,0.00,200,-2.00,203,2.00,196,3.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,3.00,196,-2.00,203,0.00,198,1.00,200,3.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.32
1323,-3.00,203,0.00,200,-3.00,203,4.00,196,3.00,197,3.00,197,-4.00,204,-3.00,204,-5.00,203,4.00,196,-1.00,203,1.00,198,2.00,200,2.00,197,1.00,198,20.00,1242,22.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,5.00,889,0.16
1359,-2.00,203,0.00,200,-3.00,203,3.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-1.00,203,0.00,198,-2.00,200,2.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,3.00,889,0.00
1395,-2.00,203,0.00,200,-2.00,203,4.00,196,2.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-2.00,203,0.00,198,-1.00,200,3.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.00
1430,-1.00,203,0.00,200,-3.00,203,4.00,196,4.00,197,4.00,197,-3.00,204,-3.00,204,-4.00,203,4.00,196,-1.00,203,2.00,198,-1.00,201,2.00,197,0.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,7.00,1584,2.00,889,0.08
1466,-1.00,203,-1.00,200,-2.00,203,4.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-4.00,203,4.00,196,-2.00,203,1.00,198,-4.00,200,3.00,197,1.00,198,20.00,1242,21.00,1324,20.00,1848,19.00,1479,0.00,2925,6.00,1584,3.00,889,0.16
1502,-2.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,2.00,197,-4.00,204,-4.00,204,-4.00,203,2.00,196,-4.00,203,2.00,198,2.00,200,2.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.08
1537,-2.00,203,-1.00,200,-3.00,203,3.00,196,3.00,197,3.00,197,-3.00,204,-2.00,204,-2.00,203,2.00,196,-3.00,203,0.00,198,4.00,201,3.00,197,1.00,198,20.00,1242,19.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.40
1573,-3.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,2.00,196,-2.00,203,0.00,198,5.00,201,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
1609,-1.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-2.00,203,2.00,196,-2.00,203,2.00,198,3.00,200,3.00,197,2.00,198,19.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,2.00,889,0.16
1644,-2.00,203,0.00,200,-1.00,203,5.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-3.00,203,2.00,196,-2.00,203,0.00,198,0.00,201,3.00,197,1.00,198,20.00,1242,19.00,1324,20.00,1848,20.00,1479,0.00,2925,4.00,1584,4.00,889,0.08
1680,-1.00,203,-1.00,200,-1.00,203,5.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-3.00,203,2.00,196,-3.00,203,0.00,198,-2.00,200,4.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.00
1716,-2.00,203,-2.00,200,-2.00,203,2.00,196,4.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,4.00,196,-3.00,203,0.00,198,-4.00,201,3.00,197,1.00,198,19.00,1242,20.00,1324,20.00,1848,19.00,1479,0.00,2925,5.00,1584,3.00,889,0.08
1752,-2.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,4.00,203,3.00,196,-2.00,203,0.00,198,-4.00,200,4.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.08
1788,-2.00,203,0.00,200,-1.00,203,5.00,196,4.00,197,2.00,197,-4.00,204,-2.00,204,-2.00,203,3.00,196,-3.00,203,1.00,198,-1.00,200,3.00,197,0.00,198,20.00,1242,20.00,1324,21.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.16
1823,-1.00,203,0.00,201,-1.00,203,3.00,196,2.00,197,3.00,197,-4.00,204,-4.00,204,-2.00,203,3.00,196,-3.00,203,3.00,198,-1.00,200,3.00,197,1.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,7.00,1584,4.00,889,0.00
1859,-2.00,203,1.00,200,-3.00,203,4.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-1.00,203,2.00,198,0.00,200,3.00,197,2.00,198,20.00,1242,20.00,1324,20.00,1848,20.00,1479,0.00,2925,6.00,1584,2.00,889,0.08
1895,-2.00,203,-1.00,200,-1.00,203,3.00,196,4.00,197,4.00,197,-4.00,204,-2.00,204,-4.00,203,4.00,196,-2.00,203,1.00,198,1.00,200,4.00,197,2.00,198,20.00,1242,19.00,1324,21.00,1848,20.00,1479,0.00,2925,6.00,1584,4.00,889,0.00
