35,-2.00,203,0.00,200,-9.00,202,2.00,196,2.00,197,2.00,197,-4.00,204,-3.00,204,-3.00,203,4.00,196,-3.00,203,1.00,198,4.00,201,3.00,197,1.00,198,20.00,1223,20.00,1263,19.00,1892,20.00,1493,0.00,2925,6.00,1583,4.00,889,0.08
71,-2.00,203,0.00,200,-4.00,202,5.00,196,4.00,197,3.00,197,-5.00,204,-3.00,204,-3.00,203,3.00,196,-1.00,203,2.00,198,0.00,201,3.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,19.00,1493,0.00,2925,7.00,1583,4.00,889,0.08
107,-1.00,203,0.00,200,-1.00,202,4.00,196,4.00,197,4.00,197,-3.00,204,-3.00,204,-3.00,203,4.00,196,-3.00,203,1.00,198,2.00,201,2.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1493,0.00,2925,6.00,1583,4.00,889,0.00
143,-2.00,203,0.00,200,-10.00,202,3.00,196,2.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-1.00,203,1.00,198,-7.00,201,2.00,197,1.00,198,20.00,1223,21.00,1263,20.00,1892,21.00,1493,0.00,2925,8.00,1583,3.00,889,0.00
178,-2.00,203,0.00,200,-8.00,202,5.00,196,2.00,197,3.00,197,-4.00,204,-4.00,204,-3.00,203,4.00,196,-1.00,203,1.00,198,3.00,201,3.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,21.00,1493,0.00,2925,7.00,1583,5.00,889,0.08
214,-2.00,203,0.00,200,-4.00,203,4.00,196,4.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,4.00,196,-4.00,203,3.00,198,7.00,201,3.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1494,0.00,2925,6.00,1583,2.00,889,0.24
250,-2.00,203,0.00,200,-7.00,202,3.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-3.00,203,3.00,198,0.00,201,4.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1891,20.00,1493,0.00,2925,6.00,1583,4.00,889,0.24
286,-1.00,203,0.00,200,4.00,202,5.00,196,2.00,197,4.00,197,-5.00,204,-3.00,204,-4.00,203,2.00,196,-2.00,203,2.00,198,1.00,201,4.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1494,0.00,2925,7.00,1583,5.00,889,0.08
321,-2.00,203,0.00,200,2.00,203,3.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-1.00,203,0.00,198,-3.00,202,2.00,197,2.00,198,20.00,1223,20.00,1263,20.00,1892,19.00,1493,0.00,2925,7.00,1583,2.00,889,0.08
357,-2.00,203,0.00,200,-7.00,203,3.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-1.00,203,1.00,198,0.00,201,2.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1891,20.00,1494,0.00,2925,7.00,1583,4.00,889,0.16
393,-1.00,203,0.00,200,-6.00,203,5.00,196,4.00,197,3.00,197,-5.00,204,-2.00,204,-4.00,203,3.00,196,-3.00,203,1.00,198,-2.00,202,2.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1494,0.00,2925,8.00,1583,4.00,889,0.08
428,-3.00,203,0.00,200,-3.00,202,5.00,196,4.00,197,2.00,197,-3.00,204,-3.00,204,-4.00,203,4.00,196,-2.00,203,0.00,198,-1.00,201,3.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1493,0.00,2925,7.00,1583,5.00,889,0.08
464,-2.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,5.00,196,-3.00,203,0.00,198,1.00,201,2.00,197,2.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1494,0.00,2925,7.00,1583,3.00,889,0.00
500,-1.00,203,0.00,200,6.00,203,5.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,3.00,196,-1.00,203,2.00,198,0.00,201,3.00,197,2.00,198,19.00,1223,19.00,1263,20.00,1892,20.00,1493,0.00,2925,6.00,1583,4.00,889,0.08
536,-3.00,203,0.00,200,0.00,203,3.00,196,4.00,197,2.00,197,-4.00,204,-2.00,204,-3.00,203,4.00,196,-3.00,203,0.00,198,5.00,201,2.00,197,2.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1494,0.00,2925,7.00,1583,3.00,889,0.08
572,-3.00,203,0.00,200,-5.00,203,3.00,196,3.00,197,4.00,197,-3.00,204,-3.00,204,-3.00,203,3.00,196,-1.00,203,2.00,198,2.00,201,3.00,197,2.00,198,20.00,1223,20.00,1263,20.00,1892,19.00,1493,0.00,2925,7.00,1583,3.00,889,0.00
607,-2.00,203,0.00,200,-5.00,202,5.00,196,2.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,4.00,196,-3.00,203,2.00,198,1.00,201,3.00,197,1.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1494,0.00,2925,6.00,1583,3.00,889,0.08
643,-2.00,203,0.00,200,-1.00,202,5.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-3.00,203,4.00,196,-2.00,203,2.00,198,3.00,202,2.00,197,1.00,198,20.00,1223,19.00,1263,20.00,1892,20.00,1494,0.00,2925,7.00,1583,3.00,889,0.16
679,-2.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-2.00,203,1.00,198,-1.00,201,2.00,197,2.00,198,20.00,1223,21.00,1263,20.00,1892,20.00,1494,0.00,2925,7.00,1583,5.00,889,0.08
715,-3.00,203,0.00,200,-3.00,203,3.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-2.00,203,2.00,196,-2.00,203,1.00,198,1.00,201,2.00,197,0.00,198,20.00,1223,20.00,1263,20.00,1892,20.00,1493,0.00,2925,7.00,1583,3.00,889,0.08
