36,-3.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,4.00,197,-5.00,204,-3.00,204,-4.00,203,3.00,196,-4.00,203,0.00,198,0.00,201,3.00,197,1.00,198,21.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,5.00,1585,4.00,889,0.08
71,-2.00,203,0.00,200,-2.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-1.00,203,0.00,198,0.00,201,3.00,197,1.00,198,20.00,1262,20.00,1348,20.00,1838,19.00,1464,0.00,2925,4.00,1585,4.00,889,0.08
107,-2.00,203,1.00,200,-1.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,4.00,196,-2.00,203,1.00,198,0.00,201,4.00,197,0.00,198,20.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,5.00,1585,5.00,889,0.16
143,-1.00,203,-3.00,200,-2.00,203,4.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,-1.00,196,-4.00,203,0.00,198,0.00,201,2.00,197,1.00,198,20.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,5.00,1585,5.00,889,0.08
179,-2.00,203,0.00,200,-3.00,203,5.00,196,3.00,197,2.00,197,-4.00,204,-4.00,204,-2.00,203,2.00,196,-2.00,203,2.00,198,0.00,201,4.00,197,1.00,198,20.00,1262,20.00,1348,21.00,1838,20.00,1464,0.00,2925,5.00,1585,2.00,889,0.08
215,-2.00,203,0.00,200,-1.00,203,2.00,196,4.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-2.00,203,1.00,198,0.00,201,2.00,197,0.00,198,20.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,5.00,1585,5.00,889,0.00
250,-3.00,203,0.00,200,-2.00,203,3.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-3.00,203,4.00,196,-3.00,203,1.00,198,0.00,201,3.00,197,0.00,198,20.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,7.00,1585,4.00,889,0.16
286,-1.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,3.00,197,-5.00,204,-3.00,204,-4.00,203,2.00,196,-1.00,203,1.00,198,0.00,201,3.00,197,0.00,198,20.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,4.00,1585,5.00,889,0.00
322,-3.00,203,0.00,200,-1.00,203,5.00,196,3.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-2.00,203,0.00,198,0.00,201,2.00,197,1.00,198,20.00,1262,20.00,1348,20.00,1838,20.00,1464,0.00,2925,7.00,1585,5.00,889,0.08
358,-3.00,203,-1.00,200,-1.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-1.00,203,0.00,198,0.00,201,4.00,197,1.00,198,20.00,1262,19.00,1348,20.00,1838,20.00,1464,0.00,2925,5.00,1585,3.00,889,0.08
