36,-2.00,203,0.00,200,-3.00,203,4.00,196,2.00,197,5.00,196,-5.00,204,-4.00,204,-4.00,203,4.00,196,-1.00,203,1.00,198,0.00,200,3.00,197,0.00,198,20.00,1281,20.00,1352,20.00,1867,20.00,1577,0.00,2925,1.00,1589,5.00,889,0.40
71,-1.00,203,0.00,200,3.00,203,4.00,196,3.00,197,4.00,196,-4.00,204,-2.00,204,-3.00,203,2.00,196,-1.00,203,2.00,198,-5.00,200,3.00,197,1.00,198,20.00,1281,20.00,1352,20.00,1867,20.00,1577,0.00,2925,0.00,1589,4.00,889,0.00
107,-2.00,203,0.00,200,-1.00,202,4.00,196,3.00,197,4.00,196,-4.00,204,-2.00,204,-3.00,203,4.00,196,-2.00,203,0.00,198,0.00,201,4.00,197,0.00,198,20.00,1281,20.00,1352,19.00,1867,20.00,1577,0.00,2925,1.00,1589,3.00,889,0.08
143,-1.00,203,0.00,200,-6.00,203,5.00,196,2.00,197,2.00,196,-4.00,204,-3.00,204,-3.00,203,4.00,196,-2.00,203,0.00,198,1.00,201,3.00,197,1.00,198,20.00,1282,20.00,1352,21.00,1867,20.00,1577,0.00,2925,1.00,1589,3.00,889,0.00
178,-2.00,203,0.00,200,4.00,203,4.00,196,4.00,197,5.00,196,-4.00,204,-4.00,204,-4.00,203,3.00,196,-2.00,203,1.00,198,-4.00,201,4.00,197,2.00,198,20.00,1281,20.00,1352,20.00,1867,20.00,1577,0.00,2925,1.00,1589,5.00,889,0.16
214,-3.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,4.00,196,-3.00,204,-2.00,204,3.00,203,3.00,196,-1.00,203,1.00,198,-2.00,201,2.00,197,1.00,198,19.00,1282,20.00,1352,20.00,1867,19.00,1577,0.00,2925,2.00,1589,4.00,889,0.32
250,-1.00,203,0.00,200,-6.00,203,4.00,196,2.00,197,4.00,196,-4.00,204,-2.00,204,-3.00,203,2.00,196,-2.00,203,2.00,198,2.00,201,2.00,197,1.00,198,21.00,1281,20.00,1352,20.00,1867,20.00,1577,0.00,2925,1.00,1589,5.00,889,0.16
286,-2.00,203,0.00,200,-5.00,203,4.00,196,3.00,197,4.00,196,-4.00,204,-3.00,204,-3.00,203,2.00,196,-1.00,203,1.00,198,-2.00,201,2.00,197,1.00,198,20.00,1282,20.00,1352,20.00,1867,20.00,1577,0.00,2925,1.00,1589,4.00,889,0.16
322,-3.00,203,0.00,200,4.00,203,2.00,196,4.00,197,4.00,196,-4.00,204,-2.00,204,-3.00,203,2.00,196,-2.00,203,1.00,198,-1.00,201,2.00,197,2.00,198,20.00,1282,20.00,1352,20.00,1867,20.00,1577,0.00,2925,1.00,1589,4.00,889,0.08
357,-2.00,203,0.00,200,1.00,203,4.00,196,4.00,197,4.00,197,-4.00,204,-4.00,204,-2.00,203,3.00,196,-1.00,203,1.00,198,-1.00,201,3.00,197,1.00,198,20.00,1282,20.00,1352,20.00,1867,20.00,1577,0.00,2925,1.00,1589,5.00,889,0.00
