36,-3.00,203,0.00,200,-2.00,203,3.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,2.00,196,-3.00,203,2.00,198,0.00,201,2.00,197,1.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,5.00,889,0.16
72,-2.00,203,0.00,200,-7.00,203,4.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-3.00,203,3.00,198,0.00,201,2.00,197,0.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,0.00,1589,5.00,889,0.08
108,-1.00,203,0.00,200,-4.00,203,4.00,196,1.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-4.00,203,0.00,198,0.00,201,3.00,197,2.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,3.00,889,0.08
143,-2.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,2.00,197,-4.00,204,-3.00,204,-2.00,203,4.00,196,-1.00,203,3.00,198,0.00,201,2.00,197,0.00,198,20.00,1326,20.00,1361,20.00,1903,19.00,1515,0.00,2925,1.00,1589,2.00,889,0.08
179,-2.00,203,0.00,200,-2.00,203,5.00,196,2.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,2.00,196,-2.00,203,0.00,198,0.00,201,2.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,0.00,1589,4.00,889,0.08
215,-1.00,203,0.00,200,-4.00,203,4.00,196,2.00,197,3.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-2.00,203,1.00,198,0.00,201,4.00,197,0.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,0.00,1589,4.00,889,0.08
251,-3.00,203,0.00,200,-2.00,203,5.00,196,4.00,197,2.00,197,-4.00,204,-2.00,204,-3.00,203,4.00,196,-2.00,203,1.00,198,0.00,201,2.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,2.00,1589,4.00,889,0.08
286,-1.00,203,0.00,200,-2.00,203,3.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-1.00,203,2.00,198,0.00,201,2.00,197,2.00,198,19.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,5.00,889,0.08
322,-1.00,203,0.00,200,-1.00,203,3.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,4.00,196,-1.00,203,0.00,198,0.00,201,4.00,197,0.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,3.00,889,0.08
358,-2.00,203,0.00,200,-1.00,203,5.00,196,2.00,197,2.00,197,-3.00,204,-4.00,204,-2.00,203,2.00,196,-3.00,203,1.00,198,0.00,201,4.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,2.00,1589,5.00,889,0.00
394,-1.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,3.00,196,-3.00,203,1.00,198,0.00,201,3.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,5.00,889,0.08
430,-1.00,203,0.00,200,-4.00,203,5.00,196,3.00,197,4.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-1.00,203,1.00,198,0.00,201,2.00,197,2.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,4.00,889,0.08
465,-2.00,203,0.00,200,-3.00,203,4.00,196,2.00,197,4.00,197,-3.00,204,-4.00,204,-3.00,203,3.00,196,-2.00,203,2.00,198,0.00,201,3.00,197,0.00,198,20.00,1326,20.00,1361,19.00,1903,20.00,1515,0.00,2925,1.00,1589,3.00,889,0.00
501,-3.00,203,0.00,200,-4.00,203,3.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-5.00,203,1.00,196,-3.00,203,0.00,198,0.00,201,3.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,2.00,1589,4.00,889,0.00
537,-2.00,203,0.00,200,-4.00,203,2.00,196,2.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,2.00,196,-1.00,203,1.00,198,1.00,201,3.00,197,1.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,3.00,889,0.00
572,-3.00,203,0.00,200,-1.00,203,5.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-2.00,203,3.00,196,-3.00,203,0.00,198,0.00,201,4.00,197,2.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,3.00,889,0.08
608,-2.00,203,0.00,200,-2.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-2.00,203,2.00,198,0.00,201,3.00,197,2.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,4.00,889,0.00
644,-2.00,203,0.00,200,-3.00,203,2.00,196,3.00,197,3.00,197,-4.00,204,-3.00,204,-4.00,203,3.00,196,-1.00,203,1.00,198,0.00,201,3.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,0.00,1589,4.00,889,0.00
680,-2.00,203,0.00,200,-2.00,203,4.00,196,4.00,197,4.00,197,-4.00,204,-3.00,204,-4.00,203,3.00,196,-3.00,203,0.00,198,0.00,201,4.00,197,0.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,2.00,889,0.16
715,-2.00,203,0.00,200,-2.00,203,3.00,196,3.00,197,3.00,197,-4.00,204,-2.00,204,-5.00,203,2.00,196,-3.00,203,0.00,198,0.00,201,4.00,197,2.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,2.00,1589,4.00,889,0.16
751,-3.00,203,0.00,200,-3.00,203,3.00,196,1.00,197,3.00,197,-4.00,204,-3.00,204,-2.00,203,4.00,196,-2.00,203,3.00,198,0.00,201,2.00,197,1.00,198,19.00,1326,21.00,1362,20.00,1903,20.00,1515,0.00,2925,0.00,1589,5.00,889,0.00
787,-1.00,203,0.00,200,-3.00,203,4.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,2.00,196,-2.00,203,1.00,198,0.00,201,2.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,5.00,889,0.00
822,-3.00,203,0.00,200,-1.00,203,4.00,196,2.00,197,2.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-1.00,203,1.00,198,0.00,201,3.00,197,2.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,2.00,889,0.08
858,-2.00,203,0.00,200,-3.00,203,3.00,196,2.00,197,3.00,197,-4.00,204,-3.00,204,-5.00,203,2.00,196,-1.00,203,2.00,198,0.00,201,4.00,197,2.00,198,20.00,1326,20.00,1362,21.00,1903,20.00,1515,0.00,2925,1.00,1589,5.00,889,0.16
894,-3.00,203,0.00,200,-2.00,203,3.00,196,3.00,197,2.00,197,-4.00,204,-2.00,204,-2.00,203,2.00,196,-3.00,203,2.00,198,0.00,201,4.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,1.00,1589,4.00,889,0.16
930,-3.00,203,0.00,200,-1.00,203,3.00,196,2.00,197,3.00,197,-4.00,204,-4.00,204,-3.00,203,2.00,196,-2.00,203,2.00,198,0.00,201,4.00,197,0.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,3.00,889,0.08
966,-2.00,203,0.00,200,-3.00,203,5.00,196,4.00,197,3.00,197,-4.00,204,-2.00,204,-4.00,203,2.00,196,-2.00,203,1.00,198,0.00,201,3.00,197,1.00,198,19.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,1.00,1589,4.00,889,0.24
1001,-3.00,203,0.00,200,-3.00,203,4.00,196,4.00,197,2.00,197,-4.00,204,-2.00,204,-2.00,203,2.00,196,-1.00,203,1.00,198,0.00,201,2.00,197,1.00,198,20.00,1326,20.00,1361,20.00,1903,20.00,1515,0.00,2925,2.00,1589,5.00,889,0.08
1037,-3.00,203,0.00,200,-1.00,203,5.00,196,3.00,197,3.00,197,-3.00,204,-2.00,204,-4.00,203,4.00,196,-2.00,203,1.00,198,0.00,201,4.00,197,1.00,198,20.00,1326,20.00,1362,20.00,1903,20.00,1515,0.00,2925,2.00,1589,5.00,889,0.16
