36,-4.00,203,0.00,200,-1.00,203,-3.00,196,4.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-2.00,203,0.00,198,0.00,201,3.00,197,1.00,198,20.00,1196,20.00,1199,20.00,1933,20.00,1411,0.00,2925,1.00,1589,5.00,889,0.08
71,-2.00,203,0.00,200,-1.00,203,-10.00,196,2.00,197,2.00,197,-4.00,204,-4.00,204,-4.00,203,2.00,196,-4.00,203,2.00,198,0.00,201,2.00,197,0.00,198,20.00,1196,19.00,1200,20.00,1933,20.00,1411,0.00,2925,1.00,1589,4.00,889,0.00
107,-2.00,203,0.00,200,-4.00,203,-6.00,197,4.00,197,3.00,197,-4.00,204,-3.00,204,-3.00,203,1.00,196,-2.00,203,1.00,198,0.00,201,2.00,197,2.00,198,20.00,1196,21.00,1199,20.00,1933,20.00,1411,0.00,2925,1.00,1589,4.00,889,0.08
143,-1.00,203,0.00,200,-2.00,203,9.00,196,2.00,197,2.00,197,-5.00,204,-2.00,204,-3.00,203,3.00,196,-3.00,203,2.00,198,0.00,201,2.00,197,1.00,198,20.00,1196,20.00,1199,20.00,1933,20.00,1411,0.00,2925,1.00,1589,5.00,889,0.08
179,-3.00,203,1.00,200,-3.00,203,-4.00,196,4.00,197,2.00,197,-4.00,204,-4.00,204,-4.00,203,3.00,196,-2.00,203,0.00,198,0.00,201,3.00,197,1.00,198,20.00,1196,20.00,1199,20.00,1933,20.00,1411,0.00,2925,2.00,1589,4.00,889,0.08
215,-1.00,203,-4.00,200,-2.00,203,6.00,196,4.00,197,3.00,197,-3.00,204,-4.00,204,-4.00,203,2.00,196,-2.00,203,0.00,198,0.00,201,4.00,197,0.00,198,20.00,1196,21.00,1199,20.00,1933,20.00,1411,0.00,2925,2.00,1589,4.00,889,0.56
251,-2.00,203,1.00,200,-1.00,203,6.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-2.00,203,3.00,196,-2.00,203,1.00,198,0.00,201,3.00,197,0.00,198,20.00,1196,20.00,1200,20.00,1933,20.00,1411,0.00,2925,0.00,1589,4.00,889,0.08
287,-3.00,203,2.00,200,-3.00,203,10.00,196,3.00,197,3.00,197,-4.00,204,-4.00,204,-3.00,203,4.00,196,-2.00,203,1.00,198,0.00,201,3.00,197,1.00,198,20.00,1196,20.00,1199,20.00,1933,20.00,1411,0.00,2925,2.00,1589,5.00,889,0.16
323,-1.00,203,0.00,200,-2.00,203,10.00,196,2.00,197,2.00,197,-4.00,204,-3.00,204,-3.00,203,3.00,196,-2.00,203,2.00,198,0.00,201,4.00,197,1.00,198,20.00,1196,20.00,1200,20.00,1933,21.00,1411,0.00,2925,1.00,1589,3.00,889,0.24
358,-3.00,203,0.00,200,-1.00,203,-8.00,196,2.00,197,3.00,197,-4.00,204,-2.00,204,-2.00,203,3.00,196,-1.00,203,0.00,198,0.00,201,4.00,197,0.00,198,20.00,1196,20.00,1199,20.00,1933,20.00,1411,0.00,2925,1.00,1589,2.00,889,0.08
