36,60.00,3170,60.00,3882,21.00,1985,60.00,2323,60.00,2020,7.00,2891,2.00,5856,2.00,4694,2.00,1514,20.00,2126,20.00,2381,40.00,2355,11.00,1132,22.00,3737,10.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-3.00,899,-5.00,6,0.08
72,60.00,3170,60.00,3882,20.00,1985,60.00,2323,60.00,2020,7.00,2891,2.00,5856,2.00,4694,3.00,1514,20.00,2126,20.00,2381,40.00,2355,10.00,1132,22.00,3737,11.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-4.00,899,-6.00,6,0.08
107,60.00,3170,60.00,3882,20.00,1985,60.00,2323,61.00,2020,7.00,2891,2.00,5856,2.00,4694,3.00,1514,20.00,2126,20.00,2381,40.00,2355,9.00,1132,22.00,3737,11.00,1350,0.00,966,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-5.00,899,-5.00,6,0.16
143,60.00,3170,60.00,3882,20.00,1985,60.00,2323,59.00,2020,7.00,2891,2.00,5856,2.00,4694,4.00,1514,20.00,2126,20.00,2381,40.00,2355,10.00,1132,22.00,3737,9.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-10.00,1603,-3.00,899,-3.00,6,0.08
179,60.00,3170,59.00,3882,20.00,1985,60.00,2323,60.00,2020,7.00,2891,2.00,5856,1.00,4694,5.00,1514,20.00,2126,20.00,2381,40.00,2355,9.00,1132,22.00,3737,10.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-4.00,899,-3.00,6,0.00
215,60.00,3170,60.00,3882,20.00,1985,60.00,2323,60.00,2020,6.00,2891,3.00,5856,3.00,4694,2.00,1514,20.00,2126,19.00,2381,40.00,2355,11.00,1132,22.00,3737,11.00,1350,0.00,966,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-4.00,899,-4.00,6,0.00
250,60.00,3170,60.00,3882,20.00,1985,61.00,2323,60.00,2020,6.00,2891,2.00,5856,2.00,4694,3.00,1514,20.00,2126,20.00,2381,40.00,2355,10.00,1132,22.00,3737,9.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-3.00,899,-4.00,6,0.08
286,59.00,3170,60.00,3882,20.00,1985,60.00,2323,60.00,2020,7.00,2891,1.00,5856,1.00,4694,2.00,1514,20.00,2126,20.00,2381,40.00,2355,11.00,1132,22.00,3737,9.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-11.00,1603,-4.00,899,-4.00,6,0.16
322,60.00,3170,60.00,3882,20.00,1985,60.00,2323,60.00,2020,7.00,2892,3.00,5856,1.00,4694,5.00,1514,19.00,2126,20.00,2381,40.00,2355,11.00,1132,22.00,3737,10.00,1350,0.00,965,0.00,1227,0.00,1632,0.00,1555,-10.00,1603,-3.00,899,-5.00,6,0.24
358,60.00,3170,60.00,3882,20.00,1985,61.00,2323,61.00,2020,1.00,2891,2.00,5856,2.00,4694,5.00,1514,19.00,2126,20.00,2381,40.00,2355,9.00,1132,22.00,3737,9.00,1350,0.00,966,0.00,1227,0.00,1632,0.00,1555,-10.00,1603,-3.00,899,-5.00,6,0.08
