35,61.00,3114,60.00,3847,20.00,1852,60.00,2167,60.00,1901,8.00,2891,-3.00,5862,1.00,4694,6.00,1514,20.00,1996,20.00,2548,41.00,2381,4.00,1139,15.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-4.00,1598,-1.00,896,-5.00,5,0.00
71,60.00,3114,60.00,3848,20.00,1852,59.00,2166,60.00,1901,7.00,2891,-3.00,5862,2.00,4694,7.00,1514,21.00,1996,20.00,2548,40.00,2381,2.00,1139,16.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-7.00,1598,-1.00,896,-4.00,5,0.48
107,60.00,3114,61.00,3848,20.00,1852,61.00,2167,60.00,1901,7.00,2891,-3.00,5862,1.00,4694,6.00,1514,20.00,1996,20.00,2548,40.00,2380,3.00,1139,16.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-6.00,1598,-1.00,896,-4.00,5,0.00
142,60.00,3114,60.00,3848,20.00,1852,60.00,2167,60.00,1901,6.00,2891,-4.00,5862,3.00,4694,5.00,1514,20.00,1996,19.00,2548,40.00,2381,4.00,1139,15.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-6.00,1598,-1.00,896,-3.00,5,0.08
178,61.00,3114,60.00,3847,21.00,1852,60.00,2167,60.00,1901,7.00,2891,-3.00,5862,1.00,4694,5.00,1514,20.00,1996,20.00,2548,39.00,2381,3.00,1139,16.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-7.00,1598,-1.00,896,-3.00,5,0.08
214,60.00,3114,60.00,3848,20.00,1852,60.00,2167,59.00,1901,7.00,2891,-3.00,5862,2.00,4694,5.00,1514,20.00,1996,20.00,2548,41.00,2381,2.00,1139,19.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-7.00,1598,-2.00,896,-4.00,5,0.16
250,60.00,3114,61.00,3847,20.00,1852,60.00,2167,60.00,1901,7.00,2891,-3.00,5862,3.00,4694,4.00,1514,20.00,1996,20.00,2547,40.00,2381,3.00,1139,16.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-4.00,1598,-1.00,896,-3.00,5,0.08
285,60.00,3114,59.00,3847,20.00,1852,60.00,2166,60.00,1901,7.00,2891,-4.00,5862,1.00,4694,5.00,1514,19.00,1996,19.00,2548,40.00,2381,4.00,1139,15.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-6.00,1598,-1.00,896,-4.00,5,0.08
321,61.00,3114,60.00,3847,20.00,1852,60.00,2167,60.00,1901,8.00,2891,-3.00,5862,2.00,4694,4.00,1514,20.00,1996,20.00,2548,40.00,2381,3.00,1139,20.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-6.00,1598,-1.00,896,-5.00,5,0.08
357,60.00,3114,60.00,3847,20.00,1852,60.00,2167,60.00,1901,7.00,2891,-4.00,5862,3.00,4694,6.00,1514,20.00,1996,20.00,2547,39.00,2381,3.00,1139,21.00,3743,24.00,1335,0.00,942,0.00,1375,0.00,1700,0.00,1618,-7.00,1598,-1.00,896,-4.00,5,0.08
