36,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,5.00,1514,20.00,1815,19.00,2466,40.00,2068,2.00,1140,14.00,3745,16.00,1347,0.00,1099,0.00,1532,0.00,1683,0.00,1608,-6.00,1598,0.00,896,-5.00,5,0.00
72,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,5.00,2894,-3.00,5862,2.00,4694,5.00,1514,20.00,1815,19.00,2466,39.00,2068,1.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-5.00,5,0.08
108,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,41.00,2068,3.00,1140,13.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-5.00,5,0.08
143,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-2.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-4.00,5,0.08
179,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,41.00,2068,2.00,1140,14.00,3745,15.00,1346,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-5.00,1598,-1.00,896,-4.00,5,0.08
215,59.00,3091,61.00,3700,21.00,1852,60.00,2240,60.00,1938,3.00,2894,-3.00,5862,3.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,13.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-2.00,896,-5.00,5,0.00
250,60.00,3091,60.00,3700,20.00,1852,61.00,2240,60.00,1938,4.00,2894,-3.00,5862,2.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,15.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-4.00,5,0.08
286,61.00,3092,60.00,3700,19.00,1852,60.00,2240,60.00,1938,4.00,2894,-4.00,5862,2.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,-1.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-5.00,5,0.00
322,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1938,4.00,2894,-4.00,5862,2.00,4694,4.00,1514,21.00,1815,21.00,2466,40.00,2068,4.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-5.00,5,0.08
358,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,5.00,2894,-4.00,5862,2.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,3.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,0.00,896,-5.00,5,0.00
393,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,6.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-5.00,5,0.16
429,60.00,3091,60.00,3700,20.00,1852,59.00,2240,60.00,1937,4.00,2894,-4.00,5862,2.00,4694,3.00,1514,20.00,1815,21.00,2466,39.00,2068,2.00,1140,14.00,3745,15.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-2.00,896,-4.00,5,0.00
465,60.00,3092,60.00,3700,20.00,1852,59.00,2240,60.00,1937,4.00,2894,-4.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,39.00,2068,1.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-5.00,1598,-1.00,896,-2.00,5,0.16
501,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-2.00,896,-4.00,5,0.00
536,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1938,4.00,2894,-3.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-5.00,5,0.00
572,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,5.00,2894,-3.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,4.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-4.00,5,0.00
608,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-2.00,5862,3.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,12.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-5.00,5,0.08
644,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,5.00,2894,-3.00,5862,2.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-4.00,5,0.16
679,60.00,3092,60.00,3700,19.00,1852,59.00,2240,60.00,1937,4.00,2894,-3.00,5862,1.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,0.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-4.00,5,0.16
715,60.00,3091,60.00,3700,19.00,1852,60.00,2240,61.00,1937,4.00,2894,-4.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-4.00,5,0.08
751,60.00,3092,60.00,3700,19.00,1852,60.00,2240,61.00,1937,3.00,2894,-2.00,5862,1.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,4.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-3.00,5,0.00
787,60.00,3092,61.00,3700,20.00,1852,60.00,2240,60.00,1937,3.00,2894,-3.00,5862,3.00,4694,5.00,1514,20.00,1815,20.00,2466,39.00,2068,2.00,1140,14.00,3745,16.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-3.00,5,0.00
822,60.00,3092,61.00,3700,21.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,1.00,4694,3.00,1514,19.00,1815,20.00,2466,40.00,2068,0.00,1140,14.00,3745,15.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-2.00,896,-3.00,5,0.16
858,59.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1938,3.00,2894,-4.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,0.00,896,-3.00,5,0.08
894,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1938,5.00,2894,-2.00,5862,3.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-3.00,5,0.16
930,60.00,3091,60.00,3700,20.00,1852,59.00,2240,60.00,1938,4.00,2894,-4.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,6.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-2.00,896,-4.00,5,0.08
965,60.00,3091,60.00,3700,20.00,1852,60.00,2240,61.00,1938,3.00,2894,-4.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,16.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,0.00,896,-3.00,5,0.08
1001,60.00,3091,60.00,3700,21.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,3.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-4.00,5,0.16
1037,60.00,3092,60.00,3700,20.00,1852,60.00,2240,61.00,1937,4.00,2894,-3.00,5862,3.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,0.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-5.00,5,0.08
1073,61.00,3091,60.00,3700,20.00,1852,60.00,2240,61.00,1937,3.00,2894,-4.00,5862,3.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,15.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-2.00,896,-4.00,5,0.24
1109,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,3.00,2894,-3.00,5862,3.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-2.00,5,0.32
1144,60.00,3092,60.00,3700,19.00,1852,60.00,2240,61.00,1938,4.00,2894,-4.00,5862,1.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-2.00,896,-4.00,5,0.00
1180,60.00,3092,61.00,3700,20.00,1852,61.00,2240,59.00,1937,4.00,2894,-2.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,8.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-7.00,1598,-1.00,896,-5.00,5,0.00
1216,60.00,3091,61.00,3700,20.00,1852,60.00,2240,60.00,1937,3.00,2894,-4.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,0.00,1140,15.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-4.00,5,0.00
1251,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,5.00,2894,-3.00,5862,1.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1139,14.00,3745,6.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-2.00,5,0.16
1287,61.00,3091,59.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1139,13.00,3745,16.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-3.00,5,0.00
1323,59.00,3092,61.00,3700,20.00,1852,60.00,2240,60.00,1938,4.00,2894,-2.00,5862,1.00,4694,5.00,1514,20.00,1815,20.00,2466,40.00,2068,3.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-5.00,5,0.16
1358,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,5.00,2894,-3.00,5862,2.00,4694,2.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-3.00,5,0.00
1394,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-3.00,5862,2.00,4694,4.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,14.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-6.00,1598,-1.00,896,-5.00,5,0.16
1430,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1938,4.00,2894,-4.00,5862,1.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,1.00,1140,14.00,3745,14.00,1346,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-5.00,5,0.00
1465,60.00,3091,60.00,3700,20.00,1852,60.00,2240,60.00,1937,4.00,2894,-4.00,5862,1.00,4694,3.00,1514,20.00,1815,20.00,2466,40.00,2068,0.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-5.00,5,0.08
1501,60.00,3092,60.00,3700,20.00,1852,60.00,2240,60.00,1937,3.00,2894,-3.00,5862,2.00,4694,-2.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,18.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-1.00,896,-3.00,5,0.08
1537,61.00,3091,60.00,3700,20.00,1852,60.00,2240,59.00,1937,4.00,2894,-3.00,5862,1.00,4694,2.00,1514,20.00,1815,20.00,2466,40.00,2068,2.00,1140,14.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-4.00,1598,-2.00,896,-5.00,5,0.32
1573,60.00,3091,60.00,3700,20.00,1852,59.00,2240,61.00,1937,5.00,2894,-4.00,5862,1.00,4694,3.00,1514,20.00,1815,19.00,2466,40.00,2068,1.00,1140,13.00,3745,13.00,1347,0.00,1099,0.00,1531,0.00,1683,0.00,1608,-5.00,1598,-1.00,896,-3.00,5,0.16
