36,59.00,3077,60.00,3809,20.00,1781,58.00,2171,60.00,1873,2.00,2896,-4.00,5862,1.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,3.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-2.00,896,-5.00,5,0.00
72,60.00,3077,60.00,3809,20.00,1781,59.00,2177,60.00,1873,2.00,2896,-2.00,5862,2.00,4694,4.00,1514,20.00,1956,20.00,2376,40.00,2174,1.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-5.00,5,0.16
107,60.00,3077,60.00,3809,20.00,1781,59.00,2184,59.00,1873,2.00,2896,-4.00,5862,3.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,3.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-2.00,896,-5.00,5,0.08
143,60.00,3077,60.00,3809,20.00,1781,61.00,2191,60.00,1873,4.00,2896,-3.00,5862,3.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,1.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,0.00,896,-4.00,5,0.08
179,60.00,3077,60.00,3809,20.00,1781,60.00,2195,60.00,1873,2.00,2896,-2.00,5862,2.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,0.00,1140,15.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-1.00,896,-3.00,5,0.08
215,60.00,3077,61.00,3809,20.00,1781,61.00,2199,60.00,1873,3.00,2896,-3.00,5862,1.00,4694,3.00,1514,19.00,1956,20.00,2376,40.00,2174,4.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,0.00,896,-3.00,5,0.00
250,60.00,3077,60.00,3809,20.00,1781,60.00,2201,60.00,1873,2.00,2896,-3.00,5862,2.00,4694,3.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-4.00,5,0.08
286,59.00,3077,61.00,3809,20.00,1781,60.00,2201,61.00,1873,1.00,2896,-3.00,5862,3.00,4694,3.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-1.00,896,-4.00,5,0.00
322,60.00,3077,60.00,3809,20.00,1781,60.00,2201,60.00,1873,2.00,2896,-3.00,5862,1.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-2.00,5,0.24
358,61.00,3077,60.00,3809,21.00,1781,60.00,2201,60.00,1873,2.00,2896,-3.00,5862,3.00,4694,4.00,1514,21.00,1956,20.00,2376,40.00,2174,0.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-3.00,5,0.24
393,60.00,3077,59.00,3809,20.00,1781,60.00,2201,60.00,1873,2.00,2896,-3.00,5862,2.00,4694,5.00,1514,20.00,1956,20.00,2376,39.00,2174,2.00,1140,15.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-1.00,896,-5.00,5,0.08
429,60.00,3077,60.00,3809,20.00,1781,60.00,2201,61.00,1873,1.00,2896,-3.00,5862,1.00,4694,3.00,1514,20.00,1956,20.00,2376,40.00,2174,1.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,0.00,896,-4.00,5,0.08
465,60.00,3077,59.00,3809,20.00,1781,60.00,2202,60.00,1873,2.00,2896,-4.00,5862,3.00,4694,4.00,1514,20.00,1956,20.00,2376,40.00,2174,3.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-2.00,896,-4.00,5,0.08
500,59.00,3077,60.00,3809,19.00,1781,60.00,2202,60.00,1873,2.00,2896,-4.00,5862,2.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-4.00,5,0.48
536,60.00,3077,61.00,3809,20.00,1781,60.00,2202,60.00,1873,5.00,2896,-4.00,5862,3.00,4694,4.00,1514,21.00,1956,20.00,2376,41.00,2174,3.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-1.00,896,-3.00,5,0.00
572,61.00,3077,60.00,3809,20.00,1781,61.00,2202,60.00,1873,3.00,2896,-2.00,5862,2.00,4694,4.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-1.00,896,-3.00,5,0.16
608,60.00,3077,60.00,3809,20.00,1781,60.00,2202,60.00,1873,2.00,2896,-4.00,5862,2.00,4694,4.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-1.00,896,-5.00,5,0.08
643,60.00,3077,60.00,3809,20.00,1781,60.00,2202,60.00,1873,1.00,2896,-3.00,5862,2.00,4694,3.00,1514,20.00,1956,20.00,2376,41.00,2174,1.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-2.00,896,-4.00,5,0.08
679,61.00,3077,60.00,3809,20.00,1781,60.00,2202,59.00,1873,2.00,2896,-3.00,5862,2.00,4694,4.00,1514,20.00,1956,20.00,2376,39.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-1.00,896,-5.00,5,0.32
715,60.00,3077,60.00,3809,19.00,1781,61.00,2201,60.00,1873,1.00,2896,-3.00,5862,2.00,4694,3.00,1514,20.00,1956,20.00,2376,40.00,2174,3.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-3.00,5,0.08
750,60.00,3077,59.00,3809,20.00,1781,60.00,2201,60.00,1873,2.00,2896,-3.00,5862,1.00,4694,3.00,1514,20.00,1956,20.00,2376,40.00,2174,4.00,1140,15.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-5.00,1598,-2.00,896,-4.00,5,0.24
786,60.00,3077,60.00,3809,20.00,1781,61.00,2202,60.00,1873,1.00,2896,-3.00,5862,3.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,15.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-1.00,896,-5.00,5,0.16
822,60.00,3077,60.00,3809,20.00,1781,60.00,2202,60.00,1873,3.00,2896,-3.00,5862,2.00,4694,5.00,1514,19.00,1956,20.00,2376,39.00,2174,2.00,1140,13.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-6.00,1598,-1.00,896,-5.00,5,0.16
858,61.00,3077,60.00,3809,20.00,1781,59.00,2201,60.00,1873,2.00,2896,-2.00,5862,2.00,4694,5.00,1514,21.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-1.00,896,-5.00,5,0.00
894,60.00,3077,60.00,3809,20.00,1781,60.00,2201,60.00,1873,2.00,2896,-3.00,5862,2.00,4694,4.00,1514,19.00,1956,19.00,2376,40.00,2174,2.00,1140,13.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,0.00,896,-3.00,5,0.00
929,60.00,3077,61.00,3809,20.00,1781,59.00,2201,60.00,1873,6.00,2896,-3.00,5862,1.00,4694,5.00,1514,20.00,1956,20.00,2376,40.00,2174,1.00,1140,14.00,3745,26.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-1.00,896,-5.00,5,0.16
965,61.00,3077,60.00,3809,20.00,1781,60.00,2202,60.00,1873,2.00,2896,-3.00,5862,2.00,4694,4.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,25.00,1334,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-4.00,1598,-1.00,896,-4.00,5,0.08
1001,59.00,3077,59.00,3809,20.00,1781,60.00,2201,59.00,1873,3.00,2896,-3.00,5862,3.00,4694,4.00,1514,20.00,1956,20.00,2376,40.00,2174,2.00,1140,14.00,3745,20.00,1335,0.00,1053,0.00,1459,0.00,1661,0.00,1542,-7.00,1598,-1.00,896,-4.00,5,0.16
