36,60.00,3147,60.00,3858,20.00,1929,60.00,2216,60.00,1943,14.00,2884,1.00,5859,2.00,4694,3.00,1514,20.00,2025,20.00,2423,40.00,2273,4.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-10.00,1601,-2.00,898,-5.00,6,0.08
72,59.00,3147,59.00,3858,21.00,1929,60.00,2216,60.00,1943,14.00,2884,-1.00,5859,2.00,4694,5.00,1514,20.00,2025,20.00,2423,40.00,2274,4.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-9.00,1601,-2.00,898,-5.00,6,0.00
108,61.00,3147,59.00,3857,20.00,1929,61.00,2216,61.00,1943,14.00,2884,-1.00,5859,2.00,4694,5.00,1514,21.00,2026,20.00,2423,40.00,2274,2.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-9.00,1601,-4.00,898,-6.00,6,0.08
143,60.00,3147,61.00,3857,20.00,1929,60.00,2216,60.00,1943,13.00,2884,0.00,5859,2.00,4694,4.00,1514,20.00,2026,20.00,2423,40.00,2274,3.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-9.00,1601,-3.00,898,-4.00,6,0.08
179,60.00,3147,60.00,3858,20.00,1929,60.00,2216,60.00,1943,14.00,2884,2.00,5859,3.00,4694,5.00,1514,20.00,2025,21.00,2423,41.00,2273,4.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1698,0.00,1560,-9.00,1601,-3.00,898,-6.00,6,0.32
215,61.00,3147,60.00,3857,19.00,1929,60.00,2216,59.00,1943,14.00,2884,5.00,5859,3.00,4694,5.00,1514,20.00,2026,20.00,2423,40.00,2273,3.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-8.00,1601,-2.00,898,-5.00,6,0.00
251,60.00,3147,60.00,3858,20.00,1929,60.00,2216,60.00,1943,14.00,2884,-1.00,5858,2.00,4694,2.00,1514,20.00,2026,20.00,2423,41.00,2273,3.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-9.00,1601,-3.00,898,-6.00,6,0.08
286,60.00,3147,61.00,3858,20.00,1929,60.00,2216,60.00,1943,14.00,2884,1.00,5859,2.00,4694,4.00,1514,20.00,2025,20.00,2423,40.00,2273,3.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-10.00,1601,-3.00,898,-3.00,6,0.00
322,59.00,3147,60.00,3857,20.00,1929,60.00,2216,61.00,1943,13.00,2884,-2.00,5859,2.00,4694,4.00,1514,20.00,2026,20.00,2423,40.00,2274,4.00,1139,24.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-8.00,1601,-4.00,898,-5.00,6,0.08
358,60.00,3147,60.00,3857,20.00,1929,60.00,2216,60.00,1943,15.00,2884,2.00,5859,1.00,4694,4.00,1514,20.00,2025,20.00,2423,39.00,2274,4.00,1139,25.00,3735,16.00,1343,0.00,1013,0.00,1418,0.00,1697,0.00,1560,-9.00,1601,-3.00,898,-6.00,6,0.08
