35,60.00,3175,60.00,3748,20.00,1898,60.00,2099,60.00,1820,13.00,2885,-3.00,5863,1.00,4694,3.00,1514,20.00,2042,20.00,2471,40.00,2529,3.00,1140,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1701,0.00,1589,-6.00,1598,-1.00,896,-4.00,5,0.00
71,59.00,3175,60.00,3747,20.00,1898,59.00,2099,60.00,1820,12.00,2885,-4.00,5863,2.00,4694,-1.00,1514,20.00,2042,19.00,2471,40.00,2529,-5.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-6.00,1598,0.00,896,-5.00,5,0.16
107,59.00,3175,60.00,3747,20.00,1898,60.00,2099,60.00,1820,13.00,2885,-5.00,5863,3.00,4694,-1.00,1514,20.00,2042,20.00,2471,40.00,2529,1.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-6.00,1598,-1.00,896,-4.00,5,0.00
142,60.00,3175,60.00,3747,20.00,1898,60.00,2099,61.00,1820,13.00,2885,-4.00,5863,1.00,4694,5.00,1514,20.00,2042,20.00,2471,40.00,2529,6.00,1139,16.00,3743,18.00,1340,0.00,975,0.00,1136,0.00,1701,0.00,1589,-7.00,1598,0.00,896,-5.00,5,0.08
178,60.00,3175,60.00,3747,20.00,1898,60.00,2100,60.00,1820,13.00,2885,-4.00,5863,2.00,4694,-9.00,1514,20.00,2042,20.00,2471,40.00,2529,-4.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-5.00,1598,-1.00,896,-3.00,5,0.08
214,60.00,3175,61.00,3747,20.00,1898,60.00,2099,60.00,1820,13.00,2885,-5.00,5863,3.00,4694,5.00,1514,20.00,2042,20.00,2471,40.00,2529,3.00,1140,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-6.00,1598,0.00,896,-3.00,5,0.00
250,60.00,3175,60.00,3748,20.00,1898,60.00,2100,60.00,1820,14.00,2885,-4.00,5863,2.00,4694,4.00,1514,20.00,2042,19.00,2471,40.00,2529,2.00,1140,16.00,3743,18.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-5.00,1598,0.00,896,-4.00,5,0.08
285,60.00,3175,60.00,3747,20.00,1898,60.00,2100,60.00,1820,13.00,2885,-5.00,5863,2.00,4694,5.00,1514,21.00,2042,20.00,2471,40.00,2529,4.00,1140,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-6.00,1598,-1.00,896,-4.00,5,0.16
321,60.00,3175,59.00,3748,21.00,1898,60.00,2099,60.00,1820,13.00,2885,-4.00,5863,2.00,4694,3.00,1514,20.00,2042,20.00,2471,41.00,2529,7.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-7.00,1598,-2.00,896,-3.00,5,0.00
357,61.00,3175,60.00,3748,20.00,1898,59.00,2100,60.00,1820,13.00,2885,-4.00,5863,2.00,4694,5.00,1514,20.00,2042,20.00,2471,40.00,2529,4.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-6.00,1598,-1.00,896,-4.00,5,0.00
393,57.00,3175,60.00,3747,21.00,1898,61.00,2099,60.00,1820,13.00,2885,-4.00,5863,1.00,4694,4.00,1514,20.00,2042,20.00,2471,40.00,2529,4.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-5.00,1598,-1.00,896,-5.00,5,0.08
428,60.00,3175,59.00,3747,20.00,1898,60.00,2099,60.00,1820,13.00,2885,-4.00,5863,3.00,4694,5.00,1514,20.00,2042,20.00,2471,40.00,2529,5.00,1140,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-5.00,1598,-1.00,896,-4.00,5,0.08
464,60.00,3175,60.00,3747,20.00,1898,61.00,2100,60.00,1820,13.00,2885,-4.00,5863,2.00,4694,3.00,1514,20.00,2042,20.00,2471,40.00,2529,-7.00,1139,16.00,3743,19.00,1340,0.00,975,0.00,1136,0.00,1702,0.00,1589,-5.00,1598,-2.00,896,-3.00,5,0.08
