Format Version,1.24,Take Name,Push_270_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 10.13.06.960 午後,Capture Start Frame,3830278,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.010958,-0.001468,-0.012897,0.999856,155.121902,420.691193,101.374748
19,0.190000,0.010973,-0.001519,-0.012948,0.999855,155.099960,420.693085,101.379936
20,0.200000,0.010984,-0.001580,-0.012945,0.999855,155.076385,420.694489,101.382797
21,0.210000,0.010988,-0.001668,-0.012931,0.999855,155.048691,420.698303,101.380455
22,0.220000,0.010963,-0.001601,-0.013022,0.999854,155.026566,420.707123,101.373352
23,0.230000,0.010840,-0.003060,-0.011673,0.999868,154.914047,420.728394,101.327538
24,0.240000,0.010814,-0.003238,-0.011332,0.999872,154.866104,420.747894,101.307541
25,0.250000,0.010760,-0.003446,-0.011639,0.999869,154.807495,420.781738,101.278137
26,0.260000,0.010809,-0.003696,-0.011131,0.999873,154.786438,420.782440,101.261230
27,0.270000,0.010809,-0.003917,-0.011433,0.999869,154.730042,420.806427,101.245216
28,0.280000,0.010871,-0.003902,-0.011620,0.999866,154.695511,420.813599,101.251633
29,0.290000,0.010926,-0.003913,-0.011709,0.999864,154.657059,420.816315,101.264160
30,0.300000,0.011043,-0.004101,-0.011487,0.999865,154.599899,420.818634,101.278778
31,0.310000,0.011167,-0.004389,-0.011292,0.999864,154.541672,420.823547,101.295609
32,0.320000,0.011217,-0.004204,-0.011486,0.999862,154.486893,420.831970,101.297867
33,0.330000,0.011231,-0.004181,-0.011482,0.999862,154.435379,420.841492,101.293030
34,0.340000,0.011315,-0.002529,-0.012697,0.999852,154.506760,420.834656,101.330147
35,0.350000,0.011283,-0.002631,-0.012895,0.999850,154.411331,420.831085,101.320526
36,0.360000,0.011294,-0.002371,-0.013027,0.999849,154.345947,420.804657,101.312920
37,0.370000,,,,,,,
38,0.380000,0.011297,-0.002311,-0.012896,0.999850,154.165619,420.766266,101.290939
39,0.390000,,,,,,,
40,0.400000,0.011225,-0.001920,-0.013217,0.999848,153.941193,420.764832,101.277908
41,0.410000,0.011156,-0.003597,-0.011679,0.999863,153.679382,420.763367,101.235947
42,0.420000,,,,,,,
43,0.430000,0.011118,-0.003625,-0.011534,0.999865,153.298798,420.731903,101.249863
44,0.440000,0.011140,-0.004352,-0.011196,0.999866,153.010635,420.707794,101.240257
45,0.450000,0.010979,-0.002965,-0.013033,0.999850,152.857666,420.725952,101.228485
46,0.460000,0.011025,-0.002743,-0.013057,0.999850,152.617630,420.699646,101.226189
47,0.470000,0.011141,-0.002838,-0.012988,0.999850,152.368073,420.669830,101.218323
48,0.480000,0.011096,-0.000544,-0.015136,0.999824,152.240662,420.675903,101.240562
49,0.490000,0.010854,-0.002388,-0.013511,0.999847,151.833588,420.711670,101.182159
50,0.500000,0.010879,-0.002750,-0.013324,0.999848,151.536377,420.711639,101.161026
51,0.510000,0.010866,-0.002156,-0.013745,0.999844,151.284821,420.689423,101.161438
52,0.520000,0.010913,-0.002251,-0.013344,0.999849,151.015106,420.657867,101.150589
53,0.530000,0.010986,-0.000646,-0.014972,0.999827,150.817978,420.629517,101.164429
54,0.540000,0.010870,-0.000460,-0.015217,0.999825,150.524261,420.630646,101.163177
55,0.550000,0.010871,-0.001939,-0.013560,0.999847,150.164780,420.601074,101.128708
56,0.560000,0.010789,-0.002032,-0.013723,0.999846,149.863403,420.615814,101.114906
57,0.570000,0.010723,-0.001816,-0.014012,0.999843,149.611420,420.628052,101.109985
58,0.580000,0.010835,-0.002021,-0.013601,0.999847,149.357040,420.606445,101.096214
59,0.590000,0.010769,-0.000592,-0.015394,0.999823,149.158798,420.616058,101.125160
60,0.600000,0.010687,-0.001968,-0.014186,0.999840,148.837021,420.615906,101.092506
61,0.610000,0.010765,-0.002343,-0.013525,0.999848,148.566986,420.595703,101.074295
62,0.620000,,,,,,,
63,0.630000,0.010916,-0.001495,-0.014068,0.999840,148.170624,420.591339,101.080688
64,0.640000,0.010917,-0.001311,-0.014434,0.999835,147.981430,420.598114,101.083565
65,0.650000,,,,,,,
66,0.660000,0.010921,-0.001580,-0.014398,0.999835,147.597931,420.611023,101.077095
67,0.670000,0.010786,-0.001674,-0.014741,0.999832,147.407349,420.637848,101.078934
68,0.680000,0.010795,-0.001511,-0.014449,0.999836,147.270584,420.644470,101.097702
69,0.690000,0.010832,-0.002124,-0.014311,0.999837,147.077103,420.658051,101.083282
70,0.700000,0.010869,-0.002104,-0.014089,0.999840,146.911087,420.651733,101.076698
71,0.710000,,,,,,,
72,0.720000,0.010787,-0.001500,-0.014448,0.999836,146.510071,420.653107,101.046486
73,0.730000,,,,,,,
74,0.740000,0.010803,-0.001290,-0.014818,0.999831,146.009964,420.614777,101.003174
75,0.750000,0.010438,0.001500,-0.019246,0.999759,145.981491,420.616028,100.984375
76,0.760000,0.010231,0.003306,-0.021282,0.999716,145.828766,420.624573,101.019058
77,0.770000,0.010213,0.001406,-0.019423,0.999758,145.427170,420.605133,100.978867
78,0.780000,0.010260,0.001376,-0.019204,0.999762,145.156097,420.586090,100.971489
79,0.790000,0.010312,0.001185,-0.018750,0.999770,144.872757,420.568848,100.958855
80,0.800000,0.010464,0.001441,-0.018821,0.999767,144.626114,420.540283,100.964439
81,0.810000,0.010516,0.001426,-0.018736,0.999768,144.366943,420.531097,100.972694
82,0.820000,0.010383,0.001353,-0.019120,0.999762,144.102493,420.547913,100.970642
83,0.830000,0.010346,0.001066,-0.018847,0.999768,143.863525,420.552856,100.962692
84,0.840000,,,,,,,
85,0.850000,0.010326,0.001439,-0.019104,0.999763,143.466980,420.535095,100.951317
86,0.860000,,,,,,,
87,0.870000,,,,,,,
88,0.880000,0.010353,0.001347,-0.018372,0.999777,142.824341,420.538696,100.933037
89,0.890000,,,,,,,
90,0.900000,0.010578,0.002910,-0.020441,0.999731,142.510559,420.544189,100.982101
91,0.910000,0.010531,0.002612,-0.020604,0.999729,142.300964,420.565521,100.980492
92,0.920000,0.010683,0.001369,-0.019198,0.999758,142.068680,420.547150,100.970543
93,0.930000,0.010719,0.001334,-0.019218,0.999757,141.901474,420.558990,100.974670
94,0.940000,0.010695,0.001323,-0.019137,0.999759,141.712341,420.579132,100.958435
95,0.950000,0.010659,0.001015,-0.019057,0.999761,141.499298,420.596741,100.945549
96,0.960000,0.010551,0.002954,-0.021087,0.999718,141.445740,420.617767,100.996651
97,0.970000,0.010635,0.001373,-0.019133,0.999759,141.178406,420.588379,100.948631
98,0.980000,0.010596,0.001213,-0.018896,0.999765,140.994461,420.586182,100.934181
99,0.990000,0.010406,0.003520,-0.020996,0.999719,140.954910,420.594574,100.986069
100,1.000000,0.010429,0.001297,-0.018587,0.999772,140.616455,420.562836,100.926712
101,1.010000,0.010639,0.001021,-0.018667,0.999769,140.416809,420.545929,100.913239
102,1.020000,0.010656,0.001203,-0.018998,0.999762,140.226715,420.548492,100.923157
103,1.030000,0.010695,0.000713,-0.018784,0.999766,139.973053,420.550079,100.936440
104,1.040000,0.010758,0.002900,-0.021072,0.999716,139.870529,420.557007,101.005585
105,1.050000,0.011059,0.003331,-0.020965,0.999714,139.662231,420.528778,101.052711
106,1.060000,0.011283,0.003353,-0.021132,0.999707,139.421814,420.524445,101.105888
107,1.070000,0.011485,0.001454,-0.019423,0.999744,139.066971,420.516449,101.118896
108,1.080000,0.011709,0.000912,-0.018893,0.999753,138.800400,420.512177,101.150009
109,1.090000,0.011944,0.001142,-0.019348,0.999741,138.545654,420.519531,101.162025
110,1.100000,0.011847,0.001014,-0.019350,0.999742,138.287415,420.569000,101.139977
111,1.110000,0.011969,0.002511,-0.021013,0.999704,138.141357,420.593018,101.178589
112,1.120000,0.012095,0.002646,-0.021169,0.999699,137.921631,420.589172,101.203316
113,1.130000,0.012104,0.001216,-0.019749,0.999731,137.593277,420.584564,101.175774
114,1.140000,0.011896,0.001063,-0.019750,0.999734,137.315491,420.594574,101.134254
115,1.150000,0.011817,0.000933,-0.019189,0.999746,137.060806,420.574005,101.100388
116,1.160000,0.011652,0.000764,-0.018802,0.999755,136.806290,420.563049,101.084122
117,1.170000,0.011540,0.000818,-0.018703,0.999758,136.582962,420.564484,101.060593
118,1.180000,0.011189,0.003176,-0.021132,0.999709,136.508774,420.609436,101.057388
119,1.190000,0.011088,0.000552,-0.019216,0.999754,136.104904,420.635498,100.947990
120,1.200000,0.011057,0.000613,-0.019113,0.999756,135.878555,420.631165,100.917953
121,1.210000,0.011021,0.003745,-0.021851,0.999693,135.855881,420.621063,100.985405
122,1.220000,0.011066,0.002522,-0.020661,0.999722,135.529007,420.582062,100.933670
123,1.230000,0.010940,0.002664,-0.020673,0.999723,135.268692,420.569336,100.910927
124,1.240000,0.010910,0.002800,-0.020861,0.999719,134.999207,420.553467,100.902603
125,1.250000,0.010901,0.001019,-0.019179,0.999756,134.572662,420.547119,100.850304
126,1.260000,0.010785,0.000402,-0.018549,0.999770,134.219513,420.544556,100.837685
127,1.270000,0.010885,0.000899,-0.018573,0.999768,133.947021,420.517731,100.833534
128,1.280000,0.010965,0.002998,-0.020639,0.999722,133.753769,420.498779,100.873856
129,1.290000,0.010894,0.003319,-0.020769,0.999719,133.457062,420.477386,100.876717
130,1.300000,0.010853,0.003111,-0.020550,0.999725,133.147095,420.454803,100.870132
131,1.310000,0.010810,0.000963,-0.018481,0.999770,132.683960,420.438324,100.819023
132,1.320000,0.010913,0.000486,-0.017858,0.999781,132.345612,420.412659,100.808830
133,1.330000,0.011038,0.000573,-0.017522,0.999785,132.090500,420.400513,100.824059
134,1.340000,0.010951,0.003330,-0.020422,0.999726,132.001266,420.433807,100.896111
135,1.350000,0.011069,0.002809,-0.020023,0.999734,131.695007,420.414581,100.864052
136,1.360000,0.011020,0.002562,-0.020249,0.999731,131.415527,420.429291,100.840248
137,1.370000,0.010965,0.001073,-0.018306,0.999772,131.096008,420.417480,100.796883
138,1.380000,0.010940,0.000765,-0.017862,0.999780,130.828369,420.410126,100.778137
139,1.390000,0.010884,0.000911,-0.018028,0.999778,130.587570,420.421387,100.765015
140,1.400000,0.010720,0.003243,-0.020391,0.999729,130.503296,420.441620,100.816498
141,1.410000,0.010754,0.003103,-0.020776,0.999722,130.239227,420.442108,100.786781
142,1.420000,0.010719,0.002960,-0.020410,0.999730,129.994568,420.427307,100.772186
143,1.430000,0.010743,0.001055,-0.018226,0.999776,129.644028,420.410004,100.712257
144,1.440000,0.010727,0.001182,-0.018194,0.999776,129.453644,420.395905,100.702896
145,1.450000,0.010737,0.000964,-0.017962,0.999781,129.249527,420.389587,100.683495
146,1.460000,0.010679,0.000910,-0.017815,0.999784,129.050079,420.393921,100.671837
147,1.470000,0.010598,0.002957,-0.019850,0.999743,128.988571,420.411835,100.722176
148,1.480000,0.010634,0.003144,-0.020006,0.999738,128.801544,420.415527,100.723785
149,1.490000,0.010701,0.003011,-0.020380,0.999731,128.571213,420.422699,100.722961
150,1.500000,0.010758,0.002994,-0.020514,0.999727,128.379333,420.408966,100.730385
151,1.510000,0.010869,0.000934,-0.018031,0.999778,128.084671,420.376892,100.693153
152,1.520000,0.010875,0.000717,-0.017854,0.999781,127.891304,420.382507,100.699188
153,1.530000,0.010986,0.000864,-0.017894,0.999779,127.718613,420.390900,100.712898
154,1.540000,0.011055,0.000590,-0.017549,0.999785,127.522247,420.405029,100.716164
155,1.550000,0.011029,0.002480,-0.020023,0.999736,127.439972,420.452454,100.773460
156,1.560000,0.011145,0.003028,-0.020615,0.999721,127.258163,420.468414,100.803078
157,1.570000,0.011295,0.002371,-0.020099,0.999731,127.021790,420.452789,100.789467
158,1.580000,0.011362,0.000772,-0.018194,0.999770,126.715820,420.430878,100.755928
159,1.590000,0.011368,0.000545,-0.017740,0.999778,126.474144,420.425171,100.760185
160,1.600000,0.011455,0.000559,-0.017904,0.999774,126.220154,420.414856,100.773163
161,1.610000,0.011610,0.000815,-0.018210,0.999767,125.958130,420.407959,100.792793
162,1.620000,0.011443,0.002993,-0.021183,0.999706,125.889000,420.469116,100.822472
163,1.630000,0.011561,0.002554,-0.020910,0.999711,125.640182,420.488403,100.819183
164,1.640000,0.011669,0.000798,-0.018594,0.999759,125.345390,420.474426,100.780579
165,1.650000,0.011621,0.001028,-0.018491,0.999761,125.165596,420.470337,100.768242
166,1.660000,0.011493,0.000727,-0.018423,0.999764,124.965302,420.479401,100.751762
167,1.670000,0.011409,0.000751,-0.018718,0.999759,124.822235,420.490967,100.729324
168,1.680000,0.011363,0.000552,-0.018719,0.999760,124.626236,420.511932,100.712120
169,1.690000,0.012065,-0.003795,-0.010633,0.999864,124.132584,420.386292,100.773300
170,1.700000,0.012118,-0.004283,-0.009679,0.999871,123.970963,420.365082,100.781578
171,1.710000,0.012093,-0.003816,-0.009981,0.999870,123.919563,420.351501,100.780312
172,1.720000,0.012042,-0.003355,-0.009824,0.999874,123.902870,420.337860,100.799088
173,1.730000,0.012102,-0.003474,-0.009896,0.999872,123.872749,420.335907,100.807739
174,1.740000,0.012163,-0.003444,-0.009959,0.999871,123.848602,420.347504,100.814957
175,1.750000,0.012161,-0.003308,-0.010104,0.999870,123.873421,420.355164,100.818207
176,1.760000,0.012195,-0.003446,-0.010047,0.999869,123.873589,420.358032,100.821213
177,1.770000,0.012249,-0.003472,-0.010076,0.999868,123.905128,420.360504,100.827057
178,1.780000,0.012221,-0.003260,-0.010201,0.999868,123.929588,420.368011,100.835327
179,1.790000,0.012279,-0.003728,-0.010345,0.999864,123.905266,420.376221,100.821671
180,1.800000,0.012247,-0.003550,-0.010088,0.999868,123.941193,420.367737,100.831161
181,1.810000,0.012205,-0.003484,-0.010484,0.999865,123.911346,420.365234,100.812927
182,1.820000,0.012179,-0.003379,-0.010194,0.999868,123.937416,420.346954,100.823883
183,1.830000,0.012165,-0.003266,-0.010244,0.999868,123.932175,420.341888,100.824905
184,1.840000,0.012188,-0.003153,-0.010308,0.999868,123.920853,420.333221,100.830063
185,1.850000,0.012203,-0.003161,-0.010308,0.999867,123.901955,420.319794,100.835876
186,1.860000,0.012234,-0.003220,-0.010284,0.999867,123.876732,420.306580,100.842178
187,1.870000,0.012257,-0.003122,-0.010323,0.999867,123.857658,420.293701,100.848404
188,1.880000,0.012302,-0.003083,-0.010410,0.999865,123.821190,420.278290,100.843994
189,1.890000,0.012259,-0.003105,-0.010370,0.999866,123.789307,420.270233,100.833023
190,1.900000,0.012188,-0.003055,-0.010347,0.999868,123.775009,420.263611,100.818474
191,1.910000,0.012119,-0.002954,-0.010206,0.999870,123.755577,420.253479,100.810532
192,1.920000,0.012159,-0.004913,-0.008385,0.999879,123.621239,420.230255,100.763260
193,1.930000,0.012107,-0.003116,-0.009968,0.999872,123.728065,420.238373,100.801147
194,1.940000,0.012102,-0.004848,-0.008263,0.999881,123.626938,420.223663,100.761780
195,1.950000,0.012105,-0.005139,-0.008024,0.999881,123.615799,420.222412,100.758865
196,1.960000,0.012144,-0.005189,-0.008056,0.999880,123.618195,420.221771,100.759842
197,1.970000,0.012195,-0.005048,-0.008240,0.999879,123.626724,420.220306,100.766777
198,1.980000,0.012227,-0.005139,-0.008142,0.999879,123.623161,420.210846,100.773193
199,1.990000,0.012244,-0.005125,-0.008143,0.999879,123.617264,420.203949,100.782852
200,2.000000,0.012281,-0.005103,-0.008148,0.999878,123.608047,420.198364,100.793434
201,2.010000,0.012292,-0.005142,-0.008148,0.999878,123.594330,420.190002,100.798965
202,2.020000,0.012313,-0.005095,-0.008186,0.999878,123.574783,420.181549,100.802620
203,2.030000,0.012332,-0.005088,-0.008138,0.999878,123.552757,420.169250,100.805763
204,2.040000,0.012298,-0.005189,-0.008309,0.999876,123.500549,420.169220,100.792747
205,2.050000,0.012230,-0.005131,-0.008378,0.999877,123.472916,420.166870,100.785271
206,2.060000,0.012186,-0.005057,-0.008436,0.999877,123.454025,420.169586,100.779770
207,2.070000,0.012161,-0.005033,-0.008467,0.999878,123.435577,420.170532,100.773819
208,2.080000,0.012090,-0.004991,-0.008459,0.999879,123.416382,420.171295,100.763168
209,2.090000,0.012017,-0.005019,-0.008416,0.999880,123.401024,420.167480,100.746475
210,2.100000,0.011969,-0.005080,-0.008294,0.999881,123.382240,420.160278,100.733482
211,2.110000,0.011946,-0.005031,-0.008317,0.999882,123.374130,420.153931,100.728569
212,2.120000,0.011920,-0.004981,-0.008364,0.999882,123.366684,420.154327,100.726288
213,2.130000,0.011901,-0.004990,-0.008373,0.999882,123.353920,420.155090,100.729050
214,2.140000,0.011872,-0.004816,-0.008495,0.999882,123.344742,420.146698,100.733635
215,2.150000,0.011879,-0.004805,-0.008471,0.999882,123.325745,420.134369,100.736465
216,2.160000,0.011867,-0.004771,-0.008462,0.999882,123.308884,420.123901,100.732964
217,2.170000,0.011822,-0.004771,-0.008470,0.999883,123.290016,420.123535,100.723732
218,2.180000,0.011797,-0.004733,-0.008529,0.999883,123.274117,420.124268,100.720604
219,2.190000,0.011820,-0.004695,-0.008547,0.999883,123.252007,420.120087,100.725761
220,2.200000,0.011823,-0.004655,-0.008519,0.999883,123.229721,420.112793,100.730438
221,2.210000,0.011825,-0.004637,-0.008481,0.999883,123.203049,420.100830,100.734543
222,2.220000,0.011833,-0.004640,-0.008413,0.999884,123.180351,420.085388,100.739197
223,2.230000,0.011851,-0.004604,-0.008401,0.999884,123.164513,420.076111,100.746498
224,2.240000,0.011892,-0.004587,-0.008439,0.999883,123.155304,420.075684,100.756958
225,2.250000,0.011932,-0.004358,-0.008633,0.999882,123.143799,420.078064,100.768036
226,2.260000,0.011911,-0.004368,-0.008554,0.999883,123.119881,420.075592,100.776108
227,2.270000,0.011933,-0.004515,-0.008193,0.999885,123.074478,420.064514,100.783798
228,2.280000,0.011927,-0.004527,-0.008113,0.999886,123.052658,420.056732,100.786110
229,2.290000,0.011894,-0.004485,-0.008107,0.999886,123.037483,420.055634,100.782402
230,2.300000,0.011817,-0.004392,-0.008165,0.999887,123.016319,420.056458,100.768867
231,2.310000,0.011771,-0.004306,-0.008214,0.999888,122.993851,420.057037,100.754707
232,2.320000,0.011737,-0.004205,-0.008295,0.999888,122.973915,420.058044,100.750137
233,2.330000,0.011762,-0.002131,-0.010239,0.999876,123.076218,420.059021,100.787346
234,2.340000,0.011753,-0.002063,-0.010286,0.999876,123.056137,420.053253,100.789894
235,2.350000,0.011741,-0.002129,-0.010190,0.999877,123.027847,420.043854,100.786964
236,2.360000,0.011743,-0.002201,-0.009671,0.999882,123.015686,420.023163,100.790642
237,2.370000,0.011755,-0.002255,-0.009610,0.999882,122.989662,420.015198,100.789490
238,2.380000,0.011755,-0.002240,-0.009626,0.999882,122.972069,420.018799,100.794098
239,2.390000,0.011745,-0.002137,-0.009717,0.999882,122.953255,420.024261,100.799034
240,2.400000,0.011741,-0.002096,-0.009744,0.999881,122.925293,420.023743,100.800903
241,2.410000,0.011639,-0.001940,-0.009827,0.999882,122.895889,420.028778,100.809563
242,2.420000,0.011633,-0.001986,-0.009755,0.999883,122.849266,420.022552,100.805611
243,2.430000,0.011613,-0.002099,-0.009623,0.999884,122.789909,420.015320,100.801140
244,2.440000,0.011621,-0.002145,-0.009601,0.999884,122.730225,420.009583,100.798889
245,2.450000,0.011668,-0.002313,-0.010176,0.999878,122.627197,420.018677,100.789726
246,2.460000,0.011697,-0.002026,-0.009928,0.999880,122.599136,420.004761,100.810577
247,2.470000,0.011716,-0.002054,-0.009856,0.999881,122.529533,419.994812,100.818161
248,2.480000,0.011780,-0.002118,-0.009901,0.999879,122.444656,419.977966,100.820786
249,2.490000,0.011796,-0.004077,-0.008023,0.999890,122.237679,419.964569,100.777992
250,2.500000,0.011802,-0.004275,-0.007715,0.999892,122.134369,419.965759,100.772270
251,2.510000,0.011782,-0.004294,-0.007723,0.999892,122.051086,419.965759,100.760384
252,2.520000,0.011734,-0.004311,-0.007360,0.999895,121.929115,419.953339,100.738144
253,2.530000,0.011661,-0.004306,-0.007397,0.999895,121.833870,419.948944,100.725761
254,2.540000,0.011609,-0.004420,-0.007882,0.999892,121.717804,419.960815,100.704018
255,2.550000,0.011543,-0.004319,-0.008014,0.999892,121.631073,419.952728,100.693047
256,2.560000,0.011562,-0.004314,-0.008057,0.999891,121.539566,419.938599,100.694496
257,2.570000,0.011551,-0.004115,-0.008443,0.999889,121.460892,419.964783,100.691696
258,2.580000,0.011557,-0.004024,-0.008698,0.999887,121.398079,419.989014,100.685661
259,2.590000,0.011573,-0.004209,-0.008518,0.999888,121.307640,419.992493,100.689186
260,2.600000,0.011604,-0.004222,-0.008486,0.999888,121.225548,419.985596,100.696007
261,2.610000,0.011461,-0.001626,-0.010248,0.999881,121.304939,419.986816,100.766777
262,2.620000,0.011551,-0.002131,-0.009598,0.999885,121.162079,419.941650,100.755928
263,2.630000,0.011545,-0.003936,-0.007592,0.999897,120.932129,419.885590,100.721260
264,2.640000,0.011580,-0.001844,-0.009401,0.999887,120.960716,419.865601,100.766937
265,2.650000,0.011580,-0.002027,-0.009795,0.999883,120.859512,419.869232,100.749420
266,2.660000,0.011579,-0.001917,-0.009840,0.999883,120.828064,419.870300,100.752480
267,2.670000,0.011593,-0.001839,-0.009874,0.999882,120.806602,419.863556,100.758530
268,2.680000,0.011608,-0.001820,-0.009888,0.999882,120.786018,419.850281,100.760185
269,2.690000,0.011603,-0.001781,-0.009858,0.999883,120.769623,419.840698,100.763039
270,2.700000,0.011624,-0.001726,-0.009888,0.999882,120.754227,419.835205,100.774658
271,2.710000,0.011708,-0.003840,-0.007784,0.999894,120.603806,419.808136,100.743454
272,2.720000,0.011713,-0.004029,-0.007609,0.999894,120.561485,419.799469,100.751961
273,2.730000,0.011652,-0.001655,-0.009875,0.999882,120.677254,419.810028,100.816444
274,2.740000,0.011761,-0.003886,-0.007724,0.999894,120.506889,419.785950,100.780853
275,2.750000,0.011720,-0.001334,-0.010192,0.999879,120.629173,419.805420,100.844322
276,2.760000,0.011748,-0.001258,-0.010331,0.999877,120.600067,419.808685,100.848381
277,2.770000,0.011771,-0.001298,-0.010391,0.999876,120.570602,419.814026,100.848320
278,2.780000,0.011777,-0.001279,-0.010536,0.999874,120.543449,419.818207,100.852715
279,2.790000,0.011787,-0.001318,-0.010517,0.999874,120.515030,419.814423,100.851959
280,2.800000,0.011776,-0.001124,-0.010285,0.999877,120.512657,419.803436,100.858582
281,2.810000,0.011777,-0.001047,-0.010235,0.999878,120.472107,419.793152,100.858139
282,2.820000,0.011807,-0.001294,-0.010000,0.999879,120.417030,419.794525,100.862961
283,2.830000,0.011836,-0.001333,-0.010045,0.999879,120.374443,419.815033,100.873260
284,2.840000,0.011912,-0.003499,-0.008070,0.999890,120.201096,419.820343,100.833618
285,2.850000,0.012047,-0.004164,-0.007363,0.999892,120.113281,419.816620,100.833984
286,2.860000,0.012116,-0.004323,-0.007308,0.999891,120.057739,419.825745,100.841400
287,2.870000,0.012200,-0.004242,-0.007468,0.999889,119.999832,419.846771,100.850578
288,2.880000,0.012289,-0.004159,-0.007617,0.999887,119.930199,419.866608,100.860558
289,2.890000,0.012312,-0.004178,-0.007756,0.999885,119.862381,419.897308,100.864738
290,2.900000,0.012286,-0.004011,-0.007997,0.999885,119.783981,419.925903,100.861923
291,2.910000,0.012307,-0.004166,-0.008507,0.999879,119.655907,419.939789,100.841324
292,2.920000,0.012267,-0.003926,-0.008463,0.999881,119.532959,419.919830,100.846474
293,2.930000,0.012213,-0.003866,-0.008426,0.999882,119.409409,419.880707,100.838524
294,2.940000,0.012105,-0.003762,-0.008568,0.999883,119.295761,419.884888,100.820221
295,2.950000,0.012032,-0.003970,-0.007824,0.999889,119.191429,419.861481,100.809090
296,2.960000,0.012093,-0.004098,-0.007286,0.999892,119.033577,419.793182,100.819786
297,2.970000,0.011395,-0.007238,-0.000198,0.999909,118.907913,419.749390,100.825432
298,2.980000,0.011963,-0.002662,-0.008183,0.999892,118.928581,419.801880,100.856209
299,2.990000,0.012147,-0.001685,-0.009862,0.999876,118.856911,419.815643,100.872154
300,3.000000,0.012263,-0.001661,-0.009885,0.999875,118.754074,419.772644,100.884789
301,3.010000,0.012219,-0.001422,-0.009669,0.999878,118.626999,419.734253,100.890907
302,3.020000,0.012179,-0.001358,-0.009610,0.999879,118.529648,419.706390,100.890144
303,3.030000,0.012099,-0.003844,-0.007221,0.999893,118.293694,419.704010,100.834724
304,3.040000,0.012014,-0.004170,-0.007176,0.999893,118.191513,419.741791,100.815659
305,3.050000,0.011949,-0.004038,-0.007566,0.999892,118.105949,419.766541,100.803169
306,3.060000,0.011885,-0.004255,-0.007981,0.999889,117.961716,419.776001,100.759689
307,3.070000,0.011729,-0.004120,-0.007962,0.999891,117.836792,419.765106,100.728844
308,3.080000,0.011680,-0.004011,-0.007728,0.999894,117.702965,419.735870,100.726768
309,3.090000,0.011774,-0.004086,-0.007559,0.999894,117.572617,419.713165,100.736237
310,3.100000,0.011769,-0.002033,-0.009506,0.999884,117.596573,419.713745,100.794983
311,3.110000,0.011757,-0.003678,-0.007513,0.999896,117.444359,419.700195,100.769257
