Format Version,1.24,Take Name,Push_0_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 03.16.22.207 午後,Capture Start Frame,1329784,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.010106,-0.024149,-0.002062,0.999655,131.569839,415.423737,65.860306
19,0.190000,0.011275,-0.024533,-0.005024,0.999623,131.159897,415.349396,65.767891
20,0.200000,0.011300,-0.023193,-0.005993,0.999649,130.988113,415.333618,65.780151
21,0.210000,0.010369,-0.024147,-0.002460,0.999652,130.872055,415.396118,65.834839
22,0.220000,0.010338,-0.024035,-0.002799,0.999654,130.610321,415.395386,65.819016
23,0.230000,0.010292,-0.024546,-0.002076,0.999644,130.295883,415.382721,65.788399
24,0.240000,,,,,,,
25,0.250000,0.011050,-0.026984,-0.000681,0.999575,129.374100,415.237610,65.663666
26,0.260000,0.010193,-0.026324,0.001603,0.999600,129.123428,415.286224,65.703514
27,0.270000,0.010264,-0.026070,0.001185,0.999607,128.728348,415.275513,65.674522
28,0.280000,0.010158,-0.026081,0.001239,0.999608,128.319443,415.256470,65.653320
29,0.290000,0.011080,-0.027128,-0.000330,0.999571,127.727089,415.168854,65.563995
30,0.300000,0.010087,-0.024228,-0.000155,0.999656,127.523575,415.230072,65.624512
31,0.310000,0.010225,-0.026105,0.001011,0.999606,127.003937,415.245239,65.548988
32,0.320000,0.011258,-0.027456,-0.000401,0.999560,126.349243,415.169739,65.441765
33,0.330000,0.010229,-0.023902,-0.000835,0.999662,126.121117,415.250275,65.509171
34,0.340000,,,,,,,
35,0.350000,0.008989,-0.024796,0.004435,0.999642,125.394043,415.344116,65.461098
36,0.360000,0.010107,-0.025837,0.000906,0.999615,124.608803,415.223846,65.349136
37,0.370000,,,,,,,
38,0.380000,0.011302,-0.027802,-0.000093,0.999550,123.441078,415.133728,65.197456
39,0.390000,0.010556,-0.026646,0.001132,0.999589,123.125107,415.213074,65.228729
40,0.400000,,,,,,,
41,0.410000,0.009287,-0.025163,0.004424,0.999630,122.477730,415.296661,65.243912
42,0.420000,0.010315,-0.026309,0.001894,0.999599,121.732422,415.202667,65.147186
43,0.430000,0.010633,-0.026542,0.001497,0.999590,121.230392,415.175446,65.112221
44,0.440000,0.011747,-0.028457,0.000305,0.999526,120.564972,415.090729,64.989410
45,0.450000,0.011738,-0.028558,0.000765,0.999523,120.117325,415.097626,64.959404
46,0.460000,0.011345,-0.021333,-0.010371,0.999654,119.617592,415.104248,64.972969
47,0.470000,0.012868,-0.023135,-0.012393,0.999573,118.926506,414.967010,64.866325
48,0.480000,0.011360,-0.027429,-0.001995,0.999557,118.745903,415.079102,64.910255
49,0.490000,0.011482,-0.022315,-0.009483,0.999640,118.340683,415.075500,64.878639
50,0.500000,0.011402,-0.021268,-0.010604,0.999653,117.957710,415.090973,64.855415
51,0.510000,0.012777,-0.023250,-0.012578,0.999569,117.308266,414.955566,64.742470
52,0.520000,0.011377,-0.021178,-0.010792,0.999653,117.166077,415.090607,64.794342
53,0.530000,0.011222,-0.020829,-0.010701,0.999663,116.811470,415.090759,64.775002
54,0.540000,,,,,,,
55,0.550000,0.010780,-0.027184,-0.000864,0.999572,116.040771,415.097565,64.754311
56,0.560000,,,,,,,
57,0.570000,0.011456,-0.021542,-0.010381,0.999648,115.242325,415.055420,64.712456
58,0.580000,0.011513,-0.021352,-0.010674,0.999649,114.886299,415.049744,64.706352
59,0.590000,0.011206,-0.027702,-0.001176,0.999553,114.585320,415.058563,64.695511
60,0.600000,0.012415,-0.022690,-0.012312,0.999590,113.925438,414.870605,64.570183
61,0.610000,0.010962,-0.019990,-0.010527,0.999685,113.749527,415.000153,64.609756
62,0.620000,0.010913,-0.019903,-0.010123,0.999691,113.443901,415.011230,64.609688
63,0.630000,0.009843,-0.024428,-0.000176,0.999653,113.330261,415.088654,64.682121
64,0.640000,0.010767,-0.025679,-0.000897,0.999612,112.894920,415.020630,64.613922
65,0.650000,0.011093,-0.020676,-0.010002,0.999675,112.511139,415.019592,64.571434
66,0.660000,,,,,,,
67,0.670000,0.011198,-0.020869,-0.010044,0.999669,111.928818,415.037842,64.490700
68,0.680000,0.009960,-0.025583,0.000136,0.999623,111.870399,415.122314,64.531815
69,0.690000,,,,,,,
70,0.700000,0.008007,-0.035844,0.021412,0.999096,111.681969,415.282959,64.530136
71,0.710000,0.007475,-0.039027,0.028386,0.998807,111.547035,415.336823,64.538078
72,0.720000,0.007355,-0.041155,0.032999,0.998581,111.344757,415.357941,64.544159
73,0.730000,0.009308,-0.030036,0.007362,0.999478,110.516945,415.124023,64.425072
74,0.740000,0.010395,-0.030045,0.002873,0.999490,109.980888,415.031525,64.319145
75,0.750000,0.010676,-0.020647,-0.009979,0.999680,109.702202,415.008148,64.311882
76,0.760000,0.010736,-0.022460,-0.008481,0.999654,109.308464,415.011261,64.268257
77,0.770000,,,,,,,
78,0.780000,0.010795,-0.022891,-0.007921,0.999648,108.604858,415.002625,64.220734
79,0.790000,0.012094,-0.025068,-0.009284,0.999570,107.965149,414.877289,64.124443
80,0.800000,0.010955,-0.023138,-0.008145,0.999639,107.830612,414.981750,64.165855
81,0.810000,0.010774,-0.022373,-0.008404,0.999656,107.490028,414.983093,64.152588
82,0.820000,0.009620,-0.027222,0.001874,0.999581,107.285187,415.050262,64.207588
83,0.830000,0.011995,-0.024725,-0.009701,0.999575,106.451225,414.846283,64.018715
84,0.840000,0.010681,-0.022031,-0.008717,0.999662,106.305916,414.965668,64.080620
85,0.850000,0.010640,-0.022599,-0.007983,0.999656,105.905983,414.975189,64.068810
86,0.860000,0.010633,-0.022505,-0.008061,0.999658,105.486305,414.966309,64.041603
87,0.870000,0.012029,-0.024777,-0.009489,0.999576,104.791298,414.822876,63.912212
88,0.880000,,,,,,,
89,0.890000,0.009837,-0.027333,0.001100,0.999577,104.288078,414.959961,63.976467
90,0.900000,0.010510,-0.023010,-0.007234,0.999654,103.726448,414.908325,63.895561
91,0.910000,0.009500,-0.027090,0.001824,0.999586,103.452263,414.983826,63.938721
92,0.920000,0.010537,-0.023111,-0.007019,0.999653,102.847305,414.909760,63.852177
93,0.930000,0.010540,-0.022497,-0.007930,0.999660,102.384048,414.901642,63.828373
94,0.940000,0.010574,-0.021882,-0.008938,0.999665,101.921257,414.898468,63.802383
95,0.950000,0.009484,-0.026879,0.001400,0.999593,101.651764,414.971161,63.854248
96,0.960000,0.010611,-0.021602,-0.008701,0.999673,101.020248,414.896393,63.753902
97,0.970000,0.010625,-0.021928,-0.008551,0.999667,100.555771,414.886841,63.725159
98,0.980000,0.010528,-0.022059,-0.008424,0.999666,100.088272,414.882050,63.693634
99,0.990000,0.009448,-0.026250,0.000759,0.999611,99.814186,414.937103,63.724743
100,1.000000,0.010333,-0.022301,-0.007717,0.999668,99.219887,414.870789,63.644627
101,1.010000,0.010530,-0.021894,-0.008797,0.999666,98.717415,414.864197,63.603519
102,1.020000,0.010523,-0.021944,-0.008840,0.999665,98.299210,414.866638,63.578636
103,1.030000,0.010555,-0.022053,-0.008368,0.999666,97.818947,414.861877,63.564480
104,1.040000,0.009524,-0.025803,0.000373,0.999622,97.559921,414.931244,63.616196
105,1.050000,0.010480,-0.021589,-0.008338,0.999677,96.980293,414.894806,63.550823
106,1.060000,0.009756,-0.025996,-0.000219,0.999614,96.734398,414.926544,63.627533
107,1.070000,0.010852,-0.021892,-0.010083,0.999651,96.107864,414.844116,63.549229
108,1.080000,0.009695,-0.025635,-0.000727,0.999624,95.838387,414.915070,63.598671
109,1.090000,0.010726,-0.021897,-0.009212,0.999660,95.230171,414.854218,63.525738
110,1.100000,0.012228,-0.023262,-0.011987,0.999583,94.497177,414.727112,63.399712
111,1.110000,0.011189,-0.021248,-0.011388,0.999647,94.248589,414.817383,63.427910
112,1.120000,0.009870,-0.024835,-0.002247,0.999640,94.018280,414.901764,63.485519
113,1.130000,0.010838,-0.021496,-0.010506,0.999655,93.379158,414.839325,63.385815
114,1.140000,0.010859,-0.021207,-0.010945,0.999656,92.931610,414.839935,63.353294
115,1.150000,0.009702,-0.024195,-0.002558,0.999657,92.673439,414.919525,63.388229
116,1.160000,0.010653,-0.020971,-0.010158,0.999672,92.053665,414.837677,63.304878
117,1.170000,0.010115,-0.027523,0.000668,0.999570,91.654404,414.829254,63.307552
118,1.180000,0.011251,-0.023786,-0.008239,0.999620,91.001099,414.734161,63.198238
119,1.190000,0.010002,-0.027389,0.001215,0.999574,90.751900,414.803375,63.230061
120,1.200000,0.010055,-0.027281,0.000731,0.999577,90.242317,414.788208,63.190342
121,1.210000,0.009981,-0.028162,0.001610,0.999552,89.748482,414.780701,63.158260
122,1.220000,0.010958,-0.024047,-0.006801,0.999628,89.131638,414.725189,63.074417
123,1.230000,0.010018,-0.026972,0.000755,0.999586,88.810364,414.784607,63.104988
124,1.240000,0.010921,-0.023743,-0.007166,0.999633,88.164398,414.714874,63.019833
125,1.250000,0.010121,-0.027487,0.000867,0.999571,87.791550,414.750122,63.027138
126,1.260000,0.010913,-0.024228,-0.006817,0.999624,87.173370,414.681793,62.948586
127,1.270000,0.010085,-0.027234,0.000384,0.999578,86.819977,414.721375,62.970066
128,1.280000,0.010912,-0.023262,-0.007976,0.999638,86.222061,414.658966,62.877850
129,1.290000,0.010058,-0.026925,0.000068,0.999587,85.881096,414.710754,62.903919
130,1.300000,0.010811,-0.023133,-0.007971,0.999642,85.316040,414.657898,62.833748
131,1.310000,0.010138,-0.026885,-0.000409,0.999587,85.021797,414.698212,62.849426
132,1.320000,0.010935,-0.023202,-0.008356,0.999636,84.461380,414.640259,62.761127
133,1.330000,0.010965,-0.023532,-0.008542,0.999627,83.996391,414.635559,62.709442
134,1.340000,0.009868,-0.026654,-0.000465,0.999596,83.756729,414.705170,62.719902
135,1.350000,0.010762,-0.022745,-0.008901,0.999644,83.212616,414.632568,62.626331
136,1.360000,0.010086,-0.026475,-0.001166,0.999598,82.909088,414.667572,62.656818
137,1.370000,0.009895,-0.026570,-0.000620,0.999598,82.528725,414.668304,62.672249
138,1.380000,0.010035,-0.027657,0.000801,0.999567,82.068657,414.656555,62.648468
139,1.390000,0.009811,-0.026322,0.000709,0.999605,81.559357,414.598724,62.657730
140,1.400000,0.010760,-0.022006,-0.007905,0.999669,80.970573,414.518066,62.592819
141,1.410000,0.009806,-0.026135,0.000934,0.999610,80.754204,414.580200,62.615841
142,1.420000,0.010849,-0.022780,-0.007496,0.999654,80.198311,414.516144,62.531322
143,1.430000,0.010774,-0.022190,-0.008403,0.999660,79.782845,414.516327,62.505035
144,1.440000,0.010004,-0.025866,-0.000328,0.999615,79.577347,414.574036,62.542336
145,1.450000,0.009851,-0.025493,0.000190,0.999627,79.278366,414.592133,62.548130
146,1.460000,0.010035,-0.025872,0.000525,0.999615,78.942497,414.568451,62.546513
147,1.470000,0.009998,-0.026335,0.000997,0.999603,78.631241,414.557068,62.543644
148,1.480000,0.010907,-0.022411,-0.007414,0.999662,78.220879,414.485199,62.478462
149,1.490000,0.011108,-0.022849,-0.007647,0.999648,77.922226,414.464844,62.435791
150,1.500000,0.010166,-0.026116,-0.000122,0.999607,77.853951,414.526733,62.455036
151,1.510000,0.009887,-0.026309,0.001139,0.999604,77.646675,414.566193,62.383499
152,1.520000,0.009791,-0.025556,0.000528,0.999625,77.479210,414.583527,62.358212
153,1.530000,0.009724,-0.025293,0.000211,0.999633,77.339592,414.584320,62.346493
154,1.540000,0.010647,-0.022392,-0.007346,0.999666,77.027664,414.517151,62.275509
155,1.550000,0.010761,-0.022213,-0.008060,0.999663,76.863197,414.504425,62.262138
156,1.560000,0.010759,-0.021973,-0.008281,0.999666,76.732513,414.496094,62.250534
157,1.570000,0.009855,-0.025283,-0.000407,0.999632,76.762100,414.549133,62.290882
158,1.580000,0.009757,-0.025624,0.000464,0.999624,76.669609,414.557037,62.284466
159,1.590000,0.009772,-0.025834,0.000882,0.999618,76.552612,414.559967,62.283546
160,1.600000,0.010735,-0.023039,-0.006605,0.999655,76.255417,414.501221,62.215607
161,1.610000,0.010720,-0.021754,-0.008549,0.999669,76.147652,414.508972,62.214321
162,1.620000,0.009975,-0.025713,-0.000440,0.999620,76.158592,414.563171,62.257408
163,1.630000,0.009913,-0.026497,0.000759,0.999600,76.051872,414.574921,62.245438
164,1.640000,0.009797,-0.026392,0.000773,0.999603,75.943207,414.582275,62.232990
165,1.650000,0.009707,-0.026059,0.000503,0.999613,75.812447,414.575256,62.212143
166,1.660000,0.009616,-0.025845,0.000395,0.999620,75.698219,414.571625,62.194969
167,1.670000,0.010474,-0.022298,-0.007364,0.999669,75.421928,414.507538,62.131184
168,1.680000,0.010714,-0.022854,-0.007765,0.999651,75.249512,414.483978,62.111618
169,1.690000,0.010635,-0.022760,-0.007802,0.999654,75.123886,414.443329,62.131748
170,1.700000,0.010612,-0.022581,-0.007943,0.999657,75.011124,414.434509,62.125542
171,1.710000,0.010677,-0.022604,-0.007775,0.999657,74.879097,414.438019,62.119492
172,1.720000,0.010668,-0.022449,-0.007934,0.999660,74.765221,414.441010,62.110691
173,1.730000,0.009791,-0.025543,-0.000195,0.999626,74.778244,414.503082,62.147274
174,1.740000,0.009693,-0.026792,0.001318,0.999593,74.632294,414.510956,62.125347
175,1.750000,0.009676,-0.025623,-0.000138,0.999625,74.506622,414.510162,62.110870
176,1.760000,0.009715,-0.026237,0.000435,0.999608,74.349182,414.494598,62.090767
177,1.770000,0.009598,-0.026128,0.000492,0.999612,74.202156,414.481201,62.085175
178,1.780000,0.009612,-0.026157,0.000548,0.999612,74.063026,414.466919,62.078228
179,1.790000,0.009474,-0.025989,0.000453,0.999617,73.903481,414.464417,62.067535
180,1.800000,0.009425,-0.026097,0.000804,0.999615,73.732399,414.467346,62.059467
181,1.810000,0.010309,-0.022273,-0.006952,0.999675,73.408836,414.419037,62.002396
182,1.820000,0.010488,-0.021889,-0.007999,0.999673,73.270699,414.429840,61.982113
183,1.830000,0.010578,-0.022446,-0.008264,0.999658,73.120522,414.436890,61.968239
184,1.840000,0.009713,-0.025851,-0.000323,0.999619,73.086227,414.476959,62.002762
185,1.850000,0.009632,-0.025835,0.000078,0.999620,73.044182,414.438873,61.992104
186,1.860000,0.009618,-0.026034,0.000307,0.999615,72.801659,414.437805,61.990582
187,1.870000,0.009626,-0.025832,-0.000314,0.999620,72.727776,414.441193,61.991760
188,1.880000,0.009507,-0.025196,-0.000403,0.999637,72.551689,414.471344,61.990185
189,1.890000,0.009575,-0.026515,0.000810,0.999602,72.390671,414.464600,61.989044
190,1.900000,0.010410,-0.023384,-0.006260,0.999653,72.055359,414.415771,61.935165
191,1.910000,0.010518,-0.022456,-0.007721,0.999663,71.917404,414.397705,61.917622
192,1.920000,0.010511,-0.022327,-0.007974,0.999664,71.768478,414.411285,61.893288
193,1.930000,0.009693,-0.025644,-0.000635,0.999624,71.792282,414.478394,61.922226
194,1.940000,0.009538,-0.025747,0.000252,0.999623,71.656448,414.494141,61.918819
195,1.950000,0.009652,-0.026042,0.000169,0.999614,71.495712,414.479248,61.901688
196,1.960000,0.009697,-0.026015,-0.000147,0.999615,71.320145,414.464905,61.891281
197,1.970000,0.009731,-0.026111,-0.000244,0.999612,71.172119,414.460602,61.880047
198,1.980000,0.010030,-0.026784,-0.000711,0.999591,71.111191,414.506165,61.871468
199,1.990000,0.009877,-0.027068,-0.000535,0.999585,70.992874,414.528076,61.873573
200,2.000000,0.009751,-0.026768,-0.000759,0.999594,70.872925,414.541748,61.865414
201,2.010000,0.009759,-0.026512,-0.001003,0.999600,70.754517,414.547729,61.850983
202,2.020000,0.010549,-0.023094,-0.008645,0.999640,70.485909,414.513153,61.787540
203,2.030000,0.010796,-0.023255,-0.009235,0.999629,70.309906,414.499359,61.760391
204,2.040000,0.010829,-0.023371,-0.009143,0.999626,70.178871,414.495972,61.752274
205,2.050000,0.010008,-0.026464,-0.001793,0.999598,70.175865,414.536530,61.792160
206,2.060000,0.009942,-0.026986,-0.000481,0.999586,70.051552,414.528656,61.807594
207,2.070000,0.010042,-0.027048,0.000028,0.999584,69.912758,414.521667,61.820183
208,2.080000,0.010021,-0.026976,-0.000097,0.999586,69.806015,414.527008,61.823952
209,2.090000,0.010060,-0.027028,-0.000282,0.999584,69.692184,414.534882,61.812027
210,2.100000,0.010070,-0.027014,-0.000710,0.999584,69.572556,414.530426,61.800617
211,2.110000,0.010094,-0.027630,0.000056,0.999567,69.448944,414.508270,61.777462
212,2.120000,0.010004,-0.027591,0.000258,0.999569,69.378387,414.510437,61.761650
213,2.130000,0.010751,-0.024221,-0.007252,0.999623,69.172646,414.463348,61.696102
214,2.140000,0.010813,-0.023686,-0.008376,0.999626,69.085670,414.467651,61.684444
215,2.150000,0.010771,-0.023569,-0.008308,0.999630,69.015121,414.468628,61.681168
216,2.160000,0.010661,-0.023620,-0.008012,0.999632,68.931740,414.444183,61.675747
217,2.170000,0.010635,-0.023478,-0.008134,0.999635,68.859619,414.432617,61.669876
218,2.180000,0.010592,-0.023334,-0.008290,0.999637,68.796631,414.436859,61.661537
219,2.190000,0.009672,-0.026845,-0.000263,0.999593,68.895287,414.524231,61.702900
220,2.200000,0.009622,-0.027024,-0.000097,0.999589,68.837646,414.564392,61.686020
221,2.210000,0.009631,-0.026894,-0.000331,0.999592,68.786690,414.583435,61.669739
222,2.220000,0.009769,-0.027281,-0.000146,0.999580,68.688065,414.561920,61.651974
223,2.230000,0.009813,-0.027417,0.000133,0.999576,68.602081,414.522034,61.658535
224,2.240000,0.009791,-0.027360,0.000397,0.999578,68.513260,414.490570,61.670063
225,2.250000,0.009935,-0.027653,0.000585,0.999568,68.413147,414.483246,61.673981
226,2.260000,0.009978,-0.027542,0.000465,0.999571,68.342598,414.489136,61.669987
227,2.270000,0.009990,-0.027528,0.000492,0.999571,68.268715,414.487457,61.659958
228,2.280000,0.009977,-0.027457,0.000504,0.999573,68.183105,414.479919,61.649513
229,2.290000,0.009953,-0.027404,0.000481,0.999575,68.091820,414.474365,61.640846
230,2.300000,0.009916,-0.027174,0.000337,0.999582,68.001320,414.479065,61.629967
231,2.310000,0.009920,-0.027267,0.000165,0.999579,67.903366,414.497040,61.621468
232,2.320000,0.010516,-0.024060,-0.007090,0.999630,67.693687,414.479004,61.575577
233,2.330000,0.009659,-0.026998,-0.000090,0.999589,67.733574,414.532837,61.611851
234,2.340000,0.010581,-0.024170,-0.007456,0.999624,67.455956,414.454590,61.532963
235,2.350000,0.010668,-0.023948,-0.007944,0.999625,67.313820,414.423431,61.508022
236,2.360000,0.010630,-0.023930,-0.007927,0.999626,67.191872,414.407593,61.493149
237,2.370000,0.010635,-0.023666,-0.008165,0.999630,67.067192,414.396301,61.488247
238,2.380000,0.010716,-0.023952,-0.007242,0.999629,66.910789,414.399902,61.501526
239,2.390000,0.009762,-0.027218,0.000430,0.999582,66.926682,414.463654,61.552181
240,2.400000,0.009750,-0.027123,0.000475,0.999584,66.787323,414.474060,61.537907
241,2.410000,0.009818,-0.027449,0.000549,0.999575,66.621941,414.476501,61.508949
242,2.420000,0.009845,-0.027608,0.000337,0.999570,66.430992,414.474396,61.470974
243,2.430000,0.009809,-0.027585,0.000355,0.999571,66.258049,414.469360,61.443844
244,2.440000,0.010371,-0.024494,-0.006669,0.999624,65.931206,414.428284,61.378613
245,2.450000,0.010467,-0.023538,-0.008054,0.999636,65.706062,414.415497,61.359325
246,2.460000,0.010554,-0.023886,-0.007503,0.999631,65.457336,414.396301,61.350128
247,2.470000,0.009890,-0.026605,-0.001301,0.999596,65.316727,414.427795,61.388504
248,2.480000,0.009795,-0.027022,-0.000325,0.999587,65.074532,414.430756,61.390991
249,2.490000,0.009818,-0.026710,-0.000586,0.999595,64.810120,414.422516,61.383163
250,2.500000,0.009909,-0.027290,-0.000024,0.999579,64.468040,414.406738,61.366043
251,2.510000,0.010572,-0.024119,-0.007073,0.999628,64.034615,414.367950,61.300640
252,2.520000,0.010626,-0.023366,-0.008308,0.999636,63.714409,414.361389,61.281742
253,2.530000,0.009889,-0.027128,-0.000322,0.999583,63.515545,414.407227,61.303055
254,2.540000,0.010009,-0.027460,0.000317,0.999573,63.155697,414.403870,61.284588
255,2.550000,0.009915,-0.027147,0.000032,0.999582,62.844379,414.404327,61.263741
256,2.560000,0.010635,-0.024235,-0.006788,0.999627,62.389248,414.340149,61.185841
257,2.570000,0.010645,-0.023320,-0.008246,0.999637,62.040077,414.311707,61.152561
258,2.580000,0.009768,-0.026592,-0.000749,0.999598,61.863289,414.381561,61.178516
259,2.590000,0.009778,-0.026163,-0.000459,0.999610,61.459549,414.396149,61.120007
260,2.600000,0.009834,-0.025582,-0.001260,0.999624,61.138573,414.376465,61.082790
261,2.610000,0.009415,-0.022848,-0.003661,0.999688,60.887886,414.403564,61.058987
262,2.620000,0.009942,-0.019958,-0.010034,0.999701,60.464767,414.359619,60.999794
263,2.630000,0.009395,-0.023012,-0.003787,0.999684,60.264267,414.390289,61.014004
264,2.640000,0.009339,-0.022776,-0.003983,0.999689,59.973976,414.396179,60.979317
265,2.650000,0.009313,-0.023118,-0.003827,0.999682,59.664974,414.394043,60.951656
266,2.660000,0.009402,-0.022767,-0.004395,0.999687,59.310646,414.384888,60.925503
267,2.670000,0.010079,-0.019951,-0.010560,0.999694,58.856804,414.331482,60.863411
268,2.680000,0.009406,-0.022869,-0.004292,0.999685,58.602299,414.360474,60.886139
269,2.690000,0.009506,-0.023207,-0.003934,0.999678,58.245842,414.347229,60.878780
270,2.700000,0.009633,-0.023191,-0.003806,0.999677,57.897945,414.330597,60.880882
271,2.710000,0.009666,-0.023815,-0.002807,0.999666,57.537376,414.315613,60.879177
272,2.720000,0.010354,-0.020857,-0.009511,0.999684,57.091686,414.261658,60.822445
273,2.730000,0.009719,-0.023734,-0.003220,0.999666,56.884426,414.303070,60.848789
274,2.740000,0.009632,-0.024013,-0.002967,0.999661,56.587399,414.301636,60.820011
275,2.750000,0.009627,-0.023986,-0.002848,0.999662,56.286800,414.301239,60.799168
276,2.760000,0.009701,-0.023794,-0.003409,0.999664,55.995411,414.290497,60.779198
277,2.770000,0.009745,-0.023890,-0.003235,0.999662,55.708324,414.287781,60.758606
278,2.780000,0.009731,-0.024237,-0.002608,0.999656,55.422112,414.296692,60.749897
279,2.790000,0.010462,-0.021358,-0.008963,0.999677,55.014969,414.246460,60.700748
280,2.800000,0.009820,-0.023306,-0.003981,0.999672,54.851658,414.275391,60.732361
281,2.810000,0.009798,-0.024092,-0.002862,0.999658,54.580952,414.282074,60.719315
282,2.820000,0.009787,-0.023971,-0.002813,0.999661,54.345707,414.277100,60.695652
283,2.830000,0.009845,-0.023771,-0.003321,0.999663,54.092701,414.260559,60.669041
284,2.840000,0.009913,-0.023968,-0.002835,0.999660,53.855442,414.250702,60.654156
285,2.850000,0.009880,-0.023965,-0.002868,0.999660,53.647137,414.253479,60.650398
286,2.860000,0.009801,-0.024272,-0.002800,0.999653,53.437603,414.270294,60.642471
287,2.870000,0.010173,-0.026184,-0.001596,0.999604,53.295315,414.302765,60.634388
288,2.880000,0.010182,-0.026177,-0.001600,0.999604,53.121269,414.300385,60.629696
289,2.890000,0.010209,-0.025863,-0.002204,0.999611,52.941719,414.291748,60.611485
290,2.900000,0.010196,-0.025533,-0.002527,0.999619,52.781334,414.295074,60.594872
291,2.910000,0.010198,-0.026084,-0.001746,0.999606,52.601963,414.306427,60.574791
292,2.920000,0.010138,-0.026062,-0.001785,0.999607,52.451401,414.310547,60.555950
293,2.930000,0.010045,-0.025794,-0.001924,0.999615,52.288857,414.312378,60.535858
294,2.940000,0.010047,-0.025836,-0.001906,0.999614,52.090977,414.294037,60.513947
295,2.950000,0.010138,-0.025217,-0.002494,0.999628,51.880318,414.280426,60.508396
296,2.960000,0.010134,-0.025230,-0.002256,0.999628,51.669186,414.277649,60.508556
297,2.970000,0.010185,-0.025646,-0.001765,0.999618,51.472946,414.269836,60.511101
298,2.980000,0.010254,-0.025919,-0.001229,0.999611,51.289078,414.272949,60.515869
299,2.990000,0.010208,-0.025609,-0.001521,0.999619,51.119003,414.286774,60.508980
300,3.000000,0.010284,-0.025395,-0.001964,0.999623,50.940762,414.284027,60.491531
301,3.010000,0.010290,-0.025097,-0.002433,0.999629,50.765484,414.278137,60.474220
302,3.020000,0.010178,-0.025580,-0.001535,0.999620,50.579914,414.281860,60.455826
303,3.030000,0.010160,-0.025306,-0.002155,0.999626,50.405350,414.286163,60.441250
304,3.040000,0.010137,-0.024962,-0.002532,0.999634,50.235893,414.296387,60.432667
305,3.050000,0.010046,-0.024939,-0.002499,0.999635,50.071682,414.308990,60.424889
306,3.060000,0.010149,-0.025340,-0.002123,0.999625,49.884121,414.301514,60.416744
307,3.070000,0.010173,-0.025224,-0.002363,0.999627,49.730751,414.296509,60.400581
308,3.080000,0.010155,-0.025247,-0.002493,0.999627,49.569096,414.286316,60.390686
309,3.090000,0.010173,-0.025380,-0.002092,0.999624,49.384476,414.271118,60.373196
310,3.100000,0.010112,-0.025217,-0.002155,0.999629,49.231220,414.268646,60.368359
