Format Version,1.24,Take Name,Push_300_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 10.40.01.685 午後,Capture Start Frame,3991754,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.014457,-0.009836,-0.004701,0.999836,154.075333,420.561584,127.177254
19,0.190000,0.014455,-0.009788,-0.004709,0.999837,154.049637,420.571106,127.163025
20,0.200000,0.014433,-0.009724,-0.004878,0.999837,154.035095,420.585724,127.147522
21,0.210000,,,,,,,
22,0.220000,0.014318,-0.009609,-0.004858,0.999840,153.980530,420.605286,127.115471
23,0.230000,,,,,,,
24,0.240000,0.014175,-0.009534,-0.004872,0.999842,153.891342,420.612061,127.077919
25,0.250000,0.014094,-0.009775,-0.004676,0.999842,153.806000,420.614990,127.043724
26,0.260000,0.014019,-0.009751,-0.004718,0.999843,153.727646,420.621460,127.014595
27,0.270000,0.014127,-0.009785,-0.004895,0.999840,153.582016,420.607513,126.967308
28,0.280000,0.014092,-0.009708,-0.004825,0.999842,153.445709,420.606812,126.943932
29,0.290000,0.014117,-0.009107,-0.005640,0.999843,153.306335,420.614014,126.935799
30,0.300000,0.014187,-0.010217,-0.004630,0.999837,153.077148,420.587372,126.898247
31,0.310000,0.014012,-0.010597,-0.003945,0.999838,152.868591,420.586060,126.889618
32,0.320000,0.014021,-0.010314,-0.004308,0.999839,152.651154,420.569550,126.870972
33,0.330000,0.013900,-0.010115,-0.004266,0.999843,152.425720,420.564087,126.874985
34,0.340000,0.013877,-0.009760,-0.004402,0.999846,152.205765,420.565704,126.872421
35,0.350000,,,,,,,
36,0.360000,0.013763,-0.009210,-0.004593,0.999852,151.713120,420.579071,126.855255
37,0.370000,0.013861,-0.009289,-0.004911,0.999849,151.420410,420.571930,126.823830
38,0.380000,0.013849,-0.009379,-0.004903,0.999848,151.118774,420.573425,126.815048
39,0.390000,0.013816,-0.010361,-0.003988,0.999843,150.795944,420.551270,126.782478
40,0.400000,0.013884,-0.010048,-0.004173,0.999844,150.486435,420.547058,126.760406
41,0.410000,,,,,,,
42,0.420000,0.013851,-0.009756,-0.004179,0.999848,149.921814,420.559875,126.743408
43,0.430000,,,,,,,
44,0.440000,0.013894,-0.009399,-0.004924,0.999847,149.309479,420.560089,126.720917
45,0.450000,0.013845,-0.009474,-0.004659,0.999848,148.949951,420.547180,126.706032
46,0.460000,,,,,,,
47,0.470000,0.013925,-0.010341,-0.003679,0.999843,148.206711,420.511566,126.664665
48,0.480000,0.013797,-0.010273,-0.003608,0.999846,147.864685,420.512939,126.654716
49,0.490000,0.013713,-0.009744,-0.003968,0.999851,147.557602,420.529083,126.657410
50,0.500000,0.013919,-0.009652,-0.004381,0.999847,147.142761,420.514404,126.622513
51,0.510000,,,,,,,
52,0.520000,0.013849,-0.009185,-0.004752,0.999851,146.408981,420.512054,126.603722
53,0.530000,0.013826,-0.010038,-0.003595,0.999848,145.986679,420.486237,126.581696
54,0.540000,0.013713,-0.010043,-0.003564,0.999849,145.585007,420.478119,126.559807
55,0.550000,0.013846,-0.009898,-0.004442,0.999845,145.185364,420.459473,126.524475
56,0.560000,,,,,,,
57,0.570000,0.013744,-0.009510,-0.004478,0.999850,144.333527,420.479462,126.496750
58,0.580000,0.013809,-0.009932,-0.003869,0.999848,143.894272,420.466095,126.463547
59,0.590000,0.013728,-0.010605,-0.003002,0.999845,143.409256,420.449554,126.434250
60,0.600000,,,,,,,
61,0.610000,0.013849,-0.009691,-0.004246,0.999848,142.474152,420.430695,126.394508
62,0.620000,0.013634,-0.009600,-0.004025,0.999853,141.984421,420.431213,126.382469
63,0.630000,0.013687,-0.010123,-0.003266,0.999850,141.469437,420.410400,126.351654
64,0.640000,0.013907,-0.009939,-0.003944,0.999846,140.944397,420.398926,126.321716
65,0.650000,0.013835,-0.009836,-0.003949,0.999848,140.439484,420.408234,126.305740
66,0.660000,0.013720,-0.009665,-0.004107,0.999851,139.962296,420.413177,126.293106
67,0.670000,0.013527,-0.009639,-0.003677,0.999855,139.479248,420.421509,126.287521
68,0.680000,,,,,,,
69,0.690000,0.013977,-0.010279,-0.003616,0.999843,138.418884,420.376831,126.218277
70,0.700000,0.013651,-0.010554,-0.003748,0.999844,137.990662,420.409210,126.181557
71,0.710000,0.013541,-0.010386,-0.003599,0.999848,137.546219,420.425903,126.175598
72,0.720000,0.013852,-0.010330,-0.004127,0.999842,137.073105,420.406616,126.146767
73,0.730000,0.014061,-0.010805,-0.003949,0.999835,136.605026,420.391388,126.106453
74,0.740000,0.013721,-0.010816,-0.003484,0.999841,136.164551,420.395233,126.098129
75,0.750000,,,,,,,
76,0.760000,0.013588,-0.010485,-0.003654,0.999846,135.365677,420.410492,126.073990
77,0.770000,0.013707,-0.010494,-0.004166,0.999842,134.947601,420.403961,126.046509
78,0.780000,,,,,,,
79,0.790000,0.013769,-0.011177,-0.003326,0.999837,134.099457,420.387726,125.993088
80,0.800000,0.013736,-0.011138,-0.003230,0.999838,133.702515,420.382507,125.980202
81,0.810000,0.013055,-0.011461,-0.004346,0.999840,133.441589,420.361176,125.922691
82,0.820000,0.012986,-0.010531,-0.005459,0.999845,133.083893,420.377045,125.932289
83,0.830000,0.013257,-0.011531,-0.004572,0.999835,132.657364,420.337860,125.878708
84,0.840000,0.013284,-0.011968,-0.004024,0.999832,132.278534,420.340118,125.864235
85,0.850000,0.013336,-0.012442,-0.003605,0.999827,131.911072,420.336456,125.844452
86,0.860000,,,,,,,
87,0.870000,0.013065,-0.012095,-0.003933,0.999834,131.208313,420.350861,125.852226
88,0.880000,0.013166,-0.011561,-0.004544,0.999836,130.879517,420.352966,125.845985
89,0.890000,0.013305,-0.011952,-0.004105,0.999832,130.495087,420.322906,125.792740
90,0.900000,0.013185,-0.012385,-0.003345,0.999831,130.129578,420.327637,125.776573
91,0.910000,0.013084,-0.012896,-0.002617,0.999828,129.766968,420.332581,125.752968
92,0.920000,0.013052,-0.012957,-0.002667,0.999827,129.409546,420.334808,125.725540
93,0.930000,0.013053,-0.012758,-0.003104,0.999829,129.059204,420.338287,125.713196
94,0.940000,0.012959,-0.012323,-0.003598,0.999834,128.714890,420.350555,125.718536
95,0.950000,0.013105,-0.012631,-0.003552,0.999828,128.334152,420.347229,125.694153
96,0.960000,0.013038,-0.011799,-0.003349,0.999840,127.897202,420.305573,125.696480
97,0.970000,0.013038,-0.011805,-0.002955,0.999841,127.492905,420.290527,125.679985
98,0.980000,0.013046,-0.013179,-0.002603,0.999825,127.133148,420.308411,125.610710
99,0.990000,0.012670,-0.013885,-0.001499,0.999822,126.732407,420.320435,125.591118
100,1.000000,0.012739,-0.011632,-0.003114,0.999846,126.334724,420.305237,125.607643
101,1.010000,0.012796,-0.011136,-0.003382,0.999851,125.954689,420.304321,125.605476
102,1.020000,0.012797,-0.011747,-0.002502,0.999846,125.529083,420.289886,125.589279
103,1.030000,0.012789,-0.011709,-0.002632,0.999846,125.139076,420.284332,125.583496
104,1.040000,0.012643,-0.012132,-0.002172,0.999844,124.764992,420.281494,125.566719
105,1.050000,0.012721,-0.012176,-0.001972,0.999843,124.402222,420.273102,125.556870
106,1.060000,0.012723,-0.012345,-0.001177,0.999842,124.037659,420.276306,125.553757
107,1.070000,0.012479,-0.012266,-0.000909,0.999847,123.699524,420.291412,125.545609
108,1.080000,0.012448,-0.012508,-0.000780,0.999844,123.310883,420.275818,125.505867
109,1.090000,0.012340,-0.012363,-0.000682,0.999847,122.977371,420.278717,125.497955
110,1.100000,0.012495,-0.012496,-0.000635,0.999844,122.633202,420.274780,125.494209
111,1.110000,0.012482,-0.014478,0.001187,0.999817,122.192871,420.257599,125.426888
112,1.120000,0.012463,-0.013105,0.000345,0.999836,121.947441,420.275940,125.450401
113,1.130000,0.012445,-0.012920,0.000411,0.999839,121.653625,420.284363,125.451622
114,1.140000,0.012440,-0.013218,0.000453,0.999835,121.322144,420.268585,125.431061
115,1.150000,0.012390,-0.013337,0.000702,0.999834,121.033867,420.267334,125.409645
116,1.160000,0.012263,-0.015019,0.002487,0.999809,120.656845,420.257111,125.372337
117,1.170000,0.012331,-0.013982,0.001742,0.999825,120.449150,420.251587,125.392632
118,1.180000,0.012307,-0.013388,0.001618,0.999833,120.204384,420.257751,125.404358
119,1.190000,0.012285,-0.013667,0.002016,0.999829,119.934998,420.261719,125.391197
120,1.200000,0.012207,-0.014360,0.003070,0.999818,119.614143,420.255859,125.373947
121,1.210000,0.012047,-0.014052,0.002779,0.999825,119.352776,420.261200,125.370979
122,1.220000,0.012037,-0.015766,0.004300,0.999794,118.965729,420.243286,125.301750
123,1.230000,0.011956,-0.014540,0.003448,0.999817,118.752357,420.253143,125.289635
124,1.240000,0.011758,-0.014343,0.003586,0.999822,118.490738,420.259430,125.271545
125,1.250000,0.011717,-0.014769,0.004409,0.999813,118.188286,420.258392,125.239922
126,1.260000,0.011735,-0.015159,0.005514,0.999801,117.886414,420.255554,125.230225
127,1.270000,0.011743,-0.016644,0.006385,0.999772,117.503922,420.237427,125.174477
128,1.280000,0.011651,-0.016227,0.005535,0.999785,117.274521,420.245331,125.174400
129,1.290000,0.011608,-0.015197,0.004392,0.999807,117.095909,420.271515,125.189316
130,1.300000,0.011550,-0.014672,0.004160,0.999817,116.938004,420.285614,125.197861
131,1.310000,0.011708,-0.015407,0.004919,0.999801,116.683380,420.277802,125.150665
132,1.320000,0.011695,-0.015228,0.005020,0.999803,116.503647,420.287445,125.129280
133,1.330000,0.011613,-0.015391,0.005210,0.999801,116.369637,420.289612,125.108498
134,1.340000,0.011525,-0.017315,0.007241,0.999758,116.134964,420.280426,125.051971
135,1.350000,0.011431,-0.017060,0.006992,0.999765,116.074905,420.290649,125.028160
136,1.360000,0.011481,-0.017172,0.007131,0.999761,115.964218,420.291321,125.008987
137,1.370000,0.011464,-0.017196,0.006998,0.999762,115.925049,420.290924,124.993401
138,1.380000,0.011505,-0.016630,0.005967,0.999778,115.883232,420.289520,124.991364
139,1.390000,0.011439,-0.017131,0.007040,0.999763,115.873634,420.285004,124.981346
140,1.400000,0.011420,-0.017228,0.007223,0.999760,115.886826,420.285187,124.988426
141,1.410000,0.011505,-0.016768,0.006222,0.999774,115.900612,420.287201,125.006317
142,1.420000,0.011472,-0.017205,0.007076,0.999761,115.938972,420.290863,125.010414
143,1.430000,0.011580,-0.016740,0.005860,0.999776,115.951485,420.304169,125.024811
144,1.440000,0.011414,-0.017178,0.006902,0.999764,115.984390,420.314362,125.035614
145,1.450000,0.011543,-0.017208,0.006925,0.999761,115.976357,420.298279,125.026344
146,1.460000,0.011586,-0.017263,0.006977,0.999759,115.967590,420.284546,125.022545
147,1.470000,0.011574,-0.017247,0.007037,0.999759,115.950676,420.283142,125.020218
148,1.480000,0.011633,-0.016641,0.005877,0.999777,115.928009,420.287323,125.029594
149,1.490000,0.011632,-0.016583,0.005756,0.999778,115.899803,420.284454,125.026169
150,1.500000,0.011614,-0.016683,0.005919,0.999776,115.864159,420.270294,125.020966
151,1.510000,0.011622,-0.016662,0.005854,0.999777,115.840500,420.263885,125.017288
152,1.520000,0.011639,-0.016615,0.005721,0.999778,115.822289,420.269196,125.013573
153,1.530000,0.011631,-0.016478,0.005549,0.999781,115.804146,420.279724,125.006332
154,1.540000,0.011566,-0.016592,0.005200,0.999782,115.756973,420.307556,124.979813
155,1.550000,0.011534,-0.016560,0.005159,0.999783,115.733223,420.315643,124.967041
156,1.560000,0.011509,-0.015357,0.004038,0.999808,115.772377,420.330811,124.978355
157,1.570000,0.011499,-0.015154,0.003785,0.999812,115.746269,420.337128,124.971527
158,1.580000,0.011479,-0.015155,0.003804,0.999812,115.712944,420.337799,124.965721
159,1.590000,0.011502,-0.014978,0.003948,0.999814,115.695648,420.322723,124.976639
160,1.600000,0.011514,-0.014910,0.003901,0.999815,115.662643,420.321564,124.985863
161,1.610000,0.011489,-0.014972,0.003995,0.999814,115.621124,420.321869,124.999825
162,1.620000,0.011567,-0.014835,0.004077,0.999815,115.568146,420.322662,125.014709
163,1.630000,0.011580,-0.014904,0.004076,0.999814,115.518738,420.328522,125.012978
164,1.640000,0.011584,-0.014953,0.003915,0.999813,115.464699,420.342773,125.001717
165,1.650000,0.011542,-0.014837,0.003654,0.999817,115.421410,420.363739,124.996628
166,1.660000,0.011545,-0.014881,0.003646,0.999816,115.350349,420.374878,124.984657
167,1.670000,0.011559,-0.015024,0.003902,0.999813,115.260567,420.378998,124.974030
168,1.680000,0.011544,-0.014875,0.003734,0.999816,115.177055,420.385803,124.963287
169,1.690000,0.011623,-0.014392,0.002697,0.999825,115.087173,420.393158,124.963463
170,1.700000,0.011636,-0.016114,0.004283,0.999793,114.873810,420.383698,124.916176
171,1.710000,0.011617,-0.017749,0.004914,0.999763,114.766296,420.404266,124.870102
172,1.720000,0.011604,-0.018413,0.005288,0.999749,114.578194,420.412842,124.838722
173,1.730000,0.011592,-0.018448,0.005520,0.999747,114.441315,420.409576,124.837196
174,1.740000,0.011614,-0.015917,0.003146,0.999801,114.415108,420.414886,124.891190
175,1.750000,0.011583,-0.015773,0.003229,0.999803,114.250961,420.413361,124.896523
176,1.760000,0.011541,-0.015617,0.003301,0.999806,114.092300,420.423462,124.905579
177,1.770000,0.011624,-0.016093,0.003910,0.999795,113.885315,420.401855,124.889099
178,1.780000,0.011707,-0.016169,0.003934,0.999793,113.708740,420.380463,124.871101
179,1.790000,0.011703,-0.016163,0.003949,0.999793,113.549217,420.372650,124.861351
180,1.800000,0.011761,-0.015812,0.003677,0.999799,113.378922,420.377716,124.859863
181,1.810000,0.011763,-0.015523,0.002369,0.999808,113.181236,420.402740,124.860878
182,1.820000,0.011762,-0.017923,0.004686,0.999759,112.912918,420.376617,124.803322
183,1.830000,0.011752,-0.017513,0.003982,0.999770,112.762405,420.378204,124.797760
184,1.840000,0.011768,-0.017489,0.004443,0.999768,112.636681,420.368317,124.802399
185,1.850000,0.011658,-0.016180,0.003393,0.999795,112.574585,420.384918,124.826614
186,1.860000,0.011628,-0.016136,0.003441,0.999796,112.441895,420.384827,124.815018
187,1.870000,0.011575,-0.015842,0.003310,0.999802,112.324409,420.397491,124.816887
188,1.880000,0.011590,-0.015908,0.003279,0.999801,112.191887,420.399139,124.812210
189,1.890000,0.011696,-0.016996,0.004208,0.999778,112.007454,420.371979,124.783287
190,1.900000,0.011784,-0.017153,0.004157,0.999775,111.875000,420.366882,124.774689
191,1.910000,0.012039,-0.017080,0.005270,0.999768,111.586517,420.355652,124.805901
192,1.920000,0.012353,-0.015492,0.006260,0.999784,111.264923,420.290955,124.919235
193,1.930000,0.012376,-0.014121,0.005382,0.999809,111.212379,420.286957,124.950508
194,1.940000,0.012420,-0.015512,0.006791,0.999780,111.044373,420.272064,124.908524
195,1.950000,0.012513,-0.015181,0.005659,0.999790,110.984093,420.286469,124.905594
196,1.960000,0.012559,-0.014812,0.005569,0.999796,110.956169,420.284576,124.917618
197,1.970000,0.012547,-0.014825,0.005560,0.999796,110.913239,420.292175,124.917061
198,1.980000,0.012534,-0.014949,0.005661,0.999794,110.870094,420.294067,124.916252
199,1.990000,0.012548,-0.015034,0.005677,0.999792,110.831940,420.292389,124.914330
200,2.000000,0.012458,-0.013747,0.004620,0.999817,110.863159,420.304596,124.938667
201,2.010000,0.012457,-0.013803,0.004765,0.999816,110.821083,420.307800,124.931969
202,2.020000,0.012392,-0.013768,0.004750,0.999817,110.791138,420.323608,124.931107
203,2.030000,0.012375,-0.013824,0.004794,0.999816,110.754028,420.334473,124.932861
204,2.040000,0.012330,-0.013868,0.004926,0.999816,110.707664,420.343262,124.933502
205,2.050000,0.012365,-0.013935,0.004939,0.999814,110.648232,420.346710,124.937531
206,2.060000,0.012436,-0.014134,0.005318,0.999809,110.572792,420.337097,124.945671
207,2.070000,0.012454,-0.014232,0.005482,0.999806,110.513367,420.335175,124.952721
208,2.080000,0.012468,-0.014408,0.005532,0.999803,110.453911,420.343689,124.948219
209,2.090000,0.012457,-0.014537,0.005636,0.999801,110.393288,420.347870,124.934914
210,2.100000,0.012438,-0.014567,0.005824,0.999800,110.334007,420.340210,124.930740
211,2.110000,0.012404,-0.014698,0.006058,0.999797,110.265045,420.336945,124.929138
212,2.120000,0.012423,-0.015344,0.006220,0.999786,110.143715,420.358917,124.899963
213,2.130000,0.012530,-0.017439,0.008279,0.999735,109.935707,420.349152,124.862717
214,2.140000,0.012579,-0.017485,0.008881,0.999729,109.870125,420.321838,124.881371
215,2.150000,0.012671,-0.017251,0.008113,0.999738,109.774429,420.306519,124.892105
216,2.160000,0.012477,-0.016752,0.007412,0.999754,109.636803,420.301697,124.885208
217,2.170000,0.012322,-0.015407,0.006186,0.999786,109.603165,420.308441,124.902435
218,2.180000,0.012427,-0.017034,0.008022,0.999746,109.412338,420.285187,124.866249
219,2.190000,0.012409,-0.016621,0.008092,0.999752,109.260468,420.302246,124.865692
220,2.200000,0.012423,-0.015466,0.006903,0.999779,109.181366,420.307220,124.883400
221,2.210000,0.012414,-0.014818,0.005901,0.999796,109.036057,420.307404,124.883598
222,2.220000,0.012417,-0.014953,0.006234,0.999792,108.852203,420.302704,124.874725
223,2.230000,0.012348,-0.014871,0.006338,0.999793,108.661919,420.296570,124.859512
224,2.240000,0.012204,-0.015135,0.006392,0.999791,108.441895,420.303589,124.829834
225,2.250000,0.012184,-0.016943,0.008779,0.999744,108.167953,420.267639,124.786606
226,2.260000,0.012282,-0.016609,0.007631,0.999758,107.928246,420.279572,124.777092
227,2.270000,0.012312,-0.016756,0.008332,0.999749,107.730072,420.258636,124.771103
228,2.280000,0.012261,-0.017267,0.009093,0.999734,107.544785,420.262024,124.780731
229,2.290000,0.012292,-0.015420,0.007481,0.999778,107.442863,420.298401,124.815163
230,2.300000,0.012450,-0.015350,0.006566,0.999783,107.214157,420.287506,124.797348
231,2.310000,0.012426,-0.015800,0.007629,0.999769,106.951569,420.258270,124.771866
232,2.320000,0.012303,-0.015909,0.007685,0.999768,106.708130,420.265625,124.757553
233,2.330000,0.012289,-0.017237,0.009115,0.999734,106.420990,420.241943,124.723511
234,2.340000,0.012179,-0.017156,0.009271,0.999736,106.209496,420.254822,124.726395
235,2.350000,0.012247,-0.017713,0.010177,0.999716,105.941010,420.249359,124.714989
236,2.360000,0.012420,-0.018077,0.010891,0.999700,105.695335,420.237488,124.729126
237,2.370000,0.012447,-0.016588,0.009632,0.999739,105.557945,420.238678,124.769753
238,2.380000,0.012417,-0.015711,0.008014,0.999767,105.335907,420.233643,124.778671
239,2.390000,0.012446,-0.016545,0.008358,0.999751,105.046165,420.201874,124.739067
240,2.400000,0.012353,-0.017274,0.009517,0.999729,104.796280,420.192078,124.723289
241,2.410000,0.012477,-0.018320,0.011248,0.999691,104.559792,420.181396,124.696373
242,2.420000,0.012456,-0.018147,0.011327,0.999694,104.419548,420.185699,124.680267
243,2.430000,0.012367,-0.018464,0.011920,0.999682,104.253456,420.160767,124.646370
244,2.440000,0.012272,-0.018435,0.012142,0.999681,104.118408,420.141083,124.627274
245,2.450000,0.012195,-0.018586,0.012575,0.999674,103.982285,420.116791,124.604065
246,2.460000,0.012107,-0.018504,0.012518,0.999677,103.885368,420.118347,124.586296
247,2.470000,0.012026,-0.018354,0.012304,0.999683,103.804657,420.137634,124.573540
248,2.480000,0.011942,-0.017145,0.010495,0.999727,103.768181,420.191010,124.570366
249,2.490000,0.011942,-0.016537,0.010266,0.999739,103.721069,420.183258,124.564270
250,2.500000,0.011903,-0.016617,0.010383,0.999737,103.622940,420.168396,124.548798
251,2.510000,0.011774,-0.017117,0.011013,0.999724,103.488190,420.161804,124.517578
252,2.520000,0.011815,-0.016288,0.008858,0.999758,103.388138,420.172211,124.523811
253,2.530000,0.011934,-0.015925,0.008554,0.999765,103.290794,420.180756,124.537628
254,2.540000,0.011985,-0.016097,0.009273,0.999756,103.197273,420.167358,124.547913
255,2.550000,0.012158,-0.018270,0.011604,0.999692,102.960770,420.144257,124.506409
256,2.560000,0.012104,-0.016761,0.010257,0.999734,102.924477,420.163666,124.551773
257,2.570000,0.012201,-0.018292,0.011815,0.999688,102.688553,420.127075,124.503754
258,2.580000,0.012190,-0.018746,0.012341,0.999674,102.520859,420.106567,124.484161
259,2.590000,0.012104,-0.018525,0.012260,0.999680,102.370758,420.102173,124.472244
260,2.600000,0.012008,-0.018348,0.012053,0.999687,102.213097,420.107605,124.455872
261,2.610000,0.012049,-0.018295,0.011655,0.999692,102.002747,420.124969,124.436745
262,2.620000,0.012067,-0.017761,0.011106,0.999708,101.838806,420.109558,124.433022
263,2.630000,0.012047,-0.016333,0.009299,0.999751,101.678825,420.138367,124.457352
264,2.640000,0.011952,-0.015999,0.009074,0.999759,101.512535,420.146698,124.462196
265,2.650000,0.012070,-0.017943,0.011131,0.999704,101.256477,420.118195,124.435661
266,2.660000,0.012128,-0.018743,0.011855,0.999681,101.054451,420.115906,124.428543
267,2.670000,0.012257,-0.018601,0.011791,0.999682,100.872650,420.118652,124.437302
268,2.680000,0.012239,-0.018756,0.012498,0.999671,100.644707,420.097778,124.424820
269,2.690000,0.012146,-0.018345,0.012110,0.999685,100.413010,420.078796,124.416008
270,2.700000,0.012010,-0.016929,0.010848,0.999726,100.300606,420.091553,124.436272
271,2.710000,0.011890,-0.016791,0.010652,0.999732,100.108788,420.118530,124.405136
272,2.720000,0.011943,-0.016158,0.008856,0.999759,99.866982,420.142578,124.374550
273,2.730000,0.012012,-0.017393,0.010652,0.999720,99.568733,420.111328,124.345345
274,2.740000,0.012058,-0.016045,0.009453,0.999754,99.448479,420.115112,124.397705
275,2.750000,0.012254,-0.018224,0.011422,0.999694,99.114159,420.113251,124.365685
276,2.760000,0.012272,-0.017931,0.009977,0.999714,98.856911,420.167114,124.350731
277,2.770000,0.012187,-0.017476,0.010141,0.999722,98.658508,420.163788,124.356407
278,2.780000,0.012122,-0.016407,0.010009,0.999742,98.476128,420.133850,124.383392
279,2.790000,0.012313,-0.018064,0.010893,0.999702,98.080460,420.067871,124.310715
280,2.800000,0.012190,-0.016803,0.009831,0.999736,97.937714,420.080658,124.331192
281,2.810000,0.012226,-0.017972,0.011057,0.999703,97.683327,420.116180,124.314606
282,2.820000,0.012395,-0.017684,0.010006,0.999717,97.467812,420.164062,124.311646
283,2.830000,0.012258,-0.015716,0.008209,0.999768,97.380066,420.172943,124.341194
284,2.840000,0.012221,-0.017858,0.010201,0.999714,97.051529,420.097748,124.269241
285,2.850000,0.012099,-0.017820,0.011360,0.999704,96.856468,420.028076,124.255203
286,2.860000,0.012012,-0.016405,0.009994,0.999743,96.794899,420.072723,124.287766
287,2.870000,0.012032,-0.016127,0.009488,0.999753,96.660599,420.139740,124.295624
288,2.880000,0.012204,-0.017671,0.010717,0.999712,96.436432,420.184723,124.267334
289,2.890000,0.012351,-0.019144,0.009955,0.999691,96.325523,420.297241,124.196953
290,2.900000,0.012407,-0.018765,0.008338,0.999712,96.240616,420.352295,124.194305
291,2.910000,0.012343,-0.018497,0.008220,0.999719,96.157166,420.376556,124.210114
292,2.920000,0.012396,-0.018708,0.008589,0.999711,96.024536,420.352448,124.194008
293,2.930000,0.012390,-0.016302,0.006101,0.999772,95.965492,420.319427,124.226234
294,2.940000,0.012519,-0.016255,0.006622,0.999768,95.820450,420.260071,124.256332
295,2.950000,0.012602,-0.016755,0.007090,0.999755,95.670540,420.287506,124.280334
296,2.960000,0.012668,-0.016098,0.006168,0.999771,95.562279,420.372009,124.292480
297,2.970000,0.012666,-0.017610,0.007323,0.999738,95.352333,420.400391,124.228828
298,2.980000,0.012634,-0.017918,0.007891,0.999729,95.193741,420.412109,124.200417
299,2.990000,0.012476,-0.016472,0.006497,0.999765,95.151802,420.449860,124.208107
300,3.000000,0.012531,-0.017128,0.007818,0.999744,94.916039,420.408295,124.170334
301,3.010000,0.012517,-0.017149,0.007053,0.999750,94.699356,420.376831,124.130478
302,3.020000,0.012503,-0.018664,0.008617,0.999711,94.421837,420.328552,124.097969
303,3.030000,0.012467,-0.018212,0.008739,0.999718,94.293434,420.313690,124.124413
304,3.040000,0.012364,-0.017125,0.007832,0.999746,94.186172,420.355560,124.159538
305,3.050000,0.012434,-0.016401,0.006449,0.999767,93.970718,420.378479,124.148216
306,3.060000,0.012534,-0.018142,0.008102,0.999724,93.660713,420.365906,124.088905
307,3.070000,0.012433,-0.018352,0.008730,0.999716,93.415916,420.347961,124.071304
308,3.080000,0.012263,-0.016369,0.006721,0.999768,93.253311,420.346313,124.096779
309,3.090000,0.012240,-0.016404,0.006187,0.999771,92.978325,420.354980,124.054993
310,3.100000,0.012343,-0.017983,0.008923,0.999722,92.619347,420.328918,124.006500
311,3.110000,0.012245,-0.016621,0.007968,0.999755,92.463585,420.360626,124.036285
312,3.120000,0.012360,-0.016238,0.007340,0.999765,92.196167,420.368988,124.045486
313,3.130000,0.012338,-0.016494,0.007986,0.999756,91.960365,420.351746,124.024910
314,3.140000,0.012264,-0.017456,0.008244,0.999739,91.651482,420.337189,123.985657
