Format Version,1.24,Take Name,Push_330_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 10.56.27.762 午後,Capture Start Frame,4090363,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,,,,,,,
19,0.190000,0.016836,-0.015692,-0.005716,0.999719,144.475616,420.024475,106.474976
20,0.200000,0.016980,-0.016650,-0.004837,0.999706,144.414185,420.006622,106.462547
21,0.210000,0.017000,-0.016632,-0.004890,0.999705,144.408859,420.009888,106.469040
22,0.220000,0.017031,-0.016683,-0.004896,0.999704,144.399094,420.007233,106.476646
23,0.230000,0.017058,-0.016667,-0.004932,0.999703,144.388031,420.002106,106.483017
24,0.240000,,,,,,,
25,0.250000,,,,,,,
26,0.260000,0.017189,-0.016932,-0.004499,0.999699,144.299484,419.986755,106.487465
27,0.270000,0.017200,-0.016958,-0.004472,0.999698,144.257584,419.991028,106.481148
28,0.280000,0.017207,-0.016973,-0.004516,0.999698,144.221100,420.001251,106.475609
29,0.290000,0.017287,-0.017604,-0.003835,0.999688,144.150360,420.007416,106.470612
30,0.300000,0.017279,-0.017875,-0.003648,0.999684,144.092697,420.011505,106.465302
31,0.310000,0.017282,-0.017905,-0.003614,0.999684,144.017502,419.997955,106.457756
32,0.320000,0.017255,-0.017824,-0.003644,0.999686,143.924072,419.972015,106.441139
33,0.330000,0.017187,-0.017327,-0.003908,0.999695,143.800827,419.952637,106.421555
34,0.340000,,,,,,,
35,0.350000,0.017110,-0.017254,-0.004164,0.999696,143.505035,419.926331,106.384575
36,0.360000,0.017003,-0.017221,-0.004375,0.999698,143.286652,419.926208,106.360298
37,0.370000,0.015955,-0.009481,-0.011480,0.999762,143.518417,420.125763,106.470154
38,0.380000,0.015827,-0.008709,-0.012056,0.999764,143.319290,420.136658,106.474113
39,0.390000,0.016836,-0.016110,-0.005051,0.999716,142.644333,419.912842,106.333107
40,0.400000,0.016906,-0.017136,-0.003951,0.999702,142.292206,419.867188,106.304436
41,0.410000,,,,,,,
42,0.420000,0.017017,-0.017169,-0.003880,0.999700,141.686478,419.835480,106.301987
43,0.430000,0.016106,-0.009680,-0.011001,0.999763,141.768921,420.020233,106.420921
44,0.440000,0.017010,-0.016284,-0.004458,0.999713,140.998672,419.827667,106.305603
45,0.450000,0.017074,-0.017384,-0.003447,0.999697,140.581711,419.788116,106.277969
46,0.460000,0.017019,-0.016917,-0.003685,0.999705,140.240570,419.786987,106.260750
47,0.470000,0.017089,-0.017318,-0.003412,0.999698,139.847977,419.779480,106.249352
48,0.480000,0.016072,-0.010367,-0.010010,0.999767,139.880508,419.964203,106.350571
49,0.490000,,,,,,,
50,0.500000,0.017005,-0.016883,-0.003375,0.999707,138.680786,419.743744,106.185661
51,0.510000,0.016981,-0.017246,-0.003092,0.999702,138.271393,419.729492,106.166992
52,0.520000,,,,,,,
53,0.530000,0.016965,-0.017081,-0.003251,0.999705,137.528625,419.720825,106.137207
54,0.540000,0.017009,-0.016780,-0.003600,0.999708,137.158218,419.725739,106.138580
55,0.550000,0.015200,-0.008822,-0.008608,0.999808,137.354568,420.024567,106.323112
56,0.560000,0.016203,-0.009318,-0.010806,0.999767,136.825500,419.951599,106.280777
57,0.570000,0.017269,-0.017113,-0.003672,0.999698,135.961731,419.749298,106.154335
58,0.580000,0.017375,-0.017195,-0.003492,0.999695,135.526062,419.739410,106.163513
59,0.590000,0.016549,-0.010160,-0.010060,0.999761,135.512192,419.929474,106.303467
60,0.600000,0.017512,-0.017109,-0.003647,0.999694,134.647949,419.730408,106.186928
61,0.610000,0.017574,-0.017708,-0.002566,0.999686,134.143478,419.699036,106.187012
62,0.620000,0.017635,-0.017669,-0.002765,0.999685,133.663727,419.685791,106.184952
63,0.630000,,,,,,,
64,0.640000,0.017601,-0.016943,-0.003612,0.999695,132.716537,419.691406,106.121735
65,0.650000,0.017486,-0.017735,-0.002639,0.999686,132.164902,419.685211,106.064674
66,0.660000,0.016576,-0.010529,-0.009444,0.999763,132.069107,419.878815,106.154648
67,0.670000,0.017473,-0.016797,-0.003628,0.999700,131.162094,419.700165,106.007278
68,0.680000,0.017384,-0.017449,-0.002813,0.999693,130.603668,419.675659,105.975433
69,0.690000,0.016511,-0.010437,-0.009471,0.999764,130.477997,419.862549,106.063560
70,0.700000,0.017339,-0.016815,-0.003238,0.999703,129.579224,419.697723,105.939842
71,0.710000,0.017396,-0.017653,-0.002796,0.999689,129.006134,419.680481,105.907967
72,0.720000,0.016509,-0.010671,-0.009168,0.999765,128.904068,419.851624,106.011185
73,0.730000,0.016879,-0.017770,-0.001003,0.999699,128.013168,419.683350,105.853218
74,0.740000,0.017399,-0.019852,0.000699,0.999651,127.268013,419.603638,105.748428
75,0.750000,,,,,,,
76,0.760000,0.016674,-0.019666,0.002281,0.999665,126.296791,419.612244,105.692284
77,0.770000,0.015576,-0.012954,-0.003235,0.999790,126.169113,419.811829,105.770134
78,0.780000,,,,,,,
79,0.790000,0.016246,-0.019475,0.003229,0.999673,124.763664,419.644653,105.596855
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,0.016269,-0.021313,0.005906,0.999623,123.204910,419.580963,105.524109
83,0.830000,,,,,,,
84,0.840000,0.015115,-0.014862,0.000988,0.999775,122.711334,419.752716,105.633537
85,0.850000,0.016156,-0.021387,0.007104,0.999615,121.926834,419.564972,105.504158
86,0.860000,0.016343,-0.022450,0.008139,0.999581,121.468864,419.547302,105.481255
87,0.870000,,,,,,,
88,0.880000,0.015291,-0.016693,0.003517,0.999738,121.079926,419.760315,105.586250
89,0.890000,,,,,,,
90,0.900000,,,,,,,
91,0.910000,0.015954,-0.023726,0.010632,0.999535,119.594734,419.572479,105.372459
92,0.920000,0.015375,-0.012827,-0.003051,0.999795,119.706444,419.804291,105.528305
93,0.930000,0.017113,-0.019806,0.000601,0.999657,118.799164,419.545380,105.335129
94,0.940000,0.015875,-0.012674,-0.006160,0.999775,118.859558,419.722290,105.468826
95,0.950000,0.015269,-0.011072,-0.007278,0.999796,118.612663,419.797363,105.553566
96,0.960000,0.016271,-0.017799,-0.000876,0.999709,117.855721,419.621490,105.420624
97,0.970000,0.015440,-0.010486,-0.007827,0.999795,117.900047,419.794006,105.552879
98,0.980000,0.016549,-0.018338,-0.000330,0.999695,117.035866,419.594421,105.405296
99,0.990000,0.015544,-0.010729,-0.007117,0.999796,117.124748,419.790192,105.570602
100,1.000000,0.016675,-0.018347,-0.000171,0.999693,116.255211,419.594604,105.425888
101,1.010000,0.016753,-0.018941,0.000678,0.999680,115.831596,419.589691,105.418228
102,1.020000,0.015939,-0.012053,-0.005948,0.999783,115.875916,419.763397,105.551033
103,1.030000,0.015609,-0.009126,-0.008469,0.999801,115.639641,419.839783,105.663124
104,1.040000,0.015286,-0.012603,-0.002617,0.999800,115.172867,419.809296,105.572350
105,1.050000,0.015884,-0.021413,0.007774,0.999614,114.359123,419.644196,105.368607
106,1.060000,0.014768,-0.014860,0.002016,0.999779,114.374092,419.826996,105.497444
107,1.070000,0.014746,-0.012202,-0.000992,0.999816,114.158806,419.859406,105.509773
108,1.080000,0.014631,-0.012037,-0.000973,0.999820,113.802795,419.865204,105.469574
109,1.090000,0.014668,-0.012309,-0.000597,0.999816,113.440895,419.858856,105.421509
110,1.100000,0.014650,-0.014706,0.002295,0.999782,112.955055,419.832245,105.338028
111,1.110000,0.014439,-0.012257,-0.000179,0.999821,112.756927,419.867401,105.358055
112,1.120000,0.014406,-0.012179,-0.000140,0.999822,112.396072,419.864563,105.324600
113,1.130000,0.014443,-0.012544,0.000587,0.999817,112.028275,419.849884,105.303741
114,1.140000,0.014387,-0.012486,0.000726,0.999818,111.670540,419.856537,105.287537
115,1.150000,0.015223,-0.010118,-0.006140,0.999814,111.189873,419.883667,105.230232
116,1.160000,0.015172,-0.007693,-0.009332,0.999812,110.880028,419.913086,105.223595
117,1.170000,0.015192,-0.007849,-0.009101,0.999812,110.448456,419.906952,105.191566
118,1.180000,0.015199,-0.007927,-0.008972,0.999813,110.004890,419.899597,105.147034
119,1.190000,0.015223,-0.007793,-0.008880,0.999814,109.550537,419.898285,105.120148
120,1.200000,0.016024,-0.009320,-0.010448,0.999774,108.828049,419.803864,105.045479
121,1.210000,0.016006,-0.009325,-0.010562,0.999773,108.389923,419.791687,105.043503
122,1.220000,0.015970,-0.010974,-0.008842,0.999773,107.848770,419.780365,105.014824
123,1.230000,0.016076,-0.009804,-0.010118,0.999772,107.482834,419.784088,105.039238
124,1.240000,0.016161,-0.009346,-0.010710,0.999768,107.059944,419.794922,105.050179
125,1.250000,0.016152,-0.008831,-0.011163,0.999768,106.635422,419.806824,105.060417
126,1.260000,0.016216,-0.010463,-0.009575,0.999768,106.091988,419.794952,105.024658
127,1.270000,0.015406,-0.007070,-0.010451,0.999802,105.920418,419.887817,105.112900
128,1.280000,0.016266,-0.008603,-0.011229,0.999768,105.234352,419.777985,105.029480
129,1.290000,0.016309,-0.008726,-0.010989,0.999769,104.751640,419.753967,105.003983
130,1.300000,0.015340,-0.008797,-0.008768,0.999805,104.370544,419.823669,104.981628
131,1.310000,0.015960,-0.007162,-0.012870,0.999764,103.879257,419.757721,104.948532
132,1.320000,0.017061,-0.017520,-0.002727,0.999697,102.782753,419.517487,104.754051
133,1.330000,0.016254,-0.011584,-0.007813,0.999770,102.633972,419.677124,104.844421
134,1.340000,0.016142,-0.011175,-0.008542,0.999771,102.191818,419.692810,104.821953
135,1.350000,0.016983,-0.018029,-0.002185,0.999691,101.341293,419.520020,104.675781
136,1.360000,0.017015,-0.018445,-0.001780,0.999683,100.863068,419.504883,104.635696
137,1.370000,0.015514,-0.011320,-0.006107,0.999797,100.936073,419.732544,104.774017
138,1.380000,0.016828,-0.018303,-0.001313,0.999690,99.988663,419.502563,104.601624
139,1.390000,0.016994,-0.018908,-0.000907,0.999676,99.484505,419.459381,104.564163
140,1.400000,0.017005,-0.018863,-0.001134,0.999677,99.021523,419.449615,104.542076
141,1.410000,0.015479,-0.011350,-0.006240,0.999796,99.150612,419.686554,104.686317
142,1.420000,0.016148,-0.011758,-0.007976,0.999769,98.594536,419.621948,104.630180
143,1.430000,0.016993,-0.018879,-0.000919,0.999677,97.730042,419.440277,104.489838
144,1.440000,0.016254,-0.018153,0.000312,0.999703,97.459244,419.508423,104.485283
145,1.450000,0.016055,-0.012556,-0.006851,0.999769,97.305550,419.602722,104.543678
146,1.460000,0.016135,-0.011983,-0.007950,0.999766,96.895355,419.606476,104.534554
147,1.470000,0.016773,-0.018013,-0.002331,0.999694,96.142792,419.451416,104.406937
148,1.480000,0.016202,-0.017159,-0.001086,0.999721,95.877296,419.523529,104.400131
149,1.490000,0.015426,-0.011531,-0.005855,0.999797,95.861267,419.664642,104.514862
150,1.500000,0.016035,-0.011758,-0.008271,0.999768,95.358398,419.595520,104.461418
151,1.510000,0.016151,-0.011243,-0.009342,0.999763,95.007324,419.593231,104.455048
152,1.520000,0.016274,-0.016304,-0.002752,0.999731,94.398506,419.515442,104.353859
153,1.530000,0.015366,-0.010188,-0.008011,0.999798,94.419136,419.675873,104.478844
154,1.540000,0.016037,-0.010439,-0.008873,0.999778,93.794632,419.551392,104.481125
155,1.550000,0.016105,-0.010325,-0.008746,0.999779,93.410194,419.530762,104.487129
156,1.560000,0.015634,-0.009710,-0.007182,0.999805,93.139259,419.574585,104.520149
157,1.570000,0.016318,-0.015762,-0.002120,0.999740,92.413849,419.426666,104.385307
158,1.580000,0.015392,-0.009469,-0.007204,0.999811,92.379845,419.576599,104.489899
159,1.590000,0.016314,-0.011822,-0.005952,0.999779,91.712944,419.405884,104.442535
160,1.600000,0.016385,-0.012301,-0.005923,0.999773,91.332863,419.389465,104.417374
161,1.610000,0.016564,-0.017721,0.000641,0.999706,90.772934,419.307739,104.323746
162,1.620000,0.016565,-0.018197,0.001456,0.999696,90.465126,419.324799,104.309265
163,1.630000,0.016390,-0.012652,-0.005214,0.999772,90.377686,419.424408,104.391487
164,1.640000,0.016384,-0.012159,-0.005877,0.999775,90.118561,419.430359,104.376816
165,1.650000,0.015577,-0.010946,-0.004961,0.999807,90.007454,419.518463,104.416222
166,1.660000,0.015523,-0.011136,-0.004890,0.999806,89.736778,419.515717,104.397667
167,1.670000,0.016388,-0.017337,0.000899,0.999715,89.094704,419.342651,104.264061
168,1.680000,0.016508,-0.017750,0.001221,0.999705,88.810356,419.306885,104.223221
169,1.690000,0.016191,-0.012613,-0.005218,0.999776,88.809982,419.404266,104.276245
170,1.700000,0.016177,-0.012478,-0.005776,0.999775,88.583672,419.415100,104.257881
171,1.710000,0.015537,-0.015235,0.000514,0.999763,88.320290,419.435516,104.237572
172,1.720000,0.014903,-0.014269,0.001581,0.999786,88.212822,419.493286,104.284737
173,1.730000,0.015425,-0.011119,-0.004285,0.999810,88.009399,419.511353,104.299248
174,1.740000,0.016399,-0.017009,0.000505,0.999721,87.400566,419.340820,104.173180
175,1.750000,0.016584,-0.017560,0.000938,0.999708,87.127930,419.303192,104.160118
176,1.760000,0.016431,-0.013189,-0.004610,0.999767,87.089378,419.377960,104.233902
177,1.770000,0.016354,-0.012182,-0.005622,0.999776,86.860619,419.375183,104.268166
178,1.780000,0.016418,-0.012519,-0.005421,0.999772,86.619362,419.350586,104.274773
179,1.790000,0.015670,-0.011003,-0.004955,0.999804,86.590439,419.440643,104.338219
180,1.800000,0.015853,-0.010851,-0.004801,0.999804,86.357231,419.438354,104.361206
181,1.810000,0.015913,-0.010365,-0.005351,0.999805,86.145920,419.447144,104.361603
182,1.820000,0.016043,-0.011239,-0.004897,0.999796,85.848038,419.437805,104.323471
183,1.830000,0.016496,-0.012465,-0.005736,0.999770,85.424583,419.390991,104.240723
184,1.840000,0.015790,-0.015160,0.000079,0.999760,85.157249,419.395569,104.177559
185,1.850000,0.015684,-0.012446,-0.003539,0.999793,84.982086,419.442200,104.172249
186,1.860000,0.015678,-0.011385,-0.004227,0.999803,84.690361,419.446594,104.165207
187,1.870000,0.015610,-0.010898,-0.004834,0.999807,84.400276,419.433258,104.145981
188,1.880000,0.015608,-0.010882,-0.004754,0.999808,84.081253,419.416199,104.115738
189,1.890000,0.015394,-0.015106,0.000514,0.999767,83.596825,419.363647,104.041824
190,1.900000,0.014897,-0.014279,0.001731,0.999786,83.388138,419.412537,104.078773
191,1.910000,0.015490,-0.012219,-0.002919,0.999801,83.059563,419.416840,104.075256
192,1.920000,0.015605,-0.011516,-0.004424,0.999802,82.776299,419.412903,104.063904
193,1.930000,0.015031,-0.014199,0.001346,0.999785,82.466682,419.437592,104.055862
194,1.940000,0.016977,-0.019044,0.000402,0.999674,81.822334,419.264587,103.900032
195,1.950000,0.015803,-0.012799,-0.003528,0.999787,81.920113,419.453125,104.009789
196,1.960000,0.015587,-0.011126,-0.004705,0.999806,81.854477,419.432343,104.013283
197,1.970000,0.015567,-0.010950,-0.004955,0.999807,81.650940,419.403259,104.015007
198,1.980000,0.015481,-0.010812,-0.005198,0.999808,81.521072,419.427551,103.998802
199,1.990000,0.015452,-0.011144,-0.004814,0.999807,81.428856,419.457336,103.984444
200,2.000000,0.015437,-0.011202,-0.004902,0.999806,81.338165,419.473419,103.962723
201,2.010000,0.015413,-0.011108,-0.005233,0.999806,81.292915,419.475372,103.963379
202,2.020000,0.015400,-0.011066,-0.005137,0.999807,81.245575,419.463257,103.958580
203,2.030000,0.015435,-0.011210,-0.004784,0.999807,81.230621,419.437744,103.949051
204,2.040000,0.015468,-0.011104,-0.005153,0.999805,81.212387,419.440918,103.942688
205,2.050000,0.015472,-0.010969,-0.005381,0.999806,81.225624,419.449158,103.948509
206,2.060000,0.015462,-0.010816,-0.005636,0.999806,81.232513,419.453491,103.962036
207,2.070000,0.015435,-0.011020,-0.005227,0.999806,81.237206,419.451202,103.963783
208,2.080000,0.015433,-0.011086,-0.005185,0.999806,81.236916,419.454956,103.958168
209,2.090000,0.015504,-0.011410,-0.004596,0.999804,81.225075,419.461151,103.949768
210,2.100000,0.015466,-0.011201,-0.005015,0.999805,81.249748,419.465088,103.948227
211,2.110000,0.015522,-0.011470,-0.004596,0.999803,81.229942,419.470062,103.949074
212,2.120000,0.015533,-0.011521,-0.004554,0.999803,81.220940,419.469055,103.950722
213,2.130000,0.015521,-0.011456,-0.004755,0.999803,81.215874,419.470642,103.960251
214,2.140000,0.015546,-0.011074,-0.005092,0.999805,81.211235,419.467621,103.979645
215,2.150000,0.015571,-0.010989,-0.005193,0.999805,81.202927,419.466217,103.989441
216,2.160000,0.015719,-0.011414,-0.004734,0.999800,81.142151,419.460938,103.998901
217,2.170000,0.015663,-0.011449,-0.004655,0.999801,81.131683,419.471191,104.008141
218,2.180000,0.015769,-0.011281,-0.005150,0.999799,81.123993,419.486969,104.019035
219,2.190000,0.015659,-0.011280,-0.005009,0.999801,81.105835,419.493011,104.014267
220,2.200000,0.015639,-0.011236,-0.005040,0.999802,81.076385,419.491882,104.006165
221,2.210000,0.015647,-0.011053,-0.005315,0.999802,81.045029,419.485077,103.993034
222,2.220000,0.015632,-0.011056,-0.005278,0.999803,81.014198,419.476074,103.980766
223,2.230000,0.015656,-0.011268,-0.004907,0.999802,80.971794,419.476257,103.972481
224,2.240000,0.015636,-0.015599,0.000775,0.999756,80.769180,419.416534,103.912254
225,2.250000,0.015628,-0.016305,0.001512,0.999744,80.709885,419.417480,103.908638
226,2.260000,0.016345,-0.013149,-0.005378,0.999766,80.682167,419.424652,103.931175
227,2.270000,0.015645,-0.015797,0.000764,0.999753,80.658440,419.431335,103.915779
228,2.280000,0.016287,-0.012931,-0.005523,0.999768,80.598991,419.431671,103.912788
229,2.290000,0.015579,-0.015543,0.000570,0.999758,80.555992,419.440216,103.885201
230,2.300000,0.015419,-0.011508,-0.004978,0.999803,80.658730,419.535919,103.919884
231,2.310000,0.015394,-0.011392,-0.005285,0.999803,80.581078,419.538818,103.901154
232,2.320000,0.015430,-0.011738,-0.004849,0.999800,80.490578,419.536102,103.890129
233,2.330000,0.015420,-0.011484,-0.005053,0.999802,80.421341,419.546204,103.882637
234,2.340000,0.015394,-0.011412,-0.005174,0.999803,80.344917,419.555695,103.870461
235,2.350000,0.015392,-0.011277,-0.005346,0.999804,80.251328,419.564667,103.855370
236,2.360000,0.015502,-0.011175,-0.005490,0.999802,80.121979,419.559937,103.851532
237,2.370000,0.015508,-0.011059,-0.005635,0.999803,80.005096,419.556885,103.854378
238,2.380000,0.015614,-0.010672,-0.005818,0.999804,79.859116,419.553162,103.876808
239,2.390000,0.015127,-0.013351,-0.000214,0.999797,79.694778,419.544952,103.884041
240,2.400000,0.015715,-0.011673,-0.004956,0.999796,79.507935,419.540039,103.882271
241,2.410000,0.016297,-0.012266,-0.006500,0.999771,79.201538,419.479614,103.844826
242,2.420000,0.015568,-0.011348,-0.005263,0.999801,79.176765,419.547028,103.875320
243,2.430000,0.015490,-0.011412,-0.005123,0.999802,78.996483,419.555084,103.861809
244,2.440000,0.015499,-0.011141,-0.005244,0.999804,78.815140,419.554962,103.856453
245,2.450000,0.015702,-0.012387,-0.005488,0.999785,78.688248,419.574188,103.801125
246,2.460000,0.015687,-0.012459,-0.005676,0.999783,78.530167,419.585754,103.791710
247,2.470000,0.015740,-0.012033,-0.005955,0.999786,78.390259,419.587158,103.797485
248,2.480000,0.015650,-0.011987,-0.005990,0.999788,78.233917,419.597015,103.802040
249,2.490000,0.015783,-0.011851,-0.006734,0.999783,78.100319,419.616425,103.804131
250,2.500000,0.016266,-0.012596,-0.007648,0.999759,77.826485,419.566772,103.760292
251,2.510000,0.016368,-0.013224,-0.006996,0.999754,77.617592,419.530853,103.745575
252,2.520000,0.015802,-0.012308,-0.005897,0.999782,77.588707,419.570953,103.773155
253,2.530000,0.015676,-0.011848,-0.005901,0.999790,77.449669,419.567871,103.765785
254,2.540000,0.015682,-0.011676,-0.005601,0.999793,77.265091,419.576294,103.759834
255,2.550000,0.015664,-0.011680,-0.005761,0.999793,77.098076,419.578766,103.744568
256,2.560000,0.015073,-0.014100,-0.000529,0.999787,76.937851,419.571716,103.731415
257,2.570000,0.015151,-0.014787,0.000204,0.999776,76.761124,419.561462,103.716530
258,2.580000,0.015627,-0.012666,-0.004788,0.999786,76.640373,419.582306,103.720329
259,2.590000,0.015628,-0.011947,-0.005836,0.999790,76.528450,419.588501,103.719650
260,2.600000,0.015715,-0.011876,-0.005564,0.999790,76.392426,419.571472,103.724754
261,2.610000,0.015745,-0.011627,-0.005840,0.999791,76.292328,419.549377,103.725838
262,2.620000,0.015803,-0.011847,-0.005753,0.999788,76.171181,419.529083,103.722488
263,2.630000,0.015784,-0.012036,-0.005450,0.999788,76.086723,419.530914,103.719238
264,2.640000,0.016373,-0.012950,-0.006380,0.999762,75.868034,419.482513,103.676987
265,2.650000,0.015705,-0.011594,-0.005918,0.999792,75.969826,419.566467,103.714676
266,2.660000,0.015808,-0.012318,-0.005123,0.999786,75.849281,419.553589,103.699577
267,2.670000,0.015796,-0.012274,-0.005145,0.999787,75.781670,419.559296,103.696571
268,2.680000,0.015792,-0.012251,-0.005271,0.999786,75.718300,419.572876,103.697899
269,2.690000,0.015750,-0.012279,-0.005364,0.999786,75.659966,419.593842,103.691284
270,2.700000,0.015703,-0.012175,-0.005575,0.999787,75.599129,419.605591,103.686996
271,2.710000,0.015686,-0.012144,-0.005601,0.999788,75.537300,419.603638,103.679222
272,2.720000,0.015642,-0.011965,-0.005629,0.999790,75.464218,419.592133,103.666313
273,2.730000,0.015512,-0.011789,-0.005655,0.999794,75.395554,419.584167,103.649994
274,2.740000,0.015552,-0.011784,-0.005857,0.999793,75.314377,419.567902,103.639160
275,2.750000,0.015593,-0.011694,-0.005852,0.999793,75.243912,419.562958,103.645279
276,2.760000,0.015627,-0.011795,-0.005780,0.999792,75.176598,419.559692,103.651810
277,2.770000,0.015606,-0.011642,-0.006060,0.999792,75.129410,419.567139,103.655075
278,2.780000,0.015095,-0.014114,-0.000795,0.999786,75.054779,419.557800,103.646912
279,2.790000,0.015522,-0.011883,-0.005355,0.999795,75.011055,419.575317,103.645348
280,2.800000,0.015640,-0.012031,-0.005618,0.999790,74.929764,419.568726,103.628555
281,2.810000,0.015639,-0.012040,-0.005789,0.999788,74.858353,419.576172,103.616646
282,2.820000,0.015635,-0.012037,-0.005812,0.999788,74.795609,419.572052,103.608841
283,2.830000,0.015741,-0.012073,-0.005453,0.999788,74.701347,419.563538,103.625076
284,2.840000,0.015761,-0.011822,-0.005638,0.999790,74.642830,419.569153,103.639458
285,2.850000,0.015761,-0.012130,-0.005399,0.999788,74.564110,419.574768,103.645828
286,2.860000,0.015640,-0.012116,-0.005356,0.999790,74.506653,419.588745,103.630997
287,2.870000,0.015572,-0.011986,-0.005374,0.999793,74.439842,419.577972,103.609512
288,2.880000,0.015534,-0.011574,-0.005667,0.999796,74.408653,419.563934,103.588768
289,2.890000,0.016159,-0.012694,-0.006340,0.999769,74.214180,419.474945,103.539703
290,2.900000,0.016227,-0.013120,-0.006147,0.999763,74.159264,419.459106,103.531052
291,2.910000,0.015600,-0.011912,-0.005564,0.999792,74.316238,419.540100,103.572685
292,2.920000,0.015556,-0.011781,-0.005586,0.999794,74.329964,419.553619,103.580635
293,2.930000,0.015516,-0.011634,-0.005569,0.999796,74.344322,419.562469,103.596001
294,2.940000,0.015539,-0.011642,-0.005598,0.999796,74.342697,419.561279,103.606956
295,2.950000,0.015629,-0.011700,-0.005777,0.999793,74.320053,419.553772,103.608711
296,2.960000,0.015640,-0.011707,-0.005870,0.999792,74.304878,419.558868,103.605209
297,2.970000,0.015634,-0.011710,-0.005925,0.999792,74.286491,419.565491,103.599953
298,2.980000,0.015638,-0.011752,-0.005950,0.999791,74.252266,419.572235,103.590828
299,2.990000,0.015619,-0.011807,-0.005958,0.999791,74.222145,419.575165,103.581024
300,3.000000,0.015605,-0.011837,-0.005948,0.999790,74.192146,419.572296,103.571243
301,3.010000,0.015607,-0.011867,-0.005938,0.999790,74.167809,419.568085,103.566345
302,3.020000,0.015609,-0.011860,-0.005965,0.999790,74.148926,419.568390,103.568237
303,3.030000,0.015671,-0.012475,-0.005407,0.999785,74.091743,419.562042,103.559845
304,3.040000,0.015712,-0.012326,-0.005626,0.999785,74.077339,419.576935,103.564240
305,3.050000,0.015687,-0.012183,-0.005937,0.999785,74.059296,419.593170,103.564896
306,3.060000,0.015087,-0.014720,-0.000488,0.999778,74.016319,419.592255,103.551208
307,3.070000,0.015135,-0.014727,-0.000222,0.999777,73.955963,419.590179,103.540054
308,3.080000,0.015567,-0.012514,-0.005264,0.999787,73.933807,419.593475,103.529060
309,3.090000,0.015664,-0.012044,-0.005878,0.999788,73.881104,419.587006,103.533936
310,3.100000,0.015700,-0.011938,-0.006054,0.999787,73.830681,419.584778,103.548012
311,3.110000,0.015765,-0.011762,-0.006317,0.999787,73.781662,419.592010,103.568756
312,3.120000,0.015896,-0.012227,-0.005725,0.999783,73.690849,419.594238,103.596947
313,3.130000,0.015880,-0.012162,-0.005820,0.999783,73.621651,419.606812,103.621925
