Format Version,1.24,Take Name,Push_150_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 09.18.25.456 午後,Capture Start Frame,3502108,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.012815,-0.008647,0.000240,0.999881,148.007080,419.948517,56.133884
19,0.190000,0.012859,-0.008741,0.000159,0.999879,148.020340,419.939911,56.125893
20,0.200000,0.012875,-0.008694,0.000112,0.999879,148.028458,419.936462,56.126595
21,0.210000,0.012880,-0.008679,0.000086,0.999879,148.030563,419.934692,56.125912
22,0.220000,0.012879,-0.008693,0.000115,0.999879,148.026443,419.932281,56.124584
23,0.230000,0.012704,-0.007188,-0.002405,0.999891,148.139008,419.993347,56.105911
24,0.240000,0.012596,-0.008004,-0.000807,0.999888,148.035797,419.985626,56.058014
25,0.250000,0.012579,-0.008237,-0.000412,0.999887,147.993073,419.973236,56.045506
26,0.260000,0.012574,-0.008180,-0.000492,0.999887,147.972977,419.966217,56.046627
27,0.270000,0.012475,-0.008014,-0.000425,0.999890,147.929871,419.958801,56.042259
28,0.280000,0.012432,-0.007996,-0.000396,0.999891,147.902802,419.954895,56.037197
29,0.290000,0.012761,-0.008575,0.000676,0.999882,147.836731,419.890656,56.106716
30,0.300000,0.012802,-0.008571,0.000678,0.999881,147.830856,419.889343,56.112957
31,0.310000,0.012812,-0.008593,0.000664,0.999881,147.834641,419.892120,56.112125
32,0.320000,0.012811,-0.008688,0.000743,0.999880,147.843231,419.894531,56.111271
33,0.330000,,,,,,,
34,0.340000,0.012714,-0.007222,-0.001915,0.999891,148.003494,419.955048,56.109547
35,0.350000,0.012671,-0.008147,-0.000550,0.999886,147.946884,419.951752,56.075462
36,0.360000,0.012607,-0.008245,-0.000445,0.999887,147.938553,419.948669,56.076878
37,0.370000,0.012690,-0.008203,-0.000469,0.999886,147.926651,419.949127,56.091999
38,0.380000,0.012639,-0.007959,-0.000883,0.999888,147.926300,419.945343,56.096302
39,0.390000,,,,,,,
40,0.400000,,,,,,,
41,0.410000,0.012913,-0.008501,0.000420,0.999880,147.795792,419.866394,56.153530
42,0.420000,,,,,,,
43,0.430000,0.012901,-0.008606,0.000656,0.999880,147.773956,419.875031,56.137920
44,0.440000,0.012853,-0.008733,0.000780,0.999879,147.772156,419.882202,56.122562
45,0.450000,,,,,,,
46,0.460000,0.012558,-0.007379,-0.001575,0.999893,147.893036,419.956421,56.070255
47,0.470000,0.012392,-0.008022,-0.000336,0.999891,147.818634,419.957458,56.015331
48,0.480000,0.012390,-0.008129,-0.000142,0.999890,147.793915,419.953369,56.014622
49,0.490000,0.012606,-0.009242,0.001712,0.999876,147.680908,419.897491,56.050732
50,0.500000,0.012832,-0.008677,0.000768,0.999880,147.695312,419.878632,56.122971
51,0.510000,0.012867,-0.008649,0.000678,0.999880,147.661346,419.871155,56.138103
52,0.520000,0.012686,-0.007178,-0.001880,0.999892,147.745209,419.931549,56.120316
53,0.530000,0.012507,-0.008065,-0.000518,0.999889,147.629135,419.938599,56.058075
54,0.540000,0.012496,-0.008257,-0.000276,0.999888,147.576248,419.956177,56.037472
55,0.550000,0.013730,-0.003601,-0.010423,0.999845,147.564270,419.987946,56.015602
56,0.560000,0.014174,-0.004204,-0.010167,0.999839,147.435806,419.945038,56.057823
57,0.570000,,,,,,,
58,0.580000,0.014019,-0.002441,-0.012917,0.999815,147.419617,419.951508,56.031277
59,0.590000,0.013916,-0.002935,-0.011915,0.999828,147.295792,419.904236,55.988342
60,0.600000,0.013964,-0.004318,-0.009456,0.999848,147.110992,419.845215,56.000416
61,0.610000,,,,,,,
62,0.620000,0.012834,-0.008300,-0.000354,0.999883,146.945007,419.865784,56.064034
63,0.630000,0.012703,-0.008839,0.000782,0.999880,146.837082,419.875031,56.071156
64,0.640000,0.012663,-0.008824,0.000905,0.999881,146.736282,419.854553,56.076260
65,0.650000,0.012605,-0.009248,0.001368,0.999877,146.596909,419.824097,56.079132
66,0.660000,0.012707,-0.009199,0.000870,0.999877,146.500687,419.815674,56.050034
67,0.670000,0.012708,-0.009146,0.000716,0.999877,146.427017,419.829041,56.036110
68,0.680000,,,,,,,
69,0.690000,0.012687,-0.009063,0.000604,0.999878,146.304306,419.853577,56.017967
70,0.700000,,,,,,,
71,0.710000,0.012679,-0.008856,0.000733,0.999880,146.174377,419.833313,55.992817
72,0.720000,0.013840,-0.004731,-0.008450,0.999857,146.107574,419.823303,55.968334
73,0.730000,0.013947,-0.004073,-0.009794,0.999847,146.065567,419.832031,55.961857
74,0.740000,0.013871,-0.003882,-0.009957,0.999847,146.017303,419.848694,55.958256
75,0.750000,0.013802,-0.003817,-0.009803,0.999849,145.953613,419.855560,55.953449
76,0.760000,0.012512,-0.007944,-0.000477,0.999890,145.872681,419.863586,55.953949
77,0.770000,0.012512,-0.008939,0.000800,0.999882,145.725311,419.848053,55.921848
78,0.780000,0.012506,-0.008945,0.000697,0.999882,145.614899,419.850189,55.908379
79,0.790000,,,,,,,
80,0.800000,0.012493,-0.008948,0.000791,0.999882,145.336761,419.845947,55.887634
81,0.810000,0.012453,-0.008723,0.000773,0.999884,145.162384,419.834167,55.895824
82,0.820000,,,,,,,
83,0.830000,0.013827,-0.004793,-0.008228,0.999859,144.721405,419.809235,55.898804
84,0.840000,0.012492,-0.008209,0.000320,0.999888,144.480087,419.821014,55.945438
85,0.850000,0.012594,-0.008813,0.001128,0.999881,144.160645,419.791382,55.949764
86,0.860000,0.012702,-0.009431,0.001867,0.999873,143.867294,419.765991,55.930027
87,0.870000,0.012875,-0.009010,0.001013,0.999876,143.599228,419.753204,55.929634
88,0.880000,0.014165,-0.004938,-0.008007,0.999855,143.315628,419.739807,55.918938
89,0.890000,0.013000,-0.008463,0.000239,0.999880,143.030792,419.746643,55.949009
90,0.900000,0.012939,-0.008656,0.000780,0.999879,142.718109,419.744812,55.938904
91,0.910000,0.012928,-0.008917,0.001066,0.999876,142.397736,419.732208,55.926880
92,0.920000,0.014058,-0.004737,-0.008238,0.999856,142.091705,419.718414,55.887867
93,0.930000,0.012816,-0.008764,0.000892,0.999879,141.790756,419.722717,55.883965
94,0.940000,0.012770,-0.008742,0.001041,0.999880,141.481171,419.731781,55.857048
95,0.950000,0.012696,-0.008959,0.001379,0.999878,141.176773,419.732117,55.822258
96,0.960000,0.013840,-0.005119,-0.007583,0.999862,140.875427,419.732147,55.774120
97,0.970000,0.012516,-0.008748,0.001263,0.999883,140.578217,419.754730,55.761623
98,0.980000,0.012453,-0.009086,0.001574,0.999880,140.236053,419.752747,55.726242
99,0.990000,0.012531,-0.008441,0.000423,0.999886,139.945175,419.762421,55.725876
100,1.000000,0.012482,-0.008854,0.000918,0.999883,139.612747,419.765137,55.704453
101,1.010000,0.012439,-0.008929,0.001486,0.999882,139.252350,419.751404,55.690201
102,1.020000,0.012538,-0.008562,0.001047,0.999884,138.947433,419.738983,55.693821
103,1.030000,0.012523,-0.008913,0.001338,0.999881,138.620468,419.728821,55.692585
104,1.040000,0.012435,-0.008820,0.001290,0.999883,138.322189,419.742950,55.686714
105,1.050000,0.012522,-0.008732,0.000918,0.999883,138.019821,419.747437,55.671188
106,1.060000,0.012520,-0.008792,0.000968,0.999883,137.735474,419.745148,55.662891
107,1.070000,0.012601,-0.009225,0.001557,0.999877,137.448685,419.737732,55.646301
108,1.080000,0.012541,-0.008462,0.000787,0.999885,137.201355,419.743408,55.646961
109,1.090000,0.012573,-0.008951,0.001181,0.999880,136.924026,419.728394,55.634041
110,1.100000,0.012619,-0.008858,0.001151,0.999881,136.680069,419.725464,55.643013
111,1.110000,0.012624,-0.009217,0.001701,0.999876,136.422699,419.717621,55.629143
112,1.120000,0.012649,-0.008721,0.001096,0.999881,136.196411,419.721802,55.621811
113,1.130000,0.012599,-0.008954,0.001339,0.999880,135.938660,419.718048,55.599854
114,1.140000,0.012467,-0.008668,0.000985,0.999884,135.721085,419.733032,55.592865
115,1.150000,0.012450,-0.008687,0.000998,0.999884,135.499420,419.727936,55.579948
116,1.160000,0.012557,-0.008803,0.001066,0.999882,135.249039,419.718292,55.561752
117,1.170000,0.012483,-0.009004,0.001374,0.999881,134.999207,419.716766,55.550560
118,1.180000,0.012517,-0.009140,0.001393,0.999879,134.746185,419.718048,55.553768
119,1.190000,0.012589,-0.009281,0.001756,0.999876,134.491943,419.707916,55.549206
120,1.200000,0.012795,-0.009086,0.001328,0.999876,134.261551,419.681732,55.570938
121,1.210000,0.012871,-0.009102,0.001366,0.999875,134.023315,419.649597,55.610100
122,1.220000,0.012989,-0.008921,0.001073,0.999875,133.791855,419.622498,55.645531
123,1.230000,0.012956,-0.008765,0.001190,0.999877,133.564896,419.612305,55.661598
124,1.240000,0.013009,-0.008266,0.000641,0.999881,133.347733,419.616913,55.667202
125,1.250000,0.012926,-0.009020,0.001434,0.999875,133.075546,419.619202,55.631596
126,1.260000,0.012854,-0.009166,0.001536,0.999874,132.845718,419.630829,55.590157
127,1.270000,0.012766,-0.008733,0.001050,0.999880,132.653656,419.645325,55.564724
128,1.280000,0.012763,-0.008678,0.000943,0.999881,132.448441,419.659515,55.533348
129,1.290000,0.012778,-0.008844,0.001246,0.999879,132.264923,419.659943,55.523560
130,1.300000,0.012683,-0.009102,0.001821,0.999876,132.094681,419.663940,55.513729
131,1.310000,0.012691,-0.009582,0.002109,0.999871,131.905487,419.648224,55.501404
132,1.320000,0.012680,-0.009337,0.001781,0.999874,131.759964,419.646362,55.501831
133,1.330000,0.012677,-0.009085,0.001384,0.999877,131.644257,419.639282,55.507710
134,1.340000,0.012810,-0.008900,0.000906,0.999878,131.526093,419.629700,55.504570
135,1.350000,0.012801,-0.009009,0.000949,0.999877,131.427109,419.634399,55.499950
136,1.360000,0.012748,-0.008895,0.000911,0.999879,131.357895,419.644623,55.497955
137,1.370000,0.012712,-0.008954,0.001100,0.999879,131.281586,419.654816,55.482330
138,1.380000,0.012596,-0.009037,0.001370,0.999879,131.222748,419.670837,55.461929
139,1.390000,0.012585,-0.009099,0.001373,0.999879,131.154587,419.669342,55.440434
140,1.400000,0.012547,-0.009102,0.001423,0.999879,131.102768,419.669312,55.427460
141,1.410000,0.012510,-0.009113,0.001471,0.999879,131.055527,419.673340,55.427151
142,1.420000,0.012526,-0.009053,0.001442,0.999880,131.014053,419.676636,55.432400
143,1.430000,0.012536,-0.009018,0.001422,0.999880,130.971588,419.676880,55.435692
144,1.440000,0.012471,-0.008953,0.001572,0.999881,130.925186,419.683014,55.434471
145,1.450000,0.012499,-0.008995,0.001717,0.999880,130.864548,419.675171,55.436253
146,1.460000,0.012517,-0.008823,0.001464,0.999882,130.817780,419.671234,55.445671
147,1.470000,0.012543,-0.008721,0.001365,0.999882,130.764221,419.669708,55.455364
148,1.480000,0.012658,-0.008589,0.000815,0.999883,130.680969,419.668182,55.455948
149,1.490000,0.012678,-0.008486,0.000690,0.999883,130.613388,419.670074,55.457386
150,1.500000,0.012639,-0.008303,0.000388,0.999886,130.534134,419.674988,55.452576
151,1.510000,0.012591,-0.008606,0.000723,0.999884,130.431595,419.670715,55.430943
152,1.520000,0.012529,-0.008617,0.000836,0.999884,130.342758,419.667480,55.410805
153,1.530000,0.012577,-0.008828,0.001118,0.999881,130.227554,419.663544,55.395706
154,1.540000,0.012424,-0.009301,0.001822,0.999878,130.102036,419.690216,55.346878
155,1.550000,0.012308,-0.009131,0.001685,0.999881,130.016418,419.718628,55.342869
156,1.560000,0.012335,-0.009062,0.001708,0.999882,129.911530,419.726562,55.345348
157,1.570000,0.012387,-0.009361,0.001810,0.999878,129.764618,419.716827,55.335197
158,1.580000,0.012404,-0.009450,0.001835,0.999877,129.638184,419.701538,55.335083
159,1.590000,0.012426,-0.009308,0.001608,0.999878,129.529251,419.688843,55.343231
160,1.600000,0.012466,-0.009210,0.001613,0.999879,129.418320,419.678589,55.353561
161,1.610000,0.012525,-0.009360,0.001871,0.999876,129.289978,419.670685,55.362801
162,1.620000,0.012588,-0.009220,0.001609,0.999877,129.168518,419.675415,55.367653
163,1.630000,0.012621,-0.009050,0.001484,0.999878,129.035370,419.675293,55.370735
164,1.640000,0.012641,-0.009379,0.001864,0.999874,128.863525,419.666046,55.360817
165,1.650000,0.012730,-0.009511,0.001702,0.999872,128.683044,419.656555,55.344944
166,1.660000,0.012539,-0.008969,0.001035,0.999881,128.524796,419.670807,55.349133
167,1.670000,0.012436,-0.009024,0.001391,0.999881,128.339462,419.676056,55.344669
168,1.680000,0.012486,-0.009031,0.001597,0.999880,128.117828,419.666870,55.330830
169,1.690000,0.012588,-0.009034,0.001176,0.999879,127.889145,419.663757,55.312267
170,1.700000,0.012601,-0.009106,0.001121,0.999879,127.695259,419.686096,55.295361
171,1.710000,0.013575,-0.005913,-0.006877,0.999867,127.484802,419.698395,55.264423
172,1.720000,0.012599,-0.008789,0.000291,0.999882,127.246109,419.677673,55.276642
173,1.730000,0.012458,-0.008689,0.001318,0.999884,127.103668,419.664948,55.280476
174,1.740000,0.012581,-0.008991,0.001175,0.999880,126.901405,419.663391,55.279743
175,1.750000,0.012616,-0.009155,0.001198,0.999878,126.747879,419.684601,55.280121
176,1.760000,0.012603,-0.008853,0.001044,0.999881,126.637772,419.703156,55.282158
177,1.770000,0.012558,-0.008971,0.000891,0.999881,126.493080,419.703308,55.279900
178,1.780000,0.012544,-0.008814,0.000817,0.999882,126.356064,419.675781,55.268452
179,1.790000,0.012564,-0.008441,0.000746,0.999885,126.260475,419.641418,55.271885
180,1.800000,0.012627,-0.009008,0.001159,0.999879,126.104103,419.617828,55.259132
181,1.810000,0.012728,-0.009034,0.001160,0.999878,126.037048,419.600983,55.293560
182,1.820000,0.012811,-0.008987,0.000907,0.999877,125.961006,419.618011,55.283154
183,1.830000,0.012803,-0.009462,0.001072,0.999873,125.891533,419.628082,55.283775
184,1.840000,0.012666,-0.009313,0.001317,0.999876,125.802116,419.625977,55.270641
185,1.850000,0.012670,-0.009259,0.001351,0.999876,125.744995,419.607971,55.264637
186,1.860000,0.012670,-0.009477,0.001588,0.999874,125.663269,419.595367,55.260239
187,1.870000,0.012634,-0.009569,0.001862,0.999873,125.583855,419.595764,55.259087
188,1.880000,0.012651,-0.009263,0.001760,0.999876,125.523064,419.605438,55.274769
189,1.890000,0.012694,-0.009374,0.001775,0.999874,125.437378,419.600098,55.271603
190,1.900000,0.012662,-0.009107,0.001370,0.999877,125.346092,419.595276,55.277916
191,1.910000,0.012703,-0.009082,0.001371,0.999877,125.244591,419.578674,55.278934
192,1.920000,0.012734,-0.009226,0.001412,0.999875,125.121696,419.571564,55.265949
193,1.930000,0.012795,-0.008990,0.000960,0.999877,125.018639,419.574036,55.257092
194,1.940000,0.012816,-0.008849,0.000775,0.999879,124.923347,419.579681,55.252445
195,1.950000,0.012827,-0.008786,0.000746,0.999879,124.818741,419.580536,55.251328
196,1.960000,0.012807,-0.009009,0.001041,0.999877,124.682892,419.581421,55.245037
197,1.970000,0.012779,-0.009019,0.001131,0.999877,124.557709,419.566925,55.245285
198,1.980000,0.012847,-0.008831,0.001179,0.999878,124.437767,419.555054,55.255070
199,1.990000,0.012735,-0.008770,0.001315,0.999880,124.328262,419.563202,55.263943
200,2.000000,0.012776,-0.009018,0.001380,0.999877,124.204872,419.554962,55.264553
201,2.010000,0.012843,-0.009134,0.001568,0.999875,124.084984,419.548248,55.273029
202,2.020000,0.012939,-0.009115,0.001073,0.999874,123.969788,419.542694,55.268734
203,2.030000,0.012882,-0.009417,0.001300,0.999872,123.835892,419.545563,55.259106
204,2.040000,0.012899,-0.009471,0.001680,0.999871,123.675453,419.545074,55.250565
205,2.050000,0.012913,-0.009149,0.001567,0.999874,123.514137,419.552338,55.238022
206,2.060000,0.012642,-0.006577,0.000004,0.999898,123.375504,419.579468,55.226326
207,2.070000,0.012544,-0.006073,-0.000418,0.999903,123.201096,419.587158,55.210815
208,2.080000,0.012594,-0.006146,-0.000591,0.999902,123.031258,419.579346,55.209156
209,2.090000,0.012568,-0.006031,-0.000670,0.999903,122.883957,419.578918,55.217396
210,2.100000,0.012577,-0.005908,-0.000645,0.999903,122.737923,419.577454,55.219254
211,2.110000,0.012657,-0.006005,-0.000588,0.999902,122.584747,419.572662,55.213863
212,2.120000,0.012620,-0.006553,-0.000142,0.999899,122.403030,419.577911,55.196453
213,2.130000,0.012468,-0.004757,-0.003335,0.999905,122.418304,419.664612,55.177670
214,2.140000,0.013502,0.000152,-0.013880,0.999813,122.314125,419.707611,55.139454
215,2.150000,0.012365,-0.003719,-0.005108,0.999904,122.174217,419.694611,55.155479
216,2.160000,0.012284,-0.004182,-0.004525,0.999906,122.009682,419.694824,55.144535
217,2.170000,0.012294,-0.004400,-0.003892,0.999907,121.842720,419.691498,55.132153
218,2.180000,0.012301,-0.004364,-0.003443,0.999909,121.682114,419.682404,55.121395
219,2.190000,0.012334,-0.004805,-0.002914,0.999908,121.515892,419.671692,55.105476
220,2.200000,0.012361,-0.004728,-0.003315,0.999907,121.374718,419.674591,55.099976
221,2.210000,0.013446,-0.001018,-0.012095,0.999836,121.213203,419.688293,55.073341
222,2.220000,0.012426,-0.004525,-0.003531,0.999906,121.086784,419.684692,55.103722
223,2.230000,0.012342,-0.004658,-0.003050,0.999908,120.953194,419.681030,55.119453
224,2.240000,0.012517,-0.004670,-0.003487,0.999905,120.788559,419.661316,55.116898
225,2.250000,0.012527,-0.005200,-0.002770,0.999904,120.627754,419.646973,55.112671
226,2.260000,0.012547,-0.005754,-0.002248,0.999902,120.450737,419.636627,55.117165
227,2.270000,0.012615,-0.005575,-0.002669,0.999901,120.298241,419.632416,55.130665
228,2.280000,0.012628,-0.005167,-0.003041,0.999902,120.144188,419.636383,55.136635
229,2.290000,0.012599,-0.004698,-0.003286,0.999904,119.989090,419.642792,55.137516
230,2.300000,0.013704,-0.000576,-0.012346,0.999830,119.828262,419.655060,55.107876
231,2.310000,0.012848,-0.004099,-0.004794,0.999898,119.640182,419.643036,55.103104
232,2.320000,0.012607,-0.004885,-0.003231,0.999903,119.455109,419.652496,55.087585
233,2.330000,0.012648,-0.005074,-0.003221,0.999902,119.273674,419.651672,55.080421
234,2.340000,0.012662,-0.005198,-0.003292,0.999901,119.095245,419.654205,55.081993
235,2.350000,0.012626,-0.004855,-0.003284,0.999903,118.916397,419.649536,55.099998
236,2.360000,0.012580,-0.004766,-0.002996,0.999905,118.741325,419.628479,55.103111
237,2.370000,0.012674,-0.005190,-0.002547,0.999903,118.574135,419.604980,55.099113
238,2.380000,0.012711,-0.005257,-0.002571,0.999902,118.440712,419.594788,55.097214
239,2.390000,0.013822,-0.001587,-0.011312,0.999839,118.298950,419.605682,55.072945
240,2.400000,0.012792,-0.004995,-0.002858,0.999902,118.201744,419.607941,55.094471
241,2.410000,0.012679,-0.005306,-0.002077,0.999903,118.113289,419.614105,55.093910
242,2.420000,0.012647,-0.004988,-0.002755,0.999904,118.039673,419.617584,55.085133
243,2.430000,0.012599,-0.004891,-0.002761,0.999905,117.976669,419.614288,55.082607
244,2.440000,0.012568,-0.004827,-0.002737,0.999906,117.921646,419.606445,55.084984
245,2.450000,0.012597,-0.004852,-0.002741,0.999905,117.864891,419.597961,55.083614
246,2.460000,0.012597,-0.004827,-0.002796,0.999905,117.832268,419.597351,55.081131
247,2.470000,0.012604,-0.005143,-0.002512,0.999904,117.793602,419.597687,55.065559
248,2.480000,0.012574,-0.005305,-0.002343,0.999904,117.772873,419.601471,55.053711
249,2.490000,0.012556,-0.005293,-0.002333,0.999905,117.768890,419.600983,55.046986
250,2.500000,0.012562,-0.005105,-0.002672,0.999905,117.791725,419.608734,55.045757
251,2.510000,0.012532,-0.005262,-0.002404,0.999905,117.783134,419.608734,55.035671
252,2.520000,0.012548,-0.005310,-0.002355,0.999905,117.787941,419.613953,55.038055
253,2.530000,0.012534,-0.005041,-0.002652,0.999905,117.807610,419.618683,55.053238
254,2.540000,0.012614,-0.005187,-0.002478,0.999904,117.789032,419.600861,55.056473
255,2.550000,0.012641,-0.005236,-0.002325,0.999904,117.767647,419.584869,55.064541
256,2.560000,0.012686,-0.005340,-0.002319,0.999903,117.730705,419.566315,55.072670
257,2.570000,0.012689,-0.005311,-0.002349,0.999903,117.702621,419.562988,55.076885
258,2.580000,0.012650,-0.005059,-0.002757,0.999903,117.687019,419.583221,55.081375
259,2.590000,0.012658,-0.005432,-0.002219,0.999903,117.614723,419.574860,55.067196
260,2.600000,0.012638,-0.005459,-0.002145,0.999903,117.558487,419.573914,55.056557
261,2.610000,0.012598,-0.005462,-0.002054,0.999904,117.487701,419.569855,55.041393
262,2.620000,0.012577,-0.005076,-0.002720,0.999904,117.407990,419.578491,55.025215
263,2.630000,0.012557,-0.004918,-0.002797,0.999905,117.320686,419.588013,55.009777
264,2.640000,0.012521,-0.004935,-0.002834,0.999905,117.237526,419.604889,54.993233
265,2.650000,0.012466,-0.004781,-0.003150,0.999906,117.148979,419.627747,54.979267
266,2.660000,0.012434,-0.004792,-0.003113,0.999906,117.049698,419.632263,54.968678
267,2.670000,0.012416,-0.005201,-0.002688,0.999906,116.888115,419.621155,54.939686
268,2.680000,0.012303,-0.005437,-0.002322,0.999907,116.758621,419.621582,54.929005
269,2.690000,0.012303,-0.005493,-0.002215,0.999907,116.644447,419.619202,54.925762
270,2.700000,0.012296,-0.005370,-0.002250,0.999907,116.525627,419.632111,54.932926
271,2.710000,0.012345,-0.005238,-0.002670,0.999907,116.411186,419.644257,54.921547
272,2.720000,0.012293,-0.005163,-0.002817,0.999907,116.310951,419.652496,54.913242
273,2.730000,0.012289,-0.004949,-0.003067,0.999908,116.196098,419.652710,54.900879
274,2.740000,0.012367,-0.004942,-0.003087,0.999907,116.072769,419.643951,54.887211
275,2.750000,0.012344,-0.005156,-0.002829,0.999907,115.937836,419.643127,54.867752
276,2.760000,0.012298,-0.005080,-0.002840,0.999907,115.824509,419.654907,54.853848
277,2.770000,0.012115,-0.005235,-0.002690,0.999909,115.706345,419.680267,54.843758
278,2.780000,0.012131,-0.005000,-0.003155,0.999909,115.606445,419.687866,54.835278
279,2.790000,0.012090,-0.004956,-0.003172,0.999910,115.507805,419.689880,54.834663
280,2.800000,0.012034,-0.004730,-0.003500,0.999910,115.415482,419.686493,54.833302
281,2.810000,0.011970,-0.004775,-0.003436,0.999911,115.317230,419.688110,54.829327
282,2.820000,0.012011,-0.005095,-0.003134,0.999910,115.208443,419.678528,54.819832
283,2.830000,0.012091,-0.005117,-0.003095,0.999909,115.105919,419.673187,54.820694
284,2.840000,0.012128,-0.005139,-0.003019,0.999909,115.022575,419.664368,54.826183
285,2.850000,0.012142,-0.005437,-0.002543,0.999908,114.917244,419.652954,54.821732
286,2.860000,0.012144,-0.005509,-0.002489,0.999908,114.841064,419.648773,54.821583
287,2.870000,0.012162,-0.005575,-0.002413,0.999908,114.775124,419.642426,54.824814
288,2.880000,0.012226,-0.005508,-0.002274,0.999907,114.689491,419.634644,54.826057
289,2.890000,0.012167,-0.005231,-0.002764,0.999909,114.656090,419.629761,54.824150
290,2.900000,0.012192,-0.005276,-0.002809,0.999908,114.551147,419.630341,54.817097
291,2.910000,0.012152,-0.004861,-0.003247,0.999909,114.497543,419.640533,54.817146
292,2.920000,0.013225,-0.001021,-0.011794,0.999842,114.412750,419.663239,54.796204
293,2.930000,0.012146,-0.004543,-0.003416,0.999910,114.340195,419.663879,54.812824
294,2.940000,0.012026,-0.004712,-0.002983,0.999912,114.268196,419.663879,54.810234
295,2.950000,0.012109,-0.005300,-0.002362,0.999910,114.116379,419.644653,54.785728
296,2.960000,0.012178,-0.005432,-0.002246,0.999909,114.007408,419.638245,54.781178
297,2.970000,0.012187,-0.005484,-0.001986,0.999909,113.860519,419.638031,54.776855
298,2.980000,0.012272,-0.005218,-0.002571,0.999908,113.743027,419.640350,54.782738
299,2.990000,0.012329,-0.005055,-0.003052,0.999907,113.605934,419.640198,54.788864
300,3.000000,0.012256,-0.004767,-0.003304,0.999908,113.458015,419.643707,54.793034
301,3.010000,0.012277,-0.004954,-0.003030,0.999908,113.257996,419.636810,54.779610
302,3.020000,0.012258,-0.004863,-0.003273,0.999908,113.056084,419.628326,54.772507
303,3.030000,0.012209,-0.005340,-0.002532,0.999908,112.827744,419.615936,54.759674
304,3.040000,0.012236,-0.004881,-0.003150,0.999908,112.613876,419.624023,54.742577
305,3.050000,0.012217,-0.004658,-0.003515,0.999908,112.391579,419.634460,54.725101
306,3.060000,0.012188,-0.004817,-0.003195,0.999909,112.131241,419.639862,54.704418
307,3.070000,0.012103,-0.004627,-0.003655,0.999909,111.888580,419.650269,54.692009
308,3.080000,0.011996,-0.004583,-0.003694,0.999911,111.632271,419.663818,54.669876
309,3.090000,0.012104,-0.004900,-0.003249,0.999910,111.339767,419.661255,54.644905
310,3.100000,0.012076,-0.005163,-0.003014,0.999909,111.072098,419.663849,54.631718
311,3.110000,0.012085,-0.005192,-0.002607,0.999910,110.800331,419.664368,54.630810
312,3.120000,0.012138,-0.004941,-0.003231,0.999909,110.523071,419.669128,54.633213
