Format Version,1.24,Take Name,Push_90_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 08.53.22.386 午後,Capture Start Frame,3351787,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.011936,-0.015983,-0.010589,0.999745,151.893417,415.211273,48.358063
19,0.190000,0.012052,-0.015871,-0.010654,0.999745,151.891510,415.202942,48.384392
20,0.200000,0.010690,-0.020428,-0.000316,0.999734,152.096283,415.295227,48.488438
21,0.210000,0.010513,-0.021122,0.001027,0.999721,152.118378,415.307190,48.498154
22,0.220000,0.010519,-0.021156,0.001059,0.999720,152.116562,415.304443,48.498989
23,0.230000,0.010521,-0.021154,0.001064,0.999720,152.118378,415.302704,48.494511
24,0.240000,0.011920,-0.016618,-0.009136,0.999749,151.917160,415.207825,48.395912
25,0.250000,0.012062,-0.015803,-0.010662,0.999746,151.897720,415.195953,48.373978
26,0.260000,0.012070,-0.015671,-0.010806,0.999746,151.902420,415.192200,48.374977
27,0.270000,0.012116,-0.015601,-0.010869,0.999746,151.904221,415.187256,48.387470
28,0.280000,0.012165,-0.015615,-0.010859,0.999745,151.900116,415.183258,48.401012
29,0.290000,0.010754,-0.020265,-0.000444,0.999737,152.097549,415.276367,48.497082
30,0.300000,0.010596,-0.021093,0.001199,0.999721,152.108170,415.272400,48.508087
31,0.310000,,,,,,,
32,0.320000,0.011954,-0.016867,-0.008466,0.999750,151.839523,415.124847,48.385227
33,0.330000,0.011975,-0.015865,-0.010123,0.999751,151.786575,415.118927,48.343903
34,0.340000,0.011891,-0.015729,-0.010461,0.999751,151.762131,415.139343,48.313576
35,0.350000,0.011778,-0.015658,-0.010455,0.999753,151.712738,415.156982,48.285961
36,0.360000,0.011713,-0.015874,-0.010294,0.999752,151.647797,415.161102,48.263306
37,0.370000,0.011659,-0.015724,-0.010410,0.999754,151.564163,415.148376,48.256855
38,0.380000,0.011678,-0.015875,-0.010184,0.999754,151.455338,415.127014,48.249359
39,0.390000,,,,,,,
40,0.400000,0.010368,-0.020364,-0.000116,0.999739,151.374847,415.203156,48.324158
41,0.410000,0.011746,-0.015945,-0.010110,0.999753,150.955307,415.111481,48.234501
42,0.420000,0.010209,-0.020405,0.000619,0.999740,150.947495,415.200623,48.313774
43,0.430000,0.011639,-0.015861,-0.009733,0.999759,150.466476,415.096344,48.196251
44,0.440000,,,,,,,
45,0.450000,0.011601,-0.015574,-0.010053,0.999761,149.800644,415.054504,48.137733
46,0.460000,0.011581,-0.015734,-0.009983,0.999759,149.439346,415.041626,48.109505
47,0.470000,0.011441,-0.015340,-0.010331,0.999764,149.037186,415.047333,48.077866
48,0.480000,0.011449,-0.015040,-0.010556,0.999766,148.592178,415.042999,48.046795
49,0.490000,0.010071,-0.019415,-0.000725,0.999761,148.322556,415.132629,48.103107
50,0.500000,0.011387,-0.015026,-0.010400,0.999768,147.630005,415.042725,47.998192
51,0.510000,0.011243,-0.014181,-0.011117,0.999774,147.106750,415.031738,47.967075
52,0.520000,0.011277,-0.014386,-0.011012,0.999772,146.613358,415.018951,47.954777
53,0.530000,0.011324,-0.014382,-0.010932,0.999773,146.114090,415.011017,47.959595
54,0.540000,0.011364,-0.013806,-0.011489,0.999774,145.590912,415.014191,47.952068
55,0.550000,0.011293,-0.013930,-0.011348,0.999775,145.077835,415.014618,47.943546
56,0.560000,0.011412,-0.013505,-0.011629,0.999776,144.555420,415.010040,47.936245
57,0.570000,0.011341,-0.012724,-0.012513,0.999776,144.050461,414.998383,47.938236
58,0.580000,0.011225,-0.012695,-0.012235,0.999782,143.539841,415.004211,47.913067
59,0.590000,0.010040,-0.017057,-0.003097,0.999799,143.193344,415.069336,47.953640
60,0.600000,0.011168,-0.012666,-0.012354,0.999781,142.494949,414.995331,47.846630
61,0.610000,0.011210,-0.012639,-0.012171,0.999783,141.972626,414.976624,47.806255
62,0.620000,0.009865,-0.016213,-0.003356,0.999814,141.648941,415.053131,47.834595
63,0.630000,0.010698,-0.009530,-0.014124,0.999798,140.922989,414.987000,47.697491
64,0.640000,0.009480,-0.013792,-0.004355,0.999851,140.598358,415.058075,47.731995
65,0.650000,0.010718,-0.009601,-0.014155,0.999796,139.969727,414.988129,47.632050
66,0.660000,0.010722,-0.009738,-0.014295,0.999793,139.523956,414.985535,47.616138
67,0.670000,,,,,,,
68,0.680000,0.010924,-0.009963,-0.014063,0.999792,138.678375,414.965546,47.590092
69,0.690000,0.010758,-0.009772,-0.013911,0.999798,138.313843,414.970459,47.588074
70,0.700000,0.009634,-0.013346,-0.005276,0.999851,138.125549,415.035370,47.649681
71,0.710000,0.009624,-0.013776,-0.004476,0.999849,137.799957,415.021942,47.642334
72,0.720000,0.010916,-0.009902,-0.014070,0.999792,137.287842,414.932068,47.551327
73,0.730000,0.011512,-0.013553,-0.010465,0.999787,136.859726,414.862610,47.546883
74,0.740000,0.011533,-0.013607,-0.010323,0.999788,136.576950,414.866150,47.529480
75,0.750000,0.010355,-0.017429,-0.001571,0.999793,136.489639,414.943665,47.599392
76,0.760000,0.011450,-0.013792,-0.009590,0.999793,136.091263,414.879730,47.513580
77,0.770000,0.011664,-0.013265,-0.010866,0.999785,135.823792,414.867920,47.482662
78,0.780000,0.011662,-0.013740,-0.010560,0.999782,135.602310,414.864532,47.474888
79,0.790000,,,,,,,
80,0.800000,0.010302,-0.017079,-0.001759,0.999800,135.409821,414.936462,47.569542
81,0.810000,0.010354,-0.018239,-0.000254,0.999780,135.243759,414.927032,47.582150
82,0.820000,0.010418,-0.018352,0.000094,0.999777,135.078445,414.924805,47.581261
83,0.830000,0.011794,-0.013780,-0.010010,0.999785,134.719986,414.840576,47.499645
84,0.840000,,,,,,,
85,0.850000,0.011844,-0.013012,-0.011195,0.999783,134.417038,414.843475,47.488201
86,0.860000,0.011812,-0.012667,-0.011678,0.999782,134.260910,414.842590,47.461746
87,0.870000,,,,,,,
88,0.880000,0.011606,-0.013232,-0.011047,0.999784,133.943283,414.856781,47.418995
89,0.890000,0.010368,-0.017260,-0.001901,0.999795,133.962143,414.930145,47.478912
90,0.900000,0.010217,-0.017954,-0.000453,0.999787,133.824219,414.936279,47.473438
91,0.910000,0.011424,-0.013637,-0.009963,0.999792,133.472992,414.860657,47.373333
92,0.920000,0.011599,-0.013789,-0.010399,0.999784,133.294800,414.844879,47.357399
93,0.930000,0.011619,-0.013470,-0.010822,0.999783,133.140259,414.846802,47.351704
94,0.940000,0.011578,-0.013106,-0.011107,0.999785,132.985245,414.849884,47.338444
95,0.950000,0.011612,-0.013204,-0.011042,0.999784,132.831406,414.845612,47.336391
96,0.960000,0.010350,-0.017455,-0.001599,0.999793,132.871460,414.926270,47.416878
97,0.970000,0.010227,-0.018430,0.000091,0.999778,132.740891,414.931213,47.436008
98,0.980000,0.010309,-0.018422,0.000185,0.999777,132.570862,414.921356,47.434822
99,0.990000,0.010347,-0.018140,-0.000136,0.999782,132.410873,414.908295,47.432796
100,1.000000,0.011654,-0.013636,-0.010347,0.999786,132.053436,414.822235,47.337528
101,1.010000,0.011596,-0.013366,-0.010843,0.999785,131.888046,414.817688,47.324001
102,1.020000,0.011563,-0.013089,-0.011081,0.999786,131.691986,414.825439,47.298046
103,1.030000,0.011664,-0.013579,-0.010625,0.999783,131.485062,414.819916,47.278618
104,1.040000,0.010378,-0.017859,-0.000964,0.999786,131.463486,414.917480,47.341576
105,1.050000,0.010276,-0.018353,-0.000055,0.999779,131.274368,414.924469,47.328156
106,1.060000,0.010175,-0.017703,-0.000650,0.999791,131.076263,414.925568,47.323139
107,1.070000,0.011818,-0.012286,-0.013731,0.999760,130.579498,414.808350,47.192509
108,1.080000,0.012493,-0.010027,-0.019527,0.999681,130.241867,414.758240,47.122780
109,1.090000,0.012568,-0.009767,-0.019752,0.999678,130.018555,414.763489,47.107090
110,1.100000,0.011910,-0.012189,-0.014015,0.999757,129.955750,414.810455,47.156528
111,1.110000,0.010441,-0.017620,-0.001839,0.999789,129.934952,414.898346,47.232033
112,1.120000,0.011479,-0.014045,-0.010289,0.999783,129.500656,414.829742,47.136448
113,1.130000,0.011570,-0.013120,-0.009548,0.999801,129.325455,414.865753,47.074177
114,1.140000,0.011934,-0.012763,-0.008687,0.999810,129.132828,414.870941,47.012077
115,1.150000,0.010843,-0.016520,0.000193,0.999805,129.029465,414.958527,47.063553
116,1.160000,0.012033,-0.013126,-0.008424,0.999806,128.510254,414.860504,46.994328
117,1.170000,0.012065,-0.013529,-0.008093,0.999803,128.161209,414.844055,46.986855
118,1.180000,0.011582,-0.014639,-0.005882,0.999808,127.793060,414.866943,46.948631
119,1.190000,0.010259,-0.017697,0.003268,0.999785,127.654388,414.973480,46.989342
120,1.200000,0.010300,-0.018372,0.004039,0.999770,127.287086,414.975952,46.953022
121,1.210000,0.011417,-0.015259,-0.004159,0.999810,126.746773,414.887543,46.874832
122,1.220000,0.010115,-0.018318,0.004125,0.999773,126.570183,415.002625,46.909046
123,1.230000,0.010108,-0.018365,0.004170,0.999772,126.211555,415.008850,46.879368
124,1.240000,0.011324,-0.015474,-0.003698,0.999809,125.607582,414.903931,46.792713
125,1.250000,0.011571,-0.014493,-0.005392,0.999814,125.220551,414.872833,46.768124
126,1.260000,0.011421,-0.014055,-0.005791,0.999819,124.872818,414.868561,46.770699
127,1.270000,0.010112,-0.018429,0.004429,0.999769,124.683815,414.970612,46.822720
128,1.280000,0.011352,-0.014683,-0.005027,0.999815,124.087494,414.849854,46.744453
129,1.290000,0.011641,-0.014449,-0.005459,0.999813,123.667236,414.830872,46.702354
130,1.300000,0.010114,-0.017823,0.004830,0.999778,123.549400,414.967834,46.734245
131,1.310000,0.011340,-0.014946,-0.004161,0.999815,122.916077,414.860046,46.634125
132,1.320000,0.011418,-0.014296,-0.005546,0.999817,122.530609,414.861542,46.594078
133,1.330000,0.011598,-0.014077,-0.006248,0.999814,122.138374,414.843842,46.573669
134,1.340000,0.011455,-0.014088,-0.007356,0.999808,121.656494,414.830994,46.603283
135,1.350000,0.011334,-0.014636,-0.008845,0.999790,121.146660,414.768646,46.687187
136,1.360000,0.011483,-0.015033,-0.008261,0.999787,120.700668,414.743988,46.691513
137,1.370000,0.010461,-0.018473,-0.000160,0.999775,120.443817,414.794830,46.752792
138,1.380000,0.011369,-0.015291,-0.007338,0.999792,119.904739,414.734741,46.688759
139,1.390000,0.010483,-0.018570,-0.000045,0.999773,119.599800,414.794525,46.737968
140,1.400000,0.011332,-0.015293,-0.007763,0.999789,119.055145,414.728394,46.674633
141,1.410000,0.011559,-0.014806,-0.009129,0.999782,118.634026,414.712921,46.654251
142,1.420000,0.011460,-0.014058,-0.009480,0.999791,118.245247,414.717590,46.643883
143,1.430000,0.011499,-0.014385,-0.008645,0.999793,117.846939,414.713226,46.627876
144,1.440000,0.011407,-0.015395,-0.006999,0.999792,117.491760,414.706543,46.641163
145,1.450000,0.011359,-0.015345,-0.006736,0.999795,117.107712,414.701599,46.632763
146,1.460000,0.011443,-0.015031,-0.007022,0.999797,116.768250,414.663116,46.656303
147,1.470000,0.011135,-0.016338,-0.004091,0.999796,116.456619,414.667877,46.693375
148,1.480000,0.011536,-0.015699,-0.005787,0.999794,116.040222,414.650238,46.656555
149,1.490000,0.011658,-0.015667,-0.005721,0.999793,115.704788,414.643738,46.662418
150,1.500000,0.011409,-0.016463,-0.003577,0.999793,115.429947,414.653137,46.701717
151,1.510000,0.011660,-0.016058,-0.005280,0.999789,115.067589,414.641174,46.672424
152,1.520000,0.011767,-0.015874,-0.005500,0.999790,114.742821,414.641296,46.655327
153,1.530000,0.011426,-0.016920,-0.003322,0.999786,114.485329,414.656342,46.659992
154,1.540000,0.011723,-0.016218,-0.005022,0.999787,114.177612,414.635071,46.612904
155,1.550000,0.011650,-0.016192,-0.005073,0.999788,113.875168,414.634796,46.585335
156,1.560000,0.011114,-0.016291,-0.003007,0.999801,113.576530,414.665833,46.556877
157,1.570000,0.011379,-0.015860,-0.003895,0.999802,113.271202,414.654816,46.506237
158,1.580000,0.011392,-0.015888,-0.003908,0.999801,113.024605,414.651093,46.495789
159,1.590000,0.011375,-0.016160,-0.003462,0.999799,112.782562,414.654114,46.490097
160,1.600000,0.011087,-0.016949,-0.001777,0.999793,112.543892,414.660461,46.503578
161,1.610000,0.011110,-0.016959,-0.001389,0.999793,112.286339,414.652863,46.501957
162,1.620000,0.011441,-0.017209,-0.001249,0.999786,112.006790,414.631409,46.488750
163,1.630000,0.011112,-0.017286,-0.000383,0.999789,111.794693,414.645111,46.488491
164,1.640000,0.011052,-0.017824,0.000042,0.999780,111.499336,414.660095,46.471634
165,1.650000,0.010946,-0.017981,0.000321,0.999778,111.243820,414.660370,46.444347
166,1.660000,0.010771,-0.018497,0.001887,0.999769,111.009277,414.663025,46.416798
167,1.670000,0.010944,-0.018551,0.001533,0.999767,110.722725,414.654755,46.370602
168,1.680000,0.010876,-0.018108,0.001368,0.999776,110.437500,414.660950,46.345299
169,1.690000,0.010887,-0.018378,0.001778,0.999770,110.102455,414.659851,46.340076
170,1.700000,0.010871,-0.018723,0.001954,0.999764,109.765869,414.658539,46.332706
171,1.710000,0.010837,-0.019077,0.002876,0.999755,109.445732,414.654572,46.330154
172,1.720000,0.010665,-0.019365,0.003435,0.999750,109.105644,414.655334,46.326321
173,1.730000,0.010833,-0.019079,0.002727,0.999756,108.747101,414.640686,46.287014
174,1.740000,0.010908,-0.018651,0.001757,0.999765,108.380295,414.634125,46.257900
175,1.750000,0.010873,-0.019310,0.003393,0.999749,108.076607,414.622253,46.244247
176,1.760000,0.010812,-0.019416,0.003457,0.999747,107.752968,414.628754,46.233749
177,1.770000,0.010885,-0.018627,0.001621,0.999766,107.403595,414.638458,46.202587
178,1.780000,0.010926,-0.018645,0.001826,0.999765,107.091026,414.645020,46.197243
179,1.790000,0.010897,-0.018023,0.001287,0.999777,106.776642,414.653442,46.186897
180,1.800000,0.010896,-0.019009,0.003095,0.999755,106.496758,414.634277,46.181026
181,1.810000,0.010935,-0.019396,0.003612,0.999746,106.203209,414.622345,46.166817
182,1.820000,0.010898,-0.019735,0.004007,0.999738,105.924995,414.617523,46.153492
183,1.830000,0.010779,-0.018625,0.002113,0.999766,105.632690,414.624817,46.123322
184,1.840000,0.010794,-0.018748,0.002693,0.999762,105.366356,414.615692,46.093365
185,1.850000,0.010774,-0.019348,0.003388,0.999749,105.116913,414.608948,46.078514
186,1.860000,0.010661,-0.019615,0.003958,0.999743,104.892532,414.608582,46.066544
187,1.870000,0.010728,-0.018605,0.001971,0.999767,104.617538,414.605988,46.024929
188,1.880000,0.010692,-0.018862,0.002069,0.999763,104.388443,414.615662,45.998531
189,1.890000,0.010728,-0.018645,0.002055,0.999767,104.178970,414.619537,45.993420
190,1.900000,0.010638,-0.019094,0.003632,0.999754,103.994431,414.631012,46.003235
191,1.910000,0.010809,-0.018654,0.002180,0.999765,103.717293,414.624451,45.985779
192,1.920000,0.010917,-0.019800,0.004099,0.999736,103.485466,414.596100,45.993412
193,1.930000,0.010911,-0.019552,0.004048,0.999741,103.225372,414.583893,45.998222
194,1.940000,0.010845,-0.019460,0.004127,0.999743,102.979294,414.577667,46.009220
195,1.950000,0.011005,-0.019005,0.002741,0.999755,102.661049,414.577789,45.999462
196,1.960000,0.011156,-0.019138,0.002568,0.999751,102.314545,414.573761,45.980114
197,1.970000,0.010950,-0.019628,0.004202,0.999739,102.066696,414.572876,45.987671
198,1.980000,0.010947,-0.019541,0.004225,0.999740,101.754723,414.569000,45.976795
199,1.990000,0.011147,-0.019263,0.003005,0.999748,101.355537,414.562042,45.942913
200,2.000000,0.011169,-0.019136,0.002740,0.999751,101.026695,414.553040,45.931160
201,2.010000,0.011249,-0.018649,0.001799,0.999761,100.682701,414.540039,45.919300
202,2.020000,0.011120,-0.019774,0.004420,0.999733,100.378685,414.534760,45.928833
203,2.030000,0.011059,-0.020247,0.005401,0.999719,100.049034,414.530640,45.924984
204,2.040000,0.011220,-0.019061,0.003027,0.999751,99.708633,414.529083,45.903736
205,2.050000,0.011284,-0.019207,0.003049,0.999747,99.377686,414.525513,45.889191
206,2.060000,0.011050,-0.020003,0.004887,0.999727,99.104950,414.532837,45.886673
207,2.070000,0.010907,-0.020036,0.004894,0.999728,98.802238,414.538177,45.859608
208,2.080000,0.011090,-0.019325,0.003126,0.999747,98.476196,414.532532,45.817833
209,2.090000,0.011118,-0.019149,0.002980,0.999750,98.181114,414.525085,45.803917
210,2.100000,0.011108,-0.018823,0.002614,0.999758,97.921669,414.517303,45.778683
211,2.110000,0.011011,-0.019961,0.004666,0.999729,97.681908,414.514496,45.768398
212,2.120000,0.010875,-0.020492,0.005736,0.999714,97.448822,414.513550,45.761772
213,2.130000,0.011020,-0.019355,0.003220,0.999747,97.175270,414.513184,45.723534
214,2.140000,0.010925,-0.018889,0.002821,0.999758,96.953278,414.517059,45.704613
215,2.150000,0.010937,-0.019184,0.003055,0.999752,96.755074,414.516174,45.682137
216,2.160000,0.010881,-0.019309,0.003122,0.999749,96.580444,414.520203,45.651085
217,2.170000,0.010778,-0.019068,0.002429,0.999757,96.397163,414.533142,45.617016
218,2.180000,0.010475,-0.020310,0.005143,0.999726,96.268471,414.547516,45.613144
219,2.190000,0.010464,-0.020265,0.005160,0.999727,96.074974,414.539734,45.589962
220,2.200000,0.010532,-0.019052,0.002789,0.999759,95.864693,414.543793,45.549187
221,2.210000,0.010583,-0.019470,0.003217,0.999749,95.666000,414.541534,45.528774
222,2.220000,0.010589,-0.019268,0.002958,0.999754,95.500076,414.536865,45.524712
223,2.230000,0.010525,-0.019269,0.003087,0.999754,95.339279,414.534760,45.524517
224,2.240000,0.010587,-0.018892,0.002606,0.999762,95.182098,414.527832,45.520855
225,2.250000,0.010609,-0.018831,0.002580,0.999763,95.034363,414.521484,45.526386
226,2.260000,0.010549,-0.020436,0.005159,0.999722,94.930168,414.512085,45.549770
227,2.270000,0.010559,-0.020408,0.005566,0.999721,94.808640,414.505432,45.550510
228,2.280000,0.010603,-0.020637,0.005980,0.999713,94.708458,414.503784,45.548653
229,2.290000,0.010588,-0.020752,0.006072,0.999710,94.638412,414.498962,45.543133
230,2.300000,0.010517,-0.020773,0.006141,0.999710,94.585373,414.500549,45.534260
231,2.310000,0.010482,-0.020492,0.005530,0.999720,94.534012,414.496979,45.515282
232,2.320000,0.010606,-0.019389,0.003041,0.999751,94.455742,414.509277,45.484165
233,2.330000,0.010542,-0.019283,0.002872,0.999754,94.429619,414.521149,45.475029
234,2.340000,0.010488,-0.019328,0.002999,0.999754,94.397270,414.524506,45.465378
235,2.350000,0.010425,-0.019403,0.003176,0.999752,94.362419,414.521393,45.452194
236,2.360000,0.010413,-0.019529,0.003442,0.999749,94.317581,414.523163,45.447067
237,2.370000,0.010411,-0.019554,0.003470,0.999749,94.269600,414.519531,45.446255
238,2.380000,0.010437,-0.019465,0.003443,0.999750,94.209038,414.516937,45.445362
239,2.390000,0.010530,-0.019124,0.002807,0.999758,94.128670,414.512085,45.439140
240,2.400000,0.010501,-0.018887,0.002597,0.999763,94.054955,414.511444,45.436203
241,2.410000,0.010548,-0.018979,0.002675,0.999761,93.960564,414.506165,45.432240
242,2.420000,0.010646,-0.019207,0.003084,0.999754,93.834984,414.501038,45.430553
243,2.430000,0.010659,-0.019225,0.003090,0.999754,93.730415,414.501678,45.434296
244,2.440000,0.010710,-0.019387,0.003311,0.999749,93.625404,414.499054,45.445667
245,2.450000,0.010796,-0.019624,0.003661,0.999742,93.528442,414.490875,45.460110
246,2.460000,0.010816,-0.019628,0.003597,0.999742,93.450516,414.483521,45.469677
247,2.470000,0.010646,-0.020449,0.005607,0.999719,93.418144,414.482208,45.483158
248,2.480000,0.010811,-0.019317,0.003162,0.999750,93.300835,414.475952,45.454544
249,2.490000,0.010622,-0.020513,0.005902,0.999716,93.293320,414.472412,45.475296
250,2.500000,0.010635,-0.020515,0.005933,0.999715,93.235115,414.469635,45.480289
251,2.510000,0.010637,-0.020457,0.005898,0.999717,93.173386,414.472382,45.480350
252,2.520000,0.010617,-0.020458,0.005791,0.999718,93.109787,414.475250,45.479195
253,2.530000,0.010527,-0.020442,0.005755,0.999719,93.055000,414.480469,45.474339
254,2.540000,0.010569,-0.020682,0.005956,0.999713,92.977570,414.475189,45.454247
255,2.550000,0.010694,-0.019512,0.003267,0.999747,92.851112,414.474854,45.412514
256,2.560000,0.010674,-0.019370,0.002989,0.999751,92.770027,414.477661,45.391174
257,2.570000,0.010634,-0.019290,0.003058,0.999753,92.689453,414.474762,45.378361
258,2.580000,0.010633,-0.019321,0.003147,0.999752,92.617393,414.467438,45.374245
259,2.590000,0.010647,-0.019281,0.003099,0.999753,92.550049,414.462860,45.376808
260,2.600000,0.010667,-0.019294,0.003030,0.999752,92.481209,414.459412,45.387951
261,2.610000,0.010753,-0.019846,0.003753,0.999738,92.397194,414.457581,45.408825
262,2.620000,0.010866,-0.019818,0.003665,0.999738,92.317444,414.446167,45.421391
263,2.630000,0.010904,-0.019718,0.003681,0.999739,92.237381,414.439850,45.426533
264,2.640000,0.010939,-0.019671,0.003702,0.999740,92.154381,414.435547,45.434399
265,2.650000,0.010870,-0.018849,0.002982,0.999759,92.086555,414.441437,45.449631
266,2.660000,0.010871,-0.018607,0.002740,0.999764,91.967819,414.432495,45.437107
267,2.670000,0.010944,-0.019099,0.003047,0.999753,91.852058,414.421356,45.422245
268,2.680000,0.010940,-0.019598,0.003502,0.999742,91.737068,414.411194,45.405613
269,2.690000,0.010731,-0.020631,0.005949,0.999712,91.680870,414.410492,45.413265
270,2.700000,0.010646,-0.020689,0.006206,0.999710,91.582085,414.412811,45.396317
271,2.710000,0.010773,-0.019126,0.003115,0.999754,91.420372,414.416199,45.343498
272,2.720000,0.010620,-0.018954,0.003068,0.999759,91.314713,414.434753,45.317539
273,2.730000,0.010587,-0.018758,0.002765,0.999764,91.213493,414.433533,45.296524
274,2.740000,0.010577,-0.018408,0.002448,0.999772,91.172379,414.433655,45.285431
275,2.750000,0.010650,-0.019685,0.003446,0.999744,90.987709,414.450134,45.275452
276,2.760000,0.010627,-0.019478,0.003240,0.999749,90.925636,414.447357,45.250771
277,2.770000,0.010595,-0.019645,0.003520,0.999745,90.819038,414.447693,45.233780
278,2.780000,0.010579,-0.019465,0.003408,0.999749,90.740501,414.446716,45.226086
279,2.790000,0.010563,-0.019395,0.003386,0.999750,90.651566,414.453308,45.217899
280,2.800000,0.010406,-0.018580,0.002638,0.999770,90.578438,414.467743,45.203762
281,2.810000,0.010379,-0.018322,0.002540,0.999775,90.497307,414.468323,45.191925
282,2.820000,0.010409,-0.017949,0.001836,0.999783,90.399124,414.464233,45.178856
283,2.830000,0.010131,-0.019128,0.004644,0.999755,90.387566,414.456909,45.200611
284,2.840000,0.010318,-0.018040,0.002131,0.999782,90.256927,414.445801,45.159897
285,2.850000,0.010383,-0.018649,0.002710,0.999769,90.197121,414.439697,45.154560
286,2.860000,0.010140,-0.020038,0.005831,0.999731,90.230431,414.440033,45.179520
287,2.870000,0.010139,-0.020720,0.006642,0.999712,90.202324,414.430756,45.170902
288,2.880000,0.010095,-0.020282,0.006271,0.999724,90.215446,414.432526,45.170570
289,2.890000,0.010102,-0.020183,0.006190,0.999726,90.224579,414.432373,45.176643
290,2.900000,0.010128,-0.020221,0.006410,0.999724,90.246315,414.430145,45.193493
291,2.910000,0.010404,-0.018782,0.003194,0.999764,90.200371,414.428253,45.173977
292,2.920000,0.010382,-0.017890,0.002101,0.999784,90.226418,414.436707,45.179237
293,2.930000,0.010399,-0.017888,0.002083,0.999784,90.242104,414.437195,45.186810
294,2.940000,0.010415,-0.017805,0.002064,0.999785,90.245239,414.436615,45.189274
295,2.950000,0.010135,-0.019192,0.005304,0.999750,90.314896,414.439972,45.211163
296,2.960000,0.010346,-0.017879,0.002394,0.999784,90.254250,414.435425,45.174072
297,2.970000,0.010416,-0.018317,0.002739,0.999774,90.229523,414.432800,45.154800
298,2.980000,0.010355,-0.017665,0.002223,0.999788,90.242134,414.438324,45.155422
299,2.990000,0.010427,-0.018048,0.002701,0.999779,90.229134,414.426971,45.142933
300,3.000000,0.010428,-0.017942,0.002881,0.999781,90.238693,414.424530,45.133102
301,3.010000,0.010329,-0.017341,0.002999,0.999792,90.286720,414.429688,45.140060
302,3.020000,0.010341,-0.016995,0.002749,0.999798,90.306854,414.432465,45.138840
303,3.030000,0.010331,-0.017072,0.002933,0.999797,90.298561,414.431519,45.131706
304,3.040000,0.010415,-0.017627,0.003405,0.999785,90.281059,414.418579,45.125820
305,3.050000,0.010420,-0.017598,0.003430,0.999785,90.275154,414.413330,45.129692
306,3.060000,0.010360,-0.016994,0.002869,0.999798,90.283272,414.417480,45.140373
307,3.070000,0.010445,-0.017563,0.003420,0.999785,90.251167,414.408447,45.137985
308,3.080000,0.010471,-0.017570,0.003461,0.999785,90.235580,414.400391,45.142666
309,3.090000,0.010509,-0.017548,0.003443,0.999785,90.223114,414.397827,45.152527
310,3.100000,0.010463,-0.016880,0.002825,0.999799,90.230484,414.405060,45.168499
