36,-2.00,203,-1.00,201,2.00,198,0.00,201,-1.00,202,-3.00,204,-2.00,203,2.00,198,-5.00,204,0.00,200,0.00,203,0.00,199,0.00,200,-3.00,203,-3.00,203,20.00,852,21.00,1425,20.00,1795,20.00,1898,-6.00,2931,13.00,1577,0.00,894,0.16
71,-2.00,203,-2.00,201,3.00,198,0.00,201,-2.00,202,-4.00,204,-3.00,203,3.00,198,-3.00,204,0.00,200,-2.00,203,0.00,199,0.00,200,1.00,202,-1.00,203,20.00,852,20.00,1425,20.00,1796,21.00,1899,-4.00,2931,13.00,1577,0.00,894,0.00
107,-3.00,203,-1.00,201,1.00,198,0.00,201,-1.00,202,-3.00,204,-2.00,203,3.00,198,-4.00,204,0.00,200,8.00,203,0.00,199,0.00,200,-3.00,203,-3.00,203,20.00,852,19.00,1425,20.00,1795,20.00,1899,-6.00,2931,14.00,1577,0.00,894,0.00
143,-1.00,203,-1.00,201,1.00,198,0.00,201,-1.00,202,-2.00,204,-3.00,203,2.00,198,-5.00,204,0.00,200,-2.00,203,0.00,199,0.00,200,-2.00,203,-4.00,203,20.00,852,20.00,1425,20.00,1795,21.00,1899,-4.00,2931,13.00,1577,0.00,894,0.24
179,-1.00,203,-1.00,201,2.00,198,0.00,201,-1.00,202,-4.00,204,-2.00,203,1.00,198,-5.00,204,0.00,200,-5.00,203,0.00,199,0.00,200,-4.00,202,-3.00,203,21.00,852,20.00,1425,20.00,1795,21.00,1899,-4.00,2931,13.00,1577,0.00,894,0.08
215,-3.00,203,-1.00,201,1.00,198,0.00,201,-1.00,202,-3.00,204,-3.00,203,2.00,198,-5.00,204,0.00,200,-1.00,203,0.00,199,0.00,200,-4.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1796,21.00,1899,-5.00,2931,13.00,1577,0.00,894,0.16
250,-1.00,203,0.00,201,2.00,198,0.00,201,-1.00,202,-4.00,204,-3.00,203,3.00,198,-2.00,204,0.00,200,-9.00,203,0.00,199,0.00,200,-2.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1795,19.00,1899,-5.00,2931,13.00,1577,0.00,894,0.08
286,-2.00,203,-2.00,201,2.00,198,0.00,201,-1.00,202,-2.00,204,-3.00,203,3.00,198,-4.00,204,0.00,200,-2.00,203,0.00,199,0.00,200,-2.00,203,-4.00,203,20.00,852,20.00,1425,20.00,1796,19.00,1899,-6.00,2931,13.00,1577,0.00,894,0.16
322,-3.00,203,-1.00,201,3.00,198,0.00,201,0.00,202,-4.00,204,-3.00,203,2.00,198,-3.00,204,0.00,200,-2.00,203,0.00,199,0.00,200,-2.00,203,-2.00,203,20.00,852,20.00,1425,21.00,1795,20.00,1899,-3.00,2931,13.00,1577,0.00,894,0.08
357,-1.00,203,-2.00,201,2.00,198,0.00,201,-1.00,202,-4.00,204,-3.00,203,1.00,198,-5.00,204,0.00,200,-1.00,203,0.00,199,0.00,200,-4.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1796,20.00,1899,-5.00,2931,14.00,1577,0.00,894,0.00
393,-3.00,203,0.00,201,2.00,198,0.00,201,-1.00,202,-3.00,204,-3.00,203,1.00,198,-3.00,204,0.00,200,7.00,203,0.00,199,0.00,200,-4.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1796,20.00,1899,-6.00,2931,13.00,1577,0.00,894,0.00
429,-3.00,203,-1.00,201,2.00,198,0.00,201,-2.00,202,-2.00,204,-4.00,203,3.00,198,-3.00,204,0.00,200,-3.00,203,0.00,199,0.00,200,-2.00,203,-2.00,203,20.00,852,20.00,1425,20.00,1795,20.00,1899,-5.00,2931,12.00,1577,0.00,894,0.00
465,-3.00,203,8.00,200,2.00,198,0.00,201,-1.00,202,-2.00,204,-3.00,203,3.00,198,-3.00,204,0.00,200,-2.00,204,0.00,199,0.00,200,-2.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1795,20.00,1899,-4.00,2931,13.00,1577,0.00,894,0.32
500,-2.00,203,-2.00,200,3.00,198,0.00,201,-2.00,202,-4.00,204,-3.00,203,1.00,198,-3.00,204,0.00,200,-1.00,203,0.00,199,0.00,200,-3.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1795,19.00,1899,-5.00,2931,13.00,1577,0.00,894,0.16
536,-4.00,203,5.00,201,1.00,198,0.00,201,0.00,202,-2.00,204,-3.00,203,2.00,198,-3.00,204,0.00,200,-2.00,203,0.00,199,0.00,200,2.00,203,-3.00,203,20.00,852,20.00,1425,20.00,1795,20.00,1899,-5.00,2931,13.00,1577,0.00,894,0.16
572,-1.00,203,-5.00,200,2.00,198,0.00,201,0.00,202,-3.00,204,-3.00,203,1.00,198,-3.00,204,0.00,200,-1.00,203,0.00,199,0.00,200,0.00,203,-3.00,203,20.00,852,20.00,1425,19.00,1795,20.00,1899,-6.00,2931,13.00,1577,0.00,894,0.16
608,-2.00,203,2.00,200,1.00,198,0.00,201,0.00,202,-2.00,204,-2.00,203,3.00,198,-4.00,204,0.00,200,-2.00,203,0.00,199,0.00,200,-2.00,203,-4.00,203,20.00,852,19.00,1425,20.00,1795,20.00,1899,-4.00,2931,13.00,1577,0.00,894,0.16
