36,-2.00,203,-1.00,201,2.00,198,0.00,201,-2.00,202,-3.00,204,-3.00,203,3.00,198,-4.00,204,0.00,199,1.00,204,0.00,199,2.00,200,-2.00,203,-4.00,203,20.00,758,19.00,1542,20.00,1834,20.00,2053,-6.00,2931,6.00,1583,0.00,894,0.00
72,-1.00,203,0.00,201,1.00,198,0.00,201,-1.00,202,-3.00,204,-3.00,203,3.00,198,-4.00,204,0.00,199,7.00,203,-1.00,200,-1.00,200,-2.00,203,-3.00,203,20.00,757,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,8.00,1583,0.00,894,0.16
107,-2.00,203,-1.00,201,1.00,198,0.00,201,5.00,202,-3.00,204,-3.00,203,2.00,198,-4.00,204,0.00,199,-3.00,203,0.00,200,1.00,200,-3.00,203,-2.00,203,20.00,758,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.08
143,-2.00,203,-1.00,201,1.00,198,0.00,201,-1.00,202,-3.00,204,-2.00,203,1.00,198,-3.00,204,0.00,199,-3.00,203,0.00,200,-1.00,200,-2.00,203,-4.00,203,20.00,757,20.00,1542,20.00,1834,21.00,2053,-4.00,2931,7.00,1583,0.00,894,0.08
179,-3.00,203,-1.00,201,3.00,198,0.00,201,-2.00,202,-3.00,204,-2.00,203,2.00,198,-4.00,204,0.00,199,-1.00,203,0.00,200,0.00,200,-1.00,203,-2.00,203,20.00,757,20.00,1542,21.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.00
215,-1.00,203,-1.00,201,3.00,198,0.00,201,0.00,202,-2.00,204,-3.00,203,1.00,198,-4.00,204,0.00,199,-9.00,203,1.00,200,0.00,200,-2.00,203,-5.00,203,20.00,758,19.00,1543,20.00,1834,20.00,2053,-6.00,2931,7.00,1583,0.00,894,0.16
251,-2.00,203,-1.00,201,3.00,198,0.00,201,-1.00,202,-2.00,204,-3.00,203,3.00,198,-3.00,204,0.00,199,-3.00,204,0.00,200,0.00,199,-1.00,203,-2.00,203,20.00,758,20.00,1542,20.00,1834,21.00,2053,-4.00,2931,8.00,1583,0.00,894,0.16
287,-2.00,203,-1.00,201,2.00,198,0.00,201,-1.00,202,6.00,204,-2.00,203,1.00,198,-4.00,204,0.00,199,-5.00,203,0.00,200,0.00,200,-2.00,203,-6.00,203,20.00,758,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,8.00,1583,0.00,894,0.08
322,-1.00,203,0.00,201,1.00,198,0.00,201,-2.00,202,-4.00,204,-3.00,203,2.00,198,-2.00,204,0.00,199,-2.00,203,0.00,200,0.00,200,-2.00,203,-2.00,203,19.00,758,20.00,1543,20.00,1834,21.00,2053,-4.00,2931,7.00,1583,0.00,894,0.00
358,-2.00,203,-2.00,201,2.00,198,0.00,201,-2.00,202,-3.00,204,-3.00,203,3.00,198,-2.00,204,0.00,199,-1.00,203,0.00,200,-1.00,200,-2.00,203,-2.00,203,20.00,757,20.00,1542,20.00,1834,20.00,2053,-4.00,2931,6.00,1583,0.00,894,0.24
394,-2.00,203,-2.00,201,2.00,198,0.00,201,-2.00,202,-4.00,204,-3.00,203,2.00,198,-3.00,204,0.00,199,-11.00,204,-1.00,200,-1.00,200,-2.00,203,-2.00,203,20.00,758,20.00,1542,20.00,1834,20.00,2053,-4.00,2931,7.00,1583,0.00,894,0.08
430,-2.00,203,-1.00,201,1.00,198,0.00,201,-1.00,202,-2.00,204,-4.00,203,2.00,198,-5.00,204,0.00,199,0.00,203,0.00,200,0.00,200,-3.00,202,-3.00,203,21.00,757,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.16
465,-2.00,203,-1.00,201,2.00,198,0.00,201,2.00,202,-3.00,204,-2.00,203,2.00,198,-5.00,204,0.00,199,-1.00,203,0.00,200,0.00,200,-1.00,203,-3.00,203,20.00,758,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,8.00,1583,0.00,894,0.16
501,-1.00,203,-1.00,201,2.00,198,0.00,201,8.00,202,-2.00,204,-2.00,203,3.00,198,-3.00,204,0.00,199,0.00,203,0.00,200,0.00,200,-3.00,203,-3.00,203,19.00,758,20.00,1542,20.00,1834,21.00,2053,-6.00,2931,7.00,1583,0.00,894,0.16
537,-1.00,203,-1.00,201,1.00,198,0.00,201,-3.00,202,-2.00,204,-3.00,203,3.00,198,-3.00,204,0.00,199,-1.00,203,0.00,200,-1.00,200,-3.00,203,-5.00,203,20.00,758,21.00,1542,21.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.16
573,-1.00,203,-1.00,201,1.00,198,0.00,201,-1.00,202,-4.00,204,-3.00,203,3.00,198,-3.00,204,0.00,199,-3.00,203,0.00,200,0.00,200,-1.00,203,-2.00,203,20.00,757,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.24
608,-1.00,203,-1.00,201,3.00,198,0.00,201,-2.00,202,-3.00,204,-4.00,203,2.00,198,-6.00,204,0.00,199,-1.00,204,0.00,200,0.00,200,-2.00,203,-3.00,203,20.00,757,19.00,1542,20.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.16
644,-2.00,203,0.00,201,2.00,198,0.00,201,0.00,202,-3.00,204,-2.00,203,1.00,198,-3.00,204,0.00,199,-3.00,204,0.00,200,1.00,200,-2.00,203,-4.00,203,20.00,758,20.00,1542,19.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.08
680,-1.00,203,-1.00,201,1.00,198,0.00,201,-2.00,202,-4.00,204,-2.00,203,2.00,198,-5.00,204,0.00,199,0.00,204,-1.00,200,0.00,200,-2.00,203,-2.00,203,20.00,758,20.00,1542,20.00,1834,20.00,2053,-6.00,2931,7.00,1583,0.00,894,0.08
715,-1.00,203,-1.00,201,3.00,198,0.00,201,-1.00,202,-3.00,204,-3.00,203,2.00,198,-3.00,204,0.00,199,0.00,203,0.00,200,0.00,200,4.00,203,-1.00,203,20.00,757,20.00,1543,20.00,1834,20.00,2053,-6.00,2931,7.00,1583,0.00,894,0.08
751,-1.00,203,0.00,201,3.00,198,0.00,201,0.00,202,-4.00,204,-2.00,203,2.00,198,-3.00,204,0.00,199,-2.00,203,0.00,200,0.00,200,3.00,203,-2.00,203,20.00,757,20.00,1542,20.00,1834,20.00,2053,-4.00,2931,8.00,1583,0.00,894,0.16
787,-3.00,203,-1.00,201,1.00,198,0.00,201,2.00,202,-3.00,204,-3.00,203,1.00,198,-3.00,204,0.00,199,-10.00,203,0.00,200,0.00,200,-2.00,203,-5.00,203,20.00,758,20.00,1542,20.00,1834,20.00,2053,-5.00,2931,7.00,1583,0.00,894,0.00
823,-2.00,203,-1.00,201,2.00,198,0.00,201,-1.00,202,-4.00,204,-3.00,203,2.00,198,-3.00,204,0.00,199,1.00,203,0.00,200,0.00,200,-2.00,203,-4.00,203,20.00,758,20.00,1542,19.00,1834,20.00,2053,-6.00,2931,6.00,1583,0.00,894,0.00
