35,8.00,204,-1.00,201,3.00,198,1.00,200,-2.00,202,-3.00,204,-3.00,203,3.00,198,-4.00,204,2.00,198,-2.00,204,-1.00,201,0.00,200,-2.00,203,-3.00,203,19.00,749,20.00,1410,20.00,1768,20.00,1870,-4.00,2931,11.00,1579,0.00,894,0.48
71,-8.00,204,-1.00,201,1.00,198,2.00,200,2.00,202,-3.00,204,-3.00,203,1.00,198,-2.00,204,1.00,198,-3.00,204,0.00,201,0.00,200,-2.00,203,-2.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-6.00,2931,10.00,1579,0.00,894,0.08
107,-3.00,204,0.00,201,1.00,198,-1.00,200,5.00,201,-2.00,204,-2.00,203,1.00,198,-3.00,204,1.00,198,-4.00,204,0.00,201,0.00,200,-3.00,202,-3.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-4.00,2931,11.00,1579,0.00,894,0.00
143,1.00,203,-1.00,201,2.00,198,-1.00,200,-1.00,202,-4.00,204,-3.00,203,2.00,198,-5.00,204,0.00,198,-2.00,204,-2.00,201,0.00,200,-1.00,203,-3.00,203,20.00,749,20.00,1410,20.00,1768,21.00,1870,-5.00,2931,11.00,1579,0.00,894,0.08
178,0.00,204,-3.00,201,3.00,198,-2.00,200,-1.00,201,-2.00,204,-2.00,203,3.00,198,-5.00,204,1.00,198,-3.00,204,-1.00,201,1.00,200,0.00,203,-2.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-4.00,2931,11.00,1579,0.00,894,0.08
214,-3.00,204,-1.00,201,1.00,198,2.00,200,-1.00,202,-4.00,204,-4.00,203,1.00,198,-5.00,204,0.00,198,-3.00,204,-1.00,201,0.00,200,-3.00,203,-4.00,203,20.00,749,20.00,1410,20.00,1769,21.00,1870,-5.00,2931,11.00,1579,0.00,894,0.08
250,-7.00,203,-1.00,201,1.00,198,1.00,200,-2.00,202,-3.00,204,-3.00,203,2.00,198,-3.00,204,0.00,198,-2.00,204,0.00,201,0.00,200,-2.00,203,-3.00,203,20.00,749,21.00,1410,20.00,1769,20.00,1870,-6.00,2931,11.00,1579,0.00,894,0.08
286,1.00,204,-2.00,201,2.00,198,0.00,200,-2.00,202,-4.00,204,-3.00,203,2.00,198,-3.00,204,2.00,198,-3.00,204,0.00,201,0.00,200,-3.00,203,-2.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.16
321,7.00,203,-2.00,201,2.00,198,0.00,200,-1.00,202,-3.00,204,-3.00,203,2.00,198,-5.00,204,0.00,198,-4.00,204,-1.00,201,0.00,200,-3.00,203,-2.00,203,20.00,749,20.00,1410,20.00,1769,19.00,1870,-5.00,2931,11.00,1579,0.00,894,0.08
357,-2.00,203,-1.00,201,1.00,198,0.00,200,-1.00,202,-3.00,204,-2.00,203,2.00,198,-5.00,204,1.00,198,-2.00,204,-1.00,201,0.00,200,-3.00,203,-4.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.24
393,1.00,204,-1.00,201,2.00,198,1.00,200,4.00,202,-3.00,204,-3.00,203,1.00,198,-4.00,204,1.00,198,-3.00,204,-1.00,201,0.00,200,-2.00,203,-2.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-6.00,2931,11.00,1579,0.00,894,0.00
428,0.00,204,-1.00,201,1.00,198,1.00,200,-2.00,202,-4.00,204,-3.00,203,2.00,198,-3.00,204,0.00,198,-3.00,204,-1.00,201,0.00,200,-2.00,203,-5.00,203,19.00,749,20.00,1410,20.00,1769,20.00,1870,-4.00,2931,10.00,1579,0.00,894,0.00
464,5.00,203,-2.00,201,1.00,198,0.00,200,-2.00,202,-3.00,204,-3.00,203,2.00,198,-3.00,204,3.00,198,-4.00,204,-1.00,201,0.00,200,-1.00,203,-4.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.00
500,-5.00,203,-1.00,201,2.00,198,0.00,200,-3.00,202,-3.00,204,-3.00,203,1.00,198,-3.00,204,0.00,198,-1.00,204,-1.00,201,0.00,200,-2.00,203,-3.00,203,20.00,749,21.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.00
535,1.00,204,-1.00,201,1.00,198,-1.00,200,-1.00,201,-3.00,204,-3.00,203,3.00,198,-4.00,204,1.00,198,-5.00,204,-1.00,201,2.00,200,-2.00,203,-3.00,203,19.00,749,20.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.16
571,-3.00,203,-1.00,201,1.00,198,0.00,200,-4.00,202,-4.00,204,-3.00,203,2.00,198,-5.00,204,0.00,198,-4.00,204,-1.00,201,1.00,200,-2.00,203,-2.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-6.00,2931,10.00,1579,0.00,894,0.08
607,-3.00,203,-1.00,201,2.00,198,-1.00,200,6.00,202,-4.00,204,-3.00,203,3.00,198,-5.00,204,1.00,198,-2.00,204,-2.00,201,0.00,200,-2.00,203,-4.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-6.00,2931,11.00,1579,0.00,894,0.00
643,0.00,204,-2.00,201,2.00,198,-1.00,200,-2.00,202,-4.00,204,-3.00,203,2.00,198,-5.00,204,0.00,198,-2.00,204,-1.00,201,0.00,200,-1.00,203,-1.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.00
678,5.00,203,-1.00,201,3.00,198,0.00,200,-3.00,202,-2.00,204,-3.00,203,2.00,198,-5.00,204,1.00,198,-3.00,204,0.00,201,0.00,200,-1.00,203,-4.00,203,20.00,749,20.00,1410,20.00,1769,20.00,1870,-5.00,2931,11.00,1579,0.00,894,0.08
714,-7.00,203,-1.00,201,0.00,198,0.00,200,-3.00,201,-2.00,204,-3.00,203,3.00,198,-3.00,204,1.00,198,-2.00,204,-2.00,201,-4.00,200,-3.00,203,-4.00,203,20.00,749,20.00,1410,20.00,1769,21.00,1870,-5.00,2931,11.00,1579,0.00,894,0.00
