36,-2.00,203,-1.00,201,3.00,198,0.00,201,-5.00,201,-4.00,204,-3.00,203,1.00,198,-4.00,204,0.00,198,7.00,203,0.00,200,0.00,201,-1.00,203,-3.00,203,20.00,720,20.00,1451,20.00,1788,19.00,2024,-4.00,2931,7.00,1583,-1.00,895,0.16
71,-3.00,203,-1.00,201,1.00,198,0.00,201,0.00,201,-2.00,204,-2.00,203,1.00,198,-4.00,204,3.00,198,-2.00,203,0.00,200,0.00,201,-2.00,203,-2.00,203,20.00,720,20.00,1451,20.00,1788,20.00,2024,-6.00,2931,7.00,1583,-1.00,894,0.16
107,-3.00,203,-1.00,201,2.00,198,0.00,201,0.00,202,-4.00,204,-2.00,203,1.00,198,-5.00,204,4.00,198,2.00,203,0.00,200,0.00,201,-3.00,203,-2.00,203,21.00,720,20.00,1451,20.00,1788,20.00,2024,-4.00,2931,7.00,1583,-2.00,895,0.56
143,0.00,203,-1.00,201,2.00,198,0.00,201,-3.00,201,-3.00,204,-3.00,203,3.00,198,-4.00,204,2.00,198,0.00,204,0.00,200,0.00,201,-3.00,202,-4.00,203,20.00,720,20.00,1451,20.00,1788,20.00,2024,-6.00,2931,8.00,1583,-3.00,895,0.00
179,-1.00,203,-1.00,201,2.00,198,0.00,201,-2.00,202,-2.00,204,-3.00,203,1.00,198,-5.00,204,0.00,198,-13.00,203,0.00,200,0.00,201,-3.00,203,-5.00,203,20.00,720,19.00,1451,20.00,1788,20.00,2024,-5.00,2931,7.00,1583,-4.00,895,0.32
214,-3.00,203,-1.00,201,2.00,198,0.00,201,0.00,201,-2.00,204,-3.00,203,1.00,198,-4.00,204,9.00,199,0.00,203,0.00,200,0.00,201,-2.00,202,-4.00,203,19.00,720,19.00,1451,20.00,1788,20.00,2024,-4.00,2931,7.00,1583,5.00,895,0.16
250,-1.00,203,-1.00,201,1.00,198,0.00,201,5.00,201,-2.00,204,-3.00,203,3.00,198,-4.00,204,3.00,198,-7.00,204,0.00,200,0.00,201,-2.00,203,-1.00,203,20.00,720,22.00,1451,19.00,1788,20.00,2024,-4.00,2931,7.00,1583,0.00,895,0.32
286,-2.00,203,-1.00,201,1.00,198,0.00,201,0.00,201,-2.00,204,-3.00,203,1.00,198,-3.00,204,-2.00,198,-3.00,203,0.00,200,0.00,201,-3.00,203,-2.00,203,20.00,720,20.00,1451,20.00,1788,20.00,2024,-6.00,2931,7.00,1583,9.00,895,0.00
322,-2.00,203,-1.00,201,2.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,3.00,198,-5.00,204,2.00,198,-1.00,203,0.00,200,0.00,201,-3.00,203,-3.00,203,20.00,720,20.00,1451,19.00,1788,20.00,2024,-4.00,2931,7.00,1583,4.00,895,0.08
358,-3.00,203,0.00,201,1.00,198,0.00,201,6.00,202,-3.00,204,-3.00,203,3.00,198,-4.00,204,1.00,198,-7.00,203,0.00,200,0.00,201,-2.00,203,-4.00,203,20.00,720,19.00,1451,20.00,1788,20.00,2024,-5.00,2931,7.00,1583,8.00,895,0.08
393,-2.00,203,-1.00,201,2.00,198,0.00,201,-1.00,201,-3.00,204,-3.00,203,1.00,198,-5.00,204,5.00,198,0.00,204,0.00,200,0.00,201,-2.00,203,-4.00,203,20.00,720,20.00,1451,20.00,1788,20.00,2024,-5.00,2931,7.00,1583,1.00,895,0.00
429,-3.00,203,-1.00,201,3.00,198,0.00,201,-3.00,202,-3.00,204,-3.00,203,2.00,198,-5.00,204,-1.00,199,-2.00,204,0.00,200,0.00,201,-2.00,203,-2.00,203,20.00,720,20.00,1451,20.00,1788,20.00,2024,-6.00,2931,7.00,1583,-1.00,895,0.24
465,-4.00,203,-1.00,201,3.00,198,0.00,201,0.00,201,-4.00,204,-3.00,203,2.00,198,-5.00,204,2.00,198,-2.00,204,0.00,200,0.00,201,-2.00,203,-4.00,203,20.00,720,20.00,1451,21.00,1788,21.00,2024,-5.00,2931,7.00,1583,-2.00,895,0.16
501,-2.00,203,-1.00,201,2.00,198,0.00,201,-2.00,202,-3.00,204,-3.00,203,2.00,198,-4.00,204,-3.00,198,-7.00,204,0.00,200,0.00,201,-3.00,203,-2.00,203,20.00,720,20.00,1451,20.00,1788,19.00,2024,-5.00,2931,7.00,1583,-4.00,895,0.08
536,-1.00,203,-1.00,201,3.00,198,0.00,201,5.00,201,-3.00,204,-3.00,203,2.00,198,-3.00,204,7.00,198,-2.00,203,0.00,200,0.00,201,-3.00,203,-1.00,203,20.00,720,19.00,1451,20.00,1788,20.00,2024,-4.00,2931,7.00,1583,-3.00,895,0.32
