35,-2.00,203,-1.00,201,1.00,198,-2.00,201,0.00,201,-3.00,204,-4.00,203,3.00,198,-4.00,204,0.00,198,-3.00,204,0.00,200,0.00,201,-1.00,203,-3.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1884,-5.00,2931,14.00,1577,0.00,894,0.08
71,-1.00,203,-2.00,201,3.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,3.00,198,-5.00,204,1.00,198,-4.00,204,0.00,200,0.00,201,-2.00,203,-4.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1884,-3.00,2931,14.00,1577,0.00,894,0.08
107,-2.00,203,-1.00,201,2.00,198,0.00,201,0.00,201,-4.00,204,-3.00,203,2.00,198,-5.00,204,1.00,198,-4.00,204,0.00,200,0.00,201,-3.00,203,-4.00,203,19.00,730,20.00,1395,21.00,1815,20.00,1884,-4.00,2931,12.00,1577,0.00,894,0.16
142,-1.00,203,-2.00,201,3.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,3.00,198,-3.00,204,1.00,198,-2.00,204,0.00,200,0.00,201,-2.00,203,-3.00,203,20.00,730,20.00,1395,20.00,1815,21.00,1884,-5.00,2931,13.00,1577,0.00,894,0.00
178,-2.00,203,-1.00,201,4.00,198,0.00,201,0.00,201,-2.00,204,-3.00,203,3.00,198,-5.00,204,1.00,198,-2.00,204,0.00,200,0.00,201,-2.00,203,-5.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1885,-4.00,2931,16.00,1577,0.00,894,0.16
214,-2.00,203,-1.00,201,3.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,3.00,198,-5.00,204,1.00,198,-1.00,204,0.00,200,0.00,201,-4.00,203,-3.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1884,-5.00,2931,12.00,1577,0.00,894,0.16
250,-3.00,203,-2.00,201,3.00,198,-1.00,201,0.00,201,-3.00,204,-3.00,203,1.00,198,-4.00,204,2.00,198,-2.00,204,0.00,200,0.00,201,-5.00,203,-4.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1884,-5.00,2931,13.00,1577,0.00,894,0.08
285,-2.00,203,-2.00,201,2.00,198,-1.00,200,0.00,201,-4.00,204,-3.00,203,2.00,198,-5.00,204,2.00,198,-4.00,204,0.00,200,0.00,201,-3.00,203,-3.00,203,19.00,730,20.00,1395,20.00,1815,20.00,1884,-6.00,2931,13.00,1577,0.00,894,0.08
321,-4.00,203,0.00,201,2.00,198,-1.00,201,0.00,201,-2.00,204,-2.00,203,2.00,198,-5.00,204,2.00,198,-2.00,204,0.00,200,0.00,201,-5.00,203,-4.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1884,-6.00,2931,13.00,1577,0.00,894,0.16
357,-2.00,203,-2.00,201,3.00,198,-1.00,201,0.00,201,-2.00,204,-3.00,203,1.00,198,-5.00,204,3.00,198,-4.00,204,0.00,200,0.00,201,-3.00,203,-1.00,203,20.00,730,20.00,1395,20.00,1815,20.00,1884,-5.00,2931,14.00,1577,0.00,894,0.16
