36,-4.00,203,-2.00,201,2.00,198,0.00,201,0.00,201,-3.00,204,-2.00,203,3.00,198,-4.00,204,0.00,198,-4.00,204,-1.00,201,-2.00,202,-2.00,203,-4.00,203,20.00,690,19.00,1537,20.00,1778,20.00,2158,-6.00,2931,13.00,1577,0.00,894,0.00
72,-3.00,203,-2.00,201,2.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,2.00,198,-4.00,204,1.00,198,-3.00,204,-2.00,201,-3.00,202,-3.00,202,-3.00,203,20.00,690,20.00,1537,20.00,1778,20.00,2158,-6.00,2931,13.00,1577,0.00,894,0.65
107,-4.00,203,-2.00,201,2.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,2.00,198,-5.00,204,0.00,198,-4.00,204,-1.00,201,9.00,201,3.00,203,-2.00,203,20.00,690,20.00,1537,20.00,1778,20.00,2158,-4.00,2931,13.00,1577,0.00,894,0.16
143,-2.00,203,-2.00,201,2.00,199,0.00,201,0.00,201,-3.00,204,-4.00,203,2.00,198,-5.00,204,2.00,198,-2.00,204,0.00,201,-2.00,202,-4.00,203,-3.00,203,20.00,689,20.00,1537,20.00,1778,19.00,2158,-6.00,2931,13.00,1577,0.00,894,0.48
179,-3.00,203,-2.00,201,1.00,198,0.00,201,0.00,201,-4.00,204,-3.00,203,2.00,198,-4.00,204,1.00,198,-3.00,204,-1.00,201,-1.00,202,2.00,203,-2.00,203,20.00,690,20.00,1537,19.00,1778,20.00,2158,-5.00,2931,13.00,1577,0.00,894,0.24
215,-3.00,203,0.00,201,3.00,198,0.00,201,0.00,201,-3.00,204,-2.00,203,3.00,198,-5.00,204,1.00,198,-1.00,204,-1.00,201,6.00,202,3.00,203,-4.00,203,20.00,690,20.00,1537,20.00,1778,20.00,2158,-4.00,2931,13.00,1577,0.00,894,0.08
250,-2.00,203,-2.00,201,1.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,2.00,198,-3.00,204,1.00,198,-4.00,204,-2.00,201,-3.00,201,3.00,202,-2.00,203,20.00,690,20.00,1537,20.00,1778,20.00,2158,-5.00,2931,13.00,1577,0.00,894,0.16
286,-3.00,203,-2.00,201,2.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,3.00,198,-3.00,204,2.00,198,-4.00,204,-1.00,201,7.00,201,0.00,203,-2.00,203,20.00,690,20.00,1537,20.00,1778,20.00,2158,-6.00,2931,13.00,1577,0.00,894,0.08
322,0.00,203,-1.00,201,1.00,198,0.00,201,0.00,201,-3.00,204,-3.00,203,2.00,198,-3.00,204,1.00,198,-4.00,204,-1.00,201,-4.00,202,-3.00,202,-2.00,203,19.00,690,20.00,1537,20.00,1778,20.00,2158,-5.00,2931,13.00,1577,0.00,894,0.08
358,-3.00,203,-1.00,201,1.00,198,0.00,201,0.00,201,-3.00,204,-4.00,203,1.00,198,-2.00,204,2.00,198,-3.00,204,0.00,201,-2.00,202,-2.00,203,-5.00,203,20.00,690,20.00,1537,20.00,1778,20.00,2158,-4.00,2931,14.00,1577,0.00,894,0.08
