36,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,0.00,1517,20.00,2151,20.00,2533,40.00,2395,-1.00,1142,14.00,3744,0.00,1359,0.00,1283,20.00,1645,19.00,1800,20.00,1620,4.00,1588,1.00,893,-1.00,2,0.08
72,20.00,2640,20.00,3365,20.00,2028,21.00,1651,20.00,1600,4.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1142,15.00,3744,0.00,1359,0.00,1283,20.00,1646,20.00,1800,19.00,1620,2.00,1588,1.00,893,-1.00,2,0.24
108,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,3.00,2894,-1.00,5861,6.00,4691,0.00,1517,19.00,2152,20.00,2533,40.00,2395,0.00,1141,14.00,3744,1.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,2.00,1588,1.00,893,0.00,2,0.00
143,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,3.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2152,20.00,2533,39.00,2395,2.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,4.00,1588,0.00,893,-1.00,2,0.08
179,20.00,2640,20.00,3365,21.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,3.00,1517,20.00,2152,20.00,2533,40.00,2395,2.00,1141,15.00,3744,1.00,1359,0.00,1283,19.00,1645,20.00,1800,20.00,1620,2.00,1588,1.00,893,-1.00,2,0.08
215,21.00,2640,20.00,3365,21.00,2028,19.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,2.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,19.00,1620,2.00,1588,1.00,893,0.00,2,0.08
250,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,-6.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,19.00,1620,4.00,1588,2.00,893,0.00,2,0.08
286,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,5.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2151,20.00,2533,40.00,2395,2.00,1141,15.00,3744,0.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,1.00,893,-1.00,2,0.56
322,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-1.00,5861,6.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-7.00,1142,15.00,3744,0.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,5.00,1588,1.00,893,-1.00,2,0.00
358,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,3.00,1588,2.00,893,-1.00,2,0.16
393,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-3.00,5861,6.00,4691,0.00,1517,20.00,2151,20.00,2533,40.00,2395,-1.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,2.00,1588,2.00,893,0.00,2,0.16
429,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,5.00,2894,-2.00,5861,5.00,4691,3.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1141,15.00,3744,0.00,1359,0.00,1283,20.00,1645,19.00,1800,19.00,1620,4.00,1588,1.00,893,-1.00,2,0.08
465,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,1.00,1141,16.00,3744,0.00,1359,0.00,1283,21.00,1645,20.00,1800,20.00,1620,3.00,1588,1.00,893,0.00,2,0.16
500,20.00,2640,20.00,3364,21.00,2028,20.00,1651,20.00,1600,3.00,2894,-2.00,5861,5.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,3.00,1141,15.00,3744,2.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,1.00,1588,1.00,893,-1.00,2,0.08
536,20.00,2640,20.00,3364,19.00,2028,20.00,1651,20.00,1600,5.00,2894,-1.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,2.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,4.00,1588,2.00,893,-1.00,2,0.08
572,20.00,2640,20.00,3364,19.00,2028,20.00,1651,20.00,1600,5.00,2894,-3.00,5861,4.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,-3.00,1141,15.00,3744,3.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,1.00,893,0.00,2,0.16
608,20.00,2640,20.00,3365,20.00,2028,20.00,1651,19.00,1600,4.00,2894,-2.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,3.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,19.00,1800,20.00,1620,4.00,1588,1.00,893,-1.00,2,0.00
643,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1141,15.00,3744,2.00,1359,0.00,1283,20.00,1646,20.00,1800,19.00,1620,4.00,1588,1.00,893,-1.00,2,0.16
679,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-1.00,5861,5.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,7.00,1142,15.00,3744,0.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,4.00,1588,1.00,893,-1.00,2,0.08
715,20.00,2640,20.00,3364,20.00,2028,20.00,1651,19.00,1600,5.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-7.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,3.00,1588,1.00,893,-1.00,2,0.16
750,19.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-1.00,5861,5.00,4691,0.00,1517,19.00,2152,20.00,2533,40.00,2395,0.00,1141,16.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,3.00,1588,0.00,893,0.00,2,0.08
786,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1142,15.00,3744,1.00,1359,0.00,1283,19.00,1646,20.00,1800,20.00,1620,1.00,1588,0.00,893,-1.00,2,0.16
822,20.00,2640,20.00,3365,21.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,4.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,3.00,1588,2.00,893,-3.00,2,0.08
858,21.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,1.00,1517,19.00,2152,21.00,2533,40.00,2395,-5.00,1142,15.00,3744,2.00,1359,0.00,1283,19.00,1646,20.00,1800,20.00,1620,3.00,1588,0.00,893,-1.00,2,0.08
894,20.00,2640,20.00,3365,20.00,2028,20.00,1651,21.00,1600,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-2.00,1142,15.00,3744,2.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,5.00,1588,0.00,893,-1.00,2,0.00
929,19.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,2.00,1142,15.00,3744,0.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,3.00,1588,0.00,893,-1.00,2,0.00
965,20.00,2640,20.00,3364,19.00,2028,20.00,1651,21.00,1600,3.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,1.00,1142,15.00,3744,3.00,1359,0.00,1283,20.00,1646,20.00,1800,21.00,1620,4.00,1588,2.00,893,-2.00,2,0.00
1001,20.00,2640,21.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1646,20.00,1800,19.00,1620,2.00,1588,2.00,893,0.00,2,0.24
1036,20.00,2640,19.00,3364,19.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,-2.00,1142,14.00,3744,2.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,4.00,1588,0.00,893,0.00,2,0.16
1072,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-3.00,5861,4.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1141,15.00,3744,2.00,1359,0.00,1283,19.00,1646,19.00,1800,20.00,1620,3.00,1588,2.00,893,-1.00,2,0.16
1108,20.00,2640,21.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-3.00,5861,5.00,4691,1.00,1517,20.00,2151,20.00,2533,40.00,2395,4.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,1.00,1588,1.00,894,-1.00,2,0.00
1143,19.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,5.00,2894,-2.00,5861,5.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1142,15.00,3744,3.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,2.00,893,0.00,2,0.08
1179,19.00,2640,19.00,3364,20.00,2028,20.00,1651,20.00,1600,3.00,2894,-1.00,5861,5.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,0.00,893,-1.00,2,0.16
1215,19.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,3.00,2894,-2.00,5861,4.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1141,15.00,3744,0.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,1.00,893,-1.00,2,0.16
1251,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,5.00,2894,-2.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1141,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,4.00,1588,0.00,893,-1.00,2,0.24
1286,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,3.00,2894,-2.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1142,15.00,3744,0.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,3.00,1588,1.00,893,-2.00,2,0.08
1322,20.00,2640,20.00,3365,20.00,2028,20.00,1651,21.00,1600,4.00,2894,-2.00,5861,5.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,-2.00,1141,15.00,3744,0.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,1.00,893,-2.00,2,0.08
1358,19.00,2640,19.00,3365,20.00,2028,20.00,1651,20.00,1600,5.00,2894,-1.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,2.00,1588,1.00,893,-1.00,2,0.08
1393,20.00,2640,20.00,3365,20.00,2028,20.00,1651,19.00,1600,3.00,2894,-2.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,5.00,1142,15.00,3744,2.00,1359,0.00,1283,20.00,1646,21.00,1800,20.00,1620,2.00,1588,2.00,893,0.00,2,0.24
1429,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2152,19.00,2533,40.00,2395,9.00,1142,15.00,3744,0.00,1359,0.00,1283,19.00,1646,20.00,1800,20.00,1620,3.00,1588,1.00,893,-2.00,2,0.32
1465,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,6.00,4691,2.00,1517,20.00,2152,20.00,2533,40.00,2395,-1.00,1141,16.00,3744,1.00,1359,0.00,1283,21.00,1646,19.00,1800,20.00,1620,2.00,1588,0.00,893,-1.00,2,0.00
1501,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-3.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,-3.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1645,21.00,1800,20.00,1620,3.00,1588,1.00,893,-1.00,2,0.08
1536,20.00,2640,20.00,3365,20.00,2028,20.00,1651,20.00,1600,4.00,2894,-1.00,5861,6.00,4691,1.00,1517,20.00,2152,21.00,2533,40.00,2395,0.00,1142,15.00,3744,2.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,2.00,1588,0.00,893,0.00,2,0.00
1572,20.00,2640,20.00,3364,20.00,2028,20.00,1651,20.00,1600,5.00,2894,-2.00,5861,5.00,4691,1.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,1.00,1588,1.00,893,-2.00,2,0.08
1608,20.00,2640,20.00,3365,19.00,2028,20.00,1651,20.00,1600,4.00,2894,-2.00,5861,5.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,3.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1646,20.00,1800,20.00,1620,4.00,1588,1.00,893,-1.00,2,0.00
1644,19.00,2640,20.00,3364,21.00,2028,20.00,1651,20.00,1600,3.00,2894,-2.00,5861,6.00,4691,0.00,1517,20.00,2152,20.00,2533,40.00,2395,0.00,1142,15.00,3744,1.00,1359,0.00,1283,20.00,1645,20.00,1800,20.00,1620,5.00,1588,0.00,893,-2.00,2,0.00
