36,20.00,2485,20.00,3148,20.00,1848,20.00,1409,20.00,1440,6.00,2893,-3.00,5861,5.00,4691,2.00,1518,20.00,2057,20.00,2651,40.00,2533,11.00,1142,17.00,3742,0.00,1359,20.00,1219,20.00,1411,20.00,1742,20.00,1743,5.00,1588,0.00,894,-1.00,2,0.00
72,20.00,2485,20.00,3148,20.00,1847,20.00,1409,20.00,1440,5.00,2893,-1.00,5861,6.00,4691,0.00,1518,20.00,2057,20.00,2651,40.00,2533,5.00,1141,17.00,3742,2.00,1359,20.00,1219,20.00,1411,20.00,1742,20.00,1743,3.00,1588,0.00,894,-1.00,2,0.08
107,20.00,2485,20.00,3148,20.00,1848,20.00,1409,20.00,1440,5.00,2893,-2.00,5861,4.00,4691,2.00,1518,20.00,2057,20.00,2651,40.00,2533,-9.00,1141,17.00,3742,1.00,1360,20.00,1219,20.00,1411,20.00,1742,20.00,1743,3.00,1588,0.00,894,-1.00,2,0.48
143,20.00,2485,20.00,3148,20.00,1847,20.00,1409,20.00,1440,4.00,2893,-2.00,5861,5.00,4691,8.00,1518,20.00,2057,20.00,2651,41.00,2533,1.00,1141,17.00,3742,1.00,1359,21.00,1219,21.00,1411,21.00,1742,20.00,1743,4.00,1588,0.00,894,0.00,2,0.08
179,20.00,2485,21.00,3148,20.00,1848,20.00,1409,20.00,1440,5.00,2893,-1.00,5861,6.00,4691,-1.00,1518,20.00,2057,20.00,2651,40.00,2533,-3.00,1142,17.00,3742,2.00,1359,20.00,1219,20.00,1411,20.00,1742,20.00,1743,3.00,1588,0.00,894,0.00,2,0.08
215,21.00,2485,20.00,3148,20.00,1848,20.00,1409,20.00,1440,5.00,2893,-2.00,5861,5.00,4691,1.00,1518,20.00,2057,20.00,2651,40.00,2533,-10.00,1142,17.00,3742,1.00,1359,21.00,1219,20.00,1411,20.00,1742,21.00,1743,2.00,1588,0.00,894,0.00,2,0.08
251,20.00,2485,21.00,3148,20.00,1848,21.00,1409,20.00,1440,5.00,2893,-2.00,5861,5.00,4691,-7.00,1518,20.00,2057,20.00,2651,40.00,2533,-1.00,1141,17.00,3742,1.00,1359,20.00,1219,20.00,1411,20.00,1742,20.00,1743,2.00,1588,0.00,894,-1.00,2,0.08
287,20.00,2485,20.00,3148,21.00,1847,20.00,1409,20.00,1440,5.00,2893,-2.00,5861,5.00,4691,-1.00,1518,20.00,2057,20.00,2651,40.00,2533,0.00,1141,17.00,3742,3.00,1359,21.00,1219,20.00,1411,20.00,1742,20.00,1743,3.00,1588,0.00,894,-2.00,2,0.08
323,20.00,2485,20.00,3148,21.00,1847,20.00,1409,20.00,1440,5.00,2893,-1.00,5861,4.00,4691,1.00,1518,20.00,2057,20.00,2651,40.00,2533,-5.00,1141,17.00,3742,0.00,1359,20.00,1219,20.00,1411,21.00,1742,19.00,1743,2.00,1588,0.00,894,-1.00,2,0.08
359,20.00,2485,20.00,3148,20.00,1847,20.00,1409,20.00,1440,5.00,2893,-2.00,5861,5.00,4691,0.00,1518,19.00,2057,20.00,2651,40.00,2533,0.00,1142,17.00,3742,2.00,1359,20.00,1219,20.00,1411,20.00,1742,20.00,1743,3.00,1588,0.00,894,-2.00,2,0.00
