35,21.00,2639,21.00,3242,19.00,1952,20.00,1471,20.00,1498,7.00,2891,-2.00,5861,5.00,4691,2.00,1517,20.00,2038,19.00,2443,40.00,2428,0.00,1141,13.00,3745,2.00,1359,20.00,1385,20.00,1520,20.00,1787,20.00,1521,5.00,1588,1.00,893,-5.00,2,0.16
71,21.00,2639,21.00,3242,19.00,1952,20.00,1471,20.00,1498,7.00,2891,-2.00,5861,6.00,4691,2.00,1517,20.00,2038,20.00,2443,40.00,2428,1.00,1141,13.00,3745,0.00,1359,20.00,1384,20.00,1520,20.00,1787,21.00,1521,4.00,1588,1.00,893,0.00,2,0.08
107,20.00,2639,20.00,3242,20.00,1952,20.00,1471,19.00,1498,7.00,2891,-1.00,5861,5.00,4691,1.00,1517,20.00,2038,19.00,2443,40.00,2428,0.00,1141,13.00,3745,0.00,1359,20.00,1384,20.00,1520,20.00,1787,20.00,1521,4.00,1588,2.00,893,4.00,2,0.08
143,20.00,2639,20.00,3241,20.00,1952,20.00,1471,20.00,1498,7.00,2891,-3.00,5861,5.00,4691,0.00,1517,20.00,2038,20.00,2443,40.00,2428,0.00,1141,14.00,3745,2.00,1359,20.00,1385,20.00,1520,20.00,1787,20.00,1521,3.00,1588,2.00,893,-3.00,2,0.00
178,19.00,2639,20.00,3242,20.00,1952,20.00,1471,20.00,1498,7.00,2891,-2.00,5861,6.00,4691,1.00,1517,19.00,2038,20.00,2443,40.00,2428,2.00,1141,14.00,3745,0.00,1359,20.00,1384,20.00,1520,20.00,1787,20.00,1521,4.00,1588,1.00,893,-6.00,3,0.08
214,20.00,2639,20.00,3242,20.00,1952,20.00,1471,20.00,1498,7.00,2891,-2.00,5861,5.00,4691,0.00,1517,20.00,2038,20.00,2443,40.00,2429,1.00,1141,14.00,3745,2.00,1359,20.00,1384,20.00,1520,20.00,1787,20.00,1521,4.00,1588,1.00,893,-2.00,2,0.08
250,19.00,2639,20.00,3242,20.00,1952,20.00,1471,20.00,1498,7.00,2891,-3.00,5861,5.00,4691,2.00,1517,20.00,2038,24.00,2443,40.00,2428,0.00,1141,14.00,3745,0.00,1359,20.00,1384,20.00,1520,20.00,1787,20.00,1521,4.00,1588,1.00,893,-3.00,2,0.48
286,20.00,2639,20.00,3242,20.00,1952,20.00,1471,20.00,1498,7.00,2891,-2.00,5861,6.00,4691,2.00,1517,20.00,2038,20.00,2443,40.00,2428,2.00,1141,14.00,3745,2.00,1359,20.00,1384,21.00,1520,20.00,1787,20.00,1521,2.00,1588,0.00,893,-1.00,2,0.00
322,20.00,2639,20.00,3242,20.00,1952,22.00,1471,20.00,1498,7.00,2891,-3.00,5861,5.00,4691,1.00,1517,20.00,2038,20.00,2443,40.00,2428,0.00,1141,14.00,3745,2.00,1359,20.00,1384,20.00,1520,21.00,1787,20.00,1521,1.00,1588,1.00,893,6.00,3,0.40
358,20.00,2639,20.00,3242,20.00,1952,20.00,1471,20.00,1498,6.00,2891,-2.00,5861,5.00,4691,1.00,1517,20.00,2038,20.00,2443,40.00,2428,0.00,1141,14.00,3745,2.00,1359,20.00,1384,20.00,1520,20.00,1787,20.00,1521,3.00,1588,1.00,893,1.00,3,0.00
