36,20.00,2640,21.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-7.00,1141,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,2.00,894,-5.00,5,0.16
72,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,6.00,2893,-3.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,1.00,1142,16.00,3743,2.00,1359,21.00,1394,21.00,1566,20.00,1748,20.00,1558,5.00,1588,3.00,893,-4.00,5,0.16
107,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,4.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-6.00,1142,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,5.00,1588,-1.00,893,-5.00,5,0.08
143,19.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,1.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,0.00,894,-5.00,5,0.16
179,19.00,2640,21.00,3360,20.00,2005,20.00,1613,21.00,1596,5.00,2893,-3.00,5861,6.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,1.00,1142,16.00,3743,0.00,1359,20.00,1394,19.00,1566,20.00,1748,20.00,1558,2.00,1588,4.00,893,-3.00,5,0.32
215,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,4.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,21.00,2501,40.00,2362,-5.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,-3.00,893,-4.00,5,0.16
250,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,4.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1141,16.00,3743,0.00,1359,20.00,1394,20.00,1566,21.00,1748,20.00,1559,3.00,1588,-1.00,893,-4.00,5,0.08
286,20.00,2640,19.00,3360,19.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,2.00,1141,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,2.00,893,-5.00,5,0.08
322,21.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,0.00,894,-4.00,5,0.08
358,20.00,2640,20.00,3360,21.00,2005,21.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2089,20.00,2501,41.00,2362,-9.00,1141,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-2.00,894,-4.00,5,0.00
393,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,6.00,2893,-2.00,5861,5.00,4691,3.00,1517,20.00,2090,20.00,2501,40.00,2362,-5.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,5.00,894,-5.00,5,0.08
429,20.00,2640,19.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,1.00,1517,20.00,2090,19.00,2501,40.00,2362,1.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,19.00,1558,5.00,1588,3.00,894,-4.00,5,0.08
465,20.00,2640,21.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,4.00,4691,1.00,1517,20.00,2090,20.00,2501,41.00,2362,1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,4.00,893,-4.00,5,0.08
500,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,4.00,2893,-2.00,5861,4.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,3.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,19.00,1559,3.00,1588,3.00,893,-5.00,5,0.08
536,21.00,2640,21.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,15.00,3743,1.00,1359,19.00,1394,20.00,1566,20.00,1748,20.00,1558,1.00,1588,2.00,894,-4.00,5,0.08
572,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,6.00,4691,2.00,1517,20.00,2090,19.00,2501,40.00,2362,0.00,1142,16.00,3743,3.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,0.00,894,-5.00,5,0.08
607,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,6.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,19.00,1558,2.00,1588,-1.00,893,-4.00,5,0.00
643,21.00,2640,20.00,3360,20.00,2005,21.00,1613,20.00,1596,5.00,2893,-1.00,5861,4.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,-4.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,5.00,1588,2.00,894,-4.00,5,0.00
679,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,6.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,19.00,2501,40.00,2362,4.00,1142,17.00,3743,1.00,1359,20.00,1394,20.00,1566,19.00,1748,20.00,1558,2.00,1588,5.00,893,-5.00,5,0.00
715,21.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,2.00,1359,20.00,1394,21.00,1566,20.00,1748,20.00,1558,3.00,1588,-2.00,893,-5.00,5,0.16
751,21.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,4.00,4691,3.00,1517,20.00,2090,20.00,2501,40.00,2362,1.00,1142,16.00,3743,3.00,1359,20.00,1394,21.00,1566,21.00,1748,20.00,1558,4.00,1588,1.00,894,-4.00,5,0.00
786,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,-2.00,1142,15.00,3743,3.00,1359,19.00,1394,20.00,1566,19.00,1748,19.00,1558,5.00,1588,0.00,894,-4.00,5,0.00
822,20.00,2640,20.00,3360,19.00,2005,20.00,1613,20.00,1596,5.00,2893,-1.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,41.00,2362,1.00,1142,15.00,3743,1.00,1359,20.00,1394,20.00,1566,19.00,1748,20.00,1558,5.00,1588,3.00,894,-5.00,5,0.00
858,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,4.00,1142,16.00,3743,1.00,1359,20.00,1394,19.00,1566,20.00,1748,20.00,1558,2.00,1588,-1.00,894,-4.00,5,0.08
893,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,39.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,1.00,1588,-3.00,893,-5.00,5,0.16
929,20.00,2640,21.00,3360,20.00,2005,19.00,1613,20.00,1596,5.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,-1.00,893,-5.00,5,0.00
965,20.00,2640,21.00,3360,20.00,2005,19.00,1613,20.00,1596,5.00,2893,-1.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,5.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,5.00,1588,0.00,893,-4.00,5,0.32
1001,20.00,2640,21.00,3360,19.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,19.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-3.00,894,-4.00,5,0.08
1036,20.00,2640,19.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,6.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,-2.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-3.00,893,-2.00,5,0.08
1072,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,6.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,3.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-6.00,893,-4.00,5,0.00
1108,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-2.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,19.00,1558,3.00,1588,1.00,894,-3.00,5,0.08
1144,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,19.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,21.00,1558,3.00,1588,-2.00,893,-3.00,5,0.08
1179,19.00,2640,21.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-1.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,21.00,1748,20.00,1558,5.00,1588,2.00,893,-3.00,5,0.08
1215,19.00,2640,20.00,3360,21.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,4.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,20.00,1394,19.00,1566,20.00,1748,20.00,1558,2.00,1588,-6.00,894,-5.00,5,0.16
1251,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,2.00,894,-3.00,5,0.16
1287,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,20.00,1394,20.00,1566,21.00,1748,20.00,1558,4.00,1588,3.00,894,-4.00,5,0.00
1322,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-1.00,5861,6.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-2.00,893,-3.00,5,0.00
1358,20.00,2640,21.00,3360,21.00,2005,20.00,1613,20.00,1596,6.00,2893,-3.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,1.00,894,-4.00,5,0.00
1394,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-1.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,21.00,1748,20.00,1558,3.00,1588,0.00,893,-4.00,5,0.08
1429,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,4.00,4691,2.00,1517,20.00,2090,21.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,19.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,2.00,894,-3.00,5,0.08
1465,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,4.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,21.00,1558,4.00,1588,-1.00,893,-5.00,5,0.16
1501,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,4.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-8.00,894,-3.00,5,0.00
1537,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,41.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,19.00,1748,21.00,1558,2.00,1588,0.00,893,-4.00,5,0.08
1573,20.00,2640,21.00,3360,20.00,2005,19.00,1613,20.00,1596,5.00,2893,-2.00,5861,6.00,4691,3.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,19.00,1394,20.00,1566,20.00,1748,19.00,1558,4.00,1588,3.00,893,-6.00,5,0.16
1608,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1559,4.00,1588,-2.00,893,-3.00,5,0.16
1644,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-1.00,5861,5.00,4691,1.00,1517,20.00,2090,19.00,2501,40.00,2362,4.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,1.00,1588,-2.00,893,-3.00,5,0.08
1680,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1141,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,21.00,1558,2.00,1588,-1.00,894,-3.00,5,0.16
1716,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,0.00,1359,20.00,1394,19.00,1566,20.00,1748,20.00,1558,4.00,1588,-5.00,893,-3.00,5,0.08
1751,21.00,2640,20.00,3360,21.00,2005,21.00,1613,20.00,1596,5.00,2893,-2.00,5861,4.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-4.00,893,-4.00,5,0.08
1787,20.00,2640,21.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,-3.00,1142,16.00,3743,0.00,1359,19.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,2.00,893,-3.00,5,0.16
1823,21.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,4.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,19.00,1748,20.00,1559,4.00,1588,4.00,894,-5.00,5,0.08
1858,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-1.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,39.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,21.00,1566,20.00,1748,20.00,1558,1.00,1588,1.00,894,-5.00,5,0.16
1894,21.00,2640,20.00,3360,21.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2089,19.00,2501,40.00,2362,-3.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-3.00,893,-5.00,5,0.08
1930,19.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1595,6.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,19.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-1.00,894,-3.00,5,0.00
1966,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2089,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,2.00,894,-3.00,5,0.08
2001,20.00,2640,20.00,3360,19.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-4.00,893,-5.00,5,0.16
2037,20.00,2640,20.00,3360,20.00,2005,20.00,1613,21.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,21.00,1748,20.00,1558,3.00,1588,1.00,894,-5.00,5,0.00
2073,20.00,2640,20.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,0.00,1517,20.00,2090,19.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,21.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-1.00,893,-5.00,5,0.08
2109,20.00,2640,18.00,3360,21.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,21.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,19.00,1558,3.00,1588,-1.00,894,-5.00,5,0.08
2144,21.00,2640,21.00,3360,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-3.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,19.00,1566,20.00,1748,20.00,1558,4.00,1588,3.00,894,-5.00,5,0.08
2180,20.00,2640,20.00,3361,19.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,19.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,4.00,1588,-2.00,894,-5.00,5,0.00
2216,21.00,2640,20.00,3362,20.00,2005,20.00,1613,20.00,1596,4.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,19.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,1.00,894,-3.00,5,0.00
2252,20.00,2640,20.00,3364,20.00,2005,21.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,3.00,1359,20.00,1394,20.00,1566,21.00,1748,20.00,1558,1.00,1588,-4.00,893,-4.00,5,0.00
2287,20.00,2640,21.00,3364,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,4.00,894,-4.00,5,0.08
2323,19.00,2640,20.00,3364,20.00,2005,20.00,1613,21.00,1596,5.00,2893,-1.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,2.00,894,-4.00,5,0.32
2359,20.00,2640,20.00,3364,20.00,2005,20.00,1613,19.00,1596,4.00,2893,-2.00,5861,4.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,-1.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,4.00,893,-3.00,5,0.16
2395,20.00,2640,20.00,3364,21.00,2005,20.00,1613,20.00,1596,6.00,2893,-1.00,5861,5.00,4691,0.00,1517,20.00,2090,21.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,21.00,1566,20.00,1748,20.00,1558,3.00,1588,2.00,893,-4.00,5,0.24
2430,21.00,2640,20.00,3365,21.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,41.00,2362,0.00,1142,17.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,1.00,1588,8.00,894,-3.00,5,0.24
2466,20.00,2640,20.00,3365,20.00,2005,20.00,1613,19.00,1596,5.00,2893,-3.00,5861,5.00,4691,0.00,1517,20.00,2090,19.00,2501,40.00,2362,0.00,1142,16.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-5.00,893,-5.00,5,0.24
2502,20.00,2640,20.00,3364,20.00,2005,19.00,1613,21.00,1596,6.00,2893,-3.00,5861,6.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,1.00,1142,17.00,3743,0.00,1359,20.00,1394,22.00,1566,20.00,1748,20.00,1558,4.00,1588,2.00,894,-4.00,5,0.48
2538,21.00,2640,20.00,3365,20.00,2005,20.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,5.00,1588,-2.00,894,-4.00,5,0.32
2573,20.00,2640,21.00,3364,20.00,2005,19.00,1613,20.00,1596,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,2.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,1.00,894,-5.00,5,0.40
2609,20.00,2640,20.00,3365,20.00,2005,21.00,1614,19.00,1596,5.00,2893,-3.00,5861,4.00,4691,0.00,1517,19.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,1.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,-1.00,894,-4.00,5,0.48
2645,20.00,2640,20.00,3365,20.00,2005,20.00,1614,19.00,1596,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,3.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,5.00,1588,6.00,893,-4.00,5,0.65
2681,20.00,2640,20.00,3365,19.00,2005,20.00,1613,20.00,1596,6.00,2893,-2.00,5861,6.00,4691,0.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,16.00,3743,3.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,3.00,1588,-1.00,893,-3.00,5,0.73
2716,20.00,2640,20.00,3365,20.00,2005,20.00,1613,21.00,1596,5.00,2893,-1.00,5861,6.00,4691,1.00,1517,20.00,2090,20.00,2501,40.00,2362,0.00,1142,15.00,3743,0.00,1359,20.00,1394,20.00,1566,20.00,1748,20.00,1558,2.00,1588,-3.00,894,-3.00,5,0.73
