36,20.00,2789,20.00,3360,20.00,2070,20.00,1500,20.00,1558,4.00,2893,-1.00,5861,6.00,4691,2.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,17.00,3742,0.00,1359,20.00,1457,20.00,1511,20.00,1723,20.00,1635,3.00,1588,7.00,894,1.00,5,0.08
71,20.00,2789,20.00,3360,20.00,2070,21.00,1500,20.00,1558,5.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,17.00,3742,3.00,1359,20.00,1457,20.00,1511,20.00,1723,20.00,1635,1.00,1588,2.00,894,-4.00,4,0.08
107,21.00,2789,20.00,3360,20.00,2070,20.00,1500,20.00,1558,4.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,17.00,3742,2.00,1359,20.00,1457,20.00,1511,20.00,1723,20.00,1635,4.00,1588,-1.00,894,-3.00,5,0.24
143,18.00,2791,20.00,3360,20.00,2070,20.00,1500,20.00,1558,5.00,2893,-3.00,5861,5.00,4691,1.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,17.00,3742,0.00,1359,20.00,1457,20.00,1511,20.00,1723,20.00,1635,3.00,1588,0.00,893,-8.00,5,0.08
179,22.00,2792,20.00,3360,20.00,2070,20.00,1500,20.00,1558,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2033,20.00,2548,41.00,2489,0.00,1143,16.00,3742,1.00,1359,20.00,1457,20.00,1511,20.00,1723,20.00,1635,4.00,1588,-1.00,894,-8.00,5,0.08
214,21.00,2792,20.00,3360,20.00,2070,20.00,1500,21.00,1558,5.00,2893,-2.00,5861,5.00,4691,1.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,16.00,3742,0.00,1359,19.00,1457,20.00,1511,20.00,1723,18.00,1635,2.00,1588,-6.00,894,-1.00,5,0.00
250,21.00,2793,20.00,3360,20.00,2070,20.00,1500,20.00,1558,6.00,2893,-2.00,5861,6.00,4691,1.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,17.00,3742,3.00,1359,20.00,1457,20.00,1511,19.00,1723,20.00,1635,3.00,1588,4.00,894,-11.00,5,0.08
286,20.00,2792,20.00,3360,20.00,2070,20.00,1500,20.00,1558,5.00,2893,-1.00,5861,5.00,4691,2.00,1517,20.00,2033,20.00,2548,40.00,2488,0.00,1143,17.00,3742,1.00,1359,20.00,1457,20.00,1511,20.00,1723,19.00,1635,3.00,1588,-1.00,894,-9.00,4,0.08
322,19.00,2793,20.00,3360,20.00,2070,20.00,1500,20.00,1558,5.00,2893,-2.00,5861,5.00,4691,2.00,1517,20.00,2033,20.00,2548,40.00,2488,0.00,1143,17.00,3742,2.00,1359,21.00,1457,20.00,1511,20.00,1723,20.00,1635,1.00,1588,-1.00,894,-3.00,4,0.16
357,20.00,2793,20.00,3360,20.00,2070,20.00,1500,20.00,1558,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2033,20.00,2548,40.00,2489,0.00,1143,17.00,3742,1.00,1359,20.00,1457,20.00,1511,20.00,1723,20.00,1635,2.00,1588,-1.00,893,-4.00,4,0.32
393,20.00,2793,20.00,3360,20.00,2070,20.00,1500,20.00,1558,4.00,2893,-2.00,5861,4.00,4691,1.00,1517,20.00,2033,19.00,2548,40.00,2489,0.00,1143,17.00,3742,1.00,1359,20.00,1457,20.00,1511,21.00,1723,21.00,1635,4.00,1588,-4.00,894,-2.00,5,0.16
429,21.00,2793,20.00,3360,21.00,2070,20.00,1500,20.00,1558,5.00,2893,-2.00,5861,5.00,4691,0.00,1517,20.00,2033,20.00,2548,39.00,2488,0.00,1143,18.00,3742,0.00,1359,21.00,1457,20.00,1511,20.00,1723,20.00,1635,2.00,1588,-1.00,894,6.00,5,0.08
