36,20.00,2373,20.00,3290,21.00,1947,20.00,1500,19.00,1539,4.00,2894,-3.00,5861,4.00,4691,0.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,1.00,1359,20.00,1302,19.00,1484,20.00,1721,20.00,1558,2.00,1588,1.00,894,-5.00,5,0.24
72,19.00,2373,20.00,3290,20.00,1947,20.00,1500,20.00,1539,3.00,2894,-2.00,5861,5.00,4691,10.00,1517,20.00,2292,21.00,2567,40.00,2367,0.00,1142,34.00,3725,0.00,1359,20.00,1302,20.00,1484,20.00,1721,20.00,1558,3.00,1588,2.00,893,-6.00,5,0.24
108,20.00,2373,19.00,3290,20.00,1947,20.00,1500,20.00,1539,4.00,2894,-2.00,5861,5.00,4691,6.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,1.00,1359,20.00,1302,20.00,1484,20.00,1721,20.00,1558,1.00,1588,0.00,893,-5.00,5,0.08
144,21.00,2373,20.00,3290,20.00,1947,20.00,1500,19.00,1539,3.00,2894,-1.00,5861,6.00,4691,1.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,0.00,1359,20.00,1302,20.00,1484,20.00,1721,20.00,1558,3.00,1588,1.00,893,-4.00,5,0.73
179,20.00,2373,20.00,3290,21.00,1947,20.00,1500,20.00,1539,5.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,2.00,1359,20.00,1302,19.00,1484,20.00,1721,20.00,1558,4.00,1588,-2.00,893,-3.00,5,0.08
215,20.00,2373,20.00,3290,19.00,1947,20.00,1500,20.00,1539,4.00,2894,-2.00,5861,6.00,4691,1.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,3.00,1359,20.00,1302,20.00,1484,20.00,1721,20.00,1558,2.00,1588,-2.00,894,-5.00,5,0.00
251,20.00,2373,20.00,3290,20.00,1947,20.00,1500,20.00,1539,4.00,2894,-2.00,5861,4.00,4691,1.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,35.00,3725,0.00,1359,20.00,1302,20.00,1484,19.00,1721,20.00,1558,1.00,1588,1.00,893,-3.00,5,0.24
287,20.00,2373,20.00,3290,20.00,1947,20.00,1500,19.00,1539,3.00,2894,-2.00,5861,6.00,4691,-3.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,1.00,1359,20.00,1302,20.00,1484,20.00,1721,20.00,1558,4.00,1588,-1.00,893,-5.00,5,0.24
322,20.00,2373,20.00,3290,20.00,1947,20.00,1500,19.00,1539,4.00,2894,-2.00,5861,5.00,4691,-2.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,2.00,1359,20.00,1302,20.00,1484,19.00,1721,20.00,1558,2.00,1588,-2.00,893,-4.00,5,0.08
358,20.00,2373,20.00,3290,20.00,1947,20.00,1500,20.00,1539,4.00,2894,-2.00,5861,4.00,4691,-3.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,0.00,1359,21.00,1302,20.00,1484,20.00,1721,20.00,1558,2.00,1588,2.00,894,-5.00,5,0.00
394,20.00,2373,20.00,3290,21.00,1947,21.00,1500,20.00,1539,4.00,2894,-3.00,5861,4.00,4691,-1.00,1517,20.00,2292,20.00,2567,40.00,2367,0.00,1142,34.00,3725,1.00,1359,20.00,1302,20.00,1484,20.00,1721,20.00,1558,4.00,1588,0.00,893,-3.00,5,0.16
