35,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1611,7.00,2891,-3.00,5861,6.00,4691,2.00,1517,20.00,2054,20.00,2476,40.00,2470,0.00,1141,15.00,3745,2.00,1359,20.00,1452,21.00,1618,21.00,1704,20.00,1634,4.00,1588,1.00,893,-3.00,2,0.08
71,20.00,2701,21.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,1.00,1517,20.00,2054,20.00,2477,40.00,2470,1.00,1141,15.00,3745,0.00,1359,21.00,1452,20.00,1618,20.00,1704,20.00,1634,2.00,1588,0.00,893,-1.00,3,0.08
107,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,4.00,4691,1.00,1517,20.00,2054,20.00,2477,40.00,2470,2.00,1141,14.00,3745,1.00,1359,20.00,1452,20.00,1618,21.00,1704,21.00,1634,4.00,1588,0.00,893,-4.00,3,0.00
142,20.00,2701,20.00,3341,20.00,2051,19.00,1661,20.00,1610,7.00,2891,-2.00,5861,6.00,4691,1.00,1517,20.00,2054,20.00,2477,40.00,2470,2.00,1141,15.00,3745,3.00,1359,21.00,1452,20.00,1618,20.00,1704,20.00,1634,3.00,1588,2.00,893,-3.00,2,0.16
178,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1611,7.00,2891,-3.00,5861,5.00,4691,2.00,1517,19.00,2054,20.00,2477,40.00,2470,1.00,1141,15.00,3745,1.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,2.00,1588,1.00,893,-3.00,3,0.00
214,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,6.00,4691,1.00,1517,20.00,2054,20.00,2477,41.00,2470,2.00,1141,14.00,3745,2.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,4.00,1588,1.00,893,-3.00,3,0.08
250,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,2.00,1517,20.00,2054,20.00,2477,40.00,2470,1.00,1141,15.00,3745,0.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,2.00,1588,1.00,893,6.00,2,0.00
285,19.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,0.00,1517,20.00,2054,20.00,2477,40.00,2470,2.00,1141,14.00,3745,0.00,1359,20.00,1452,21.00,1618,20.00,1704,20.00,1634,2.00,1588,0.00,893,-4.00,3,0.00
321,20.00,2701,20.00,3341,21.00,2051,19.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,0.00,1517,20.00,2054,20.00,2477,40.00,2470,1.00,1141,14.00,3745,1.00,1359,20.00,1452,19.00,1618,20.00,1704,20.00,1634,5.00,1588,0.00,893,-4.00,3,0.00
357,20.00,2701,19.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-3.00,5861,5.00,4691,1.00,1517,21.00,2054,19.00,2479,40.00,2470,2.00,1141,14.00,3745,1.00,1359,20.00,1452,19.00,1618,20.00,1704,20.00,1634,3.00,1588,1.00,893,3.00,3,0.08
393,19.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,0.00,1517,20.00,2054,20.00,2481,39.00,2470,1.00,1141,14.00,3745,2.00,1359,20.00,1452,21.00,1618,20.00,1704,20.00,1634,3.00,1588,1.00,893,-3.00,3,0.08
428,19.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,2.00,1517,20.00,2054,20.00,2481,40.00,2470,1.00,1141,14.00,3745,1.00,1359,20.00,1452,20.00,1618,19.00,1704,20.00,1634,1.00,1588,2.00,893,-3.00,3,0.16
464,20.00,2701,19.00,3341,20.00,2051,20.00,1661,20.00,1611,7.00,2891,-2.00,5861,4.00,4691,1.00,1517,20.00,2054,20.00,2481,42.00,2470,2.00,1141,13.00,3745,0.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,4.00,1588,1.00,893,-2.00,3,0.08
500,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,4.00,4691,1.00,1517,20.00,2054,19.00,2481,40.00,2470,1.00,1141,14.00,3745,1.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,1.00,1588,2.00,893,4.00,3,0.08
536,20.00,2701,20.00,3341,21.00,2051,19.00,1661,19.00,1610,7.00,2891,-1.00,5861,5.00,4691,1.00,1517,20.00,2054,20.00,2481,40.00,2470,1.00,1141,14.00,3745,1.00,1359,20.00,1452,21.00,1618,20.00,1704,20.00,1634,2.00,1588,0.00,893,-8.00,3,0.16
571,20.00,2701,19.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,6.00,4691,0.00,1517,21.00,2054,20.00,2481,40.00,2470,1.00,1141,14.00,3745,2.00,1359,19.00,1452,20.00,1618,20.00,1704,20.00,1634,4.00,1588,1.00,893,0.00,3,0.16
607,21.00,2701,20.00,3341,22.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,0.00,1517,20.00,2054,20.00,2481,40.00,2470,1.00,1141,14.00,3745,1.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,2.00,1588,1.00,893,4.00,3,0.00
643,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,0.00,1517,20.00,2054,20.00,2481,40.00,2470,0.00,1141,13.00,3745,1.00,1359,20.00,1452,20.00,1618,20.00,1704,21.00,1634,4.00,1588,1.00,893,6.00,2,0.16
678,20.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-1.00,5861,5.00,4691,3.00,1517,20.00,2054,20.00,2481,40.00,2470,1.00,1141,14.00,3745,2.00,1359,20.00,1452,20.00,1618,21.00,1704,19.00,1634,1.00,1588,1.00,893,-3.00,3,0.08
714,21.00,2701,20.00,3341,20.00,2051,20.00,1661,20.00,1610,7.00,2891,-1.00,5861,6.00,4691,0.00,1517,20.00,2054,20.00,2481,40.00,2470,1.00,1141,13.00,3745,1.00,1359,19.00,1452,20.00,1618,20.00,1704,19.00,1634,2.00,1588,0.00,893,-3.00,3,0.00
750,20.00,2701,20.00,3341,20.00,2051,19.00,1661,20.00,1610,7.00,2891,-2.00,5861,5.00,4691,2.00,1517,20.00,2054,20.00,2481,40.00,2470,2.00,1141,14.00,3745,1.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,4.00,1588,1.00,893,-4.00,3,0.16
785,19.00,2701,19.00,3341,19.00,2051,20.00,1661,20.00,1611,7.00,2891,-1.00,5861,4.00,4691,2.00,1517,20.00,2054,20.00,2481,40.00,2470,1.00,1141,14.00,3745,0.00,1359,20.00,1452,20.00,1618,20.00,1704,20.00,1634,3.00,1588,2.00,893,-3.00,2,0.32
