Format Version,1.24,Take Name,Push_120_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.15.05.008 午前,Capture Start Frame,49595851,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.002909,0.000959,0.019775,0.999800,-30.034403,419.757172,110.607872
14,0.140000,-0.002892,0.000957,0.019707,0.999801,-30.012489,419.754822,110.614662
15,0.150000,-0.002910,0.000894,0.019750,0.999800,-29.986969,419.751434,110.619728
16,0.160000,-0.002907,0.000900,0.019767,0.999800,-29.965536,419.749359,110.623901
17,0.170000,-0.002973,0.001067,0.019511,0.999805,-29.932627,419.734314,110.622650
18,0.180000,-0.002937,0.000691,0.019773,0.999800,-29.892092,419.754395,110.628357
19,0.190000,-0.002925,0.000664,0.019811,0.999799,-29.869242,419.761963,110.628357
20,0.200000,-0.002917,0.000650,0.019789,0.999800,-29.840176,419.768890,110.631721
21,0.210000,-0.002915,0.000629,0.019806,0.999799,-29.808514,419.775024,110.636795
22,0.220000,-0.002900,0.000592,0.019843,0.999799,-29.767035,419.781769,110.642723
23,0.230000,-0.002884,0.000735,0.019643,0.999803,-29.711790,419.785492,110.649307
24,0.240000,-0.002925,0.001125,0.020043,0.999794,-29.678726,419.789062,110.626595
25,0.250000,-0.002948,0.001298,0.019904,0.999797,-29.599508,419.794952,110.621674
26,0.260000,-0.002969,0.001224,0.019925,0.999796,-29.494833,419.785736,110.620483
27,0.270000,-0.002958,0.001040,0.019856,0.999798,-29.367601,419.761871,110.627953
28,0.280000,-0.002814,0.000945,0.019554,0.999804,-29.134922,419.739075,110.674065
29,0.290000,-0.003016,0.001145,0.019791,0.999799,-28.970606,419.747772,110.651390
30,0.300000,-0.002980,0.001304,0.019974,0.999795,-28.746775,419.757690,110.661720
31,0.310000,-0.002979,0.001088,0.019842,0.999798,-28.490740,419.762421,110.666145
32,0.320000,-0.002843,0.000913,0.019715,0.999801,-28.188635,419.758148,110.703796
33,0.330000,-0.002965,0.001235,0.020011,0.999795,-27.860928,419.751648,110.678986
34,0.340000,-0.002911,0.000823,0.019777,0.999800,-27.453199,419.738495,110.721268
35,0.350000,-0.002908,0.000996,0.019249,0.999810,-27.124922,419.731049,110.725571
36,0.360000,-0.003034,0.001248,0.019472,0.999805,-26.725113,419.731445,110.692894
37,0.370000,-0.003021,0.000743,0.019381,0.999807,-26.250732,419.716370,110.748398
38,0.380000,-0.003041,0.001388,0.019447,0.999805,-25.869379,419.730194,110.712852
39,0.390000,-0.002884,0.001054,0.019383,0.999807,-25.366482,419.718079,110.765060
40,0.400000,-0.003038,0.001305,0.019532,0.999804,-24.970974,419.716156,110.754578
41,0.410000,,,,,,,
42,0.420000,-0.003037,0.001209,0.020001,0.999795,-23.918535,419.703522,110.806488
43,0.430000,-0.002953,0.001109,0.019867,0.999798,-23.438580,419.694031,110.824203
44,0.440000,-0.002860,0.000952,0.019370,0.999808,-22.801081,419.680786,110.884460
45,0.450000,-0.002962,0.001325,0.019477,0.999805,-22.310764,419.680969,110.863205
46,0.460000,-0.002794,0.000798,0.019648,0.999803,-21.710260,419.663361,110.922760
47,0.470000,-0.002983,0.001194,0.019610,0.999803,-21.191744,419.659760,110.905800
48,0.480000,-0.002991,0.001387,0.019310,0.999808,-20.677000,419.646088,110.927483
49,0.490000,-0.002916,0.000801,0.019131,0.999812,-20.018932,419.640320,110.979866
50,0.500000,-0.002960,0.001254,0.019609,0.999803,-19.480970,419.641357,110.965492
51,0.510000,,,,,,,
52,0.520000,-0.002997,0.001459,0.019331,0.999808,-18.482269,419.655151,111.000343
53,0.530000,-0.002974,0.001377,0.019520,0.999804,-17.799320,419.644287,111.029037
54,0.540000,-0.002871,0.000916,0.019320,0.999809,-17.201990,419.625122,111.084122
55,0.550000,-0.003006,0.001360,0.019306,0.999808,-16.697418,419.622498,111.075272
56,0.560000,-0.002846,0.000918,0.019270,0.999810,-16.185326,419.610077,111.119987
57,0.570000,-0.003055,0.000979,0.019797,0.999799,-15.625579,419.597900,111.105148
58,0.580000,-0.002918,0.001445,0.019384,0.999807,-15.135662,419.604950,111.128021
59,0.590000,-0.002891,0.001412,0.019392,0.999807,-14.691950,419.598877,111.154350
60,0.600000,,,,,,,
61,0.610000,-0.002965,0.001438,0.019444,0.999806,-13.693035,419.601929,111.186790
62,0.620000,-0.002912,0.001223,0.019442,0.999806,-13.206628,419.590698,111.194695
63,0.630000,,,,,,,
64,0.640000,-0.002959,0.001579,0.019074,0.999812,-12.366904,419.587372,111.213699
65,0.650000,-0.002973,0.001495,0.018932,0.999815,-11.806070,419.578186,111.235283
66,0.660000,-0.002935,0.001516,0.018892,0.999816,-11.345295,419.568512,111.261261
67,0.670000,-0.002938,0.001515,0.018871,0.999816,-10.934417,419.563843,111.281097
68,0.680000,-0.002875,0.001416,0.019235,0.999810,-10.436702,419.557953,111.309402
69,0.690000,,,,,,,
70,0.700000,,,,,,,
71,0.710000,-0.002928,0.001220,0.019143,0.999812,-9.158931,419.548767,111.369606
72,0.720000,,,,,,,
73,0.730000,-0.002927,0.001383,0.019064,0.999813,-8.428028,419.545654,111.389137
74,0.740000,,,,,,,
75,0.750000,-0.002936,0.001576,0.018802,0.999818,-7.645369,419.534668,111.403816
76,0.760000,-0.002960,0.001061,0.019314,0.999808,-7.201115,419.526581,111.414032
77,0.770000,-0.002993,0.001082,0.019234,0.999810,-6.824113,419.518005,111.421761
78,0.780000,,,,,,,
79,0.790000,-0.003030,0.001313,0.019274,0.999809,-6.117042,419.513428,111.435951
80,0.800000,,,,,,,
81,0.810000,-0.003050,0.001345,0.018988,0.999814,-5.483549,419.512848,111.460724
82,0.820000,-0.003049,0.001102,0.019105,0.999812,-5.066944,419.506317,111.466843
83,0.830000,-0.003043,0.001052,0.019436,0.999806,-4.779973,419.504486,111.472305
84,0.840000,,,,,,,
85,0.850000,,,,,,,
86,0.860000,-0.002953,0.000705,0.019195,0.999811,-3.793456,419.494995,111.535461
87,0.870000,-0.003254,0.000879,0.019083,0.999812,-3.524928,419.477203,111.495499
88,0.880000,-0.003068,0.001393,0.018998,0.999814,-3.302111,419.502319,111.515869
89,0.890000,-0.003102,0.001068,0.019040,0.999813,-3.018106,419.502533,111.521843
90,0.900000,-0.003051,0.001176,0.019030,0.999814,-2.738655,419.492310,111.537537
91,0.910000,-0.003006,0.001283,0.019098,0.999812,-2.506433,419.482727,111.552574
92,0.920000,-0.003016,0.001036,0.019117,0.999812,-2.230658,419.479034,111.572014
93,0.930000,-0.002995,0.001265,0.018992,0.999814,-1.976453,419.473541,111.586426
94,0.940000,-0.003043,0.000910,0.019396,0.999807,-1.720868,419.469452,111.599503
95,0.950000,-0.003204,0.000951,0.019088,0.999812,-1.466723,419.456207,111.597717
96,0.960000,-0.003041,0.000983,0.019248,0.999810,-1.245622,419.456543,111.613518
97,0.970000,-0.002976,0.001201,0.018861,0.999817,-0.974462,419.452850,111.631592
98,0.980000,-0.002979,0.001160,0.018884,0.999817,-0.698359,419.452728,111.637344
99,0.990000,-0.003002,0.001346,0.018635,0.999821,-0.462350,419.455841,111.646072
100,1.000000,-0.003043,0.001083,0.019052,0.999813,-0.155883,419.455963,111.656715
101,1.010000,-0.003085,0.001125,0.018979,0.999815,0.146955,419.451843,111.662361
102,1.020000,-0.003166,0.001364,0.018394,0.999825,0.441476,419.427124,111.658264
103,1.030000,-0.003091,0.001049,0.018879,0.999816,0.745437,419.436340,111.673264
104,1.040000,-0.003068,0.001151,0.018893,0.999816,1.032790,419.429657,111.683365
105,1.050000,-0.003053,0.001172,0.018990,0.999814,1.390526,419.423065,111.686676
106,1.060000,-0.003311,0.001481,0.018246,0.999827,1.719333,419.388672,111.680595
107,1.070000,-0.003128,0.001023,0.018873,0.999816,2.007486,419.414703,111.706772
108,1.080000,-0.003117,0.001147,0.018806,0.999818,2.363412,419.414642,111.725754
109,1.090000,-0.003117,0.001066,0.018937,0.999815,2.691272,419.411804,111.737762
110,1.100000,-0.003121,0.001173,0.018843,0.999817,3.021848,419.407867,111.741661
111,1.110000,-0.003224,0.001170,0.018511,0.999823,3.347030,419.392151,111.737198
112,1.120000,-0.003181,0.001006,0.018854,0.999817,3.644039,419.408173,111.751945
113,1.130000,-0.003146,0.001042,0.018956,0.999815,4.014750,419.405457,111.762924
114,1.140000,-0.003150,0.001067,0.018924,0.999815,4.373241,419.402313,111.771889
115,1.150000,-0.003125,0.001436,0.018452,0.999824,4.702792,419.375946,111.782753
116,1.160000,-0.003094,0.001557,0.018233,0.999828,5.091192,419.383148,111.809578
117,1.170000,-0.003269,0.000648,0.019093,0.999812,5.468137,419.367035,111.813065
118,1.180000,-0.003134,0.001122,0.018793,0.999818,5.814820,419.349976,111.836174
119,1.190000,-0.003089,0.001282,0.018761,0.999818,6.176939,419.361725,111.849541
120,1.200000,-0.003121,0.001227,0.018328,0.999826,6.515175,419.361694,111.859299
121,1.210000,-0.003131,0.001234,0.018459,0.999824,6.922224,419.355682,111.862404
122,1.220000,-0.003068,0.001192,0.018551,0.999823,7.304822,419.349365,111.879936
123,1.230000,-0.003035,0.001350,0.018393,0.999825,7.639594,419.345062,111.897064
124,1.240000,-0.003103,0.001440,0.018490,0.999823,8.042839,419.346130,111.913719
125,1.250000,-0.003185,0.001417,0.018313,0.999826,8.422976,419.327240,111.916443
126,1.260000,-0.003164,0.000982,0.018751,0.999819,8.784775,419.345978,111.929489
127,1.270000,-0.003121,0.000983,0.018743,0.999819,9.154579,419.336884,111.939178
128,1.280000,-0.003136,0.001266,0.018376,0.999825,9.474272,419.333832,111.944901
129,1.290000,-0.003203,0.001284,0.018379,0.999825,9.887029,419.330597,111.944099
130,1.300000,-0.003174,0.001405,0.018134,0.999830,10.255290,419.322876,111.965294
131,1.310000,-0.003136,0.001118,0.018428,0.999825,10.584667,419.322418,111.975471
132,1.320000,-0.003147,0.001246,0.018415,0.999825,10.968612,419.319275,111.987259
133,1.330000,-0.003231,0.001532,0.017777,0.999836,11.302214,419.301727,111.995552
134,1.340000,-0.003170,0.001264,0.018265,0.999827,11.628969,419.322174,112.018692
135,1.350000,-0.003173,0.001042,0.018593,0.999822,11.956579,419.317413,112.024704
136,1.360000,-0.003164,0.001227,0.018495,0.999823,12.232208,419.316193,112.033005
137,1.370000,-0.003164,0.001297,0.018163,0.999829,12.561123,419.317322,112.045540
138,1.380000,-0.003154,0.001200,0.018491,0.999823,12.848559,419.322754,112.056770
139,1.390000,-0.003166,0.001262,0.018391,0.999825,13.107319,419.322327,112.059662
140,1.400000,-0.003208,0.001067,0.018664,0.999820,13.418303,419.319000,112.071228
141,1.410000,-0.003258,0.001065,0.018580,0.999821,13.684884,419.313751,112.087761
142,1.420000,-0.003229,0.001381,0.018120,0.999830,13.967327,419.283875,112.095314
143,1.430000,-0.003192,0.001110,0.018647,0.999820,14.216804,419.302063,112.116440
144,1.440000,-0.003170,0.001075,0.018525,0.999823,14.449478,419.302338,112.128418
145,1.450000,-0.003125,0.001336,0.018363,0.999826,14.739557,419.299500,112.145332
146,1.460000,-0.003155,0.001056,0.018591,0.999822,14.987287,419.302002,112.152771
147,1.470000,-0.003169,0.001438,0.018068,0.999831,15.228937,419.279633,112.156960
148,1.480000,-0.003122,0.001159,0.018696,0.999820,15.503095,419.296753,112.168251
149,1.490000,-0.003089,0.001056,0.018511,0.999823,15.759740,419.294464,112.173569
150,1.500000,-0.003102,0.001359,0.018066,0.999831,16.013031,419.286896,112.184425
151,1.510000,-0.003181,0.001089,0.018352,0.999826,16.280727,419.275696,112.190208
152,1.520000,-0.003177,0.001143,0.018504,0.999823,16.512699,419.276428,112.205864
153,1.530000,-0.003120,0.001299,0.018140,0.999830,16.797068,419.268127,112.222786
154,1.540000,-0.002424,0.001113,0.019030,0.999815,17.063360,419.245148,112.199142
155,1.550000,-0.002973,0.001304,0.018121,0.999831,17.264633,419.256104,112.241150
156,1.560000,-0.003041,0.001150,0.018355,0.999826,17.521946,419.254456,112.263634
157,1.570000,-0.003076,0.001526,0.017599,0.999839,17.755495,419.233887,112.266663
158,1.580000,-0.003038,0.001215,0.018267,0.999828,17.964489,419.250793,112.275581
159,1.590000,-0.003050,0.001383,0.017905,0.999834,18.173452,419.251190,112.277214
160,1.600000,-0.003107,0.001366,0.017946,0.999833,18.359411,419.241821,112.273842
161,1.610000,-0.003096,0.001510,0.017571,0.999840,18.580456,419.242889,112.282433
162,1.620000,-0.003081,0.001306,0.018033,0.999832,18.777388,419.237091,112.289062
163,1.630000,-0.003032,0.001355,0.018060,0.999831,18.942516,419.243988,112.306854
164,1.640000,-0.003009,0.001105,0.018422,0.999825,19.153000,419.243774,112.324814
165,1.650000,-0.003010,0.001213,0.018230,0.999829,19.323395,419.236633,112.335808
166,1.660000,-0.002965,0.001268,0.018191,0.999829,19.452101,419.255035,112.357887
167,1.670000,-0.002974,0.001073,0.018717,0.999820,19.579414,419.259918,112.370979
168,1.680000,-0.002972,0.001069,0.018560,0.999823,19.691086,419.246033,112.378052
169,1.690000,-0.002977,0.001126,0.018136,0.999830,19.841881,419.244354,112.399094
170,1.700000,-0.002991,0.000992,0.018316,0.999827,19.897097,419.237152,112.407135
171,1.710000,-0.002996,0.001048,0.018522,0.999823,19.980448,419.250702,112.409996
172,1.720000,-0.003038,0.001072,0.018658,0.999821,20.034819,419.262054,112.395287
173,1.730000,-0.003039,0.000998,0.018731,0.999819,20.061989,419.264832,112.394417
174,1.740000,-0.003015,0.001043,0.018527,0.999823,20.101446,419.265106,112.399292
175,1.750000,-0.003016,0.000796,0.018731,0.999820,20.098328,419.261047,112.406044
176,1.760000,-0.003007,0.001081,0.018456,0.999825,20.117970,419.259888,112.410370
177,1.770000,-0.003023,0.001097,0.018575,0.999822,20.106710,419.257751,112.414207
178,1.780000,-0.003016,0.001166,0.018455,0.999824,20.116077,419.262573,112.421341
179,1.790000,-0.003020,0.001076,0.018531,0.999823,20.110121,419.262482,112.415779
180,1.800000,-0.003014,0.001039,0.018525,0.999823,20.113733,419.265625,112.411705
181,1.810000,-0.003023,0.000999,0.018564,0.999823,20.109823,419.265930,112.411789
182,1.820000,-0.003067,0.000874,0.018718,0.999820,20.099115,419.271942,112.411217
183,1.830000,-0.003093,0.000925,0.018684,0.999820,20.094131,419.273834,112.403854
184,1.840000,-0.003112,0.000905,0.018753,0.999819,20.089161,419.279205,112.394806
185,1.850000,-0.003127,0.000841,0.018781,0.999818,20.085930,419.285156,112.387627
186,1.860000,-0.003130,0.000803,0.018797,0.999818,20.086685,419.287903,112.382103
187,1.870000,-0.003131,0.000866,0.018779,0.999818,20.087046,419.289612,112.376167
188,1.880000,-0.003118,0.000919,0.018763,0.999819,20.085474,419.290924,112.375015
189,1.890000,-0.003111,0.000886,0.018834,0.999817,20.081678,419.293610,112.385498
190,1.900000,-0.003089,0.000892,0.018859,0.999817,20.075758,419.295349,112.394241
191,1.910000,-0.003088,0.000851,0.018831,0.999818,20.078098,419.296234,112.396309
192,1.920000,-0.003082,0.000868,0.018851,0.999817,20.075096,419.298218,112.394302
193,1.930000,-0.003065,0.000875,0.018858,0.999817,20.074631,419.297607,112.393814
194,1.940000,-0.003066,0.000898,0.018805,0.999818,20.073320,419.296265,112.392654
195,1.950000,-0.003076,0.000871,0.018903,0.999816,20.067734,419.296356,112.388519
196,1.960000,-0.003050,0.000886,0.018907,0.999816,20.067364,419.302368,112.389084
197,1.970000,-0.003046,0.000907,0.018878,0.999817,20.069042,419.303589,112.396576
198,1.980000,-0.003033,0.000935,0.018785,0.999819,20.076031,419.302368,112.408272
199,1.990000,-0.003044,0.000889,0.018812,0.999818,20.087894,419.295624,112.409782
200,2.000000,-0.003029,0.001086,0.018619,0.999821,20.101553,419.291748,112.410660
201,2.010000,-0.003024,0.001087,0.018672,0.999821,20.112286,419.289520,112.408623
202,2.020000,-0.003022,0.001114,0.018639,0.999821,20.122726,419.290771,112.404938
203,2.030000,-0.003024,0.001115,0.018639,0.999821,20.128418,419.293945,112.399574
204,2.040000,-0.003045,0.001101,0.018654,0.999821,20.134722,419.297394,112.396721
205,2.050000,-0.003054,0.001103,0.018661,0.999821,20.137615,419.302124,112.399231
206,2.060000,-0.003045,0.001093,0.018695,0.999820,20.139452,419.303467,112.400856
207,2.070000,-0.003050,0.001100,0.018691,0.999820,20.141754,419.302643,112.402222
208,2.080000,-0.003039,0.001056,0.018724,0.999820,20.137289,419.305206,112.404953
209,2.090000,-0.003024,0.000986,0.018807,0.999818,20.132643,419.308899,112.410431
210,2.100000,-0.003012,0.001013,0.018803,0.999818,20.130903,419.311768,112.414253
211,2.110000,-0.003017,0.000999,0.018814,0.999818,20.134296,419.313477,112.414360
212,2.120000,-0.003012,0.001032,0.018795,0.999818,20.142729,419.314911,112.413239
213,2.130000,-0.002999,0.001041,0.018814,0.999818,20.151972,419.314514,112.414383
214,2.140000,-0.002984,0.001087,0.018763,0.999819,20.163067,419.311707,112.417107
215,2.150000,-0.002981,0.001073,0.018796,0.999818,20.178629,419.307953,112.423225
216,2.160000,-0.002969,0.001106,0.018720,0.999820,20.191919,419.306183,112.428947
217,2.170000,-0.002968,0.001078,0.018788,0.999819,20.205435,419.310608,112.433495
218,2.180000,-0.002967,0.001105,0.018788,0.999819,20.217110,419.317078,112.433769
219,2.190000,-0.002987,0.001071,0.018820,0.999818,20.227024,419.322815,112.430603
220,2.200000,-0.002989,0.001031,0.018831,0.999818,20.240086,419.329956,112.428932
221,2.210000,-0.002978,0.000989,0.018902,0.999816,20.247072,419.336945,112.432297
222,2.220000,-0.002983,0.001001,0.018880,0.999817,20.256313,419.338135,112.435555
223,2.230000,-0.002993,0.001025,0.018800,0.999818,20.271616,419.332977,112.437775
224,2.240000,-0.002983,0.001029,0.018770,0.999819,20.285192,419.328064,112.441917
225,2.250000,-0.002974,0.001029,0.018719,0.999820,20.299162,419.326294,112.449837
226,2.260000,-0.002941,0.000939,0.019176,0.999811,20.320450,419.326996,112.455688
227,2.270000,-0.002935,0.000936,0.019257,0.999810,20.337566,419.332001,112.457031
228,2.280000,-0.002938,0.000926,0.019306,0.999809,20.363197,419.334351,112.454460
229,2.290000,-0.002945,0.000961,0.019175,0.999811,20.399591,419.332062,112.454300
230,2.300000,-0.002958,0.000974,0.019131,0.999812,20.434214,419.330933,112.452522
231,2.310000,-0.002338,0.000663,0.020080,0.999795,20.484594,419.321716,112.405243
232,2.320000,-0.002924,0.000713,0.019518,0.999805,20.499268,419.348114,112.427834
233,2.330000,-0.002995,0.000865,0.019356,0.999808,20.535648,419.358276,112.435043
234,2.340000,-0.002991,0.000890,0.019283,0.999809,20.570225,419.363129,112.439041
235,2.350000,-0.002986,0.000918,0.019232,0.999810,20.607027,419.369873,112.437126
236,2.360000,-0.003012,0.001019,0.019104,0.999813,20.643404,419.370026,112.432693
237,2.370000,-0.002406,0.000825,0.019773,0.999801,20.692549,419.352051,112.394470
238,2.380000,-0.002388,0.000851,0.019749,0.999802,20.712265,419.348145,112.398926
239,2.390000,-0.002358,0.000824,0.019676,0.999803,20.734287,419.351898,112.398186
240,2.400000,-0.002266,0.000696,0.020254,0.999792,20.756458,419.346191,112.401054
241,2.410000,-0.002220,0.000648,0.020326,0.999791,20.778223,419.340088,112.416168
242,2.420000,-0.002238,0.000628,0.020312,0.999791,20.791508,419.327789,112.431473
243,2.430000,-0.002237,0.000569,0.020269,0.999792,20.811630,419.320709,112.431984
244,2.440000,-0.002893,0.000670,0.019559,0.999804,20.810802,419.335175,112.467987
245,2.450000,-0.002892,0.000717,0.019466,0.999806,20.825291,419.338593,112.466957
246,2.460000,-0.002247,0.000526,0.020284,0.999792,20.855293,419.327454,112.424232
247,2.470000,-0.002927,0.000718,0.019538,0.999805,20.859600,419.349243,112.455566
248,2.480000,-0.002940,0.000709,0.019557,0.999804,20.884136,419.356354,112.451752
249,2.490000,-0.002965,0.000647,0.019578,0.999804,20.921467,419.358856,112.450783
250,2.500000,-0.002963,0.000765,0.019449,0.999806,20.962444,419.356140,112.450432
251,2.510000,-0.002976,0.000822,0.019398,0.999807,20.990973,419.360046,112.448730
252,2.520000,-0.002980,0.000872,0.019324,0.999808,21.031342,419.368103,112.448021
253,2.530000,-0.002966,0.000945,0.019254,0.999810,21.066612,419.372711,112.449615
254,2.540000,-0.002968,0.001042,0.018975,0.999815,21.116213,419.366882,112.449265
255,2.550000,-0.002988,0.000781,0.019737,0.999801,21.167418,419.370056,112.451096
256,2.560000,-0.002993,0.000710,0.019798,0.999799,21.217546,419.370667,112.455681
257,2.570000,-0.002997,0.000804,0.019694,0.999801,21.283617,419.375854,112.462440
258,2.580000,-0.002986,0.000943,0.019552,0.999804,21.356285,419.378296,112.467789
259,2.590000,-0.002996,0.000784,0.019658,0.999802,21.426945,419.383392,112.467232
260,2.600000,-0.003034,0.000846,0.019489,0.999805,21.505762,419.385040,112.464577
261,2.610000,-0.003049,0.000712,0.020002,0.999795,21.580589,419.383270,112.460640
262,2.620000,-0.003077,0.000622,0.020019,0.999795,21.654016,419.379150,112.456642
263,2.630000,-0.003083,0.000696,0.019886,0.999797,21.728745,419.374939,112.459633
264,2.640000,-0.003052,0.000803,0.019688,0.999801,21.805788,419.376892,112.467430
265,2.650000,-0.003044,0.000750,0.019655,0.999802,21.895912,419.386200,112.480621
266,2.660000,-0.003012,0.000686,0.019992,0.999795,21.975990,419.385437,112.488548
267,2.670000,-0.002993,0.000588,0.020068,0.999794,22.039692,419.378632,112.497025
268,2.680000,-0.002982,0.000495,0.020027,0.999795,22.121975,419.366089,112.508270
269,2.690000,-0.002975,0.000560,0.019848,0.999798,22.200972,419.358673,112.514832
270,2.700000,-0.002952,0.000732,0.019693,0.999801,22.277517,419.354584,112.514748
271,2.710000,-0.002954,0.000718,0.019686,0.999802,22.343069,419.361694,112.515778
272,2.720000,-0.002983,0.000660,0.019588,0.999803,22.400928,419.373169,112.514854
273,2.730000,-0.002976,0.000495,0.020193,0.999792,22.474230,419.381195,112.517029
274,2.740000,-0.002997,0.000517,0.020213,0.999791,22.537819,419.379852,112.515694
275,2.750000,-0.003028,0.000555,0.020058,0.999794,22.604753,419.375122,112.515633
276,2.760000,-0.003019,0.000776,0.019821,0.999799,22.681843,419.367798,112.519707
277,2.770000,-0.003026,0.000873,0.019645,0.999802,22.743742,419.370880,112.520935
278,2.780000,-0.003053,0.001079,0.019118,0.999812,22.814312,419.351501,112.518349
279,2.790000,-0.003073,0.000794,0.019589,0.999803,22.891714,419.349945,112.517891
280,2.800000,-0.003082,0.000755,0.019688,0.999801,22.943090,419.349213,112.519936
281,2.810000,-0.003049,0.000550,0.020053,0.999794,23.002821,419.369171,112.530495
282,2.820000,-0.003003,0.000840,0.019680,0.999801,23.081234,419.367065,112.538597
283,2.830000,-0.002999,0.000879,0.019574,0.999804,23.150106,419.362885,112.543884
284,2.840000,-0.003011,0.000953,0.019326,0.999808,23.240875,419.353668,112.549744
285,2.850000,-0.002996,0.000595,0.019927,0.999797,23.344263,419.352295,112.549591
286,2.860000,-0.003048,0.000562,0.020080,0.999794,23.438549,419.356354,112.542244
287,2.870000,-0.003042,0.000846,0.019768,0.999800,23.553436,419.361298,112.538322
288,2.880000,-0.003048,0.000890,0.019563,0.999804,23.650080,419.364075,112.536415
289,2.890000,-0.003053,0.000557,0.020101,0.999793,23.790779,419.361542,112.539024
290,2.900000,-0.003049,0.000653,0.019870,0.999798,23.924280,419.363007,112.545158
291,2.910000,-0.003049,0.000673,0.019765,0.999800,24.037413,419.365540,112.551773
292,2.920000,-0.003033,0.000545,0.020184,0.999792,24.174654,419.361633,112.563660
293,2.930000,-0.003016,0.000518,0.020188,0.999792,24.304768,419.356598,112.571999
294,2.940000,-0.003011,0.000623,0.020190,0.999791,24.442707,419.354370,112.577103
295,2.950000,-0.003006,0.000672,0.020136,0.999793,24.564148,419.357880,112.585182
296,2.960000,-0.003004,0.000659,0.020147,0.999792,24.674324,419.356659,112.594742
297,2.970000,-0.003006,0.000749,0.019891,0.999797,24.830067,419.353210,112.607544
298,2.980000,-0.002971,0.000696,0.020054,0.999794,24.964319,419.352448,112.614967
299,2.990000,-0.003011,0.000631,0.020081,0.999794,25.072388,419.355042,112.617012
300,3.000000,-0.003026,0.000635,0.019950,0.999796,25.225065,419.362854,112.612251
301,3.010000,-0.003201,0.000415,0.020110,0.999793,25.370501,419.362671,112.577354
302,3.020000,-0.003030,0.000537,0.020195,0.999791,25.473429,419.362396,112.603455
303,3.030000,-0.003036,0.000716,0.020073,0.999794,25.588680,419.356964,112.610909
304,3.040000,-0.003041,0.000579,0.020325,0.999789,25.693844,419.354523,112.619453
305,3.050000,-0.003068,0.000585,0.020261,0.999790,25.806652,419.356171,112.628067
306,3.060000,-0.003704,0.000228,0.021627,0.999759,25.919424,419.382751,112.672073
307,3.070000,-0.003699,0.000378,0.021555,0.999761,25.990740,419.392761,112.672104
308,3.080000,-0.003048,0.000719,0.020177,0.999792,26.049601,419.385223,112.628220
309,3.090000,-0.003072,0.000639,0.020337,0.999788,26.128805,419.382904,112.624916
310,3.100000,-0.003101,0.000445,0.020364,0.999788,26.205400,419.383698,112.617744
311,3.110000,-0.003083,0.000367,0.020438,0.999786,26.266491,419.391083,112.617264
312,3.120000,-0.003072,0.000365,0.020491,0.999785,26.311764,419.401672,112.617836
313,3.130000,-0.003063,0.000745,0.020018,0.999795,26.383812,419.407318,112.615211
