Format Version,1.24,Take Name,Push_150_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.31.33.322 午前,Capture Start Frame,49694681,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage
,ID,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
63,0.630000,-0.003971,-0.003556,0.022837,0.999725,-18.337452,419.748993,134.088501
64,0.640000,,,,,,,
65,0.650000,-0.003032,-0.003187,0.021148,0.999767,-17.598196,419.716125,134.062988
66,0.660000,-0.003051,-0.003203,0.021186,0.999766,-17.232679,419.711975,134.083252
67,0.670000,,,,,,,
68,0.680000,,,,,,,
69,0.690000,-0.002376,-0.003412,0.021615,0.999758,-16.060711,419.688385,134.091644
70,0.700000,,,,,,,
71,0.710000,-0.003072,-0.003076,0.021015,0.999770,-15.153726,419.698730,134.166122
72,0.720000,-0.003039,-0.003228,0.020995,0.999770,-14.732824,419.691650,134.180878
73,0.730000,-0.003981,-0.003762,0.023016,0.999720,-14.280363,419.715363,134.261108
74,0.740000,-0.003173,-0.003200,0.021056,0.999768,-13.952385,419.697632,134.223648
75,0.750000,,,,,,,
76,0.760000,-0.003937,-0.003284,0.022825,0.999726,-13.079771,419.712738,134.313248
77,0.770000,-0.003990,-0.003404,0.022841,0.999725,-12.710753,419.709473,134.325684
78,0.780000,,,,,,,
79,0.790000,-0.003263,-0.003331,0.022075,0.999746,-11.880766,419.684357,134.318802
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,-0.003137,-0.003428,0.020931,0.999770,-10.881014,419.667206,134.346619
83,0.830000,-0.003953,-0.003656,0.022778,0.999726,-10.375426,419.693268,134.413223
84,0.840000,-0.003112,-0.003310,0.020903,0.999771,-10.045808,419.671539,134.373856
85,0.850000,-0.003159,-0.003248,0.020899,0.999771,-9.725240,419.670135,134.381622
86,0.860000,-0.003190,-0.003093,0.020548,0.999779,-9.327700,419.668243,134.398605
87,0.870000,-0.002802,-0.003265,0.021249,0.999765,-8.939779,419.648743,134.395187
88,0.880000,-0.002502,-0.003189,0.020928,0.999773,-8.589872,419.644196,134.385376
89,0.890000,-0.002439,-0.003299,0.021093,0.999769,-8.213338,419.638794,134.399155
