Format Version,1.24,Take Name,Push_0_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 07.45.51.572 午前,Capture Start Frame,49420509,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.002008,-0.002139,0.019734,0.999801,-26.143520,419.989716,85.842461
16,0.160000,-0.002015,-0.002114,0.019688,0.999802,-26.122145,419.985077,85.838776
17,0.170000,-0.001992,-0.002233,0.020112,0.999793,-26.085972,419.982422,85.836693
18,0.180000,-0.002002,-0.002227,0.020140,0.999793,-26.047895,419.986176,85.833191
19,0.190000,-0.002045,-0.002248,0.020164,0.999792,-26.000830,419.994080,85.829094
20,0.200000,-0.002061,-0.002062,0.019969,0.999796,-25.947983,420.001373,85.828461
21,0.210000,-0.002089,-0.002141,0.019919,0.999797,-25.882832,420.013245,85.825096
22,0.220000,-0.002214,-0.002339,0.019936,0.999796,-25.812132,420.033295,85.799736
23,0.230000,-0.002222,-0.002385,0.020058,0.999793,-25.736061,420.061005,85.803864
24,0.240000,-0.002243,-0.002546,0.020151,0.999791,-25.644667,420.078583,85.812866
25,0.250000,-0.002129,-0.002948,0.020538,0.999783,-25.520882,420.073639,85.855804
26,0.260000,-0.001966,-0.002648,0.020216,0.999790,-25.382044,420.051605,85.880630
27,0.270000,-0.002245,-0.002309,0.019993,0.999795,-25.261637,420.006897,85.836456
28,0.280000,-0.002227,-0.002506,0.020484,0.999785,-25.079660,419.979828,85.836128
29,0.290000,-0.002250,-0.002291,0.020114,0.999793,-24.889853,419.985901,85.832138
30,0.300000,-0.002106,-0.002769,0.020147,0.999791,-24.655975,420.007294,85.865234
31,0.310000,-0.002106,-0.002540,0.019720,0.999800,-24.422483,420.021484,85.877739
32,0.320000,-0.002426,-0.002914,0.020716,0.999778,-24.204483,420.013306,85.854446
33,0.330000,,,,,,,
34,0.340000,-0.002171,-0.002952,0.020284,0.999788,-23.678959,420.014496,85.894081
35,0.350000,-0.002284,-0.002367,0.020005,0.999794,-23.370256,420.022369,85.886795
36,0.360000,-0.002239,-0.002342,0.020176,0.999791,-23.056170,420.015900,85.897560
37,0.370000,-0.002132,-0.002289,0.020192,0.999791,-22.697657,420.003693,85.915497
38,0.380000,,,,,,,
39,0.390000,-0.002084,-0.002661,0.019790,0.999798,-22.029760,419.973022,85.979584
40,0.400000,-0.002192,-0.002215,0.019664,0.999802,-21.600100,419.955841,85.974899
41,0.410000,-0.002109,-0.002767,0.019792,0.999798,-21.204916,419.939117,86.018539
42,0.420000,-0.002341,-0.002829,0.020394,0.999785,-20.798866,419.919769,86.016426
43,0.430000,-0.002009,-0.002830,0.019921,0.999795,-20.359322,419.920532,86.059746
44,0.440000,,,,,,,
45,0.450000,-0.002089,-0.002150,0.020062,0.999794,-19.584106,419.933136,86.056236
46,0.460000,,,,,,,
47,0.470000,-0.002164,-0.002104,0.019655,0.999802,-18.855444,419.953613,86.091675
48,0.480000,-0.002204,-0.002157,0.019473,0.999806,-18.353802,419.956635,86.106888
49,0.490000,-0.002217,-0.002146,0.019639,0.999802,-18.003595,419.955200,86.117241
50,0.500000,-0.002136,-0.002158,0.019943,0.999797,-17.559038,419.945160,86.139557
51,0.510000,-0.002367,-0.002555,0.020213,0.999790,-17.125456,419.926605,86.153603
52,0.520000,-0.002116,-0.002871,0.020040,0.999793,-16.665768,419.925659,86.210197
53,0.530000,-0.002166,-0.002359,0.020035,0.999794,-16.279840,419.915680,86.215073
54,0.540000,-0.002110,-0.002343,0.019984,0.999795,-15.890751,419.900299,86.248497
55,0.550000,,,,,,,
56,0.560000,-0.001982,-0.002135,0.019848,0.999799,-14.969159,419.873566,86.313660
57,0.570000,-0.001994,-0.002100,0.019760,0.999801,-14.558122,419.860626,86.345436
58,0.580000,,,,,,,
59,0.590000,-0.002004,-0.001946,0.019693,0.999802,-13.602730,419.857574,86.382317
60,0.600000,-0.002040,-0.002202,0.019712,0.999801,-13.129124,419.861481,86.380791
61,0.610000,-0.002062,-0.002318,0.019847,0.999798,-12.665896,419.867615,86.392708
62,0.620000,-0.002118,-0.002215,0.019774,0.999800,-12.248154,419.871857,86.402992
63,0.630000,-0.002086,-0.002312,0.020021,0.999795,-11.741239,419.875427,86.413071
64,0.640000,-0.002103,-0.002173,0.019901,0.999797,-11.270923,419.880157,86.439743
65,0.650000,-0.002048,-0.002202,0.019908,0.999797,-10.851513,419.882263,86.455734
66,0.660000,-0.002224,-0.002453,0.020112,0.999792,-10.341261,419.872742,86.477531
67,0.670000,,,,,,,
68,0.680000,-0.002039,-0.001834,0.019604,0.999804,-9.441507,419.869415,86.521721
69,0.690000,-0.002052,-0.001784,0.019500,0.999806,-8.975165,419.861847,86.547462
70,0.700000,-0.002043,-0.001905,0.019624,0.999804,-8.568998,419.861633,86.564346
71,0.710000,-0.001930,-0.002243,0.019338,0.999809,-8.014651,419.853210,86.622398
72,0.720000,-0.002094,-0.001919,0.019681,0.999802,-7.599369,419.864502,86.605858
73,0.730000,,,,,,,
74,0.740000,-0.002048,-0.001926,0.019700,0.999802,-6.772846,419.862183,86.626564
75,0.750000,-0.002153,-0.002177,0.019822,0.999799,-6.211547,419.866180,86.630539
76,0.760000,-0.002259,-0.001772,0.019109,0.999813,-5.740031,419.851166,86.641846
77,0.770000,-0.002499,-0.002519,0.019929,0.999795,-5.279235,419.853912,86.651054
78,0.780000,-0.002422,-0.002321,0.019806,0.999798,-4.872589,419.855835,86.658669
79,0.790000,-0.002238,-0.002025,0.019594,0.999803,-4.374072,419.867645,86.703484
80,0.800000,-0.002254,-0.002318,0.019804,0.999799,-3.908329,419.872833,86.728622
81,0.810000,-0.002248,-0.002167,0.019718,0.999801,-3.489913,419.873749,86.759697
82,0.820000,,,,,,,
83,0.830000,-0.002309,-0.002258,0.019835,0.999798,-2.495801,419.858337,86.814201
84,0.840000,-0.002134,-0.001974,0.019614,0.999803,-2.002876,419.855255,86.839157
85,0.850000,-0.002126,-0.001738,0.019079,0.999814,-1.488954,419.834351,86.862297
86,0.860000,-0.002087,-0.002057,0.020004,0.999796,-1.037645,419.842255,86.885262
87,0.870000,-0.002063,-0.002031,0.019953,0.999797,-0.462674,419.835938,86.917480
88,0.880000,-0.002002,-0.002015,0.019870,0.999799,0.065155,419.819031,86.938171
89,0.890000,-0.001995,-0.002021,0.019761,0.999801,0.550929,419.809265,86.953049
90,0.900000,-0.002334,-0.002406,0.019445,0.999805,1.188714,419.783325,86.934021
91,0.910000,-0.002254,-0.002793,0.019548,0.999803,1.777442,419.764191,86.994370
92,0.920000,-0.002499,-0.002781,0.019897,0.999795,2.300204,419.769989,86.984482
93,0.930000,-0.002659,-0.002360,0.019394,0.999806,2.838808,419.755981,86.981392
94,0.940000,-0.002334,-0.002180,0.019216,0.999810,3.320739,419.767639,87.032417
95,0.950000,-0.002329,-0.002443,0.019259,0.999809,3.931038,419.767822,87.057358
96,0.960000,-0.002294,-0.002334,0.019578,0.999803,4.489211,419.760071,87.090919
97,0.970000,-0.002283,-0.002173,0.019253,0.999810,4.996587,419.751404,87.101959
98,0.980000,-0.002250,-0.002366,0.019386,0.999807,5.601325,419.741943,87.126221
99,0.990000,-0.002272,-0.002190,0.018939,0.999816,6.164252,419.737885,87.147591
100,1.000000,-0.002497,-0.002537,0.019284,0.999808,6.711036,419.725403,87.168083
101,1.010000,-0.002414,-0.002479,0.019503,0.999804,7.275531,419.712708,87.191589
102,1.020000,-0.002275,-0.002151,0.019183,0.999811,7.765212,419.711090,87.228539
103,1.030000,-0.002279,-0.002206,0.019078,0.999813,8.364578,419.715057,87.242523
104,1.040000,-0.002293,-0.002212,0.018875,0.999817,8.904775,419.709045,87.266571
105,1.050000,-0.002306,-0.002123,0.019067,0.999813,9.397568,419.700226,87.281380
106,1.060000,-0.002272,-0.002360,0.019248,0.999809,9.983503,419.696442,87.305794
107,1.070000,-0.002279,-0.002432,0.019303,0.999808,10.501259,419.695953,87.318436
108,1.080000,-0.002337,-0.002555,0.019409,0.999806,11.003006,419.697052,87.336342
109,1.090000,-0.002620,-0.002625,0.019090,0.999811,11.511388,419.667877,87.340866
110,1.100000,-0.002421,-0.002671,0.019303,0.999807,11.932153,419.692657,87.365387
111,1.110000,-0.002330,-0.002423,0.019024,0.999813,12.458126,419.687561,87.395050
112,1.120000,-0.002309,-0.002345,0.018991,0.999814,12.935218,419.686035,87.419632
113,1.130000,-0.002296,-0.002439,0.019262,0.999809,13.382470,419.668365,87.441162
114,1.140000,-0.002268,-0.002451,0.019359,0.999807,13.919696,419.667358,87.480324
115,1.150000,-0.002506,-0.002891,0.019646,0.999800,14.420204,419.649597,87.496674
116,1.160000,-0.002330,-0.002697,0.019465,0.999804,14.903002,419.650848,87.519791
117,1.170000,-0.002360,-0.002337,0.018887,0.999816,15.404549,419.619812,87.523132
118,1.180000,-0.002499,-0.002947,0.019538,0.999802,15.845807,419.624725,87.524506
119,1.190000,-0.002427,-0.002627,0.019311,0.999807,16.360228,419.640778,87.537743
120,1.200000,-0.002433,-0.002499,0.019244,0.999809,16.841049,419.643646,87.542885
121,1.210000,-0.002402,-0.002414,0.019161,0.999811,17.265301,419.645294,87.557243
122,1.220000,-0.002538,-0.002879,0.019480,0.999803,17.799168,419.639832,87.581863
123,1.230000,-0.002433,-0.002442,0.019026,0.999813,18.258621,419.646484,87.611198
124,1.240000,-0.002381,-0.002348,0.018927,0.999815,18.734303,419.634796,87.646370
125,1.250000,-0.002558,-0.002659,0.018992,0.999813,19.215672,419.609741,87.666306
126,1.260000,-0.002380,-0.002233,0.018355,0.999826,19.640110,419.587158,87.693550
127,1.270000,-0.002320,-0.002510,0.018923,0.999815,20.140516,419.598053,87.717537
128,1.280000,-0.002490,-0.002933,0.019462,0.999803,20.628498,419.572693,87.731415
129,1.290000,-0.002371,-0.002705,0.019234,0.999809,21.039301,419.576324,87.753998
130,1.300000,-0.002360,-0.002696,0.019290,0.999808,21.543442,419.569214,87.777374
131,1.310000,-0.002373,-0.002650,0.019269,0.999808,22.002068,419.564148,87.792351
132,1.320000,-0.002523,-0.002393,0.018399,0.999825,22.499649,419.511078,87.801361
133,1.330000,-0.002338,-0.002343,0.018873,0.999816,22.924643,419.554260,87.822121
134,1.340000,-0.002360,-0.002450,0.019032,0.999813,23.320545,419.550171,87.834816
135,1.350000,-0.002596,-0.002999,0.019391,0.999804,23.828548,419.540863,87.840958
136,1.360000,-0.002519,-0.002542,0.018943,0.999814,24.259220,419.541260,87.860466
137,1.370000,-0.002415,-0.002546,0.018962,0.999814,24.645491,419.552032,87.881111
138,1.380000,-0.002545,-0.002597,0.018493,0.999822,25.116673,419.558746,87.875000
139,1.390000,-0.002634,-0.002594,0.018539,0.999821,25.531458,419.569153,87.885330
140,1.400000,-0.002609,-0.002383,0.018406,0.999824,25.920727,419.573486,87.899818
141,1.410000,-0.002642,-0.002524,0.018610,0.999820,26.309969,419.568542,87.925262
142,1.420000,-0.002523,-0.002729,0.018950,0.999813,26.672951,419.559570,87.954002
143,1.430000,-0.002443,-0.002610,0.018956,0.999814,27.091509,419.555573,87.981049
144,1.440000,-0.002379,-0.002683,0.019145,0.999810,27.481365,419.561584,88.002144
145,1.450000,-0.002447,-0.002697,0.019286,0.999807,27.825186,419.559143,88.020027
146,1.460000,-0.002451,-0.002432,0.019128,0.999811,28.246244,419.553772,88.041824
147,1.470000,-0.002399,-0.002453,0.018656,0.999820,28.651758,419.547333,88.063271
148,1.480000,-0.002450,-0.002311,0.018508,0.999823,29.057661,419.537079,88.070564
149,1.490000,-0.002609,-0.002755,0.019009,0.999812,29.464647,419.529480,88.071724
150,1.500000,-0.002462,-0.002510,0.018811,0.999817,29.815165,419.542297,88.083565
151,1.510000,-0.002478,-0.002534,0.019071,0.999812,30.243807,419.548706,88.095596
152,1.520000,-0.002476,-0.002491,0.019095,0.999811,30.640081,419.553284,88.109886
153,1.530000,-0.002471,-0.002463,0.019081,0.999812,30.994175,419.556274,88.123299
154,1.540000,-0.002429,-0.002485,0.019335,0.999807,31.420216,419.556824,88.140732
155,1.550000,-0.002436,-0.002443,0.019212,0.999810,31.816050,419.554199,88.171768
156,1.560000,-0.002595,-0.002619,0.018908,0.999814,32.200554,419.537384,88.183716
157,1.570000,-0.002420,-0.002377,0.018719,0.999819,32.574829,419.543274,88.211174
158,1.580000,-0.002445,-0.002131,0.018512,0.999823,32.921066,419.534149,88.229431
159,1.590000,-0.002398,-0.002161,0.018825,0.999818,33.316029,419.521942,88.250137
160,1.600000,-0.002411,-0.002304,0.018888,0.999816,33.671307,419.521301,88.258354
161,1.610000,-0.002411,-0.002475,0.019037,0.999813,33.996441,419.518463,88.262169
162,1.620000,-0.002473,-0.002253,0.018560,0.999822,34.378460,419.519684,88.272011
163,1.630000,-0.002444,-0.001930,0.017947,0.999834,34.756317,419.494232,88.285408
164,1.640000,-0.002508,-0.002369,0.018600,0.999821,35.109581,419.508850,88.278145
165,1.650000,-0.002489,-0.002650,0.019161,0.999810,35.438484,419.511841,88.316849
166,1.660000,-0.002529,-0.002263,0.018354,0.999826,35.742657,419.502350,88.330154
167,1.670000,-0.002660,-0.002763,0.018835,0.999815,36.131302,419.498657,88.340919
168,1.680000,-0.002610,-0.002778,0.019075,0.999811,36.466309,419.492676,88.353287
169,1.690000,-0.002455,-0.002432,0.018895,0.999816,36.768753,419.499298,88.368202
170,1.700000,-0.002440,-0.002481,0.018541,0.999822,37.106880,419.501831,88.381165
171,1.710000,-0.002439,-0.002698,0.019086,0.999811,37.420292,419.499634,88.399681
172,1.720000,-0.002420,-0.002577,0.019085,0.999812,37.723160,419.498566,88.415215
173,1.730000,-0.002469,-0.002372,0.018969,0.999814,38.021927,419.499084,88.430168
174,1.740000,-0.002445,-0.002525,0.019066,0.999812,38.286816,419.491028,88.433304
175,1.750000,-0.002452,-0.002193,0.018498,0.999824,38.605621,419.466583,88.437248
176,1.760000,-0.002388,-0.002636,0.019150,0.999810,38.858620,419.490570,88.448471
177,1.770000,-0.002439,-0.002696,0.019242,0.999808,39.083492,419.492462,88.454124
178,1.780000,-0.002490,-0.002579,0.019237,0.999808,39.372322,419.499084,88.465614
179,1.790000,-0.002552,-0.002726,0.019317,0.999806,39.621357,419.505981,88.466011
180,1.800000,-0.002555,-0.002678,0.019415,0.999805,39.852962,419.508301,88.466454
181,1.810000,-0.002534,-0.002774,0.019411,0.999805,40.087723,419.508148,88.477829
182,1.820000,-0.002645,-0.003083,0.019738,0.999797,40.301086,419.500061,88.483795
183,1.830000,-0.002658,-0.003003,0.019519,0.999801,40.533009,419.505554,88.503227
184,1.840000,-0.002646,-0.003060,0.019858,0.999795,40.747433,419.512878,88.513008
185,1.850000,-0.002671,-0.003279,0.019848,0.999794,40.933189,419.510315,88.525444
186,1.860000,-0.002429,-0.002891,0.019621,0.999800,41.155182,419.508575,88.539856
187,1.870000,-0.002403,-0.002946,0.019654,0.999800,41.343788,419.500305,88.550316
188,1.880000,-0.002414,-0.002835,0.019508,0.999803,41.548965,419.499054,88.564331
189,1.890000,-0.002742,-0.003263,0.019925,0.999792,41.755714,419.476410,88.587349
190,1.900000,-0.002482,-0.002964,0.019794,0.999797,41.925785,419.491882,88.600189
191,1.910000,-0.002578,-0.003245,0.019897,0.999793,42.157242,419.465576,88.609993
192,1.920000,-0.002402,-0.002894,0.019563,0.999802,42.337978,419.463348,88.620682
193,1.930000,-0.002375,-0.002951,0.019726,0.999798,42.525848,419.455994,88.623863
194,1.940000,-0.002355,-0.002934,0.019702,0.999799,42.724308,419.455811,88.625488
195,1.950000,-0.002310,-0.002957,0.019874,0.999795,42.923210,419.458801,88.631599
196,1.960000,-0.002317,-0.002845,0.019670,0.999800,43.105759,419.466888,88.654221
197,1.970000,-0.002327,-0.002839,0.019563,0.999802,43.273258,419.470032,88.667809
198,1.980000,-0.002746,-0.003253,0.020760,0.999775,43.463264,419.479156,88.701019
199,1.990000,-0.002949,-0.003544,0.020845,0.999772,43.650063,419.466553,88.701988
200,2.000000,-0.002356,-0.002992,0.019886,0.999795,43.786564,419.463043,88.684563
201,2.010000,-0.002374,-0.003055,0.019911,0.999794,43.917862,419.464447,88.689560
202,2.020000,-0.002300,-0.003061,0.019812,0.999796,44.068733,419.467346,88.700218
203,2.030000,-0.002292,-0.002962,0.019904,0.999795,44.210609,419.471924,88.707718
204,2.040000,-0.002305,-0.002993,0.019899,0.999795,44.345764,419.476501,88.712181
205,2.050000,-0.002351,-0.002915,0.019852,0.999796,44.467167,419.487183,88.712914
206,2.060000,-0.002365,-0.002832,0.019759,0.999798,44.574120,419.492920,88.713715
207,2.070000,-0.002547,-0.003411,0.020402,0.999783,44.740837,419.489899,88.701225
208,2.080000,-0.002949,-0.003654,0.021167,0.999765,44.875847,419.493530,88.734612
209,2.090000,-0.002904,-0.003565,0.020985,0.999769,44.973774,419.486847,88.738434
210,2.100000,-0.002530,-0.003519,0.020677,0.999777,45.084805,419.475555,88.721466
211,2.110000,-0.002335,-0.003189,0.020301,0.999786,45.199696,419.485229,88.736984
212,2.120000,-0.002334,-0.003094,0.020065,0.999791,45.297283,419.502899,88.744049
213,2.130000,-0.002305,-0.003152,0.020156,0.999789,45.371666,419.506897,88.753822
214,2.140000,-0.002297,-0.003038,0.019970,0.999793,45.452675,419.502106,88.769691
215,2.150000,-0.002267,-0.003100,0.020517,0.999782,45.547409,419.488007,88.781639
216,2.160000,-0.002244,-0.002972,0.020246,0.999788,45.628731,419.489716,88.789383
217,2.170000,-0.002218,-0.002888,0.020194,0.999790,45.674400,419.492279,88.793060
218,2.180000,-0.002269,-0.002910,0.020114,0.999791,45.726044,419.504120,88.792267
219,2.190000,-0.002243,-0.002834,0.020097,0.999792,45.753620,419.499115,88.795128
220,2.200000,-0.002329,-0.002852,0.019778,0.999798,45.804283,419.493164,88.772202
221,2.210000,-0.002349,-0.002940,0.019840,0.999796,45.821625,419.489838,88.774918
222,2.220000,-0.002336,-0.002944,0.019806,0.999797,45.827198,419.486908,88.775093
223,2.230000,-0.002355,-0.002915,0.019786,0.999797,45.822254,419.488678,88.773270
224,2.240000,-0.002363,-0.002937,0.019836,0.999796,45.811008,419.491638,88.770645
225,2.250000,-0.002344,-0.002849,0.019781,0.999798,45.798264,419.495056,88.773140
226,2.260000,-0.002213,-0.002773,0.020015,0.999793,45.763805,419.500092,88.801537
227,2.270000,-0.002210,-0.002793,0.020102,0.999792,45.753117,419.504456,88.801918
228,2.280000,-0.002219,-0.002756,0.020083,0.999792,45.743011,419.508301,88.801704
229,2.290000,-0.002244,-0.002817,0.020166,0.999790,45.735596,419.514954,88.802071
230,2.300000,-0.002246,-0.002827,0.020230,0.999789,45.725475,419.518127,88.800713
231,2.310000,-0.002267,-0.002873,0.020254,0.999788,45.727161,419.523895,88.795387
232,2.320000,-0.002273,-0.002844,0.020203,0.999789,45.729443,419.522583,88.789452
233,2.330000,-0.002287,-0.002802,0.020149,0.999790,45.738354,419.521698,88.787018
234,2.340000,-0.002286,-0.002774,0.020131,0.999791,45.749443,419.519409,88.788124
235,2.350000,-0.002246,-0.002748,0.020125,0.999791,45.762241,419.514160,88.794983
236,2.360000,-0.002216,-0.002650,0.020023,0.999794,45.774944,419.514587,88.806786
237,2.370000,-0.002204,-0.002645,0.020023,0.999794,45.786598,419.513306,88.818596
238,2.380000,-0.002200,-0.002637,0.020006,0.999794,45.797871,419.511627,88.827400
239,2.390000,-0.002180,-0.002734,0.020024,0.999793,45.815163,419.510010,88.833847
240,2.400000,-0.002167,-0.002729,0.020032,0.999793,45.826660,419.508820,88.835793
241,2.410000,-0.002286,-0.002806,0.019846,0.999797,45.857182,419.507507,88.810539
242,2.420000,-0.002299,-0.002795,0.019781,0.999798,45.874046,419.505463,88.809731
243,2.430000,-0.002606,-0.003354,0.020110,0.999789,45.907097,419.481598,88.815598
244,2.440000,-0.002165,-0.002664,0.019837,0.999797,45.882679,419.502228,88.856842
245,2.450000,-0.002466,-0.003190,0.020261,0.999787,45.911514,419.483917,88.864273
246,2.460000,-0.002473,-0.003174,0.020279,0.999786,45.921406,419.487976,88.868355
247,2.470000,-0.002473,-0.003265,0.020748,0.999776,45.943058,419.491028,88.870255
248,2.480000,-0.002483,-0.003267,0.020766,0.999776,45.954079,419.491882,88.866013
249,2.490000,-0.002488,-0.003288,0.020791,0.999775,45.962635,419.491455,88.861938
250,2.500000,-0.002179,-0.002790,0.020410,0.999785,45.957344,419.508575,88.862335
251,2.510000,-0.002467,-0.003267,0.020771,0.999776,45.983532,419.485687,88.865875
252,2.520000,-0.002455,-0.003224,0.020705,0.999777,45.992630,419.490356,88.870918
253,2.530000,-0.002239,-0.002828,0.020240,0.999789,46.002510,419.523041,88.848030
254,2.540000,-0.002234,-0.002811,0.020232,0.999789,46.005791,419.527039,88.854004
255,2.550000,-0.002224,-0.002815,0.020232,0.999789,46.009754,419.527039,88.863182
256,2.560000,-0.002231,-0.002821,0.020189,0.999790,46.009647,419.527863,88.863525
257,2.570000,-0.002238,-0.002839,0.020204,0.999789,46.008373,419.533203,88.856552
258,2.580000,-0.002271,-0.002775,0.020122,0.999791,46.009434,419.537811,88.849457
259,2.590000,-0.002260,-0.002803,0.020153,0.999790,46.017662,419.540710,88.848991
260,2.600000,-0.002268,-0.002773,0.020113,0.999791,46.030807,419.545654,88.852707
261,2.610000,-0.002249,-0.002735,0.020096,0.999792,46.047218,419.552887,88.857430
262,2.620000,-0.002245,-0.002685,0.020079,0.999792,46.063255,419.558899,88.862930
263,2.630000,-0.002253,-0.002686,0.020076,0.999792,46.087257,419.566467,88.866913
264,2.640000,-0.002275,-0.002602,0.019934,0.999795,46.110001,419.571747,88.865379
265,2.650000,-0.002240,-0.002435,0.019955,0.999795,46.112896,419.571320,88.883583
266,2.660000,-0.002271,-0.002360,0.019912,0.999796,46.132156,419.581299,88.868813
267,2.670000,-0.002282,-0.002312,0.019889,0.999797,46.149788,419.593536,88.860550
268,2.680000,-0.002283,-0.002311,0.019974,0.999795,46.166256,419.602814,88.864777
269,2.690000,-0.002317,-0.002305,0.019919,0.999796,46.190044,419.607727,88.870773
270,2.700000,-0.002317,-0.002368,0.019925,0.999796,46.214428,419.616211,88.874207
271,2.710000,-0.002502,-0.002791,0.020235,0.999788,46.255611,419.613525,88.874535
272,2.720000,-0.002328,-0.002373,0.019861,0.999797,46.276070,419.629761,88.884315
273,2.730000,-0.002305,-0.002328,0.019879,0.999797,46.303574,419.632812,88.887306
274,2.740000,-0.002299,-0.002359,0.020260,0.999789,46.353405,419.634705,88.889442
275,2.750000,-0.002307,-0.002355,0.020305,0.999788,46.396275,419.637909,88.888458
276,2.760000,-0.002306,-0.002359,0.020286,0.999789,46.453220,419.640472,88.899338
277,2.770000,-0.002487,-0.002733,0.020540,0.999782,46.514851,419.632477,88.894798
278,2.780000,-0.002499,-0.002676,0.020420,0.999785,46.563332,419.633514,88.891129
279,2.790000,-0.002290,-0.002173,0.019976,0.999795,46.609230,419.642609,88.892723
280,2.800000,-0.002428,-0.002437,0.020058,0.999793,46.677181,419.624603,88.890854
281,2.810000,-0.002429,-0.002554,0.020051,0.999793,46.734318,419.615540,88.897835
282,2.820000,-0.002401,-0.002716,0.020574,0.999782,46.807632,419.610962,88.909737
283,2.830000,-0.002428,-0.002689,0.020623,0.999781,46.859287,419.608429,88.919891
284,2.840000,-0.002482,-0.002889,0.020792,0.999777,46.912128,419.606049,88.930878
285,2.850000,-0.002480,-0.002891,0.020792,0.999777,46.962917,419.602417,88.939194
286,2.860000,-0.002485,-0.002855,0.020775,0.999777,47.003548,419.606567,88.938866
287,2.870000,-0.002286,-0.002393,0.020263,0.999789,47.054447,419.627441,88.940598
288,2.880000,-0.002299,-0.002305,0.020128,0.999792,47.099239,419.635284,88.931847
289,2.890000,-0.002361,-0.002250,0.020016,0.999794,47.143219,419.639648,88.921440
290,2.900000,-0.002413,-0.002493,0.020510,0.999784,47.203598,419.649536,88.907379
291,2.910000,-0.002411,-0.002501,0.020550,0.999783,47.241119,419.662659,88.892754
292,2.920000,-0.002477,-0.002553,0.020691,0.999780,47.279125,419.669952,88.884445
293,2.930000,-0.002494,-0.002523,0.020722,0.999779,47.311443,419.672546,88.880669
294,2.940000,-0.002784,-0.002903,0.021003,0.999771,47.354218,419.652496,88.876274
295,2.950000,-0.002538,-0.002647,0.020888,0.999775,47.380943,419.670715,88.879608
296,2.960000,-0.002505,-0.002603,0.020876,0.999776,47.412159,419.664520,88.895645
297,2.970000,-0.002473,-0.002524,0.020743,0.999779,47.454910,419.653625,88.909584
298,2.980000,-0.002466,-0.002466,0.020561,0.999783,47.513298,419.645905,88.916840
299,2.990000,-0.002460,-0.002383,0.020493,0.999784,47.571301,419.644653,88.921005
300,3.000000,-0.002474,-0.002516,0.020955,0.999774,47.645233,419.648285,88.919113
301,3.010000,-0.002581,-0.002351,0.020552,0.999783,47.738155,419.638062,88.913612
302,3.020000,-0.002611,-0.002430,0.020746,0.999778,47.794327,419.648712,88.906471
303,3.030000,-0.002623,-0.002571,0.020854,0.999776,47.878414,419.659180,88.889885
304,3.040000,-0.002832,-0.002846,0.020862,0.999774,47.978653,419.648712,88.881874
305,3.050000,-0.002857,-0.002854,0.021108,0.999769,48.070827,419.646942,88.885162
306,3.060000,-0.002877,-0.003162,0.021340,0.999763,48.204678,419.647339,88.887505
307,3.070000,-0.002747,-0.002694,0.020961,0.999773,48.318642,419.654114,88.890305
