Format Version,1.24,Take Name,Push_180_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.40.53.049 午前,Capture Start Frame,49750654,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.003959,-0.001643,0.020109,0.999789,-30.586842,419.261292,132.763229
13,0.130000,-0.003949,-0.001642,0.020086,0.999789,-30.573673,419.258575,132.766357
14,0.140000,-0.003919,-0.001634,0.020081,0.999789,-30.561321,419.262207,132.773270
15,0.150000,-0.003894,-0.001596,0.020081,0.999790,-30.555168,419.267090,132.781403
16,0.160000,-0.003908,-0.001616,0.020119,0.999789,-30.553778,419.270172,132.784821
17,0.170000,,,,,,,
18,0.180000,-0.003939,-0.001601,0.020158,0.999788,-30.554255,419.286804,132.781265
19,0.190000,,,,,,,
20,0.200000,-0.003928,-0.001667,0.020187,0.999787,-30.528183,419.292938,132.783432
21,0.210000,-0.003932,-0.001648,0.020163,0.999788,-30.501154,419.297058,132.786972
22,0.220000,-0.003960,-0.001565,0.020011,0.999791,-30.452385,419.309082,132.796326
23,0.230000,-0.003992,-0.001587,0.020077,0.999789,-30.406162,419.321686,132.799850
24,0.240000,-0.004099,-0.001879,0.020608,0.999777,-30.331137,419.335815,132.797318
25,0.250000,-0.004051,-0.001760,0.020736,0.999775,-30.220520,419.328369,132.788818
26,0.260000,-0.004022,-0.001692,0.020241,0.999786,-30.086277,419.291687,132.787262
27,0.270000,-0.003158,-0.001213,0.019747,0.999799,-29.917698,419.244568,132.749008
28,0.280000,-0.003913,-0.001573,0.019937,0.999792,-29.726336,419.249847,132.818634
29,0.290000,-0.003896,-0.001664,0.020010,0.999791,-29.568623,419.265198,132.836105
30,0.300000,-0.003834,-0.001634,0.020181,0.999788,-29.308767,419.271423,132.859818
31,0.310000,-0.003814,-0.001404,0.019911,0.999793,-29.070492,419.268768,132.884354
32,0.320000,-0.003896,-0.001420,0.019770,0.999796,-28.837990,419.253479,132.899963
33,0.330000,-0.003018,-0.001341,0.020193,0.999791,-28.544239,419.212952,132.857681
34,0.340000,-0.003093,-0.001882,0.020410,0.999785,-28.282808,419.202576,132.865128
35,0.350000,-0.003739,-0.001973,0.019858,0.999794,-27.986578,419.209991,132.950378
36,0.360000,-0.003801,-0.001687,0.020061,0.999790,-27.748262,419.221436,132.926743
37,0.370000,,,,,,,
38,0.380000,-0.003891,-0.001433,0.019773,0.999796,-27.221704,419.228760,132.943436
39,0.390000,-0.004875,-0.002241,0.022410,0.999735,-26.791691,419.243988,133.020660
40,0.400000,,,,,,,
41,0.410000,-0.003921,-0.001717,0.020154,0.999788,-26.215813,419.211334,133.013931
42,0.420000,-0.003881,-0.001746,0.019964,0.999792,-25.793089,419.208862,133.031708
43,0.430000,-0.003998,-0.002157,0.020255,0.999785,-25.402630,419.191223,133.035339
44,0.440000,-0.003057,-0.001948,0.020495,0.999783,-25.001381,419.171844,133.010712
45,0.450000,-0.003067,-0.002004,0.020538,0.999782,-24.637241,419.162842,133.013580
46,0.460000,-0.003912,-0.001839,0.019905,0.999793,-24.199928,419.170654,133.082840
47,0.470000,-0.003881,-0.001774,0.020026,0.999790,-23.785498,419.156921,133.110825
48,0.480000,-0.003807,-0.001615,0.019780,0.999796,-23.404469,419.141876,133.123795
49,0.490000,-0.003795,-0.001515,0.019617,0.999799,-22.946924,419.123383,133.135086
50,0.500000,-0.003838,-0.001620,0.019604,0.999799,-22.541945,419.112061,133.157013
51,0.510000,-0.003848,-0.001719,0.019649,0.999798,-22.164850,419.104034,133.175308
52,0.520000,-0.004852,-0.002343,0.022095,0.999741,-21.727009,419.117004,133.244446
53,0.530000,-0.004519,-0.002113,0.021337,0.999760,-21.402031,419.098694,133.238480
54,0.540000,-0.003883,-0.001523,0.019151,0.999808,-21.022591,419.070099,133.218033
55,0.550000,-0.003856,-0.001541,0.019176,0.999808,-20.662521,419.063782,133.235611
56,0.560000,-0.004782,-0.002130,0.021527,0.999755,-20.309563,419.082977,133.304688
57,0.570000,,,,,,,
58,0.580000,-0.003940,-0.001683,0.019445,0.999802,-19.673166,419.057312,133.274414
59,0.590000,-0.003917,-0.001583,0.019089,0.999809,-19.353945,419.050446,133.288681
60,0.600000,-0.004825,-0.002219,0.021628,0.999752,-18.993605,419.070099,133.354156
61,0.610000,-0.003962,-0.001777,0.019771,0.999795,-18.750040,419.046478,133.312027
62,0.620000,-0.003927,-0.001773,0.019174,0.999807,-18.436083,419.051819,133.317093
63,0.630000,,,,,,,
64,0.640000,-0.003361,-0.001679,0.019834,0.999796,-17.879166,419.033386,133.307663
65,0.650000,-0.003087,-0.001678,0.019747,0.999799,-17.527132,419.016968,133.308762
66,0.660000,-0.003855,-0.002125,0.019117,0.999808,-17.224070,419.033081,133.395050
67,0.670000,-0.003970,-0.001626,0.019196,0.999807,-16.954582,419.036224,133.357697
68,0.680000,-0.004028,-0.001645,0.019215,0.999806,-16.648886,419.042603,133.367798
69,0.690000,,,,,,,
70,0.700000,-0.004086,-0.001587,0.019210,0.999806,-16.119715,419.044891,133.380676
71,0.710000,-0.004056,-0.001773,0.019419,0.999802,-15.742538,419.035706,133.389130
72,0.720000,-0.004049,-0.001609,0.019201,0.999806,-15.466431,419.029907,133.392670
73,0.730000,-0.004875,-0.002555,0.021206,0.999760,-15.086334,419.047363,133.492798
74,0.740000,,,,,,,
75,0.750000,,,,,,,
76,0.760000,-0.003912,-0.001938,0.018854,0.999813,-14.249253,418.997955,133.497849
77,0.770000,-0.003717,-0.002168,0.020345,0.999784,-14.005376,418.981232,133.471970
78,0.780000,-0.004942,-0.002062,0.021283,0.999759,-13.677775,419.000732,133.560699
79,0.790000,-0.004967,-0.002040,0.021036,0.999764,-13.397847,418.994293,133.570801
80,0.800000,,,,,,,
81,0.810000,-0.003300,-0.001635,0.019631,0.999801,-12.936904,418.940002,133.498459
82,0.820000,-0.002970,-0.001450,0.018866,0.999817,-12.602902,418.913696,133.497009
83,0.830000,-0.004925,-0.002186,0.021390,0.999757,-12.310996,418.956604,133.612091
84,0.840000,-0.004028,-0.001525,0.018975,0.999811,-12.069841,418.932800,133.562057
85,0.850000,-0.003751,-0.001027,0.018320,0.999825,-11.816014,418.916687,133.534424
86,0.860000,,,,,,,
87,0.870000,-0.004870,-0.001890,0.020675,0.999773,-11.276652,418.964081,133.649490
88,0.880000,,,,,,,
89,0.890000,-0.004859,-0.001997,0.020594,0.999774,-10.861611,418.945953,133.662506
90,0.900000,-0.004001,-0.001802,0.019126,0.999808,-10.650572,418.919312,133.621613
91,0.910000,-0.003974,-0.001441,0.018434,0.999821,-10.474952,418.919617,133.633026
92,0.920000,-0.003969,-0.001805,0.019031,0.999809,-10.326158,418.924744,133.647598
93,0.930000,-0.003966,-0.001692,0.018918,0.999812,-10.196699,418.928131,133.655228
94,0.940000,-0.003971,-0.001578,0.018549,0.999819,-10.059682,418.925232,133.673294
95,0.950000,-0.004901,-0.002300,0.021059,0.999764,-9.907517,418.941467,133.741501
96,0.960000,-0.004918,-0.002424,0.021335,0.999757,-9.813122,418.942505,133.748993
97,0.970000,-0.004875,-0.002134,0.021046,0.999764,-9.698944,418.948578,133.748398
98,0.980000,-0.004829,-0.002026,0.020644,0.999773,-9.593661,418.951813,133.753479
99,0.990000,-0.004874,-0.002171,0.021111,0.999763,-9.481947,418.954285,133.761383
100,1.000000,-0.003137,-0.001925,0.019745,0.999798,-9.393106,418.907318,133.658966
101,1.010000,-0.003172,-0.001683,0.019265,0.999808,-9.275273,418.902344,133.652344
102,1.020000,-0.003261,-0.001599,0.018933,0.999814,-9.145381,418.901184,133.645798
103,1.030000,-0.003220,-0.001839,0.019643,0.999800,-9.027205,418.902161,133.640594
104,1.040000,-0.003202,-0.001586,0.019361,0.999806,-8.929523,418.905212,133.643799
105,1.050000,-0.003249,-0.001516,0.019066,0.999812,-8.820786,418.912567,133.653442
106,1.060000,-0.004047,-0.001508,0.018405,0.999821,-8.740724,418.927155,133.701050
107,1.070000,-0.004986,-0.002173,0.021002,0.999765,-8.620947,418.946716,133.763199
108,1.080000,-0.004986,-0.002279,0.021206,0.999760,-8.556903,418.947052,133.770386
109,1.090000,-0.004957,-0.002127,0.020986,0.999765,-8.490523,418.943146,133.782410
110,1.100000,-0.004935,-0.002140,0.020980,0.999765,-8.427319,418.935883,133.788132
111,1.110000,-0.004950,-0.002069,0.020714,0.999771,-8.364234,418.926514,133.793533
112,1.120000,-0.004950,-0.002130,0.020690,0.999771,-8.308534,418.921356,133.801346
113,1.130000,-0.004991,-0.002347,0.021091,0.999762,-8.218523,418.914581,133.809540
114,1.140000,-0.005034,-0.002385,0.021317,0.999757,-8.137895,418.905426,133.810181
115,1.150000,-0.005002,-0.002187,0.021022,0.999764,-8.046467,418.893768,133.807617
116,1.160000,-0.004047,-0.001700,0.018907,0.999812,-8.007419,418.861694,133.748917
117,1.170000,-0.003780,-0.001352,0.018310,0.999824,-7.919242,418.837646,133.707947
118,1.180000,-0.003793,-0.001403,0.018430,0.999822,-7.823984,418.829498,133.700241
119,1.190000,-0.003985,-0.001482,0.018520,0.999819,-7.755463,418.837494,133.743713
120,1.200000,-0.003993,-0.001642,0.018767,0.999815,-7.684938,418.836761,133.750595
121,1.210000,-0.004001,-0.001687,0.018783,0.999814,-7.610832,418.838837,133.761658
122,1.220000,-0.003999,-0.001608,0.018571,0.999818,-7.543012,418.841980,133.771652
123,1.230000,-0.004008,-0.001636,0.018453,0.999820,-7.469317,418.842621,133.785614
124,1.240000,-0.003987,-0.001875,0.018799,0.999814,-7.376608,418.835876,133.798141
125,1.250000,-0.003908,-0.001651,0.018750,0.999815,-7.290156,418.826813,133.811462
126,1.260000,-0.004835,-0.002273,0.020817,0.999769,-7.144489,418.843384,133.866257
127,1.270000,-0.004810,-0.002214,0.020459,0.999777,-7.034106,418.839447,133.871780
128,1.280000,-0.004825,-0.002194,0.020611,0.999774,-6.905481,418.833862,133.874390
129,1.290000,-0.004845,-0.002098,0.020651,0.999773,-6.760303,418.831970,133.874313
130,1.300000,-0.004836,-0.002104,0.020488,0.999776,-6.654080,418.837067,133.879410
131,1.310000,-0.004009,-0.001799,0.018889,0.999812,-6.581032,418.816101,133.827805
132,1.320000,-0.003932,-0.001553,0.018707,0.999816,-6.451851,418.806091,133.833893
133,1.330000,-0.003941,-0.001444,0.018553,0.999819,-6.367632,418.803955,133.840515
134,1.340000,-0.003932,-0.001480,0.018407,0.999822,-6.276277,418.804382,133.857315
135,1.350000,-0.003946,-0.001489,0.018336,0.999823,-6.216748,418.808044,133.861069
136,1.360000,-0.003909,-0.001582,0.018632,0.999818,-6.165792,418.808105,133.870285
137,1.370000,-0.003885,-0.001559,0.018707,0.999816,-6.138066,418.810913,133.885880
138,1.380000,-0.003822,-0.001549,0.018659,0.999817,-6.114644,418.812958,133.897034
139,1.390000,-0.003837,-0.001528,0.018773,0.999815,-6.127393,418.816010,133.901321
140,1.400000,-0.003843,-0.001553,0.018711,0.999816,-6.126915,418.821625,133.902084
141,1.410000,-0.003864,-0.001583,0.018802,0.999815,-6.147303,418.824432,133.902130
142,1.420000,-0.003866,-0.001605,0.018762,0.999815,-6.157460,418.825226,133.902359
143,1.430000,-0.003879,-0.001504,0.018468,0.999821,-6.180650,418.823547,133.904678
144,1.440000,-0.003879,-0.001597,0.018759,0.999815,-6.173146,418.823792,133.908386
145,1.450000,-0.003902,-0.001661,0.018794,0.999814,-6.157596,418.819031,133.906204
146,1.460000,-0.003916,-0.001673,0.018770,0.999815,-6.133847,418.812927,133.901688
147,1.470000,-0.003931,-0.001691,0.018727,0.999816,-6.103208,418.810120,133.896912
148,1.480000,-0.003923,-0.001769,0.018740,0.999815,-6.064283,418.812012,133.886108
149,1.490000,-0.003228,-0.001915,0.019475,0.999803,-6.011181,418.798615,133.838745
150,1.500000,-0.003939,-0.001719,0.018895,0.999812,-5.976055,418.822784,133.877151
151,1.510000,-0.004877,-0.002065,0.020900,0.999768,-5.886834,418.844330,133.933029
152,1.520000,-0.004794,-0.001969,0.020698,0.999772,-5.837592,418.836823,133.927094
153,1.530000,-0.004736,-0.001878,0.020320,0.999781,-5.773751,418.830261,133.920044
154,1.540000,-0.004646,-0.001986,0.020687,0.999773,-5.726039,418.831757,133.911499
155,1.550000,-0.004584,-0.001977,0.020662,0.999774,-5.695112,418.833282,133.906693
156,1.560000,-0.004554,-0.001971,0.020535,0.999777,-5.663281,418.828400,133.900650
157,1.570000,-0.004510,-0.002032,0.020694,0.999774,-5.641096,418.818451,133.897552
158,1.580000,-0.004461,-0.002043,0.020654,0.999775,-5.623788,418.812592,133.896835
159,1.590000,-0.004395,-0.002015,0.020612,0.999776,-5.612570,418.818237,133.900345
160,1.600000,-0.004347,-0.002052,0.020564,0.999777,-5.593050,418.823730,133.902512
161,1.610000,-0.004308,-0.002038,0.020505,0.999778,-5.569696,418.824646,133.901505
162,1.620000,-0.004270,-0.002065,0.020475,0.999779,-5.539430,418.823181,133.899506
163,1.630000,-0.004228,-0.001994,0.020373,0.999782,-5.504176,418.820984,133.897842
164,1.640000,-0.004184,-0.001937,0.020264,0.999784,-5.461218,418.819244,133.895859
165,1.650000,-0.004140,-0.001846,0.020150,0.999787,-5.419802,418.818970,133.896179
166,1.660000,-0.003306,-0.001583,0.019487,0.999803,-5.351572,418.810150,133.846344
167,1.670000,-0.003238,-0.001566,0.019560,0.999802,-5.287598,418.812958,133.867371
168,1.680000,-0.003263,-0.001613,0.019731,0.999799,-5.216252,418.805298,133.870148
169,1.690000,-0.003336,-0.001655,0.019596,0.999801,-5.114789,418.796021,133.848389
170,1.700000,-0.004117,-0.001465,0.018873,0.999812,-5.044958,418.830231,133.879547
171,1.710000,-0.004054,-0.001392,0.018683,0.999816,-4.976616,418.834198,133.903275
172,1.720000,-0.004120,-0.001543,0.019087,0.999808,-4.887081,418.839569,133.897873
173,1.730000,-0.004151,-0.001483,0.019176,0.999806,-4.802167,418.843719,133.884201
174,1.740000,-0.005128,-0.002087,0.021222,0.999759,-4.656252,418.860626,133.942703
175,1.750000,-0.005081,-0.002112,0.021123,0.999762,-4.577130,418.847778,133.965164
176,1.760000,-0.005068,-0.002015,0.021214,0.999760,-4.488133,418.846771,133.967148
177,1.770000,-0.005085,-0.002024,0.021433,0.999755,-4.385741,418.857239,133.958038
178,1.780000,-0.005040,-0.002066,0.021403,0.999756,-4.305132,418.855316,133.973221
179,1.790000,-0.005015,-0.002121,0.021199,0.999760,-4.212812,418.848236,133.984909
180,1.800000,-0.004995,-0.002105,0.020958,0.999766,-4.116889,418.843719,133.977203
181,1.810000,-0.004239,-0.001615,0.019346,0.999803,-4.049250,418.817261,133.930725
182,1.820000,-0.004132,-0.001611,0.019184,0.999806,-3.935453,418.812744,133.937302
183,1.830000,-0.004158,-0.001599,0.019069,0.999808,-3.818140,418.812347,133.939301
184,1.840000,-0.003868,-0.001252,0.018899,0.999813,-3.696572,418.797424,133.908081
185,1.850000,-0.003794,-0.000979,0.018831,0.999815,-3.560163,418.796600,133.915680
186,1.860000,-0.004095,-0.001506,0.019194,0.999806,-3.449932,418.799347,133.960205
187,1.870000,-0.004929,-0.001875,0.020768,0.999770,-3.267143,418.816498,134.016479
188,1.880000,-0.004920,-0.001866,0.021163,0.999762,-3.125112,418.812073,134.032089
189,1.890000,-0.004899,-0.001995,0.020971,0.999766,-2.996171,418.804169,134.040436
190,1.900000,-0.004835,-0.001877,0.020629,0.999774,-2.845049,418.789520,134.051636
191,1.910000,-0.004862,-0.001907,0.021046,0.999765,-2.694728,418.785431,134.064606
192,1.920000,-0.004114,-0.001481,0.019305,0.999804,-2.633028,418.763947,134.027756
193,1.930000,-0.004038,-0.001650,0.019181,0.999807,-2.517904,418.767273,134.034546
194,1.940000,-0.004017,-0.001487,0.019155,0.999807,-2.394310,418.766174,134.036636
195,1.950000,-0.004031,-0.001513,0.019224,0.999806,-2.281659,418.775909,134.041946
196,1.960000,-0.003331,-0.001705,0.019849,0.999796,-2.169325,418.759216,134.002670
197,1.970000,-0.003360,-0.001592,0.019538,0.999802,-2.055636,418.764191,134.009872
198,1.980000,-0.003244,-0.001779,0.019900,0.999795,-1.902502,418.762268,134.011261
199,1.990000,-0.003233,-0.001728,0.019788,0.999798,-1.780195,418.772552,134.010452
200,2.000000,-0.003185,-0.001609,0.019811,0.999797,-1.649549,418.768127,134.012772
201,2.010000,-0.005022,-0.002087,0.021440,0.999755,-1.449956,418.813934,134.118118
202,2.020000,-0.004162,-0.001617,0.019324,0.999803,-1.351546,418.791229,134.068405
203,2.030000,-0.004108,-0.001514,0.019325,0.999804,-1.201632,418.785675,134.074432
204,2.040000,-0.003343,-0.001763,0.019974,0.999793,-1.040402,418.772156,134.028931
205,2.050000,-0.004037,-0.001765,0.019443,0.999801,-0.940764,418.793121,134.079193
206,2.060000,-0.004097,-0.001612,0.019460,0.999801,-0.799953,418.797882,134.095245
207,2.070000,-0.005050,-0.002182,0.021639,0.999751,-0.620050,418.833557,134.156006
208,2.080000,-0.005049,-0.002225,0.021676,0.999750,-0.512125,418.850403,134.152634
209,2.090000,-0.005035,-0.002000,0.021708,0.999750,-0.348395,418.858063,134.152802
210,2.100000,-0.005106,-0.002230,0.021806,0.999747,-0.184555,418.852020,134.162399
211,2.110000,-0.005084,-0.002452,0.021674,0.999749,-0.036699,418.852020,134.167648
212,2.120000,-0.004199,-0.001685,0.019706,0.999796,0.085852,418.834717,134.119675
213,2.130000,-0.004213,-0.001855,0.019765,0.999794,0.228536,418.843811,134.124588
214,2.140000,-0.004182,-0.001663,0.019507,0.999800,0.392157,418.859436,134.133255
215,2.150000,-0.005044,-0.002271,0.022213,0.999738,0.568766,418.900024,134.193146
216,2.160000,-0.005056,-0.002329,0.021972,0.999743,0.714507,418.908447,134.194046
217,2.170000,-0.004999,-0.002230,0.022012,0.999743,0.899302,418.905945,134.200409
218,2.180000,-0.004967,-0.002144,0.021902,0.999746,1.064856,418.896179,134.211029
219,2.190000,-0.004931,-0.002027,0.021423,0.999756,1.234524,418.881775,134.230377
220,2.200000,-0.004112,-0.001856,0.020177,0.999786,1.367695,418.864105,134.192322
221,2.210000,-0.004127,-0.001816,0.019932,0.999791,1.503563,418.861206,134.201752
222,2.220000,-0.003440,-0.001783,0.020212,0.999788,1.680721,418.839539,134.170593
223,2.230000,-0.003375,-0.002073,0.020965,0.999772,1.835104,418.850525,134.174377
224,2.240000,-0.003319,-0.001959,0.020593,0.999781,1.951032,418.858032,134.177429
225,2.250000,-0.003445,-0.001974,0.020796,0.999776,2.132596,418.881897,134.171555
226,2.260000,-0.003514,-0.002092,0.021007,0.999771,2.294579,418.869751,134.158966
227,2.270000,-0.005092,-0.002211,0.021618,0.999751,2.485334,418.910614,134.275665
228,2.280000,-0.005190,-0.002477,0.022385,0.999733,2.661612,418.903107,134.291397
229,2.290000,-0.003643,-0.002195,0.020932,0.999772,2.790522,418.872589,134.211868
230,2.300000,-0.004202,-0.001936,0.020237,0.999785,2.974943,418.898010,134.262955
231,2.310000,-0.004246,-0.002175,0.020712,0.999774,3.127845,418.913483,134.269989
232,2.320000,-0.004217,-0.001915,0.020039,0.999788,3.299883,418.914856,134.280472
233,2.330000,-0.004256,-0.002148,0.020557,0.999777,3.507177,418.893524,134.281219
234,2.340000,-0.004978,-0.002315,0.021794,0.999747,3.735020,418.911469,134.343033
235,2.350000,-0.005039,-0.002540,0.022462,0.999732,3.921667,418.932068,134.343124
236,2.360000,-0.004977,-0.002306,0.022032,0.999742,4.117454,418.939148,134.343185
237,2.370000,-0.004266,-0.002192,0.020937,0.999769,4.279999,418.919098,134.305634
238,2.380000,-0.004181,-0.001947,0.020204,0.999785,4.519205,418.911499,134.306839
239,2.390000,-0.004214,-0.002016,0.020678,0.999775,4.738785,418.894989,134.315079
240,2.400000,-0.004212,-0.001814,0.020122,0.999787,4.939325,418.886810,134.326096
241,2.410000,-0.005075,-0.002536,0.022718,0.999726,5.208873,418.904694,134.402328
242,2.420000,-0.005041,-0.002106,0.021642,0.999751,5.437090,418.893890,134.405319
243,2.430000,-0.004225,-0.002205,0.020829,0.999772,5.620143,418.885742,134.369415
244,2.440000,-0.003426,-0.002151,0.021275,0.999765,5.861798,418.872192,134.338531
245,2.450000,-0.003494,-0.002055,0.021124,0.999769,6.065093,418.851746,134.340912
246,2.460000,-0.003505,-0.002222,0.021287,0.999765,6.306074,418.863342,134.353119
247,2.470000,-0.005120,-0.002578,0.022561,0.999729,6.547905,418.899841,134.450851
248,2.480000,-0.005143,-0.002664,0.022677,0.999726,6.747427,418.899750,134.455948
249,2.490000,-0.004239,-0.002150,0.020651,0.999775,6.939925,418.876678,134.419998
250,2.500000,-0.004299,-0.002127,0.020672,0.999775,7.152079,418.862640,134.425964
251,2.510000,-0.004217,-0.002110,0.020609,0.999777,7.353271,418.879669,134.440582
252,2.520000,-0.004220,-0.002216,0.020830,0.999772,7.550222,418.870667,134.450836
253,2.530000,-0.004936,-0.002566,0.022248,0.999737,7.751705,418.873322,134.516342
254,2.540000,-0.004977,-0.002604,0.022515,0.999731,7.938856,418.884430,134.544983
255,2.550000,-0.004958,-0.002852,0.023066,0.999718,8.083854,418.903107,134.548294
256,2.560000,-0.004884,-0.002605,0.022578,0.999730,8.230383,418.900299,134.546585
257,2.570000,-0.004133,-0.002246,0.021038,0.999768,8.370177,418.872345,134.504791
258,2.580000,-0.004094,-0.002177,0.020862,0.999772,8.538231,418.857971,134.519333
259,2.590000,-0.005105,-0.002652,0.022539,0.999729,8.701332,418.866699,134.565857
260,2.600000,-0.004116,-0.002162,0.021041,0.999768,8.826166,418.884674,134.537140
261,2.610000,-0.004117,-0.002089,0.020993,0.999769,8.926921,418.897430,134.546906
262,2.620000,-0.004978,-0.002629,0.022579,0.999729,9.113309,418.932281,134.604996
263,2.630000,-0.004982,-0.002539,0.022964,0.999721,9.253631,418.912781,134.607910
264,2.640000,-0.004985,-0.002440,0.022688,0.999727,9.370016,418.893860,134.608276
265,2.650000,-0.004937,-0.002517,0.022490,0.999732,9.491221,418.894470,134.616852
266,2.660000,-0.004985,-0.002574,0.022647,0.999728,9.622871,418.893921,134.616028
267,2.670000,-0.004824,-0.002503,0.022788,0.999726,9.713103,418.886139,134.605392
268,2.680000,-0.003319,-0.002127,0.021534,0.999760,9.789262,418.879730,134.535355
269,2.690000,-0.003374,-0.002280,0.021557,0.999759,9.863322,418.877380,134.547852
270,2.700000,-0.003377,-0.002327,0.021299,0.999765,9.964725,418.863159,134.554749
271,2.710000,-0.003342,-0.002378,0.021754,0.999755,10.055717,418.869110,134.555588
272,2.720000,-0.003340,-0.002352,0.021743,0.999755,10.131922,418.871735,134.567795
273,2.730000,-0.004104,-0.002137,0.020965,0.999770,10.196284,418.889465,134.617447
274,2.740000,-0.004131,-0.002222,0.020875,0.999771,10.276819,418.891266,134.621567
275,2.750000,-0.004147,-0.002214,0.020821,0.999772,10.353439,418.894165,134.625137
276,2.760000,-0.004957,-0.002747,0.022914,0.999721,10.473597,418.919006,134.681854
277,2.770000,-0.004974,-0.002572,0.022761,0.999725,10.551427,418.925201,134.677689
278,2.780000,-0.004943,-0.002607,0.022986,0.999720,10.614943,418.948639,134.678909
279,2.790000,-0.004962,-0.002373,0.022579,0.999730,10.689487,418.950653,134.680008
280,2.800000,-0.004931,-0.002567,0.022875,0.999723,10.744633,418.961853,134.692780
281,2.810000,-0.005044,-0.002643,0.023143,0.999716,10.847494,418.934326,134.690857
282,2.820000,-0.005098,-0.002669,0.023091,0.999717,10.943688,418.917999,134.695084
283,2.830000,-0.005063,-0.002785,0.023073,0.999717,11.020170,418.931580,134.703949
284,2.840000,-0.004209,-0.002256,0.021018,0.999768,11.051994,418.913239,134.647736
285,2.850000,-0.004967,-0.002635,0.022564,0.999730,11.135482,418.940643,134.680908
286,2.860000,-0.005117,-0.002903,0.023270,0.999712,11.219558,418.954346,134.672485
287,2.870000,-0.004301,-0.002408,0.021417,0.999759,11.252938,418.943909,134.609207
288,2.880000,-0.004311,-0.002470,0.021538,0.999756,11.315949,418.956146,134.601868
289,2.890000,-0.004348,-0.002530,0.021665,0.999753,11.380422,418.974915,134.606720
290,2.900000,-0.004362,-0.002553,0.021563,0.999755,11.449446,418.988647,134.616348
291,2.910000,-0.004343,-0.002491,0.021501,0.999756,11.517425,418.988525,134.628281
292,2.920000,-0.004209,-0.002978,0.021791,0.999749,11.636237,418.981659,134.675858
293,2.930000,-0.004263,-0.002588,0.021922,0.999747,11.693816,418.987091,134.658737
294,2.940000,-0.004231,-0.002409,0.021682,0.999753,11.792306,418.995789,134.662582
295,2.950000,-0.004979,-0.002777,0.023285,0.999713,11.914450,419.019409,134.712875
296,2.960000,-0.005035,-0.002878,0.023683,0.999703,12.014803,419.020569,134.715973
297,2.970000,-0.005099,-0.002776,0.023705,0.999702,12.162668,418.986023,134.708389
298,2.980000,-0.005092,-0.002670,0.023261,0.999713,12.301521,418.969116,134.718109
299,2.990000,-0.005053,-0.002700,0.023552,0.999706,12.431572,418.983551,134.740433
300,3.000000,-0.004198,-0.002245,0.021973,0.999747,12.532293,418.974670,134.706207
301,3.010000,-0.004205,-0.002334,0.021742,0.999752,12.661852,418.982513,134.712387
302,3.020000,-0.004247,-0.002092,0.021141,0.999765,12.815277,418.973724,134.705109
303,3.030000,-0.004250,-0.002115,0.021696,0.999753,12.953038,418.971222,134.702881
304,3.040000,-0.004267,-0.002098,0.021421,0.999759,13.073305,418.969055,134.701447
