Format Version,1.24,Take Name,Push_270_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 09.09.36.997 午前,Capture Start Frame,49923047,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.006031,-0.001614,0.017774,0.999823,-22.317883,420.164795,75.401657
14,0.140000,-0.006018,-0.001580,0.017737,0.999823,-22.321264,420.162842,75.403358
15,0.150000,-0.006021,-0.001616,0.017772,0.999823,-22.319595,420.160645,75.398880
16,0.160000,-0.006034,-0.001572,0.017723,0.999824,-22.317366,420.160950,75.390022
17,0.170000,-0.006066,-0.001589,0.017700,0.999824,-22.312616,420.159271,75.381996
18,0.180000,-0.005882,-0.002042,0.018244,0.999814,-22.283501,420.166107,75.380226
19,0.190000,-0.006064,-0.001680,0.017999,0.999818,-22.278719,420.148499,75.367149
20,0.200000,-0.005890,-0.002010,0.018190,0.999815,-22.250032,420.153564,75.369812
21,0.210000,-0.005863,-0.002018,0.018147,0.999816,-22.225716,420.150452,75.367332
22,0.220000,-0.005851,-0.002019,0.018151,0.999816,-22.203100,420.145874,75.370171
23,0.230000,-0.005839,-0.002041,0.018155,0.999816,-22.183010,420.143005,75.376976
24,0.240000,,,,,,,
25,0.250000,-0.006150,-0.000421,0.017091,0.999835,-22.198986,420.127899,75.357193
26,0.260000,-0.006142,-0.000273,0.016839,0.999839,-22.175064,420.123138,75.363571
27,0.270000,-0.006144,-0.000278,0.016768,0.999840,-22.144297,420.104858,75.364891
28,0.280000,-0.006147,-0.000364,0.016656,0.999842,-22.101133,420.082764,75.362968
29,0.290000,-0.006121,-0.000324,0.016510,0.999845,-22.052799,420.057953,75.358086
30,0.300000,-0.006206,-0.000306,0.016588,0.999843,-22.005646,420.027588,75.338333
31,0.310000,-0.006204,-0.000241,0.016418,0.999846,-21.947723,420.014618,75.335228
32,0.320000,-0.006138,-0.000284,0.016324,0.999848,-21.872852,420.016937,75.353188
33,0.330000,-0.006121,-0.000389,0.016704,0.999842,-21.790094,420.013611,75.362137
34,0.340000,-0.006108,-0.001603,0.017173,0.999833,-21.637400,420.009552,75.387756
35,0.350000,-0.006292,-0.000240,0.016117,0.999850,-21.569439,420.008698,75.371544
36,0.360000,-0.006173,0.000047,0.016002,0.999853,-21.473827,420.016754,75.396736
37,0.370000,-0.006185,-0.000323,0.016713,0.999841,-21.323568,420.016205,75.398247
38,0.380000,-0.006191,-0.000266,0.016453,0.999846,-21.168905,420.007812,75.396317
39,0.390000,,,,,,,
40,0.400000,-0.006102,-0.001474,0.017212,0.999832,-20.804523,419.983765,75.412537
41,0.410000,-0.006272,-0.000215,0.016138,0.999850,-20.606218,419.963409,75.373436
42,0.420000,-0.006232,-0.000213,0.016428,0.999846,-20.398701,419.949799,75.367500
43,0.430000,-0.006280,-0.000124,0.016075,0.999851,-20.189259,419.922272,75.359848
44,0.440000,,,,,,,
45,0.450000,-0.006320,-0.000107,0.015964,0.999853,-19.806494,419.917114,75.366280
46,0.460000,-0.006328,-0.000015,0.015631,0.999858,-19.547285,419.897278,75.367485
47,0.470000,-0.006334,-0.000170,0.015855,0.999854,-19.349894,419.883545,75.374840
48,0.480000,-0.006371,-0.000041,0.015578,0.999858,-19.120020,419.871094,75.371529
49,0.490000,-0.006240,-0.001839,0.016875,0.999837,-18.855980,419.860870,75.409782
50,0.500000,-0.006418,-0.000269,0.015597,0.999858,-18.688335,419.835938,75.379089
51,0.510000,-0.006284,-0.000153,0.015604,0.999858,-18.470547,419.830078,75.408516
52,0.520000,-0.006123,-0.001396,0.016152,0.999850,-18.217276,419.809998,75.458839
53,0.530000,-0.006222,-0.000212,0.015577,0.999859,-18.015005,419.795013,75.464760
54,0.540000,-0.006162,-0.000083,0.015311,0.999864,-17.786556,419.779724,75.504562
55,0.550000,-0.006311,-0.000087,0.015564,0.999859,-17.579626,419.762299,75.527679
56,0.560000,-0.006085,-0.000090,0.015405,0.999863,-17.313103,419.755341,75.573997
57,0.570000,-0.006031,-0.000169,0.015476,0.999862,-17.078047,419.743835,75.605667
58,0.580000,-0.005892,-0.001687,0.016063,0.999852,-16.779406,419.715027,75.685295
59,0.590000,-0.005992,-0.000349,0.015540,0.999861,-16.615379,419.710815,75.650169
60,0.600000,-0.005934,0.000028,0.015093,0.999869,-16.430185,419.696289,75.651512
61,0.610000,-0.005998,-0.000223,0.015134,0.999868,-16.209101,419.691925,75.644478
62,0.620000,-0.006114,-0.000016,0.015263,0.999865,-16.032621,419.689911,75.614967
63,0.630000,-0.006122,-0.000146,0.015313,0.999864,-15.904985,419.702881,75.606773
64,0.640000,-0.006401,-0.000529,0.015812,0.999854,-15.759889,419.703613,75.569702
65,0.650000,-0.006130,-0.000353,0.015494,0.999861,-15.661511,419.727600,75.584923
66,0.660000,-0.006118,-0.000098,0.015257,0.999865,-15.585288,419.721008,75.576714
67,0.670000,-0.006132,-0.000002,0.015105,0.999867,-15.524263,419.716125,75.583305
68,0.680000,-0.006300,0.000006,0.015091,0.999866,-15.481277,419.704132,75.580750
69,0.690000,-0.006121,-0.000083,0.015112,0.999867,-15.430345,419.711426,75.605156
70,0.700000,,,,,,,
71,0.710000,-0.006120,-0.000365,0.015294,0.999864,-15.343785,419.711609,75.621941
72,0.720000,-0.006096,-0.000485,0.015262,0.999865,-15.276726,419.712708,75.628960
73,0.730000,,,,,,,
74,0.740000,-0.006030,-0.000247,0.015315,0.999865,-15.161325,419.719391,75.627686
75,0.750000,-0.006054,-0.000227,0.015340,0.999864,-15.121343,419.724487,75.616676
76,0.760000,,,,,,,
77,0.770000,,,,,,,
78,0.780000,-0.005956,-0.001358,0.016041,0.999853,-15.038037,419.729919,75.620308
79,0.790000,,,,,,,
80,0.800000,-0.006184,-0.000477,0.015398,0.999862,-15.057014,419.725250,75.568222
81,0.810000,,,,,,,
82,0.820000,-0.006254,-0.000327,0.015206,0.999865,-15.040820,419.722900,75.571281
83,0.830000,-0.006270,-0.000325,0.015219,0.999865,-15.028318,419.724030,75.571030
84,0.840000,,,,,,,
85,0.850000,-0.006317,-0.000340,0.015178,0.999865,-14.984917,419.723663,75.545395
86,0.860000,-0.006101,-0.001777,0.016227,0.999848,-14.914326,419.728363,75.572815
87,0.870000,-0.006123,-0.001825,0.016271,0.999847,-14.889167,419.731720,75.546288
88,0.880000,-0.006147,-0.001927,0.016369,0.999845,-14.863349,419.733368,75.525520
89,0.890000,-0.006159,-0.001899,0.016328,0.999846,-14.843061,419.733368,75.514366
90,0.900000,-0.006164,-0.001882,0.016291,0.999847,-14.825380,419.731445,75.515198
91,0.910000,-0.006161,-0.001984,0.016241,0.999847,-14.798023,419.726288,75.530884
92,0.920000,-0.006127,-0.002115,0.016656,0.999840,-14.776320,419.721924,75.551338
93,0.930000,-0.006240,-0.000852,0.015877,0.999854,-14.801913,419.719086,75.544418
94,0.940000,-0.006232,-0.000809,0.015859,0.999855,-14.787370,419.720123,75.570694
95,0.950000,-0.006210,-0.000738,0.015842,0.999855,-14.774464,419.719269,75.596024
96,0.960000,-0.006216,-0.000703,0.015851,0.999855,-14.752297,419.721375,75.605507
97,0.970000,-0.006205,-0.000442,0.015479,0.999861,-14.717848,419.723724,75.602242
98,0.980000,-0.006214,-0.000515,0.015557,0.999860,-14.696044,419.727997,75.588318
99,0.990000,-0.006199,-0.000427,0.015469,0.999861,-14.680709,419.730347,75.569870
100,1.000000,-0.006226,-0.000405,0.015460,0.999861,-14.672384,419.733154,75.552101
101,1.010000,-0.006255,-0.000412,0.015504,0.999860,-14.673460,419.738312,75.533218
102,1.020000,-0.006274,-0.000390,0.015505,0.999860,-14.683671,419.747437,75.518265
103,1.030000,-0.006295,-0.000417,0.015548,0.999859,-14.694142,419.753754,75.507835
104,1.040000,-0.006313,-0.000411,0.015544,0.999859,-14.705232,419.759399,75.502396
105,1.050000,-0.006314,-0.000415,0.015561,0.999859,-14.710907,419.763031,75.501152
106,1.060000,-0.006335,-0.000371,0.015468,0.999860,-14.713007,419.768921,75.498802
107,1.070000,-0.006331,-0.000358,0.015470,0.999860,-14.709159,419.770233,75.498322
108,1.080000,-0.006322,-0.000375,0.015491,0.999860,-14.701555,419.770966,75.502640
109,1.090000,-0.006316,-0.000403,0.015572,0.999859,-14.685175,419.768890,75.509323
110,1.100000,-0.006348,-0.000396,0.015565,0.999859,-14.666879,419.770111,75.512856
111,1.110000,-0.006373,-0.000322,0.015433,0.999861,-14.651126,419.775848,75.514282
112,1.120000,-0.006376,-0.000298,0.015449,0.999860,-14.637920,419.788635,75.512863
113,1.130000,-0.006380,-0.000259,0.015455,0.999860,-14.626699,419.801819,75.505501
114,1.140000,-0.006367,-0.000267,0.015512,0.999859,-14.613070,419.808502,75.500740
115,1.150000,-0.006360,-0.000239,0.015460,0.999860,-14.600241,419.810089,75.499954
116,1.160000,-0.006351,-0.000230,0.015469,0.999860,-14.589418,419.811707,75.503731
117,1.170000,-0.006329,-0.000258,0.015480,0.999860,-14.573520,419.812164,75.513062
118,1.180000,-0.006316,-0.000297,0.015505,0.999860,-14.555461,419.811523,75.530678
119,1.190000,-0.006314,-0.000256,0.015462,0.999861,-14.534811,419.811493,75.547562
120,1.200000,-0.006311,-0.000245,0.015473,0.999860,-14.507797,419.814697,75.567039
121,1.210000,-0.006299,-0.000204,0.015449,0.999861,-14.481025,419.817657,75.585487
122,1.220000,-0.006261,-0.000241,0.015622,0.999858,-14.447743,419.819427,75.597061
123,1.230000,-0.006271,-0.000324,0.015509,0.999860,-14.400919,419.824890,75.606049
124,1.240000,-0.006266,-0.000452,0.015982,0.999853,-14.351583,419.817932,75.608070
125,1.250000,-0.006237,-0.000347,0.015837,0.999855,-14.279253,419.811432,75.612572
126,1.260000,-0.006303,-0.000259,0.015658,0.999858,-14.218280,419.801483,75.605225
127,1.270000,-0.006221,-0.000251,0.015668,0.999858,-14.163743,419.817657,75.621536
128,1.280000,-0.006322,-0.000255,0.015726,0.999856,-14.098670,419.810577,75.613541
129,1.290000,-0.006258,-0.000223,0.015568,0.999859,-14.041107,419.828735,75.625481
130,1.300000,-0.006250,-0.000229,0.015670,0.999858,-13.984925,419.834473,75.617981
131,1.310000,-0.006250,-0.000263,0.016003,0.999852,-13.925179,419.834045,75.601936
132,1.320000,-0.006237,-0.000747,0.016312,0.999847,-13.861826,419.834869,75.584824
133,1.330000,-0.006261,-0.000408,0.015934,0.999853,-13.799363,419.821472,75.581589
134,1.340000,-0.006280,-0.000394,0.015812,0.999855,-13.744415,419.818085,75.576424
135,1.350000,-0.006477,-0.000439,0.015813,0.999854,-13.702446,419.809845,75.571655
136,1.360000,-0.006509,-0.000481,0.015931,0.999852,-13.654147,419.810944,75.579063
137,1.370000,-0.006523,-0.000437,0.015792,0.999854,-13.615278,419.814819,75.585953
138,1.380000,-0.006506,-0.000411,0.015856,0.999853,-13.565663,419.808899,75.586853
139,1.390000,-0.006506,-0.000382,0.015782,0.999854,-13.516162,419.801178,75.584251
140,1.400000,-0.006480,-0.000370,0.016029,0.999851,-13.465663,419.795502,75.582367
141,1.410000,-0.006240,-0.000132,0.015809,0.999856,-13.408092,419.803925,75.594887
142,1.420000,-0.006234,-0.000424,0.016039,0.999852,-13.359927,419.807617,75.600403
143,1.430000,-0.006245,-0.002207,0.017073,0.999832,-13.261541,419.797394,75.654510
144,1.440000,-0.006130,-0.001839,0.016828,0.999838,-13.241387,419.813507,75.652344
145,1.450000,-0.006129,-0.001712,0.016571,0.999843,-13.209344,419.812164,75.652000
146,1.460000,-0.006120,-0.001702,0.016553,0.999843,-13.183064,419.809296,75.649780
147,1.470000,-0.006109,-0.001674,0.016540,0.999843,-13.160567,419.806213,75.652206
148,1.480000,-0.006098,-0.001659,0.016536,0.999843,-13.142323,419.804565,75.656487
149,1.490000,-0.006220,-0.000422,0.015755,0.999857,-13.166360,419.804932,75.632988
150,1.500000,-0.006203,-0.000383,0.015702,0.999857,-13.155400,419.804871,75.645920
151,1.510000,-0.006193,-0.000412,0.015761,0.999857,-13.144592,419.804382,75.661011
152,1.520000,-0.006198,-0.000325,0.015655,0.999858,-13.125026,419.805542,75.671371
153,1.530000,-0.006194,-0.000322,0.015666,0.999858,-13.104218,419.805176,75.668129
154,1.540000,-0.006198,-0.000229,0.015594,0.999859,-13.081272,419.805054,75.658333
155,1.550000,-0.006202,-0.000224,0.015586,0.999859,-13.064160,419.806152,75.649109
156,1.560000,-0.006213,-0.000231,0.015605,0.999859,-13.052531,419.810211,75.637909
157,1.570000,-0.006242,-0.000257,0.015596,0.999859,-13.041392,419.818207,75.628609
158,1.580000,-0.006231,-0.000241,0.015588,0.999859,-13.034749,419.821075,75.625679
159,1.590000,-0.006251,-0.000351,0.015982,0.999853,-13.020279,419.819946,75.620918
160,1.600000,-0.006284,-0.000231,0.015543,0.999859,-13.015062,419.820740,75.617203
161,1.610000,-0.006255,-0.000320,0.015979,0.999853,-12.992367,419.820221,75.613976
162,1.620000,-0.006246,-0.000323,0.016018,0.999852,-12.970150,419.821167,75.614204
163,1.630000,-0.006207,-0.000130,0.015794,0.999856,-12.940125,419.820648,75.615532
164,1.640000,-0.006189,-0.000144,0.015820,0.999856,-12.914484,419.822998,75.621902
165,1.650000,-0.006192,-0.000311,0.015966,0.999853,-12.872864,419.829407,75.630936
166,1.660000,-0.006213,-0.000503,0.016083,0.999851,-12.825003,419.833527,75.640694
167,1.670000,-0.006242,-0.000429,0.016012,0.999852,-12.788952,419.848022,75.645050
168,1.680000,-0.006266,-0.000390,0.016016,0.999852,-12.755603,419.874207,75.650139
169,1.690000,-0.006308,-0.000242,0.016332,0.999847,-12.765207,419.899017,75.648621
170,1.700000,-0.006258,-0.000579,0.016319,0.999847,-12.707812,419.943970,75.640282
171,1.710000,-0.006269,-0.000551,0.016533,0.999844,-12.718396,419.956787,75.628899
172,1.720000,-0.006282,-0.000640,0.016457,0.999845,-12.703756,419.956451,75.616486
173,1.730000,-0.006350,-0.000441,0.016376,0.999846,-12.712776,419.938995,75.602036
174,1.740000,-0.006359,-0.000455,0.016270,0.999847,-12.689260,419.932709,75.585594
175,1.750000,-0.006386,-0.000403,0.016227,0.999848,-12.680411,419.928436,75.577248
176,1.760000,-0.006406,-0.000352,0.016144,0.999849,-12.660121,419.928497,75.569061
177,1.770000,-0.006413,-0.000388,0.016296,0.999847,-12.641666,419.930969,75.566460
178,1.780000,-0.006424,-0.000385,0.016331,0.999846,-12.626962,419.939026,75.566933
179,1.790000,-0.006400,-0.000468,0.016700,0.999840,-12.596472,419.947418,75.573723
180,1.800000,-0.006397,-0.000430,0.016758,0.999839,-12.580361,419.954620,75.581306
181,1.810000,-0.006391,-0.000368,0.016782,0.999839,-12.562591,419.968353,75.590675
182,1.820000,-0.006377,-0.000319,0.016780,0.999839,-12.553698,419.971497,75.599396
183,1.830000,-0.006371,-0.000364,0.016802,0.999839,-12.544797,419.973999,75.607216
184,1.840000,-0.006338,-0.000345,0.016755,0.999840,-12.534792,419.971222,75.615639
185,1.850000,-0.006349,-0.000317,0.016697,0.999840,-12.525167,419.961609,75.622292
186,1.860000,-0.006353,-0.000310,0.016651,0.999841,-12.512476,419.950165,75.630554
187,1.870000,-0.006324,-0.000075,0.016369,0.999846,-12.494720,419.936310,75.634583
188,1.880000,-0.006336,-0.000077,0.016344,0.999846,-12.488306,419.931030,75.632942
189,1.890000,-0.006331,-0.000099,0.016372,0.999846,-12.482256,419.927795,75.634682
190,1.900000,-0.006327,-0.000106,0.016383,0.999846,-12.478531,419.931458,75.634232
191,1.910000,-0.006353,-0.000138,0.016435,0.999845,-12.471625,419.934265,75.627861
192,1.920000,-0.006386,-0.000071,0.016377,0.999846,-12.456378,419.927917,75.613152
193,1.930000,-0.006423,-0.000052,0.016301,0.999847,-12.439072,419.919830,75.602615
194,1.940000,-0.006447,-0.000053,0.016297,0.999846,-12.426516,419.915497,75.595383
195,1.950000,-0.006463,-0.000058,0.016324,0.999846,-12.418204,419.917999,75.589134
196,1.960000,-0.006461,-0.000046,0.016363,0.999845,-12.411115,419.922333,75.587067
197,1.970000,-0.006427,-0.000032,0.016382,0.999845,-12.403006,419.924103,75.593697
198,1.980000,-0.006393,-0.000013,0.016375,0.999846,-12.399755,419.924713,75.607979
199,1.990000,-0.006398,-0.000013,0.016419,0.999845,-12.396749,419.922180,75.614517
200,2.000000,-0.006480,-0.000039,0.016489,0.999843,-12.389423,419.902283,75.606720
201,2.010000,-0.006400,-0.000022,0.016453,0.999844,-12.381151,419.913574,75.619583
202,2.020000,-0.006402,-0.000009,0.016489,0.999844,-12.376662,419.915771,75.618065
203,2.030000,-0.006276,-0.001228,0.017260,0.999831,-12.333838,419.921234,75.647545
204,2.040000,-0.006397,-0.001237,0.017266,0.999830,-12.332429,419.911469,75.627876
205,2.050000,-0.006474,0.000034,0.016444,0.999844,-12.375891,419.924377,75.599274
206,2.060000,-0.006475,0.000059,0.016444,0.999844,-12.382117,419.926758,75.597328
207,2.070000,-0.006471,0.000051,0.016487,0.999843,-12.385345,419.926331,75.596443
208,2.080000,-0.006470,0.000045,0.016471,0.999843,-12.381816,419.921844,75.594955
209,2.090000,-0.006472,0.000031,0.016469,0.999843,-12.369897,419.916351,75.593193
210,2.100000,-0.006478,0.000010,0.016281,0.999847,-12.337831,419.911774,75.594086
211,2.110000,-0.006320,-0.001536,0.017262,0.999830,-12.264376,419.912292,75.639023
212,2.120000,-0.006451,-0.000490,0.016642,0.999841,-12.277422,419.919067,75.617599
213,2.130000,-0.006471,-0.000308,0.016573,0.999842,-12.251450,419.928833,75.618813
214,2.140000,-0.006537,-0.000307,0.016667,0.999840,-12.211924,419.927795,75.614044
215,2.150000,-0.006424,-0.000181,0.016522,0.999843,-12.178809,419.942413,75.634094
216,2.160000,-0.006388,-0.000147,0.016853,0.999838,-12.128888,419.944092,75.641869
217,2.170000,-0.006429,0.000032,0.016725,0.999840,-12.095953,419.947937,75.649971
218,2.180000,-0.006395,0.000256,0.016575,0.999842,-12.069298,419.950226,75.666847
219,2.190000,-0.006367,0.000263,0.016619,0.999842,-12.058767,419.957214,75.687988
220,2.200000,-0.006347,0.000250,0.016631,0.999842,-12.055992,419.956818,75.710892
221,2.210000,-0.006533,0.000232,0.016615,0.999841,-12.055234,419.938599,75.722878
222,2.220000,-0.006558,-0.000026,0.016894,0.999836,-12.061412,419.934235,75.734535
223,2.230000,-0.006505,0.000156,0.016714,0.999839,-12.054137,419.927765,75.738647
224,2.240000,-0.006466,0.000160,0.016700,0.999840,-12.046534,419.927002,75.739746
225,2.250000,-0.006466,0.000207,0.016648,0.999840,-12.036962,419.927826,75.733162
226,2.260000,-0.006460,0.000201,0.016684,0.999840,-12.018305,419.923035,75.721565
227,2.270000,-0.006468,0.000245,0.016599,0.999841,-11.992184,419.913544,75.714233
228,2.280000,-0.006286,0.000266,0.016590,0.999843,-11.963399,419.914124,75.723877
229,2.290000,-0.006282,0.000282,0.016577,0.999843,-11.930641,419.910095,75.723427
230,2.300000,-0.006288,0.000302,0.016646,0.999842,-11.904951,419.913971,75.720436
231,2.310000,-0.006306,0.000337,0.016716,0.999840,-11.889791,419.922119,75.717842
232,2.320000,-0.006323,0.000358,0.016785,0.999839,-11.875483,419.935394,75.715973
233,2.330000,-0.006536,0.000379,0.016837,0.999837,-11.863368,419.931732,75.704529
234,2.340000,-0.006350,0.000372,0.016834,0.999838,-11.851947,419.945923,75.720886
235,2.350000,-0.006557,0.000349,0.016900,0.999836,-11.841936,419.934448,75.714691
236,2.360000,-0.006553,0.000436,0.016707,0.999839,-11.823721,419.931244,75.721947
237,2.370000,-0.006361,0.000407,0.016799,0.999839,-11.802052,419.938477,75.739960
238,2.380000,-0.006361,0.000425,0.016742,0.999840,-11.784435,419.933624,75.747559
239,2.390000,-0.006383,0.000184,0.016777,0.999839,-11.755372,419.930267,75.750961
240,2.400000,-0.006364,0.000152,0.016826,0.999838,-11.731421,419.927765,75.755165
241,2.410000,-0.006378,0.000124,0.016724,0.999840,-11.708657,419.931519,75.750511
242,2.420000,-0.006396,-0.000067,0.017145,0.999833,-11.657253,419.919617,75.760353
243,2.430000,-0.006258,-0.001369,0.018023,0.999817,-11.577500,419.915894,75.799026
244,2.440000,-0.006505,-0.001152,0.017765,0.999820,-11.533830,419.898254,75.771362
245,2.450000,-0.006456,0.000248,0.016996,0.999835,-11.542447,419.926300,75.752151
246,2.460000,-0.006451,0.000293,0.017033,0.999834,-11.502522,419.938263,75.765663
247,2.470000,-0.006448,0.000371,0.016989,0.999835,-11.463584,419.947662,75.782982
248,2.480000,-0.006466,0.000359,0.017048,0.999834,-11.414376,419.953033,75.795563
249,2.490000,-0.006466,0.000349,0.017047,0.999834,-11.363255,419.951691,75.803650
250,2.500000,-0.006496,0.000298,0.016813,0.999838,-11.289252,419.946808,75.801498
251,2.510000,-0.006491,0.000125,0.017228,0.999831,-11.201836,419.930908,75.789513
252,2.520000,-0.006381,0.000357,0.017057,0.999834,-11.132040,419.917450,75.797813
253,2.530000,-0.006499,0.000390,0.017041,0.999834,-11.048168,419.887817,75.776588
254,2.540000,-0.006507,0.000359,0.017059,0.999833,-10.975243,419.883087,75.770287
255,2.550000,-0.006513,0.000353,0.017140,0.999832,-10.918065,419.893524,75.769608
256,2.560000,-0.006510,0.000402,0.017404,0.999827,-10.834639,419.911774,75.772499
257,2.570000,-0.006396,0.000332,0.017442,0.999827,-10.755361,419.947174,75.797119
258,2.580000,-0.006412,0.000351,0.017360,0.999829,-10.670357,419.967163,75.808990
259,2.590000,-0.006400,0.000397,0.017353,0.999829,-10.600610,419.979675,75.815407
260,2.600000,-0.006407,0.000403,0.017302,0.999830,-10.539084,419.975891,75.815353
261,2.610000,-0.006428,0.000334,0.017462,0.999827,-10.465451,419.951508,75.808708
262,2.620000,-0.006467,0.000485,0.017411,0.999827,-10.380772,419.919891,75.802010
263,2.630000,-0.006483,0.000628,0.017037,0.999834,-10.304626,419.892334,75.785347
264,2.640000,-0.006523,0.000493,0.017074,0.999833,-10.226403,419.876556,75.766167
265,2.650000,-0.006550,0.000430,0.017033,0.999833,-10.166512,419.877655,75.748734
266,2.660000,-0.006586,0.000445,0.017114,0.999832,-10.123813,419.888489,75.736160
267,2.670000,-0.006610,0.000401,0.017200,0.999830,-10.086238,419.903107,75.729324
268,2.680000,-0.006612,0.000377,0.017274,0.999829,-10.061850,419.915009,75.727699
269,2.690000,-0.006611,0.000402,0.017331,0.999828,-10.038195,419.925018,75.730309
270,2.700000,-0.006598,0.000348,0.017385,0.999827,-10.020673,419.929047,75.733078
271,2.710000,-0.006583,0.000342,0.017360,0.999828,-10.002274,419.924927,75.733345
272,2.720000,-0.006592,0.000371,0.017236,0.999830,-9.980405,419.903351,75.730110
273,2.730000,-0.006796,0.000471,0.016935,0.999833,-9.942868,419.860504,75.722145
274,2.740000,-0.006788,0.000338,0.017321,0.999827,-9.906208,419.845673,75.725998
275,2.750000,-0.006802,0.000564,0.017103,0.999830,-9.870075,419.851990,75.716866
276,2.760000,-0.006832,0.000570,0.017062,0.999831,-9.835109,419.861084,75.710815
277,2.770000,-0.006859,0.000619,0.017067,0.999831,-9.800351,419.868164,75.701660
278,2.780000,-0.006874,0.000621,0.017089,0.999830,-9.772128,419.871826,75.691017
279,2.790000,-0.006890,0.000491,0.017209,0.999828,-9.741884,419.867981,75.677849
280,2.800000,-0.006929,0.000370,0.017287,0.999826,-9.711006,419.858276,75.661949
281,2.810000,-0.006926,0.000403,0.017230,0.999828,-9.692191,419.853271,75.656090
282,2.820000,-0.006714,-0.001517,0.018532,0.999805,-9.617599,419.849609,75.719826
283,2.830000,-0.006697,-0.001514,0.018520,0.999805,-9.611538,419.851013,75.734169
284,2.840000,-0.006696,-0.001509,0.018523,0.999805,-9.606835,419.852142,75.749435
285,2.850000,-0.006900,0.000261,0.017350,0.999826,-9.658698,419.854645,75.704735
286,2.860000,-0.006908,0.000268,0.017360,0.999825,-9.647888,419.853455,75.696342
287,2.870000,-0.006961,0.000312,0.017334,0.999826,-9.630968,419.850525,75.676437
288,2.880000,-0.007002,0.000366,0.017238,0.999827,-9.600944,419.844330,75.644119
289,2.890000,-0.006825,-0.001501,0.018436,0.999806,-9.504145,419.839844,75.675995
290,2.900000,-0.006683,-0.000870,0.018402,0.999808,-9.476989,419.856506,75.636589
291,2.910000,-0.006674,-0.000520,0.018045,0.999815,-9.417006,419.867828,75.618355
292,2.920000,-0.006853,-0.000990,0.018353,0.999808,-9.360195,419.875122,75.625893
293,2.930000,-0.007083,0.000532,0.017355,0.999824,-9.355698,419.895966,75.579956
294,2.940000,-0.007097,0.000560,0.017379,0.999824,-9.305395,419.909332,75.585701
295,2.950000,-0.007108,0.000378,0.017568,0.999820,-9.251369,419.914276,75.587341
296,2.960000,-0.007114,0.000245,0.017687,0.999818,-9.183799,419.913574,75.587273
297,2.970000,-0.007128,0.000256,0.017671,0.999818,-9.116269,419.905334,75.580742
298,2.980000,-0.007239,0.000267,0.017732,0.999817,-9.025945,419.886200,75.546532
299,2.990000,-0.007104,0.000749,0.017348,0.999824,-8.955752,419.880829,75.565125
300,3.000000,-0.006940,0.000772,0.017269,0.999826,-8.895726,419.886902,75.574265
301,3.010000,-0.006936,0.000653,0.017330,0.999826,-8.818146,419.878540,75.573441
302,3.020000,-0.006990,0.000470,0.017425,0.999824,-8.754848,419.875397,75.567505
303,3.030000,-0.007016,0.000541,0.017353,0.999825,-8.706977,419.877563,75.576424
