Format Version,1.24,Take Name,Push_30_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 07.56.18.621 午前,Capture Start Frame,49483213,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.002206,-0.001651,0.017820,0.999838,-15.363301,419.361938,94.240479
14,0.140000,-0.002188,-0.001626,0.017788,0.999838,-15.350947,419.359619,94.252426
15,0.150000,-0.002169,-0.001621,0.017804,0.999838,-15.337345,419.357056,94.267136
16,0.160000,-0.002109,-0.001540,0.017725,0.999840,-15.324848,419.352936,94.280327
17,0.170000,-0.002129,-0.001654,0.017826,0.999838,-15.323267,419.352234,94.286835
18,0.180000,-0.002127,-0.001686,0.017892,0.999836,-15.325086,419.351929,94.287430
19,0.190000,-0.002139,-0.001687,0.017872,0.999837,-15.327996,419.354675,94.282013
20,0.200000,-0.002132,-0.001681,0.017913,0.999836,-15.331845,419.358429,94.277863
21,0.210000,-0.002131,-0.001653,0.017864,0.999837,-15.328866,419.363220,94.273621
22,0.220000,-0.002142,-0.001647,0.017897,0.999836,-15.323314,419.367462,94.277412
23,0.230000,,,,,,,
24,0.240000,-0.002105,-0.001601,0.017902,0.999836,-15.304950,419.379456,94.295769
25,0.250000,-0.002096,-0.001612,0.017940,0.999836,-15.285035,419.384125,94.305054
26,0.260000,-0.002078,-0.001584,0.017913,0.999836,-15.256845,419.396423,94.320435
27,0.270000,-0.002082,-0.001553,0.017995,0.999835,-15.217231,419.416962,94.332932
28,0.280000,-0.001925,-0.001720,0.017686,0.999840,-15.126605,419.443542,94.375961
29,0.290000,-0.002048,-0.002027,0.018417,0.999826,-15.058228,419.483734,94.374718
30,0.300000,-0.002079,-0.002000,0.018733,0.999820,-14.999151,419.547180,94.373230
31,0.310000,-0.002069,-0.001977,0.019166,0.999812,-14.918518,419.630157,94.377380
32,0.320000,-0.002007,-0.001319,0.019203,0.999813,-14.872557,419.708038,94.362984
33,0.330000,-0.001980,-0.001289,0.019463,0.999808,-14.755388,419.736542,94.368301
34,0.340000,-0.002008,-0.001293,0.019632,0.999804,-14.599669,419.749817,94.365173
35,0.350000,-0.002025,-0.001234,0.019170,0.999813,-14.419380,419.724548,94.371445
36,0.360000,-0.002026,-0.001336,0.019323,0.999810,-14.211676,419.679626,94.386444
37,0.370000,,,,,,,
38,0.380000,-0.002005,-0.001208,0.019067,0.999816,-13.796243,419.639404,94.405945
39,0.390000,-0.002016,-0.001168,0.018887,0.999819,-13.513775,419.644287,94.422043
40,0.400000,-0.002002,-0.001282,0.019213,0.999813,-13.238082,419.645416,94.430176
41,0.410000,-0.001982,-0.001221,0.019072,0.999815,-12.968878,419.640717,94.440331
42,0.420000,-0.002054,-0.001321,0.019029,0.999816,-12.634147,419.632172,94.451408
43,0.430000,,,,,,,
44,0.440000,-0.002036,-0.001239,0.018922,0.999818,-11.963068,419.616486,94.477631
45,0.450000,-0.002066,-0.001064,0.018344,0.999829,-11.629085,419.614166,94.475395
46,0.460000,,,,,,,
47,0.470000,,,,,,,
48,0.480000,-0.002306,-0.001584,0.019113,0.999813,-10.681866,419.594543,94.498436
49,0.490000,-0.002116,-0.001111,0.018437,0.999827,-10.292738,419.609009,94.522629
50,0.500000,-0.002242,-0.001563,0.018825,0.999819,-9.894614,419.598785,94.527382
51,0.510000,-0.002156,-0.001511,0.019152,0.999813,-9.577754,419.610565,94.543610
52,0.520000,-0.002108,-0.001415,0.019170,0.999813,-9.231267,419.605347,94.564514
53,0.530000,-0.002113,-0.001155,0.018852,0.999819,-8.885460,419.602417,94.574226
54,0.540000,-0.002098,-0.001226,0.018688,0.999822,-8.579113,419.601471,94.582771
55,0.550000,-0.002096,-0.001330,0.018847,0.999819,-8.182228,419.597443,94.606171
56,0.560000,-0.002161,-0.001385,0.018940,0.999817,-7.821918,419.598389,94.620300
57,0.570000,-0.002185,-0.001404,0.018967,0.999817,-7.476383,419.601135,94.627907
58,0.580000,-0.002745,-0.002101,0.019561,0.999803,-7.028224,419.565521,94.624069
59,0.590000,,,,,,,
60,0.600000,-0.002179,-0.001298,0.018698,0.999822,-6.240392,419.602905,94.655518
61,0.610000,-0.002186,-0.001334,0.018817,0.999820,-5.822855,419.591980,94.673576
62,0.620000,-0.002165,-0.001362,0.018850,0.999819,-5.437290,419.585693,94.697044
63,0.630000,-0.002281,-0.001650,0.019241,0.999811,-4.972283,419.577972,94.713562
64,0.640000,-0.002072,-0.001007,0.018659,0.999823,-4.552241,419.591888,94.737877
65,0.650000,-0.002149,-0.001144,0.018817,0.999820,-4.174634,419.593475,94.741592
66,0.660000,-0.002112,-0.001039,0.018525,0.999826,-3.700912,419.560486,94.765213
67,0.670000,-0.002105,-0.001336,0.018795,0.999820,-3.270760,419.562561,94.781235
68,0.680000,,,,,,,
69,0.690000,-0.002142,-0.001123,0.018844,0.999820,-2.404301,419.567047,94.813461
70,0.700000,-0.002302,-0.001599,0.019198,0.999812,-1.987899,419.569794,94.828537
71,0.710000,-0.002204,-0.001225,0.019008,0.999816,-1.507092,419.592896,94.849648
72,0.720000,-0.002264,-0.001304,0.019095,0.999814,-1.055973,419.597504,94.843422
73,0.730000,-0.002263,-0.001253,0.019023,0.999816,-0.652062,419.591949,94.846405
74,0.740000,-0.002227,-0.001222,0.018930,0.999818,-0.147270,419.579620,94.862190
75,0.750000,-0.002197,-0.001227,0.018930,0.999818,0.306613,419.564545,94.891891
76,0.760000,-0.002243,-0.000889,0.018370,0.999828,0.767505,419.527863,94.922455
77,0.770000,,,,,,,
78,0.780000,-0.002185,-0.001091,0.018603,0.999824,1.567645,419.521667,94.978195
79,0.790000,,,,,,,
80,0.800000,-0.002225,-0.001037,0.018506,0.999826,2.537751,419.492645,94.990593
81,0.810000,-0.002371,-0.001515,0.018838,0.999819,2.947773,419.465729,94.991554
82,0.820000,-0.002245,-0.001325,0.018627,0.999823,3.425433,419.459869,95.011871
83,0.830000,-0.002269,-0.001261,0.018571,0.999824,3.850345,419.461456,95.027290
84,0.840000,,,,,,,
85,0.850000,-0.002540,-0.001294,0.018602,0.999823,4.698565,419.463196,95.059769
86,0.860000,-0.002367,-0.001480,0.019048,0.999815,5.058642,419.497101,95.085701
87,0.870000,-0.002551,-0.001757,0.019233,0.999810,5.523810,419.493713,95.077621
88,0.880000,-0.002405,-0.001306,0.018901,0.999818,5.912856,419.497620,95.085243
89,0.890000,-0.002391,-0.001231,0.018799,0.999820,6.259792,419.489563,95.097977
90,0.900000,,,,,,,
91,0.910000,-0.002357,-0.001160,0.018542,0.999825,7.050858,419.488464,95.124329
92,0.920000,-0.002536,-0.001490,0.018789,0.999819,7.442115,419.476044,95.144508
93,0.930000,-0.002346,-0.001259,0.018700,0.999822,7.799437,419.478729,95.179733
94,0.940000,-0.002298,-0.001174,0.018625,0.999823,8.130404,419.464661,95.202499
95,0.950000,-0.002276,-0.000964,0.018441,0.999827,8.536188,419.445801,95.220070
96,0.960000,-0.002298,-0.000773,0.017554,0.999843,8.922532,419.414001,95.228867
97,0.970000,-0.002409,-0.001350,0.018257,0.999830,9.261014,419.412842,95.236488
98,0.980000,-0.002333,-0.000940,0.018054,0.999834,9.676744,419.423859,95.265953
99,0.990000,-0.002374,-0.000864,0.018233,0.999831,10.050464,419.431732,95.259491
100,1.000000,-0.002398,-0.001063,0.018649,0.999823,10.431116,419.438477,95.266533
101,1.010000,-0.002463,-0.000962,0.018483,0.999826,10.831195,419.448730,95.294441
102,1.020000,-0.002476,-0.000908,0.018267,0.999830,11.188538,419.444733,95.295593
103,1.030000,-0.002463,-0.000943,0.018091,0.999833,11.604472,419.447510,95.311234
104,1.040000,-0.002430,-0.000983,0.018147,0.999832,12.006369,419.441071,95.333412
105,1.050000,-0.002444,-0.000936,0.018158,0.999832,12.351842,419.444366,95.337700
106,1.060000,-0.002483,-0.001033,0.018353,0.999828,12.787095,419.453064,95.358055
107,1.070000,-0.002531,-0.000969,0.018411,0.999827,13.174056,419.465057,95.371758
108,1.080000,-0.002444,-0.001038,0.018519,0.999825,13.572356,419.467621,95.378311
109,1.090000,-0.002551,-0.001445,0.018916,0.999817,13.977806,419.461365,95.384468
110,1.100000,-0.002409,-0.000946,0.018634,0.999823,14.322732,419.468872,95.405083
111,1.110000,-0.002418,-0.000926,0.018537,0.999825,14.773779,419.465240,95.427032
112,1.120000,-0.002331,-0.000885,0.018432,0.999827,15.180539,419.455353,95.451546
113,1.130000,-0.002348,-0.000961,0.018566,0.999824,15.560893,419.438538,95.468330
114,1.140000,-0.002302,-0.000668,0.017796,0.999839,16.036573,419.416779,95.494774
115,1.150000,-0.001641,-0.000726,0.018819,0.999821,16.491642,419.379944,95.465698
116,1.160000,-0.002263,-0.000677,0.017851,0.999838,16.913143,419.387268,95.505913
117,1.170000,-0.002307,-0.000414,0.017317,0.999847,17.361641,419.358582,95.516373
118,1.180000,-0.002245,-0.000662,0.017635,0.999842,17.743917,419.387421,95.539520
119,1.190000,-0.002683,-0.001058,0.017436,0.999844,18.274813,419.372742,95.515030
120,1.200000,-0.002683,-0.001120,0.017659,0.999840,18.712296,419.392761,95.529343
121,1.210000,-0.002612,-0.001171,0.017777,0.999838,19.101084,419.407562,95.536987
122,1.220000,-0.002687,-0.001120,0.017853,0.999836,19.586542,419.415009,95.551933
123,1.230000,-0.002699,-0.001071,0.017808,0.999837,20.029779,419.412811,95.571953
124,1.240000,-0.002725,-0.001175,0.018131,0.999831,20.480701,419.396545,95.577423
125,1.250000,-0.002771,-0.001239,0.017853,0.999836,20.913748,419.395660,95.597710
126,1.260000,-0.002795,-0.001004,0.017364,0.999845,21.318979,419.369446,95.612770
127,1.270000,-0.002718,-0.001305,0.017795,0.999837,21.795849,419.378387,95.633415
128,1.280000,-0.002727,-0.001184,0.017724,0.999839,22.237379,419.369202,95.657234
129,1.290000,-0.002738,-0.001249,0.017885,0.999836,22.624773,419.363831,95.675247
130,1.300000,-0.002724,-0.001129,0.017706,0.999839,23.102982,419.360413,95.696381
131,1.310000,-0.002730,-0.001225,0.017846,0.999836,23.533642,419.355865,95.708870
132,1.320000,-0.002736,-0.001347,0.017862,0.999836,23.963835,419.350525,95.716812
133,1.330000,-0.002760,-0.001380,0.017824,0.999836,24.390392,419.340424,95.725449
134,1.340000,-0.002780,-0.001450,0.018189,0.999830,24.777115,419.333557,95.749077
135,1.350000,-0.002744,-0.001334,0.018119,0.999831,25.244108,419.328430,95.771011
136,1.360000,-0.002722,-0.001392,0.018146,0.999831,25.666630,419.327179,95.786789
137,1.370000,-0.002763,-0.001430,0.018041,0.999833,26.045710,419.323639,95.808212
138,1.380000,-0.002688,-0.001333,0.017985,0.999834,26.501232,419.312714,95.825333
139,1.390000,-0.002678,-0.001369,0.018047,0.999833,26.923256,419.298828,95.834366
140,1.400000,-0.002752,-0.001418,0.018096,0.999832,27.349117,419.287048,95.851578
141,1.410000,-0.002840,-0.001397,0.018096,0.999831,27.759937,419.277283,95.861526
142,1.420000,-0.002779,-0.001490,0.018164,0.999830,28.138695,419.268951,95.876671
143,1.430000,-0.002790,-0.001406,0.018097,0.999831,28.599895,419.261932,95.893387
144,1.440000,-0.002854,-0.001338,0.018049,0.999832,29.014814,419.256256,95.902161
145,1.450000,-0.002830,-0.001353,0.018008,0.999833,29.367439,419.260162,95.910805
146,1.460000,-0.002872,-0.001536,0.018463,0.999824,29.787054,419.277313,95.920746
147,1.470000,-0.003099,-0.001971,0.018611,0.999820,30.162687,419.285553,95.924370
148,1.480000,-0.003198,-0.002141,0.018911,0.999814,30.527473,419.313477,95.928505
149,1.490000,-0.003089,-0.001903,0.018923,0.999814,30.868252,419.359070,95.931450
150,1.500000,-0.002999,-0.001907,0.019310,0.999807,31.168596,419.391052,95.943771
151,1.510000,-0.003059,-0.001952,0.019599,0.999801,31.528164,419.434875,95.954430
152,1.520000,-0.003092,-0.001890,0.019239,0.999808,31.856176,419.464142,95.953568
153,1.530000,-0.003107,-0.001959,0.019655,0.999800,32.149162,419.474609,95.965363
154,1.540000,-0.003173,-0.001900,0.019765,0.999798,32.525253,419.471710,95.973831
155,1.550000,-0.003216,-0.002070,0.020135,0.999790,32.857418,419.474670,95.993515
156,1.560000,-0.003217,-0.002057,0.020009,0.999793,33.205948,419.469727,95.991707
157,1.570000,-0.003097,-0.002046,0.019733,0.999798,33.558319,419.463867,96.012405
158,1.580000,-0.002973,-0.001408,0.018507,0.999823,33.907398,419.446747,96.055702
159,1.590000,-0.003055,-0.001333,0.018523,0.999823,34.297173,419.447144,96.064720
160,1.600000,-0.003056,-0.001279,0.018320,0.999827,34.643307,419.449554,96.066895
161,1.610000,-0.003118,-0.001087,0.017811,0.999836,34.940002,419.456512,96.067696
162,1.620000,-0.003096,-0.001140,0.018095,0.999831,35.305958,419.460663,96.078125
163,1.630000,-0.003079,-0.001340,0.018454,0.999824,35.633995,419.454895,96.090561
164,1.640000,-0.003045,-0.001269,0.018344,0.999826,35.947861,419.444427,96.104156
165,1.650000,-0.003242,-0.001512,0.018089,0.999830,36.257652,419.428345,96.109810
166,1.660000,-0.003093,-0.001379,0.018274,0.999827,36.512642,419.437042,96.136124
167,1.670000,-0.003135,-0.001307,0.018332,0.999826,36.826496,419.434143,96.146477
168,1.680000,-0.003076,-0.001008,0.017865,0.999835,37.101913,419.420258,96.158562
169,1.690000,-0.003091,-0.001191,0.018170,0.999830,37.345402,419.411255,96.167534
170,1.700000,-0.003055,-0.001017,0.017451,0.999843,37.627659,419.398010,96.186119
171,1.710000,-0.003240,-0.001548,0.018108,0.999830,37.891846,419.378479,96.190605
172,1.720000,-0.003048,-0.001272,0.018082,0.999831,38.102310,419.387512,96.204056
173,1.730000,-0.003018,-0.001194,0.018078,0.999831,38.304901,419.393463,96.213028
174,1.740000,-0.003002,-0.001135,0.017728,0.999838,38.474686,419.396729,96.224648
175,1.750000,-0.002995,-0.001145,0.018083,0.999831,38.694355,419.396729,96.233147
176,1.760000,-0.003009,-0.001174,0.017796,0.999836,38.868721,419.393951,96.237503
177,1.770000,-0.002992,-0.001293,0.018230,0.999829,39.033295,419.388123,96.244064
178,1.780000,-0.003159,-0.001714,0.018654,0.999820,39.239513,419.373138,96.244530
179,1.790000,-0.003039,-0.001317,0.018178,0.999829,39.409840,419.380707,96.269730
180,1.800000,-0.002991,-0.001342,0.018343,0.999826,39.582535,419.378082,96.288963
181,1.810000,-0.002982,-0.001462,0.018394,0.999825,39.753990,419.372223,96.296219
182,1.820000,-0.002937,-0.001262,0.018152,0.999830,39.908020,419.366699,96.305275
183,1.830000,-0.002936,-0.001379,0.018305,0.999827,40.085079,419.355927,96.319313
184,1.840000,-0.002958,-0.001186,0.017901,0.999835,40.250237,419.344086,96.325897
185,1.850000,-0.003154,-0.001418,0.017948,0.999833,40.409904,419.337311,96.297516
186,1.860000,-0.003186,-0.001536,0.018034,0.999831,40.567230,419.338440,96.297089
187,1.870000,-0.003271,-0.001679,0.017945,0.999832,40.725079,419.334839,96.308487
188,1.880000,-0.003140,-0.001383,0.017898,0.999834,40.854595,419.354797,96.316391
189,1.890000,-0.003147,-0.001498,0.018170,0.999829,40.988781,419.361755,96.318626
190,1.900000,-0.003139,-0.001455,0.017943,0.999833,41.125492,419.363220,96.318298
191,1.910000,-0.003119,-0.001029,0.017280,0.999845,41.297279,419.345398,96.321930
192,1.920000,-0.003051,-0.001509,0.018136,0.999830,41.436428,419.365448,96.334793
193,1.930000,-0.003082,-0.001523,0.017951,0.999833,41.598522,419.356445,96.353447
194,1.940000,-0.003014,-0.001430,0.017848,0.999835,41.791553,419.347900,96.378868
195,1.950000,-0.003045,-0.001470,0.017699,0.999838,41.975647,419.336884,96.397652
196,1.960000,-0.003212,-0.001880,0.018136,0.999829,42.204742,419.311676,96.419579
197,1.970000,-0.003172,-0.001654,0.017750,0.999836,42.404381,419.297241,96.440300
198,1.980000,-0.002942,-0.001382,0.017636,0.999839,42.611958,419.297363,96.453674
199,1.990000,-0.002872,-0.001311,0.017443,0.999843,42.859692,419.295563,96.463806
200,2.000000,-0.002911,-0.001304,0.017624,0.999840,43.119473,419.295135,96.461021
201,2.010000,-0.002936,-0.001267,0.017730,0.999838,43.346706,419.298859,96.458595
202,2.020000,-0.003176,-0.001632,0.017936,0.999833,43.640320,419.290131,96.454826
203,2.030000,-0.003027,-0.001349,0.017789,0.999836,43.910206,419.302643,96.466591
204,2.040000,-0.003015,-0.001172,0.017467,0.999842,44.149734,419.296661,96.466125
205,2.050000,-0.002959,-0.001198,0.017621,0.999840,44.414246,419.290710,96.475945
206,2.060000,-0.002926,-0.001062,0.017608,0.999840,44.626381,419.289764,96.488266
207,2.070000,-0.002940,-0.001120,0.017657,0.999839,44.880268,419.289368,96.508835
208,2.080000,-0.002895,-0.001146,0.017768,0.999837,45.108597,419.291565,96.528313
209,2.090000,-0.002905,-0.001206,0.017682,0.999839,45.305489,419.287994,96.546570
210,2.100000,-0.002929,-0.001057,0.017318,0.999845,45.521049,419.278809,96.546539
211,2.110000,-0.002929,-0.001090,0.017622,0.999840,45.725876,419.268280,96.543335
212,2.120000,-0.002935,-0.001021,0.017409,0.999844,45.894543,419.264008,96.539368
213,2.130000,-0.002889,-0.000970,0.017639,0.999840,46.073650,419.266266,96.547119
214,2.140000,-0.003076,-0.001542,0.017971,0.999833,46.224754,419.262329,96.553566
215,2.150000,-0.003115,-0.001527,0.017840,0.999835,46.375790,419.266602,96.564278
216,2.160000,-0.003061,-0.001384,0.017974,0.999833,46.531048,419.266357,96.587685
217,2.170000,-0.002902,-0.001096,0.017686,0.999839,46.633297,419.274994,96.600204
218,2.180000,-0.002849,-0.000867,0.017305,0.999846,46.772083,419.275848,96.611855
219,2.190000,-0.002890,-0.001056,0.017864,0.999836,46.893589,419.288239,96.617844
220,2.200000,-0.002918,-0.000935,0.017677,0.999839,47.010540,419.301453,96.618645
221,2.210000,-0.002864,-0.001068,0.017656,0.999840,47.130360,419.310028,96.620155
222,2.220000,-0.002847,-0.001171,0.017968,0.999834,47.248425,419.313416,96.621925
223,2.230000,-0.002863,-0.001069,0.017937,0.999835,47.392303,419.320038,96.627632
224,2.240000,-0.003053,-0.001398,0.018008,0.999832,47.534107,419.306427,96.626404
225,2.250000,-0.003070,-0.001598,0.018025,0.999832,47.667267,419.299622,96.630745
226,2.260000,-0.003027,-0.001446,0.018238,0.999828,47.847961,419.291260,96.648415
227,2.270000,-0.002947,-0.001191,0.017961,0.999834,48.021313,419.282593,96.664780
228,2.280000,-0.002780,-0.001135,0.017942,0.999835,48.194008,419.290741,96.682564
229,2.290000,-0.002794,-0.001033,0.017829,0.999837,48.385246,419.286774,96.687141
230,2.300000,-0.002789,-0.001073,0.017857,0.999836,48.559261,419.280914,96.689507
231,2.310000,-0.002755,-0.000966,0.017771,0.999838,48.779633,419.274811,96.691284
232,2.320000,-0.002983,-0.001377,0.018032,0.999832,48.983532,419.258850,96.687729
233,2.330000,-0.003037,-0.001440,0.018128,0.999830,49.158840,419.256134,96.686890
234,2.340000,-0.002827,-0.001063,0.017648,0.999840,49.345051,419.264832,96.699753
235,2.350000,-0.002777,-0.001109,0.017779,0.999838,49.516396,419.254089,96.714348
236,2.360000,-0.002716,-0.000967,0.017590,0.999841,49.689156,419.239807,96.724716
237,2.370000,-0.002729,-0.000928,0.017563,0.999842,49.838959,419.227570,96.734612
238,2.380000,-0.002701,-0.000855,0.017470,0.999843,49.973499,419.219421,96.744583
239,2.390000,-0.002694,-0.001042,0.018134,0.999831,50.037457,419.218903,96.753174
240,2.400000,-0.002670,-0.000979,0.017696,0.999839,50.184135,419.250336,96.753616
241,2.410000,-0.002711,-0.000996,0.017714,0.999839,50.261456,419.257324,96.752144
242,2.420000,-0.002748,-0.000885,0.017814,0.999837,50.316624,419.242126,96.757942
243,2.430000,-0.002923,-0.001295,0.017965,0.999834,50.411640,419.228516,96.757355
244,2.440000,-0.002951,-0.001428,0.017946,0.999834,50.454174,419.221466,96.752441
245,2.450000,-0.002976,-0.001521,0.018214,0.999829,50.467773,419.216675,96.742332
246,2.460000,-0.002961,-0.001546,0.018233,0.999828,50.471046,419.219391,96.745461
247,2.470000,-0.002944,-0.001612,0.018261,0.999828,50.457901,419.228638,96.754341
248,2.480000,-0.003148,-0.001813,0.018316,0.999826,50.445580,419.213776,96.751404
249,2.490000,-0.002770,-0.001202,0.018034,0.999833,50.409100,419.243744,96.767540
250,2.500000,-0.002693,-0.000982,0.017910,0.999835,50.389420,419.246704,96.772675
251,2.510000,-0.002666,-0.001067,0.017953,0.999835,50.385426,419.249512,96.782181
252,2.520000,-0.002873,-0.001153,0.017841,0.999836,50.385712,419.223175,96.784012
253,2.530000,-0.002865,-0.001193,0.017861,0.999836,50.384762,419.220856,96.787903
254,2.540000,-0.002677,-0.001150,0.017921,0.999835,50.378181,419.242310,96.797905
255,2.550000,-0.002868,-0.001151,0.017844,0.999836,50.390606,419.227753,96.788231
256,2.560000,-0.002908,-0.001152,0.017838,0.999836,50.396778,419.227905,96.783081
257,2.570000,-0.002745,-0.001140,0.017961,0.999834,50.398705,419.247681,96.775818
258,2.580000,-0.002936,-0.001732,0.018422,0.999824,50.418808,419.242706,96.753540
259,2.590000,-0.002930,-0.001590,0.018361,0.999826,50.416576,419.244537,96.746719
260,2.600000,-0.002926,-0.001641,0.018477,0.999824,50.411919,419.250000,96.746819
261,2.610000,-0.002701,-0.001111,0.018070,0.999833,50.399002,419.261322,96.764969
262,2.620000,-0.002682,-0.001061,0.018089,0.999832,50.393894,419.261475,96.776421
263,2.630000,-0.002883,-0.001114,0.018005,0.999833,50.404495,419.236664,96.778641
264,2.640000,-0.002858,-0.001110,0.017951,0.999834,50.407558,419.233246,96.787910
265,2.650000,-0.002645,-0.001057,0.017979,0.999834,50.409542,419.245667,96.800217
266,2.660000,-0.002618,-0.001136,0.018141,0.999831,50.428860,419.239838,96.802422
267,2.670000,-0.002635,-0.001024,0.017955,0.999835,50.449608,419.234497,96.803932
268,2.680000,-0.002652,-0.001022,0.017945,0.999835,50.458229,419.231476,96.802498
269,2.690000,-0.002868,-0.001500,0.018248,0.999828,50.476658,419.221558,96.790901
270,2.700000,-0.002711,-0.001192,0.018067,0.999832,50.465561,419.236328,96.788605
271,2.710000,-0.002691,-0.001084,0.017994,0.999834,50.458549,419.243774,96.783920
272,2.720000,-0.002897,-0.001636,0.018365,0.999826,50.469086,419.236786,96.771339
273,2.730000,-0.002898,-0.001666,0.018504,0.999823,50.457348,419.237671,96.774971
274,2.740000,-0.002715,-0.001131,0.018118,0.999832,50.438114,419.251556,96.786377
275,2.750000,-0.002696,-0.001220,0.018352,0.999827,50.426010,419.258362,96.787926
276,2.760000,-0.002873,-0.001561,0.018633,0.999821,50.434208,419.254425,96.779877
277,2.770000,-0.002680,-0.001274,0.018454,0.999825,50.430714,419.268433,96.790443
278,2.780000,-0.002675,-0.001256,0.018442,0.999826,50.438805,419.269012,96.790703
279,2.790000,-0.002679,-0.001153,0.018230,0.999830,50.457329,419.270203,96.785736
280,2.800000,-0.002687,-0.001182,0.018254,0.999829,50.467953,419.276733,96.781960
281,2.810000,-0.002880,-0.001663,0.018531,0.999823,50.490383,419.276825,96.765434
282,2.820000,-0.002929,-0.001669,0.018582,0.999822,50.492229,419.281433,96.763039
283,2.830000,-0.002940,-0.001669,0.018567,0.999822,50.491642,419.287109,96.761772
284,2.840000,-0.002971,-0.001720,0.018632,0.999821,50.492420,419.295288,96.757149
285,2.850000,-0.002979,-0.001718,0.018663,0.999820,50.486729,419.307159,96.752403
286,2.860000,-0.002998,-0.001770,0.018750,0.999818,50.484119,419.315613,96.749680
287,2.870000,-0.003004,-0.001754,0.018765,0.999818,50.482609,419.322144,96.746498
288,2.880000,-0.003020,-0.001715,0.018727,0.999819,50.484974,419.328674,96.743912
289,2.890000,-0.003008,-0.001736,0.018796,0.999817,50.490364,419.331360,96.746559
290,2.900000,-0.003004,-0.001689,0.018795,0.999817,50.504097,419.332397,96.750031
291,2.910000,-0.003008,-0.001815,0.018833,0.999816,50.522121,419.331665,96.754555
292,2.920000,-0.003015,-0.001765,0.018797,0.999817,50.532242,419.332367,96.754074
293,2.930000,-0.002998,-0.001795,0.018832,0.999817,50.540428,419.334564,96.755669
294,2.940000,-0.002986,-0.001784,0.018825,0.999817,50.544376,419.336090,96.753639
295,2.950000,-0.002981,-0.001794,0.018830,0.999817,50.546673,419.339478,96.750938
296,2.960000,-0.003015,-0.001739,0.018801,0.999817,50.541161,419.342438,96.743828
297,2.970000,-0.003000,-0.001749,0.018851,0.999816,50.539505,419.341644,96.743301
298,2.980000,-0.003007,-0.001630,0.018816,0.999817,50.529530,419.344147,96.743309
299,2.990000,-0.003008,-0.001655,0.018848,0.999816,50.525925,419.345306,96.743050
300,3.000000,-0.002985,-0.001623,0.018795,0.999818,50.523994,419.343567,96.743721
301,3.010000,-0.002983,-0.001621,0.018751,0.999818,50.521683,419.343689,96.746170
302,3.020000,-0.002975,-0.001639,0.018755,0.999818,50.521065,419.343628,96.748291
303,3.030000,-0.002947,-0.001669,0.018814,0.999817,50.519211,419.344055,96.755409
304,3.040000,-0.002959,-0.001686,0.018817,0.999817,50.524113,419.345947,96.759842
305,3.050000,-0.002958,-0.001675,0.018850,0.999817,50.524933,419.343842,96.761650
306,3.060000,-0.002969,-0.001822,0.018902,0.999815,50.539265,419.338593,96.760857
307,3.070000,-0.002987,-0.001819,0.018838,0.999816,50.549267,419.335114,96.763351
