Format Version,1.24,Take Name,Push_30_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 07.53.07.492 午前,Capture Start Frame,49464100,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.002817,-0.001390,0.018498,0.999824,-25.905916,419.568420,93.742180
13,0.130000,-0.002816,-0.001402,0.018528,0.999823,-25.901741,419.569122,93.738487
14,0.140000,-0.002850,-0.001433,0.018550,0.999823,-25.895796,419.569794,93.723679
15,0.150000,-0.002859,-0.001451,0.018527,0.999823,-25.885414,419.562683,93.719154
16,0.160000,-0.002895,-0.001414,0.018482,0.999824,-25.873894,419.561920,93.710556
17,0.170000,-0.002877,-0.001412,0.018487,0.999824,-25.856758,419.562378,93.713287
18,0.180000,-0.002885,-0.001340,0.018411,0.999825,-25.839695,419.563080,93.720772
19,0.190000,-0.002874,-0.001327,0.018387,0.999826,-25.823263,419.561676,93.729713
20,0.200000,-0.002872,-0.001385,0.018444,0.999825,-25.811140,419.562439,93.736610
21,0.210000,-0.002843,-0.001348,0.018426,0.999825,-25.804420,419.563232,93.739594
22,0.220000,-0.002815,-0.001374,0.018466,0.999825,-25.799397,419.562042,93.741104
23,0.230000,-0.002803,-0.001367,0.018444,0.999825,-25.798763,419.559357,93.741745
24,0.240000,-0.002787,-0.001361,0.018456,0.999825,-25.803989,419.558350,93.745720
25,0.250000,-0.002757,-0.001357,0.018508,0.999824,-25.817318,419.561432,93.758942
26,0.260000,-0.002761,-0.001349,0.018543,0.999823,-25.827133,419.567261,93.768883
27,0.270000,-0.002749,-0.001260,0.018525,0.999824,-25.837740,419.575287,93.777596
28,0.280000,,,,,,,
29,0.290000,-0.002770,-0.001347,0.018608,0.999822,-25.837446,419.587738,93.768799
30,0.300000,,,,,,,
31,0.310000,-0.002821,-0.001324,0.018509,0.999824,-25.806786,419.589447,93.749924
32,0.320000,-0.002820,-0.000963,0.018175,0.999830,-25.762226,419.589661,93.747414
33,0.330000,-0.002828,-0.000976,0.018150,0.999831,-25.724781,419.596191,93.748466
34,0.340000,-0.002822,-0.001169,0.018337,0.999827,-25.684658,419.604614,93.755463
35,0.350000,-0.002809,-0.001190,0.018389,0.999826,-25.636730,419.619629,93.765846
36,0.360000,-0.002793,-0.001196,0.018392,0.999826,-25.590025,419.640259,93.774132
37,0.370000,-0.002645,-0.001684,0.018755,0.999819,-25.499958,419.654449,93.813736
38,0.380000,-0.002631,-0.001593,0.018682,0.999821,-25.446110,419.674286,93.819527
39,0.390000,-0.002635,-0.001791,0.018818,0.999818,-25.393917,419.687897,93.824158
40,0.400000,-0.002620,-0.001836,0.018944,0.999815,-25.338955,419.700562,93.829170
41,0.410000,-0.002631,-0.001853,0.018955,0.999815,-25.290688,419.707062,93.831711
42,0.420000,,,,,,,
43,0.430000,-0.002595,-0.001594,0.018679,0.999821,-25.195290,419.709106,93.845833
44,0.440000,-0.002562,-0.001489,0.018572,0.999823,-25.143518,419.714417,93.857521
45,0.450000,-0.002667,-0.001264,0.018774,0.999819,-25.135162,419.718628,93.830070
46,0.460000,-0.002649,-0.001363,0.019173,0.999812,-25.077030,419.703156,93.833832
47,0.470000,-0.002639,-0.001276,0.018973,0.999816,-25.020477,419.688538,93.839439
48,0.480000,-0.002641,-0.001394,0.019037,0.999814,-24.949301,419.678314,93.847046
49,0.490000,-0.002650,-0.001444,0.019080,0.999813,-24.887018,419.682770,93.849236
50,0.500000,-0.002619,-0.001166,0.018750,0.999820,-24.822515,419.686340,93.851486
51,0.510000,-0.002530,-0.001539,0.018545,0.999824,-24.699429,419.688049,93.888100
52,0.520000,-0.002581,-0.001748,0.018620,0.999822,-24.611153,419.687683,93.887215
53,0.530000,,,,,,,
54,0.540000,-0.002559,-0.001632,0.018539,0.999824,-24.364939,419.669922,93.896385
55,0.550000,-0.002668,-0.001256,0.018499,0.999825,-24.292221,419.670990,93.877174
56,0.560000,,,,,,,
57,0.570000,-0.002726,-0.001301,0.018879,0.999817,-23.989687,419.668243,93.891777
58,0.580000,-0.002632,-0.001648,0.018568,0.999823,-23.794750,419.660217,93.929672
59,0.590000,,,,,,,
60,0.600000,-0.002719,-0.001409,0.018744,0.999820,-23.403069,419.654968,93.905518
61,0.610000,-0.002746,-0.001355,0.018950,0.999816,-23.168755,419.651428,93.912407
62,0.620000,-0.002646,-0.001620,0.018403,0.999826,-22.877134,419.636688,93.960724
63,0.630000,-0.002645,-0.001288,0.018634,0.999822,-22.652744,419.626434,93.944199
64,0.640000,-0.002626,-0.001455,0.018948,0.999816,-22.335064,419.613861,93.961586
65,0.650000,,,,,,,
66,0.660000,-0.002556,-0.001269,0.018662,0.999822,-21.716522,419.591156,94.012367
67,0.670000,-0.002601,-0.001007,0.018350,0.999828,-21.260078,419.572906,94.037178
68,0.680000,-0.002641,-0.001014,0.018361,0.999828,-20.839378,419.553467,94.054619
69,0.690000,-0.002553,-0.001228,0.018361,0.999828,-20.391958,419.521545,94.070961
70,0.700000,-0.002575,-0.001263,0.018352,0.999828,-19.923208,419.496460,94.083328
71,0.710000,-0.002558,-0.001646,0.018177,0.999830,-19.449535,419.475952,94.123405
72,0.720000,-0.002654,-0.001019,0.017861,0.999836,-18.934202,419.462738,94.107925
73,0.730000,,,,,,,
74,0.740000,-0.002658,-0.001066,0.017798,0.999838,-18.008591,419.447784,94.136642
75,0.750000,-0.002649,-0.000969,0.017961,0.999835,-17.340401,419.428436,94.162407
76,0.760000,-0.002553,-0.001674,0.017791,0.999837,-16.714991,419.399261,94.213959
77,0.770000,-0.002691,-0.001263,0.017797,0.999837,-16.180140,419.381317,94.203064
78,0.780000,-0.002681,-0.001042,0.017372,0.999845,-15.591542,419.354492,94.227661
79,0.790000,-0.002622,-0.001523,0.017446,0.999843,-14.991345,419.321045,94.275627
80,0.800000,-0.002709,-0.001092,0.017281,0.999846,-14.338097,419.300201,94.267693
81,0.810000,,,,,,,
82,0.820000,-0.002587,-0.001604,0.017347,0.999845,-13.153189,419.273254,94.345818
83,0.830000,-0.002740,-0.001195,0.017158,0.999848,-12.411933,419.265076,94.347641
84,0.840000,-0.002638,-0.001321,0.017504,0.999843,-11.747063,419.254578,94.372833
85,0.850000,-0.002677,-0.001205,0.017040,0.999851,-11.086212,419.236176,94.406128
86,0.860000,-0.002862,-0.001225,0.017203,0.999847,-10.392604,419.193054,94.430084
87,0.870000,-0.002732,-0.001250,0.016969,0.999852,-9.799538,419.204651,94.449249
88,0.880000,-0.002754,-0.000950,0.016918,0.999853,-9.056372,419.205750,94.473007
89,0.890000,-0.002767,-0.001292,0.017015,0.999851,-8.392248,419.208069,94.490158
90,0.900000,-0.002777,-0.001193,0.017149,0.999848,-7.781057,419.207458,94.501335
91,0.910000,-0.002883,-0.001271,0.016968,0.999851,-7.054472,419.210938,94.515732
92,0.920000,-0.002796,-0.001356,0.017399,0.999844,-6.372336,419.199127,94.547653
93,0.930000,-0.002838,-0.001189,0.016923,0.999852,-5.714023,419.191406,94.577728
94,0.940000,-0.002875,-0.001364,0.017347,0.999845,-5.044246,419.180054,94.595787
95,0.950000,-0.002889,-0.001433,0.017022,0.999850,-4.443805,419.175812,94.618202
96,0.960000,-0.002845,-0.001344,0.017188,0.999847,-3.736800,419.167816,94.644142
97,0.970000,-0.003059,-0.001397,0.017004,0.999850,-3.101998,419.137207,94.661163
98,0.980000,-0.002854,-0.001340,0.017080,0.999849,-2.529973,419.134430,94.698669
99,0.990000,-0.002822,-0.001492,0.017272,0.999846,-1.852488,419.115051,94.743759
100,1.000000,-0.002750,-0.001240,0.016718,0.999856,-1.251112,419.098358,94.790939
101,1.010000,-0.002707,-0.001309,0.016879,0.999853,-0.651491,419.088623,94.819183
102,1.020000,-0.002735,-0.001450,0.017063,0.999850,-0.071212,419.085419,94.838226
103,1.030000,-0.002764,-0.001031,0.016342,0.999862,0.449132,419.064331,94.857491
104,1.040000,-0.002806,-0.001237,0.016442,0.999860,1.058639,419.079437,94.874695
105,1.050000,-0.002827,-0.001322,0.016944,0.999852,1.622917,419.078918,94.880798
106,1.060000,-0.002791,-0.001251,0.016689,0.999856,2.127350,419.055634,94.888443
107,1.070000,-0.002790,-0.001163,0.016630,0.999857,2.720426,419.064240,94.919617
108,1.080000,-0.002845,-0.001143,0.016194,0.999864,3.270388,419.059509,94.944603
109,1.090000,-0.002750,-0.001304,0.016724,0.999856,3.817250,419.058502,94.971420
110,1.100000,-0.002739,-0.001011,0.016658,0.999857,4.368038,419.044800,94.999481
111,1.110000,-0.002807,-0.000884,0.016100,0.999866,4.874760,419.014526,95.021980
112,1.120000,-0.002781,-0.001139,0.016250,0.999864,5.461360,419.014954,95.033669
113,1.130000,-0.002843,-0.000995,0.016283,0.999863,6.010119,419.006256,95.067810
114,1.140000,-0.002777,-0.000838,0.016176,0.999865,6.483878,419.000549,95.085342
115,1.150000,-0.002775,-0.001170,0.016495,0.999859,7.064993,419.001495,95.115532
116,1.160000,-0.002780,-0.001031,0.016425,0.999861,7.587465,419.007355,95.144478
117,1.170000,-0.002822,-0.001030,0.016273,0.999863,8.100596,419.008514,95.161919
118,1.180000,-0.002811,-0.001074,0.016184,0.999865,8.611724,418.999908,95.178009
119,1.190000,-0.002742,-0.001188,0.016462,0.999860,9.076118,418.982178,95.194679
120,1.200000,-0.002715,-0.000982,0.016204,0.999865,9.646829,418.970062,95.235687
121,1.210000,-0.002685,-0.001151,0.016342,0.999862,10.145210,418.958435,95.248497
122,1.220000,-0.002690,-0.001070,0.016252,0.999864,10.603613,418.948486,95.274132
123,1.230000,-0.002775,-0.000867,0.015793,0.999871,11.164590,418.940216,95.293388
124,1.240000,-0.002762,-0.001248,0.016134,0.999865,11.669573,418.942871,95.303360
125,1.250000,-0.002729,-0.001138,0.015990,0.999868,12.188022,418.930695,95.320145
126,1.260000,-0.002739,-0.001182,0.016042,0.999867,12.716562,418.912781,95.326698
127,1.270000,-0.002823,-0.000918,0.015927,0.999869,13.174436,418.918823,95.362640
128,1.280000,-0.002758,-0.001302,0.016280,0.999863,13.729367,418.921295,95.381035
129,1.290000,-0.002739,-0.001097,0.016143,0.999865,14.223079,418.922607,95.407265
130,1.300000,-0.002719,-0.000745,0.015661,0.999873,14.684734,418.920135,95.430786
131,1.310000,-0.002747,-0.000955,0.015836,0.999870,15.202304,418.913971,95.437965
132,1.320000,-0.002706,-0.000849,0.015691,0.999873,15.682658,418.907227,95.473358
133,1.330000,-0.002739,-0.001092,0.015769,0.999871,16.152369,418.903229,95.487701
134,1.340000,-0.002785,-0.000712,0.015249,0.999880,16.626612,418.906281,95.515205
135,1.350000,-0.002770,-0.000997,0.015649,0.999873,17.038401,418.902679,95.518967
136,1.360000,-0.002687,-0.001154,0.015783,0.999871,17.551533,418.898468,95.538239
137,1.370000,-0.002733,-0.001135,0.016074,0.999866,18.025829,418.895386,95.565269
138,1.380000,-0.002751,-0.001223,0.016207,0.999864,18.450708,418.889587,95.572632
139,1.390000,-0.002732,-0.001233,0.016243,0.999864,18.959196,418.874969,95.587013
140,1.400000,-0.002666,-0.001310,0.016276,0.999863,19.428440,418.868011,95.611664
141,1.410000,-0.002669,-0.001288,0.016057,0.999867,19.909781,418.861267,95.630989
142,1.420000,-0.002656,-0.001316,0.016134,0.999866,20.372383,418.853912,95.652969
143,1.430000,-0.002696,-0.001362,0.016033,0.999867,20.806284,418.851593,95.678238
144,1.440000,-0.002736,-0.001344,0.015950,0.999868,21.327646,418.848450,95.691650
145,1.450000,-0.002677,-0.001289,0.015887,0.999869,21.820127,418.849457,95.708565
146,1.460000,-0.002684,-0.001189,0.015664,0.999873,22.264254,418.840607,95.722748
147,1.470000,-0.002620,-0.001380,0.015979,0.999868,22.802485,418.839600,95.748070
148,1.480000,-0.002691,-0.001399,0.016077,0.999866,23.293407,418.828888,95.765930
149,1.490000,-0.002711,-0.001452,0.016080,0.999866,23.789480,418.820709,95.780190
150,1.500000,-0.002724,-0.001307,0.015773,0.999871,24.281816,418.810211,95.795067
151,1.510000,-0.002733,-0.001458,0.016104,0.999866,24.724674,418.811035,95.815155
152,1.520000,-0.002646,-0.001462,0.016184,0.999864,25.269726,418.806061,95.839142
153,1.530000,-0.002678,-0.001382,0.015877,0.999869,25.779274,418.803833,95.867706
154,1.540000,-0.002750,-0.001419,0.015842,0.999870,26.229530,418.800415,95.897476
155,1.550000,-0.002577,-0.001079,0.015347,0.999878,26.794537,418.782928,95.930862
156,1.560000,-0.002629,-0.001166,0.015809,0.999871,27.298151,418.774719,95.948830
157,1.570000,-0.002671,-0.001360,0.015890,0.999869,27.799799,418.776215,95.964050
158,1.580000,-0.002656,-0.001332,0.015846,0.999870,28.294436,418.775208,95.981049
159,1.590000,-0.002660,-0.001491,0.016031,0.999867,28.727358,418.770050,96.000725
160,1.600000,-0.002685,-0.001278,0.015709,0.999872,29.236834,418.760620,96.017006
161,1.610000,-0.002723,-0.001556,0.015832,0.999870,29.698803,418.756744,96.011375
162,1.620000,-0.002752,-0.001478,0.015845,0.999870,30.080900,418.754395,96.016159
163,1.630000,-0.002738,-0.001421,0.015781,0.999871,30.535345,418.749664,96.034866
164,1.640000,-0.002813,-0.001334,0.015391,0.999877,30.938656,418.741547,96.053825
165,1.650000,-0.002821,-0.001478,0.015580,0.999874,31.322021,418.743164,96.063171
166,1.660000,-0.002814,-0.001336,0.015170,0.999880,31.679544,418.735779,96.077354
167,1.670000,-0.002786,-0.001429,0.015255,0.999879,32.006176,418.731262,96.091637
168,1.680000,-0.002927,-0.001780,0.015925,0.999867,32.410946,418.720886,96.108360
169,1.690000,-0.002859,-0.001605,0.015797,0.999870,32.737301,418.735535,96.120720
170,1.700000,-0.002813,-0.001429,0.015573,0.999874,33.006966,418.733887,96.124733
171,1.710000,-0.002833,-0.001427,0.015475,0.999875,33.326328,418.723114,96.131264
172,1.720000,-0.002858,-0.001359,0.015440,0.999876,33.581657,418.729767,96.143364
173,1.730000,-0.002861,-0.001562,0.015648,0.999872,33.823765,418.736023,96.157074
174,1.740000,-0.002871,-0.001558,0.015684,0.999872,34.033794,418.739716,96.166855
175,1.750000,-0.002855,-0.001656,0.015844,0.999869,34.204845,418.739624,96.180946
176,1.760000,-0.002776,-0.001453,0.015554,0.999874,34.400482,418.740967,96.203865
177,1.770000,-0.002794,-0.001459,0.015630,0.999873,34.575645,418.741638,96.210907
178,1.780000,-0.002776,-0.001442,0.015609,0.999873,34.713470,418.742401,96.211617
179,1.790000,-0.002782,-0.001488,0.015638,0.999873,34.882236,418.746185,96.210541
180,1.800000,-0.002804,-0.001645,0.015842,0.999869,35.030678,418.749634,96.217087
181,1.810000,-0.002847,-0.001763,0.016125,0.999864,35.164791,418.757904,96.223206
182,1.820000,-0.002857,-0.001642,0.016111,0.999865,35.306316,418.764160,96.224686
183,1.830000,-0.002828,-0.001592,0.016053,0.999866,35.426216,418.764404,96.237770
184,1.840000,-0.002817,-0.001487,0.015789,0.999870,35.574425,418.759399,96.257668
185,1.850000,-0.002755,-0.001454,0.015769,0.999871,35.726456,418.748718,96.283905
186,1.860000,-0.002708,-0.001590,0.015797,0.999870,35.860867,418.740570,96.302719
187,1.870000,-0.002671,-0.001596,0.015703,0.999872,36.018723,418.723175,96.317993
188,1.880000,-0.002664,-0.001591,0.015989,0.999867,36.176632,418.717346,96.325645
189,1.890000,-0.002689,-0.001620,0.016064,0.999866,36.327271,418.722260,96.323601
190,1.900000,-0.002696,-0.001654,0.015903,0.999869,36.481628,418.730835,96.326187
191,1.910000,-0.002680,-0.001577,0.016026,0.999867,36.638107,418.730774,96.329155
192,1.920000,-0.002659,-0.001601,0.016049,0.999866,36.819592,418.728333,96.343269
193,1.930000,-0.002745,-0.001924,0.016274,0.999862,37.019325,418.710205,96.356842
194,1.940000,-0.002573,-0.001738,0.016149,0.999865,37.178741,418.713287,96.374283
195,1.950000,-0.002629,-0.001794,0.015877,0.999869,37.390324,418.703827,96.387184
196,1.960000,-0.002659,-0.001613,0.015867,0.999869,37.612442,418.683533,96.389984
197,1.970000,-0.002672,-0.001844,0.016033,0.999866,37.801586,418.678345,96.399094
198,1.980000,-0.002575,-0.001762,0.016152,0.999865,38.024570,418.665283,96.409180
199,1.990000,-0.002646,-0.001779,0.015946,0.999868,38.206390,418.652100,96.414284
200,2.000000,-0.002826,-0.002207,0.016399,0.999859,38.462059,418.630463,96.413589
201,2.010000,-0.002676,-0.001887,0.015980,0.999867,38.655518,418.637268,96.435478
202,2.020000,-0.002677,-0.001891,0.016253,0.999863,38.858688,418.638184,96.440758
203,2.030000,-0.002688,-0.001845,0.015998,0.999867,39.089676,418.645142,96.455925
204,2.040000,-0.002686,-0.001890,0.016316,0.999861,39.306637,418.645813,96.452370
205,2.050000,-0.002684,-0.001819,0.016115,0.999865,39.505981,418.645905,96.442810
206,2.060000,-0.002670,-0.001839,0.016370,0.999861,39.708015,418.642029,96.439392
207,2.070000,-0.002845,-0.002129,0.016512,0.999857,39.872917,418.634399,96.441109
208,2.080000,-0.002689,-0.001994,0.016425,0.999860,40.056564,418.640900,96.460373
209,2.090000,-0.002713,-0.001966,0.016486,0.999858,40.200157,418.639221,96.474487
210,2.100000,-0.002756,-0.001958,0.016577,0.999857,40.308472,418.641022,96.483215
211,2.110000,-0.002745,-0.002031,0.016658,0.999856,40.428680,418.636780,96.491699
212,2.120000,-0.002735,-0.002020,0.016632,0.999856,40.520813,418.633362,96.497406
213,2.130000,-0.002727,-0.002107,0.016680,0.999855,40.604530,418.627289,96.499039
214,2.140000,-0.002697,-0.002059,0.016672,0.999855,40.676151,418.625427,96.501724
215,2.150000,-0.002702,-0.002062,0.016657,0.999856,40.734272,418.627960,96.504791
216,2.160000,-0.002685,-0.002020,0.016667,0.999856,40.798840,418.637665,96.515526
217,2.170000,-0.002684,-0.002098,0.016728,0.999854,40.865330,418.644043,96.521240
218,2.180000,-0.002698,-0.002139,0.016835,0.999852,40.922203,418.647247,96.520592
219,2.190000,-0.002534,-0.001321,0.015134,0.999881,41.046822,418.628967,96.546860
220,2.200000,-0.002580,-0.001228,0.014944,0.999884,41.120358,418.623901,96.539589
221,2.210000,-0.002785,-0.001579,0.015156,0.999880,41.187847,418.615784,96.524094
222,2.220000,-0.002820,-0.001477,0.015120,0.999881,41.233463,418.624603,96.519180
223,2.230000,-0.002847,-0.001519,0.015001,0.999882,41.261307,418.637848,96.514969
224,2.240000,-0.002844,-0.001487,0.014994,0.999882,41.287392,418.647156,96.514389
225,2.250000,-0.002832,-0.001478,0.015005,0.999882,41.302963,418.645905,96.514465
226,2.260000,-0.002807,-0.001529,0.015263,0.999878,41.316189,418.637634,96.517998
227,2.270000,-0.002804,-0.001467,0.014938,0.999883,41.315979,418.630768,96.523506
228,2.280000,-0.002769,-0.001542,0.015306,0.999878,41.326225,418.626770,96.529869
229,2.290000,-0.002755,-0.001557,0.015286,0.999878,41.332253,418.627716,96.538673
230,2.300000,-0.002752,-0.001573,0.015328,0.999878,41.340405,418.630005,96.543602
231,2.310000,-0.002766,-0.001542,0.015314,0.999878,41.352539,418.630951,96.546478
232,2.320000,-0.002793,-0.001760,0.015460,0.999875,41.382572,418.632355,96.543816
233,2.330000,-0.002810,-0.001788,0.015548,0.999874,41.408955,418.640076,96.541412
234,2.340000,-0.002820,-0.001783,0.015615,0.999873,41.440201,418.651703,96.540184
235,2.350000,-0.003012,-0.001776,0.015527,0.999873,41.495991,418.656311,96.541710
236,2.360000,-0.002722,-0.001348,0.015284,0.999879,41.536018,418.692474,96.543617
237,2.370000,-0.002739,-0.001264,0.015149,0.999881,41.590046,418.702728,96.543121
238,2.380000,-0.002744,-0.001165,0.014997,0.999883,41.655876,418.696442,96.547592
239,2.390000,-0.002721,-0.001144,0.014877,0.999885,41.726154,418.683990,96.554810
240,2.400000,-0.002693,-0.001237,0.015233,0.999880,41.820793,418.662689,96.566261
241,2.410000,-0.002653,-0.001277,0.015177,0.999881,41.911549,418.650208,96.573387
242,2.420000,-0.002614,-0.001261,0.015176,0.999881,41.990383,418.643646,96.581917
243,2.430000,-0.002571,-0.001203,0.015012,0.999883,42.079746,418.641571,96.591354
244,2.440000,-0.002566,-0.001101,0.014943,0.999884,42.154053,418.639465,96.592682
245,2.450000,-0.002547,-0.001137,0.014980,0.999884,42.225506,418.636536,96.591644
246,2.460000,-0.002551,-0.001104,0.014958,0.999884,42.300438,418.633545,96.588020
247,2.470000,-0.002552,-0.001126,0.014910,0.999885,42.377735,418.631287,96.588173
248,2.480000,-0.002557,-0.001187,0.014882,0.999885,42.469563,418.625793,96.589081
249,2.490000,-0.002569,-0.001161,0.014865,0.999886,42.535706,418.621735,96.592667
250,2.500000,-0.002560,-0.001175,0.014901,0.999885,42.589233,418.621277,96.592331
251,2.510000,-0.002607,-0.001139,0.014921,0.999885,42.640865,418.627991,96.588570
252,2.520000,-0.002801,-0.001554,0.015290,0.999878,42.688908,418.626831,96.577415
253,2.530000,-0.002806,-0.001708,0.015492,0.999875,42.718906,418.632874,96.579536
254,2.540000,-0.002793,-0.001668,0.015462,0.999875,42.735962,418.634094,96.586388
255,2.550000,-0.002778,-0.001723,0.015453,0.999875,42.753979,418.631836,96.593979
256,2.560000,-0.002793,-0.001878,0.015549,0.999874,42.774075,418.628265,96.598465
257,2.570000,-0.002790,-0.001923,0.015621,0.999872,42.788506,418.627441,96.600403
258,2.580000,-0.002800,-0.001840,0.015461,0.999875,42.810246,418.629791,96.600143
259,2.590000,-0.002778,-0.001826,0.015388,0.999876,42.839256,418.635925,96.601852
260,2.600000,-0.002777,-0.001829,0.015547,0.999874,42.869213,418.642975,96.600029
261,2.610000,-0.002765,-0.001778,0.015541,0.999874,42.902241,418.651520,96.604408
262,2.620000,-0.002801,-0.001772,0.015471,0.999875,42.945988,418.660400,96.608971
263,2.630000,-0.002826,-0.001700,0.015416,0.999876,42.986259,418.666351,96.608322
264,2.640000,-0.002674,-0.001332,0.015177,0.999880,43.025448,418.682159,96.609093
265,2.650000,-0.002699,-0.001326,0.015292,0.999879,43.072628,418.689301,96.598022
266,2.660000,-0.002705,-0.001270,0.015349,0.999878,43.118168,418.694305,96.592926
267,2.670000,-0.002744,-0.001402,0.015586,0.999874,43.183968,418.699188,96.594322
268,2.680000,-0.002739,-0.001292,0.015437,0.999876,43.249050,418.693207,96.609055
269,2.690000,-0.002716,-0.001278,0.015285,0.999879,43.316326,418.685760,96.634331
270,2.700000,-0.002667,-0.001173,0.015130,0.999881,43.379833,418.679443,96.647499
271,2.710000,-0.002634,-0.001190,0.015041,0.999883,43.439949,418.670715,96.652710
272,2.720000,-0.002573,-0.001131,0.014965,0.999884,43.510269,418.655945,96.653595
273,2.730000,-0.002551,-0.001147,0.015015,0.999883,43.576645,418.643463,96.641518
274,2.740000,-0.002560,-0.001219,0.015086,0.999882,43.639778,418.637238,96.631500
275,2.750000,-0.002612,-0.001126,0.014883,0.999885,43.723827,418.630737,96.621078
276,2.760000,-0.002633,-0.001192,0.014857,0.999885,43.779606,418.629211,96.621964
277,2.770000,-0.002627,-0.001189,0.014854,0.999886,43.814148,418.629761,96.624840
278,2.780000,-0.002625,-0.001207,0.014823,0.999886,43.843758,418.633057,96.629059
279,2.790000,-0.002634,-0.001187,0.014804,0.999886,43.856121,418.635498,96.632263
280,2.800000,-0.002631,-0.001221,0.014894,0.999885,43.860558,418.637604,96.634422
281,2.810000,-0.002633,-0.001191,0.014862,0.999885,43.857327,418.641510,96.632607
282,2.820000,-0.002619,-0.001210,0.014890,0.999885,43.851471,418.644592,96.630348
283,2.830000,-0.002612,-0.001145,0.014895,0.999885,43.838215,418.648193,96.632729
284,2.840000,-0.002599,-0.001142,0.014894,0.999885,43.832928,418.648285,96.639442
285,2.850000,-0.002576,-0.001121,0.014858,0.999886,43.835327,418.647156,96.648834
286,2.860000,-0.002554,-0.001117,0.014888,0.999885,43.839592,418.645508,96.654793
287,2.870000,-0.002553,-0.001109,0.014870,0.999886,43.844582,418.643311,96.658478
288,2.880000,-0.002569,-0.001171,0.014858,0.999886,43.856129,418.644592,96.655289
289,2.890000,-0.002637,-0.001186,0.014880,0.999885,43.860199,418.654755,96.642838
290,2.900000,-0.002856,-0.001529,0.015153,0.999880,43.875568,418.659241,96.620667
291,2.910000,-0.002973,-0.001613,0.015304,0.999877,43.878582,418.682434,96.595741
292,2.920000,-0.003043,-0.001644,0.015475,0.999874,43.883671,418.707275,96.576889
293,2.930000,-0.003082,-0.001457,0.015131,0.999880,43.892578,418.727234,96.562897
294,2.940000,-0.003106,-0.001449,0.015158,0.999879,43.904484,418.742859,96.562103
295,2.950000,-0.003090,-0.001422,0.015137,0.999880,43.918049,418.751282,96.572624
296,2.960000,-0.003000,-0.001462,0.015264,0.999878,43.937901,418.750183,96.594818
297,2.970000,-0.002983,-0.001435,0.015219,0.999879,43.963493,418.749481,96.611641
298,2.980000,-0.002964,-0.001460,0.015222,0.999879,43.991062,418.747253,96.621620
299,2.990000,-0.002933,-0.001585,0.015703,0.999871,44.042679,418.738953,96.627716
300,3.000000,-0.002916,-0.001596,0.015753,0.999870,44.086758,418.733185,96.626198
301,3.010000,-0.002886,-0.001525,0.015740,0.999871,44.140903,418.729736,96.620880
302,3.020000,-0.002899,-0.001565,0.015715,0.999871,44.198940,418.735840,96.613724
303,3.030000,-0.002766,-0.001138,0.015261,0.999879,44.244957,418.757477,96.613403
304,3.040000,-0.002752,-0.001067,0.015173,0.999881,44.305489,418.771515,96.614357
