Format Version,1.24,Take Name,Push_210_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.07.55.347 午後,Capture Start Frame,59992788,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.010945,0.015157,0.019333,0.999638,-56.401569,422.664093,223.531479
14,0.140000,-0.010963,0.014908,0.019602,0.999637,-56.442364,422.667816,223.534317
15,0.150000,-0.010831,0.014763,0.019759,0.999637,-56.466526,422.659790,223.559875
16,0.160000,-0.010805,0.014751,0.019807,0.999637,-56.472076,422.667236,223.575409
17,0.170000,-0.010770,0.014843,0.019753,0.999637,-56.454536,422.661682,223.587875
18,0.180000,-0.010772,0.014928,0.019579,0.999639,-56.418087,422.655548,223.592072
19,0.190000,-0.010686,0.015195,0.019219,0.999643,-56.359959,422.638855,223.606323
20,0.200000,-0.010741,0.014823,0.019248,0.999647,-56.347862,422.626862,223.617493
21,0.210000,-0.010812,0.014524,0.019742,0.999641,-56.356010,422.608490,223.621643
22,0.220000,-0.010895,0.014517,0.019617,0.999643,-56.324230,422.596252,223.620682
23,0.230000,-0.010927,0.014519,0.019557,0.999644,-56.304989,422.589539,223.623871
24,0.240000,-0.010886,0.014372,0.020165,0.999634,-56.297558,422.578949,223.630493
25,0.250000,-0.010845,0.014363,0.020189,0.999634,-56.298336,422.584045,223.635712
26,0.260000,-0.010845,0.014482,0.019668,0.999643,-56.299801,422.592102,223.642242
27,0.270000,-0.010771,0.014343,0.020225,0.999635,-56.317078,422.573975,223.656982
28,0.280000,-0.010744,0.014484,0.019716,0.999643,-56.328430,422.572449,223.672867
29,0.290000,-0.010775,0.014402,0.020251,0.999633,-56.345959,422.589325,223.670639
30,0.300000,-0.010798,0.014419,0.020343,0.999631,-56.361423,422.594666,223.673798
31,0.310000,-0.010806,0.014416,0.020386,0.999630,-56.367153,422.592010,223.671570
32,0.320000,-0.010884,0.014424,0.020319,0.999630,-56.368851,422.601105,223.657425
33,0.330000,-0.010953,0.014429,0.020192,0.999632,-56.356907,422.601288,223.641876
34,0.340000,-0.011001,0.014389,0.020095,0.999634,-56.336826,422.593292,223.625717
35,0.350000,-0.011104,0.014352,0.019946,0.999636,-56.304550,422.595367,223.597763
36,0.360000,,,,,,,
37,0.370000,-0.011284,0.014206,0.020026,0.999635,-56.209366,422.592926,223.566010
38,0.380000,-0.011358,0.014835,0.019068,0.999644,-56.051201,422.608612,223.545227
39,0.390000,-0.011383,0.014597,0.019367,0.999641,-55.994411,422.594391,223.534668
40,0.400000,-0.011410,0.014379,0.019746,0.999637,-55.875771,422.577606,223.534195
41,0.410000,,,,,,,
42,0.420000,-0.011414,0.014380,0.019971,0.999632,-55.592491,422.572937,223.554855
43,0.430000,-0.011403,0.014012,0.020638,0.999624,-55.419651,422.561157,223.591812
44,0.440000,-0.011273,0.014637,0.019818,0.999633,-55.175095,422.553345,223.632568
45,0.450000,-0.011087,0.014285,0.019906,0.999638,-55.020954,422.518158,223.673340
46,0.460000,-0.010969,0.014604,0.019159,0.999650,-54.766026,422.498322,223.703659
47,0.470000,-0.010917,0.014598,0.019438,0.999645,-54.558918,422.480377,223.704102
48,0.480000,-0.010875,0.014651,0.019307,0.999647,-54.271778,422.455170,223.704193
49,0.490000,-0.011120,0.014504,0.019704,0.999639,-53.984745,422.476379,223.682541
50,0.500000,-0.011034,0.015093,0.018506,0.999654,-53.650101,422.458344,223.685608
51,0.510000,-0.011050,0.014666,0.019119,0.999649,-53.355747,422.436462,223.677689
52,0.520000,-0.011292,0.014534,0.019819,0.999634,-53.028828,422.476776,223.651154
53,0.530000,-0.011272,0.014341,0.019515,0.999643,-52.708511,422.454437,223.647476
54,0.540000,-0.011219,0.014332,0.018893,0.999656,-52.338463,422.440887,223.648544
55,0.550000,-0.011233,0.014329,0.019171,0.999650,-51.971226,422.442932,223.642029
56,0.560000,,,,,,,
57,0.570000,-0.011159,0.014561,0.018983,0.999652,-51.090576,422.392517,223.692581
58,0.580000,-0.011137,0.014484,0.019595,0.999641,-50.733608,422.404541,223.690659
59,0.590000,,,,,,,
60,0.600000,-0.011090,0.014591,0.018834,0.999655,-49.857307,422.361816,223.741760
61,0.610000,,,,,,,
62,0.620000,-0.011114,0.014251,0.019040,0.999655,-49.081448,422.343964,223.748779
63,0.630000,-0.011193,0.014374,0.018728,0.999659,-48.709148,422.345551,223.744720
64,0.640000,-0.011409,0.014361,0.019373,0.999644,-48.279049,422.367249,223.716431
65,0.650000,-0.011361,0.014297,0.018879,0.999655,-47.886528,422.340424,223.717285
66,0.660000,-0.011324,0.014392,0.018715,0.999657,-47.507938,422.338287,223.720993
67,0.670000,-0.011353,0.014237,0.018899,0.999656,-47.046364,422.336884,223.727005
68,0.680000,-0.011302,0.014577,0.018533,0.999658,-46.575169,422.324249,223.742188
69,0.690000,-0.011350,0.014409,0.018973,0.999652,-46.134045,422.338745,223.728928
70,0.700000,-0.011304,0.014347,0.018365,0.999665,-45.681015,422.315155,223.745026
71,0.710000,-0.011320,0.014232,0.018746,0.999659,-45.284950,422.313202,223.743988
72,0.720000,-0.011440,0.014215,0.018967,0.999654,-44.796177,422.326904,223.752151
73,0.730000,,,,,,,
74,0.740000,-0.011395,0.014479,0.018477,0.999660,-43.956421,422.313660,223.774002
75,0.750000,-0.011420,0.014484,0.018442,0.999660,-43.424889,422.303528,223.789459
76,0.760000,,,,,,,
77,0.770000,-0.011568,0.014054,0.018729,0.999659,-42.529186,422.298645,223.773438
78,0.780000,-0.011544,0.014248,0.019169,0.999648,-42.040699,422.310730,223.756332
79,0.790000,-0.011655,0.014042,0.019359,0.999646,-41.624699,422.306702,223.757599
80,0.800000,-0.011730,0.014175,0.019155,0.999647,-41.101551,422.316132,223.757355
81,0.810000,-0.011633,0.014454,0.018432,0.999658,-40.584484,422.305420,223.762192
82,0.820000,-0.011598,0.014300,0.018897,0.999652,-40.151310,422.286530,223.773300
83,0.830000,-0.011671,0.014121,0.018951,0.999653,-39.616051,422.278961,223.781311
84,0.840000,-0.011683,0.014085,0.018773,0.999656,-39.139030,422.258545,223.774445
85,0.850000,-0.011675,0.014513,0.018094,0.999663,-38.608974,422.248291,223.781296
86,0.860000,-0.011709,0.014241,0.018749,0.999654,-38.149368,422.241028,223.791916
87,0.870000,-0.011738,0.014160,0.018831,0.999654,-37.740646,422.242218,223.798782
88,0.880000,-0.011746,0.014064,0.018926,0.999653,-37.244419,422.235901,223.819031
89,0.890000,-0.011714,0.014607,0.017738,0.999667,-36.747444,422.223755,223.836685
90,0.900000,-0.011798,0.014302,0.018246,0.999662,-36.358856,422.241943,223.847443
91,0.910000,-0.011941,0.014165,0.018847,0.999651,-35.874874,422.252380,223.858688
92,0.920000,-0.012009,0.014154,0.018896,0.999649,-35.448025,422.250458,223.859680
93,0.930000,-0.012111,0.014029,0.018892,0.999650,-35.030960,422.249481,223.856125
94,0.940000,-0.012234,0.013909,0.018962,0.999649,-34.625290,422.248505,223.847946
95,0.950000,-0.012057,0.014356,0.017511,0.999671,-34.225700,422.213654,223.835541
96,0.960000,-0.012527,0.014150,0.018780,0.999645,-33.784443,422.270203,223.820938
97,0.970000,-0.012644,0.013945,0.018982,0.999643,-33.408932,422.280579,223.817596
98,0.980000,-0.012798,0.013926,0.019021,0.999640,-33.064980,422.297058,223.816895
99,0.990000,-0.012850,0.014118,0.018858,0.999640,-32.654922,422.306549,223.826981
100,1.000000,-0.012933,0.013994,0.019069,0.999637,-32.309181,422.318054,223.838058
101,1.010000,-0.013001,0.014044,0.018906,0.999638,-31.953428,422.318268,223.853745
102,1.020000,-0.013100,0.013928,0.018591,0.999644,-31.659967,422.330505,223.857544
103,1.030000,-0.013118,0.013893,0.018718,0.999642,-31.374458,422.324554,223.865463
104,1.040000,-0.013095,0.013861,0.018844,0.999641,-31.035549,422.315521,223.889114
105,1.050000,-0.012377,0.014449,0.016726,0.999679,-30.736811,422.212860,223.900223
106,1.060000,-0.012962,0.013876,0.018533,0.999648,-30.538809,422.292450,223.921921
107,1.070000,-0.012985,0.013953,0.018956,0.999639,-30.250620,422.298706,223.958679
108,1.080000,-0.012935,0.014109,0.019008,0.999636,-29.997482,422.291504,223.970993
109,1.090000,-0.012977,0.013993,0.018823,0.999641,-29.797344,422.297760,223.977570
110,1.100000,-0.012322,0.014636,0.016459,0.999682,-29.538036,422.206818,223.969696
111,1.110000,-0.013016,0.013922,0.018722,0.999643,-29.430243,422.297119,223.975174
112,1.120000,-0.013098,0.013950,0.019262,0.999631,-29.217091,422.322998,223.983154
113,1.130000,-0.013130,0.013884,0.019246,0.999632,-29.077240,422.333527,223.982925
114,1.140000,-0.013142,0.013947,0.019082,0.999634,-28.981491,422.323456,223.985016
115,1.150000,-0.013248,0.013845,0.019273,0.999631,-28.808302,422.341949,224.004150
116,1.160000,-0.013230,0.013651,0.019585,0.999627,-28.782389,422.334076,224.013702
117,1.170000,-0.012383,0.014446,0.016617,0.999681,-28.676201,422.243011,224.010071
118,1.180000,-0.012324,0.014390,0.016820,0.999679,-28.670835,422.232758,224.023117
119,1.190000,-0.012341,0.014420,0.016693,0.999681,-28.654083,422.233276,224.021210
120,1.200000,-0.012345,0.014425,0.016560,0.999683,-28.644484,422.228699,224.016647
121,1.210000,-0.012380,0.014281,0.016759,0.999681,-28.679729,422.229797,223.999680
122,1.220000,-0.012438,0.014270,0.016802,0.999680,-28.688927,422.247437,223.988861
123,1.230000,-0.012534,0.014059,0.017141,0.999676,-28.745670,422.264404,223.965179
124,1.240000,-0.012546,0.014097,0.017125,0.999675,-28.751621,422.270874,223.952148
125,1.250000,-0.012539,0.014061,0.017198,0.999675,-28.775301,422.266205,223.951523
126,1.260000,-0.012511,0.014056,0.017274,0.999674,-28.795971,422.268646,223.959412
127,1.270000,-0.012476,0.013938,0.017595,0.999670,-28.828783,422.270874,223.973007
128,1.280000,-0.012435,0.013926,0.017780,0.999668,-28.852812,422.272156,223.995193
129,1.290000,-0.012442,0.013938,0.017771,0.999668,-28.853903,422.275574,224.006958
130,1.300000,-0.012430,0.013892,0.017813,0.999668,-28.862915,422.271088,224.008026
131,1.310000,-0.012441,0.013879,0.017731,0.999669,-28.868563,422.274109,224.008759
132,1.320000,-0.012424,0.013859,0.017772,0.999669,-28.873018,422.273224,224.012131
133,1.330000,-0.013271,0.013263,0.020466,0.999614,-28.892023,422.381348,224.029495
134,1.340000,-0.012407,0.013821,0.017881,0.999668,-28.882931,422.275360,224.029343
135,1.350000,-0.012311,0.014004,0.017733,0.999669,-28.868111,422.267487,224.045319
136,1.360000,-0.012263,0.014021,0.017709,0.999670,-28.871881,422.268829,224.063889
137,1.370000,-0.012254,0.014031,0.017688,0.999670,-28.873278,422.267151,224.072433
138,1.380000,-0.013061,0.013525,0.020117,0.999621,-28.888851,422.366608,224.084198
139,1.390000,-0.013161,0.013488,0.020394,0.999614,-28.890635,422.375885,224.078506
140,1.400000,-0.012336,0.014056,0.017721,0.999668,-28.874475,422.267090,224.053421
141,1.410000,-0.012339,0.014049,0.017778,0.999667,-28.880823,422.268829,224.038528
142,1.420000,-0.012391,0.013767,0.018078,0.999665,-28.915253,422.286652,224.025253
143,1.430000,-0.012411,0.013795,0.018055,0.999665,-28.910534,422.293915,224.021179
144,1.440000,-0.012431,0.013784,0.018057,0.999665,-28.906017,422.293610,224.021545
145,1.450000,-0.012475,0.013782,0.018060,0.999664,-28.909199,422.295258,224.018539
146,1.460000,-0.012494,0.013791,0.018072,0.999663,-28.913233,422.302979,224.017578
147,1.470000,-0.012501,0.013753,0.018126,0.999663,-28.927628,422.310516,224.016754
148,1.480000,-0.012480,0.013764,0.018237,0.999661,-28.947859,422.313660,224.018738
149,1.490000,-0.012442,0.013728,0.018295,0.999661,-28.960960,422.320068,224.028885
150,1.500000,-0.012451,0.013421,0.018692,0.999658,-29.009285,422.330963,224.031357
151,1.510000,-0.012444,0.013404,0.018789,0.999656,-29.012484,422.335724,224.034882
152,1.520000,-0.012435,0.013381,0.018871,0.999655,-29.012701,422.335693,224.038239
153,1.530000,-0.012395,0.013743,0.018469,0.999658,-28.953337,422.321625,224.038757
154,1.540000,-0.012432,0.013618,0.018460,0.999660,-28.953144,422.305847,224.033295
155,1.550000,-0.012434,0.013611,0.018447,0.999660,-28.953037,422.305023,224.031418
156,1.560000,-0.012447,0.013342,0.018888,0.999655,-29.007000,422.316132,224.023239
157,1.570000,-0.012425,0.013326,0.018929,0.999655,-29.018326,422.322113,224.024261
158,1.580000,-0.012422,0.013316,0.018870,0.999656,-29.011129,422.317627,224.030579
159,1.590000,-0.012442,0.013509,0.018540,0.999660,-28.960562,422.298981,224.028580
160,1.600000,-0.012432,0.013550,0.018473,0.999660,-28.930813,422.287811,224.028595
161,1.610000,-0.012333,0.013503,0.018702,0.999658,-28.909405,422.284424,224.037109
162,1.620000,-0.012830,0.013034,0.020746,0.999618,-28.897709,422.359619,224.046402
163,1.630000,-0.012852,0.012999,0.020907,0.999614,-28.857025,422.360565,224.045609
164,1.640000,-0.012861,0.013117,0.020572,0.999620,-28.804590,422.355652,224.041367
165,1.650000,-0.012855,0.013084,0.020526,0.999621,-28.776453,422.355469,224.036285
166,1.660000,-0.012906,0.013093,0.020550,0.999620,-28.760323,422.361298,224.021988
167,1.670000,-0.012918,0.013133,0.020486,0.999620,-28.749645,422.365723,224.007568
168,1.680000,-0.012927,0.013111,0.020500,0.999620,-28.745178,422.369049,223.998138
169,1.690000,-0.012892,0.013087,0.020467,0.999622,-28.747614,422.362366,223.992218
170,1.700000,-0.012906,0.013056,0.020492,0.999622,-28.754568,422.355652,223.988785
171,1.710000,-0.012892,0.013038,0.020536,0.999621,-28.766996,422.355133,223.987793
172,1.720000,-0.012854,0.012942,0.020811,0.999617,-28.793846,422.369171,223.991364
173,1.730000,-0.012544,0.012917,0.020779,0.999622,-28.815786,422.350220,223.987640
174,1.740000,-0.012514,0.012796,0.021020,0.999619,-28.829271,422.354431,224.003571
175,1.750000,-0.012725,0.012715,0.021238,0.999613,-28.828283,422.382996,224.028397
176,1.760000,-0.012701,0.012666,0.021258,0.999613,-28.821123,422.385437,224.043671
177,1.770000,-0.012709,0.012625,0.021327,0.999612,-28.810637,422.394073,224.051178
178,1.780000,-0.012697,0.012739,0.021140,0.999615,-28.769684,422.395264,224.054459
179,1.790000,-0.012518,0.012764,0.021346,0.999612,-28.705149,422.356445,224.049866
180,1.800000,-0.012544,0.012620,0.021425,0.999612,-28.656456,422.344482,224.051300
181,1.810000,-0.012517,0.012822,0.021296,0.999613,-28.558849,422.346710,224.055878
182,1.820000,-0.012532,0.012771,0.021352,0.999612,-28.498491,422.358368,224.052277
183,1.830000,-0.012601,0.012579,0.021448,0.999611,-28.451511,422.363159,224.046204
184,1.840000,-0.012661,0.012477,0.021843,0.999603,-28.364128,422.367798,224.041702
185,1.850000,-0.012364,0.012550,0.020589,0.999633,-28.295071,422.320953,224.033951
186,1.860000,-0.012367,0.012775,0.020340,0.999635,-28.185814,422.336548,224.028107
187,1.870000,-0.012350,0.012782,0.020282,0.999636,-28.085978,422.356995,224.029205
188,1.880000,-0.012758,0.012251,0.022167,0.999598,-27.996424,422.412170,224.028732
189,1.890000,-0.012716,0.012530,0.021930,0.999600,-27.833511,422.394196,224.044296
190,1.900000,-0.012721,0.012383,0.021821,0.999604,-27.727650,422.387238,224.053040
191,1.910000,-0.012743,0.012174,0.022274,0.999597,-27.628798,422.396881,224.057297
192,1.920000,-0.012691,0.012504,0.022028,0.999599,-27.470280,422.407288,224.054245
193,1.930000,-0.012653,0.012348,0.022045,0.999601,-27.375267,422.405334,224.054092
194,1.940000,-0.012363,0.012356,0.021223,0.999622,-27.280182,422.357422,224.061127
195,1.950000,-0.012614,0.012013,0.022356,0.999598,-27.170834,422.397797,224.058258
196,1.960000,-0.012654,0.012454,0.022023,0.999600,-27.020779,422.409485,224.066666
197,1.970000,-0.012656,0.012204,0.022020,0.999603,-26.928661,422.423492,224.069946
198,1.980000,-0.012556,0.011970,0.022716,0.999592,-26.827755,422.417664,224.066208
199,1.990000,-0.012585,0.012172,0.022501,0.999594,-26.694311,422.424957,224.062317
200,2.000000,-0.012594,0.012104,0.022389,0.999597,-26.576715,422.432434,224.061874
201,2.010000,-0.012662,0.011790,0.023100,0.999583,-26.474815,422.438934,224.066055
202,2.020000,-0.012684,0.012036,0.022774,0.999588,-26.338728,422.443481,224.068802
203,2.030000,-0.012409,0.012342,0.021337,0.999619,-26.200529,422.408142,224.081863
204,2.040000,-0.012396,0.012013,0.021934,0.999610,-26.113468,422.404602,224.087769
205,2.050000,-0.012374,0.012193,0.021655,0.999615,-25.971996,422.401398,224.094208
206,2.060000,-0.012734,0.011903,0.022875,0.999586,-25.870655,422.448273,224.093842
207,2.070000,-0.012755,0.011607,0.023525,0.999574,-25.804565,422.444336,224.095749
208,2.080000,-0.012748,0.011416,0.023696,0.999573,-25.714064,422.449707,224.097427
209,2.090000,-0.012688,0.011737,0.023341,0.999578,-25.597548,422.451202,224.102493
210,2.100000,-0.012710,0.011744,0.023179,0.999582,-25.525537,422.451935,224.105545
211,2.110000,-0.012750,0.011694,0.023582,0.999572,-25.448645,422.451660,224.109802
212,2.120000,-0.012795,0.011562,0.023712,0.999570,-25.393629,422.450775,224.108719
213,2.130000,-0.012809,0.011506,0.023659,0.999572,-25.334932,422.455658,224.108353
214,2.140000,-0.012811,0.011775,0.023438,0.999574,-25.245565,422.462097,224.107651
215,2.150000,-0.012837,0.011812,0.023262,0.999577,-25.189371,422.466003,224.105164
216,2.160000,-0.012945,0.011610,0.023277,0.999578,-25.130692,422.470154,224.104172
217,2.170000,-0.013036,0.011395,0.024010,0.999562,-25.086761,422.472107,224.100006
218,2.180000,-0.012691,0.011569,0.022794,0.999593,-25.029001,422.421844,224.104874
219,2.190000,-0.012628,0.011861,0.022247,0.999602,-24.892445,422.415466,224.110092
220,2.200000,-0.012874,0.011527,0.023888,0.999565,-24.836517,422.476654,224.108627
221,2.210000,-0.012765,0.011568,0.023835,0.999568,-24.751547,422.519928,224.118973
222,2.220000,-0.012721,0.011392,0.024623,0.999551,-24.678387,422.569153,224.120468
223,2.230000,-0.012445,0.011572,0.023863,0.999571,-24.595938,422.566650,224.128754
224,2.240000,-0.012410,0.011716,0.023519,0.999578,-24.460592,422.597504,224.129654
225,2.250000,-0.012403,0.011620,0.023745,0.999574,-24.314886,422.584839,224.129166
226,2.260000,-0.012513,0.011764,0.023253,0.999582,-24.137236,422.530853,224.122009
227,2.270000,-0.012949,0.011079,0.024849,0.999546,-23.986008,422.518768,224.127411
228,2.280000,-0.012941,0.010991,0.025197,0.999538,-23.853371,422.549500,224.135056
229,2.290000,-0.012721,0.011369,0.024757,0.999548,-23.680471,422.581421,224.144196
230,2.300000,-0.012787,0.011101,0.025679,0.999527,-23.523054,422.609314,224.156677
231,2.310000,-0.012531,0.011565,0.023961,0.999568,-23.325865,422.543671,224.172546
232,2.320000,-0.012507,0.010974,0.024366,0.999565,-23.135721,422.484650,224.178787
233,2.330000,-0.012471,0.011263,0.024238,0.999565,-22.913651,422.479584,224.188751
234,2.340000,-0.012739,0.010622,0.025857,0.999528,-22.806616,422.547791,224.186920
235,2.350000,-0.012635,0.010853,0.025761,0.999529,-22.610920,422.608490,224.201065
236,2.360000,-0.012647,0.010627,0.026332,0.999517,-22.423620,422.627838,224.213531
237,2.370000,-0.012609,0.010919,0.025476,0.999536,-22.194118,422.565735,224.220108
238,2.380000,-0.012763,0.010548,0.026006,0.999525,-22.000729,422.533356,224.237610
239,2.390000,-0.012446,0.010921,0.024975,0.999551,-21.817343,422.492401,224.248505
240,2.400000,-0.012733,0.010441,0.026407,0.999516,-21.636763,422.578583,224.249725
241,2.410000,-0.012725,0.010751,0.026272,0.999516,-21.396273,422.605957,224.252716
242,2.420000,-0.012431,0.010880,0.025146,0.999547,-21.186745,422.537598,224.266998
243,2.430000,-0.012473,0.010716,0.025225,0.999547,-20.927734,422.508972,224.272629
244,2.440000,-0.012768,0.010387,0.026425,0.999515,-20.675398,422.530487,224.260864
245,2.450000,-0.012826,0.010748,0.026066,0.999520,-20.397919,422.555389,224.261993
246,2.460000,-0.012878,0.010366,0.026873,0.999502,-20.186148,422.572388,224.269318
247,2.470000,-0.012563,0.010467,0.025607,0.999538,-19.938837,422.518127,224.284729
248,2.480000,-0.012704,0.010644,0.024881,0.999553,-19.624447,422.515442,224.299469
249,2.490000,-0.012799,0.010284,0.025506,0.999540,-19.406067,422.517792,224.299438
250,2.500000,-0.013411,0.009932,0.027325,0.999487,-19.188665,422.597473,224.308899
251,2.510000,-0.013443,0.010065,0.027531,0.999480,-18.941416,422.667816,224.310196
252,2.520000,-0.013017,0.009928,0.027868,0.999478,-18.739006,422.685974,224.292465
253,2.530000,-0.013064,0.010107,0.027870,0.999475,-18.475283,422.704132,224.265076
254,2.540000,-0.013359,0.010110,0.027243,0.999488,-18.176571,422.658417,224.256195
255,2.550000,-0.013767,0.009592,0.027883,0.999470,-17.979292,422.616028,224.268463
256,2.560000,-0.013884,0.009567,0.027877,0.999469,-17.682821,422.614777,224.284805
257,2.570000,-0.013079,0.010227,0.025736,0.999531,-17.446453,422.563690,224.266495
258,2.580000,-0.013123,0.010020,0.026186,0.999521,-17.270609,422.603363,224.270493
259,2.590000,-0.013643,0.009732,0.027858,0.999471,-17.003727,422.682617,224.292419
260,2.600000,-0.013657,0.009451,0.028351,0.999460,-16.761232,422.640991,224.304596
261,2.610000,-0.013727,0.009198,0.028606,0.999454,-16.534512,422.635345,224.323578
262,2.620000,-0.013765,0.009279,0.028459,0.999457,-16.312229,422.664459,224.331116
263,2.630000,-0.013843,0.009080,0.029278,0.999434,-16.138435,422.698425,224.328140
264,2.640000,-0.013890,0.009036,0.029289,0.999434,-15.863176,422.693695,224.318604
265,2.650000,-0.014245,0.008870,0.029251,0.999431,-15.622783,422.701233,224.318527
266,2.660000,-0.013587,0.009244,0.027126,0.999497,-15.406576,422.605499,224.291458
267,2.670000,-0.013541,0.009376,0.026495,0.999513,-15.160301,422.610748,224.279037
268,2.680000,-0.014602,0.008813,0.029841,0.999409,-14.952913,422.757782,224.302200
269,2.690000,-0.014695,0.008541,0.030371,0.999394,-14.781922,422.767853,224.316025
270,2.700000,-0.015037,0.008649,0.030445,0.999386,-14.554954,422.783020,224.364136
271,2.710000,-0.015108,0.008375,0.030725,0.999379,-14.419353,422.775970,224.385941
272,2.720000,-0.014635,0.008710,0.030213,0.999398,-14.231259,422.736786,224.401138
273,2.730000,-0.012577,0.009218,0.027719,0.999494,-14.081458,422.519135,224.333939
274,2.740000,-0.012581,0.008996,0.028264,0.999481,-13.986775,422.509796,224.329041
275,2.750000,-0.012630,0.009218,0.027917,0.999488,-13.805943,422.491089,224.316422
276,2.760000,-0.012667,0.009072,0.027811,0.999492,-13.706153,422.490784,224.312927
277,2.770000,-0.012640,0.008604,0.028962,0.999464,-13.614662,422.517273,224.281525
278,2.780000,-0.012552,0.008847,0.028717,0.999470,-13.460042,422.525452,224.275879
279,2.790000,-0.012529,0.008799,0.028351,0.999481,-13.340352,422.528046,224.269119
280,2.800000,-0.012717,0.008517,0.028786,0.999468,-13.204131,422.494934,224.300705
281,2.810000,-0.012830,0.008637,0.028756,0.999467,-13.046452,422.520813,224.273804
282,2.820000,-0.012699,0.008455,0.029139,0.999459,-12.965779,422.503998,224.272125
283,2.830000,-0.012624,0.008287,0.029323,0.999456,-12.866864,422.510681,224.263229
284,2.840000,-0.012601,0.008527,0.028895,0.999467,-12.715152,422.509827,224.261612
285,2.850000,-0.012526,0.008665,0.028306,0.999483,-12.580072,422.493866,224.277252
286,2.860000,-0.012341,0.008418,0.028818,0.999473,-12.450099,422.454285,224.293167
287,2.870000,-0.012236,0.008630,0.028527,0.999481,-12.298212,422.454498,224.297623
288,2.880000,-0.012126,0.008485,0.028920,0.999472,-12.142984,422.455170,224.288269
289,2.890000,-0.012795,0.008322,0.029154,0.999458,-11.978240,422.512421,224.330124
290,2.900000,-0.012751,0.008207,0.029190,0.999459,-11.791742,422.500732,224.323181
291,2.910000,-0.012886,0.008209,0.028791,0.999469,-11.534785,422.495636,224.295609
292,2.920000,-0.012847,0.008384,0.028928,0.999464,-11.282360,422.466492,224.280411
293,2.930000,-0.012826,0.008237,0.029292,0.999455,-11.036738,422.493622,224.242157
294,2.940000,-0.012722,0.008085,0.029363,0.999455,-10.843272,422.504120,224.231400
295,2.950000,-0.012469,0.007979,0.029612,0.999452,-10.646270,422.489929,224.238785
296,2.960000,-0.012382,0.008206,0.028991,0.999469,-10.358997,422.461487,224.233932
297,2.970000,-0.012331,0.008191,0.029245,0.999463,-10.122311,422.409790,224.223495
298,2.980000,-0.012226,0.008031,0.029087,0.999470,-9.923292,422.388489,224.229492
299,2.990000,-0.012069,0.008100,0.028900,0.999477,-9.699600,422.389343,224.235916
300,3.000000,-0.012947,0.007595,0.029884,0.999441,-9.529726,422.467316,224.301682
301,3.010000,-0.012977,0.007751,0.029313,0.999456,-9.283914,422.465057,224.296478
302,3.020000,-0.012949,0.007674,0.030091,0.999434,-9.066658,422.458527,224.268280
303,3.030000,-0.012849,0.007672,0.029571,0.999451,-8.874250,422.447174,224.269363
304,3.040000,-0.012610,0.007713,0.029820,0.999446,-8.623230,422.421051,224.268402
305,3.050000,-0.012375,0.007493,0.029908,0.999448,-8.404736,422.398529,224.279129
