Format Version,1.24,Take Name,Push_330_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.45.29.867 午後,Capture Start Frame,60218239,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.011992,0.016577,0.019711,0.999596,-63.025906,422.589508,163.400620
14,0.140000,-0.012009,0.016548,0.019735,0.999596,-63.014812,422.595703,163.402588
15,0.150000,-0.011994,0.016715,0.019849,0.999591,-63.011059,422.610291,163.388062
16,0.160000,-0.011988,0.016750,0.019906,0.999590,-62.994747,422.614960,163.383698
17,0.170000,,,,,,,
18,0.180000,,,,,,,
19,0.190000,-0.011832,0.016598,0.018826,0.999615,-62.923588,422.612671,163.351715
20,0.200000,-0.011932,0.016575,0.018816,0.999614,-62.904491,422.637543,163.330246
21,0.210000,-0.012047,0.016978,0.018977,0.999603,-62.846870,422.676819,163.277451
22,0.220000,-0.012202,0.016806,0.018847,0.999607,-62.804886,422.683502,163.253189
23,0.230000,,,,,,,
24,0.240000,-0.012293,0.017017,0.018482,0.999609,-62.683849,422.652466,163.215912
25,0.250000,-0.012344,0.016668,0.018687,0.999610,-62.633717,422.643799,163.206970
26,0.260000,,,,,,,
27,0.270000,-0.012562,0.016261,0.019246,0.999604,-62.437595,422.671783,163.286438
28,0.280000,-0.012531,0.016481,0.019822,0.999589,-62.328846,422.666321,163.296112
29,0.290000,-0.012317,0.016603,0.019778,0.999591,-62.151901,422.626312,163.337952
30,0.300000,-0.012137,0.016189,0.019977,0.999596,-61.930836,422.572968,163.408600
31,0.310000,-0.012166,0.016480,0.019920,0.999592,-61.751602,422.566681,163.401611
32,0.320000,-0.011686,0.016704,0.018879,0.999614,-61.465603,422.493652,163.396408
33,0.330000,-0.011552,0.016603,0.018204,0.999630,-61.172787,422.449158,163.445145
34,0.340000,-0.011407,0.017068,0.017920,0.999629,-60.844425,422.434662,163.386063
35,0.350000,-0.012014,0.016793,0.019294,0.999601,-60.521152,422.467651,163.419266
36,0.360000,-0.011644,0.016433,0.018382,0.999628,-60.222607,422.417542,163.410461
37,0.370000,-0.011653,0.016944,0.017998,0.999627,-59.833275,422.415894,163.375015
38,0.380000,-0.012160,0.016715,0.019123,0.999603,-59.449047,422.451202,163.389221
39,0.390000,-0.011794,0.016817,0.018172,0.999624,-59.090351,422.408936,163.381226
40,0.400000,-0.011633,0.016864,0.017961,0.999629,-58.634155,422.388977,163.391434
41,0.410000,-0.012296,0.016352,0.019318,0.999604,-58.228275,422.443695,163.357346
42,0.420000,-0.011946,0.016752,0.017851,0.999629,-57.754395,422.407898,163.347870
43,0.430000,-0.011852,0.016785,0.017714,0.999632,-57.300739,422.394592,163.359253
44,0.440000,-0.011898,0.016692,0.017888,0.999630,-56.896511,422.396362,163.355759
45,0.450000,-0.011943,0.016673,0.017864,0.999630,-56.390095,422.398560,163.347885
46,0.460000,-0.012378,0.016733,0.018625,0.999610,-55.893677,422.441437,163.368958
47,0.470000,-0.012025,0.016788,0.017737,0.999629,-55.486958,422.404236,163.349442
48,0.480000,-0.011754,0.016683,0.018010,0.999629,-54.976288,422.369232,163.313477
49,0.490000,-0.012051,0.016673,0.017929,0.999628,-54.495880,422.384979,163.327927
50,0.500000,-0.012053,0.016530,0.018106,0.999627,-54.069603,422.380096,163.327713
51,0.510000,-0.012416,0.016644,0.018735,0.999609,-53.583797,422.421021,163.359161
52,0.520000,-0.012101,0.016753,0.018100,0.999623,-53.197189,422.394226,163.351364
53,0.530000,-0.011963,0.016737,0.017921,0.999628,-52.695610,422.383118,163.378632
54,0.540000,-0.011923,0.017130,0.017674,0.999626,-52.213104,422.381470,163.406982
55,0.550000,-0.011872,0.016803,0.018024,0.999626,-51.855656,422.372223,163.413315
56,0.560000,-0.012376,0.016666,0.018936,0.999605,-51.365154,422.424866,163.426010
57,0.570000,-0.012061,0.016912,0.018235,0.999618,-50.946945,422.404907,163.366699
58,0.580000,-0.011967,0.016640,0.018143,0.999625,-50.508244,422.368988,163.399628
59,0.590000,-0.012036,0.016616,0.017955,0.999628,-50.046227,422.368408,163.391159
60,0.600000,-0.012144,0.016703,0.017814,0.999628,-49.640156,422.377655,163.378830
61,0.610000,-0.012623,0.016318,0.019044,0.999606,-49.172165,422.417725,163.381516
62,0.620000,-0.012251,0.016471,0.018104,0.999625,-48.740349,422.375244,163.360794
63,0.630000,-0.012247,0.016539,0.018176,0.999623,-48.360573,422.375397,163.360825
64,0.640000,-0.012292,0.016548,0.018483,0.999617,-47.908924,422.386505,163.364624
65,0.650000,,,,,,,
66,0.660000,-0.012299,0.016575,0.018283,0.999620,-47.093666,422.376831,163.362579
67,0.670000,-0.012386,0.016345,0.018723,0.999614,-46.710407,422.370056,163.362442
68,0.680000,-0.012311,0.016352,0.018612,0.999617,-46.350128,422.349609,163.369324
69,0.690000,-0.012335,0.016051,0.018913,0.999616,-45.933964,422.346649,163.358414
70,0.700000,-0.012467,0.016174,0.018599,0.999619,-45.524624,422.360107,163.357407
71,0.710000,-0.012402,0.016369,0.018560,0.999617,-45.162056,422.357544,163.366776
72,0.720000,-0.012445,0.016334,0.018625,0.999616,-44.741486,422.365173,163.351410
73,0.730000,-0.012342,0.016698,0.017799,0.999626,-44.267345,422.364075,163.388123
74,0.740000,-0.012368,0.016697,0.017674,0.999628,-43.857822,422.361328,163.389130
75,0.750000,-0.012361,0.016183,0.018266,0.999626,-43.515965,422.347351,163.389587
76,0.760000,-0.012357,0.016173,0.018277,0.999626,-43.135857,422.337250,163.400543
77,0.770000,-0.012292,0.016590,0.017850,0.999628,-42.624687,422.315796,163.416641
78,0.780000,-0.012215,0.016958,0.017817,0.999623,-42.206444,422.309875,163.396484
79,0.790000,-0.012258,0.016488,0.018069,0.999626,-41.863930,422.291748,163.434509
80,0.800000,-0.012210,0.016687,0.017821,0.999627,-41.389328,422.276642,163.458221
81,0.810000,-0.012157,0.016683,0.017810,0.999628,-40.992275,422.258484,163.451965
82,0.820000,-0.012209,0.016463,0.017994,0.999628,-40.609524,422.263092,163.443054
83,0.830000,-0.012337,0.016336,0.018084,0.999627,-40.224056,422.272705,163.427078
84,0.840000,-0.012331,0.016320,0.018001,0.999629,-39.857143,422.271454,163.417496
85,0.850000,-0.012310,0.016751,0.017250,0.999635,-39.373314,422.265869,163.414200
86,0.860000,-0.012414,0.016662,0.017708,0.999627,-38.961670,422.258820,163.397110
87,0.870000,-0.012539,0.016748,0.017175,0.999634,-38.584656,422.265411,163.386688
88,0.880000,-0.012633,0.016672,0.017160,0.999634,-38.152699,422.267273,163.373459
89,0.890000,,,,,,,
90,0.900000,-0.012658,0.016769,0.017215,0.999631,-37.377201,422.280579,163.351990
91,0.910000,-0.012721,0.016650,0.017483,0.999628,-37.005470,422.282837,163.340485
92,0.920000,-0.012585,0.016564,0.017560,0.999629,-36.687252,422.268982,163.361267
93,0.930000,-0.012448,0.016449,0.017823,0.999628,-36.291340,422.234009,163.396988
94,0.940000,-0.012515,0.016352,0.017379,0.999637,-35.941578,422.242645,163.421005
95,0.950000,-0.012460,0.016516,0.017390,0.999635,-35.615494,422.236053,163.436310
96,0.960000,-0.012331,0.016626,0.017558,0.999632,-35.227524,422.214478,163.471375
97,0.970000,-0.012257,0.016558,0.017559,0.999634,-34.881008,422.196106,163.489746
98,0.980000,-0.012152,0.016654,0.017632,0.999632,-34.529438,422.185028,163.497040
99,0.990000,-0.012180,0.017061,0.016931,0.999637,-34.160091,422.196350,163.509857
100,1.000000,-0.012215,0.016606,0.017484,0.999635,-33.905491,422.193542,163.502853
101,1.010000,-0.012192,0.016471,0.017540,0.999636,-33.533802,422.182892,163.497925
102,1.020000,-0.012228,0.016351,0.017829,0.999633,-33.203514,422.183502,163.487198
103,1.030000,-0.012311,0.016822,0.017423,0.999631,-32.860241,422.194244,163.480560
104,1.040000,-0.012424,0.016650,0.017338,0.999634,-32.520340,422.200989,163.463669
105,1.050000,-0.012451,0.016311,0.017666,0.999633,-32.218719,422.195984,163.453125
106,1.060000,-0.012453,0.016715,0.017521,0.999629,-31.863153,422.196686,163.445496
107,1.070000,-0.012472,0.016587,0.017533,0.999631,-31.533573,422.189240,163.442856
108,1.080000,-0.012475,0.016593,0.017299,0.999635,-31.243200,422.182129,163.447311
109,1.090000,-0.012426,0.016844,0.017210,0.999633,-30.863420,422.174316,163.455124
110,1.100000,-0.012508,0.016430,0.017674,0.999631,-30.567602,422.177032,163.450424
111,1.110000,-0.012558,0.016505,0.017605,0.999630,-30.261114,422.178040,163.443954
112,1.120000,-0.012567,0.016573,0.017670,0.999628,-29.895979,422.167175,163.438156
113,1.130000,-0.012500,0.016862,0.017008,0.999635,-29.563698,422.155731,163.438080
114,1.140000,-0.012578,0.016296,0.017624,0.999633,-29.312428,422.156158,163.441299
115,1.150000,-0.012576,0.016533,0.017370,0.999633,-28.988468,422.158173,163.437775
116,1.160000,-0.012626,0.016694,0.017088,0.999635,-28.720400,422.177734,163.439209
117,1.170000,-0.012669,0.016302,0.017639,0.999631,-28.452309,422.183990,163.432861
118,1.180000,-0.012670,0.016396,0.017762,0.999628,-28.171246,422.179810,163.439575
119,1.190000,-0.012605,0.016436,0.017477,0.999633,-27.928955,422.172028,163.456070
120,1.200000,-0.012520,0.016307,0.017715,0.999632,-27.651022,422.158234,163.468948
121,1.210000,-0.012518,0.016396,0.017525,0.999634,-27.390051,422.163910,163.472229
122,1.220000,-0.012478,0.016557,0.017420,0.999633,-27.112577,422.159576,163.476822
123,1.230000,-0.012473,0.016201,0.018025,0.999629,-26.895018,422.151581,163.483978
124,1.240000,-0.012457,0.016511,0.017466,0.999634,-26.633923,422.145966,163.497253
125,1.250000,-0.012393,0.016161,0.017806,0.999634,-26.380423,422.127655,163.512955
126,1.260000,-0.012246,0.016219,0.017978,0.999632,-26.115282,422.105469,163.540161
127,1.270000,-0.012161,0.016326,0.017678,0.999637,-25.874025,422.091980,163.563293
128,1.280000,-0.012125,0.016063,0.018148,0.999633,-25.623987,422.087128,163.584915
129,1.290000,-0.012121,0.016382,0.017648,0.999637,-25.329248,422.095062,163.600616
130,1.300000,-0.012097,0.016180,0.017922,0.999635,-25.079113,422.085968,163.604584
131,1.310000,-0.012044,0.016257,0.018041,0.999633,-24.813293,422.076202,163.603928
132,1.320000,-0.012023,0.016039,0.018711,0.999624,-24.677383,422.057373,163.599792
133,1.330000,-0.012253,0.015954,0.018565,0.999625,-24.339878,422.113861,163.617859
134,1.340000,-0.012231,0.016093,0.018505,0.999624,-24.157288,422.111633,163.620010
135,1.350000,-0.012029,0.016095,0.018222,0.999632,-24.022121,422.083252,163.615967
136,1.360000,-0.011961,0.016251,0.018319,0.999629,-23.833536,422.076080,163.631561
137,1.370000,-0.011908,0.016218,0.018004,0.999635,-23.698748,422.075684,163.650909
138,1.380000,-0.011950,0.016135,0.018069,0.999635,-23.628664,422.081909,163.654007
139,1.390000,-0.011914,0.016011,0.018638,0.999627,-23.556030,422.082001,163.653671
140,1.400000,-0.011830,0.015998,0.018582,0.999629,-23.510405,422.071411,163.669601
141,1.410000,-0.011830,0.016022,0.018578,0.999629,-23.488567,422.063812,163.673492
142,1.420000,-0.011844,0.016052,0.018523,0.999629,-23.469263,422.062561,163.665756
143,1.430000,-0.011855,0.016049,0.018546,0.999629,-23.472631,422.069305,163.657730
144,1.440000,-0.011862,0.015978,0.018692,0.999627,-23.503639,422.082520,163.666428
145,1.450000,-0.011789,0.015932,0.018782,0.999627,-23.540886,422.077148,163.688797
146,1.460000,-0.011823,0.016080,0.018249,0.999634,-23.571856,422.082642,163.699646
147,1.470000,-0.011952,0.016219,0.018221,0.999631,-23.610233,422.106873,163.682648
148,1.480000,-0.011910,0.016289,0.018434,0.999627,-23.659779,422.124664,163.688293
149,1.490000,-0.011766,0.016149,0.018781,0.999624,-23.726040,422.120911,163.729996
150,1.500000,-0.011646,0.016020,0.018870,0.999626,-23.741711,422.101440,163.758423
151,1.510000,-0.011639,0.016072,0.018822,0.999626,-23.730858,422.099487,163.762741
152,1.520000,-0.011820,0.016005,0.019287,0.999616,-23.708460,422.116486,163.790115
153,1.530000,-0.011763,0.016375,0.018763,0.999621,-23.630369,422.100311,163.818573
154,1.540000,-0.011773,0.016291,0.018632,0.999624,-23.596403,422.087982,163.828064
155,1.550000,-0.011801,0.016280,0.018671,0.999624,-23.571953,422.084991,163.824142
156,1.560000,-0.011859,0.016262,0.018775,0.999621,-23.559259,422.089081,163.822510
157,1.570000,-0.011613,0.016377,0.018262,0.999632,-23.551851,422.070709,163.817169
158,1.580000,-0.011571,0.016457,0.018339,0.999629,-23.560629,422.074463,163.831558
159,1.590000,-0.011541,0.016446,0.018241,0.999632,-23.564037,422.070099,163.853622
160,1.600000,-0.011738,0.016299,0.018742,0.999623,-23.566940,422.071838,163.893661
161,1.610000,-0.011473,0.016408,0.018136,0.999635,-23.562037,422.036560,163.912781
162,1.620000,-0.011739,0.016345,0.018700,0.999623,-23.555477,422.069855,163.951065
163,1.630000,-0.011457,0.016453,0.018059,0.999636,-23.537964,422.047089,163.954727
164,1.640000,-0.011487,0.016454,0.018050,0.999636,-23.524588,422.045959,163.958817
165,1.650000,-0.011481,0.016462,0.017943,0.999638,-23.499563,422.034088,163.969543
166,1.660000,-0.011494,0.016333,0.018428,0.999631,-23.483376,422.028290,163.966202
167,1.670000,-0.011500,0.016324,0.018609,0.999627,-23.484753,422.043915,163.961182
168,1.680000,-0.011501,0.016338,0.018781,0.999624,-23.490473,422.064758,163.960724
169,1.690000,-0.011458,0.016345,0.018706,0.999626,-23.486454,422.065247,163.979706
170,1.700000,-0.011456,0.016317,0.018720,0.999626,-23.488829,422.059387,163.989349
171,1.710000,-0.011450,0.016332,0.018735,0.999626,-23.481384,422.059113,163.991699
172,1.720000,-0.011451,0.016337,0.018754,0.999625,-23.471951,422.062286,163.997025
173,1.730000,-0.011429,0.016334,0.018758,0.999625,-23.458017,422.054291,164.002197
174,1.740000,-0.011426,0.016320,0.018717,0.999626,-23.433146,422.047150,164.005112
175,1.750000,-0.011422,0.016301,0.018733,0.999626,-23.407587,422.043610,163.997833
176,1.760000,-0.011435,0.016278,0.018770,0.999626,-23.382856,422.046844,163.990341
177,1.770000,-0.011449,0.016242,0.018839,0.999625,-23.369637,422.053589,163.984253
178,1.780000,-0.011469,0.016238,0.018913,0.999624,-23.358669,422.064911,163.975143
179,1.790000,-0.011472,0.016263,0.018963,0.999622,-23.353327,422.074005,163.970001
180,1.800000,-0.011451,0.016524,0.018704,0.999623,-23.320023,422.076508,163.974945
181,1.810000,-0.011459,0.016219,0.018956,0.999623,-23.360323,422.076477,163.983704
182,1.820000,-0.011458,0.016242,0.018860,0.999625,-23.362492,422.067749,163.994797
183,1.830000,-0.011462,0.016238,0.018763,0.999626,-23.357597,422.051300,164.001205
184,1.840000,-0.011506,0.016257,0.018689,0.999627,-23.344786,422.042145,163.994019
185,1.850000,-0.011528,0.016525,0.018358,0.999629,-23.290905,422.041168,163.983810
186,1.860000,-0.011525,0.016517,0.018374,0.999628,-23.276520,422.042450,163.976181
187,1.870000,-0.011555,0.016524,0.018362,0.999628,-23.260208,422.038849,163.963943
188,1.880000,-0.011581,0.016559,0.018322,0.999628,-23.241005,422.037476,163.949402
189,1.890000,-0.011578,0.016628,0.018388,0.999626,-23.223482,422.047302,163.942535
190,1.900000,-0.011582,0.016549,0.018441,0.999626,-23.209263,422.059418,163.951599
191,1.910000,-0.011592,0.016396,0.018579,0.999626,-23.199108,422.066467,163.962372
192,1.920000,-0.011624,0.016394,0.018663,0.999624,-23.172382,422.080688,163.974243
193,1.930000,-0.011595,0.016497,0.018419,0.999627,-23.123701,422.093567,163.983200
194,1.940000,-0.011631,0.016373,0.018425,0.999629,-23.086222,422.103088,163.994705
195,1.950000,-0.011872,0.016046,0.019649,0.999608,-23.055777,422.123047,164.018494
196,1.960000,-0.011959,0.016052,0.019612,0.999607,-23.004240,422.132874,164.007828
197,1.970000,-0.012084,0.015952,0.019664,0.999606,-22.942051,422.158508,163.972168
198,1.980000,-0.012157,0.016280,0.019410,0.999605,-22.846535,422.200256,163.939804
199,1.990000,-0.012051,0.016384,0.019009,0.999613,-22.771814,422.216766,163.909012
200,2.000000,-0.012067,0.016194,0.019363,0.999609,-22.669941,422.229767,163.879776
201,2.010000,-0.012129,0.016187,0.019551,0.999604,-22.579508,422.250519,163.858871
202,2.020000,-0.012467,0.016298,0.019873,0.999592,-22.441635,422.306580,163.867233
203,2.030000,-0.012449,0.016248,0.020507,0.999580,-22.341475,422.321899,163.889832
204,2.040000,-0.012387,0.016374,0.020301,0.999583,-22.231094,422.327972,163.904633
205,2.050000,-0.012149,0.016534,0.019530,0.999599,-22.087830,422.313934,163.892273
206,2.060000,-0.012210,0.016622,0.019301,0.999601,-21.961435,422.330597,163.890121
207,2.070000,-0.012209,0.016521,0.019810,0.999593,-21.883593,422.334564,163.878799
208,2.080000,-0.012334,0.016367,0.019925,0.999591,-21.784878,422.357605,163.849030
209,2.090000,-0.012424,0.016412,0.019749,0.999593,-21.674334,422.383789,163.817764
210,2.100000,-0.012529,0.016386,0.019655,0.999594,-21.581591,422.402832,163.792038
211,2.110000,-0.012611,0.016442,0.019580,0.999594,-21.496923,422.418945,163.775803
212,2.120000,-0.012617,0.016320,0.020096,0.999585,-21.440058,422.418732,163.766953
213,2.130000,-0.012613,0.016337,0.019942,0.999588,-21.355268,422.414093,163.775223
214,2.140000,-0.012905,0.016144,0.020405,0.999578,-21.269133,422.409332,163.783249
215,2.150000,-0.012971,0.016192,0.020262,0.999579,-21.208246,422.402069,163.763718
216,2.160000,-0.012990,0.016221,0.020152,0.999581,-21.155634,422.411713,163.760269
217,2.170000,-0.012918,0.016200,0.020070,0.999584,-21.119452,422.384430,163.781555
218,2.180000,-0.012880,0.016107,0.020604,0.999575,-21.085560,422.346588,163.796722
219,2.190000,-0.012854,0.016142,0.020543,0.999576,-21.045187,422.340546,163.813690
220,2.200000,-0.012828,0.016299,0.020393,0.999577,-21.003010,422.355164,163.834915
221,2.210000,-0.012709,0.016324,0.020493,0.999576,-20.966675,422.365204,163.885376
222,2.220000,-0.012506,0.016298,0.020454,0.999580,-20.923422,422.340759,163.940964
223,2.230000,-0.012214,0.016418,0.019853,0.999594,-20.878717,422.308655,163.952606
224,2.240000,-0.012231,0.016499,0.019693,0.999595,-20.793840,422.326569,163.949402
225,2.250000,-0.012297,0.016541,0.019720,0.999593,-20.718357,422.363251,163.932007
226,2.260000,-0.012336,0.016409,0.020179,0.999586,-20.651735,422.382294,163.909180
227,2.270000,-0.012388,0.016370,0.020257,0.999584,-20.577990,422.400452,163.874680
228,2.280000,-0.012451,0.016453,0.020150,0.999584,-20.497082,422.411133,163.839630
229,2.290000,-0.012501,0.016726,0.019703,0.999588,-20.377773,422.402405,163.814835
230,2.300000,-0.012533,0.016479,0.019620,0.999593,-20.301620,422.361908,163.805313
231,2.310000,-0.012539,0.016455,0.019845,0.999589,-20.229088,422.330780,163.791672
232,2.320000,-0.012653,0.016434,0.019985,0.999585,-20.188324,422.361847,163.775085
233,2.330000,-0.012635,0.016471,0.020010,0.999584,-20.165045,422.370453,163.793808
234,2.340000,-0.012487,0.016479,0.019858,0.999589,-20.126310,422.322327,163.822464
235,2.350000,-0.012427,0.016562,0.019532,0.999595,-20.075478,422.278412,163.829468
236,2.360000,-0.012513,0.016816,0.019329,0.999593,-20.022129,422.291443,163.808777
237,2.370000,-0.012592,0.016869,0.019392,0.999590,-19.992970,422.333649,163.796051
238,2.380000,-0.012523,0.016947,0.019405,0.999590,-19.964186,422.336609,163.808609
239,2.390000,-0.012752,0.016786,0.019934,0.999579,-19.933054,422.348083,163.824661
240,2.400000,-0.012832,0.016816,0.019893,0.999578,-19.885712,422.354767,163.810013
241,2.410000,-0.012930,0.016864,0.019952,0.999575,-19.849920,422.386932,163.782776
242,2.420000,-0.013034,0.016670,0.020138,0.999573,-19.826342,422.414459,163.761871
243,2.430000,-0.013055,0.016567,0.020079,0.999576,-19.783270,422.426086,163.755096
244,2.440000,-0.013042,0.016406,0.020595,0.999568,-19.744837,422.416840,163.765625
245,2.450000,-0.012952,0.016309,0.020604,0.999571,-19.687626,422.387177,163.792969
246,2.460000,-0.012853,0.016809,0.019881,0.999578,-19.547125,422.358124,163.806183
247,2.470000,-0.012702,0.017073,0.019348,0.999586,-19.453804,422.359619,163.781204
248,2.480000,-0.012721,0.017134,0.019707,0.999578,-19.331421,422.381775,163.776215
249,2.490000,-0.012762,0.016639,0.019971,0.999581,-19.242331,422.381317,163.783844
250,2.500000,-0.012723,0.017072,0.019432,0.999584,-19.060352,422.369751,163.789001
251,2.510000,-0.012813,0.017184,0.019194,0.999586,-18.896921,422.389862,163.769501
252,2.520000,-0.012818,0.016944,0.019609,0.999582,-18.758810,422.403961,163.749390
253,2.530000,-0.012801,0.016932,0.019805,0.999579,-18.590122,422.431946,163.739395
254,2.540000,-0.012767,0.016647,0.020316,0.999574,-18.452789,422.435791,163.759888
255,2.550000,-0.012684,0.016424,0.020120,0.999582,-18.296272,422.404755,163.801361
256,2.560000,-0.012559,0.016385,0.020322,0.999580,-18.099768,422.354340,163.838379
257,2.570000,-0.012602,0.016221,0.020104,0.999587,-17.905722,422.351807,163.824860
258,2.580000,-0.012827,0.016537,0.020143,0.999578,-17.736366,422.427094,163.793243
259,2.590000,-0.013105,0.016331,0.021311,0.999554,-17.601734,422.490326,163.792587
260,2.600000,-0.012870,0.016550,0.020355,0.999573,-17.432087,422.469788,163.776062
261,2.610000,-0.012877,0.016640,0.020207,0.999574,-17.280954,422.469696,163.749664
262,2.620000,-0.012901,0.016776,0.020381,0.999568,-17.118685,422.488251,163.723389
263,2.630000,-0.012971,0.016273,0.020588,0.999572,-17.052538,422.502533,163.734177
264,2.640000,-0.012895,0.016170,0.020376,0.999578,-16.910444,422.462830,163.772583
265,2.650000,-0.013164,0.016114,0.021365,0.999555,-16.771151,422.469513,163.791107
266,2.660000,-0.013238,0.016275,0.021201,0.999555,-16.632456,422.501343,163.780777
267,2.670000,-0.013155,0.016198,0.021139,0.999559,-16.514704,422.510071,163.809036
268,2.680000,-0.012861,0.016327,0.020786,0.999568,-16.390514,422.464630,163.807129
269,2.690000,-0.012910,0.016631,0.020441,0.999569,-16.229303,422.471069,163.766861
270,2.700000,-0.013079,0.016603,0.020548,0.999566,-16.128984,422.517151,163.744751
271,2.710000,-0.013139,0.016436,0.020496,0.999569,-16.040785,422.536438,163.739456
272,2.720000,-0.013086,0.016316,0.021053,0.999560,-15.957969,422.525116,163.728363
273,2.730000,-0.013131,0.016607,0.020743,0.999561,-15.844664,422.537384,163.717682
274,2.740000,-0.013114,0.016520,0.020612,0.999565,-15.775092,422.530060,163.728180
275,2.750000,-0.013043,0.016495,0.020640,0.999566,-15.711923,422.491486,163.741562
276,2.760000,-0.013080,0.016359,0.020503,0.999570,-15.648973,422.483093,163.738953
277,2.770000,-0.013152,0.016262,0.020535,0.999570,-15.598362,422.495819,163.736023
278,2.780000,-0.013352,0.015905,0.021807,0.999547,-15.580647,422.513702,163.745575
279,2.790000,-0.013283,0.016175,0.021447,0.999551,-15.499351,422.504303,163.746704
280,2.800000,-0.013304,0.016280,0.021381,0.999550,-15.446702,422.511627,163.744797
281,2.810000,-0.013313,0.016305,0.021405,0.999549,-15.409760,422.524231,163.739258
282,2.820000,-0.013296,0.016279,0.021335,0.999551,-15.366755,422.531921,163.744797
283,2.830000,-0.013338,0.016271,0.021415,0.999549,-15.340471,422.542206,163.750504
284,2.840000,-0.013382,0.016268,0.021430,0.999548,-15.305051,422.555603,163.744431
285,2.850000,-0.013472,0.016295,0.021240,0.999551,-15.243709,422.573090,163.723618
286,2.860000,-0.013392,0.016364,0.020811,0.999560,-15.202558,422.579468,163.677795
287,2.870000,-0.013521,0.015861,0.021641,0.999549,-15.190965,422.599304,163.642975
288,2.880000,-0.013640,0.015854,0.021728,0.999545,-15.133679,422.622620,163.615158
289,2.890000,-0.013666,0.016162,0.021371,0.999548,-15.039493,422.632599,163.606857
290,2.900000,-0.013645,0.016176,0.021267,0.999550,-14.973036,422.632294,163.609055
291,2.910000,-0.013859,0.015858,0.021881,0.999539,-14.923132,422.637695,163.622314
292,2.920000,-0.013638,0.015873,0.021542,0.999549,-14.833649,422.590424,163.621704
293,2.930000,-0.013617,0.015615,0.021723,0.999549,-14.760785,422.573944,163.619186
294,2.940000,-0.013908,0.015799,0.022112,0.999534,-14.640257,422.619019,163.622650
295,2.950000,-0.013885,0.015871,0.022046,0.999535,-14.567583,422.633606,163.628174
296,2.960000,-0.013587,0.015977,0.021438,0.999550,-14.477665,422.604614,163.640213
297,2.970000,-0.013527,0.015717,0.021779,0.999548,-14.376513,422.584839,163.654358
298,2.980000,-0.013787,0.015768,0.022160,0.999535,-14.231533,422.598602,163.660355
299,2.990000,-0.013725,0.015970,0.021458,0.999548,-14.103184,422.608490,163.612762
300,3.000000,-0.013873,0.015877,0.021785,0.999540,-13.986453,422.636047,163.575363
301,3.010000,-0.013988,0.015941,0.021673,0.999540,-13.825845,422.656677,163.529831
302,3.020000,-0.014041,0.015940,0.021506,0.999543,-13.692732,422.651581,163.498367
303,3.030000,-0.014026,0.015749,0.021692,0.999542,-13.564144,422.617920,163.493027
304,3.040000,-0.014239,0.015660,0.022042,0.999533,-13.392284,422.606506,163.518753
