Format Version,1.24,Take Name,Push_30_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.58.11.328 午前,Capture Start Frame,59574390,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.013299,-0.005785,0.023337,0.999623,-45.468838,423.160065,181.854568
15,0.150000,-0.013305,-0.005862,0.023422,0.999620,-45.438221,423.163757,181.859879
16,0.160000,-0.013318,-0.005906,0.023433,0.999619,-45.399529,423.167267,181.858612
17,0.170000,-0.013253,-0.005569,0.023315,0.999625,-45.297085,423.162842,181.855026
18,0.180000,-0.013283,-0.005565,0.023261,0.999626,-45.241440,423.172394,181.854218
19,0.190000,-0.013355,-0.005675,0.022878,0.999633,-45.168816,423.201569,181.852859
20,0.200000,,,,,,,
21,0.210000,-0.013466,-0.005864,0.023398,0.999618,-44.937206,423.179443,181.831085
22,0.220000,,,,,,,
23,0.230000,,,,,,,
24,0.240000,-0.013509,-0.006009,0.023355,0.999618,-44.248867,423.153076,181.855042
25,0.250000,-0.013594,-0.006185,0.023638,0.999609,-43.842655,423.150330,181.871887
26,0.260000,-0.013543,-0.005769,0.023120,0.999624,-43.402916,423.133698,181.896179
27,0.270000,-0.013557,-0.005927,0.023332,0.999618,-42.971058,423.099670,181.925156
28,0.280000,-0.013573,-0.005964,0.022957,0.999627,-42.495060,423.091156,181.944870
29,0.290000,-0.013624,-0.005797,0.022734,0.999632,-42.018154,423.085175,181.948135
30,0.300000,-0.013549,-0.005701,0.022526,0.999638,-41.411808,423.047028,182.008804
31,0.310000,-0.013680,-0.006083,0.022821,0.999627,-40.891018,423.049530,182.005478
32,0.320000,-0.013666,-0.005831,0.022730,0.999631,-40.309326,423.027679,182.038300
33,0.330000,-0.013683,-0.006195,0.022933,0.999624,-39.649944,423.011292,182.094254
34,0.340000,-0.013680,-0.006248,0.023195,0.999618,-38.977020,422.982300,182.122879
35,0.350000,-0.013782,-0.006187,0.023215,0.999616,-38.298809,422.978821,182.161316
36,0.360000,-0.013781,-0.006611,0.023493,0.999607,-37.644600,422.960205,182.181046
37,0.370000,,,,,,,
38,0.380000,-0.013877,-0.006624,0.024048,0.999593,-36.331230,422.912476,182.246933
39,0.390000,,,,,,,
40,0.400000,-0.013774,-0.005763,0.022287,0.999640,-34.713963,422.892517,182.364395
41,0.410000,-0.013751,-0.005807,0.022301,0.999640,-33.790359,422.859375,182.440582
42,0.420000,-0.013685,-0.005797,0.022229,0.999642,-33.020302,422.854492,182.488449
43,0.430000,-0.013837,-0.006581,0.022934,0.999620,-32.312241,422.850830,182.513000
44,0.440000,-0.013809,-0.006582,0.022825,0.999622,-31.534624,422.835815,182.563492
45,0.450000,-0.013900,-0.006558,0.022814,0.999622,-30.811789,422.829041,182.598022
46,0.460000,,,,,,,
47,0.470000,-0.013880,-0.006216,0.022324,0.999635,-29.119576,422.813477,182.682419
48,0.480000,-0.013877,-0.006141,0.022353,0.999635,-28.389488,422.810455,182.719330
49,0.490000,,,,,,,
50,0.500000,-0.013949,-0.006210,0.022678,0.999626,-26.700087,422.789246,182.816605
51,0.510000,-0.013903,-0.005952,0.022507,0.999632,-25.861790,422.778900,182.875534
52,0.520000,,,,,,,
53,0.530000,-0.013760,-0.006328,0.022536,0.999631,-24.343330,422.746918,182.993546
54,0.540000,-0.013730,-0.006441,0.022550,0.999631,-23.330021,422.737335,183.057846
55,0.550000,-0.013606,-0.006014,0.022010,0.999647,-22.413645,422.721558,183.120422
56,0.560000,-0.013604,-0.005877,0.021753,0.999654,-21.610626,422.705139,183.165192
57,0.570000,-0.013554,-0.005686,0.021317,0.999665,-20.619514,422.688904,183.223694
58,0.580000,-0.013468,-0.005773,0.021706,0.999657,-19.740683,422.643890,183.304520
59,0.590000,-0.013430,-0.005488,0.021240,0.999669,-18.840397,422.648651,183.358780
60,0.600000,-0.013289,-0.005606,0.021404,0.999667,-17.972328,422.618378,183.412628
61,0.610000,-0.013447,-0.005635,0.021334,0.999666,-17.155865,422.612335,183.443192
62,0.620000,-0.013460,-0.005747,0.021616,0.999659,-16.187881,422.580353,183.530365
63,0.630000,-0.013396,-0.005913,0.021439,0.999663,-15.333024,422.581696,183.570770
64,0.640000,-0.013761,-0.006026,0.021280,0.999661,-14.536606,422.585571,183.552078
65,0.650000,,,,,,,
66,0.660000,-0.013709,-0.005882,0.020926,0.999670,-12.699438,422.531525,183.659836
67,0.670000,-0.013749,-0.005888,0.020790,0.999672,-11.851417,422.512756,183.712952
68,0.680000,,,,,,,
69,0.690000,-0.013725,-0.005580,0.020573,0.999679,-10.351713,422.479279,183.804779
70,0.700000,-0.013700,-0.005804,0.020741,0.999674,-9.407698,422.460114,183.856964
71,0.710000,-0.013722,-0.005790,0.020708,0.999675,-8.630033,422.445312,183.893524
72,0.720000,-0.013818,-0.006143,0.021117,0.999663,-7.990505,422.439697,183.914566
73,0.730000,-0.013773,-0.006150,0.021093,0.999664,-7.193563,422.437683,183.957520
74,0.740000,-0.013971,-0.005995,0.020761,0.999669,-6.468470,422.439056,184.002609
75,0.750000,-0.013850,-0.005646,0.020599,0.999676,-5.748405,422.433289,184.022461
76,0.760000,-0.013654,-0.005287,0.019405,0.999705,-5.028155,422.426910,184.113724
77,0.770000,-0.013624,-0.005256,0.019405,0.999705,-4.463607,422.420868,184.142548
78,0.780000,-0.013649,-0.005185,0.019390,0.999705,-3.800555,422.413940,184.166687
79,0.790000,-0.013686,-0.005386,0.019711,0.999698,-3.249134,422.415558,184.186920
80,0.800000,-0.013482,-0.005400,0.019701,0.999700,-2.755570,422.401337,184.181061
81,0.810000,-0.013694,-0.005483,0.019834,0.999694,-2.190166,422.396576,184.252472
82,0.820000,-0.013697,-0.005589,0.019745,0.999696,-1.680219,422.388245,184.289841
83,0.830000,-0.013397,-0.005755,0.020150,0.999691,-1.200654,422.374664,184.294128
84,0.840000,-0.013689,-0.005689,0.020011,0.999690,-0.753345,422.374481,184.361557
85,0.850000,-0.013693,-0.005634,0.019858,0.999693,-0.355954,422.370972,184.391159
86,0.860000,-0.013761,-0.005883,0.020498,0.999678,0.090006,422.394104,184.389709
87,0.870000,-0.013693,-0.005803,0.020096,0.999687,0.471528,422.358795,184.414597
88,0.880000,-0.013696,-0.005737,0.020174,0.999686,0.794361,422.354950,184.425598
89,0.890000,-0.013661,-0.005498,0.019693,0.999698,1.189754,422.328674,184.476776
90,0.900000,-0.013750,-0.005682,0.019683,0.999696,1.489392,422.324493,184.464432
91,0.910000,-0.013893,-0.006036,0.020498,0.999675,1.729671,422.348083,184.452347
92,0.920000,-0.013772,-0.005704,0.019948,0.999690,1.989600,422.331146,184.503983
93,0.930000,-0.013771,-0.005658,0.019754,0.999694,2.197089,422.344452,184.523010
94,0.940000,-0.013873,-0.005737,0.020180,0.999684,2.379433,422.355225,184.560425
95,0.950000,-0.013720,-0.005995,0.020803,0.999671,2.481874,422.332794,184.593369
96,0.960000,-0.013637,-0.005712,0.019914,0.999692,2.643160,422.320953,184.584442
97,0.970000,-0.013844,-0.005621,0.019892,0.999691,2.783083,422.322601,184.577652
98,0.980000,-0.013736,-0.005679,0.019755,0.999694,2.863470,422.328461,184.562073
99,0.990000,-0.013869,-0.006047,0.020926,0.999667,2.890297,422.380096,184.539200
100,1.000000,-0.013905,-0.006034,0.020869,0.999667,2.938228,422.409302,184.530640
101,1.010000,-0.013889,-0.005851,0.020636,0.999673,3.007068,422.426300,184.524872
102,1.020000,-0.013849,-0.005668,0.019987,0.999688,3.067477,422.413574,184.549377
103,1.030000,-0.013885,-0.005922,0.020323,0.999680,3.102329,422.411407,184.551514
104,1.040000,-0.013880,-0.005899,0.020285,0.999681,3.141872,422.409485,184.556641
105,1.050000,-0.013869,-0.005923,0.020268,0.999681,3.182343,422.403534,184.570312
106,1.060000,-0.013852,-0.005961,0.020345,0.999679,3.210982,422.394958,184.585724
107,1.070000,-0.013839,-0.005964,0.020362,0.999679,3.239713,422.387787,184.597961
108,1.080000,-0.013883,-0.006045,0.020602,0.999673,3.262066,422.382019,184.596939
109,1.090000,-0.013843,-0.006106,0.020634,0.999673,3.280549,422.376587,184.598541
110,1.100000,-0.013875,-0.005855,0.020517,0.999676,3.337115,422.370575,184.621552
111,1.110000,-0.013796,-0.005737,0.020285,0.999683,3.374933,422.380157,184.610062
112,1.120000,-0.013785,-0.005663,0.020182,0.999685,3.415446,422.383209,184.606583
113,1.130000,-0.013844,-0.005811,0.020203,0.999683,3.455819,422.396210,184.604370
114,1.140000,-0.013885,-0.005980,0.020454,0.999676,3.514369,422.396393,184.605698
115,1.150000,-0.013910,-0.005972,0.020418,0.999677,3.581774,422.401154,184.609192
116,1.160000,-0.013843,-0.005812,0.020315,0.999681,3.680665,422.389557,184.618576
117,1.170000,-0.013798,-0.005739,0.020364,0.999681,3.768138,422.380554,184.628723
118,1.180000,-0.013736,-0.005663,0.020359,0.999682,3.844303,422.365204,184.651337
119,1.190000,-0.013711,-0.005736,0.020134,0.999687,3.968524,422.376984,184.660172
120,1.200000,-0.013740,-0.005803,0.020199,0.999685,4.026896,422.380096,184.663422
121,1.210000,-0.013851,-0.005974,0.021074,0.999664,4.095878,422.419800,184.641342
122,1.220000,-0.013917,-0.006174,0.021373,0.999656,4.118025,422.433960,184.635025
123,1.230000,-0.013843,-0.005921,0.020951,0.999667,4.221300,422.440521,184.632294
124,1.240000,-0.013817,-0.005759,0.020462,0.999679,4.276296,422.422485,184.650970
125,1.250000,-0.013812,-0.005771,0.020605,0.999676,4.339369,422.421112,184.648727
126,1.260000,-0.013828,-0.005958,0.020779,0.999671,4.378206,422.415955,184.654617
127,1.270000,-0.013881,-0.006099,0.020740,0.999670,4.424523,422.413452,184.657089
128,1.280000,-0.013848,-0.005948,0.020825,0.999670,4.473709,422.404572,184.663528
129,1.290000,-0.013850,-0.005917,0.020776,0.999671,4.502595,422.402283,184.666641
130,1.300000,-0.013848,-0.005934,0.020777,0.999671,4.511868,422.400726,184.669815
131,1.310000,-0.013828,-0.005926,0.020800,0.999671,4.508253,422.397583,184.668228
132,1.320000,-0.013855,-0.005945,0.020827,0.999669,4.499223,422.403290,184.664444
133,1.330000,-0.013844,-0.005968,0.020875,0.999668,4.484455,422.404327,184.666397
134,1.340000,-0.013897,-0.006216,0.021081,0.999662,4.447303,422.411743,184.667328
135,1.350000,-0.013852,-0.005949,0.020612,0.999674,4.470709,422.406128,184.673615
136,1.360000,-0.013855,-0.006001,0.020828,0.999669,4.473216,422.404449,184.674652
137,1.370000,-0.013844,-0.005998,0.020894,0.999668,4.480528,422.401825,184.676270
138,1.380000,-0.013841,-0.005967,0.020861,0.999669,4.491014,422.402069,184.677078
139,1.390000,-0.013809,-0.005953,0.020877,0.999669,4.498719,422.400452,184.679672
140,1.400000,-0.013807,-0.005937,0.020887,0.999669,4.506676,422.399384,184.683929
141,1.410000,-0.013793,-0.005934,0.020902,0.999669,4.509006,422.395477,184.689911
142,1.420000,-0.013775,-0.005926,0.020910,0.999669,4.508335,422.393982,184.698807
143,1.430000,-0.013786,-0.005928,0.020937,0.999668,4.502385,422.396545,184.707825
144,1.440000,-0.013790,-0.005939,0.020924,0.999668,4.494036,422.396362,184.710709
145,1.450000,-0.013783,-0.005936,0.020929,0.999668,4.483630,422.396393,184.709503
146,1.460000,-0.013788,-0.005930,0.020955,0.999668,4.475647,422.399963,184.702927
147,1.470000,-0.013788,-0.005895,0.020766,0.999672,4.470235,422.404205,184.700592
148,1.480000,-0.013804,-0.005897,0.020764,0.999672,4.466500,422.407013,184.696167
149,1.490000,-0.013800,-0.005921,0.020981,0.999667,4.468374,422.407959,184.693466
150,1.500000,-0.013814,-0.005935,0.021019,0.999666,4.474149,422.408569,184.696701
151,1.510000,-0.013819,-0.005921,0.020963,0.999667,4.485311,422.401855,184.703613
152,1.520000,-0.013825,-0.005947,0.020980,0.999667,4.495592,422.395020,184.706726
153,1.530000,-0.013805,-0.005928,0.020959,0.999667,4.513141,422.390381,184.711761
154,1.540000,-0.013791,-0.005898,0.020907,0.999669,4.531968,422.389923,184.722626
155,1.550000,-0.013769,-0.005867,0.020888,0.999670,4.558600,422.385529,184.739792
156,1.560000,-0.013712,-0.005713,0.020806,0.999673,4.607405,422.375000,184.754913
157,1.570000,-0.013695,-0.005692,0.020803,0.999674,4.637406,422.372833,184.766144
158,1.580000,-0.013664,-0.005664,0.020769,0.999675,4.682258,422.369904,184.786148
159,1.590000,-0.013647,-0.005737,0.020749,0.999675,4.716192,422.365417,184.796066
160,1.600000,-0.013673,-0.005819,0.021151,0.999666,4.747883,422.364716,184.790344
161,1.610000,-0.013713,-0.005735,0.021065,0.999668,4.795613,422.377716,184.775040
162,1.620000,-0.013744,-0.005739,0.021128,0.999666,4.822781,422.394562,184.764603
163,1.630000,-0.013773,-0.005691,0.021045,0.999668,4.851299,422.416290,184.759109
164,1.640000,-0.013842,-0.005926,0.021298,0.999660,4.879140,422.430359,184.754700
165,1.650000,-0.013851,-0.005853,0.021258,0.999661,4.914953,422.441254,184.758850
166,1.660000,-0.013835,-0.005797,0.021208,0.999663,4.956641,422.447479,184.772278
167,1.670000,-0.013804,-0.005654,0.020964,0.999669,5.020170,422.438660,184.790176
168,1.680000,-0.013803,-0.005604,0.020922,0.999670,5.065129,422.436584,184.791779
169,1.690000,-0.013788,-0.005590,0.021341,0.999662,5.118558,422.444733,184.785873
170,1.700000,-0.013794,-0.005713,0.021992,0.999647,5.159656,422.477875,184.770523
171,1.710000,-0.013764,-0.005862,0.022109,0.999644,5.206503,422.472778,184.780838
172,1.720000,-0.013800,-0.005709,0.021984,0.999647,5.301573,422.454712,184.793335
173,1.730000,-0.013811,-0.005812,0.021780,0.999651,5.365823,422.427368,184.793396
174,1.740000,-0.013766,-0.005638,0.021445,0.999659,5.448384,422.407196,184.792511
175,1.750000,-0.013789,-0.005733,0.021885,0.999649,5.490418,422.414551,184.793488
176,1.760000,-0.013815,-0.005762,0.022008,0.999646,5.522820,422.426788,184.784897
177,1.770000,-0.013880,-0.005713,0.021696,0.999652,5.561125,422.421844,184.786575
178,1.780000,-0.013802,-0.005870,0.022064,0.999644,5.571340,422.413849,184.796616
179,1.790000,-0.013851,-0.005881,0.021941,0.999646,5.598278,422.429016,184.787811
180,1.800000,-0.013920,-0.005889,0.021932,0.999645,5.616162,422.443420,184.774582
181,1.810000,-0.013987,-0.006104,0.022283,0.999635,5.603004,422.454285,184.761856
182,1.820000,-0.014130,-0.005951,0.022078,0.999639,5.630063,422.478027,184.726395
183,1.830000,-0.014104,-0.005913,0.022103,0.999639,5.634194,422.485596,184.722839
184,1.840000,-0.013984,-0.006032,0.022471,0.999632,5.613861,422.480621,184.749008
185,1.850000,-0.013947,-0.006035,0.022555,0.999630,5.617056,422.484955,184.763931
186,1.860000,-0.013954,-0.006065,0.022579,0.999629,5.627237,422.483032,184.775833
187,1.870000,-0.013974,-0.006068,0.022508,0.999631,5.650722,422.476410,184.786575
188,1.880000,-0.013957,-0.006059,0.022451,0.999632,5.677058,422.470184,184.790466
189,1.890000,-0.013999,-0.006122,0.022368,0.999633,5.706649,422.473785,184.787354
190,1.900000,-0.013940,-0.005767,0.022006,0.999644,5.780568,422.475281,184.786926
191,1.910000,-0.014086,-0.005747,0.021843,0.999646,5.823418,422.500824,184.759186
192,1.920000,-0.014127,-0.005827,0.022210,0.999637,5.854900,422.507996,184.753448
193,1.930000,-0.014184,-0.005859,0.022290,0.999634,5.904176,422.519684,184.747086
194,1.940000,-0.014248,-0.005905,0.022473,0.999629,5.960295,422.532990,184.740860
195,1.950000,-0.014256,-0.005933,0.022437,0.999629,6.051573,422.545074,184.739105
196,1.960000,-0.014234,-0.005621,0.022032,0.999640,6.185735,422.549530,184.736191
197,1.970000,-0.014354,-0.005864,0.022435,0.999628,6.280871,422.563904,184.721985
198,1.980000,-0.014436,-0.006024,0.022946,0.999614,6.399780,422.587463,184.708755
199,1.990000,-0.014490,-0.005631,0.022371,0.999629,6.575523,422.610199,184.701996
200,2.000000,-0.014748,-0.005738,0.022688,0.999617,6.698759,422.639618,184.702118
201,2.010000,-0.014822,-0.005794,0.023146,0.999605,6.827225,422.679626,184.678391
202,2.020000,-0.014757,-0.005874,0.023727,0.999592,6.968249,422.725677,184.647522
203,2.030000,-0.014777,-0.005735,0.023303,0.999603,7.111890,422.730469,184.657837
204,2.040000,-0.014907,-0.005638,0.023300,0.999602,7.258414,422.762939,184.630615
205,2.050000,-0.014886,-0.005498,0.023267,0.999603,7.398228,422.775513,184.636230
206,2.060000,-0.014845,-0.005648,0.023369,0.999601,7.533291,422.778290,184.660751
207,2.070000,-0.014774,-0.005716,0.023466,0.999599,7.654679,422.766632,184.698914
208,2.080000,-0.014698,-0.005599,0.023118,0.999609,7.816813,422.713928,184.740784
209,2.090000,-0.014683,-0.005894,0.023080,0.999608,7.984394,422.634430,184.765945
210,2.100000,-0.014587,-0.005560,0.022498,0.999625,8.161746,422.601685,184.785965
211,2.110000,-0.014595,-0.005637,0.023421,0.999603,8.272316,422.649963,184.757599
212,2.120000,-0.014697,-0.005984,0.024097,0.999584,8.369317,422.694763,184.745056
213,2.130000,-0.014661,-0.005758,0.023521,0.999599,8.485294,422.700562,184.772675
214,2.140000,-0.014648,-0.005690,0.023351,0.999604,8.649439,422.703430,184.800720
215,2.150000,-0.014563,-0.005771,0.023620,0.999598,8.767853,422.688141,184.824905
216,2.160000,-0.014465,-0.005707,0.023170,0.999611,8.909456,422.649902,184.863785
217,2.170000,-0.014440,-0.005699,0.023110,0.999612,9.063619,422.615601,184.883362
218,2.180000,-0.014493,-0.005715,0.023239,0.999609,9.179523,422.609833,184.878464
219,2.190000,-0.014501,-0.005650,0.023035,0.999613,9.338418,422.602997,184.873734
220,2.200000,-0.014591,-0.005629,0.023286,0.999607,9.458594,422.615112,184.869583
221,2.210000,-0.014616,-0.005705,0.023322,0.999605,9.566171,422.631653,184.861176
222,2.220000,-0.014740,-0.006113,0.024112,0.999582,9.673512,422.686310,184.826767
223,2.230000,-0.014701,-0.005836,0.024182,0.999582,9.817632,422.716858,184.837646
224,2.240000,-0.014639,-0.005693,0.023726,0.999595,9.925836,422.711914,184.874512
225,2.250000,-0.014533,-0.005617,0.023947,0.999592,10.037472,422.720734,184.892654
226,2.260000,-0.014490,-0.005281,0.023455,0.999606,10.190559,422.731384,184.909531
227,2.270000,-0.014551,-0.005563,0.023950,0.999592,10.275431,422.743103,184.915100
228,2.280000,-0.014601,-0.005452,0.024047,0.999589,10.388630,422.762421,184.922760
229,2.290000,-0.014667,-0.005394,0.023774,0.999595,10.498260,422.761566,184.924210
230,2.300000,-0.014840,-0.005680,0.023743,0.999592,10.650470,422.735077,184.908096
231,2.310000,-0.014819,-0.005724,0.023594,0.999595,10.810131,422.687958,184.914383
232,2.320000,-0.014938,-0.005502,0.023227,0.999603,10.971819,422.664703,184.941589
233,2.330000,-0.014722,-0.005711,0.023391,0.999602,11.143110,422.638977,184.948669
234,2.340000,-0.014675,-0.005572,0.024089,0.999587,11.314424,422.665955,184.949738
235,2.350000,-0.014676,-0.005573,0.023978,0.999589,11.444852,422.682129,184.986786
236,2.360000,-0.014731,-0.005786,0.024230,0.999581,11.583350,422.707977,184.998276
237,2.370000,-0.014697,-0.005558,0.024001,0.999588,11.758666,422.695435,185.022568
238,2.380000,-0.014702,-0.005775,0.023983,0.999588,11.933857,422.649048,185.030807
239,2.390000,-0.014697,-0.005435,0.023557,0.999600,12.134638,422.635773,185.035797
240,2.400000,-0.014805,-0.005612,0.024025,0.999586,12.233309,422.680511,185.017746
241,2.410000,-0.014893,-0.005861,0.024358,0.999575,12.368059,422.747101,185.018768
242,2.420000,-0.014821,-0.005529,0.024116,0.999584,12.540147,422.776520,185.036240
243,2.430000,-0.014796,-0.005759,0.024510,0.999574,12.664836,422.758118,185.062805
244,2.440000,-0.014678,-0.005861,0.024236,0.999581,12.869761,422.676025,185.102707
245,2.450000,-0.014567,-0.005817,0.024191,0.999584,13.030393,422.630615,185.124802
246,2.460000,-0.014466,-0.005904,0.024304,0.999583,13.228063,422.621552,185.152054
247,2.470000,-0.014430,-0.005936,0.024345,0.999582,13.411893,422.639069,185.172012
248,2.480000,-0.014313,-0.006296,0.024953,0.999566,13.542256,422.619110,185.211807
249,2.490000,-0.014390,-0.005984,0.024272,0.999584,13.804011,422.624542,185.228317
250,2.500000,-0.014497,-0.006239,0.025169,0.999559,13.979282,422.666077,185.221466
251,2.510000,-0.014618,-0.006004,0.024407,0.999577,14.213668,422.737885,185.203079
252,2.520000,-0.014590,-0.006096,0.025161,0.999558,14.406847,422.758636,185.212433
253,2.530000,-0.014666,-0.006106,0.024848,0.999565,14.639398,422.737122,185.218170
254,2.540000,-0.014626,-0.006042,0.024274,0.999580,14.943880,422.660187,185.236328
255,2.550000,-0.014670,-0.006300,0.024561,0.999571,15.159877,422.655396,185.250916
256,2.560000,-0.014707,-0.006162,0.024298,0.999578,15.387540,422.698334,185.278656
257,2.570000,-0.014761,-0.006301,0.024972,0.999559,15.627853,422.737305,185.272690
258,2.580000,-0.015001,-0.006292,0.024707,0.999562,15.901700,422.733002,185.261536
259,2.590000,-0.014987,-0.006333,0.024703,0.999562,16.174768,422.682495,185.339401
260,2.600000,-0.014832,-0.006348,0.024722,0.999564,16.469416,422.669281,185.315308
261,2.610000,-0.014769,-0.006495,0.024747,0.999564,16.708561,422.680145,185.329224
262,2.620000,-0.014808,-0.006082,0.024329,0.999576,17.035303,422.705566,185.335464
263,2.630000,-0.014882,-0.006109,0.024539,0.999569,17.317118,422.702118,185.358063
264,2.640000,-0.014839,-0.006312,0.024941,0.999559,17.515041,422.723785,185.394440
265,2.650000,-0.014800,-0.006281,0.025019,0.999558,17.771574,422.758240,185.421127
266,2.660000,-0.014744,-0.006595,0.025597,0.999542,18.034149,422.746094,185.410355
267,2.670000,-0.014619,-0.006664,0.025197,0.999554,18.275984,422.634186,185.463013
268,2.680000,-0.014762,-0.006433,0.024459,0.999571,18.571424,422.608490,185.460770
269,2.690000,-0.014707,-0.006640,0.024801,0.999562,18.757006,422.634491,185.482376
270,2.700000,-0.014778,-0.006496,0.024620,0.999567,19.039501,422.676483,185.500778
271,2.710000,-0.014806,-0.006646,0.024917,0.999558,19.295179,422.664429,185.516357
272,2.720000,-0.014858,-0.006527,0.024925,0.999558,19.518904,422.685303,185.528931
273,2.730000,-0.014903,-0.006656,0.025099,0.999552,19.753887,422.730927,185.534302
274,2.740000,-0.015108,-0.006570,0.025486,0.999539,19.962326,422.784302,185.547745
275,2.750000,-0.015193,-0.006468,0.025167,0.999547,20.180424,422.831268,185.489334
276,2.760000,-0.015406,-0.006628,0.025617,0.999531,20.364328,422.884399,185.456970
277,2.770000,-0.015527,-0.006619,0.025347,0.999536,20.552258,422.921204,185.441177
278,2.780000,-0.015905,-0.007157,0.026855,0.999487,20.690754,422.940155,185.373047
279,2.790000,-0.015797,-0.007231,0.026453,0.999499,20.951418,422.889069,185.351593
280,2.800000,-0.015741,-0.007293,0.026744,0.999492,21.173723,422.767883,185.404587
281,2.810000,-0.015724,-0.007270,0.025996,0.999512,21.471642,422.720795,185.470703
282,2.820000,-0.015724,-0.007296,0.026681,0.999494,21.646214,422.798950,185.473007
283,2.830000,-0.015730,-0.007284,0.026829,0.999490,21.912359,422.889252,185.468124
284,2.840000,-0.015886,-0.007395,0.027246,0.999475,22.133358,422.880188,185.477219
285,2.850000,-0.015815,-0.007445,0.027089,0.999480,22.417183,422.815338,185.494934
286,2.860000,-0.015721,-0.007529,0.027023,0.999483,22.730597,422.737946,185.514694
287,2.870000,-0.015719,-0.007431,0.026832,0.999489,22.987137,422.774506,185.534836
288,2.880000,-0.015844,-0.007402,0.027124,0.999479,23.188499,422.864258,185.541718
289,2.890000,-0.016138,-0.007351,0.027490,0.999465,23.461975,422.935181,185.565735
290,2.900000,-0.016000,-0.007435,0.027416,0.999468,23.752728,422.907867,185.568375
291,2.910000,-0.015801,-0.007475,0.027201,0.999477,24.065783,422.827271,185.598053
292,2.920000,-0.015791,-0.007634,0.027214,0.999476,24.337568,422.740967,185.687546
293,2.930000,-0.015789,-0.007718,0.027555,0.999466,24.533646,422.794983,185.706619
294,2.940000,-0.015937,-0.007492,0.027478,0.999467,24.825390,422.882690,185.713028
295,2.950000,-0.015937,-0.007481,0.027988,0.999453,25.093887,422.913574,185.676239
296,2.960000,-0.015897,-0.007447,0.027729,0.999461,25.366262,422.897919,185.695206
297,2.970000,-0.015747,-0.007682,0.027340,0.999473,25.693638,422.786072,185.745651
298,2.980000,-0.015682,-0.007749,0.027659,0.999464,26.000521,422.749023,185.767502
299,2.990000,-0.015632,-0.007584,0.027695,0.999465,26.277828,422.808533,185.780182
300,3.000000,-0.015541,-0.007572,0.027927,0.999461,26.537605,422.856476,185.831848
301,3.010000,-0.015768,-0.007596,0.028224,0.999448,26.753670,422.886383,185.810516
302,3.020000,-0.015862,-0.007570,0.028109,0.999450,27.040361,422.874207,185.826965
303,3.030000,-0.015744,-0.007686,0.027668,0.999464,27.284645,422.801849,185.848907
304,3.040000,-0.015797,-0.007771,0.027812,0.999458,27.498608,422.765961,185.852692
305,3.050000,-0.015849,-0.007836,0.027862,0.999455,27.671293,422.825317,185.856430
306,3.060000,-0.015870,-0.007753,0.028318,0.999443,27.831469,422.887634,185.844391
307,3.070000,-0.016189,-0.007713,0.028285,0.999439,28.017460,422.932281,185.863342
