Format Version,1.24,Take Name,Push_120_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 12.22.51.140 午後,Capture Start Frame,59722370,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.014033,0.008669,0.026060,0.999524,-41.951305,423.639893,238.473465
14,0.140000,,,,,,,
15,0.150000,-0.014125,0.008566,0.026000,0.999525,-41.933701,423.650513,238.460190
16,0.160000,,,,,,,
17,0.170000,-0.014128,0.008533,0.026027,0.999525,-41.894707,423.655212,238.457947
18,0.180000,-0.014079,0.008548,0.026501,0.999513,-41.812321,423.657104,238.443924
19,0.190000,-0.014113,0.008488,0.026345,0.999517,-41.725517,423.648438,238.445786
20,0.200000,-0.014106,0.008504,0.026384,0.999516,-41.631779,423.651184,238.445190
21,0.210000,-0.014112,0.008429,0.026015,0.999527,-41.505169,423.638489,238.470734
22,0.220000,-0.014143,0.008616,0.026322,0.999516,-41.299633,423.664917,238.453430
23,0.230000,-0.014209,0.008645,0.026525,0.999510,-41.097561,423.668243,238.450027
24,0.240000,-0.014305,0.008694,0.025691,0.999530,-40.850697,423.666870,238.470047
25,0.250000,-0.014277,0.008769,0.025653,0.999531,-40.588596,423.672363,238.470078
26,0.260000,-0.014404,0.008290,0.026666,0.999506,-40.272808,423.708618,238.433243
27,0.270000,-0.014482,0.008611,0.025830,0.999524,-39.889359,423.704865,238.453720
28,0.280000,-0.014503,0.008614,0.026253,0.999513,-39.500515,423.723297,238.437225
29,0.290000,-0.014480,0.008361,0.026491,0.999509,-39.020958,423.711395,238.442932
30,0.300000,-0.014642,0.008438,0.025998,0.999519,-38.505680,423.697510,238.452408
31,0.310000,-0.014647,0.008471,0.026317,0.999511,-37.934902,423.714111,238.445221
32,0.320000,-0.014764,0.008518,0.025636,0.999526,-37.320988,423.700134,238.475952
33,0.330000,-0.014768,0.008577,0.026011,0.999516,-36.723602,423.707550,238.470474
34,0.340000,,,,,,,
35,0.350000,-0.014695,0.008672,0.025224,0.999536,-35.193825,423.654663,238.536041
36,0.360000,-0.014635,0.008766,0.025154,0.999538,-34.496254,423.637543,238.559067
37,0.370000,-0.014682,0.008571,0.025900,0.999520,-33.634785,423.650330,238.568024
38,0.380000,,,,,,,
39,0.390000,-0.014488,0.008339,0.026233,0.999516,-32.008011,423.603546,238.630081
40,0.400000,-0.014628,0.008615,0.025183,0.999539,-31.133890,423.590302,238.713303
41,0.410000,-0.014357,0.008742,0.024971,0.999547,-30.333935,423.546936,238.741699
42,0.420000,,,,,,,
43,0.430000,-0.014315,0.008600,0.025731,0.999529,-28.482716,423.535492,238.776306
44,0.440000,-0.013732,0.008882,0.024412,0.999568,-27.647911,423.477539,238.758438
45,0.450000,-0.014433,0.008479,0.025236,0.999541,-26.675352,423.506866,238.834488
46,0.460000,-0.013860,0.008818,0.024477,0.999565,-25.718409,423.470123,238.782318
47,0.470000,,,,,,,
48,0.480000,-0.012483,0.009184,0.022529,0.999626,-23.803942,423.303467,238.740799
49,0.490000,-0.014340,0.008472,0.025320,0.999541,-22.985567,423.489105,238.855438
50,0.500000,,,,,,,
51,0.510000,-0.014617,0.008510,0.024914,0.999547,-20.963129,423.476105,238.949799
52,0.520000,-0.014484,0.008365,0.025596,0.999532,-20.107094,423.464478,238.977234
53,0.530000,,,,,,,
54,0.540000,-0.014545,0.008491,0.025722,0.999527,-18.122952,423.463593,239.049973
55,0.550000,,,,,,,
56,0.560000,-0.014595,0.008336,0.025753,0.999527,-16.307615,423.460419,239.078583
57,0.570000,-0.014029,0.008499,0.024762,0.999559,-15.519149,423.402679,239.067642
58,0.580000,-0.014521,0.008313,0.024989,0.999548,-14.596624,423.415314,239.148575
59,0.590000,-0.014461,0.008390,0.025649,0.999531,-13.723521,423.420563,239.151596
60,0.600000,-0.014365,0.008518,0.025337,0.999539,-12.964511,423.396942,239.176117
61,0.610000,-0.014341,0.008464,0.025259,0.999542,-12.067633,423.374939,239.238495
62,0.620000,-0.014248,0.008408,0.025241,0.999545,-11.271212,423.351471,239.279633
63,0.630000,-0.014300,0.008521,0.024607,0.999559,-10.475336,423.330170,239.328613
64,0.640000,-0.014104,0.008746,0.024755,0.999556,-9.661263,423.310211,239.370621
65,0.650000,-0.014012,0.008368,0.025145,0.999551,-9.020224,423.288696,239.402588
66,0.660000,-0.013946,0.008510,0.024972,0.999555,-8.197572,423.264435,239.456787
67,0.670000,-0.014006,0.008426,0.025043,0.999553,-7.483113,423.254944,239.475189
68,0.680000,,,,,,,
69,0.690000,-0.014008,0.008697,0.024850,0.999555,-6.216432,423.252960,239.495605
70,0.700000,,,,,,,
71,0.710000,-0.013945,0.008211,0.024976,0.999557,-4.826849,423.230072,239.527542
72,0.720000,-0.014027,0.008505,0.024388,0.999568,-4.182503,423.205139,239.580032
73,0.730000,,,,,,,
74,0.740000,-0.013844,0.008373,0.024826,0.999561,-3.122964,423.186798,239.600739
75,0.750000,-0.013830,0.008545,0.024722,0.999562,-2.425050,423.177429,239.625809
76,0.760000,,,,,,,
77,0.770000,-0.013771,0.008217,0.025029,0.999558,-1.467438,423.147247,239.658463
78,0.780000,-0.013767,0.008596,0.024486,0.999569,-0.790606,423.141449,239.706818
79,0.790000,-0.013782,0.008300,0.025102,0.999556,-0.302045,423.131134,239.736481
80,0.800000,-0.013763,0.008141,0.024961,0.999561,0.176431,423.121521,239.756210
81,0.810000,,,,,,,
82,0.820000,-0.013188,0.008728,0.023511,0.999599,1.081270,423.052460,239.761307
83,0.830000,-0.013659,0.008256,0.024813,0.999565,1.594149,423.075134,239.824860
84,0.840000,,,,,,,
85,0.850000,-0.013333,0.008364,0.024148,0.999584,2.347270,423.041046,239.794800
86,0.860000,,,,,,,
87,0.870000,-0.013698,0.008334,0.024477,0.999572,3.236616,423.052704,239.850616
88,0.880000,-0.013724,0.008227,0.024609,0.999569,3.603878,423.053986,239.855499
89,0.890000,-0.013686,0.008263,0.024487,0.999572,3.944213,423.048065,239.869736
90,0.900000,-0.013759,0.008173,0.024605,0.999569,4.327458,423.045776,239.873230
91,0.910000,,,,,,,
92,0.920000,-0.013766,0.008406,0.024519,0.999569,4.940462,423.041382,239.874115
93,0.930000,-0.013797,0.008327,0.024663,0.999566,5.317342,423.048187,239.885666
94,0.940000,-0.013747,0.008258,0.024790,0.999564,5.602682,423.037567,239.892578
95,0.950000,-0.013786,0.008072,0.024664,0.999568,5.842256,423.037201,239.895752
96,0.960000,-0.013878,0.008284,0.024206,0.999576,6.106794,423.022278,239.936356
97,0.970000,-0.013800,0.008142,0.024841,0.999563,6.321332,423.030396,239.924683
98,0.980000,-0.013730,0.008039,0.024760,0.999567,6.544209,423.031738,239.937836
99,0.990000,-0.013757,0.008225,0.024568,0.999570,6.806283,423.031555,239.951065
100,1.000000,-0.013693,0.008409,0.024243,0.999577,7.012628,423.011200,239.950821
101,1.010000,-0.013711,0.008051,0.024648,0.999570,7.225115,423.001251,239.949509
102,1.020000,-0.013815,0.008325,0.024103,0.999579,7.480547,422.987671,239.986588
103,1.030000,-0.013700,0.008373,0.024144,0.999580,7.724926,422.993164,239.968658
104,1.040000,-0.013714,0.007996,0.024716,0.999569,7.927705,422.986328,239.978622
105,1.050000,-0.013750,0.008205,0.024708,0.999566,8.170359,422.986359,239.986588
106,1.060000,-0.013759,0.008441,0.024262,0.999575,8.473054,422.989990,239.997711
107,1.070000,-0.013643,0.008223,0.024456,0.999574,8.701324,422.969727,240.022934
108,1.080000,-0.013803,0.008260,0.024169,0.999579,8.936810,422.974091,240.039490
109,1.090000,-0.013761,0.008271,0.024257,0.999577,9.233279,422.982208,240.010757
110,1.100000,-0.013841,0.008314,0.024287,0.999575,9.496104,422.985626,240.000549
111,1.110000,-0.013931,0.008124,0.024613,0.999567,9.728960,422.987915,240.003555
112,1.120000,-0.014052,0.008159,0.024632,0.999565,10.003934,422.998871,239.992676
113,1.130000,-0.014042,0.008500,0.023852,0.999581,10.262790,423.009277,239.964462
114,1.140000,-0.014003,0.008135,0.024474,0.999569,10.505315,422.984161,239.982788
115,1.150000,-0.013912,0.008174,0.024504,0.999570,10.770603,422.967072,240.006653
116,1.160000,-0.013886,0.008405,0.024272,0.999574,11.016708,422.965179,240.039932
117,1.170000,-0.013889,0.008296,0.024333,0.999573,11.263568,422.966156,240.057892
118,1.180000,-0.014010,0.008576,0.023852,0.999581,11.516670,422.956757,240.099548
119,1.190000,-0.013890,0.008439,0.024226,0.999574,11.735549,422.955658,240.056183
120,1.200000,-0.013916,0.008268,0.024435,0.999570,11.934840,422.950104,240.046768
121,1.210000,-0.013978,0.008214,0.024348,0.999572,12.126924,422.954651,240.032700
122,1.220000,-0.014003,0.008337,0.024223,0.999574,12.355107,422.955963,240.023483
123,1.230000,-0.014033,0.008223,0.024197,0.999575,12.542501,422.960968,240.022263
124,1.240000,-0.014031,0.008263,0.024298,0.999572,12.706595,422.959686,240.027939
125,1.250000,-0.014051,0.008332,0.023806,0.999583,12.887907,422.937439,240.076309
126,1.260000,-0.014005,0.008398,0.023809,0.999583,13.043341,422.935608,240.090637
127,1.270000,-0.013979,0.008591,0.024175,0.999573,13.188178,422.961700,240.069183
128,1.280000,-0.014003,0.008176,0.024812,0.999561,13.264254,422.957031,240.061783
129,1.290000,-0.013918,0.008508,0.024353,0.999570,13.380836,422.943268,240.079834
130,1.300000,-0.013901,0.008547,0.024234,0.999573,13.466403,422.937195,240.083084
131,1.310000,-0.013877,0.008484,0.024250,0.999574,13.527045,422.929932,240.090897
132,1.320000,-0.013848,0.008387,0.024335,0.999573,13.578020,422.916138,240.099838
133,1.330000,-0.013820,0.008127,0.024322,0.999576,13.626579,422.902893,240.105499
134,1.340000,-0.013832,0.008410,0.024475,0.999569,13.730551,422.902222,240.114151
135,1.350000,-0.013828,0.008406,0.024366,0.999572,13.799204,422.904999,240.121399
136,1.360000,-0.013819,0.008437,0.024284,0.999574,13.870481,422.906250,240.125412
137,1.370000,-0.013842,0.008381,0.024413,0.999571,13.934827,422.907715,240.120163
138,1.380000,-0.013855,0.008109,0.024361,0.999574,14.002542,422.906799,240.111084
139,1.390000,-0.013892,0.008379,0.024462,0.999569,14.133037,422.909515,240.106766
140,1.400000,-0.014022,0.008480,0.023937,0.999579,14.212960,422.910248,240.126266
141,1.410000,-0.014066,0.008491,0.023899,0.999579,14.315035,422.911804,240.142883
142,1.420000,-0.014061,0.008643,0.023500,0.999588,14.426735,422.915009,240.125031
143,1.430000,-0.014010,0.008425,0.024393,0.999569,14.530960,422.926331,240.096878
144,1.440000,-0.014013,0.008402,0.024370,0.999569,14.631230,422.926941,240.102631
145,1.450000,-0.013893,0.008598,0.023963,0.999579,14.763796,422.917389,240.107834
146,1.460000,-0.013869,0.008155,0.024063,0.999581,14.932210,422.902802,240.151993
147,1.470000,-0.013818,0.007974,0.024223,0.999579,15.054744,422.890350,240.161438
148,1.480000,-0.013801,0.008142,0.024141,0.999580,15.227491,422.881714,240.168320
149,1.490000,-0.013826,0.007901,0.024366,0.999576,15.389305,422.877655,240.168839
150,1.500000,-0.013829,0.008275,0.024115,0.999579,15.609972,422.876648,240.173553
151,1.510000,-0.014004,0.007916,0.023909,0.999585,15.765741,422.870667,240.199280
152,1.520000,-0.013968,0.008342,0.023484,0.999592,16.023695,422.861145,240.224396
153,1.530000,-0.013834,0.008198,0.023826,0.999587,16.206919,422.861877,240.187851
154,1.540000,-0.013816,0.008162,0.023993,0.999583,16.447803,422.865814,240.199234
155,1.550000,-0.013847,0.008094,0.024194,0.999579,16.677624,422.866150,240.212921
156,1.560000,-0.013833,0.008123,0.024033,0.999582,16.886229,422.866211,240.219940
157,1.570000,-0.013905,0.008193,0.023612,0.999591,17.134230,422.843903,240.266068
158,1.580000,-0.013977,0.008125,0.023772,0.999587,17.376160,422.851807,240.253006
159,1.590000,-0.013936,0.008080,0.024154,0.999578,17.629555,422.872589,240.231033
160,1.600000,-0.013855,0.007944,0.024188,0.999580,17.876949,422.854736,240.252228
161,1.610000,-0.013826,0.008051,0.023912,0.999586,18.129780,422.861267,240.236603
162,1.620000,-0.014286,0.008595,0.023006,0.999596,18.466127,422.882599,240.312561
163,1.630000,-0.013929,0.008192,0.023534,0.999592,18.704283,422.836334,240.299011
164,1.640000,-0.013858,0.007964,0.024072,0.999582,18.940010,422.842041,240.281708
165,1.650000,-0.013821,0.008127,0.024204,0.999579,19.247871,422.838135,240.296341
166,1.660000,-0.013819,0.008071,0.024058,0.999582,19.436867,422.886536,240.285065
167,1.670000,-0.013822,0.008084,0.024700,0.999567,19.611227,422.870514,240.305847
168,1.680000,-0.013882,0.008498,0.023801,0.999584,19.836782,422.849121,240.359512
169,1.690000,-0.013904,0.008356,0.023959,0.999581,19.959499,422.844269,240.368118
170,1.700000,-0.013878,0.008244,0.024089,0.999579,20.054674,422.832153,240.361404
171,1.710000,-0.013818,0.008487,0.023850,0.999584,20.183016,422.835266,240.377426
172,1.720000,-0.013825,0.008470,0.024126,0.999577,20.186235,422.832520,240.384232
173,1.730000,-0.013762,0.008354,0.024047,0.999581,20.217402,422.824646,240.402039
174,1.740000,-0.013999,0.008426,0.024265,0.999572,20.184145,422.837036,240.432312
175,1.750000,-0.013662,0.008523,0.023714,0.999589,20.201895,422.816803,240.442413
176,1.760000,-0.013679,0.008421,0.024357,0.999574,20.142841,422.814667,240.450684
177,1.770000,-0.013620,0.008487,0.023780,0.999588,20.151865,422.824768,240.473785
178,1.780000,-0.013635,0.008403,0.024098,0.999581,20.089071,422.817841,240.488358
179,1.790000,-0.013591,0.008330,0.023975,0.999585,20.096540,422.824036,240.507507
180,1.800000,-0.013631,0.008127,0.024527,0.999573,20.025524,422.823181,240.500351
181,1.810000,-0.013654,0.008221,0.024303,0.999578,20.049387,422.842957,240.509750
182,1.820000,-0.013658,0.008172,0.024556,0.999572,20.026199,422.843231,240.502441
183,1.830000,-0.013590,0.008008,0.024908,0.999565,20.049166,422.861420,240.467758
184,1.840000,-0.013679,0.008168,0.024516,0.999573,20.048035,422.850281,240.492966
185,1.850000,-0.013766,0.008416,0.024076,0.999580,20.110821,422.843506,240.470734
186,1.860000,-0.014106,0.008453,0.024029,0.999576,20.117882,422.860901,240.487762
187,1.870000,-0.013759,0.008435,0.023996,0.999582,20.125711,422.834778,240.479950
188,1.880000,-0.013648,0.008378,0.024079,0.999582,20.114738,422.830109,240.488220
189,1.890000,-0.013629,0.008362,0.024094,0.999582,20.109589,422.827423,240.493301
190,1.900000,-0.013648,0.008382,0.024150,0.999580,20.100071,422.831116,240.497955
191,1.910000,-0.013663,0.008089,0.024524,0.999573,20.050579,422.834808,240.518921
192,1.920000,-0.013644,0.008158,0.024604,0.999571,20.043955,422.840790,240.515884
193,1.930000,-0.013551,0.008043,0.025209,0.999558,20.024555,422.852112,240.487137
194,1.940000,-0.013535,0.008039,0.025270,0.999557,20.021854,422.860352,240.482285
195,1.950000,-0.013621,0.008127,0.024832,0.999566,20.013893,422.847992,240.509781
196,1.960000,-0.013621,0.008150,0.024782,0.999567,20.013903,422.847656,240.515518
197,1.970000,-0.013614,0.008133,0.024779,0.999567,20.007280,422.847168,240.524933
198,1.980000,-0.013598,0.008163,0.024754,0.999568,20.006462,422.848145,240.532272
199,1.990000,-0.013598,0.008161,0.024791,0.999567,19.994263,422.845428,240.537018
200,2.000000,-0.013597,0.008193,0.024759,0.999567,19.991941,422.848450,240.540817
201,2.010000,-0.013598,0.008245,0.024778,0.999566,19.985338,422.856018,240.549759
202,2.020000,-0.013467,0.008097,0.025358,0.999555,19.969994,422.866638,240.513733
203,2.030000,-0.013481,0.008137,0.025326,0.999555,19.974421,422.869568,240.522522
204,2.040000,-0.013480,0.008103,0.025335,0.999555,19.979649,422.863312,240.526627
205,2.050000,-0.013561,0.008204,0.024899,0.999564,19.990906,422.846924,240.568298
206,2.060000,-0.013423,0.008067,0.025343,0.999556,20.003792,422.852020,240.547913
207,2.070000,-0.013399,0.008078,0.025410,0.999555,20.011683,422.850677,240.563293
208,2.080000,-0.013375,0.008060,0.025436,0.999555,20.016907,422.851227,240.577957
209,2.090000,-0.013348,0.007997,0.025558,0.999552,20.003962,422.848145,240.569336
210,2.100000,-0.013352,0.007988,0.025579,0.999552,19.997316,422.851196,240.569656
211,2.110000,-0.013352,0.008025,0.025533,0.999553,19.989988,422.851562,240.570145
212,2.120000,-0.013375,0.008054,0.025495,0.999553,19.983919,422.851349,240.585648
213,2.130000,-0.013360,0.007981,0.025608,0.999551,19.963034,422.855804,240.565033
214,2.140000,-0.013368,0.008093,0.025525,0.999552,19.968536,422.858673,240.584396
215,2.150000,-0.013359,0.008019,0.025665,0.999549,19.958618,422.862335,240.565094
216,2.160000,-0.013370,0.008109,0.025619,0.999550,19.971703,422.863098,240.591293
217,2.170000,-0.013382,0.008091,0.025650,0.999549,19.981831,422.863373,240.594513
218,2.180000,-0.013384,0.008067,0.025648,0.999549,19.998070,422.854309,240.594421
219,2.190000,-0.013383,0.007959,0.025756,0.999547,19.999273,422.850403,240.572708
220,2.200000,-0.013388,0.008037,0.025763,0.999546,20.002935,422.861053,240.597855
221,2.210000,-0.013351,0.008045,0.025881,0.999544,19.991379,422.865875,240.605331
222,2.220000,-0.013369,0.008070,0.025885,0.999543,19.988911,422.871704,240.606247
223,2.230000,-0.013377,0.008086,0.025958,0.999541,19.973169,422.876007,240.607880
224,2.240000,-0.013297,0.008134,0.025913,0.999543,19.961510,422.874329,240.621216
225,2.250000,-0.013350,0.008159,0.026068,0.999538,19.935085,422.900208,240.608627
226,2.260000,-0.013391,0.008138,0.026178,0.999534,19.912577,422.920929,240.581070
227,2.270000,-0.013385,0.008001,0.026227,0.999534,19.904190,422.908295,240.575912
228,2.280000,-0.013319,0.008148,0.025997,0.999540,19.930601,422.873810,240.617889
229,2.290000,-0.013316,0.008120,0.026022,0.999540,19.934057,422.864380,240.629333
230,2.300000,-0.013380,0.008082,0.026181,0.999535,19.926720,422.886719,240.616959
231,2.310000,-0.013384,0.008057,0.026302,0.999532,19.921679,422.891846,240.615509
232,2.320000,-0.013401,0.007899,0.026473,0.999529,19.901556,422.901306,240.594269
233,2.330000,-0.013401,0.007981,0.026517,0.999527,19.897312,422.909760,240.597260
234,2.340000,-0.013419,0.008067,0.026498,0.999526,19.897207,422.923553,240.588348
235,2.350000,-0.013420,0.008056,0.026586,0.999524,19.889486,422.931244,240.584030
236,2.360000,-0.013420,0.008081,0.026617,0.999523,19.888100,422.938293,240.586288
237,2.370000,-0.013412,0.008046,0.026687,0.999521,19.897621,422.941772,240.591995
238,2.380000,-0.013415,0.007987,0.026727,0.999521,19.920429,422.937988,240.592865
239,2.390000,-0.013407,0.007876,0.026814,0.999519,19.948221,422.925079,240.596024
240,2.400000,-0.013457,0.007826,0.027198,0.999509,19.991182,422.924652,240.619827
241,2.410000,-0.013451,0.007601,0.027472,0.999503,19.990454,422.932648,240.602798
242,2.420000,-0.013479,0.007559,0.027596,0.999500,20.010860,422.947845,240.596771
243,2.430000,-0.013487,0.007687,0.027491,0.999502,20.048458,422.959320,240.590042
244,2.440000,-0.013514,0.007681,0.027482,0.999501,20.071728,422.970154,240.587021
245,2.450000,-0.013527,0.007731,0.027470,0.999501,20.099796,422.981537,240.584045
246,2.460000,-0.013577,0.007711,0.027432,0.999502,20.132013,422.995422,240.576355
247,2.470000,-0.013738,0.008018,0.026973,0.999510,20.193705,423.006653,240.601517
248,2.480000,-0.013745,0.008004,0.027066,0.999507,20.232182,423.011261,240.602432
249,2.490000,-0.013771,0.007939,0.027026,0.999508,20.275764,423.008453,240.603165
250,2.500000,-0.013798,0.007856,0.027086,0.999507,20.326223,422.996979,240.599411
251,2.510000,-0.013839,0.007935,0.026883,0.999511,20.382267,423.001129,240.608337
252,2.520000,-0.013830,0.007958,0.027223,0.999502,20.430975,423.008392,240.607925
253,2.530000,-0.013951,0.007937,0.027219,0.999501,20.487305,423.042358,240.586838
254,2.540000,-0.013883,0.007927,0.027643,0.999490,20.540703,423.065186,240.541672
255,2.550000,-0.013945,0.007984,0.027558,0.999491,20.604580,423.086121,240.527206
256,2.560000,-0.013986,0.007956,0.027745,0.999486,20.646980,423.099823,240.519104
257,2.570000,-0.014007,0.007915,0.027637,0.999489,20.693060,423.099915,240.538055
258,2.580000,-0.013975,0.008026,0.027834,0.999483,20.782717,423.084167,240.539215
259,2.590000,-0.014008,0.007972,0.027846,0.999482,20.839140,423.082397,240.533478
260,2.600000,-0.014055,0.007922,0.027847,0.999482,20.893360,423.088501,240.530228
261,2.610000,-0.014116,0.007931,0.027805,0.999482,20.965744,423.104736,240.525284
262,2.620000,-0.014173,0.007897,0.027822,0.999481,21.026110,423.121094,240.518326
263,2.630000,-0.014168,0.007958,0.028060,0.999474,21.120916,423.114075,240.506317
264,2.640000,-0.014351,0.008055,0.027586,0.999484,21.198343,423.119812,240.530518
265,2.650000,-0.014383,0.008041,0.027594,0.999483,21.262997,423.131714,240.530075
266,2.660000,-0.014438,0.008220,0.027576,0.999482,21.345270,423.154785,240.523727
267,2.670000,-0.014553,0.008009,0.027945,0.999471,21.405422,423.165466,240.506653
268,2.680000,-0.014603,0.008146,0.028048,0.999467,21.500742,423.196136,240.453140
269,2.690000,-0.014675,0.007952,0.028250,0.999462,21.552065,423.221558,240.398132
270,2.700000,-0.014700,0.007987,0.028239,0.999461,21.613581,423.232788,240.404037
271,2.710000,-0.014658,0.007921,0.028385,0.999458,21.663528,423.229095,240.382889
272,2.720000,-0.014645,0.007908,0.028134,0.999466,21.724903,423.226593,240.396240
273,2.730000,-0.014621,0.008029,0.028512,0.999454,21.796604,423.234406,240.416473
274,2.740000,-0.014541,0.008022,0.028649,0.999452,21.853088,423.246521,240.440887
275,2.750000,-0.014536,0.007957,0.028705,0.999451,21.907688,423.251709,240.447281
276,2.760000,-0.014719,0.007917,0.028521,0.999453,21.959539,423.251251,240.469772
277,2.770000,-0.015097,0.007905,0.028373,0.999452,22.030760,423.288483,240.483490
278,2.780000,-0.015109,0.008109,0.028412,0.999449,22.143316,423.298859,240.467850
279,2.790000,-0.015220,0.008010,0.028535,0.999445,22.204048,423.330780,240.451660
280,2.800000,-0.014736,0.008132,0.028751,0.999445,22.314985,423.310944,240.401352
281,2.810000,-0.014799,0.007995,0.028785,0.999444,22.393070,423.312592,240.411804
282,2.820000,-0.014737,0.007934,0.029019,0.999439,22.527176,423.272919,240.428421
283,2.830000,-0.014625,0.008303,0.028932,0.999440,22.632376,423.277588,240.428085
284,2.840000,-0.014660,0.008146,0.029138,0.999435,22.698204,423.292023,240.422119
285,2.850000,-0.014784,0.008009,0.029601,0.999420,22.796463,423.315521,240.413223
286,2.860000,-0.014778,0.008381,0.029057,0.999433,22.943535,423.313202,240.406326
287,2.870000,-0.014844,0.008363,0.029214,0.999428,23.040514,423.321747,240.402313
288,2.880000,-0.015092,0.008227,0.028900,0.999435,23.114567,423.344238,240.429825
289,2.890000,-0.015140,0.008210,0.029191,0.999426,23.221764,423.356750,240.420227
290,2.900000,-0.015174,0.008267,0.029170,0.999425,23.355658,423.360931,240.406601
291,2.910000,-0.015241,0.008132,0.029622,0.999412,23.449156,423.378113,240.397995
292,2.920000,-0.015169,0.007994,0.030051,0.999401,23.537783,423.407532,240.370743
293,2.930000,-0.015299,0.008159,0.029878,0.999403,23.678045,423.433807,240.365952
294,2.940000,-0.015419,0.007998,0.030245,0.999392,23.785622,423.422699,240.351074
295,2.950000,-0.015349,0.008387,0.029496,0.999412,23.963400,423.396912,240.366913
296,2.960000,-0.015266,0.008466,0.029453,0.999414,24.079599,423.383057,240.367706
297,2.970000,-0.015472,0.008260,0.029826,0.999401,24.163572,423.398926,240.399323
298,2.980000,-0.015340,0.008712,0.029324,0.999414,24.356417,423.381012,240.424774
299,2.990000,-0.015358,0.008293,0.029607,0.999409,24.460461,423.383026,240.411255
300,3.000000,-0.015246,0.008404,0.029630,0.999409,24.612436,423.354279,240.442947
301,3.010000,-0.015141,0.008470,0.029415,0.999417,24.777315,423.357483,240.475143
302,3.020000,-0.015061,0.007940,0.030609,0.999386,24.877457,423.376617,240.436066
303,3.030000,-0.015123,0.008467,0.029966,0.999401,25.093590,423.397705,240.420288
304,3.040000,-0.015243,0.008135,0.030544,0.999384,25.245096,423.404114,240.399094
305,3.050000,-0.015335,0.008439,0.030088,0.999394,25.430058,423.419525,240.393967
306,3.060000,-0.015573,0.008364,0.030051,0.999392,25.617731,423.445618,240.419708
307,3.070000,-0.015722,0.008290,0.030058,0.999390,25.793653,423.460724,240.401886
308,3.080000,-0.015593,0.008200,0.030357,0.999384,26.011717,423.431519,240.377014
309,3.090000,-0.015738,0.008181,0.030648,0.999373,26.242666,423.451477,240.344116
310,3.100000,-0.015773,0.008272,0.030343,0.999381,26.471193,423.489136,240.329727
311,3.110000,-0.016054,0.008440,0.029991,0.999386,26.714745,423.512695,240.317062
312,3.120000,-0.016060,0.008001,0.030523,0.999373,26.918118,423.486816,240.307770
313,3.130000,-0.016040,0.008403,0.030045,0.999385,27.157396,423.485443,240.313980
314,3.140000,-0.015903,0.008261,0.030635,0.999370,27.412012,423.516266,240.309113
315,3.150000,-0.015794,0.007925,0.030959,0.999364,27.613668,423.533936,240.318680
316,3.160000,-0.015974,0.008173,0.030575,0.999371,27.850323,423.516083,240.373093
317,3.170000,-0.015841,0.008591,0.030069,0.999385,28.200815,423.448242,240.419449
