Format Version,1.24,Take Name,Push_210_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.10.31.081 午後,Capture Start Frame,60008362,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.012503,0.012375,0.024544,0.999544,-57.358135,423.235321,223.208160
14,0.140000,-0.012530,0.012051,0.024931,0.999538,-57.410252,423.240784,223.196014
15,0.150000,-0.012586,0.012026,0.024925,0.999538,-57.419342,423.247986,223.185226
16,0.160000,,,,,,,
17,0.170000,-0.012522,0.012226,0.023989,0.999559,-57.418972,423.238739,223.162598
18,0.180000,-0.012582,0.012222,0.023898,0.999561,-57.418720,423.249298,223.143402
19,0.190000,-0.012623,0.012209,0.023928,0.999559,-57.415394,423.254242,223.136475
20,0.200000,-0.012648,0.012599,0.023536,0.999564,-57.362476,423.261353,223.127502
21,0.210000,-0.012703,0.012602,0.023526,0.999563,-57.350460,423.268311,223.117325
22,0.220000,-0.012748,0.012548,0.023465,0.999565,-57.334492,423.272705,223.111465
23,0.230000,-0.012776,0.012576,0.023436,0.999565,-57.324001,423.280487,223.109268
24,0.240000,-0.012824,0.012605,0.023426,0.999564,-57.315750,423.291382,223.101837
25,0.250000,-0.012830,0.012642,0.023438,0.999563,-57.306293,423.300354,223.089966
26,0.260000,-0.012917,0.012636,0.023444,0.999562,-57.298672,423.322144,223.082474
27,0.270000,-0.012937,0.012675,0.023390,0.999562,-57.280212,423.335175,223.078018
28,0.280000,-0.012916,0.012426,0.023662,0.999559,-57.272064,423.333984,223.079407
29,0.290000,-0.012875,0.012351,0.023745,0.999559,-57.236744,423.327179,223.091095
30,0.300000,-0.013088,0.012052,0.024876,0.999532,-57.200771,423.366760,223.097641
31,0.310000,-0.013078,0.012216,0.024647,0.999536,-57.129597,423.378326,223.108444
32,0.320000,-0.013123,0.012286,0.024763,0.999532,-57.037518,423.398376,223.109268
33,0.330000,-0.013079,0.012526,0.024722,0.999530,-56.956200,423.406219,223.109512
34,0.340000,,,,,,,
35,0.350000,-0.013158,0.011910,0.025124,0.999527,-56.860981,423.437408,223.087036
36,0.360000,,,,,,,
37,0.370000,-0.013079,0.012111,0.024193,0.999548,-56.687878,423.428864,223.065475
38,0.380000,-0.013051,0.012281,0.024152,0.999548,-56.545086,423.404572,223.063171
39,0.390000,-0.012963,0.012097,0.023948,0.999556,-56.412205,423.375336,223.064484
40,0.400000,-0.013023,0.012294,0.023883,0.999554,-56.216976,423.388580,223.075211
41,0.410000,-0.013305,0.012166,0.024712,0.999532,-56.044800,423.435608,223.069626
42,0.420000,-0.013357,0.012058,0.025157,0.999522,-55.782684,423.426727,223.069656
43,0.430000,-0.012991,0.012789,0.023149,0.999566,-55.405510,423.367462,223.098404
44,0.440000,,,,,,,
45,0.450000,-0.013153,0.012090,0.024255,0.999546,-54.841469,423.362671,223.105576
46,0.460000,-0.012987,0.012676,0.022888,0.999573,-54.299900,423.323730,223.119598
47,0.470000,,,,,,,
48,0.480000,-0.013101,0.012276,0.023554,0.999561,-53.365070,423.328033,223.116501
49,0.490000,-0.013012,0.012675,0.022934,0.999572,-52.850899,423.312073,223.112411
50,0.500000,-0.013295,0.012478,0.023325,0.999562,-52.236668,423.345642,223.098907
51,0.510000,-0.013474,0.012109,0.024267,0.999541,-51.654743,423.380371,223.082733
52,0.520000,-0.013431,0.012223,0.023599,0.999557,-51.076416,423.357391,223.089691
53,0.530000,-0.013452,0.011871,0.024593,0.999537,-50.357590,423.355682,223.093445
54,0.540000,-0.013319,0.012388,0.022874,0.999573,-49.636330,423.323120,223.103470
55,0.550000,-0.013334,0.012266,0.023076,0.999570,-48.939384,423.311890,223.121887
56,0.560000,-0.013237,0.012575,0.022956,0.999570,-48.213417,423.290131,223.141525
57,0.570000,-0.013174,0.012409,0.023014,0.999571,-47.568073,423.263092,223.172028
58,0.580000,-0.013327,0.011603,0.024720,0.999538,-46.845108,423.267151,223.213867
59,0.590000,-0.012712,0.012502,0.022572,0.999586,-46.065819,423.172028,223.283875
60,0.600000,-0.012135,0.012686,0.022470,0.999593,-45.430153,423.147797,223.269485
61,0.610000,-0.012469,0.012414,0.023039,0.999580,-44.676498,423.130005,223.370789
62,0.620000,-0.012623,0.012196,0.024257,0.999552,-44.021149,423.161163,223.394714
63,0.630000,-0.012318,0.012529,0.022770,0.999586,-43.383713,423.114319,223.430054
64,0.640000,-0.012350,0.012496,0.023291,0.999574,-42.771553,423.105957,223.441544
65,0.650000,-0.012365,0.012453,0.023282,0.999575,-42.220188,423.110016,223.456802
66,0.660000,-0.012411,0.012024,0.024309,0.999555,-41.630859,423.095581,223.472778
67,0.670000,,,,,,,
68,0.680000,-0.012415,0.012088,0.024107,0.999559,-40.664196,423.094177,223.499084
69,0.690000,-0.012465,0.012149,0.024299,0.999553,-40.067402,423.111877,223.508667
70,0.700000,-0.012207,0.012211,0.023259,0.999580,-39.603161,423.060364,223.535492
71,0.710000,-0.012364,0.012166,0.023806,0.999566,-39.140320,423.079803,223.525406
72,0.720000,,,,,,,
73,0.730000,-0.012495,0.012175,0.024015,0.999559,-38.353867,423.093018,223.534424
74,0.740000,-0.012132,0.012406,0.023365,0.999577,-37.838432,423.063721,223.513611
75,0.750000,,,,,,,
76,0.760000,-0.012402,0.012137,0.023932,0.999563,-37.122807,423.072235,223.529221
77,0.770000,-0.012495,0.011961,0.024133,0.999559,-36.658386,423.068939,223.530914
78,0.780000,-0.012249,0.011969,0.023409,0.999579,-36.285236,423.031647,223.556961
79,0.790000,-0.012402,0.011852,0.024130,0.999562,-35.915897,423.065979,223.555862
80,0.800000,-0.012415,0.011873,0.024221,0.999559,-35.568554,423.063171,223.567139
81,0.810000,,,,,,,
82,0.820000,-0.012403,0.012253,0.023717,0.999567,-34.967247,423.054474,223.577591
83,0.830000,-0.012420,0.012216,0.023889,0.999563,-34.607700,423.054199,223.584564
84,0.840000,-0.012333,0.012075,0.023559,0.999574,-34.379654,423.047241,223.571625
85,0.850000,-0.012126,0.012330,0.022992,0.999586,-34.088894,423.025024,223.566956
86,0.860000,-0.012206,0.012421,0.022888,0.999586,-33.822685,423.000549,223.612808
87,0.870000,-0.012296,0.012064,0.023217,0.999582,-33.623264,423.003479,223.612961
88,0.880000,-0.012324,0.012230,0.023642,0.999570,-33.364521,423.012848,223.609680
89,0.890000,,,,,,,
90,0.900000,-0.012347,0.012202,0.023488,0.999573,-32.981094,423.012421,223.627472
91,0.910000,-0.012349,0.012328,0.023500,0.999572,-32.723038,423.002258,223.630722
92,0.920000,-0.012299,0.012182,0.022783,0.999591,-32.594776,422.985504,223.628830
93,0.930000,-0.012320,0.012138,0.022946,0.999587,-32.408527,422.979340,223.619141
94,0.940000,-0.012382,0.012279,0.022760,0.999589,-32.245014,422.982513,223.602844
95,0.950000,-0.012586,0.011891,0.023144,0.999582,-32.126480,423.029633,223.553680
96,0.960000,-0.012637,0.011991,0.023638,0.999569,-31.933855,423.016266,223.553299
97,0.970000,-0.012658,0.011821,0.023520,0.999573,-31.810682,423.021973,223.546295
98,0.980000,-0.012515,0.012173,0.022740,0.999589,-31.588684,422.996063,223.561310
99,0.990000,-0.012512,0.012154,0.022591,0.999593,-31.430136,422.998871,223.570114
100,1.000000,-0.012598,0.012010,0.023564,0.999571,-31.276550,423.014557,223.575287
101,1.010000,-0.012664,0.011926,0.023659,0.999569,-31.097589,423.021576,223.582809
102,1.020000,-0.012593,0.012168,0.023009,0.999582,-30.913837,423.017059,223.586990
103,1.030000,-0.012537,0.012039,0.023607,0.999570,-30.773560,423.005920,223.594147
104,1.040000,-0.012539,0.012048,0.023295,0.999577,-30.621384,423.003143,223.598831
105,1.050000,-0.012402,0.012133,0.022808,0.999589,-30.466743,422.967102,223.612671
106,1.060000,-0.012436,0.011977,0.022789,0.999591,-30.300341,422.963501,223.614471
107,1.070000,-0.012447,0.012371,0.022095,0.999602,-30.103823,422.968475,223.619263
108,1.080000,-0.012462,0.012035,0.022904,0.999588,-29.979063,422.964966,223.618698
109,1.090000,-0.012596,0.011460,0.024059,0.999566,-29.898674,422.988068,223.607697
110,1.100000,-0.012551,0.011856,0.023676,0.999571,-29.610382,423.018127,223.620239
111,1.110000,-0.012561,0.011911,0.023571,0.999572,-29.470028,423.013580,223.622055
112,1.120000,-0.012585,0.011932,0.023866,0.999565,-29.324104,423.007599,223.639771
113,1.130000,-0.012581,0.011783,0.024047,0.999562,-29.217699,423.007446,223.652985
114,1.140000,-0.012571,0.011553,0.024141,0.999563,-29.154671,423.005371,223.656906
115,1.150000,-0.012522,0.011871,0.023466,0.999576,-29.016342,423.018890,223.660263
116,1.160000,-0.012491,0.011788,0.023640,0.999573,-29.001070,423.014954,223.669022
117,1.170000,-0.012483,0.011777,0.024170,0.999561,-28.927986,423.012512,223.682312
118,1.180000,-0.012610,0.011761,0.024180,0.999559,-28.921621,423.025513,223.673325
119,1.190000,-0.012492,0.011777,0.024265,0.999558,-28.896339,422.996613,223.676712
120,1.200000,-0.012603,0.011730,0.024136,0.999560,-28.908556,423.020172,223.673965
121,1.210000,-0.012613,0.011702,0.024213,0.999559,-28.920444,423.025208,223.673935
122,1.220000,-0.012483,0.011748,0.024317,0.999557,-28.923666,423.004425,223.680283
123,1.230000,-0.012441,0.011738,0.024419,0.999556,-28.957050,423.001343,223.684631
124,1.240000,-0.012430,0.011755,0.024317,0.999558,-28.964474,423.003510,223.687881
125,1.250000,-0.012489,0.011693,0.024382,0.999556,-28.999134,423.008972,223.678268
126,1.260000,-0.012527,0.011693,0.024312,0.999558,-29.007584,423.020752,223.661880
127,1.270000,-0.012529,0.011671,0.024364,0.999557,-29.033215,423.022736,223.653412
128,1.280000,-0.012548,0.011787,0.023803,0.999569,-29.049183,423.038391,223.646408
129,1.290000,-0.012585,0.011828,0.023821,0.999567,-29.050602,423.049744,223.642715
130,1.300000,-0.012589,0.011809,0.023803,0.999568,-29.054754,423.051208,223.638504
131,1.310000,-0.012623,0.011765,0.023799,0.999568,-29.049675,423.054321,223.638824
132,1.320000,-0.012638,0.011800,0.023778,0.999568,-29.044956,423.049957,223.636353
133,1.330000,-0.012674,0.011774,0.023716,0.999569,-29.029741,423.049683,223.628510
134,1.340000,-0.012658,0.011577,0.024463,0.999554,-29.030897,423.036316,223.628647
135,1.350000,-0.012650,0.011624,0.024386,0.999555,-29.011103,423.032623,223.636887
136,1.360000,-0.012622,0.011602,0.024371,0.999556,-28.993494,423.022705,223.641876
137,1.370000,-0.012612,0.011561,0.024381,0.999556,-28.974293,423.011658,223.646118
138,1.380000,-0.012660,0.011464,0.024339,0.999558,-28.964989,423.017578,223.650101
139,1.390000,-0.012619,0.011478,0.024370,0.999558,-28.954645,423.015594,223.659058
140,1.400000,-0.012603,0.011462,0.024421,0.999557,-28.950005,423.016846,223.662140
141,1.410000,-0.012485,0.011439,0.024630,0.999553,-28.951653,422.990021,223.680328
142,1.420000,-0.012444,0.011404,0.024684,0.999553,-28.963804,422.991302,223.690720
143,1.430000,-0.012437,0.011396,0.024749,0.999551,-28.973701,422.997772,223.693039
144,1.440000,-0.012603,0.011411,0.024572,0.999554,-28.976418,423.032104,223.679977
145,1.450000,-0.012662,0.011328,0.024617,0.999553,-28.974201,423.036926,223.670624
146,1.460000,-0.012756,0.011331,0.024644,0.999551,-28.957447,423.044922,223.655579
147,1.470000,-0.012711,0.011257,0.024874,0.999546,-28.942223,423.032410,223.639542
148,1.480000,-0.012860,0.011103,0.025111,0.999540,-28.926426,423.067413,223.610443
149,1.490000,-0.013063,0.011143,0.025028,0.999539,-28.885523,423.119873,223.575165
150,1.500000,-0.013238,0.010861,0.025508,0.999528,-28.891449,423.160034,223.542313
151,1.510000,-0.013287,0.010960,0.025224,0.999533,-28.826061,423.173828,223.534683
152,1.520000,-0.013179,0.011241,0.024086,0.999560,-28.722738,423.156036,223.544052
153,1.530000,-0.013141,0.011144,0.024643,0.999548,-28.661707,423.148529,223.546600
154,1.540000,-0.013097,0.011111,0.024842,0.999544,-28.582058,423.143433,223.556213
155,1.550000,-0.013072,0.011045,0.024762,0.999547,-28.501562,423.151001,223.574768
156,1.560000,-0.012959,0.010956,0.025239,0.999537,-28.429903,423.133728,223.591660
157,1.570000,-0.012898,0.010970,0.025536,0.999531,-28.311825,423.167297,223.578903
158,1.580000,-0.012892,0.010959,0.025651,0.999528,-28.240013,423.206177,223.577835
159,1.590000,-0.012762,0.010976,0.025656,0.999529,-28.156385,423.189514,223.579971
160,1.600000,-0.012722,0.010898,0.025157,0.999543,-28.043468,423.164703,223.594711
161,1.610000,-0.012757,0.011023,0.025630,0.999529,-27.884956,423.130310,223.632507
162,1.620000,-0.012748,0.010830,0.025932,0.999524,-27.775787,423.130341,223.638626
163,1.630000,-0.012779,0.010859,0.025682,0.999529,-27.650419,423.156952,223.638779
164,1.640000,-0.012887,0.010627,0.026529,0.999509,-27.525118,423.187744,223.636307
165,1.650000,-0.012946,0.010624,0.026280,0.999514,-27.349260,423.200928,223.637039
166,1.660000,-0.012947,0.010661,0.026459,0.999509,-27.112963,423.174683,223.637939
167,1.670000,-0.012901,0.010512,0.026133,0.999520,-26.933437,423.148987,223.641785
168,1.680000,-0.012797,0.010637,0.026021,0.999523,-26.689442,423.154510,223.628036
169,1.690000,-0.012879,0.010952,0.025696,0.999527,-26.467142,423.159698,223.648560
170,1.700000,-0.013146,0.010284,0.026800,0.999501,-26.277172,423.221893,223.617798
171,1.710000,-0.013218,0.010350,0.027110,0.999492,-26.009567,423.228149,223.610107
172,1.720000,-0.013180,0.010341,0.027064,0.999493,-25.758953,423.210907,223.610458
173,1.730000,-0.013135,0.010106,0.026832,0.999503,-25.473732,423.209381,223.619049
174,1.740000,-0.013085,0.010217,0.027209,0.999492,-25.167391,423.214111,223.633392
175,1.750000,-0.013114,0.010110,0.027532,0.999484,-24.865736,423.229156,223.650284
176,1.760000,-0.013008,0.009995,0.027188,0.999496,-24.571199,423.199921,223.667175
177,1.770000,-0.012984,0.010237,0.026938,0.999500,-24.253389,423.192230,223.668304
178,1.780000,-0.013188,0.010217,0.027634,0.999479,-23.908783,423.223969,223.644379
179,1.790000,-0.013309,0.009768,0.027892,0.999475,-23.671612,423.241272,223.630493
180,1.800000,-0.013405,0.009844,0.027426,0.999485,-23.405890,423.256683,223.612549
181,1.810000,-0.013584,0.009667,0.028272,0.999461,-23.102875,423.293610,223.579315
182,1.820000,-0.013641,0.009537,0.027987,0.999470,-22.864086,423.314941,223.578583
183,1.830000,-0.013612,0.009620,0.027686,0.999478,-22.587738,423.313507,223.589035
184,1.840000,-0.013582,0.009854,0.027816,0.999472,-22.315619,423.319427,223.586777
185,1.850000,-0.013745,0.009532,0.028649,0.999450,-22.089762,423.347015,223.574921
186,1.860000,-0.013704,0.009462,0.028428,0.999457,-21.806757,423.335876,223.588989
187,1.870000,-0.013606,0.009500,0.028853,0.999446,-21.541317,423.319336,223.617859
188,1.880000,-0.013510,0.009488,0.028379,0.999461,-21.291536,423.297394,223.634140
189,1.890000,-0.013587,0.009320,0.028504,0.999458,-21.010544,423.308472,223.625809
190,1.900000,-0.013668,0.009348,0.029063,0.999440,-20.725077,423.341034,223.614365
191,1.910000,-0.013671,0.009117,0.029497,0.999430,-20.456303,423.341949,223.614059
192,1.920000,-0.013719,0.009144,0.029458,0.999430,-20.148569,423.371307,223.611496
193,1.930000,-0.013813,0.009222,0.029410,0.999430,-19.862234,423.377899,223.597778
194,1.940000,-0.013843,0.008845,0.029507,0.999430,-19.571627,423.362823,223.592148
195,1.950000,-0.013829,0.008834,0.029016,0.999444,-19.215982,423.350555,223.618896
196,1.960000,-0.013901,0.008752,0.029312,0.999435,-18.928532,423.371826,223.608124
197,1.970000,-0.014156,0.008741,0.029896,0.999415,-18.525572,423.433197,223.563904
198,1.980000,-0.014333,0.008644,0.030320,0.999400,-18.212517,423.465881,223.543427
199,1.990000,-0.014388,0.008698,0.030414,0.999396,-17.850069,423.487061,223.530563
200,2.000000,-0.014569,0.008424,0.030822,0.999383,-17.539158,423.517914,223.504303
201,2.010000,-0.014583,0.008592,0.030224,0.999400,-17.212976,423.511719,223.494049
202,2.020000,-0.014763,0.008281,0.031098,0.999373,-16.840008,423.556244,223.485596
203,2.030000,-0.014826,0.008273,0.030655,0.999386,-16.491831,423.570618,223.477875
204,2.040000,-0.015034,0.008198,0.031338,0.999362,-16.157301,423.615204,223.430908
205,2.050000,-0.015289,0.008171,0.031539,0.999352,-15.754950,423.662170,223.384705
206,2.060000,-0.015416,0.008002,0.031843,0.999342,-15.403872,423.693359,223.371063
207,2.070000,-0.015475,0.007908,0.031896,0.999340,-15.044069,423.719666,223.367310
208,2.080000,-0.015482,0.007912,0.032110,0.999333,-14.682993,423.722412,223.368195
209,2.090000,-0.015321,0.008024,0.031568,0.999352,-14.363840,423.697052,223.394073
210,2.100000,-0.015239,0.007972,0.032213,0.999333,-13.982436,423.688416,223.424530
211,2.110000,-0.015168,0.007808,0.032195,0.999336,-13.693690,423.671997,223.464279
212,2.120000,-0.015150,0.007630,0.032407,0.999331,-13.404007,423.660797,223.482010
213,2.130000,-0.015024,0.007667,0.031916,0.999348,-13.053261,423.622406,223.502029
214,2.140000,-0.015001,0.007846,0.031905,0.999348,-12.727394,423.625427,223.510162
215,2.150000,-0.015226,0.007857,0.032456,0.999326,-12.399170,423.667023,223.493515
216,2.160000,-0.015125,0.007477,0.033133,0.999309,-12.162292,423.676849,223.498947
217,2.170000,-0.015270,0.007289,0.033333,0.999301,-11.948061,423.761139,223.490112
218,2.180000,-0.015574,0.007255,0.033688,0.999285,-11.632551,423.840027,223.430954
219,2.190000,-0.015702,0.007222,0.033659,0.999284,-11.302274,423.796509,223.388596
220,2.200000,-0.015549,0.007178,0.033078,0.999306,-11.045947,423.734619,223.422668
221,2.210000,-0.015509,0.007109,0.032850,0.999315,-10.775621,423.766144,223.474365
222,2.220000,-0.016058,0.006709,0.034348,0.999258,-10.505915,423.873871,223.432449
223,2.230000,-0.016624,0.006741,0.034404,0.999247,-10.162705,423.928589,223.372223
224,2.240000,-0.016559,0.006845,0.034448,0.999246,-9.825887,423.892395,223.385178
225,2.250000,-0.016404,0.006684,0.034858,0.999235,-9.546220,423.891510,223.425400
226,2.260000,-0.016433,0.006666,0.034974,0.999231,-9.143349,423.908569,223.420563
227,2.270000,-0.016294,0.007067,0.033365,0.999285,-8.708905,423.857208,223.382401
228,2.280000,-0.016768,0.006687,0.034800,0.999231,-8.354732,423.908600,223.376663
229,2.290000,-0.016676,0.006404,0.035381,0.999214,-7.952426,423.911713,223.408966
230,2.300000,-0.016841,0.006299,0.035493,0.999208,-7.566341,423.944122,223.408005
231,2.310000,-0.017221,0.006263,0.035425,0.999204,-7.151032,423.984924,223.381607
232,2.320000,-0.017525,0.006412,0.035318,0.999202,-6.711840,424.012512,223.396072
233,2.330000,-0.017619,0.006036,0.035728,0.999188,-6.381979,424.019928,223.424515
234,2.340000,-0.017750,0.005962,0.036329,0.999164,-5.908899,424.022186,223.454773
235,2.350000,-0.018073,0.005676,0.036828,0.999142,-5.488712,424.050385,223.471985
236,2.360000,-0.017251,0.006227,0.034264,0.999245,-5.068053,423.950012,223.469284
237,2.370000,-0.016646,0.005544,0.036235,0.999189,-4.612785,423.884186,223.448578
238,2.380000,-0.016191,0.005794,0.035669,0.999216,-4.120225,423.839874,223.446640
239,2.390000,-0.015654,0.005633,0.036076,0.999211,-3.668568,423.787384,223.449326
240,2.400000,-0.015270,0.005556,0.035844,0.999225,-3.175353,423.752899,223.454651
241,2.410000,-0.015038,0.005696,0.035174,0.999252,-2.692527,423.686646,223.463150
242,2.420000,-0.014599,0.005412,0.035412,0.999252,-2.112490,423.598541,223.464661
243,2.430000,-0.014329,0.005146,0.035317,0.999260,-1.630349,423.569000,223.456543
244,2.440000,-0.015686,0.005036,0.035980,0.999217,-1.171923,423.711304,223.559021
245,2.450000,-0.015694,0.004664,0.036919,0.999184,-0.595716,423.724426,223.512100
246,2.460000,-0.015419,0.004908,0.036129,0.999216,-0.039056,423.661316,223.487076
247,2.470000,-0.015806,0.004364,0.037072,0.999178,0.425346,423.677032,223.571564
248,2.480000,-0.015752,0.004385,0.036941,0.999184,0.949071,423.684906,223.594940
249,2.490000,-0.015888,0.004270,0.036794,0.999188,1.388082,423.690918,223.585831
250,2.500000,-0.015802,0.004124,0.037222,0.999174,1.941435,423.665558,223.582108
251,2.510000,-0.015872,0.004103,0.037342,0.999168,2.405432,423.684998,223.615143
252,2.520000,-0.015926,0.003902,0.037444,0.999164,2.791698,423.709106,223.623352
253,2.530000,-0.016123,0.004142,0.036919,0.999180,3.316712,423.746826,223.594971
254,2.540000,-0.016133,0.003743,0.037656,0.999154,3.717881,423.719879,223.569702
255,2.550000,-0.016001,0.003752,0.037471,0.999163,4.123237,423.693573,223.596542
256,2.560000,-0.015867,0.003685,0.037608,0.999160,4.469887,423.669220,223.633224
257,2.570000,-0.015836,0.003921,0.037106,0.999178,4.781287,423.674866,223.652695
258,2.580000,-0.015893,0.004073,0.036848,0.999186,5.176941,423.669434,223.662445
259,2.590000,-0.015842,0.003802,0.037011,0.999182,5.478928,423.644379,223.687759
260,2.600000,-0.015582,0.003748,0.037242,0.999178,5.723221,423.590393,223.722229
261,2.610000,-0.015412,0.003833,0.037403,0.999174,6.017932,423.564178,223.741898
262,2.620000,-0.015465,0.003844,0.037053,0.999186,6.288590,423.581421,223.749298
263,2.630000,-0.015443,0.003745,0.037519,0.999170,6.541050,423.589600,223.763153
264,2.640000,-0.015491,0.003822,0.037532,0.999168,6.826698,423.618561,223.770721
265,2.650000,-0.015617,0.003444,0.037814,0.999157,7.049541,423.620667,223.762527
266,2.660000,-0.015701,0.003350,0.037459,0.999169,7.376616,423.599884,223.744339
267,2.670000,-0.015509,0.003476,0.037318,0.999177,7.711248,423.547333,223.749878
268,2.680000,-0.015496,0.003448,0.037402,0.999174,7.992601,423.543365,223.751144
269,2.690000,-0.015544,0.003252,0.037652,0.999165,8.300364,423.566711,223.751297
270,2.700000,-0.015590,0.003149,0.038036,0.999150,8.598941,423.611481,223.702835
271,2.710000,-0.015947,0.003139,0.037512,0.999164,8.865129,423.625610,223.702316
272,2.720000,-0.016000,0.003022,0.038055,0.999143,9.115952,423.638336,223.702866
273,2.730000,-0.015966,0.002920,0.038143,0.999141,9.333469,423.634521,223.710022
274,2.740000,-0.016077,0.002964,0.037885,0.999148,9.598966,423.650391,223.698456
275,2.750000,-0.015894,0.002925,0.038405,0.999132,9.874284,423.632050,223.683075
276,2.760000,-0.015802,0.002957,0.038232,0.999140,10.083695,423.602905,223.748215
277,2.770000,-0.015761,0.002622,0.038253,0.999140,10.322216,423.602539,223.798508
278,2.780000,-0.015728,0.002606,0.038387,0.999136,10.616472,423.577362,223.811157
279,2.790000,-0.015721,0.002593,0.038849,0.999118,10.935349,423.609711,223.767273
280,2.800000,-0.015952,0.002446,0.038588,0.999125,11.252336,423.616058,223.774017
281,2.810000,-0.016131,0.002273,0.038748,0.999116,11.552090,423.632935,223.729645
282,2.820000,-0.016177,0.002464,0.038582,0.999121,11.973004,423.635590,223.690552
283,2.830000,-0.016351,0.002197,0.038856,0.999109,12.303514,423.664337,223.678741
284,2.840000,-0.016389,0.002034,0.039074,0.999100,12.611320,423.686737,223.705627
285,2.850000,-0.016554,0.001968,0.039180,0.999093,13.010760,423.713470,223.685104
286,2.860000,-0.016733,0.001830,0.039622,0.999073,13.385121,423.749115,223.607635
287,2.870000,-0.016956,0.001972,0.039263,0.999083,13.770584,423.748932,223.615265
288,2.880000,-0.016768,0.002154,0.039028,0.999095,14.166584,423.713287,223.633408
289,2.890000,-0.016742,0.001981,0.039391,0.999082,14.484673,423.738861,223.593643
290,2.900000,-0.016880,0.001814,0.039315,0.999083,14.849712,423.729279,223.599472
291,2.910000,-0.016946,0.001750,0.039194,0.999086,15.139186,423.741699,223.615265
292,2.920000,-0.016808,0.001312,0.040103,0.999053,15.354660,423.760895,223.615524
293,2.930000,-0.016550,0.001265,0.040245,0.999052,15.663879,423.728790,223.627899
294,2.940000,-0.016776,0.001454,0.039866,0.999063,15.944260,423.727783,223.663345
295,2.950000,-0.016781,0.001813,0.039246,0.999087,16.213346,423.714874,223.656372
296,2.960000,-0.016811,0.001383,0.039782,0.999066,16.389553,423.710327,223.648575
297,2.970000,-0.016913,0.001539,0.039378,0.999080,16.591917,423.731750,223.642960
298,2.980000,-0.017044,0.001297,0.039883,0.999058,16.806120,423.746582,223.618057
299,2.990000,-0.017183,0.001551,0.039617,0.999066,17.031467,423.813080,223.578766
300,3.000000,-0.017095,0.001272,0.040165,0.999046,17.189869,423.807129,223.564392
301,3.010000,-0.017263,0.001505,0.039889,0.999054,17.432800,423.798187,223.582901
302,3.020000,-0.017385,0.001325,0.039746,0.999058,17.631184,423.803833,223.561996
303,3.030000,-0.017373,0.001155,0.040074,0.999045,17.790956,423.829071,223.561554
304,3.040000,-0.017402,0.000743,0.040379,0.999033,17.917179,423.841583,223.575653
305,3.050000,-0.017439,0.000815,0.040778,0.999016,18.090227,423.869202,223.556641
306,3.060000,-0.017477,0.000817,0.040366,0.999032,18.291559,423.859711,223.566788
307,3.070000,-0.017402,0.000929,0.040475,0.999029,18.481480,423.847198,223.578979
308,3.080000,-0.017479,0.000900,0.040435,0.999029,18.640188,423.863861,223.597153
309,3.090000,-0.017406,0.000909,0.040505,0.999027,18.835171,423.857605,223.597473
