Format Version,1.24,Take Name,Push_30_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.57.34.847 午前,Capture Start Frame,59570742,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.013343,-0.006021,0.022232,0.999646,-57.300846,422.964752,181.069809
15,0.150000,-0.013366,-0.006135,0.022457,0.999640,-57.283691,422.968536,181.057480
16,0.160000,-0.013383,-0.006145,0.022412,0.999640,-57.257675,422.976593,181.054001
17,0.170000,-0.013400,-0.006170,0.022504,0.999638,-57.217590,422.989105,181.056732
18,0.180000,-0.013345,-0.006043,0.022398,0.999642,-57.158871,423.003540,181.072113
19,0.190000,-0.013330,-0.006102,0.022399,0.999642,-57.099842,423.018799,181.086670
20,0.200000,-0.013296,-0.006193,0.022814,0.999632,-57.047302,423.032806,181.101776
21,0.210000,-0.013281,-0.006046,0.022683,0.999636,-56.962048,423.044373,181.117996
22,0.220000,-0.013250,-0.006259,0.022914,0.999630,-56.908688,423.051025,181.148071
23,0.230000,-0.013208,-0.006150,0.022903,0.999632,-56.837799,423.056122,181.155289
24,0.240000,-0.013179,-0.006199,0.022940,0.999631,-56.804569,423.059052,181.163635
25,0.250000,-0.013147,-0.006177,0.022810,0.999634,-56.752804,423.051849,181.171600
26,0.260000,-0.013162,-0.006159,0.022674,0.999637,-56.701019,423.037750,181.176529
27,0.270000,-0.013207,-0.006155,0.022513,0.999640,-56.649853,423.035034,181.177444
28,0.280000,-0.013218,-0.006201,0.022408,0.999642,-56.601208,423.041046,181.179153
29,0.290000,-0.013227,-0.005750,0.022442,0.999644,-56.514801,423.057831,181.158752
30,0.300000,,,,,,,
31,0.310000,-0.013346,-0.006048,0.022750,0.999634,-56.375198,423.075897,181.133850
32,0.320000,-0.013403,-0.006127,0.022743,0.999633,-56.303276,423.078064,181.124817
33,0.330000,-0.013479,-0.006262,0.022574,0.999635,-56.192818,423.076233,181.126038
34,0.340000,-0.013490,-0.006106,0.022749,0.999632,-56.007156,423.066376,181.133041
35,0.350000,-0.013471,-0.006303,0.022536,0.999635,-55.828014,423.063446,181.164948
36,0.360000,-0.013495,-0.006146,0.022670,0.999633,-55.561588,423.049408,181.163635
37,0.370000,-0.013478,-0.006080,0.022419,0.999639,-55.280968,423.031342,181.185242
38,0.380000,-0.013402,-0.006170,0.022399,0.999640,-54.868656,423.001495,181.233017
39,0.390000,,,,,,,
40,0.400000,-0.013409,-0.006172,0.022392,0.999640,-54.039421,422.991364,181.274902
41,0.410000,-0.013490,-0.006238,0.022592,0.999634,-53.397064,422.983002,181.302002
42,0.420000,-0.013479,-0.005989,0.021894,0.999652,-52.753647,422.969360,181.340530
43,0.430000,-0.013578,-0.006471,0.022442,0.999635,-52.126186,422.954865,181.359619
44,0.440000,,,,,,,
45,0.450000,-0.013512,-0.006311,0.022048,0.999646,-50.790634,422.915741,181.438889
46,0.460000,-0.013581,-0.006040,0.022035,0.999647,-49.825840,422.913544,181.480133
47,0.470000,-0.013499,-0.006033,0.022068,0.999647,-49.000225,422.891571,181.533798
48,0.480000,-0.013503,-0.005910,0.021966,0.999650,-48.213898,422.887329,181.586899
49,0.490000,-0.013429,-0.005941,0.022110,0.999648,-47.215752,422.852814,181.677689
50,0.500000,,,,,,,
51,0.510000,-0.013582,-0.006802,0.023283,0.999614,-45.339428,422.818298,181.775726
52,0.520000,-0.013834,-0.007145,0.023458,0.999604,-44.369678,422.835114,181.791183
53,0.530000,-0.013554,-0.006434,0.022285,0.999639,-43.287052,422.797668,181.879807
54,0.540000,,,,,,,
55,0.550000,-0.013700,-0.006293,0.021893,0.999647,-40.977039,422.748108,181.987793
56,0.560000,-0.013647,-0.006082,0.021560,0.999656,-39.935780,422.718994,182.044861
57,0.570000,-0.013695,-0.006289,0.021644,0.999652,-38.661312,422.682922,182.129196
58,0.580000,,,,,,,
59,0.590000,-0.013508,-0.006119,0.021505,0.999659,-36.300510,422.616669,182.286438
60,0.600000,-0.013614,-0.006152,0.021371,0.999660,-35.095963,422.603241,182.350891
61,0.610000,-0.013628,-0.006141,0.021160,0.999664,-34.024258,422.588959,182.398163
62,0.620000,,,,,,,
63,0.630000,-0.013670,-0.006344,0.020740,0.999671,-31.477955,422.542969,182.555145
64,0.640000,-0.013668,-0.006322,0.020871,0.999669,-30.376972,422.520355,182.613068
65,0.650000,-0.013681,-0.006540,0.021050,0.999663,-29.045895,422.497101,182.685562
66,0.660000,-0.013543,-0.005977,0.020479,0.999681,-27.763824,422.465912,182.770874
67,0.670000,,,,,,,
68,0.680000,-0.013592,-0.006067,0.020476,0.999680,-25.356907,422.431458,182.906128
69,0.690000,-0.013601,-0.006096,0.020535,0.999678,-24.309618,422.421082,182.966537
70,0.700000,,,,,,,
71,0.710000,,,,,,,
72,0.720000,-0.013687,-0.006567,0.020857,0.999667,-21.161903,422.361237,183.143112
73,0.730000,-0.013704,-0.006203,0.020236,0.999682,-19.799263,422.355743,183.209122
74,0.740000,-0.013616,-0.006058,0.020131,0.999686,-18.772343,422.337921,183.284012
75,0.750000,,,,,,,
76,0.760000,-0.013592,-0.006117,0.019847,0.999692,-16.840576,422.319427,183.396973
77,0.770000,,,,,,,
78,0.780000,-0.013575,-0.005672,0.019474,0.999702,-15.097915,422.329559,183.525925
79,0.790000,-0.013424,-0.005769,0.018984,0.999713,-14.041967,422.280121,183.606400
80,0.800000,-0.013423,-0.005862,0.019231,0.999708,-13.255340,422.264923,183.638016
81,0.810000,-0.013586,-0.006211,0.020154,0.999685,-12.340301,422.277008,183.668945
82,0.820000,,,,,,,
83,0.830000,-0.013442,-0.005865,0.019366,0.999705,-10.645415,422.192535,183.793213
84,0.840000,,,,,,,
85,0.850000,-0.013627,-0.006412,0.019610,0.999694,-9.284979,422.193695,183.819626
86,0.860000,,,,,,,
87,0.870000,,,,,,,
88,0.880000,-0.013605,-0.006418,0.019724,0.999692,-7.205890,422.154968,183.938766
89,0.890000,,,,,,,
90,0.900000,-0.013540,-0.006318,0.019543,0.999697,-5.778144,422.159241,184.016769
91,0.910000,-0.013559,-0.006642,0.019975,0.999686,-5.252076,422.158173,184.048370
92,0.920000,-0.013505,-0.006638,0.020193,0.999683,-4.737019,422.156281,184.078094
93,0.930000,-0.013455,-0.006353,0.019815,0.999693,-4.250735,422.151611,184.114212
94,0.940000,-0.013313,-0.006183,0.019667,0.999699,-3.737358,422.114899,184.184677
95,0.950000,-0.013638,-0.006468,0.019631,0.999693,-3.326004,422.133362,184.131775
96,0.960000,-0.013674,-0.006364,0.019647,0.999693,-2.984411,422.135345,184.145538
97,0.970000,-0.013669,-0.006195,0.019618,0.999695,-2.601043,422.136688,184.175385
98,0.980000,-0.013622,-0.006431,0.019445,0.999697,-2.317262,422.132629,184.205917
99,0.990000,-0.013671,-0.006303,0.019665,0.999693,-2.059878,422.124420,184.235672
100,1.000000,-0.013694,-0.006064,0.019159,0.999704,-1.807220,422.129456,184.251099
101,1.010000,-0.013653,-0.006127,0.019527,0.999697,-1.645740,422.123077,184.265274
102,1.020000,-0.013612,-0.006206,0.019887,0.999690,-1.460858,422.147400,184.258224
103,1.030000,-0.013501,-0.006079,0.019341,0.999703,-1.298143,422.111725,184.303070
104,1.040000,-0.013466,-0.006054,0.019361,0.999704,-1.175896,422.108551,184.309158
105,1.050000,-0.013430,-0.005936,0.019156,0.999709,-1.047505,422.108154,184.324768
106,1.060000,-0.013483,-0.006015,0.019342,0.999704,-0.948113,422.112823,184.336716
107,1.070000,-0.013423,-0.006102,0.019429,0.999703,-0.882053,422.113281,184.351852
108,1.080000,-0.013446,-0.005945,0.019263,0.999706,-0.796430,422.121002,184.352402
109,1.090000,-0.013444,-0.005807,0.019281,0.999707,-0.724566,422.120392,184.352173
110,1.100000,-0.013475,-0.005932,0.019261,0.999706,-0.664876,422.121948,184.351578
111,1.110000,-0.013458,-0.005834,0.019095,0.999710,-0.598365,422.121124,184.352875
112,1.120000,-0.013455,-0.005807,0.019000,0.999712,-0.546963,422.125214,184.352844
113,1.130000,-0.013491,-0.005945,0.019337,0.999704,-0.481134,422.120270,184.351913
114,1.140000,-0.013462,-0.006025,0.019399,0.999703,-0.432783,422.113220,184.362793
115,1.150000,-0.013439,-0.005884,0.019116,0.999710,-0.363221,422.116699,184.374054
116,1.160000,-0.013421,-0.005843,0.019271,0.999707,-0.316395,422.119324,184.373703
117,1.170000,-0.013420,-0.005784,0.019237,0.999708,-0.273878,422.126373,184.372269
118,1.180000,-0.013436,-0.005849,0.019216,0.999708,-0.231432,422.132202,184.374603
119,1.190000,-0.013406,-0.005809,0.019130,0.999710,-0.179331,422.120514,184.387283
120,1.200000,-0.013445,-0.005910,0.019513,0.999702,-0.143626,422.135712,184.373672
121,1.210000,-0.013524,-0.006134,0.020163,0.999686,-0.105937,422.138184,184.368454
122,1.220000,-0.013533,-0.006169,0.020046,0.999689,-0.051147,422.141266,184.373047
123,1.230000,-0.013451,-0.005978,0.019417,0.999703,0.000407,422.115387,184.393555
124,1.240000,-0.013417,-0.005857,0.019248,0.999708,0.059305,422.110504,184.395645
125,1.250000,-0.013417,-0.005802,0.019316,0.999707,0.100011,422.104919,184.397079
126,1.260000,-0.013374,-0.005695,0.019216,0.999710,0.137394,422.099152,184.405182
127,1.270000,-0.013363,-0.005679,0.019221,0.999710,0.151032,422.101074,184.414597
128,1.280000,-0.013356,-0.005670,0.019181,0.999711,0.159464,422.103119,184.420670
129,1.290000,-0.013360,-0.005651,0.019191,0.999711,0.164316,422.101868,184.425308
130,1.300000,-0.013387,-0.005643,0.019137,0.999711,0.172473,422.103088,184.419998
131,1.310000,-0.013396,-0.005617,0.019093,0.999712,0.178507,422.105316,184.414566
132,1.320000,-0.013423,-0.005640,0.019111,0.999711,0.182133,422.113037,184.401947
133,1.330000,-0.013466,-0.005732,0.019180,0.999709,0.184817,422.122284,184.391632
134,1.340000,-0.013505,-0.005675,0.019116,0.999710,0.207192,422.134247,184.384079
135,1.350000,-0.013535,-0.005685,0.019064,0.999711,0.232364,422.140594,184.381760
136,1.360000,-0.013551,-0.005639,0.018915,0.999713,0.265444,422.147705,184.381104
137,1.370000,-0.013580,-0.005693,0.019255,0.999706,0.313210,422.149078,184.382675
138,1.380000,-0.013576,-0.005784,0.019195,0.999707,0.366529,422.146545,184.383301
139,1.390000,-0.013598,-0.005657,0.019035,0.999710,0.441777,422.152740,184.385193
140,1.400000,-0.013470,-0.005521,0.019080,0.999712,0.529844,422.136383,184.418777
141,1.410000,-0.013484,-0.005426,0.018899,0.999716,0.613259,422.144043,184.399445
142,1.420000,-0.013516,-0.005601,0.019234,0.999708,0.712831,422.132385,184.405045
143,1.430000,-0.013499,-0.005785,0.019216,0.999708,0.810721,422.125092,184.419296
144,1.440000,-0.013438,-0.005635,0.019147,0.999711,0.914559,422.119293,184.437759
145,1.450000,-0.013351,-0.005474,0.018966,0.999716,1.030758,422.117371,184.461990
146,1.460000,-0.013301,-0.005387,0.019088,0.999715,1.133040,422.107697,184.480103
147,1.470000,-0.013357,-0.005603,0.019631,0.999702,1.220114,422.129974,184.473083
148,1.480000,-0.013348,-0.005692,0.019644,0.999702,1.311831,422.123718,184.486755
149,1.490000,-0.013275,-0.005447,0.019027,0.999716,1.414948,422.100342,184.512680
150,1.500000,-0.013254,-0.005149,0.018663,0.999725,1.532596,422.103394,184.519165
151,1.510000,-0.013297,-0.005277,0.018991,0.999717,1.624407,422.104523,184.518280
152,1.520000,-0.013316,-0.005292,0.018779,0.999721,1.735562,422.105591,184.523743
153,1.530000,-0.013307,-0.005117,0.018617,0.999725,1.872240,422.104218,184.524063
154,1.540000,-0.013316,-0.005033,0.018427,0.999729,1.986675,422.111359,184.520996
155,1.550000,-0.013682,-0.005888,0.019276,0.999703,2.054888,422.123444,184.479889
156,1.560000,-0.013724,-0.005891,0.019203,0.999704,2.186093,422.123016,184.477203
157,1.570000,-0.013747,-0.005834,0.019099,0.999706,2.287840,422.126709,184.468872
158,1.580000,-0.013778,-0.005734,0.019313,0.999702,2.411465,422.128693,184.472168
159,1.590000,-0.013801,-0.005834,0.019475,0.999698,2.505658,422.127838,184.483521
160,1.600000,-0.013808,-0.005754,0.019242,0.999703,2.617117,422.127228,184.497101
161,1.610000,-0.013747,-0.005642,0.019038,0.999708,2.732234,422.126160,184.520203
162,1.620000,-0.013816,-0.005672,0.019447,0.999699,2.828699,422.121582,184.548126
163,1.630000,-0.013729,-0.005921,0.019660,0.999695,2.922239,422.117371,184.542953
164,1.640000,-0.013817,-0.005541,0.019234,0.999704,3.061160,422.107086,184.567566
165,1.650000,-0.013819,-0.005588,0.018959,0.999709,3.161855,422.113770,184.572495
166,1.660000,-0.013755,-0.005769,0.019583,0.999697,3.257475,422.096619,184.575256
167,1.670000,-0.013776,-0.005648,0.019306,0.999703,3.405082,422.091095,184.585541
168,1.680000,-0.013835,-0.005735,0.019278,0.999702,3.470122,422.096527,184.591171
169,1.690000,-0.013854,-0.005768,0.019113,0.999705,3.558442,422.108673,184.596725
170,1.700000,-0.013837,-0.005829,0.019627,0.999695,3.613579,422.105225,184.595200
171,1.710000,-0.013717,-0.005773,0.019528,0.999699,3.672868,422.112701,184.584259
172,1.720000,-0.013707,-0.005751,0.019533,0.999699,3.708440,422.114594,184.590012
173,1.730000,-0.013815,-0.005787,0.019742,0.999693,3.717026,422.112427,184.601242
174,1.740000,-0.013844,-0.005812,0.019797,0.999691,3.718920,422.112793,184.601608
175,1.750000,-0.013842,-0.005901,0.019787,0.999691,3.712398,422.112823,184.607376
176,1.760000,-0.013827,-0.005871,0.019795,0.999691,3.708224,422.116180,184.605835
177,1.770000,-0.013746,-0.005785,0.019652,0.999696,3.704341,422.119263,184.584824
178,1.780000,-0.013832,-0.005799,0.019775,0.999692,3.699278,422.118622,184.597610
179,1.790000,-0.013836,-0.005776,0.019749,0.999693,3.691970,422.116455,184.601013
180,1.800000,-0.013805,-0.005819,0.019742,0.999693,3.679510,422.111603,184.608322
181,1.810000,-0.013747,-0.005694,0.019565,0.999698,3.674843,422.115662,184.598511
182,1.820000,-0.013740,-0.005670,0.019506,0.999699,3.666752,422.121094,184.601105
183,1.830000,-0.013840,-0.005730,0.019677,0.999694,3.659891,422.119781,184.618912
184,1.840000,-0.013848,-0.005736,0.019666,0.999694,3.660601,422.120331,184.616714
185,1.850000,-0.013853,-0.005742,0.019691,0.999694,3.663802,422.118164,184.607239
186,1.860000,-0.013848,-0.005815,0.019758,0.999692,3.667005,422.117584,184.594727
187,1.870000,-0.013751,-0.005757,0.019600,0.999697,3.677943,422.115479,184.576538
188,1.880000,-0.013757,-0.005769,0.019594,0.999697,3.688387,422.116119,184.581009
189,1.890000,-0.013861,-0.005815,0.019755,0.999692,3.694474,422.116699,184.597488
190,1.900000,-0.013796,-0.005788,0.019696,0.999694,3.704242,422.121307,184.585159
191,1.910000,-0.013793,-0.005775,0.019734,0.999693,3.708721,422.122528,184.588058
192,1.920000,-0.013843,-0.005829,0.019858,0.999690,3.704965,422.117798,184.608536
193,1.930000,-0.013846,-0.005817,0.019912,0.999689,3.695966,422.116730,184.609436
194,1.940000,-0.013839,-0.005816,0.019911,0.999689,3.687197,422.118500,184.609711
195,1.950000,-0.013850,-0.005809,0.019893,0.999689,3.678951,422.120239,184.613113
196,1.960000,-0.013759,-0.005771,0.019692,0.999695,3.676143,422.119843,184.598511
197,1.970000,-0.013777,-0.005705,0.019582,0.999697,3.680583,422.117249,184.603729
198,1.980000,-0.013901,-0.005805,0.019777,0.999691,3.677863,422.113068,184.608490
199,1.990000,-0.013947,-0.005780,0.019806,0.999690,3.686464,422.114594,184.597794
200,2.000000,-0.013896,-0.005725,0.019701,0.999693,3.702273,422.122833,184.572540
201,2.010000,-0.013944,-0.005783,0.019903,0.999688,3.720976,422.132843,184.557083
202,2.020000,-0.013925,-0.005447,0.019543,0.999697,3.785050,422.136322,184.556244
203,2.030000,-0.013968,-0.005409,0.019406,0.999699,3.817323,422.145020,184.550201
204,2.040000,-0.014017,-0.005506,0.019306,0.999700,3.854524,422.149658,184.543396
205,2.050000,-0.014035,-0.005456,0.019225,0.999702,3.890562,422.153687,184.541382
206,2.060000,-0.014042,-0.005563,0.019178,0.999702,3.931328,422.160004,184.550217
207,2.070000,-0.013975,-0.005645,0.019267,0.999701,3.962091,422.162567,184.572906
208,2.080000,-0.013943,-0.005742,0.019683,0.999693,3.999239,422.163391,184.589066
209,2.090000,-0.013853,-0.005837,0.019922,0.999689,4.048234,422.163300,184.612305
210,2.100000,-0.013821,-0.005894,0.020053,0.999686,4.095292,422.164429,184.634125
211,2.110000,-0.013782,-0.006036,0.020272,0.999681,4.139673,422.165527,184.647461
212,2.120000,-0.013767,-0.005633,0.019807,0.999693,4.240248,422.164398,184.647736
213,2.130000,-0.013780,-0.005503,0.019547,0.999699,4.301116,422.167999,184.640320
214,2.140000,-0.013874,-0.005865,0.019605,0.999694,4.336800,422.172852,184.628357
215,2.150000,-0.013874,-0.005974,0.020051,0.999685,4.367254,422.181183,184.629562
216,2.160000,-0.013884,-0.005957,0.020097,0.999684,4.393752,422.191315,184.633423
217,2.170000,-0.013885,-0.005939,0.020207,0.999682,4.421775,422.201202,184.641388
218,2.180000,-0.013864,-0.005931,0.020303,0.999680,4.435658,422.206024,184.653717
219,2.190000,-0.013814,-0.005939,0.020348,0.999680,4.445418,422.207306,184.666580
220,2.200000,-0.013808,-0.005940,0.020382,0.999679,4.447711,422.210693,184.665085
221,2.210000,-0.013830,-0.005936,0.020460,0.999677,4.446509,422.217133,184.656143
222,2.220000,-0.013865,-0.005940,0.020506,0.999676,4.444629,422.228729,184.644089
223,2.230000,-0.013894,-0.005938,0.020528,0.999675,4.442678,422.237396,184.633606
224,2.240000,-0.013909,-0.005972,0.020616,0.999673,4.440435,422.244751,184.624130
225,2.250000,-0.013990,-0.006068,0.021235,0.999658,4.445355,422.281219,184.596695
226,2.260000,-0.014020,-0.006043,0.021277,0.999657,4.453478,422.289215,184.594574
227,2.270000,-0.014046,-0.006058,0.021491,0.999652,4.461627,422.294525,184.592133
228,2.280000,-0.014075,-0.006052,0.021494,0.999652,4.466657,422.296783,184.585266
229,2.290000,-0.014054,-0.005935,0.020748,0.999668,4.484100,422.258636,184.594864
230,2.300000,-0.014144,-0.005863,0.020502,0.999673,4.500242,422.241699,184.577530
231,2.310000,-0.014288,-0.005985,0.021163,0.999656,4.501873,422.283813,184.530975
232,2.320000,-0.014073,-0.005380,0.020760,0.999671,4.539187,422.293488,184.547333
233,2.330000,-0.014015,-0.005347,0.020905,0.999669,4.536924,422.291168,184.565216
234,2.340000,-0.014038,-0.005231,0.020638,0.999675,4.565503,422.296967,184.548111
235,2.350000,-0.014016,-0.005108,0.020537,0.999678,4.591344,422.296692,184.562271
236,2.360000,-0.013993,-0.005171,0.020645,0.999676,4.594224,422.299194,184.575714
237,2.370000,-0.013884,-0.005034,0.020153,0.999688,4.610962,422.274994,184.612564
238,2.380000,-0.013860,-0.005000,0.020090,0.999690,4.622579,422.272949,184.629105
239,2.390000,-0.013850,-0.005006,0.020119,0.999689,4.633735,422.278076,184.631210
240,2.400000,-0.013877,-0.005019,0.020162,0.999688,4.645470,422.285492,184.632828
241,2.410000,-0.013895,-0.005016,0.020205,0.999687,4.665167,422.300812,184.632156
242,2.420000,-0.013890,-0.005109,0.020273,0.999685,4.679902,422.311951,184.642365
243,2.430000,-0.013908,-0.005129,0.020282,0.999684,4.711348,422.324432,184.653503
244,2.440000,-0.014191,-0.005692,0.020891,0.999665,4.742217,422.338409,184.613708
245,2.450000,-0.014253,-0.005890,0.020920,0.999662,4.797609,422.337494,184.613617
246,2.460000,-0.014161,-0.005981,0.021400,0.999653,4.857112,422.334381,184.632767
247,2.470000,-0.014190,-0.005833,0.021281,0.999656,4.929327,422.375641,184.627487
248,2.480000,-0.014179,-0.005729,0.021187,0.999659,5.007055,422.399170,184.626617
249,2.490000,-0.014158,-0.005886,0.021704,0.999647,5.090980,422.411133,184.633530
250,2.500000,-0.014237,-0.006147,0.022292,0.999631,5.184311,422.452423,184.632339
251,2.510000,-0.014241,-0.006438,0.022517,0.999624,5.294186,422.462402,184.667053
252,2.520000,-0.014034,-0.005975,0.022111,0.999639,5.488645,422.439972,184.724960
253,2.530000,-0.014041,-0.006090,0.022428,0.999631,5.623828,422.452271,184.734650
254,2.540000,-0.014107,-0.005775,0.021939,0.999643,5.899213,422.431854,184.735825
255,2.550000,-0.014075,-0.005674,0.021394,0.999656,6.178861,422.371643,184.757629
256,2.560000,-0.014135,-0.005741,0.021541,0.999652,6.381057,422.349762,184.750320
257,2.570000,-0.014234,-0.005643,0.021237,0.999657,6.658094,422.362030,184.732071
258,2.580000,-0.014337,-0.005867,0.022471,0.999627,6.870773,422.404602,184.701035
259,2.590000,-0.014402,-0.005678,0.021872,0.999641,7.111939,422.412079,184.717850
260,2.600000,-0.014488,-0.005715,0.022061,0.999635,7.329200,422.438477,184.700226
261,2.610000,-0.014601,-0.005847,0.022182,0.999630,7.504453,422.470734,184.688629
262,2.620000,-0.014550,-0.005700,0.022047,0.999635,7.738515,422.477539,184.714874
263,2.630000,-0.014532,-0.005847,0.022046,0.999634,7.934913,422.427490,184.746201
264,2.640000,-0.014545,-0.005729,0.022313,0.999629,8.121947,422.419678,184.743988
265,2.650000,-0.014525,-0.005471,0.021668,0.999645,8.310940,422.418518,184.767578
266,2.660000,-0.014557,-0.005675,0.022455,0.999626,8.459020,422.464233,184.764084
267,2.670000,-0.014640,-0.005545,0.022703,0.999620,8.606940,422.536438,184.734924
268,2.680000,-0.014662,-0.005617,0.022619,0.999621,8.740165,422.530762,184.747864
269,2.690000,-0.014609,-0.005471,0.022383,0.999628,8.914138,422.485535,184.763840
270,2.700000,-0.014591,-0.005544,0.022059,0.999635,9.113623,422.408752,184.789536
271,2.710000,-0.014640,-0.005684,0.021944,0.999636,9.273452,422.367981,184.802475
272,2.720000,-0.014576,-0.005391,0.021914,0.999639,9.426598,422.393158,184.823547
273,2.730000,-0.014698,-0.005464,0.022521,0.999623,9.573730,422.468231,184.807953
274,2.740000,-0.014836,-0.005538,0.022607,0.999619,9.720060,422.526367,184.792313
275,2.750000,-0.015239,-0.005679,0.022641,0.999611,9.879878,422.557617,184.722885
276,2.760000,-0.015192,-0.005564,0.022894,0.999607,10.078371,422.541809,184.711456
277,2.770000,-0.015134,-0.005516,0.022527,0.999617,10.229636,422.508270,184.738556
278,2.780000,-0.015085,-0.005576,0.022382,0.999620,10.376166,422.480743,184.784683
279,2.790000,-0.014822,-0.005546,0.023022,0.999610,10.501535,422.482025,184.864777
280,2.800000,-0.015201,-0.005575,0.022497,0.999616,10.658253,422.510284,184.823730
281,2.810000,-0.014731,-0.005535,0.022757,0.999617,10.841971,422.438385,184.875229
282,2.820000,-0.014605,-0.005534,0.022491,0.999625,11.034506,422.396393,184.908936
283,2.830000,-0.014575,-0.005520,0.022745,0.999620,11.214191,422.400818,184.936340
284,2.840000,-0.014587,-0.005424,0.022780,0.999619,11.401106,422.428619,184.957352
285,2.850000,-0.014525,-0.005425,0.022857,0.999619,11.597479,422.432098,184.987061
286,2.860000,-0.014444,-0.005426,0.022976,0.999617,11.824625,422.446167,185.019669
287,2.870000,-0.014367,-0.005472,0.023506,0.999605,12.053124,422.476868,185.038269
288,2.880000,-0.014341,-0.005363,0.023676,0.999602,12.251072,422.503448,185.055618
289,2.890000,-0.014376,-0.005325,0.024135,0.999591,12.513172,422.546783,185.054657
290,2.900000,-0.014372,-0.005460,0.024556,0.999580,12.723382,422.581787,185.067596
291,2.910000,-0.014371,-0.005420,0.023782,0.999599,12.982830,422.563721,185.110001
292,2.920000,-0.014439,-0.005486,0.023540,0.999604,13.302238,422.454132,185.137772
293,2.930000,-0.014513,-0.005669,0.023346,0.999606,13.584401,422.357239,185.144821
294,2.940000,-0.014410,-0.005334,0.023531,0.999605,13.918108,422.401794,185.145462
295,2.950000,-0.014429,-0.005162,0.023640,0.999603,14.205085,422.530945,185.146637
296,2.960000,-0.014433,-0.005104,0.024226,0.999589,14.457814,422.573181,185.167450
297,2.970000,-0.014419,-0.005357,0.024522,0.999581,14.791712,422.549744,185.204407
298,2.980000,-0.014412,-0.005504,0.024003,0.999593,15.154651,422.488556,185.254364
299,2.990000,-0.014694,-0.005899,0.023557,0.999597,15.548983,422.342957,185.254562
300,3.000000,-0.014751,-0.006138,0.023018,0.999607,15.909333,422.260986,185.282669
301,3.010000,-0.014796,-0.006168,0.023228,0.999602,16.228594,422.282379,185.270126
302,3.020000,-0.014891,-0.006192,0.023887,0.999585,16.596319,422.356354,185.297379
303,3.030000,-0.014482,-0.006154,0.024835,0.999568,16.928190,422.387115,185.328400
304,3.040000,-0.014383,-0.006176,0.024340,0.999581,17.274117,422.322571,185.393829
305,3.050000,-0.014779,-0.006304,0.024098,0.999581,17.716347,422.296448,185.360977
306,3.060000,-0.014502,-0.006300,0.024054,0.999586,18.064888,422.288818,185.422791
307,3.070000,-0.014569,-0.006545,0.024770,0.999566,18.382511,422.355682,185.409790
308,3.080000,-0.014610,-0.006460,0.024556,0.999571,18.721315,422.374512,185.430603
309,3.090000,-0.014773,-0.006125,0.024354,0.999576,19.096018,422.367737,185.412704
310,3.100000,-0.014840,-0.006016,0.023921,0.999586,19.517986,422.346130,185.416550
311,3.110000,-0.014613,-0.006351,0.024557,0.999572,19.846256,422.355103,185.437897
312,3.120000,-0.014807,-0.006427,0.024603,0.999567,20.149349,422.355713,185.543472
