Format Version,1.24,Take Name,Push_270_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.19.42.839 午後,Capture Start Frame,60063537,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.012814,0.014872,0.020706,0.999593,-53.058617,423.194031,213.426651
14,0.140000,-0.012877,0.014850,0.020688,0.999593,-53.067799,423.202209,213.419495
15,0.150000,,,,,,,
16,0.160000,-0.012970,0.014776,0.020686,0.999593,-53.088573,423.205048,213.401245
17,0.170000,-0.013296,0.014530,0.021733,0.999570,-53.095341,423.244843,213.387787
18,0.180000,-0.013317,0.014523,0.021728,0.999570,-53.093185,423.246185,213.377762
19,0.190000,-0.013327,0.014504,0.021755,0.999569,-53.083771,423.250397,213.380630
20,0.200000,-0.013024,0.014756,0.020635,0.999593,-53.063164,423.208069,213.393387
21,0.210000,-0.012997,0.014732,0.020668,0.999593,-53.049110,423.198334,213.407639
22,0.220000,-0.012973,0.014744,0.020666,0.999594,-53.030426,423.185150,213.420837
23,0.230000,-0.013223,0.014460,0.021746,0.999572,-53.028381,423.214417,213.434647
24,0.240000,,,,,,,
25,0.250000,-0.012947,0.014682,0.020694,0.999594,-53.013062,423.167969,213.437195
26,0.260000,,,,,,,
27,0.270000,-0.012921,0.014949,0.020299,0.999599,-52.961395,423.163025,213.434174
28,0.280000,-0.012945,0.014996,0.020143,0.999601,-52.941311,423.170074,213.421875
29,0.290000,-0.013020,0.015024,0.020109,0.999600,-52.931713,423.183990,213.403442
30,0.300000,-0.013141,0.014935,0.020047,0.999601,-52.920757,423.204742,213.374878
31,0.310000,-0.013275,0.014889,0.020043,0.999600,-52.917492,423.227295,213.343582
32,0.320000,,,,,,,
33,0.330000,-0.013690,0.014475,0.021442,0.999572,-52.965008,423.295532,213.296707
34,0.340000,-0.013735,0.014405,0.021430,0.999572,-52.965034,423.297028,213.290009
35,0.350000,-0.013737,0.014409,0.021375,0.999573,-52.957523,423.289673,213.288147
36,0.360000,-0.013733,0.014390,0.021325,0.999575,-52.941883,423.276306,213.295135
37,0.370000,-0.013520,0.014610,0.020332,0.999595,-52.913685,423.237579,213.299255
38,0.380000,-0.013511,0.014452,0.020318,0.999598,-52.895599,423.229584,213.304245
39,0.390000,-0.013756,0.014329,0.021146,0.999579,-52.845329,423.264404,213.312256
40,0.400000,-0.013750,0.014259,0.021663,0.999569,-52.785309,423.253235,213.313354
41,0.410000,-0.013752,0.014249,0.021731,0.999568,-52.723137,423.255524,213.311630
42,0.420000,-0.013767,0.014343,0.021580,0.999569,-52.648109,423.270294,213.306564
43,0.430000,-0.013555,0.014479,0.020488,0.999593,-52.543053,423.263153,213.292938
44,0.440000,-0.013585,0.014325,0.020868,0.999587,-52.442249,423.285828,213.282059
45,0.450000,-0.013671,0.014741,0.020562,0.999587,-52.289001,423.310303,213.255829
46,0.460000,-0.014001,0.014550,0.021238,0.999571,-52.124245,423.336395,213.240311
47,0.470000,-0.014025,0.014080,0.021865,0.999563,-51.953049,423.308685,213.247864
48,0.480000,-0.014054,0.014057,0.021550,0.999570,-51.766716,423.307343,213.236847
49,0.490000,,,,,,,
50,0.500000,-0.013970,0.014367,0.020491,0.999589,-51.362858,423.301514,213.218872
51,0.510000,-0.014233,0.014107,0.021718,0.999563,-51.091927,423.333984,213.236099
52,0.520000,-0.013911,0.014800,0.019834,0.999597,-50.823853,423.291351,213.235535
53,0.530000,-0.014158,0.014158,0.021474,0.999569,-50.642056,423.304932,213.254517
54,0.540000,-0.013823,0.014603,0.020397,0.999590,-50.328926,423.250885,213.272781
55,0.550000,,,,,,,
56,0.560000,-0.013731,0.014603,0.020071,0.999598,-49.788239,423.229645,213.296112
57,0.570000,-0.013712,0.014855,0.019909,0.999597,-49.459484,423.211121,213.313660
58,0.580000,-0.013610,0.014117,0.020397,0.999600,-49.203674,423.172791,213.354141
59,0.590000,,,,,,,
60,0.600000,-0.013506,0.014539,0.020032,0.999602,-48.401569,423.117828,213.361389
61,0.610000,,,,,,,
62,0.620000,-0.013448,0.014599,0.019872,0.999605,-47.636597,423.091034,213.391251
63,0.630000,,,,,,,
64,0.640000,-0.013637,0.014071,0.021119,0.999585,-46.705414,423.090088,213.409744
65,0.650000,-0.013396,0.014407,0.019696,0.999613,-46.204559,423.031982,213.436859
66,0.660000,-0.013510,0.014365,0.020166,0.999602,-45.765194,423.027344,213.454422
67,0.670000,,,,,,,
68,0.680000,-0.013244,0.014638,0.019436,0.999616,-44.725590,422.957062,213.497040
69,0.690000,,,,,,,
70,0.700000,,,,,,,
71,0.710000,-0.013165,0.014945,0.018886,0.999623,-43.384995,422.923553,213.537094
72,0.720000,-0.013246,0.014368,0.019908,0.999611,-42.799564,422.914612,213.535583
73,0.730000,-0.012998,0.014383,0.019630,0.999619,-42.309433,422.904510,213.506073
74,0.740000,-0.013462,0.014175,0.020229,0.999604,-41.893707,422.935486,213.538971
75,0.750000,-0.013223,0.014570,0.019068,0.999625,-41.355743,422.892151,213.536728
76,0.760000,,,,,,,
77,0.770000,-0.012782,0.014724,0.018342,0.999642,-40.553291,422.864868,213.485016
78,0.780000,-0.013599,0.014181,0.020531,0.999596,-40.055687,422.920410,213.539810
79,0.790000,-0.013564,0.014528,0.020418,0.999594,-39.607113,422.915009,213.532532
80,0.800000,,,,,,,
81,0.810000,-0.012803,0.014629,0.019189,0.999627,-38.756653,422.821625,213.540268
82,0.820000,-0.013327,0.014208,0.020372,0.999603,-38.422981,422.852631,213.594467
83,0.830000,-0.013125,0.014668,0.019275,0.999621,-37.963020,422.807312,213.626801
84,0.840000,-0.013389,0.014538,0.020083,0.999603,-37.574902,422.830719,213.646652
85,0.850000,-0.013104,0.014656,0.019465,0.999617,-37.230225,422.805725,213.639877
86,0.860000,-0.012965,0.014646,0.019052,0.999627,-36.827503,422.759186,213.663101
87,0.870000,-0.013007,0.014705,0.018765,0.999631,-36.479965,422.763550,213.663528
88,0.880000,-0.013201,0.014456,0.019363,0.999621,-36.121040,422.782715,213.669937
89,0.890000,-0.013026,0.014830,0.018561,0.999633,-35.730865,422.751007,213.681854
90,0.900000,-0.012860,0.014990,0.018649,0.999631,-35.414555,422.765137,213.642853
91,0.910000,-0.013224,0.014718,0.019507,0.999614,-35.039772,422.787048,213.671936
92,0.920000,-0.013341,0.014378,0.019739,0.999613,-34.704594,422.784271,213.688736
93,0.930000,-0.013194,0.014364,0.019317,0.999623,-34.425446,422.753967,213.682083
94,0.940000,-0.013362,0.014571,0.019698,0.999610,-34.049080,422.762512,213.695206
95,0.950000,-0.013231,0.014733,0.018618,0.999631,-33.732346,422.763641,213.684021
96,0.960000,-0.012982,0.014516,0.018715,0.999635,-33.458744,422.737549,213.684326
97,0.970000,-0.012972,0.014794,0.018850,0.999629,-33.172585,422.706512,213.735382
98,0.980000,-0.013105,0.014620,0.019051,0.999626,-32.932392,422.721008,213.744431
99,0.990000,-0.013097,0.014466,0.019361,0.999622,-32.655025,422.705536,213.754715
100,1.000000,-0.013124,0.014494,0.019713,0.999614,-32.424908,422.699341,213.770554
101,1.010000,-0.013141,0.015326,0.019370,0.999609,-32.209629,422.698273,213.783310
102,1.020000,-0.012953,0.014851,0.018920,0.999627,-32.030525,422.707520,213.772797
103,1.030000,-0.012897,0.015119,0.019273,0.999617,-31.925791,422.743652,213.765579
104,1.040000,-0.013014,0.014880,0.019737,0.999610,-31.859308,422.754547,213.797012
105,1.050000,-0.013142,0.015174,0.019394,0.999610,-31.788553,422.777863,213.783844
106,1.060000,-0.013066,0.015229,0.019252,0.999613,-31.746712,422.758514,213.793854
107,1.070000,-0.012965,0.014914,0.019297,0.999619,-31.760494,422.744476,213.832077
108,1.080000,-0.013231,0.015105,0.019565,0.999607,-31.822388,422.787292,213.791534
109,1.090000,-0.013256,0.015093,0.019682,0.999605,-31.856298,422.800781,213.785202
110,1.100000,-0.013190,0.014889,0.020144,0.999599,-31.920784,422.792908,213.775955
111,1.110000,-0.013174,0.014989,0.020154,0.999598,-31.935106,422.810791,213.768906
112,1.120000,-0.013233,0.014984,0.020261,0.999595,-31.947311,422.824066,213.760406
113,1.130000,-0.013285,0.014987,0.020233,0.999595,-31.948261,422.835114,213.738235
114,1.140000,-0.013342,0.015086,0.020129,0.999595,-31.932533,422.849426,213.725220
115,1.150000,-0.013430,0.015136,0.020071,0.999594,-31.921171,422.862732,213.697250
116,1.160000,-0.013505,0.015181,0.020000,0.999594,-31.915825,422.872742,213.676147
117,1.170000,-0.013512,0.015199,0.020061,0.999592,-31.926167,422.869263,213.675613
118,1.180000,-0.013463,0.015175,0.020092,0.999592,-31.941261,422.863922,213.688263
119,1.190000,-0.013403,0.015184,0.020128,0.999592,-31.950188,422.856018,213.715103
120,1.200000,-0.013325,0.015203,0.020284,0.999590,-31.963446,422.840057,213.743088
121,1.210000,-0.013261,0.015302,0.020287,0.999589,-31.960636,422.834595,213.769714
122,1.220000,-0.013225,0.015322,0.020431,0.999586,-31.970228,422.832306,213.786530
123,1.230000,-0.013173,0.015358,0.020483,0.999585,-31.972841,422.830719,213.797546
124,1.240000,-0.013131,0.015407,0.020532,0.999584,-31.976696,422.827209,213.806137
125,1.250000,-0.013108,0.015433,0.020516,0.999584,-31.981922,422.826324,213.812225
126,1.260000,-0.013093,0.015452,0.020544,0.999584,-31.990871,422.828033,213.820847
127,1.270000,-0.013109,0.015449,0.020623,0.999582,-32.000637,422.829559,213.828064
128,1.280000,-0.013102,0.015501,0.020597,0.999582,-32.002331,422.831055,213.835663
129,1.290000,-0.013123,0.015542,0.020632,0.999580,-32.003864,422.839966,213.840759
130,1.300000,-0.013104,0.015636,0.020572,0.999580,-31.996288,422.839874,213.843491
131,1.310000,-0.013081,0.015715,0.020581,0.999579,-31.987492,422.838196,213.846970
132,1.320000,-0.013116,0.015712,0.020673,0.999577,-31.981907,422.837128,213.849869
133,1.330000,-0.013108,0.015758,0.020636,0.999577,-31.971298,422.834564,213.856522
134,1.340000,-0.013132,0.015765,0.020710,0.999575,-31.961002,422.837311,213.861404
135,1.350000,-0.013112,0.015794,0.020731,0.999574,-31.946014,422.837982,213.869904
136,1.360000,-0.013117,0.015841,0.020702,0.999574,-31.933687,422.846436,213.876068
137,1.370000,-0.013052,0.015790,0.020790,0.999574,-31.929861,422.846222,213.885239
138,1.380000,-0.013044,0.015809,0.020851,0.999573,-31.922907,422.848114,213.890747
139,1.390000,-0.013039,0.015819,0.020867,0.999572,-31.911589,422.845856,213.894684
140,1.400000,-0.013041,0.015887,0.020860,0.999571,-31.899523,422.842102,213.897232
141,1.410000,-0.013059,0.015908,0.020892,0.999570,-31.893379,422.846954,213.900360
142,1.420000,-0.013051,0.015989,0.020904,0.999569,-31.887970,422.856659,213.899612
143,1.430000,-0.013033,0.016010,0.020883,0.999569,-31.889383,422.865356,213.893768
144,1.440000,-0.013043,0.015963,0.020884,0.999569,-31.895597,422.864990,213.890869
145,1.450000,-0.013069,0.015907,0.020940,0.999569,-31.901161,422.859894,213.889755
146,1.460000,-0.013075,0.015841,0.021007,0.999568,-31.905666,422.856720,213.891205
147,1.470000,-0.013105,0.015857,0.020989,0.999568,-31.897583,422.852905,213.888840
148,1.480000,-0.013170,0.015785,0.020940,0.999569,-31.880093,422.842041,213.884247
149,1.490000,-0.013209,0.015758,0.021039,0.999567,-31.871866,422.845734,213.879242
150,1.500000,-0.013228,0.015842,0.021049,0.999565,-31.850893,422.864441,213.861557
151,1.510000,-0.013311,0.016138,0.021432,0.999551,-31.786472,422.877472,213.830978
152,1.520000,-0.013412,0.015936,0.021149,0.999559,-31.791594,422.896393,213.786194
153,1.530000,-0.013631,0.015980,0.021261,0.999553,-31.763659,422.951172,213.742722
154,1.540000,-0.013861,0.015956,0.021806,0.999539,-31.730499,423.011444,213.707535
155,1.550000,-0.013806,0.016206,0.021334,0.999546,-31.669828,423.023651,213.706375
156,1.560000,-0.013832,0.016035,0.022101,0.999532,-31.643332,423.054871,213.712982
157,1.570000,-0.013749,0.016439,0.021690,0.999535,-31.546476,423.054443,213.734283
158,1.580000,-0.013807,0.016239,0.022186,0.999527,-31.466887,423.034058,213.748886
159,1.590000,-0.013833,0.016171,0.022082,0.999530,-31.387754,422.997742,213.762131
160,1.600000,-0.013824,0.016151,0.021897,0.999534,-31.344297,422.980713,213.757904
161,1.610000,-0.013961,0.016070,0.021956,0.999532,-31.334200,423.008881,213.726822
162,1.620000,-0.014157,0.016124,0.022026,0.999527,-31.327526,423.056213,213.679138
163,1.630000,-0.014483,0.016029,0.022420,0.999515,-31.341768,423.130585,213.609970
164,1.640000,-0.014583,0.016318,0.021609,0.999527,-31.309406,423.171661,213.575012
165,1.650000,-0.014674,0.016239,0.021879,0.999521,-31.326103,423.200775,213.557816
166,1.660000,-0.014721,0.016235,0.022084,0.999516,-31.324726,423.217102,213.555435
167,1.670000,-0.014776,0.016138,0.022561,0.999506,-31.314701,423.228333,213.566696
168,1.680000,-0.014597,0.016443,0.021893,0.999519,-31.270969,423.195587,213.593933
169,1.690000,-0.014690,0.016318,0.022568,0.999504,-31.262148,423.203186,213.593262
170,1.700000,-0.014570,0.016440,0.022103,0.999514,-31.224113,423.162476,213.606522
171,1.710000,-0.014574,0.016605,0.021796,0.999518,-31.158857,423.141174,213.611725
172,1.720000,-0.014691,0.016678,0.022761,0.999494,-31.067225,423.151276,213.607010
173,1.730000,-0.014684,0.016744,0.022726,0.999494,-31.007462,423.160980,213.599670
174,1.740000,-0.014706,0.017079,0.022340,0.999496,-30.888355,423.169250,213.605453
175,1.750000,-0.014688,0.016957,0.022421,0.999497,-30.811073,423.165131,213.612442
176,1.760000,-0.014773,0.017114,0.022714,0.999486,-30.673733,423.156403,213.616806
177,1.770000,-0.014929,0.017329,0.022511,0.999485,-30.536133,423.162231,213.595337
178,1.780000,-0.015140,0.017241,0.022205,0.999490,-30.426374,423.206635,213.549713
179,1.790000,-0.015139,0.017409,0.022306,0.999485,-30.234880,423.205414,213.505447
180,1.800000,-0.015106,0.017391,0.021962,0.999493,-30.073366,423.205902,213.495255
181,1.810000,-0.014876,0.017458,0.022204,0.999490,-29.900385,423.184998,213.486832
182,1.820000,-0.015086,0.017267,0.022687,0.999480,-29.691107,423.188812,213.539352
183,1.830000,-0.015007,0.017158,0.022908,0.999478,-29.446003,423.159210,213.597672
184,1.840000,-0.014846,0.017403,0.022457,0.999486,-29.195923,423.117737,213.637970
185,1.850000,-0.014552,0.017507,0.022596,0.999485,-28.981142,423.093475,213.644562
186,1.860000,-0.014460,0.017642,0.022680,0.999483,-28.775721,423.050812,213.687683
187,1.870000,-0.014320,0.017590,0.022647,0.999486,-28.575525,423.069641,213.691559
188,1.880000,-0.014210,0.017309,0.022957,0.999486,-28.405573,423.046539,213.688751
189,1.890000,-0.014633,0.017262,0.023541,0.999467,-28.285078,423.082153,213.701996
190,1.900000,-0.014707,0.017432,0.023208,0.999471,-28.140993,423.110443,213.687088
191,1.910000,-0.014746,0.017566,0.023315,0.999465,-28.055605,423.138245,213.661728
192,1.920000,-0.014840,0.017497,0.023484,0.999461,-27.993656,423.172577,213.631302
193,1.930000,-0.014906,0.017609,0.023342,0.999461,-27.931866,423.184845,213.622513
194,1.940000,-0.014845,0.017588,0.023357,0.999462,-27.885893,423.152222,213.637253
195,1.950000,-0.014703,0.017777,0.023148,0.999466,-27.810822,423.101715,213.681213
196,1.960000,-0.014589,0.018277,0.022571,0.999472,-27.696198,423.065002,213.715698
197,1.970000,-0.014486,0.018062,0.023144,0.999464,-27.645636,423.047852,213.743988
198,1.980000,-0.014521,0.017858,0.024069,0.999445,-27.576183,423.062653,213.773468
199,1.990000,-0.014421,0.017735,0.023968,0.999451,-27.485086,423.053680,213.798218
200,2.000000,-0.014359,0.018061,0.023470,0.999458,-27.349388,423.037323,213.801239
201,2.010000,-0.014467,0.017902,0.024412,0.999437,-27.244221,423.025848,213.797119
202,2.020000,-0.014517,0.017859,0.024330,0.999439,-27.138258,423.023224,213.792465
203,2.030000,-0.014597,0.018203,0.023611,0.999449,-26.950989,423.042023,213.788574
204,2.040000,-0.014693,0.018412,0.023802,0.999439,-26.788582,423.078430,213.766464
205,2.050000,-0.014833,0.018593,0.023590,0.999439,-26.614168,423.119629,213.738922
206,2.060000,-0.015033,0.018334,0.024533,0.999418,-26.387293,423.151031,213.706558
207,2.070000,-0.015066,0.018264,0.024905,0.999409,-26.117620,423.119232,213.706985
208,2.080000,-0.015128,0.018803,0.023931,0.999422,-25.808126,423.090088,213.704651
209,2.090000,-0.015364,0.018525,0.024655,0.999406,-25.556305,423.113892,213.680222
210,2.100000,-0.015492,0.018461,0.024905,0.999399,-25.293636,423.126678,213.678955
211,2.110000,-0.015359,0.018974,0.024821,0.999394,-24.962467,423.145569,213.646408
212,2.120000,-0.015264,0.019246,0.023912,0.999412,-24.666271,423.130676,213.643051
213,2.130000,-0.015336,0.019517,0.024221,0.999398,-24.415745,423.100647,213.689346
214,2.140000,-0.015364,0.019400,0.025281,0.999374,-24.130655,423.070251,213.720505
215,2.150000,-0.015192,0.019697,0.024372,0.999393,-23.868546,423.043091,213.763000
216,2.160000,-0.015094,0.019324,0.025328,0.999378,-23.693151,423.036896,213.792801
217,2.170000,-0.015080,0.019690,0.024795,0.999385,-23.483904,423.023468,213.803711
218,2.180000,-0.015038,0.019488,0.025263,0.999378,-23.339880,422.990143,213.812088
219,2.190000,-0.014996,0.019429,0.025191,0.999381,-23.202299,422.957397,213.817230
220,2.200000,-0.015055,0.019516,0.025553,0.999370,-23.054741,422.937073,213.800995
221,2.210000,-0.015007,0.019592,0.025104,0.999380,-22.937700,422.918823,213.795166
222,2.220000,-0.015043,0.019522,0.025125,0.999380,-22.811262,422.933777,213.790771
223,2.230000,-0.015059,0.019897,0.025577,0.999361,-22.623999,422.968079,213.815887
224,2.240000,-0.014915,0.019869,0.025414,0.999368,-22.496296,422.984741,213.861511
225,2.250000,-0.014878,0.019751,0.025931,0.999358,-22.345581,422.961243,213.893539
226,2.260000,-0.014886,0.019684,0.025927,0.999359,-22.198887,422.904663,213.911697
227,2.270000,-0.014740,0.020040,0.025075,0.999376,-21.976486,422.824249,213.931503
228,2.280000,-0.014684,0.019889,0.025688,0.999364,-21.798065,422.821686,213.966690
229,2.290000,-0.014537,0.020093,0.025360,0.999371,-21.649145,422.857513,213.982941
230,2.300000,-0.014534,0.019923,0.026354,0.999348,-21.498871,422.901886,214.006592
231,2.310000,-0.014483,0.019786,0.026183,0.999356,-21.330494,422.884064,214.041565
232,2.320000,-0.014369,0.020011,0.026604,0.999343,-21.095663,422.819061,214.073486
233,2.330000,-0.014100,0.020134,0.025738,0.999366,-20.833719,422.748352,214.129791
234,2.340000,-0.014023,0.020111,0.026183,0.999357,-20.567331,422.759003,214.174896
235,2.350000,-0.013957,0.020090,0.026990,0.999336,-20.274746,422.796936,214.215759
236,2.360000,-0.013950,0.020724,0.027766,0.999302,-19.976133,422.797577,214.219803
237,2.370000,-0.013963,0.020867,0.027509,0.999306,-19.629776,422.760559,214.229095
238,2.380000,-0.013856,0.020666,0.027787,0.999304,-19.262215,422.716156,214.259567
239,2.390000,-0.013755,0.020877,0.027989,0.999296,-18.941238,422.736969,214.271011
240,2.400000,-0.013756,0.021280,0.027349,0.999305,-18.582787,422.785645,214.261322
241,2.410000,-0.013846,0.021110,0.027875,0.999293,-18.287048,422.789886,214.292847
242,2.420000,-0.013719,0.021046,0.028356,0.999282,-18.041897,422.828033,214.317825
243,2.430000,-0.013938,0.021017,0.029074,0.999259,-17.729788,422.874237,214.319580
244,2.440000,-0.013978,0.020949,0.029540,0.999246,-17.447323,422.857025,214.310776
245,2.450000,-0.014068,0.021040,0.029483,0.999245,-17.230564,422.884979,214.289597
246,2.460000,-0.014173,0.021332,0.029502,0.999237,-16.925516,422.901184,214.270859
247,2.470000,-0.014305,0.021735,0.031403,0.999168,-16.793139,422.912323,214.243301
248,2.480000,-0.014404,0.021916,0.030784,0.999182,-16.578882,423.000183,214.206604
249,2.490000,-0.014718,0.021690,0.031621,0.999156,-16.440514,423.105530,214.151230
250,2.500000,-0.014913,0.021909,0.031791,0.999143,-16.357368,423.163605,214.114624
251,2.510000,-0.014856,0.022456,0.031329,0.999146,-16.203152,423.260559,214.062805
252,2.520000,-0.015099,0.022476,0.032179,0.999115,-16.135378,423.295959,214.028992
253,2.530000,-0.015009,0.022443,0.031898,0.999126,-16.031630,423.317383,214.013474
254,2.540000,-0.015116,0.022629,0.031855,0.999122,-15.953781,423.342834,213.991135
255,2.550000,-0.015126,0.022638,0.031667,0.999128,-15.890774,423.353760,213.989548
256,2.560000,-0.015533,0.022445,0.030836,0.999152,-15.769724,423.323212,213.985550
257,2.570000,-0.015593,0.022308,0.030670,0.999159,-15.586814,423.102203,213.978302
258,2.580000,-0.015600,0.022397,0.029979,0.999178,-15.449162,422.936493,214.006836
259,2.590000,-0.015746,0.022509,0.029357,0.999191,-15.323349,422.896912,214.003036
260,2.600000,-0.015749,0.022419,0.030236,0.999167,-15.254775,422.955933,213.973663
261,2.610000,-0.015849,0.022466,0.030230,0.999165,-15.178287,423.011810,213.947891
262,2.620000,-0.015936,0.022745,0.030029,0.999163,-15.040463,423.053711,213.945633
263,2.630000,-0.015903,0.022872,0.030037,0.999161,-14.852575,423.035706,213.967133
264,2.640000,-0.015868,0.022784,0.030107,0.999161,-14.693217,422.996826,213.961990
265,2.650000,-0.015573,0.022869,0.030446,0.999153,-14.484644,422.936157,214.001953
266,2.660000,-0.015625,0.022722,0.030744,0.999147,-14.342415,422.947571,214.011047
267,2.670000,-0.015678,0.023178,0.031331,0.999117,-14.148704,423.022339,213.985199
268,2.680000,-0.015597,0.023281,0.031391,0.999114,-13.980503,423.057648,214.011826
269,2.690000,-0.015597,0.023235,0.031828,0.999102,-13.835600,423.061157,214.028778
270,2.700000,-0.015542,0.023292,0.031507,0.999111,-13.615621,423.013214,214.052902
271,2.710000,-0.015397,0.023261,0.031167,0.999125,-13.426851,422.901672,214.090256
272,2.720000,-0.015273,0.023469,0.030761,0.999134,-13.235893,422.850189,214.129410
273,2.730000,-0.015082,0.023492,0.031195,0.999123,-13.114351,422.851929,214.161896
274,2.740000,-0.014910,0.023559,0.031821,0.999105,-12.986351,422.862335,214.202271
275,2.750000,-0.014797,0.023977,0.031565,0.999105,-12.814075,422.871429,214.246155
276,2.760000,-0.014711,0.024156,0.032073,0.999085,-12.656693,422.818756,214.277863
277,2.770000,-0.014635,0.024335,0.031888,0.999088,-12.510191,422.784546,214.298676
278,2.780000,-0.014551,0.025193,0.033131,0.999028,-12.492141,422.730255,214.328705
279,2.790000,-0.014556,0.024853,0.033257,0.999032,-12.309302,422.788849,214.325333
280,2.800000,-0.014782,0.025248,0.032937,0.999029,-12.164371,422.838074,214.286728
281,2.810000,-0.014802,0.025022,0.034091,0.998996,-12.051543,422.838196,214.291687
282,2.820000,-0.014853,0.024761,0.033853,0.999010,-11.904507,422.819153,214.291382
283,2.830000,-0.014904,0.025040,0.033747,0.999005,-11.771646,422.783844,214.290833
284,2.840000,-0.014794,0.024982,0.034382,0.998987,-11.636642,422.774384,214.298309
285,2.850000,-0.014951,0.025072,0.034574,0.998976,-11.562944,422.815094,214.284073
286,2.860000,-0.014861,0.025359,0.034257,0.998981,-11.441935,422.851501,214.266785
287,2.870000,-0.014918,0.025641,0.033849,0.998987,-11.333410,422.872864,214.254807
288,2.880000,-0.015026,0.025490,0.034507,0.998966,-11.278258,422.858002,214.259857
289,2.890000,-0.014883,0.025388,0.034518,0.998971,-11.213435,422.805603,214.298416
290,2.900000,-0.014848,0.025585,0.034190,0.998978,-11.147635,422.795410,214.300903
291,2.910000,-0.014826,0.025710,0.033971,0.998982,-11.075852,422.803772,214.302628
292,2.920000,-0.014770,0.025860,0.033917,0.998981,-11.018904,422.774963,214.305069
293,2.930000,-0.014739,0.026102,0.033774,0.998980,-10.965536,422.799561,214.306946
294,2.940000,-0.014857,0.026016,0.034472,0.998957,-10.909278,422.841553,214.305664
295,2.950000,-0.014789,0.025730,0.034826,0.998953,-10.881499,422.845581,214.316498
296,2.960000,-0.014723,0.025660,0.034819,0.998956,-10.843424,422.850616,214.348999
297,2.970000,-0.014688,0.025675,0.034806,0.998956,-10.806243,422.855316,214.358093
298,2.980000,-0.014709,0.025689,0.034824,0.998955,-10.765713,422.881500,214.351578
299,2.990000,-0.014693,0.026187,0.034581,0.998951,-10.666895,422.894470,214.342041
300,3.000000,-0.014645,0.026479,0.034846,0.998935,-10.574462,422.893341,214.344254
301,3.010000,-0.014652,0.026463,0.035203,0.998922,-10.523104,422.919434,214.343506
302,3.020000,-0.014656,0.026602,0.035324,0.998914,-10.426560,422.950104,214.321396
303,3.030000,-0.014661,0.026771,0.035108,0.998917,-10.333454,422.967041,214.324127
304,3.040000,-0.014667,0.026784,0.035091,0.998917,-10.277225,422.987396,214.336716
305,3.050000,-0.014701,0.026633,0.035894,0.998892,-10.236856,423.009277,214.356689
306,3.060000,-0.014773,0.026607,0.036272,0.998879,-10.194896,423.038971,214.356689
307,3.070000,-0.014872,0.026742,0.036478,0.998866,-10.107560,423.085999,214.341843
308,3.080000,-0.014942,0.027215,0.036153,0.998864,-9.951122,423.145294,214.329178
309,3.090000,-0.014674,0.026847,0.037221,0.998839,-9.828449,423.152802,214.374207
310,3.100000,-0.013829,0.027030,0.037311,0.998842,-9.680220,423.049225,214.546753
311,3.110000,-0.013945,0.027095,0.038271,0.998803,-9.557541,423.078644,214.652252
