Format Version,1.24,Take Name,Push_240_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.16.06.917 午後,Capture Start Frame,60041945,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.012901,0.010129,0.026451,0.999516,-57.485802,423.245575,213.636276
14,0.140000,-0.013016,0.010188,0.026172,0.999521,-57.441288,423.249908,213.613358
15,0.150000,-0.012956,0.010178,0.026221,0.999520,-57.414246,423.231293,213.598312
16,0.160000,-0.013100,0.010266,0.026132,0.999520,-57.388477,423.253357,213.570801
17,0.170000,-0.013149,0.010017,0.026271,0.999518,-57.390980,423.267334,213.550339
18,0.180000,-0.013168,0.010022,0.026298,0.999517,-57.382507,423.275482,213.545105
19,0.190000,-0.013184,0.009990,0.026318,0.999517,-57.377636,423.281616,213.542252
20,0.200000,-0.013193,0.009923,0.026389,0.999515,-57.375507,423.284515,213.545715
21,0.210000,-0.013189,0.009901,0.026373,0.999516,-57.370132,423.282990,213.550598
22,0.220000,-0.013151,0.009992,0.026355,0.999516,-57.364063,423.280029,213.562347
23,0.230000,-0.013124,0.009961,0.026391,0.999516,-57.365845,423.282104,213.576340
24,0.240000,,,,,,,
25,0.250000,-0.013162,0.009999,0.026180,0.999521,-57.367764,423.311462,213.581390
26,0.260000,-0.012813,0.010101,0.025372,0.999545,-57.359646,423.255157,213.580017
27,0.270000,,,,,,,
28,0.280000,-0.012945,0.010267,0.024970,0.999552,-57.297749,423.277527,213.541748
29,0.290000,-0.012907,0.010256,0.024956,0.999553,-57.265308,423.279083,213.518066
30,0.300000,-0.013025,0.010231,0.024853,0.999554,-57.210300,423.295898,213.498840
31,0.310000,-0.012988,0.010049,0.025421,0.999542,-57.160877,423.295441,213.487518
32,0.320000,-0.013148,0.010141,0.025201,0.999545,-57.083218,423.329926,213.495575
33,0.330000,-0.013065,0.010217,0.025091,0.999548,-56.988033,423.332672,213.508041
34,0.340000,-0.013266,0.010069,0.026087,0.999521,-56.893223,423.346771,213.532242
35,0.350000,-0.013236,0.009999,0.026556,0.999510,-56.729538,423.286804,213.547699
36,0.360000,-0.013222,0.010251,0.026145,0.999518,-56.554539,423.264618,213.577393
37,0.370000,-0.013088,0.009973,0.026462,0.999514,-56.371773,423.236359,213.609879
38,0.380000,,,,,,,
39,0.390000,-0.012811,0.010084,0.025184,0.999550,-55.841160,423.217896,213.590164
40,0.400000,,,,,,,
41,0.410000,-0.013052,0.010139,0.025556,0.999537,-55.166378,423.221375,213.580734
42,0.420000,-0.012880,0.010153,0.024659,0.999561,-54.823586,423.164062,213.588913
43,0.430000,,,,,,,
44,0.440000,-0.013189,0.010039,0.025956,0.999526,-53.958569,423.178986,213.615234
45,0.450000,,,,,,,
46,0.460000,-0.012729,0.010337,0.024786,0.999558,-53.145733,423.100128,213.648010
47,0.470000,-0.012908,0.010279,0.025501,0.999539,-52.566654,423.104492,213.693588
48,0.480000,-0.012755,0.009788,0.025548,0.999544,-52.099743,423.058350,213.724564
49,0.490000,-0.012744,0.009820,0.025806,0.999537,-51.564568,423.034332,213.742157
50,0.500000,-0.012432,0.010519,0.024485,0.999568,-51.052258,422.990356,213.753464
51,0.510000,-0.011927,0.010533,0.023864,0.999589,-50.452751,422.937653,213.751923
52,0.520000,-0.012330,0.010224,0.024516,0.999571,-49.934475,422.933258,213.816727
53,0.530000,-0.012302,0.010357,0.024162,0.999579,-49.432285,422.915649,213.832031
54,0.540000,-0.012481,0.010066,0.025029,0.999558,-48.862514,422.926941,213.842239
55,0.550000,-0.012254,0.010625,0.023894,0.999583,-48.307129,422.884064,213.863052
56,0.560000,-0.012625,0.009946,0.025528,0.999545,-47.852814,422.920868,213.857742
57,0.570000,-0.012652,0.010022,0.025217,0.999552,-47.353962,422.923431,213.863724
58,0.580000,-0.012299,0.010622,0.023481,0.999592,-46.860462,422.878113,213.859344
59,0.590000,-0.012364,0.010367,0.023457,0.999595,-46.345413,422.868073,213.857742
60,0.600000,,,,,,,
61,0.610000,-0.012645,0.010167,0.024624,0.999565,-45.461407,422.869781,213.868149
62,0.620000,-0.012311,0.010276,0.023423,0.999597,-44.871567,422.797607,213.868286
63,0.630000,,,,,,,
64,0.640000,-0.012494,0.010450,0.023950,0.999580,-43.928055,422.806702,213.883224
65,0.650000,-0.012254,0.010480,0.023423,0.999596,-43.467888,422.747162,213.917084
66,0.660000,-0.012323,0.010309,0.023602,0.999592,-43.106472,422.739258,213.911835
67,0.670000,-0.012425,0.010294,0.023688,0.999589,-42.661831,422.740326,213.912811
68,0.680000,-0.012724,0.009938,0.024707,0.999564,-42.284615,422.768799,213.926956
69,0.690000,-0.012738,0.009789,0.024677,0.999566,-41.968941,422.760376,213.930679
70,0.700000,-0.012468,0.010371,0.022892,0.999606,-41.565052,422.728699,213.904495
71,0.710000,,,,,,,
72,0.720000,-0.012757,0.010054,0.024249,0.999574,-40.955414,422.757874,213.907959
73,0.730000,-0.012767,0.009858,0.024465,0.999571,-40.673805,422.757416,213.906754
74,0.740000,-0.012593,0.010257,0.023116,0.999601,-40.425205,422.740143,213.910370
75,0.750000,-0.012828,0.009917,0.024186,0.999576,-40.145706,422.770447,213.921906
76,0.760000,-0.012800,0.009963,0.024534,0.999567,-39.892670,422.769318,213.937134
77,0.770000,-0.012345,0.010387,0.023081,0.999603,-39.666382,422.717163,213.929688
78,0.780000,-0.012284,0.010424,0.023342,0.999598,-39.401001,422.701874,213.934982
79,0.790000,-0.012602,0.010108,0.023838,0.999585,-39.212585,422.751343,213.946655
80,0.800000,-0.012647,0.009955,0.024119,0.999580,-38.957790,422.748108,213.971344
81,0.810000,-0.012640,0.010170,0.024128,0.999577,-38.712856,422.744598,213.977417
82,0.820000,-0.012748,0.009821,0.024271,0.999576,-38.549358,422.750000,213.969910
83,0.830000,-0.012516,0.010215,0.023626,0.999590,-38.282574,422.715057,213.974335
84,0.840000,-0.012491,0.010403,0.022687,0.999610,-38.027576,422.707245,213.983185
85,0.850000,-0.012411,0.010205,0.023522,0.999594,-37.856018,422.716827,213.960358
86,0.860000,,,,,,,
87,0.870000,,,,,,,
88,0.880000,-0.012744,0.010041,0.024166,0.999576,-37.157234,422.728210,213.994827
89,0.890000,-0.012507,0.010459,0.023052,0.999601,-36.920074,422.695312,213.994614
90,0.900000,-0.012523,0.010153,0.023303,0.999598,-36.730366,422.687195,213.988113
91,0.910000,,,,,,,
92,0.920000,-0.012768,0.009784,0.024305,0.999575,-36.280815,422.705505,213.990280
93,0.930000,-0.012447,0.010367,0.022712,0.999611,-36.040302,422.662140,213.995834
94,0.940000,-0.012340,0.010364,0.022901,0.999608,-35.795738,422.636169,214.014938
95,0.950000,-0.012391,0.010059,0.023646,0.999593,-35.739071,422.628479,214.041458
96,0.960000,-0.012564,0.009875,0.024189,0.999580,-35.459583,422.702057,214.060089
97,0.970000,-0.012253,0.010003,0.023752,0.999593,-35.406036,422.639191,214.072266
98,0.980000,-0.012239,0.010187,0.023498,0.999597,-35.209553,422.645050,214.081116
99,0.990000,-0.012247,0.010147,0.023798,0.999590,-35.130806,422.631470,214.094559
100,1.000000,-0.012228,0.010091,0.023320,0.999602,-34.994160,422.638397,214.111679
101,1.010000,-0.012240,0.009948,0.023557,0.999598,-34.983593,422.633881,214.105118
102,1.020000,-0.012480,0.009712,0.024397,0.999577,-34.942699,422.681671,214.102203
103,1.030000,-0.012248,0.009860,0.023616,0.999597,-34.944138,422.648926,214.098282
104,1.040000,-0.012330,0.009935,0.023612,0.999596,-34.946648,422.660980,214.088745
105,1.050000,-0.012271,0.010047,0.023587,0.999596,-34.968098,422.661926,214.089157
106,1.060000,-0.012255,0.010072,0.023649,0.999595,-34.992451,422.662506,214.086456
107,1.070000,-0.012246,0.009997,0.023799,0.999592,-35.027283,422.669495,214.082718
108,1.080000,-0.012291,0.009886,0.024158,0.999584,-35.087982,422.681305,214.074738
109,1.090000,-0.012296,0.010053,0.024090,0.999584,-35.090763,422.689514,214.069809
110,1.100000,-0.012284,0.010051,0.024161,0.999582,-35.109600,422.698792,214.076660
111,1.110000,-0.012280,0.010059,0.024190,0.999581,-35.118286,422.702576,214.076050
112,1.120000,-0.012289,0.010050,0.024189,0.999581,-35.124218,422.705048,214.075912
113,1.130000,-0.012316,0.010012,0.024169,0.999582,-35.122593,422.707611,214.072174
114,1.140000,-0.012322,0.009980,0.024174,0.999582,-35.117653,422.709106,214.072235
115,1.150000,-0.012328,0.010020,0.024149,0.999582,-35.101578,422.708557,214.074127
116,1.160000,-0.012355,0.010112,0.024093,0.999582,-35.083050,422.712341,214.072556
117,1.170000,-0.012346,0.010011,0.024030,0.999585,-35.070560,422.706879,214.086792
118,1.180000,-0.012296,0.009955,0.024070,0.999585,-35.076157,422.699402,214.093185
119,1.190000,-0.012303,0.009906,0.024135,0.999584,-35.087517,422.698425,214.096634
120,1.200000,-0.012305,0.010027,0.024281,0.999579,-35.108303,422.708008,214.088165
121,1.210000,-0.012279,0.010022,0.024362,0.999578,-35.130489,422.709198,214.097504
122,1.220000,-0.012260,0.009899,0.024387,0.999578,-35.148502,422.705780,214.117233
123,1.230000,-0.012227,0.009859,0.024478,0.999577,-35.169392,422.705811,214.128586
124,1.240000,-0.012484,0.009581,0.025594,0.999549,-35.189018,422.741425,214.135803
125,1.250000,-0.012259,0.009758,0.024718,0.999572,-35.188297,422.709808,214.141235
126,1.260000,-0.012249,0.009703,0.024775,0.999571,-35.200581,422.706787,214.142456
127,1.270000,-0.012270,0.009711,0.024773,0.999571,-35.200729,422.707642,214.142761
128,1.280000,-0.012574,0.009519,0.025684,0.999546,-35.204651,422.749329,214.136703
129,1.290000,-0.012310,0.009685,0.024749,0.999571,-35.214020,422.712219,214.126404
130,1.300000,-0.012327,0.009669,0.024770,0.999570,-35.221977,422.717010,214.116562
131,1.310000,-0.012333,0.009878,0.024846,0.999566,-35.234917,422.727081,214.091400
132,1.320000,-0.012366,0.009861,0.024857,0.999566,-35.238819,422.731995,214.080383
133,1.330000,-0.012612,0.009611,0.025817,0.999541,-35.246159,422.765259,214.081635
134,1.340000,-0.012382,0.009756,0.024862,0.999567,-35.230793,422.736359,214.078354
135,1.350000,-0.012387,0.009896,0.024950,0.999563,-35.224525,422.750000,214.082901
136,1.360000,-0.012368,0.009811,0.024941,0.999564,-35.221416,422.750305,214.098343
137,1.370000,-0.012270,0.009848,0.025052,0.999562,-35.229485,422.744720,214.122116
138,1.380000,-0.012223,0.009884,0.025039,0.999563,-35.229710,422.737518,214.144211
139,1.390000,-0.012224,0.009842,0.025125,0.999561,-35.232433,422.738068,214.161301
140,1.400000,-0.012184,0.009809,0.025128,0.999562,-35.239635,422.738373,214.170517
141,1.410000,-0.012201,0.009800,0.025214,0.999560,-35.244415,422.745758,214.170578
142,1.420000,-0.012300,0.009733,0.025256,0.999558,-35.251709,422.755737,214.168259
143,1.430000,-0.012267,0.009829,0.025226,0.999558,-35.246712,422.764587,214.164429
144,1.440000,-0.012251,0.009768,0.025326,0.999556,-35.255009,422.760529,214.159637
145,1.450000,-0.012258,0.009774,0.025326,0.999556,-35.253399,422.760162,214.156708
146,1.460000,-0.012327,0.009698,0.025410,0.999554,-35.259487,422.757874,214.158524
147,1.470000,-0.012239,0.009730,0.025417,0.999555,-35.261257,422.753845,214.159775
148,1.480000,-0.012319,0.009677,0.025492,0.999552,-35.272926,422.755981,214.161652
149,1.490000,-0.012240,0.009743,0.025476,0.999553,-35.278675,422.761200,214.163086
150,1.500000,-0.012262,0.009838,0.025325,0.999556,-35.283653,422.773560,214.166672
151,1.510000,-0.012276,0.009801,0.025324,0.999556,-35.298141,422.780151,214.167221
152,1.520000,-0.012187,0.009784,0.025358,0.999556,-35.310474,422.776459,214.160263
153,1.530000,-0.012195,0.009762,0.025346,0.999557,-35.317860,422.785156,214.163757
154,1.540000,-0.012191,0.009751,0.025359,0.999557,-35.321289,422.789032,214.169220
155,1.550000,-0.012170,0.009697,0.025494,0.999554,-35.328384,422.790009,214.179810
156,1.560000,-0.012149,0.009687,0.025524,0.999554,-35.325188,422.791687,214.194290
157,1.570000,-0.012131,0.009675,0.025537,0.999554,-35.316299,422.786743,214.201080
158,1.580000,-0.012138,0.009650,0.025529,0.999554,-35.307930,422.778320,214.204132
159,1.590000,-0.012140,0.009649,0.025570,0.999553,-35.302525,422.780792,214.200104
160,1.600000,-0.012181,0.009686,0.025701,0.999549,-35.298023,422.799133,214.195007
161,1.610000,-0.012186,0.009660,0.025808,0.999546,-35.295826,422.812347,214.185059
162,1.620000,-0.012178,0.009654,0.025833,0.999546,-35.289474,422.815521,214.179886
163,1.630000,-0.012197,0.009668,0.025798,0.999546,-35.277302,422.819092,214.173935
164,1.640000,-0.012202,0.009661,0.025788,0.999546,-35.265705,422.815338,214.173676
165,1.650000,-0.012211,0.009694,0.025716,0.999548,-35.249065,422.814423,214.178940
166,1.660000,-0.012180,0.009692,0.025709,0.999548,-35.233459,422.812317,214.188873
167,1.670000,-0.012158,0.009706,0.025699,0.999549,-35.214016,422.816406,214.200958
168,1.680000,-0.012057,0.009532,0.025677,0.999552,-35.196480,422.809784,214.245621
169,1.690000,-0.012037,0.009615,0.025602,0.999554,-35.169647,422.816528,214.268768
170,1.700000,-0.012150,0.009600,0.026109,0.999539,-35.156830,422.851379,214.244751
171,1.710000,-0.012199,0.009608,0.026121,0.999538,-35.132740,422.870026,214.245804
172,1.720000,-0.012106,0.009459,0.026146,0.999540,-35.096420,422.850220,214.268631
173,1.730000,-0.012298,0.009458,0.026276,0.999534,-35.052235,422.861328,214.277161
174,1.740000,-0.012408,0.009549,0.026891,0.999516,-34.989819,422.868774,214.245453
175,1.750000,-0.012425,0.009453,0.027017,0.999513,-34.945534,422.867432,214.232666
176,1.760000,-0.012454,0.009376,0.027119,0.999511,-34.894806,422.858398,214.230927
177,1.770000,-0.012441,0.009328,0.027093,0.999512,-34.847927,422.850861,214.233612
178,1.780000,-0.012504,0.009271,0.027109,0.999511,-34.807777,422.856628,214.242661
179,1.790000,-0.012406,0.009385,0.026993,0.999515,-34.756184,422.853119,214.251160
180,1.800000,-0.012430,0.009452,0.026479,0.999527,-34.680130,422.833679,214.254654
181,1.810000,-0.012449,0.009619,0.026316,0.999530,-34.624825,422.815521,214.255219
182,1.820000,-0.012441,0.009572,0.026940,0.999514,-34.576347,422.832581,214.251846
183,1.830000,-0.012440,0.009420,0.027295,0.999506,-34.554089,422.853638,214.242844
184,1.840000,-0.012113,0.009649,0.026207,0.999537,-34.504917,422.822052,214.245209
185,1.850000,-0.012369,0.009365,0.027363,0.999505,-34.467072,422.868988,214.259613
186,1.860000,-0.012104,0.009513,0.026535,0.999529,-34.421925,422.848389,214.268082
187,1.870000,-0.012097,0.009544,0.026551,0.999529,-34.373459,422.850250,214.283142
188,1.880000,-0.012085,0.009535,0.026475,0.999531,-34.321545,422.837616,214.294815
189,1.890000,-0.012054,0.009683,0.026460,0.999530,-34.236629,422.821686,214.301666
190,1.900000,-0.012040,0.009720,0.026562,0.999527,-34.191860,422.826019,214.300995
191,1.910000,-0.012034,0.009733,0.026651,0.999525,-34.162575,422.840881,214.304337
192,1.920000,-0.012087,0.009782,0.026515,0.999527,-34.120171,422.842010,214.303406
193,1.930000,-0.012034,0.009326,0.026445,0.999534,-34.087524,422.810364,214.328720
194,1.940000,-0.012113,0.009457,0.026426,0.999533,-34.059582,422.812042,214.301544
195,1.950000,-0.012122,0.009459,0.026424,0.999533,-34.019947,422.816101,214.294510
196,1.960000,-0.012341,0.009223,0.027322,0.999508,-33.991642,422.849792,214.299835
197,1.970000,-0.012279,0.009043,0.027283,0.999511,-33.961136,422.831421,214.332993
198,1.980000,-0.012309,0.009230,0.027311,0.999509,-33.928680,422.848389,214.324997
199,1.990000,-0.012289,0.009092,0.028081,0.999489,-33.910709,422.865814,214.347565
200,2.000000,-0.012284,0.009133,0.028034,0.999490,-33.878773,422.874146,214.359024
201,2.010000,-0.012270,0.009257,0.027753,0.999497,-33.816570,422.873444,214.368210
202,2.020000,-0.012282,0.009246,0.027851,0.999494,-33.788517,422.879486,214.365112
203,2.030000,-0.012343,0.009258,0.027741,0.999496,-33.756138,422.900360,214.353149
204,2.040000,-0.012355,0.009279,0.027738,0.999496,-33.730404,422.903809,214.343109
205,2.050000,-0.012394,0.009283,0.027720,0.999496,-33.704861,422.913910,214.327332
206,2.060000,-0.012445,0.009073,0.027890,0.999492,-33.698097,422.926544,214.308914
207,2.070000,-0.012439,0.009011,0.027945,0.999491,-33.687996,422.935913,214.305054
208,2.080000,-0.012445,0.009025,0.027857,0.999494,-33.670536,422.953796,214.304062
209,2.090000,-0.012134,0.009201,0.027148,0.999515,-33.636345,422.912262,214.322083
210,2.100000,-0.012045,0.009178,0.027135,0.999517,-33.603165,422.919983,214.329773
211,2.110000,-0.012032,0.009093,0.027553,0.999507,-33.559498,422.959564,214.331100
212,2.120000,-0.011926,0.008971,0.028154,0.999492,-33.505291,422.930298,214.367249
213,2.130000,-0.011938,0.009204,0.027756,0.999501,-33.400471,422.930084,214.373688
214,2.140000,-0.011957,0.009264,0.027566,0.999506,-33.295959,422.907593,214.376755
215,2.150000,-0.012082,0.008894,0.028090,0.999493,-33.241638,422.933197,214.350067
216,2.160000,-0.012027,0.008795,0.028566,0.999481,-33.169724,422.955505,214.335449
217,2.170000,-0.012029,0.008729,0.028890,0.999472,-33.113503,422.983063,214.316238
218,2.180000,-0.012059,0.008607,0.028669,0.999479,-33.047318,422.983154,214.313705
219,2.190000,-0.012059,0.008833,0.028102,0.999493,-32.911858,422.956665,214.317017
220,2.200000,-0.012281,0.008661,0.028697,0.999475,-32.844990,422.947144,214.346909
221,2.210000,-0.012243,0.008468,0.029402,0.999457,-32.792488,422.964600,214.352966
222,2.220000,-0.012044,0.008539,0.028960,0.999472,-32.733829,422.958099,214.351364
223,2.230000,-0.012036,0.008448,0.029096,0.999469,-32.696621,422.971375,214.354691
224,2.240000,-0.012028,0.008834,0.028574,0.999480,-32.596165,422.981049,214.357422
225,2.250000,-0.012069,0.008840,0.028491,0.999482,-32.556282,422.989349,214.344025
226,2.260000,-0.012117,0.008878,0.028357,0.999485,-32.513260,422.982666,214.332932
227,2.270000,-0.012189,0.008865,0.028276,0.999487,-32.484272,422.977448,214.320099
228,2.280000,-0.012212,0.008625,0.028431,0.999484,-32.481403,422.991058,214.316040
229,2.290000,-0.012195,0.008507,0.029016,0.999468,-32.479488,422.999390,214.309814
230,2.300000,-0.012197,0.008510,0.029059,0.999467,-32.463840,423.005737,214.308685
231,2.310000,-0.012395,0.008300,0.030008,0.999438,-32.461399,423.036713,214.313202
232,2.320000,-0.012369,0.008344,0.030011,0.999438,-32.441723,423.045624,214.319000
233,2.330000,-0.012427,0.008178,0.030437,0.999426,-32.443218,423.063904,214.317871
234,2.340000,-0.012423,0.008149,0.030466,0.999425,-32.424290,423.074249,214.316360
235,2.350000,-0.012442,0.008392,0.030259,0.999430,-32.375099,423.092651,214.310059
236,2.360000,-0.012488,0.008362,0.030319,0.999427,-32.351665,423.114105,214.301727
237,2.370000,-0.012503,0.008401,0.030205,0.999430,-32.313404,423.120728,214.292206
238,2.380000,-0.012520,0.008528,0.029795,0.999441,-32.229183,423.100433,214.280777
239,2.390000,-0.012538,0.008581,0.029401,0.999452,-32.139301,423.076050,214.274017
240,2.400000,-0.012607,0.008386,0.030426,0.999422,-32.073410,423.088989,214.278946
241,2.410000,-0.012331,0.008758,0.029415,0.999453,-31.967495,423.084717,214.291809
242,2.420000,-0.012467,0.008529,0.030318,0.999426,-31.912889,423.123352,214.298447
243,2.430000,-0.012361,0.008702,0.029975,0.999436,-31.787094,423.104248,214.311874
244,2.440000,-0.012183,0.008598,0.029746,0.999446,-31.683702,423.045105,214.332474
245,2.450000,-0.012127,0.008739,0.029597,0.999450,-31.587862,423.029541,214.344299
246,2.460000,-0.012271,0.008336,0.030566,0.999423,-31.521860,423.068542,214.350906
247,2.470000,-0.012074,0.008410,0.029752,0.999449,-31.441614,423.042511,214.356277
248,2.480000,-0.012290,0.008105,0.031085,0.999408,-31.352356,423.071320,214.345612
249,2.490000,-0.012288,0.008435,0.030690,0.999418,-31.204109,423.054443,214.336838
250,2.500000,-0.012070,0.008609,0.029841,0.999445,-31.113827,423.013306,214.334702
251,2.510000,-0.012332,0.008283,0.030448,0.999426,-31.031155,423.068878,214.333130
252,2.520000,-0.012326,0.008003,0.031305,0.999402,-30.971811,423.059509,214.342194
253,2.530000,-0.012067,0.008273,0.030311,0.999433,-30.867159,423.013153,214.359894
254,2.540000,-0.012006,0.008320,0.030195,0.999437,-30.804939,423.028107,214.399460
255,2.550000,-0.012216,0.008500,0.030644,0.999420,-30.704124,423.088593,214.427200
256,2.560000,-0.012188,0.008323,0.030675,0.999421,-30.655281,423.081818,214.431763
257,2.570000,-0.012101,0.008405,0.031185,0.999405,-30.557497,423.058899,214.425415
258,2.580000,-0.012227,0.008121,0.031357,0.999400,-30.503494,423.053772,214.427002
259,2.590000,-0.012282,0.008060,0.031438,0.999398,-30.441048,423.066589,214.422852
260,2.600000,-0.012225,0.008436,0.030980,0.999410,-30.333567,423.070190,214.430222
261,2.610000,-0.012245,0.008207,0.031171,0.999405,-30.307449,423.062134,214.428207
262,2.620000,-0.012335,0.008003,0.031570,0.999393,-30.230061,423.047485,214.428970
263,2.630000,-0.012375,0.007888,0.031795,0.999387,-30.188858,423.038544,214.423706
264,2.640000,-0.012360,0.008147,0.031452,0.999396,-30.095987,423.053070,214.418106
265,2.650000,-0.012350,0.007787,0.031895,0.999385,-30.101013,423.070099,214.412399
266,2.660000,-0.012349,0.007610,0.031856,0.999387,-30.069845,423.073303,214.421158
267,2.670000,-0.012154,0.007706,0.031061,0.999414,-30.032087,423.031769,214.427505
268,2.680000,-0.012141,0.008094,0.030491,0.999429,-29.943697,423.014771,214.428909
269,2.690000,-0.012364,0.007933,0.031057,0.999410,-29.914841,423.030121,214.421768
270,2.700000,-0.012424,0.007525,0.031842,0.999387,-29.888147,423.024872,214.414536
271,2.710000,-0.012300,0.007663,0.031711,0.999392,-29.812708,423.013947,214.407623
272,2.720000,-0.012042,0.007767,0.030816,0.999422,-29.746984,422.986725,214.407654
273,2.730000,-0.012076,0.007684,0.030948,0.999418,-29.686996,422.995880,214.413330
274,2.740000,-0.011933,0.007861,0.030632,0.999429,-29.572641,422.963928,214.435471
275,2.750000,-0.012021,0.007978,0.030805,0.999421,-29.515385,422.985718,214.421616
276,2.760000,-0.011903,0.007684,0.031743,0.999396,-29.459969,423.023895,214.416214
277,2.770000,-0.012250,0.007453,0.032535,0.999368,-29.434338,423.064972,214.434708
278,2.780000,-0.012341,0.007542,0.032413,0.999370,-29.378277,423.108887,214.413910
279,2.790000,-0.012452,0.007379,0.032350,0.999372,-29.337227,423.134583,214.411499
280,2.800000,-0.012333,0.007830,0.031756,0.999389,-29.195766,423.079956,214.394806
281,2.810000,-0.012159,0.007741,0.032216,0.999377,-29.126886,423.048615,214.404572
282,2.820000,-0.011905,0.007723,0.032376,0.999375,-29.077688,423.059601,214.432312
283,2.830000,-0.011927,0.007560,0.032355,0.999377,-28.997507,423.089691,214.464127
284,2.840000,-0.012116,0.007248,0.032903,0.999359,-28.896389,423.106018,214.442230
285,2.850000,-0.012219,0.007399,0.032444,0.999371,-28.727051,423.066803,214.457565
286,2.860000,-0.012188,0.007195,0.031907,0.999391,-28.548878,423.018402,214.483185
287,2.870000,-0.012363,0.007144,0.032405,0.999373,-28.423765,423.050903,214.440201
288,2.880000,-0.012614,0.006924,0.033544,0.999334,-28.317656,423.116364,214.420135
289,2.890000,-0.012724,0.006655,0.033387,0.999339,-28.185387,423.136902,214.397171
290,2.900000,-0.012696,0.006843,0.033563,0.999333,-27.998272,423.120178,214.416870
291,2.910000,-0.012466,0.006821,0.032830,0.999360,-27.826756,423.082397,214.439590
292,2.920000,-0.012326,0.006854,0.033134,0.999351,-27.631195,423.057770,214.431091
293,2.930000,-0.012412,0.006911,0.033133,0.999350,-27.467461,423.083069,214.401489
294,2.940000,-0.012765,0.006536,0.033987,0.999319,-27.257559,423.075867,214.408112
295,2.950000,-0.012708,0.006772,0.033494,0.999335,-27.070330,423.053101,214.401886
296,2.960000,-0.012803,0.006421,0.034364,0.999307,-26.947378,423.105377,214.397583
297,2.970000,-0.012689,0.006417,0.033776,0.999328,-26.811390,423.131836,214.380615
298,2.980000,-0.012598,0.006837,0.033177,0.999347,-26.610619,423.099396,214.381943
299,2.990000,-0.012538,0.006571,0.033518,0.999338,-26.428246,423.039093,214.411011
300,3.000000,-0.012360,0.006969,0.033236,0.999347,-26.234802,423.026428,214.445129
301,3.010000,-0.012512,0.006475,0.034616,0.999301,-26.102779,423.064270,214.440918
302,3.020000,-0.012502,0.006551,0.034455,0.999307,-25.897793,423.065796,214.429184
303,3.030000,-0.012637,0.006025,0.035086,0.999286,-25.733461,423.052551,214.450851
304,3.040000,-0.012616,0.006112,0.034491,0.999307,-25.545637,423.067230,214.440735
305,3.050000,-0.012502,0.006091,0.034422,0.999311,-25.350933,423.036346,214.423050
306,3.060000,-0.012558,0.006267,0.034066,0.999321,-25.167095,423.016602,214.409714
307,3.070000,-0.012745,0.006189,0.035198,0.999280,-24.967670,423.037323,214.411469
308,3.080000,-0.012519,0.006211,0.034131,0.999320,-24.790234,423.007874,214.404327
309,3.090000,-0.012926,0.005830,0.035218,0.999279,-24.644146,423.051819,214.393112
