Format Version,1.24,Take Name,Push_30_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.57.00.009 午前,Capture Start Frame,59567258,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.014580,-0.006072,0.024514,0.999575,-44.895088,423.604706,181.495255
15,0.150000,-0.014571,-0.006286,0.024904,0.999564,-44.812386,423.611115,181.505753
16,0.160000,-0.014646,-0.006553,0.025185,0.999554,-44.736488,423.633026,181.508682
17,0.170000,-0.014645,-0.006257,0.024875,0.999564,-44.601891,423.648529,181.506363
18,0.180000,-0.014760,-0.006322,0.024380,0.999574,-44.435181,423.648315,181.504944
19,0.190000,-0.014797,-0.006511,0.025003,0.999557,-44.274181,423.627106,181.489059
20,0.200000,-0.014742,-0.006346,0.024929,0.999560,-44.050243,423.605011,181.500168
21,0.210000,-0.014729,-0.006092,0.024530,0.999572,-43.707752,423.598572,181.506927
22,0.220000,-0.015066,-0.006532,0.024965,0.999554,-43.421978,423.653473,181.468430
23,0.230000,-0.015053,-0.006579,0.025280,0.999546,-43.044250,423.637238,181.490921
24,0.240000,-0.014932,-0.006579,0.025259,0.999548,-42.600395,423.610870,181.505219
25,0.250000,-0.014867,-0.006287,0.024637,0.999566,-42.128109,423.588409,181.533463
26,0.260000,-0.014944,-0.006056,0.024345,0.999574,-41.555588,423.584900,181.559235
27,0.270000,-0.014916,-0.006418,0.024467,0.999569,-41.057545,423.571808,181.591476
28,0.280000,-0.015057,-0.006347,0.024728,0.999561,-40.556313,423.599121,181.598099
29,0.290000,-0.015079,-0.006397,0.024663,0.999562,-39.941559,423.594757,181.630280
30,0.300000,-0.015047,-0.006110,0.024185,0.999576,-39.340519,423.578247,181.668106
31,0.310000,-0.014997,-0.006410,0.024566,0.999565,-38.765217,423.545563,181.725555
32,0.320000,-0.015030,-0.006314,0.024289,0.999572,-38.159306,423.554077,181.756470
33,0.330000,,,,,,,
34,0.340000,-0.015095,-0.006402,0.024657,0.999561,-37.055225,423.562805,181.812897
35,0.350000,-0.015085,-0.006242,0.024383,0.999569,-36.253124,423.558044,181.864944
36,0.360000,-0.015075,-0.006362,0.024277,0.999571,-35.662132,423.540039,181.913315
37,0.370000,-0.014996,-0.006586,0.024686,0.999561,-34.895405,423.505432,181.974915
38,0.380000,,,,,,,
39,0.390000,,,,,,,
40,0.400000,-0.014894,-0.006385,0.024215,0.999575,-32.669483,423.455536,182.137009
41,0.410000,,,,,,,
42,0.420000,-0.014850,-0.006146,0.023929,0.999584,-31.281420,423.436157,182.206543
43,0.430000,-0.014736,-0.005957,0.023773,0.999591,-30.356604,423.404633,182.280289
44,0.440000,-0.014745,-0.006148,0.023725,0.999591,-29.712883,423.393005,182.300385
45,0.450000,-0.014880,-0.005990,0.023647,0.999592,-28.886473,423.390808,182.343750
46,0.460000,,,,,,,
47,0.470000,-0.014844,-0.006042,0.023841,0.999587,-27.481565,423.365173,182.437210
48,0.480000,-0.014764,-0.005969,0.024088,0.999583,-26.799147,423.331512,182.480591
49,0.490000,-0.014794,-0.005866,0.023848,0.999589,-26.180117,423.339478,182.509491
50,0.500000,-0.014800,-0.005899,0.023784,0.999590,-25.472195,423.340363,182.560669
51,0.510000,-0.014750,-0.005924,0.024041,0.999585,-24.820829,423.321167,182.590439
52,0.520000,,,,,,,
53,0.530000,-0.014685,-0.005816,0.023656,0.999595,-23.641228,423.291534,182.704529
54,0.540000,-0.014835,-0.006024,0.023543,0.999595,-22.906925,423.290222,182.755112
55,0.550000,-0.014720,-0.006010,0.023430,0.999599,-22.309999,423.276733,182.778625
56,0.560000,-0.014704,-0.006075,0.023506,0.999597,-21.750698,423.266388,182.814056
57,0.570000,-0.014754,-0.006071,0.023470,0.999597,-21.214994,423.268372,182.834259
58,0.580000,-0.014763,-0.006073,0.023492,0.999597,-20.601309,423.265594,182.856842
59,0.590000,-0.014839,-0.006342,0.023739,0.999588,-20.077541,423.273315,182.872650
60,0.600000,-0.014882,-0.006152,0.023687,0.999590,-19.560225,423.272675,182.889618
61,0.610000,-0.015010,-0.006130,0.023442,0.999594,-18.945749,423.283661,182.903030
62,0.620000,-0.015167,-0.005988,0.023323,0.999595,-18.381636,423.299622,182.914413
63,0.630000,-0.015244,-0.006043,0.023429,0.999591,-17.861034,423.290436,182.959518
64,0.640000,,,,,,,
65,0.650000,-0.015103,-0.006070,0.023372,0.999594,-16.912846,423.260040,183.005478
66,0.660000,-0.015119,-0.006167,0.023219,0.999597,-16.310469,423.241974,183.042618
67,0.670000,-0.015027,-0.006179,0.023179,0.999599,-15.835930,423.222534,183.080612
68,0.680000,-0.014917,-0.006066,0.022901,0.999608,-15.394115,423.210480,183.129333
69,0.690000,-0.014954,-0.006052,0.023254,0.999599,-14.899728,423.209045,183.159622
70,0.700000,,,,,,,
71,0.710000,-0.014977,-0.006253,0.023529,0.999591,-14.055237,423.181183,183.221649
72,0.720000,-0.014977,-0.006271,0.023319,0.999596,-13.639959,423.191864,183.223206
73,0.730000,-0.015053,-0.006277,0.023178,0.999598,-13.263304,423.197601,183.233261
74,0.740000,-0.014974,-0.006363,0.023612,0.999589,-12.822231,423.207550,183.205307
75,0.750000,,,,,,,
76,0.760000,-0.015253,-0.006085,0.022981,0.999601,-12.104253,423.219116,183.254196
77,0.770000,-0.015287,-0.006047,0.023509,0.999588,-11.649427,423.243958,183.252884
78,0.780000,-0.015276,-0.006121,0.023174,0.999596,-11.290245,423.221527,183.286392
79,0.790000,-0.015295,-0.006311,0.023520,0.999587,-10.957610,423.221161,183.300232
80,0.800000,-0.015343,-0.006220,0.023277,0.999592,-10.610705,423.228577,183.314178
81,0.810000,,,,,,,
82,0.820000,-0.015351,-0.006328,0.023266,0.999591,-10.052701,423.226440,183.343704
83,0.830000,,,,,,,
84,0.840000,-0.015365,-0.006228,0.023409,0.999589,-9.428175,423.203369,183.395706
85,0.850000,-0.015355,-0.006278,0.023401,0.999589,-9.065252,423.190643,183.428436
86,0.860000,-0.015432,-0.006571,0.023768,0.999577,-8.818173,423.231506,183.404251
87,0.870000,-0.015324,-0.006283,0.023502,0.999587,-8.538032,423.202362,183.449081
88,0.880000,-0.015303,-0.006124,0.023117,0.999597,-8.257907,423.204193,183.468536
89,0.890000,-0.015314,-0.006350,0.023401,0.999589,-8.066245,423.211243,183.483490
90,0.900000,-0.015323,-0.006273,0.023329,0.999591,-7.767753,423.209961,183.495026
91,0.910000,-0.015230,-0.005987,0.022662,0.999609,-7.460833,423.192322,183.539536
92,0.920000,-0.015281,-0.006393,0.023451,0.999588,-7.263093,423.196899,183.528427
93,0.930000,-0.015277,-0.006336,0.023235,0.999593,-6.926714,423.193268,183.543945
94,0.940000,-0.015269,-0.006162,0.023082,0.999598,-6.598520,423.187653,183.564514
95,0.950000,-0.015270,-0.006321,0.023573,0.999586,-6.294128,423.206573,183.561371
96,0.960000,-0.015300,-0.006396,0.023404,0.999589,-5.990489,423.184784,183.601608
97,0.970000,-0.015228,-0.006339,0.023255,0.999594,-5.692092,423.168518,183.627579
98,0.980000,-0.015193,-0.006268,0.023173,0.999596,-5.322294,423.144409,183.680832
99,0.990000,-0.015019,-0.005913,0.023113,0.999602,-4.979980,423.154175,183.679459
100,1.000000,-0.015012,-0.005969,0.023388,0.999596,-4.699502,423.144958,183.712418
101,1.010000,-0.014894,-0.006083,0.023094,0.999604,-4.368647,423.093903,183.793274
102,1.020000,-0.014829,-0.005997,0.023185,0.999603,-4.072205,423.079498,183.825455
103,1.030000,-0.014744,-0.005856,0.022899,0.999612,-3.772924,423.063721,183.858704
104,1.040000,-0.014668,-0.006024,0.023478,0.999599,-3.472817,423.081573,183.857834
105,1.050000,-0.014590,-0.005885,0.022872,0.999615,-3.216065,423.050842,183.892273
106,1.060000,-0.014653,-0.005808,0.022655,0.999619,-2.906840,423.051422,183.908585
107,1.070000,-0.014610,-0.005839,0.022713,0.999618,-2.611593,423.046570,183.919815
108,1.080000,-0.014686,-0.005872,0.023156,0.999607,-2.362296,423.076538,183.915985
109,1.090000,-0.014712,-0.005930,0.023435,0.999600,-2.066166,423.089569,183.920685
110,1.100000,-0.014557,-0.005494,0.022420,0.999628,-1.736835,423.046478,183.984741
111,1.110000,-0.014541,-0.005790,0.022865,0.999616,-1.500942,423.048340,184.008011
112,1.120000,-0.014467,-0.005789,0.022796,0.999619,-1.200400,423.039032,184.013306
113,1.130000,-0.014381,-0.005498,0.022447,0.999629,-0.916413,423.020935,184.050400
114,1.140000,-0.014716,-0.006172,0.023519,0.999596,-0.616846,423.049927,184.024353
115,1.150000,-0.014608,-0.006393,0.023152,0.999605,-0.345315,423.020477,184.073944
116,1.160000,-0.014581,-0.006449,0.023187,0.999604,-0.064384,423.013397,184.089783
117,1.170000,-0.014610,-0.006193,0.022857,0.999613,0.298555,423.009216,184.104599
118,1.180000,-0.014375,-0.006304,0.023528,0.999600,0.613646,422.993866,184.118469
119,1.190000,-0.014696,-0.006156,0.022834,0.999612,0.961890,422.993225,184.152878
120,1.200000,-0.014626,-0.006136,0.022935,0.999611,1.273748,422.994080,184.146057
121,1.210000,-0.014571,-0.006052,0.022625,0.999620,1.568771,422.993134,184.168457
122,1.220000,-0.014357,-0.006465,0.022598,0.999621,1.927410,422.969452,184.227081
123,1.230000,-0.014349,-0.006620,0.023224,0.999605,2.239233,422.979340,184.229675
124,1.240000,-0.014291,-0.006505,0.022939,0.999614,2.508967,422.955750,184.264328
125,1.250000,-0.014285,-0.006447,0.022712,0.999619,2.830898,422.958771,184.282501
126,1.260000,-0.014202,-0.006533,0.022973,0.999614,3.115945,422.946320,184.316849
127,1.270000,-0.014404,-0.006517,0.023361,0.999602,3.401565,422.993469,184.284531
128,1.280000,-0.014388,-0.006544,0.022942,0.999612,3.676093,422.979340,184.303909
129,1.290000,-0.014275,-0.006599,0.022768,0.999617,3.912127,422.934906,184.345078
130,1.300000,-0.014158,-0.006523,0.022768,0.999619,4.180748,422.915771,184.380981
131,1.310000,-0.014105,-0.006461,0.022535,0.999626,4.423545,422.907593,184.411774
132,1.320000,-0.014075,-0.006529,0.022720,0.999622,4.611974,422.894958,184.442383
133,1.330000,-0.014056,-0.006713,0.022713,0.999621,4.821117,422.884491,184.475876
134,1.340000,-0.014024,-0.006387,0.022616,0.999626,5.037709,422.878204,184.495575
135,1.350000,-0.014451,-0.006626,0.022841,0.999613,5.185813,422.891602,184.479355
136,1.360000,-0.014482,-0.006587,0.022750,0.999615,5.360619,422.895447,184.480484
137,1.370000,-0.014517,-0.006630,0.023054,0.999607,5.436047,422.911957,184.473984
138,1.380000,-0.014703,-0.006817,0.023520,0.999592,5.531006,422.937378,184.479813
139,1.390000,-0.014245,-0.006013,0.022678,0.999623,5.695156,422.939575,184.494324
140,1.400000,-0.014196,-0.006279,0.022234,0.999632,5.790894,422.941650,184.499878
141,1.410000,-0.014252,-0.006410,0.023001,0.999613,5.813183,422.938416,184.495331
142,1.420000,-0.014595,-0.006910,0.023161,0.999601,5.840005,422.949707,184.480850
143,1.430000,-0.014585,-0.006680,0.023275,0.999600,5.877311,422.947418,184.492935
144,1.440000,-0.014611,-0.006781,0.023944,0.999584,5.921523,422.974274,184.487808
145,1.450000,-0.014607,-0.006669,0.023940,0.999584,5.929791,422.975525,184.492432
146,1.460000,-0.014525,-0.006554,0.023352,0.999600,5.919589,422.947327,184.513412
147,1.470000,-0.014614,-0.006856,0.024160,0.999578,5.879347,422.978149,184.495178
148,1.480000,-0.014571,-0.006802,0.023974,0.999583,5.863895,422.979370,184.495422
149,1.490000,-0.014574,-0.006773,0.023849,0.999586,5.867063,422.987030,184.494431
150,1.500000,-0.014554,-0.006487,0.023254,0.999603,5.878295,422.963257,184.510101
151,1.510000,-0.014689,-0.006564,0.023348,0.999598,5.879210,422.970428,184.526505
152,1.520000,-0.014592,-0.006576,0.023314,0.999600,5.867109,422.972961,184.509399
153,1.530000,-0.014665,-0.006661,0.023423,0.999596,5.868008,422.969513,184.528610
154,1.540000,-0.014680,-0.006648,0.023500,0.999594,5.872367,422.968933,184.538330
155,1.550000,-0.014696,-0.006652,0.023464,0.999595,5.888290,422.975159,184.539398
156,1.560000,-0.014687,-0.006675,0.023652,0.999590,5.897631,422.971466,184.543259
157,1.570000,-0.014566,-0.006670,0.023523,0.999595,5.904819,422.971283,184.526367
158,1.580000,-0.014693,-0.006747,0.023661,0.999589,5.909470,422.969055,184.541077
159,1.590000,-0.014158,-0.006466,0.023351,0.999606,5.930777,422.966156,184.539825
160,1.600000,-0.014158,-0.006485,0.023445,0.999604,5.935694,422.969879,184.543411
161,1.610000,-0.014213,-0.006527,0.023886,0.999592,5.948880,422.997559,184.524307
162,1.620000,-0.014264,-0.006483,0.023940,0.999591,5.969717,423.015808,184.519058
163,1.630000,-0.014287,-0.006464,0.023952,0.999590,5.986837,423.029236,184.515854
164,1.640000,-0.014277,-0.006380,0.023775,0.999595,6.020774,423.033936,184.521255
165,1.650000,-0.014675,-0.006675,0.023930,0.999584,6.037889,423.041779,184.506042
166,1.660000,-0.014665,-0.006475,0.023384,0.999598,6.084882,423.029510,184.530746
167,1.670000,-0.014668,-0.006384,0.023624,0.999593,6.138148,423.034973,184.532379
168,1.680000,-0.014686,-0.006471,0.023618,0.999592,6.176089,423.041382,184.538956
169,1.690000,-0.014686,-0.006335,0.023641,0.999593,6.212857,423.055786,184.545853
170,1.700000,-0.014624,-0.006367,0.023877,0.999588,6.238306,423.059143,184.564316
171,1.710000,-0.014744,-0.006552,0.024229,0.999576,6.264458,423.079590,184.540054
172,1.720000,-0.014856,-0.006546,0.024244,0.999574,6.298462,423.099426,184.518890
173,1.730000,-0.014639,-0.006141,0.023776,0.999591,6.380186,423.131317,184.488678
174,1.740000,-0.014793,-0.006358,0.023877,0.999585,6.411456,423.161377,184.459930
175,1.750000,-0.014859,-0.006209,0.023850,0.999586,6.514799,423.184540,184.432175
176,1.760000,-0.015017,-0.006245,0.024232,0.999574,6.605436,423.229889,184.387527
177,1.770000,-0.015047,-0.006107,0.024006,0.999580,6.688360,423.220123,184.399979
178,1.780000,-0.015096,-0.006293,0.024034,0.999577,6.766150,423.223785,184.405350
179,1.790000,-0.015075,-0.006234,0.023881,0.999582,6.847929,423.223846,184.411514
180,1.800000,-0.015016,-0.005929,0.023820,0.999586,6.956278,423.218201,184.422195
181,1.810000,-0.014958,-0.005996,0.023958,0.999583,7.024438,423.219849,184.436081
182,1.820000,-0.014947,-0.006083,0.024179,0.999577,7.077062,423.222290,184.450470
183,1.830000,-0.014897,-0.005980,0.024132,0.999580,7.125057,423.214539,184.499084
184,1.840000,-0.014955,-0.005937,0.024034,0.999582,7.169911,423.228638,184.467285
185,1.850000,-0.015021,-0.006070,0.024113,0.999578,7.196213,423.235016,184.460373
186,1.860000,-0.015309,-0.005715,0.024159,0.999575,7.232523,423.262665,184.409897
187,1.870000,-0.015314,-0.005481,0.024241,0.999574,7.310580,423.269470,184.401535
188,1.880000,-0.015390,-0.005460,0.024132,0.999575,7.360914,423.286316,184.386353
189,1.890000,-0.015482,-0.005482,0.024129,0.999574,7.419795,423.307220,184.377609
190,1.900000,-0.015506,-0.005581,0.024448,0.999565,7.471272,423.323029,184.375839
191,1.910000,-0.015482,-0.005621,0.024383,0.999567,7.539453,423.333862,184.381378
192,1.920000,-0.015433,-0.005482,0.024541,0.999565,7.621384,423.356354,184.369293
193,1.930000,-0.015315,-0.005578,0.025019,0.999554,7.687152,423.320557,184.408508
194,1.940000,-0.015337,-0.005343,0.024671,0.999564,7.805773,423.315308,184.407028
195,1.950000,-0.015346,-0.005547,0.025081,0.999552,7.873675,423.311157,184.419495
196,1.960000,-0.015331,-0.005385,0.024452,0.999569,7.954493,423.299591,184.444153
197,1.970000,-0.015291,-0.005472,0.024360,0.999571,8.038955,423.298828,184.455750
198,1.980000,-0.015426,-0.005278,0.024556,0.999566,8.156966,423.302124,184.481827
199,1.990000,-0.015449,-0.005206,0.024440,0.999568,8.253706,423.310120,184.486633
200,2.000000,-0.015306,-0.005295,0.024573,0.999567,8.338948,423.308655,184.468887
201,2.010000,-0.015321,-0.005397,0.024598,0.999566,8.406410,423.316071,184.466797
202,2.020000,-0.015473,-0.005253,0.024604,0.999564,8.536978,423.330414,184.488037
203,2.030000,-0.015397,-0.005271,0.024496,0.999568,8.625323,423.339386,184.456726
204,2.040000,-0.015603,-0.005293,0.024737,0.999558,8.700254,423.355530,184.463684
205,2.050000,-0.015729,-0.005283,0.024552,0.999561,8.802090,423.376648,184.455566
206,2.060000,-0.015626,-0.005499,0.025177,0.999546,8.893853,423.400452,184.394821
207,2.070000,-0.015692,-0.005247,0.024817,0.999555,8.984566,423.403687,184.406235
208,2.080000,-0.015767,-0.005215,0.024978,0.999550,9.071520,423.427582,184.393372
209,2.090000,-0.015792,-0.005137,0.024901,0.999552,9.147945,423.440369,184.390060
210,2.100000,-0.015799,-0.005090,0.024711,0.999557,9.250351,423.434387,184.400742
211,2.110000,-0.015728,-0.005244,0.024981,0.999551,9.355090,423.407593,184.423889
212,2.120000,-0.015485,-0.005441,0.024971,0.999554,9.459340,423.393158,184.474747
213,2.130000,-0.015445,-0.005472,0.024842,0.999557,9.577421,423.400024,184.493713
214,2.140000,-0.015464,-0.005417,0.025037,0.999552,9.693290,423.389465,184.505966
215,2.150000,-0.015399,-0.005469,0.024918,0.999556,9.826885,423.370239,184.530502
216,2.160000,-0.015417,-0.005236,0.024741,0.999561,9.966763,423.394135,184.516190
217,2.170000,-0.015441,-0.005228,0.024811,0.999559,10.056657,423.428223,184.514832
218,2.180000,-0.015673,-0.005329,0.025182,0.999546,10.172095,423.482147,184.470444
219,2.190000,-0.015616,-0.005623,0.025733,0.999531,10.245744,423.464630,184.491302
220,2.200000,-0.015710,-0.005293,0.025053,0.999549,10.390898,423.486481,184.466644
221,2.210000,-0.015741,-0.005239,0.025298,0.999542,10.529753,423.492126,184.456970
222,2.220000,-0.016271,-0.005734,0.025673,0.999522,10.641393,423.492737,184.437546
223,2.230000,-0.016151,-0.005594,0.025619,0.999526,10.798099,423.471710,184.438477
224,2.240000,-0.016123,-0.005245,0.025284,0.999537,10.958400,423.461914,184.465256
225,2.250000,-0.016209,-0.005550,0.026258,0.999508,11.046533,423.518860,184.441193
226,2.260000,-0.015776,-0.005131,0.025298,0.999542,11.220435,423.523438,184.493820
227,2.270000,-0.015751,-0.005018,0.025544,0.999537,11.347923,423.517883,184.507614
228,2.280000,-0.015799,-0.005116,0.025722,0.999531,11.449953,423.516388,184.510071
229,2.290000,-0.015791,-0.005319,0.025553,0.999535,11.576156,423.504059,184.533417
230,2.300000,-0.016330,-0.005355,0.025736,0.999521,11.704021,423.508545,184.530823
231,2.310000,-0.016274,-0.005324,0.026056,0.999514,11.816630,423.536621,184.529053
232,2.320000,-0.016370,-0.005265,0.026154,0.999510,11.918079,423.583466,184.515121
233,2.330000,-0.016383,-0.005186,0.026008,0.999514,12.052998,423.599274,184.520889
234,2.340000,-0.016377,-0.005194,0.026580,0.999499,12.172679,423.620026,184.505814
235,2.350000,-0.016335,-0.005222,0.026250,0.999508,12.274826,423.615051,184.535034
236,2.360000,-0.015962,-0.004861,0.025949,0.999524,12.374237,423.636505,184.549576
237,2.370000,-0.016292,-0.004510,0.026249,0.999513,12.484513,423.677460,184.497314
238,2.380000,-0.016353,-0.004493,0.026089,0.999516,12.607273,423.695221,184.484268
239,2.390000,-0.016462,-0.004650,0.026414,0.999505,12.694339,423.722595,184.470810
240,2.400000,-0.016431,-0.004280,0.026374,0.999508,12.844029,423.730743,184.474533
241,2.410000,-0.016567,-0.004455,0.026473,0.999502,12.952366,423.735413,184.502960
242,2.420000,-0.016629,-0.004459,0.026683,0.999496,13.080183,423.752655,184.510910
243,2.430000,-0.016513,-0.004094,0.026698,0.999499,13.225889,423.778595,184.488892
244,2.440000,-0.017025,-0.004346,0.027026,0.999480,13.313709,423.815247,184.463425
245,2.450000,-0.017184,-0.004484,0.027054,0.999476,13.447239,423.845490,184.449234
246,2.460000,-0.017189,-0.004303,0.026842,0.999483,13.586867,423.868225,184.437241
247,2.470000,-0.016694,-0.004104,0.027163,0.999483,13.745407,423.872406,184.457855
248,2.480000,-0.016581,-0.004082,0.027209,0.999484,13.939319,423.890961,184.450134
249,2.490000,-0.016585,-0.003873,0.027101,0.999488,14.121388,423.879211,184.491638
250,2.500000,-0.016639,-0.003771,0.026801,0.999495,14.365499,423.895081,184.507736
251,2.510000,-0.016718,-0.003634,0.027245,0.999482,14.581275,423.912933,184.495392
252,2.520000,-0.017220,-0.003872,0.027351,0.999470,14.771378,423.945282,184.452911
253,2.530000,-0.017409,-0.003989,0.027871,0.999452,14.979143,423.978973,184.416885
254,2.540000,-0.017512,-0.003730,0.027545,0.999460,15.224645,424.020508,184.389328
255,2.550000,-0.017666,-0.003861,0.027941,0.999446,15.411910,424.059296,184.370911
256,2.560000,-0.017399,-0.003460,0.027649,0.999460,15.656760,424.057678,184.428223
257,2.570000,-0.017028,-0.004465,0.027811,0.999458,15.788497,423.918549,184.507401
258,2.580000,-0.016672,-0.004958,0.027258,0.999477,16.101719,423.711731,184.701599
259,2.590000,-0.015683,-0.004160,0.026585,0.999515,16.436733,423.633331,184.831787
260,2.600000,-0.015835,-0.004218,0.026989,0.999501,16.698797,423.734833,184.792206
261,2.610000,-0.016135,-0.004161,0.027526,0.999482,16.996925,423.812225,184.759109
262,2.620000,-0.016314,-0.003961,0.027155,0.999490,17.306660,423.759277,184.758270
263,2.630000,-0.015971,-0.003834,0.026776,0.999507,17.639996,423.644653,184.858093
264,2.640000,-0.016015,-0.004455,0.027545,0.999482,17.926186,423.664429,184.855072
265,2.650000,-0.016334,-0.004484,0.027662,0.999474,18.177010,423.734161,184.861176
266,2.660000,-0.016306,-0.004560,0.027781,0.999471,18.540941,423.783936,184.870132
267,2.670000,-0.016347,-0.004510,0.027525,0.999477,18.920731,423.738220,184.908600
268,2.680000,-0.016496,-0.004674,0.028071,0.999459,19.261126,423.711823,184.891617
269,2.690000,-0.016167,-0.004462,0.027922,0.999469,19.667715,423.732635,184.936279
270,2.700000,-0.016541,-0.004364,0.028110,0.999458,20.026661,423.808899,184.947479
271,2.710000,-0.016483,-0.004339,0.027533,0.999476,20.414919,423.789673,184.947311
272,2.720000,-0.016338,-0.004347,0.028041,0.999464,20.784124,423.731018,184.984573
273,2.730000,-0.016354,-0.004368,0.027948,0.999466,21.104200,423.748932,185.075958
274,2.740000,-0.016530,-0.004284,0.028214,0.999456,21.492958,423.836884,185.087952
275,2.750000,-0.016497,-0.004320,0.028188,0.999457,21.903484,423.834076,185.036560
276,2.760000,-0.016585,-0.004137,0.028213,0.999456,22.278896,423.822693,185.021378
277,2.770000,-0.016669,-0.004248,0.028256,0.999453,22.736727,423.876282,185.031342
278,2.780000,-0.016870,-0.004293,0.028388,0.999445,23.133238,423.932922,185.038239
279,2.790000,-0.017151,-0.004280,0.028524,0.999437,23.544739,423.958252,185.007935
280,2.800000,-0.017449,-0.004180,0.028539,0.999432,23.944971,423.986267,184.954971
281,2.810000,-0.017545,-0.004282,0.029005,0.999416,24.270426,424.031677,184.906601
282,2.820000,-0.017611,-0.004168,0.028984,0.999416,24.663195,424.041016,184.933182
283,2.830000,-0.017567,-0.004267,0.029154,0.999411,25.020651,424.036835,184.957626
284,2.840000,-0.017646,-0.004488,0.029380,0.999403,25.342020,424.043701,184.981094
285,2.850000,-0.017590,-0.004554,0.029221,0.999408,25.754225,424.057648,184.989151
286,2.860000,-0.017672,-0.004576,0.029070,0.999411,26.104338,424.042877,185.053772
287,2.870000,-0.017650,-0.004421,0.029104,0.999411,26.457445,424.046173,185.071732
288,2.880000,-0.017945,-0.004200,0.028258,0.999431,26.864170,424.075104,185.095490
289,2.890000,-0.018027,-0.004352,0.028915,0.999410,27.194254,424.076202,185.067459
290,2.900000,-0.017717,-0.004387,0.028431,0.999429,27.633736,423.992798,185.089401
291,2.910000,-0.017805,-0.004316,0.028312,0.999431,28.048759,423.982727,185.099808
292,2.920000,-0.017793,-0.004513,0.028032,0.999439,28.449825,423.935913,185.119080
293,2.930000,-0.017558,-0.004624,0.027593,0.999454,29.017006,423.823334,185.203186
294,2.940000,-0.017218,-0.004888,0.027751,0.999455,29.525591,423.670624,185.310349
295,2.950000,-0.016773,-0.004978,0.027304,0.999474,30.126823,423.615021,185.378342
296,2.960000,-0.017171,-0.004607,0.027741,0.999457,30.687555,423.674652,185.340408
297,2.970000,-0.017709,-0.004401,0.027455,0.999456,31.228500,423.790131,185.316315
298,2.980000,-0.017603,-0.004471,0.027870,0.999447,31.844654,423.794800,185.322327
299,2.990000,-0.017418,-0.004676,0.027975,0.999446,32.412300,423.740845,185.444351
300,3.000000,-0.017268,-0.004328,0.028074,0.999447,32.944897,423.732117,185.456345
301,3.010000,-0.017197,-0.004393,0.028367,0.999440,33.580666,423.777649,185.445755
302,3.020000,-0.017358,-0.004317,0.028232,0.999441,34.106380,423.786713,185.519531
303,3.030000,-0.017313,-0.004220,0.028515,0.999435,34.622849,423.787903,185.572037
304,3.040000,-0.017151,-0.004225,0.028826,0.999428,35.091587,423.792969,185.579971
305,3.050000,-0.017121,-0.004371,0.028821,0.999428,35.450901,423.756775,185.637375
306,3.060000,-0.016965,-0.004789,0.028587,0.999436,35.868732,423.747467,185.719833
307,3.070000,-0.017529,-0.004503,0.028636,0.999426,36.177586,423.804199,185.740326
