Format Version,1.24,Take Name,Push_150_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 12.55.07.215 午後,Capture Start Frame,59915976,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.013639,0.007107,0.024843,0.999573,-51.008209,423.367706,244.501205
14,0.140000,,,,,,,
15,0.150000,-0.013571,0.007257,0.024710,0.999576,-50.056179,423.343292,244.538025
16,0.160000,-0.013692,0.007069,0.025297,0.999561,-49.362617,423.357208,244.525070
17,0.170000,-0.013702,0.007099,0.024577,0.999579,-48.726086,423.321808,244.570969
18,0.180000,-0.013706,0.006621,0.025660,0.999555,-48.042969,423.324524,244.564651
19,0.190000,-0.013698,0.006949,0.024840,0.999574,-47.329903,423.304962,244.609924
20,0.200000,-0.013628,0.007082,0.025108,0.999567,-46.401745,423.297485,244.636902
21,0.210000,-0.013592,0.007245,0.023997,0.999593,-45.478817,423.265137,244.706390
22,0.220000,-0.013622,0.007079,0.024381,0.999585,-44.661880,423.245911,244.750244
23,0.230000,,,,,,,
24,0.240000,-0.013742,0.006668,0.025314,0.999563,-42.521976,423.235626,244.803757
25,0.250000,-0.013738,0.006893,0.024280,0.999587,-41.437988,423.198212,244.863205
26,0.260000,-0.013802,0.006642,0.025313,0.999562,-40.298546,423.191956,244.861282
27,0.270000,-0.013859,0.006711,0.024417,0.999583,-39.253574,423.169098,244.899536
28,0.280000,-0.013898,0.006783,0.024770,0.999574,-37.914158,423.189941,244.917892
29,0.290000,-0.013841,0.007041,0.023744,0.999597,-36.658531,423.165802,244.961868
30,0.300000,-0.013869,0.006927,0.024056,0.999590,-35.502724,423.171143,244.981354
31,0.310000,-0.013952,0.006581,0.024535,0.999580,-34.097931,423.160431,245.018463
32,0.320000,-0.013929,0.006407,0.024931,0.999572,-32.792988,423.136475,245.062271
33,0.330000,-0.013959,0.006666,0.023722,0.999599,-31.426805,423.103210,245.121750
34,0.340000,,,,,,,
35,0.350000,-0.013992,0.006731,0.023284,0.999608,-28.954716,423.065216,245.187897
36,0.360000,-0.014041,0.006546,0.023858,0.999595,-27.264231,423.057251,245.209335
37,0.370000,-0.014013,0.006504,0.023922,0.999595,-25.863522,423.025787,245.245636
38,0.380000,-0.014019,0.006475,0.023978,0.999593,-24.610550,423.017670,245.281281
39,0.390000,-0.014080,0.006368,0.024149,0.999589,-23.081015,423.018585,245.346024
40,0.400000,,,,,,,
41,0.410000,-0.014084,0.006542,0.023239,0.999609,-20.365097,422.992798,245.454285
42,0.420000,-0.014013,0.006245,0.024309,0.999587,-19.023817,422.986481,245.500778
43,0.430000,-0.013162,0.006681,0.022443,0.999639,-17.808886,422.890778,245.474243
44,0.440000,-0.014170,0.006806,0.023069,0.999610,-16.371334,422.936615,245.639725
45,0.450000,-0.014072,0.006374,0.023585,0.999602,-15.138842,422.939331,245.623169
46,0.460000,-0.013969,0.006410,0.023068,0.999616,-14.051029,422.906250,245.687195
47,0.470000,-0.013100,0.006667,0.022709,0.999634,-12.710949,422.832336,245.656647
48,0.480000,-0.013998,0.006230,0.024032,0.999594,-11.597967,422.908936,245.734406
49,0.490000,-0.013858,0.006404,0.023930,0.999597,-10.492184,422.893555,245.777664
50,0.500000,-0.013890,0.006309,0.023498,0.999608,-9.433307,422.904327,245.802567
51,0.510000,-0.013881,0.006449,0.023353,0.999610,-8.506774,422.892181,245.835037
52,0.520000,-0.013887,0.006298,0.023803,0.999600,-7.452789,422.875946,245.867096
53,0.530000,-0.013901,0.006478,0.023320,0.999610,-6.519916,422.862152,245.910477
54,0.540000,-0.013897,0.006189,0.023775,0.999602,-5.743454,422.845337,245.939148
55,0.550000,-0.013944,0.006363,0.023577,0.999605,-4.805460,422.842377,245.997726
56,0.560000,-0.013372,0.006345,0.022950,0.999627,-4.043112,422.795441,245.987946
57,0.570000,-0.013929,0.005981,0.023917,0.999599,-3.319585,422.843170,246.059357
58,0.580000,,,,,,,
59,0.590000,-0.013883,0.006120,0.023828,0.999601,-2.057983,422.826935,246.111099
60,0.600000,-0.013798,0.005992,0.023999,0.999599,-1.274966,422.794037,246.149292
61,0.610000,-0.013675,0.006425,0.023353,0.999613,-0.627134,422.775787,246.195724
62,0.620000,-0.013739,0.006274,0.023501,0.999610,-0.086468,422.790588,246.215393
63,0.630000,-0.013740,0.005997,0.024219,0.999594,0.509108,422.781158,246.227753
64,0.640000,-0.013788,0.006044,0.023768,0.999604,1.081162,422.777222,246.273956
65,0.650000,,,,,,,
66,0.660000,-0.013769,0.005953,0.024047,0.999598,2.123517,422.747681,246.285812
67,0.670000,-0.013841,0.005547,0.024852,0.999580,2.529735,422.751740,246.292526
68,0.680000,,,,,,,
69,0.690000,-0.013575,0.006446,0.022733,0.999629,3.642581,422.717346,246.365997
70,0.700000,-0.013703,0.006243,0.023139,0.999619,3.997574,422.730774,246.352219
71,0.710000,-0.013764,0.006102,0.023276,0.999616,4.432982,422.731323,246.358963
72,0.720000,-0.013746,0.006000,0.023784,0.999605,4.811498,422.724915,246.380768
73,0.730000,-0.013767,0.005880,0.023927,0.999602,5.159812,422.721405,246.390869
74,0.740000,-0.013737,0.006138,0.023196,0.999618,5.510889,422.719452,246.405457
75,0.750000,-0.013720,0.006464,0.022954,0.999622,5.819861,422.719238,246.422333
76,0.760000,-0.013717,0.006076,0.023475,0.999612,6.110547,422.713318,246.433533
77,0.770000,-0.013744,0.006084,0.023648,0.999607,6.376658,422.712494,246.450897
78,0.780000,-0.013660,0.006183,0.022991,0.999623,6.592454,422.715729,246.454819
79,0.790000,-0.013656,0.006147,0.023533,0.999611,6.838523,422.702301,246.476562
80,0.800000,-0.013658,0.006221,0.023504,0.999611,7.064229,422.700684,246.484772
81,0.810000,-0.013681,0.005968,0.023343,0.999616,7.228666,422.697205,246.492722
82,0.820000,,,,,,,
83,0.830000,-0.013639,0.006024,0.023426,0.999614,7.512226,422.689423,246.515884
84,0.840000,-0.013630,0.005906,0.023314,0.999618,7.667024,422.693298,246.527527
85,0.850000,,,,,,,
86,0.860000,-0.013629,0.006237,0.023284,0.999617,7.917317,422.696777,246.543472
87,0.870000,-0.013638,0.005881,0.023412,0.999616,8.025402,422.694244,246.545074
88,0.880000,-0.013679,0.006017,0.023387,0.999615,8.147558,422.702606,246.540344
89,0.890000,-0.013762,0.006292,0.022787,0.999626,8.265847,422.679047,246.581558
90,0.900000,,,,,,,
91,0.910000,-0.014038,0.006184,0.022587,0.999627,8.424137,422.695740,246.600998
92,0.920000,-0.014187,0.006020,0.023673,0.999601,8.521856,422.743866,246.566086
93,0.930000,-0.014096,0.006296,0.023314,0.999609,8.628841,422.741058,246.568695
94,0.940000,-0.014044,0.006321,0.023181,0.999613,8.693024,422.739349,246.573196
95,0.950000,-0.014066,0.006363,0.023043,0.999615,8.778811,422.742493,246.578796
96,0.960000,-0.014099,0.006220,0.022918,0.999619,8.857863,422.741119,246.571426
97,0.970000,-0.013745,0.006145,0.023246,0.999617,8.927857,422.676605,246.567490
98,0.980000,-0.013723,0.006201,0.023104,0.999620,9.019406,422.669586,246.565262
99,0.990000,-0.013741,0.006269,0.022973,0.999622,9.099548,422.672974,246.562149
100,1.000000,-0.013765,0.006140,0.022877,0.999625,9.199133,422.674103,246.558350
101,1.010000,-0.013757,0.006222,0.023192,0.999617,9.308687,422.671356,246.564545
102,1.020000,-0.013731,0.006109,0.023226,0.999617,9.376121,422.670746,246.575378
103,1.030000,-0.013656,0.006457,0.022889,0.999624,9.518822,422.667206,246.595657
104,1.040000,-0.013699,0.006274,0.023248,0.999616,9.623403,422.667511,246.608185
105,1.050000,-0.014003,0.006280,0.022720,0.999624,9.708062,422.675415,246.666504
106,1.060000,-0.014004,0.006536,0.022419,0.999629,9.828917,422.669403,246.685913
107,1.070000,-0.013734,0.006480,0.022428,0.999633,9.905001,422.635437,246.674850
108,1.080000,-0.013804,0.006100,0.023237,0.999616,9.989133,422.662018,246.656036
109,1.090000,-0.013653,0.006228,0.022740,0.999629,10.082772,422.629974,246.687149
110,1.100000,-0.013476,0.006198,0.022750,0.999631,10.126350,422.594452,246.691483
111,1.110000,-0.013566,0.006182,0.022636,0.999633,10.160104,422.611847,246.686188
112,1.120000,-0.013571,0.006536,0.022291,0.999638,10.229596,422.618591,246.685791
113,1.130000,-0.013608,0.006555,0.022293,0.999637,10.248753,422.627533,246.682755
114,1.140000,-0.013637,0.006541,0.022330,0.999636,10.258000,422.632782,246.682480
115,1.150000,-0.013672,0.006527,0.022359,0.999635,10.263188,422.636993,246.682526
116,1.160000,-0.013460,0.006498,0.022479,0.999636,10.268509,422.599518,246.683441
117,1.170000,-0.013444,0.006503,0.022477,0.999636,10.273757,422.598633,246.688522
118,1.180000,-0.013437,0.006493,0.022470,0.999636,10.277550,422.597931,246.694016
119,1.190000,-0.013441,0.006519,0.022449,0.999636,10.283839,422.595337,246.694672
120,1.200000,-0.013452,0.006525,0.022463,0.999636,10.283816,422.594818,246.695297
121,1.210000,-0.013448,0.006532,0.022432,0.999637,10.284595,422.595367,246.695404
122,1.220000,-0.013585,0.006539,0.022292,0.999638,10.283411,422.623505,246.690094
123,1.230000,-0.013467,0.006479,0.022438,0.999637,10.290887,422.596130,246.693665
124,1.240000,-0.013432,0.006532,0.022313,0.999640,10.314635,422.585663,246.697830
125,1.250000,-0.013435,0.006634,0.022111,0.999643,10.350348,422.579742,246.707169
126,1.260000,-0.013507,0.006468,0.022539,0.999634,10.344405,422.588348,246.695724
127,1.270000,-0.013468,0.006407,0.022524,0.999635,10.365949,422.584442,246.706314
128,1.280000,-0.013498,0.006104,0.023182,0.999622,10.377781,422.587677,246.716095
129,1.290000,-0.013501,0.006084,0.023187,0.999622,10.393531,422.590424,246.722260
130,1.300000,-0.013504,0.006057,0.023212,0.999621,10.413983,422.597351,246.719269
131,1.310000,-0.013569,0.006118,0.023140,0.999622,10.450210,422.614868,246.711975
132,1.320000,-0.013596,0.006058,0.023133,0.999622,10.488333,422.628235,246.699997
133,1.330000,-0.013563,0.006385,0.022906,0.999625,10.567903,422.630615,246.698914
134,1.340000,-0.013539,0.006384,0.022826,0.999627,10.629134,422.637146,246.704086
135,1.350000,-0.013569,0.006288,0.023435,0.999613,10.691295,422.634186,246.713547
136,1.360000,-0.013564,0.006371,0.023285,0.999617,10.756455,422.631927,246.720947
137,1.370000,-0.013576,0.006128,0.023332,0.999617,10.809671,422.634766,246.727768
138,1.380000,-0.013537,0.006380,0.023090,0.999621,10.891294,422.633881,246.728973
139,1.390000,-0.013523,0.006269,0.023171,0.999620,10.940226,422.638428,246.730194
140,1.400000,-0.013665,0.006318,0.022833,0.999626,10.985785,422.635620,246.755127
141,1.410000,-0.013638,0.006165,0.023282,0.999617,11.041293,422.638916,246.759384
142,1.420000,-0.013636,0.006223,0.023207,0.999618,11.089835,422.642700,246.764160
143,1.430000,-0.013659,0.006221,0.023094,0.999621,11.158718,422.649689,246.766968
144,1.440000,-0.013534,0.006234,0.023364,0.999616,11.245935,422.646454,246.745560
145,1.450000,-0.013631,0.006199,0.023201,0.999619,11.303354,422.653717,246.742142
146,1.460000,-0.013553,0.006179,0.023435,0.999614,11.358621,422.625977,246.746796
147,1.470000,-0.013609,0.006141,0.023688,0.999608,11.394818,422.639221,246.738602
148,1.480000,-0.013583,0.006065,0.023944,0.999603,11.427786,422.635773,246.742722
149,1.490000,-0.013671,0.006175,0.023650,0.999608,11.460707,422.662567,246.739578
150,1.500000,-0.013699,0.006166,0.023633,0.999608,11.479270,422.671661,246.740753
151,1.510000,-0.013725,0.006141,0.023682,0.999606,11.492350,422.673401,246.744308
152,1.520000,-0.013581,0.006143,0.023715,0.999608,11.515385,422.639984,246.745651
153,1.530000,-0.013557,0.006118,0.023705,0.999608,11.530612,422.629944,246.748413
154,1.540000,-0.013518,0.006468,0.023359,0.999615,11.586915,422.629486,246.758545
155,1.550000,-0.013498,0.006411,0.023320,0.999616,11.593616,422.629425,246.760468
156,1.560000,-0.013631,0.006436,0.023180,0.999618,11.595858,422.655609,246.755127
157,1.570000,-0.013522,0.006478,0.023381,0.999614,11.586605,422.634155,246.754913
158,1.580000,-0.013563,0.006161,0.023706,0.999608,11.538147,422.641479,246.750702
159,1.590000,-0.013702,0.006145,0.023669,0.999607,11.520770,422.669403,246.742462
160,1.600000,-0.013588,0.006163,0.023772,0.999606,11.512575,422.648834,246.737595
161,1.610000,-0.013729,0.006150,0.023696,0.999606,11.499884,422.680206,246.729721
162,1.620000,-0.013724,0.006130,0.023798,0.999604,11.494659,422.683502,246.737045
163,1.630000,-0.013743,0.006118,0.023804,0.999603,11.499072,422.687286,246.741806
164,1.640000,-0.013775,0.006104,0.023900,0.999601,11.497216,422.685608,246.747665
165,1.650000,-0.013776,0.006089,0.024007,0.999598,11.488207,422.683197,246.760757
166,1.660000,-0.013775,0.006116,0.023949,0.999600,11.495895,422.686798,246.767914
167,1.670000,-0.013785,0.006099,0.023929,0.999600,11.506784,422.687042,246.772583
168,1.680000,-0.013587,0.006133,0.023915,0.999603,11.520917,422.654205,246.763428
169,1.690000,-0.013555,0.006543,0.023548,0.999609,11.589350,422.652466,246.755310
170,1.700000,-0.013548,0.006461,0.023480,0.999612,11.632208,422.653412,246.753082
171,1.710000,-0.013602,0.006368,0.023414,0.999613,11.665607,422.664032,246.757996
172,1.720000,-0.013590,0.006314,0.023529,0.999611,11.722509,422.657074,246.765854
173,1.730000,-0.013523,0.006109,0.024156,0.999598,11.776209,422.654053,246.769867
174,1.740000,-0.013523,0.006080,0.024224,0.999597,11.842649,422.656006,246.786880
175,1.750000,-0.013527,0.006461,0.023790,0.999605,11.978333,422.672455,246.802765
176,1.760000,-0.013736,0.006229,0.024044,0.999597,12.075210,422.679535,246.810776
177,1.770000,-0.013772,0.006267,0.023814,0.999602,12.198836,422.693329,246.788101
178,1.780000,-0.013631,0.006700,0.023753,0.999602,12.391983,422.703491,246.760727
179,1.790000,-0.013675,0.006304,0.024448,0.999588,12.495340,422.709778,246.762192
180,1.800000,-0.013479,0.007047,0.022865,0.999623,12.794303,422.717621,246.790390
181,1.810000,-0.013533,0.006677,0.023404,0.999612,12.965615,422.709808,246.811951
182,1.820000,-0.013576,0.006955,0.023414,0.999610,13.185776,422.711700,246.822876
183,1.830000,-0.013664,0.007158,0.022703,0.999623,13.440567,422.704468,246.853210
184,1.840000,-0.013589,0.006746,0.023733,0.999603,13.630513,422.710876,246.816315
185,1.850000,-0.013655,0.006745,0.024008,0.999596,13.879074,422.710571,246.805298
186,1.860000,-0.013674,0.006752,0.023861,0.999599,14.097469,422.723907,246.787704
187,1.870000,-0.013692,0.006629,0.024216,0.999591,14.295543,422.740082,246.809387
188,1.880000,-0.013794,0.006764,0.024026,0.999593,14.557339,422.747314,246.848450
189,1.890000,-0.013755,0.006788,0.024301,0.999587,14.787428,422.773285,246.828781
190,1.900000,-0.013713,0.006605,0.024682,0.999579,14.977697,422.760284,246.838501
191,1.910000,-0.013613,0.006673,0.024562,0.999583,15.235741,422.745941,246.853333
192,1.920000,-0.013577,0.006644,0.024780,0.999579,15.474302,422.749512,246.865250
193,1.930000,-0.013803,0.006479,0.024860,0.999575,15.697202,422.761047,246.903320
194,1.940000,-0.013750,0.006347,0.025635,0.999557,15.958896,422.784119,246.886154
195,1.950000,-0.013709,0.006650,0.025263,0.999565,16.191500,422.799835,246.903305
196,1.960000,-0.013677,0.006496,0.025648,0.999556,16.450014,422.830139,246.896866
197,1.970000,-0.013877,0.006095,0.026035,0.999546,16.650000,422.825623,246.907104
198,1.980000,-0.013810,0.006532,0.025360,0.999562,16.925508,422.800446,246.934448
199,1.990000,-0.013670,0.006346,0.025744,0.999555,17.199736,422.792786,246.899597
200,2.000000,-0.013764,0.006141,0.026323,0.999540,17.408007,422.814117,246.902603
201,2.010000,-0.013780,0.006330,0.025990,0.999547,17.661945,422.842957,246.895203
202,2.020000,-0.013928,0.006402,0.025835,0.999549,17.909899,422.862762,246.924667
203,2.030000,-0.013890,0.006161,0.026423,0.999535,18.096708,422.861359,246.940720
204,2.040000,-0.013739,0.006240,0.026856,0.999525,18.398766,422.862305,246.939041
205,2.050000,-0.013661,0.006638,0.026090,0.999544,18.685560,422.859894,246.976852
206,2.060000,-0.013764,0.006542,0.026434,0.999534,18.896311,422.864899,246.960190
207,2.070000,-0.013863,0.006177,0.026946,0.999522,19.116898,422.853363,246.955658
208,2.080000,-0.013951,0.006677,0.025829,0.999547,19.365685,422.858368,246.987610
209,2.090000,-0.013859,0.006377,0.026660,0.999528,19.561789,422.859283,246.946548
210,2.100000,-0.013876,0.006512,0.026544,0.999530,19.756271,422.879883,246.937225
211,2.110000,-0.013935,0.006386,0.026976,0.999519,19.907919,422.911926,246.939835
212,2.120000,-0.014181,0.006459,0.026699,0.999522,20.094564,422.960510,246.979111
213,2.130000,-0.014593,0.006430,0.026518,0.999521,20.312380,422.981171,246.990891
214,2.140000,-0.014543,0.006192,0.026946,0.999512,20.474327,422.944763,246.989258
215,2.150000,-0.014596,0.006073,0.027181,0.999506,20.724955,422.987000,246.956726
216,2.160000,-0.014171,0.006373,0.027241,0.999508,20.960375,422.943054,246.931961
217,2.170000,-0.014236,0.006220,0.027606,0.999498,21.202730,422.964813,246.947021
218,2.180000,-0.014428,0.006478,0.026837,0.999515,21.472652,422.989075,246.975143
219,2.190000,-0.014412,0.006511,0.027334,0.999501,21.727791,423.034180,246.929581
220,2.200000,-0.014591,0.006428,0.027395,0.999498,22.057915,423.051636,246.919479
221,2.210000,-0.014625,0.006464,0.027272,0.999500,22.399754,422.994507,246.888962
222,2.220000,-0.014899,0.006318,0.027098,0.999502,22.679575,422.989471,246.880814
223,2.230000,-0.015046,0.006364,0.027195,0.999497,23.016016,423.034882,246.857697
224,2.240000,-0.015111,0.006049,0.028331,0.999466,23.281826,423.099762,246.788727
225,2.250000,-0.015382,0.006019,0.028218,0.999465,23.593737,423.106018,246.783295
226,2.260000,-0.015441,0.006282,0.027870,0.999473,23.984709,423.073029,246.782791
227,2.270000,-0.015284,0.006453,0.027566,0.999482,24.340031,423.040405,246.825104
228,2.280000,-0.015141,0.006482,0.027487,0.999487,24.723421,423.045929,246.821136
229,2.290000,-0.015660,0.006485,0.027442,0.999480,25.047344,423.107880,246.878723
230,2.300000,-0.015436,0.006312,0.028200,0.999463,25.320183,423.107361,246.835342
231,2.310000,-0.015536,0.006295,0.028874,0.999443,25.680706,423.148560,246.809586
232,2.320000,-0.015454,0.006308,0.028514,0.999454,25.989172,423.145630,246.805664
233,2.330000,-0.015553,0.006583,0.028195,0.999460,26.298208,423.123932,246.863434
234,2.340000,-0.015712,0.006532,0.028178,0.999458,26.590729,423.120636,246.914825
235,2.350000,-0.015377,0.006497,0.028335,0.999459,26.842262,423.074280,246.911850
236,2.360000,-0.015154,0.006611,0.028435,0.999459,27.138981,423.076080,246.910065
237,2.370000,-0.015214,0.006630,0.028651,0.999452,27.389244,423.081940,246.967819
238,2.380000,-0.015131,0.006508,0.028855,0.999448,27.600641,423.068176,246.960312
239,2.390000,-0.015355,0.006770,0.028502,0.999453,27.881182,423.061829,246.982300
240,2.400000,-0.015415,0.006376,0.028719,0.999448,28.042332,423.092072,246.964447
241,2.410000,-0.015442,0.006695,0.029078,0.999435,28.280115,423.176056,246.906281
242,2.420000,-0.015931,0.006422,0.029126,0.999428,28.416006,423.246094,246.899734
243,2.430000,-0.015989,0.006746,0.028890,0.999432,28.635141,423.269165,246.899200
244,2.440000,-0.016081,0.006555,0.029410,0.999417,28.823301,423.292267,246.858948
245,2.450000,-0.016238,0.006577,0.029496,0.999411,29.011234,423.358398,246.820633
246,2.460000,-0.016151,0.006392,0.029763,0.999406,29.188219,423.304138,246.793976
247,2.470000,-0.016243,0.006484,0.029365,0.999416,29.398632,423.271179,246.766388
248,2.480000,-0.016419,0.006522,0.029462,0.999410,29.595720,423.315125,246.741302
249,2.490000,-0.016691,0.006679,0.029078,0.999416,29.729374,423.371002,246.748474
250,2.500000,-0.016674,0.006676,0.029338,0.999408,29.901363,423.376678,246.733963
251,2.510000,-0.016689,0.006616,0.029120,0.999415,30.051899,423.350342,246.735123
252,2.520000,-0.016610,0.006792,0.029172,0.999413,30.276272,423.309143,246.777664
253,2.530000,-0.016392,0.006439,0.029430,0.999412,30.446339,423.303528,246.745697
254,2.540000,-0.016351,0.006694,0.029796,0.999400,30.627687,423.310547,246.763885
255,2.550000,-0.016574,0.006575,0.029538,0.999405,30.821123,423.351898,246.789902
256,2.560000,-0.016690,0.006972,0.029535,0.999400,31.043100,423.390930,246.787750
257,2.570000,-0.016713,0.006997,0.029149,0.999411,31.248032,423.394409,246.793335
258,2.580000,-0.016708,0.006825,0.029465,0.999403,31.413853,423.358582,246.794067
259,2.590000,-0.016639,0.006809,0.029370,0.999407,31.616356,423.328735,246.813797
260,2.600000,-0.016427,0.006623,0.029973,0.999394,31.795540,423.334198,246.812119
261,2.610000,-0.016244,0.006776,0.029736,0.999403,31.997591,423.333435,246.844467
262,2.620000,-0.016192,0.006675,0.030205,0.999390,32.154095,423.326630,246.883041
263,2.630000,-0.016358,0.006717,0.030150,0.999389,32.399811,423.302948,246.916031
264,2.640000,-0.016259,0.007083,0.029649,0.999403,32.646324,423.283600,246.942917
265,2.650000,-0.016355,0.006893,0.029874,0.999396,32.858170,423.328003,246.950333
266,2.660000,-0.016317,0.006946,0.030477,0.999378,33.107235,423.369629,246.902710
267,2.670000,-0.016596,0.006978,0.030086,0.999385,33.339272,423.386566,246.910919
268,2.680000,-0.017034,0.006986,0.029958,0.999382,33.650291,423.393250,246.931976
269,2.690000,-0.016634,0.006902,0.030148,0.999383,33.935303,423.340393,246.947937
270,2.700000,-0.016706,0.007040,0.030068,0.999383,34.215324,423.372375,246.954834
271,2.710000,-0.016635,0.007074,0.030555,0.999370,34.553829,423.394135,246.915878
272,2.720000,-0.016824,0.006955,0.030559,0.999367,34.852585,423.389832,246.928879
273,2.730000,-0.017198,0.007141,0.030036,0.999375,35.169033,423.424042,246.955658
274,2.740000,-0.017185,0.007059,0.030198,0.999371,35.487778,423.432861,246.964157
275,2.750000,-0.016825,0.007063,0.030575,0.999366,35.807331,423.442871,246.904846
276,2.760000,-0.017130,0.007158,0.030295,0.999369,36.212784,423.468842,246.937393
277,2.770000,-0.017074,0.007088,0.030297,0.999370,36.586681,423.448883,246.952667
278,2.780000,-0.017289,0.006785,0.030851,0.999351,36.913696,423.460785,246.993195
279,2.790000,-0.016780,0.007047,0.031004,0.999354,37.384739,423.429810,246.973602
280,2.800000,-0.016837,0.007451,0.030364,0.999369,37.836353,423.398773,247.062424
281,2.810000,-0.017180,0.007520,0.030045,0.999373,38.265903,423.409241,247.093536
282,2.820000,-0.016620,0.007292,0.030736,0.999363,38.649548,423.370239,247.030289
283,2.830000,-0.016900,0.007142,0.030941,0.999353,39.016731,423.404602,247.069687
284,2.840000,-0.016931,0.007310,0.030657,0.999360,39.500134,423.413666,247.069992
285,2.850000,-0.016926,0.007516,0.030512,0.999363,39.938377,423.389679,247.084137
286,2.860000,-0.017066,0.007481,0.030599,0.999358,40.309162,423.403931,247.076019
287,2.870000,-0.017222,0.007490,0.030417,0.999361,40.770287,423.448029,247.054001
288,2.880000,-0.017258,0.007493,0.029902,0.999376,41.247978,423.431946,247.040329
289,2.890000,-0.016924,0.007579,0.030028,0.999377,41.652756,423.387177,247.045593
290,2.900000,-0.017136,0.007486,0.029640,0.999386,42.003391,423.383636,247.096222
291,2.910000,-0.017103,0.007266,0.029244,0.999400,42.264801,423.381958,247.108093
292,2.920000,-0.017031,0.006982,0.029599,0.999392,42.530586,423.364349,247.134918
293,2.930000,-0.017072,0.007193,0.029437,0.999395,42.800365,423.369537,247.152344
294,2.940000,-0.016992,0.007334,0.028898,0.999411,43.002815,423.360809,247.206528
295,2.950000,-0.016913,0.006953,0.029277,0.999404,43.170319,423.339935,247.240631
296,2.960000,-0.016806,0.007113,0.028769,0.999420,43.358582,423.323547,247.264603
297,2.970000,-0.016582,0.007073,0.029358,0.999406,43.521584,423.311279,247.242294
298,2.980000,-0.016602,0.007087,0.029021,0.999416,43.659824,423.312958,247.226517
299,2.990000,-0.016739,0.007073,0.028708,0.999423,43.765633,423.305786,247.259521
300,3.000000,-0.016751,0.006950,0.029011,0.999415,43.866058,423.293030,247.261108
301,3.010000,-0.016681,0.006829,0.028903,0.999420,43.927006,423.282227,247.266556
302,3.020000,-0.016536,0.007174,0.028343,0.999436,44.008362,423.262695,247.294250
303,3.030000,-0.016362,0.007202,0.028233,0.999442,44.021770,423.234070,247.328079
304,3.040000,-0.016031,0.006957,0.028810,0.999432,43.977413,423.210236,247.314896
305,3.050000,-0.016051,0.006660,0.029105,0.999425,43.918392,423.210510,247.320892
306,3.060000,-0.016013,0.006759,0.029017,0.999428,43.900936,423.212067,247.326508
307,3.070000,-0.015979,0.006732,0.028973,0.999430,43.884434,423.209167,247.329849
308,3.080000,-0.015942,0.006754,0.028935,0.999431,43.872528,423.204346,247.327957
309,3.090000,-0.015979,0.006774,0.028941,0.999430,43.866081,423.212128,247.314255
310,3.100000,-0.016034,0.006806,0.028957,0.999429,43.866840,423.225067,247.297745
311,3.110000,-0.016089,0.006832,0.028881,0.999430,43.885849,423.236267,247.282593
312,3.120000,-0.016118,0.006710,0.028878,0.999430,43.905422,423.236359,247.280090
313,3.130000,-0.016084,0.006607,0.028875,0.999432,43.927429,423.227570,247.286057
