Format Version,1.24,Take Name,Push_0_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.53.20.595 午前,Capture Start Frame,59545317,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.013103,-0.007396,0.020202,0.999683,-50.862869,422.980652,164.705627
16,0.160000,-0.013142,-0.007321,0.020378,0.999679,-50.459949,422.983490,164.712402
17,0.170000,-0.013182,-0.007328,0.019953,0.999687,-50.152542,422.987976,164.721313
18,0.180000,-0.013197,-0.007028,0.019753,0.999693,-49.766838,422.990112,164.744354
19,0.190000,-0.013284,-0.007216,0.020098,0.999684,-49.471466,422.997955,164.748840
20,0.200000,-0.013285,-0.007660,0.020664,0.999669,-49.185841,422.997253,164.758804
21,0.210000,-0.013231,-0.007299,0.020031,0.999685,-48.847893,422.998932,164.781784
22,0.220000,-0.013252,-0.007224,0.020151,0.999683,-48.564533,423.002136,164.797318
23,0.230000,-0.013282,-0.007719,0.020603,0.999670,-48.236572,422.997284,164.828751
24,0.240000,-0.013300,-0.007577,0.020767,0.999667,-47.928272,423.004089,164.832504
25,0.250000,-0.013334,-0.007306,0.020142,0.999682,-47.622883,423.008209,164.849304
26,0.260000,-0.013388,-0.007482,0.020199,0.999678,-47.286446,423.014954,164.868591
27,0.270000,-0.013384,-0.007567,0.020619,0.999669,-47.007511,423.006683,164.873291
28,0.280000,-0.013336,-0.007505,0.020009,0.999683,-46.697418,422.991211,164.910492
29,0.290000,-0.013352,-0.007706,0.020097,0.999679,-46.427673,422.994720,164.905685
30,0.300000,-0.013401,-0.007334,0.019961,0.999684,-46.190956,423.014679,164.897949
31,0.310000,,,,,,,
32,0.320000,-0.013523,-0.007478,0.020567,0.999669,-45.690144,423.043365,164.898972
33,0.330000,,,,,,,
34,0.340000,-0.013598,-0.007601,0.020486,0.999669,-45.294548,423.059692,164.902725
35,0.350000,-0.013762,-0.007480,0.020231,0.999673,-45.040691,423.083984,164.879654
36,0.360000,-0.013830,-0.007561,0.020662,0.999662,-44.851418,423.091095,164.877014
37,0.370000,,,,,,,
38,0.380000,-0.014026,-0.007681,0.020782,0.999656,-44.500732,423.110443,164.869553
39,0.390000,,,,,,,
40,0.400000,-0.014209,-0.007713,0.020957,0.999650,-44.029991,423.148132,164.871338
41,0.410000,-0.014259,-0.007673,0.020573,0.999657,-43.803833,423.163879,164.876541
42,0.420000,-0.014238,-0.007693,0.020824,0.999652,-43.513863,423.158600,164.878815
43,0.430000,-0.014234,-0.007615,0.020234,0.999665,-43.211765,423.155609,164.891159
44,0.440000,,,,,,,
45,0.450000,-0.014138,-0.007642,0.020636,0.999658,-42.570610,423.109344,164.967590
46,0.460000,-0.013963,-0.007746,0.020891,0.999654,-42.257401,423.063110,165.022476
47,0.470000,-0.013970,-0.007540,0.020024,0.999673,-41.830456,423.040314,165.044998
48,0.480000,,,,,,,
49,0.490000,-0.013905,-0.007683,0.020342,0.999667,-41.140114,422.997559,165.119141
50,0.500000,-0.013855,-0.007958,0.020730,0.999658,-40.672157,422.964752,165.144608
51,0.510000,,,,,,,
52,0.520000,-0.013958,-0.008162,0.020997,0.999649,-39.830044,422.949188,165.178772
53,0.530000,-0.014102,-0.008202,0.021041,0.999646,-39.377548,422.946625,165.199829
54,0.540000,,,,,,,
55,0.550000,-0.014082,-0.008524,0.021194,0.999640,-38.559105,422.925873,165.232346
56,0.560000,-0.013744,-0.007353,0.019182,0.999695,-37.842915,422.902557,165.307556
57,0.570000,,,,,,,
58,0.580000,-0.013627,-0.007596,0.019799,0.999682,-37.026497,422.862091,165.389191
59,0.590000,,,,,,,
60,0.600000,-0.013511,-0.007341,0.019498,0.999692,-36.013706,422.828186,165.520126
61,0.610000,-0.013452,-0.007424,0.019611,0.999690,-35.594498,422.819916,165.543884
62,0.620000,,,,,,,
63,0.630000,-0.013492,-0.007581,0.019768,0.999685,-34.838894,422.811951,165.604309
64,0.640000,-0.013505,-0.007709,0.020007,0.999679,-34.344185,422.794708,165.625275
65,0.650000,-0.013451,-0.007799,0.020102,0.999677,-33.969238,422.769989,165.649536
66,0.660000,-0.013561,-0.007845,0.020087,0.999676,-33.520245,422.783203,165.650101
67,0.670000,-0.013669,-0.007747,0.019334,0.999690,-33.098427,422.795349,165.660217
68,0.680000,-0.013698,-0.007718,0.019315,0.999690,-32.675148,422.799866,165.676620
69,0.690000,-0.013823,-0.007787,0.019430,0.999685,-32.252289,422.819763,165.687607
70,0.700000,-0.013757,-0.007467,0.019491,0.999688,-31.846542,422.821167,165.710999
71,0.710000,,,,,,,
72,0.720000,-0.013682,-0.007558,0.019406,0.999690,-30.983036,422.783600,165.778961
73,0.730000,-0.013690,-0.007664,0.019514,0.999686,-30.634924,422.769745,165.810715
74,0.740000,-0.013697,-0.007595,0.019336,0.999690,-30.194098,422.763733,165.840500
75,0.750000,-0.013676,-0.007508,0.019171,0.999694,-29.805649,422.749573,165.858032
76,0.760000,-0.013693,-0.007301,0.018913,0.999701,-29.425602,422.741760,165.863037
77,0.770000,-0.013735,-0.007508,0.019369,0.999690,-29.124830,422.746490,165.869080
78,0.780000,-0.013855,-0.007588,0.019182,0.999691,-28.840982,422.769196,165.867920
79,0.790000,,,,,,,
80,0.800000,-0.013982,-0.007499,0.019352,0.999687,-28.178736,422.789490,165.878235
81,0.810000,-0.014002,-0.007510,0.019226,0.999689,-27.898909,422.790863,165.879257
82,0.820000,,,,,,,
83,0.830000,-0.014123,-0.007504,0.019299,0.999686,-27.314432,422.803711,165.893433
84,0.840000,,,,,,,
85,0.850000,-0.014184,-0.007539,0.019330,0.999684,-26.808592,422.811462,165.908905
86,0.860000,-0.014143,-0.007271,0.019094,0.999691,-26.546200,422.804108,165.922501
87,0.870000,,,,,,,
88,0.880000,-0.014201,-0.007260,0.019146,0.999689,-26.069365,422.815155,165.950180
89,0.890000,-0.014220,-0.007392,0.019154,0.999688,-25.899757,422.815735,165.965439
90,0.900000,-0.014165,-0.007106,0.019015,0.999694,-25.623360,422.813599,165.977646
91,0.910000,-0.014131,-0.007194,0.018948,0.999695,-25.415588,422.809052,165.991989
92,0.920000,-0.014207,-0.007226,0.019102,0.999691,-25.194326,422.811401,165.987366
93,0.930000,-0.014316,-0.007269,0.019068,0.999689,-24.971176,422.823853,165.975449
94,0.940000,-0.014438,-0.007192,0.019077,0.999688,-24.746407,422.840729,165.964859
95,0.950000,-0.014551,-0.007184,0.018966,0.999689,-24.483473,422.865448,165.965027
96,0.960000,-0.014640,-0.007613,0.019535,0.999673,-24.262037,422.868988,165.956848
97,0.970000,-0.014591,-0.007309,0.019248,0.999682,-23.968773,422.858826,165.970947
98,0.980000,-0.014504,-0.007204,0.019003,0.999688,-23.650320,422.848297,166.007507
99,0.990000,-0.014535,-0.006753,0.018714,0.999696,-23.309164,422.851105,166.039383
100,1.000000,-0.014572,-0.007170,0.019078,0.999686,-23.033306,422.846649,166.053116
101,1.010000,-0.014574,-0.007213,0.018926,0.999689,-22.725140,422.841187,166.065155
102,1.020000,-0.014521,-0.006982,0.018914,0.999691,-22.414635,422.830200,166.078293
103,1.030000,-0.014648,-0.007269,0.018683,0.999692,-22.026035,422.822601,166.102249
104,1.040000,-0.014736,-0.007384,0.018682,0.999690,-21.672527,422.834473,166.099442
105,1.050000,-0.014760,-0.007702,0.019359,0.999674,-21.414467,422.834473,166.096909
106,1.060000,-0.014768,-0.007503,0.018763,0.999687,-21.004593,422.822144,166.138321
107,1.070000,-0.014629,-0.007458,0.018861,0.999687,-20.650478,422.808319,166.169479
108,1.080000,-0.014550,-0.007700,0.018932,0.999685,-20.293673,422.772461,166.229156
109,1.090000,-0.014458,-0.007333,0.018884,0.999690,-19.936346,422.764465,166.251297
110,1.100000,-0.014408,-0.007265,0.018976,0.999690,-19.640451,422.746857,166.276321
111,1.110000,-0.014414,-0.007608,0.018864,0.999689,-19.320995,422.736481,166.307281
112,1.120000,-0.014384,-0.007600,0.018763,0.999692,-18.987663,422.720367,166.329788
113,1.130000,-0.014419,-0.007338,0.018714,0.999694,-18.699686,422.706604,166.357773
114,1.140000,-0.014446,-0.007725,0.018585,0.999693,-18.409822,422.699982,166.383743
115,1.150000,-0.014405,-0.007554,0.018544,0.999696,-18.111738,422.702881,166.380890
116,1.160000,-0.014373,-0.007518,0.018937,0.999689,-17.848459,422.701965,166.394775
117,1.170000,-0.014434,-0.007658,0.018712,0.999691,-17.605225,422.708710,166.408020
118,1.180000,-0.014407,-0.007465,0.018717,0.999693,-17.363102,422.703979,166.423340
119,1.190000,-0.014438,-0.007507,0.018521,0.999696,-17.098139,422.701416,166.431152
120,1.200000,-0.014470,-0.007417,0.018639,0.999694,-16.864304,422.704041,166.432877
121,1.210000,-0.014522,-0.007617,0.019014,0.999685,-16.669987,422.699371,166.436356
122,1.220000,-0.014443,-0.007279,0.018586,0.999696,-16.400276,422.691742,166.457352
123,1.230000,-0.014466,-0.007430,0.018820,0.999691,-16.197264,422.695740,166.463242
124,1.240000,-0.014474,-0.007316,0.018512,0.999697,-15.980128,422.698334,166.475113
125,1.250000,-0.014489,-0.007194,0.018139,0.999705,-15.774287,422.697083,166.490372
126,1.260000,-0.014473,-0.007462,0.018585,0.999695,-15.628256,422.686157,166.501129
127,1.270000,-0.014436,-0.007569,0.018665,0.999693,-15.458123,422.680115,166.518219
128,1.280000,-0.014543,-0.007029,0.019167,0.999686,-15.316728,422.679962,166.555099
129,1.290000,-0.014541,-0.007304,0.018675,0.999693,-15.167406,422.694489,166.571182
130,1.300000,-0.014450,-0.007137,0.017955,0.999709,-14.979490,422.692291,166.591202
131,1.310000,-0.014410,-0.007215,0.018261,0.999703,-14.943430,422.666870,166.597244
132,1.320000,-0.014310,-0.007471,0.019117,0.999687,-14.926289,422.651367,166.577072
133,1.330000,-0.014385,-0.007564,0.019073,0.999686,-14.862770,422.661346,166.592758
134,1.340000,-0.014395,-0.007397,0.019047,0.999688,-14.838230,422.678436,166.574158
135,1.350000,-0.014461,-0.007221,0.018667,0.999695,-14.789366,422.695496,166.559540
136,1.360000,-0.014471,-0.007189,0.018748,0.999694,-14.797152,422.690948,166.558411
137,1.370000,-0.014439,-0.007269,0.018748,0.999694,-14.815196,422.690552,166.564148
138,1.380000,-0.014386,-0.007331,0.018843,0.999692,-14.848886,422.689484,166.572571
139,1.390000,-0.014447,-0.007406,0.018971,0.999688,-14.875624,422.691406,166.590683
140,1.400000,-0.014338,-0.007410,0.018901,0.999691,-14.890552,422.688568,166.588776
141,1.410000,-0.014305,-0.007266,0.018957,0.999692,-14.907630,422.689575,166.593491
142,1.420000,-0.014453,-0.007248,0.018978,0.999689,-14.910757,422.704071,166.591507
143,1.430000,-0.014575,-0.007321,0.019109,0.999684,-14.927085,422.724121,166.565628
144,1.440000,-0.014695,-0.007484,0.019268,0.999678,-14.945513,422.742462,166.541351
145,1.450000,-0.014668,-0.007507,0.019246,0.999679,-14.943006,422.749573,166.514832
146,1.460000,-0.014759,-0.007573,0.019142,0.999679,-14.924939,422.759247,166.498993
147,1.470000,-0.014781,-0.007553,0.019120,0.999679,-14.909967,422.764282,166.499191
148,1.480000,-0.014835,-0.007516,0.019147,0.999678,-14.897966,422.756775,166.523117
149,1.490000,-0.014778,-0.007464,0.019057,0.999681,-14.884132,422.746582,166.535095
150,1.500000,-0.014784,-0.007491,0.019125,0.999680,-14.889043,422.746796,166.535980
151,1.510000,-0.014774,-0.007517,0.019195,0.999678,-14.898278,422.748077,166.531723
152,1.520000,-0.014763,-0.007536,0.019261,0.999677,-14.909601,422.747375,166.534531
153,1.530000,-0.014746,-0.007576,0.019265,0.999677,-14.918730,422.743774,166.537598
154,1.540000,-0.014678,-0.007444,0.019333,0.999678,-14.930019,422.743958,166.542725
155,1.550000,-0.014505,-0.007280,0.019154,0.999685,-14.918337,422.735413,166.543167
156,1.560000,-0.014560,-0.007330,0.019292,0.999681,-14.930893,422.732544,166.572296
157,1.570000,-0.014487,-0.007342,0.019311,0.999682,-14.934376,422.722412,166.593170
158,1.580000,-0.014455,-0.007319,0.019297,0.999683,-14.936688,422.716400,166.603592
159,1.590000,-0.014440,-0.007309,0.019119,0.999686,-14.935290,422.709290,166.613251
160,1.600000,-0.014324,-0.007409,0.019477,0.999680,-14.931165,422.678802,166.622269
161,1.610000,-0.014198,-0.007380,0.019392,0.999684,-14.923502,422.666626,166.621872
162,1.620000,-0.014126,-0.007363,0.019415,0.999685,-14.912889,422.657196,166.633347
163,1.630000,-0.014087,-0.007388,0.019471,0.999684,-14.906745,422.652008,166.644180
164,1.640000,-0.014035,-0.007378,0.019424,0.999686,-14.893205,422.644958,166.661606
165,1.650000,-0.014014,-0.007374,0.019398,0.999686,-14.881167,422.640411,166.673141
166,1.660000,-0.014086,-0.007476,0.019311,0.999686,-14.868623,422.642151,166.669144
167,1.670000,-0.014174,-0.007481,0.019306,0.999685,-14.858768,422.654724,166.651367
168,1.680000,-0.014357,-0.007396,0.019320,0.999683,-14.851809,422.685120,166.609573
169,1.690000,-0.014686,-0.007416,0.019250,0.999679,-14.852096,422.737152,166.574844
170,1.700000,-0.014941,-0.007539,0.019371,0.999672,-14.865514,422.796295,166.500259
171,1.710000,-0.015125,-0.007549,0.019422,0.999668,-14.865705,422.832550,166.456207
172,1.720000,-0.015207,-0.007557,0.019476,0.999666,-14.867415,422.855499,166.438019
173,1.730000,-0.015158,-0.007601,0.019547,0.999665,-14.872334,422.863373,166.450546
174,1.740000,-0.015035,-0.007625,0.019649,0.999665,-14.875673,422.854614,166.482300
175,1.750000,-0.014870,-0.007572,0.019725,0.999666,-14.866196,422.829071,166.556595
176,1.760000,-0.014586,-0.007621,0.019850,0.999668,-14.857095,422.787476,166.624176
177,1.770000,-0.014172,-0.007489,0.019664,0.999678,-14.820274,422.731659,166.681961
178,1.780000,-0.013867,-0.007556,0.019798,0.999679,-14.791213,422.678345,166.752609
179,1.790000,-0.013841,-0.007533,0.019788,0.999680,-14.760200,422.668945,166.768814
180,1.800000,-0.013904,-0.007507,0.019885,0.999677,-14.723612,422.681885,166.763885
181,1.810000,-0.014000,-0.007666,0.019951,0.999674,-14.693701,422.697815,166.741806
182,1.820000,-0.014103,-0.007715,0.019831,0.999674,-14.641877,422.712952,166.717972
183,1.830000,-0.014115,-0.007439,0.019879,0.999675,-14.525847,422.724518,166.692947
184,1.840000,-0.014241,-0.007367,0.019769,0.999676,-14.434872,422.744232,166.667282
185,1.850000,-0.014444,-0.007420,0.019707,0.999674,-14.343878,422.768188,166.655273
186,1.860000,-0.014498,-0.007317,0.019655,0.999675,-14.237925,422.793060,166.660858
187,1.870000,-0.014455,-0.007289,0.019808,0.999673,-14.140966,422.794220,166.669403
188,1.880000,-0.014378,-0.007230,0.019794,0.999675,-14.050998,422.777435,166.686951
189,1.890000,-0.014295,-0.007195,0.019688,0.999678,-13.976956,422.756439,166.703613
190,1.900000,-0.014243,-0.007339,0.019756,0.999676,-13.923156,422.728333,166.717255
191,1.910000,-0.014162,-0.007379,0.019730,0.999678,-13.870253,422.703827,166.737122
192,1.920000,-0.014121,-0.007390,0.019760,0.999678,-13.838573,422.695465,166.752243
193,1.930000,-0.014105,-0.007302,0.019605,0.999682,-13.796654,422.692749,166.762589
194,1.940000,-0.014033,-0.007326,0.019658,0.999681,-13.763825,422.691345,166.766663
195,1.950000,-0.013965,-0.007034,0.019376,0.999690,-13.696200,422.687378,166.775726
196,1.960000,-0.013881,-0.007174,0.019918,0.999680,-13.662917,422.669861,166.794495
197,1.970000,-0.013836,-0.006813,0.019652,0.999688,-13.601726,422.652954,166.838913
198,1.980000,-0.013866,-0.006776,0.019648,0.999688,-13.560395,422.657654,166.838058
199,1.990000,-0.013950,-0.006777,0.019662,0.999686,-13.509627,422.676666,166.830887
200,2.000000,-0.014005,-0.006818,0.019696,0.999685,-13.458226,422.692993,166.821121
201,2.010000,-0.014086,-0.006764,0.019519,0.999687,-13.384543,422.702545,166.825302
202,2.020000,-0.014058,-0.006807,0.019542,0.999687,-13.319965,422.701111,166.831284
203,2.030000,-0.013874,-0.006501,0.019617,0.999690,-13.199942,422.676208,166.869156
204,2.040000,-0.013736,-0.006706,0.019737,0.999688,-13.132522,422.648132,166.919647
205,2.050000,-0.013716,-0.006809,0.019736,0.999688,-13.044925,422.634277,166.956680
206,2.060000,-0.013643,-0.006791,0.019716,0.999689,-12.960238,422.630524,166.996170
207,2.070000,-0.013571,-0.006731,0.019747,0.999690,-12.819107,422.618225,167.038925
208,2.080000,-0.013553,-0.006595,0.019575,0.999695,-12.684980,422.612457,167.071945
209,2.090000,-0.013562,-0.006615,0.019639,0.999693,-12.590895,422.611389,167.071091
210,2.100000,-0.013600,-0.006646,0.019590,0.999694,-12.483538,422.609558,167.054138
211,2.110000,-0.013671,-0.006464,0.019342,0.999699,-12.341392,422.607910,167.043991
212,2.120000,-0.013777,-0.006496,0.019446,0.999695,-12.248870,422.626678,167.018967
213,2.130000,-0.013975,-0.006711,0.019574,0.999688,-12.151679,422.664734,167.001740
214,2.140000,-0.014017,-0.006593,0.019457,0.999691,-12.030106,422.681976,166.995728
215,2.150000,-0.013940,-0.006619,0.019781,0.999685,-11.878148,422.682556,167.011108
216,2.160000,-0.013809,-0.006579,0.019839,0.999686,-11.757964,422.683990,167.045410
217,2.170000,-0.013680,-0.006752,0.019966,0.999684,-11.665421,422.672180,167.082916
218,2.180000,-0.013623,-0.006637,0.020077,0.999684,-11.484652,422.656097,167.129654
219,2.190000,-0.013643,-0.006612,0.019919,0.999687,-11.340209,422.659149,167.150253
220,2.200000,-0.013649,-0.006933,0.020116,0.999681,-11.234399,422.665649,167.163803
221,2.210000,-0.013631,-0.006872,0.020442,0.999675,-11.070722,422.667297,167.165817
222,2.220000,-0.013680,-0.006681,0.020178,0.999681,-10.909535,422.688110,167.157440
223,2.230000,-0.013736,-0.006756,0.020539,0.999672,-10.710426,422.699463,167.130676
224,2.240000,-0.013797,-0.006674,0.020151,0.999679,-10.505048,422.714417,167.129105
225,2.250000,-0.013804,-0.006726,0.020412,0.999674,-10.324800,422.709473,167.143463
226,2.260000,-0.013860,-0.006778,0.020157,0.999678,-10.072960,422.695282,167.173950
227,2.270000,-0.013878,-0.006797,0.020498,0.999671,-9.850330,422.680756,167.172226
228,2.280000,-0.014160,-0.006859,0.020185,0.999673,-9.629782,422.706177,167.184387
229,2.290000,-0.013917,-0.006821,0.020454,0.999671,-9.404425,422.692200,167.178497
230,2.300000,-0.013958,-0.006887,0.020170,0.999675,-9.202605,422.703064,167.189484
231,2.310000,-0.013994,-0.006823,0.020504,0.999669,-8.948490,422.708282,167.183853
232,2.320000,-0.014077,-0.006891,0.020202,0.999673,-8.728930,422.721252,167.194992
233,2.330000,-0.014027,-0.006609,0.020359,0.999673,-8.515273,422.719543,167.216049
234,2.340000,-0.013989,-0.006702,0.020141,0.999677,-8.266732,422.712921,167.238770
235,2.350000,-0.013936,-0.006708,0.020555,0.999669,-8.067371,422.704102,167.250198
236,2.360000,-0.013975,-0.006755,0.020162,0.999676,-7.846855,422.689178,167.255722
237,2.370000,-0.014031,-0.006497,0.020228,0.999676,-7.620078,422.692780,167.260422
238,2.380000,-0.014078,-0.006515,0.020008,0.999679,-7.433246,422.700348,167.251373
239,2.390000,-0.014158,-0.006578,0.020312,0.999672,-7.222824,422.716278,167.243591
240,2.400000,-0.014169,-0.006511,0.020080,0.999677,-7.022604,422.732697,167.253082
241,2.410000,-0.014273,-0.006754,0.020486,0.999665,-6.863922,422.746155,167.242249
242,2.420000,-0.014254,-0.006677,0.020306,0.999670,-6.666878,422.745514,167.255814
243,2.430000,-0.014124,-0.006879,0.020593,0.999665,-6.478493,422.702942,167.290024
244,2.440000,-0.013855,-0.006514,0.020341,0.999676,-6.264176,422.652405,167.341385
245,2.450000,-0.013765,-0.006434,0.019796,0.999689,-6.058001,422.620178,167.377258
246,2.460000,-0.013765,-0.006694,0.020210,0.999679,-5.892189,422.589783,167.399185
247,2.470000,-0.013763,-0.006435,0.019531,0.999694,-5.624813,422.572083,167.426285
248,2.480000,-0.013817,-0.006809,0.020108,0.999679,-5.433558,422.583984,167.425003
249,2.490000,-0.013837,-0.006451,0.019669,0.999690,-5.203774,422.617493,167.420319
250,2.500000,-0.013988,-0.006492,0.019920,0.999683,-4.945773,422.664093,167.386414
251,2.510000,-0.014185,-0.006406,0.020534,0.999668,-4.707949,422.709137,167.343002
252,2.520000,-0.014413,-0.006343,0.019792,0.999680,-4.453830,422.701935,167.335831
253,2.530000,-0.014554,-0.006678,0.020238,0.999667,-4.228719,422.699615,167.318588
254,2.540000,-0.014572,-0.006374,0.019696,0.999680,-3.987513,422.714050,167.324463
255,2.550000,-0.014769,-0.006784,0.020295,0.999662,-3.733303,422.743134,167.302597
256,2.560000,-0.014794,-0.006638,0.020493,0.999659,-3.467336,422.776306,167.299149
257,2.570000,-0.014797,-0.006488,0.020060,0.999668,-3.191161,422.796753,167.317886
258,2.580000,-0.014619,-0.006375,0.020066,0.999671,-2.869607,422.776550,167.374176
259,2.590000,-0.014189,-0.006035,0.019344,0.999694,-2.488161,422.709320,167.479156
260,2.600000,-0.014058,-0.005964,0.018521,0.999712,-2.134513,422.648590,167.536957
261,2.610000,-0.014024,-0.005931,0.018525,0.999713,-1.776591,422.618408,167.581039
262,2.620000,-0.013977,-0.005943,0.018805,0.999708,-1.465992,422.616730,167.610260
263,2.630000,-0.013949,-0.005843,0.018887,0.999707,-1.054030,422.630219,167.632919
264,2.640000,-0.014101,-0.005934,0.019414,0.999694,-0.680157,422.665955,167.579300
265,2.650000,-0.013959,-0.006129,0.019219,0.999699,-0.338199,422.658051,167.614685
266,2.660000,-0.014049,-0.006355,0.019443,0.999692,0.049244,422.657990,167.623566
267,2.670000,-0.013681,-0.005809,0.019258,0.999704,0.451674,422.643707,167.682114
268,2.680000,-0.013964,-0.006637,0.020383,0.999673,0.755391,422.673462,167.640152
269,2.690000,-0.014080,-0.006541,0.019816,0.999683,1.104028,422.663055,167.672195
270,2.700000,-0.014065,-0.006677,0.019976,0.999679,1.409496,422.649536,167.703522
271,2.710000,-0.014028,-0.006608,0.020021,0.999679,1.793473,422.630249,167.743347
272,2.720000,-0.014001,-0.006781,0.020223,0.999674,2.130889,422.618073,167.771683
273,2.730000,-0.014083,-0.006972,0.020550,0.999665,2.415758,422.619171,167.781631
274,2.740000,-0.014120,-0.006662,0.020123,0.999676,2.779924,422.624084,167.835419
275,2.750000,-0.014118,-0.006444,0.019916,0.999681,3.149054,422.627258,167.849243
276,2.760000,-0.014144,-0.006408,0.020014,0.999679,3.516459,422.634827,167.858627
277,2.770000,-0.014124,-0.006542,0.020260,0.999674,3.890778,422.624329,167.883377
278,2.780000,-0.014013,-0.006295,0.020126,0.999679,4.264365,422.591309,167.926727
279,2.790000,-0.013965,-0.006165,0.019890,0.999686,4.721110,422.556061,167.965851
280,2.800000,-0.013993,-0.006092,0.020036,0.999683,5.109444,422.554565,167.985046
281,2.810000,-0.014064,-0.006194,0.020290,0.999676,5.432159,422.579834,168.001465
282,2.820000,-0.014153,-0.006214,0.020240,0.999676,5.829183,422.599121,168.012619
283,2.830000,-0.014216,-0.006264,0.019945,0.999680,6.197346,422.612946,168.007492
284,2.840000,-0.014268,-0.005949,0.019768,0.999685,6.590851,422.620789,168.003860
285,2.850000,-0.014368,-0.005936,0.019821,0.999683,6.960784,422.626556,168.016891
286,2.860000,-0.014379,-0.006143,0.020048,0.999677,7.277936,422.633331,168.032501
287,2.870000,-0.014380,-0.006289,0.020297,0.999671,7.673663,422.638153,168.058533
288,2.880000,-0.014330,-0.006233,0.020312,0.999672,8.047843,422.627655,168.100952
289,2.890000,-0.014193,-0.006121,0.020303,0.999674,8.379422,422.602142,168.148804
290,2.900000,-0.013989,-0.006064,0.020315,0.999677,8.791904,422.557312,168.206970
291,2.910000,-0.013916,-0.006189,0.020339,0.999677,9.147745,422.539825,168.251358
292,2.920000,-0.013936,-0.006051,0.020056,0.999683,9.510023,422.544189,168.284729
293,2.930000,-0.013752,-0.006075,0.020284,0.999681,9.842953,422.532104,168.331772
294,2.940000,-0.013945,-0.006455,0.020830,0.999665,10.102593,422.549316,168.369507
295,2.950000,-0.013841,-0.006319,0.020590,0.999672,10.502876,422.540833,168.361969
296,2.960000,-0.013864,-0.006185,0.020427,0.999676,10.836758,422.542603,168.371216
297,2.970000,-0.013897,-0.006124,0.020399,0.999677,11.098167,422.557983,168.369858
298,2.980000,-0.014014,-0.006416,0.020739,0.999666,11.394268,422.581329,168.375793
299,2.990000,-0.014026,-0.005955,0.020020,0.999683,11.709109,422.600769,168.400620
300,3.000000,-0.013964,-0.006111,0.020357,0.999677,11.976379,422.589691,168.427750
301,3.010000,-0.013972,-0.006434,0.020812,0.999665,12.214905,422.567627,168.454193
302,3.020000,-0.013794,-0.006250,0.020561,0.999674,12.449578,422.539429,168.494324
303,3.030000,-0.013745,-0.006247,0.020966,0.999666,12.711890,422.552155,168.513947
304,3.040000,-0.013821,-0.005977,0.020472,0.999677,12.930545,422.606415,168.512726
305,3.050000,-0.013786,-0.005971,0.020830,0.999670,13.111068,422.617523,168.542511
306,3.060000,-0.013708,-0.006207,0.020951,0.999667,13.286577,422.600281,168.582382
307,3.070000,-0.013791,-0.006059,0.020989,0.999666,13.501089,422.580139,168.641647
308,3.080000,-0.013574,-0.005931,0.020691,0.999676,13.698875,422.559296,168.673096
